key_resp.keys,instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruction_pages.thisRepN,instruction_pages.thisTrialN,instruction_pages.thisN,instruction_pages.thisIndex,instruction_pages.ran,pageN,phase,instruct_text,has_image,instruct_image,participant,age,date,expName,psychopyVersion,OS,frameRate,key_resp.rt,response.keys,response.corr,response.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,practrials.thisRepN,practrials.thisTrialN,practrials.thisN,practrials.thisIndex,practrials.ran,TrialID,Target,corrAns,end_of_practice_trials_pages.thisRepN,end_of_practice_trials_pages.thisTrialN,end_of_practice_trials_pages.thisN,end_of_practice_trials_pages.thisIndex,end_of_practice_trials_pages.ran,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,targ_click.x,targ_click.y,targ_click.leftButton,targ_click.midButton,targ_click.rightButton,targ_click.time,targ_click.clicked_name,break_done_touch.x,break_done_touch.y,break_done_touch.leftButton,break_done_touch.midButton,break_done_touch.rightButton,break_done_keyboard.keys,maintrials.thisRepN,maintrials.thisTrialN,maintrials.thisN,maintrials.thisIndex,maintrials.ran,string,blur,study,lex,stim_path,break_done_keyboard.rt,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,slider.response,slider.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,test_instructions.thisRepN,test_instructions.thisTrialN,test_instructions.thisN,test_instructions.thisIndex,test_instructions.ran,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,test_click.x,test_click.y,test_click.leftButton,test_click.midButton,test_click.rightButton,test_click.time,test_click.clicked_name,test_phase.thisRepN,test_phase.thisTrialN,test_phase.thisN,test_phase.thisIndex,test_phase.ran
,,,,,,,,,,,,,,,,,,18,2022-02-12_13h14.31.891,lexical_decision_task_DD_L4,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,1.1531,1,,,,,,,,,,,,,,m,1,1.1531,,,,,,,,0.012560764,-0.268463542,0,0,0,,0,165,165,19,1,DONKEY,HB,old,m,./images/DONKEYHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,18,2022-02-12_13h14.31.891,lexical_decision_task_DD_L4,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.7138,1,,,,,,,,,,,,,,z,1,0.7138,,,,,,,,0.012560764,-0.268463542,0,0,0,,0,166,166,99,1,BACKY,C,old,z,./images/BACKY.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,18,2022-02-12_13h14.31.891,lexical_decision_task_DD_L4,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.6984,1,,,,,,,,,,,,,,m,1,0.6984,,,,,,,,0.012560764,-0.268463542,0,0,0,,0,167,167,42,1,CHAIN,C,old,m,./images/CHAIN.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,18,2022-02-12_13h14.31.891,lexical_decision_task_DD_L4,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,How likely will it be that you will recognize the words presented clearly on a scale of 0 (not likely) to 100 (most likely)?,,,,,-0.006315104,-0.413172743,1,0,0,jol_adv,6,8.8704,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,18,2022-02-12_13h14.31.891,lexical_decision_task_DD_L4,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,How likely will it be that you will recognize the words presented slighly blurred on a scale of 0 (not likely) to 100 (most likely)?,,,,,,,,,,,5,7.6498,0,1,1,1,1,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,18,2022-02-12_13h14.31.891,lexical_decision_task_DD_L4,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,How likely will it be that you will recognize the words presented very blurred on a scale of 0 (not likely) to 100 (most likely)?,,,,,,,,,,,3,9.1899,0,2,2,2,1,,,,,,,,,,,,,,,,,,,,
,-0.006358507,-0.390234375,1,0,0,instr_done_button,,,,,,1,test,"In the next phase you will be presented with the words from the the first phase. Your job is to decide whether you remember seeing the word or not. If you remember seeing the word press ""old"" or type ""m"". If you do not remember seeing the word press ""new"" or type ""z"". Please press the space bar or click on continue to begin. ",,,,18,2022-02-12_13h14.31.891,lexical_decision_task_DD_L4,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,
space,0.011861979,-0.394852431,0,0,0,,,,,,,1,test,"In the next phase you will be presented with the words from the the first phase. Your job is to decide whether you remember seeing the word or not. If you remember seeing the word press ""old"" or type ""m"". If you do not remember seeing the word press ""new"" or type ""z"". Please press the space bar or click on continue to begin. ",,,,18,2022-02-12_13h14.31.891,lexical_decision_task_DD_L4,2021.2.3,MacIntel,59.99880002,3.8776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,,,,,,
,0.020572917,-0.402938368,1,0,0,instr_done_button,,,,,,1,test,"In the next phase you will be presented with the words from the the first phase. Your job is to decide whether you remember seeing the word or not. If you remember seeing the word press ""old"" or type ""m"". If you do not remember seeing the word press ""new"" or type ""z"". Please press the space bar or click on continue to begin. ",,,,18,2022-02-12_13h14.31.891,lexical_decision_task_DD_L4,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,,,,,,,,,,,
,0.022400174,-0.400863715,1,0,0,instr_done_button,,,,,,1,test,"In the next phase you will be presented with the words from the the first phase. Your job is to decide whether you remember seeing the word or not. If you remember seeing the word press ""old"" or type ""m"". If you do not remember seeing the word press ""new"" or type ""z"". Please press the space bar or click on continue to begin. ",,,,18,2022-02-12_13h14.31.891,lexical_decision_task_DD_L4,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,3,0,1,,,,,,,,,,,,,,,
,0.022400174,-0.400863715,1,0,0,instr_done_button,,,,,,1,test,"In the next phase you will be presented with the words from the the first phase. Your job is to decide whether you remember seeing the word or not. If you remember seeing the word press ""old"" or type ""m"". If you do not remember seeing the word press ""new"" or type ""z"". Please press the space bar or click on continue to begin. ",,,,18,2022-02-12_13h14.31.891,lexical_decision_task_DD_L4,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,4,0,1,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,18,2022-02-12_13h14.31.891,lexical_decision_task_DD_L4,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,2.7278,1,,,,,,,,,,,,,,,,,,,,,,,,0.022400174,-0.400863715,0,0,0,,,,,,,PAINT,HB,z,y,./images/PAINTHB.png,,,,,,,,,,,,,,,,,,,,z,1,2.7278,,,,,,,,0,0,0,91,1
,,,,,,,,,,,,,,,,,,18,2022-02-12_13h14.31.891,lexical_decision_task_DD_L4,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,1.3017,1,,,,,,,,,,,,,,,,,,,,,,,,0.022400174,-0.400863715,0,0,0,,,,,,,CASINO,HB,m,y,./images/CASINOHB.png,,,,,,,,,,,,,,,,,,,,m,1,1.3017,,,,,,,,0,1,1,28,1
,,,,,,,,,,,,,,,,,,18,2022-02-12_13h14.31.891,lexical_decision_task_DD_L4,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,3.3877,1,,,,,,,,,,,,,,,,,,,,,,,,0.022400174,-0.400863715,0,0,0,,,,,,,DRUMS,HB,z,y,./images/DRUMSHB.png,,,,,,,,,,,,,,,,,,,,z,1,3.3877,,,,,,,,0,2,2,133,1
,,,,,,,,,,,,,,,,,,18,2022-02-12_13h14.31.891,lexical_decision_task_DD_L4,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.821,1,,,,,,,,,,,,,,,,,,,,,,,,0.022400174,-0.400863715,0,0,0,,,,,,,CHALK,HB,m,y,./images/CHALKHB.png,,,,,,,,,,,,,,,,,,,,m,1,0.821,,,,,,,,0,3,3,25,1
,,,,,,,,,,,,,,,,,,18,2022-02-12_13h14.31.891,lexical_decision_task_DD_L4,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.7077,1,,,,,,,,,,,,,,,,,,,,,,,,0.022400174,-0.400863715,0,0,0,,,,,,,PILOT,LB,m,y,./images/PILOTLB.png,,,,,,,,,,,,,,,,,,,,m,1,0.7077,,,,,,,,0,4,4,50,1
,,,,,,,,,,,,,,,,,,18,2022-02-12_13h14.31.891,lexical_decision_task_DD_L4,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.6573,1,,,,,,,,,,,,,,,,,,,,,,,,0.022400174,-0.400863715,0,0,0,,,,,,,LITTER,C,z,y,./images/LITTER.png,,,,,,,,,,,,,,,,,,,,z,1,0.6573,,,,,,,,0,5,5,162,1
,,,,,,,,,,,,,,,,,,18,2022-02-12_13h14.31.891,lexical_decision_task_DD_L4,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.6554,1,,,,,,,,,,,,,,,,,,,,,,,,0.022400174,-0.400863715,0,0,0,,,,,,,BRIDE,HB,m,y,./images/BRIDEHB.png,,,,,,,,,,,,,,,,,,,,m,1,0.6554,,,,,,,,0,6,6,64,1
,,,,,,,,,,,,,,,,,,18,2022-02-12_13h14.31.891,lexical_decision_task_DD_L4,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.7901,1,,,,,,,,,,,,,,,,,,,,,,,,0.022400174,-0.400863715,0,0,0,,,,,,,TWINS,C,z,y,./images/TWINS.png,,,,,,,,,,,,,,,,,,,,z,1,0.7901,,,,,,,,0,7,7,144,1
,,,,,,,,,,,,,,,,,,18,2022-02-12_13h14.31.891,lexical_decision_task_DD_L4,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.6418,1,,,,,,,,,,,,,,,,,,,,,,,,0.022400174,-0.400863715,0,0,0,,,,,,,PISTOL,LB,m,y,./images/PISTOLLB.png,,,,,,,,,,,,,,,,,,,,m,1,0.6418,,,,,,,,0,8,8,29,1
,,,,,,,,,,,,,,,,,,18,2022-02-12_13h14.31.891,lexical_decision_task_DD_L4,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.9406,1,,,,,,,,,,,,,,,,,,,,,,,,0.022400174,-0.400863715,0,0,0,,,,,,,CRUST,HB,z,y,./images/CRUSTHB.png,,,,,,,,,,,,,,,,,,,,z,1,0.9406,,,,,,,,0,9,9,163,1
,,,,,,,,,,,,,,,,,,18,2022-02-12_13h14.31.891,lexical_decision_task_DD_L4,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.8756,1,,,,,,,,,,,,,,,,,,,,,,,,0.022400174,-0.400863715,0,0,0,,,,,,,BERRY,LB,z,y,./images/BERRYLB.png,,,,,,,,,,,,,,,,,,,,z,1,0.8756,,,,,,,,0,10,10,131,1
,,,,,,,,,,,,,,,,,,18,2022-02-12_13h14.31.891,lexical_decision_task_DD_L4,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,1.1732,1,,,,,,,,,,,,,,,,,,,,,,,,0.022400174,-0.400863715,0,0,0,,,,,,,HEATER,LB,m,y,./images/HEATERLB.png,,,,,,,,,,,,,,,,,,,,m,1,1.1732,,,,,,,,0,11,11,56,1
,,,,,,,,,,,,,,,,,,18,2022-02-12_13h14.31.891,lexical_decision_task_DD_L4,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.6887,1,,,,,,,,,,,,,,,,,,,,,,,,0.022400174,-0.400863715,0,0,0,,,,,,,HAMMER,C,m,y,./images/HAMMER.png,,,,,,,,,,,,,,,,,,,,m,1,0.6887,,,,,,,,0,12,12,75,1
,,,,,,,,,,,,,,,,,,18,2022-02-12_13h14.31.891,lexical_decision_task_DD_L4,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.5585,1,,,,,,,,,,,,,,,,,,,,,,,,0.022400174,-0.400863715,0,0,0,,,,,,,DRILL,C,m,y,./images/DRILL.png,,,,,,,,,,,,,,,,,,,,m,1,0.5585,,,,,,,,0,13,13,81,1
,,,,,,,,,,,,,,,,,,18,2022-02-12_13h14.31.891,lexical_decision_task_DD_L4,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.556,1,,,,,,,,,,,,,,,,,,,,,,,,0.022400174,-0.400863715,0,0,0,,,,,,,CHAIN,C,m,y,./images/CHAIN.png,,,,,,,,,,,,,,,,,,,,m,1,0.556,,,,,,,,0,14,14,42,1
,,,,,,,,,,,,,,,,,,18,2022-02-12_13h14.31.891,lexical_decision_task_DD_L4,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.8408,1,,,,,,,,,,,,,,,,,,,,,,,,0.022400174,-0.400863715,0,0,0,,,,,,,SCREW,C,z,y,./images/SCREW.png,,,,,,,,,,,,,,,,,,,,z,1,0.8408,,,,,,,,0,15,15,108,1
,,,,,,,,,,,,,,,,,,18,2022-02-12_13h14.31.891,lexical_decision_task_DD_L4,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.8903,1,,,,,,,,,,,,,,,,,,,,,,,,0.022400174,-0.400863715,0,0,0,,,,,,,MELON,HB,z,y,./images/MELONHB.png,,,,,,,,,,,,,,,,,,,,z,1,0.8903,,,,,,,,0,16,16,106,1
,,,,,,,,,,,,,,,,,,18,2022-02-12_13h14.31.891,lexical_decision_task_DD_L4,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,1.1136,1,,,,,,,,,,,,,,,,,,,,,,,,0.022400174,-0.400863715,0,0,0,,,,,,,ALLEY,HB,m,y,./images/ALLEYHB.png,,,,,,,,,,,,,,,,,,,,m,1,1.1136,,,,,,,,0,17,17,55,1
,,,,,,,,,,,,,,,,,,18,2022-02-12_13h14.31.891,lexical_decision_task_DD_L4,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,1.2823,1,,,,,,,,,,,,,,,,,,,,,,,,0.022400174,-0.400863715,0,0,0,,,,,,,RAZOR,HB,m,y,./images/RAZORHB.png,,,,,,,,,,,,,,,,,,,,m,1,1.2823,,,,,,,,0,18,18,34,1
,,,,,,,,,,,,,,,,,,18,2022-02-12_13h14.31.891,lexical_decision_task_DD_L4,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.639,1,,,,,,,,,,,,,,,,,,,,,,,,0.022400174,-0.400863715,0,0,0,,,,,,,BAMBOO,LB,m,y,./images/BAMBOOLB.png,,,,,,,,,,,,,,,,,,,,m,1,0.639,,,,,,,,0,19,19,5,1
,,,,,,,,,,,,,,,,,,18,2022-02-12_13h14.31.891,lexical_decision_task_DD_L4,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.7453,1,,,,,,,,,,,,,,,,,,,,,,,,0.022400174,-0.400863715,0,0,0,,,,,,,FOLDER,C,z,y,./images/FOLDER.png,,,,,,,,,,,,,,,,,,,,z,1,0.7453,,,,,,,,0,20,20,126,1
,,,,,,,,,,,,,,,,,,18,2022-02-12_13h14.31.891,lexical_decision_task_DD_L4,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.916,1,,,,,,,,,,,,,,,,,,,,,,,,0.022400174,-0.400863715,0,0,0,,,,,,,PLANK,HB,z,y,./images/PLANKHB.png,,,,,,,,,,,,,,,,,,,,z,1,0.916,,,,,,,,0,21,21,85,1
,,,,,,,,,,,,,,,,,,18,2022-02-12_13h14.31.891,lexical_decision_task_DD_L4,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.8879,1,,,,,,,,,,,,,,,,,,,,,,,,0.022400174,-0.400863715,0,0,0,,,,,,,DOUGH,HB,z,y,./images/DOUGHHB.png,,,,,,,,,,,,,,,,,,,,z,1,0.8879,,,,,,,,0,22,22,103,1
,,,,,,,,,,,,,,,,,,18,2022-02-12_13h14.31.891,lexical_decision_task_DD_L4,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,4.0583,0,,,,,,,,,,,,,,,,,,,,,,,,0.022400174,-0.400863715,0,0,0,,,,,,,ARROW,C,m,y,./images/ARROW.png,,,,,,,,,,,,,,,,,,,,z,0,4.0583,,,,,,,,0,23,23,69,1
,,,,,,,,,,,,,,,,,,18,2022-02-12_13h14.31.891,lexical_decision_task_DD_L4,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.8574,1,,,,,,,,,,,,,,,,,,,,,,,,0.022400174,-0.400863715,0,0,0,,,,,,,JUNGLE,LB,z,y,./images/JUNGLELB.png,,,,,,,,,,,,,,,,,,,,z,1,0.8574,,,,,,,,0,24,24,167,1
,,,,,,,,,,,,,,,,,,18,2022-02-12_13h14.31.891,lexical_decision_task_DD_L4,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.6078,1,,,,,,,,,,,,,,,,,,,,,,,,0.022400174,-0.400863715,0,0,0,,,,,,,MIDGET,HB,m,y,./images/MIDGETHB.png,,,,,,,,,,,,,,,,,,,,m,1,0.6078,,,,,,,,0,25,25,76,1
,,,,,,,,,,,,,,,,,,18,2022-02-12_13h14.31.891,lexical_decision_task_DD_L4,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.6088,1,,,,,,,,,,,,,,,,,,,,,,,,0.022400174,-0.400863715,0,0,0,,,,,,,FLESH,C,m,y,./images/FLESH.png,,,,,,,,,,,,,,,,,,,,m,1,0.6088,,,,,,,,0,26,26,24,1
,,,,,,,,,,,,,,,,,,18,2022-02-12_13h14.31.891,lexical_decision_task_DD_L4,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.595,1,,,,,,,,,,,,,,,,,,,,,,,,0.022400174,-0.400863715,0,0,0,,,,,,,CLOUD,LB,m,y,./images/CLOUDLB.png,,,,,,,,,,,,,,,,,,,,m,1,0.595,,,,,,,,0,27,27,26,1
,,,,,,,,,,,,,,,,,,18,2022-02-12_13h14.31.891,lexical_decision_task_DD_L4,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.6316,1,,,,,,,,,,,,,,,,,,,,,,,,0.022400174,-0.400863715,0,0,0,,,,,,,CANOE,HB,m,y,./images/CANOEHB.png,,,,,,,,,,,,,,,,,,,,m,1,0.6316,,,,,,,,0,28,28,58,1
,,,,,,,,,,,,,,,,,,18,2022-02-12_13h14.31.891,lexical_decision_task_DD_L4,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.8128,1,,,,,,,,,,,,,,,,,,,,,,,,0.022400174,-0.400863715,0,0,0,,,,,,,CANDLE,HB,z,y,./images/CANDLEHB.png,,,,,,,,,,,,,,,,,,,,z,1,0.8128,,,,,,,,0,29,29,145,1
,,,,,,,,,,,,,,,,,,18,2022-02-12_13h14.31.891,lexical_decision_task_DD_L4,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.5621,0,,,,,,,,,,,,,,,,,,,,,,,,0.022400174,-0.400863715,0,0,0,,,,,,,BABOON,HB,z,y,./images/BABOONHB.png,,,,,,,,,,,,,,,,,,,,m,0,0.5621,,,,,,,,0,30,30,142,1
,,,,,,,,,,,,,,,,,,18,2022-02-12_13h14.31.891,lexical_decision_task_DD_L4,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,1.6091,0,,,,,,,,,,,,,,,,,,,,,,,,0.022400174,-0.400863715,0,0,0,,,,,,,CANDY,C,m,y,./images/CANDY.png,,,,,,,,,,,,,,,,,,,,z,0,1.6091,,,,,,,,0,31,31,39,1
,,,,,,,,,,,,,,,,,,18,2022-02-12_13h14.31.891,lexical_decision_task_DD_L4,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.7078,1,,,,,,,,,,,,,,,,,,,,,,,,0.022400174,-0.400863715,0,0,0,,,,,,,JELLY,HB,z,y,./images/JELLYHB.png,,,,,,,,,,,,,,,,,,,,z,1,0.7078,,,,,,,,0,32,32,148,1
,,,,,,,,,,,,,,,,,,18,2022-02-12_13h14.31.891,lexical_decision_task_DD_L4,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.6406,1,,,,,,,,,,,,,,,,,,,,,,,,0.022400174,-0.400863715,0,0,0,,,,,,,BISHOP,HB,m,y,./images/BISHOPHB.png,,,,,,,,,,,,,,,,,,,,m,1,0.6406,,,,,,,,0,33,33,49,1
,,,,,,,,,,,,,,,,,,18,2022-02-12_13h14.31.891,lexical_decision_task_DD_L4,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,1.0094,1,,,,,,,,,,,,,,,,,,,,,,,,0.022400174,-0.400863715,0,0,0,,,,,,,KIDNEY,C,z,y,./images/KIDNEY.png,,,,,,,,,,,,,,,,,,,,z,1,1.0094,,,,,,,,0,34,34,105,1
,,,,,,,,,,,,,,,,,,18,2022-02-12_13h14.31.891,lexical_decision_task_DD_L4,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,1.7555,1,,,,,,,,,,,,,,,,,,,,,,,,0.022400174,-0.400863715,0,0,0,,,,,,,BASKET,LB,m,y,./images/BASKETLB.png,,,,,,,,,,,,,,,,,,,,m,1,1.7555,,,,,,,,0,35,35,44,1
,,,,,,,,,,,,,,,,,,18,2022-02-12_13h14.31.891,lexical_decision_task_DD_L4,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.7077,1,,,,,,,,,,,,,,,,,,,,,,,,0.022400174,-0.400863715,0,0,0,,,,,,,BIRTH,HB,z,y,./images/BIRTHHB.png,,,,,,,,,,,,,,,,,,,,z,1,0.7077,,,,,,,,0,36,36,121,1
,,,,,,,,,,,,,,,,,,18,2022-02-12_13h14.31.891,lexical_decision_task_DD_L4,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.6448,1,,,,,,,,,,,,,,,,,,,,,,,,0.022400174,-0.400863715,0,0,0,,,,,,,FENCE,LB,m,y,./images/FENCELB.png,,,,,,,,,,,,,,,,,,,,m,1,0.6448,,,,,,,,0,37,37,14,1
,,,,,,,,,,,,,,,,,,18,2022-02-12_13h14.31.891,lexical_decision_task_DD_L4,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.7252,1,,,,,,,,,,,,,,,,,,,,,,,,0.022400174,-0.400863715,0,0,0,,,,,,,THROAT,C,z,y,./images/THROAT.png,,,,,,,,,,,,,,,,,,,,z,1,0.7252,,,,,,,,0,38,38,120,1
,,,,,,,,,,,,,,,,,,18,2022-02-12_13h14.31.891,lexical_decision_task_DD_L4,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.6378,1,,,,,,,,,,,,,,,,,,,,,,,,0.022400174,-0.400863715,0,0,0,,,,,,,WRIST,HB,z,y,./images/WRISTHB.png,,,,,,,,,,,,,,,,,,,,z,1,0.6378,,,,,,,,0,39,39,109,1
,,,,,,,,,,,,,,,,,,18,2022-02-12_13h14.31.891,lexical_decision_task_DD_L4,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.9823,1,,,,,,,,,,,,,,,,,,,,,,,,0.022400174,-0.400863715,0,0,0,,,,,,,CRATER,C,m,y,./images/CRATER.png,,,,,,,,,,,,,,,,,,,,m,1,0.9823,,,,,,,,0,40,40,3,1
,,,,,,,,,,,,,,,,,,18,2022-02-12_13h14.31.891,lexical_decision_task_DD_L4,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,1.3303,0,,,,,,,,,,,,,,,,,,,,,,,,0.022400174,-0.400863715,0,0,0,space,,,,,,LADDER,LB,z,y,./images/LADDERLB.png,6.9995,,,,,,,,,,,,,,,,,,,m,0,1.3303,,,,,,,,0,41,41,122,1
,,,,,,,,,,,,,,,,,,18,2022-02-12_13h14.31.891,lexical_decision_task_DD_L4,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,1.6289,0,,,,,,,,,,,,,,,,,,,,,,,,0.022400174,-0.400863715,0,0,0,,,,,,,DIVER,C,m,y,./images/DIVER.png,,,,,,,,,,,,,,,,,,,,z,0,1.6289,,,,,,,,0,42,42,9,1
,,,,,,,,,,,,,,,,,,18,2022-02-12_13h14.31.891,lexical_decision_task_DD_L4,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.6999,1,,,,,,,,,,,,,,,,,,,,,,,,0.022400174,-0.400863715,0,0,0,,,,,,,TORCH,LB,z,y,./images/TORCHLB.png,,,,,,,,,,,,,,,,,,,,z,1,0.6999,,,,,,,,0,43,43,152,1
,,,,,,,,,,,,,,,,,,18,2022-02-12_13h14.31.891,lexical_decision_task_DD_L4,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,2.3632,1,,,,,,,,,,,,,,,,,,,,,,,,0.022400174,-0.400863715,0,0,0,,,,,,,SUNSET,HB,z,y,./images/SUNSETHB.png,,,,,,,,,,,,,,,,,,,,z,1,2.3632,,,,,,,,0,44,44,166,1
,,,,,,,,,,,,,,,,,,18,2022-02-12_13h14.31.891,lexical_decision_task_DD_L4,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.6906,1,,,,,,,,,,,,,,,,,,,,,,,,0.022400174,-0.400863715,0,0,0,,,,,,,ARTIST,HB,m,y,./images/ARTISTHB.png,,,,,,,,,,,,,,,,,,,,m,1,0.6906,,,,,,,,0,45,45,61,1
,,,,,,,,,,,,,,,,,,18,2022-02-12_13h14.31.891,lexical_decision_task_DD_L4,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,2.0752,1,,,,,,,,,,,,,,,,,,,,,,,,0.022400174,-0.400863715,0,0,0,,,,,,,GRAPE,HB,m,y,./images/GRAPEHB.png,,,,,,,,,,,,,,,,,,,,m,1,2.0752,,,,,,,,0,46,46,16,1
,,,,,,,,,,,,,,,,,,18,2022-02-12_13h14.31.891,lexical_decision_task_DD_L4,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.8673,1,,,,,,,,,,,,,,,,,,,,,,,,0.022400174,-0.400863715,0,0,0,,,,,,,CRADLE,LB,z,y,./images/CRADLELB.png,,,,,,,,,,,,,,,,,,,,z,1,0.8673,,,,,,,,0,47,47,104,1
,,,,,,,,,,,,,,,,,,18,2022-02-12_13h14.31.891,lexical_decision_task_DD_L4,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.8069,1,,,,,,,,,,,,,,,,,,,,,,,,0.022400174,-0.400863715,0,0,0,,,,,,,FARMER,LB,z,y,./images/FARMERLB.png,,,,,,,,,,,,,,,,,,,,z,1,0.8069,,,,,,,,0,48,48,149,1
,,,,,,,,,,,,,,,,,,18,2022-02-12_13h14.31.891,lexical_decision_task_DD_L4,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.846,1,,,,,,,,,,,,,,,,,,,,,,,,0.022400174,-0.400863715,0,0,0,,,,,,,STREAM,LB,m,y,./images/STREAMLB.png,,,,,,,,,,,,,,,,,,,,m,1,0.846,,,,,,,,0,49,49,41,1
