key_resp.keys,key_resp.rt,instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instruction_pages.thisRepN,instruction_pages.thisTrialN,instruction_pages.thisN,instruction_pages.thisIndex,instruction_pages.ran,pageN,phase,instruct_text,has_image,instruct_image,participant,age,date,expName,psychopyVersion,OS,frameRate,response.keys,response.corr,response.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,practrials.thisRepN,practrials.thisTrialN,practrials.thisN,practrials.thisIndex,practrials.ran,TrialID,Target,corrAns,end_of_practice_trials_pages.thisRepN,end_of_practice_trials_pages.thisTrialN,end_of_practice_trials_pages.thisN,end_of_practice_trials_pages.thisIndex,end_of_practice_trials_pages.ran,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,targ_click.x,targ_click.y,targ_click.leftButton,targ_click.midButton,targ_click.rightButton,targ_click.time,targ_click.clicked_name,break_done_touch.x,break_done_touch.y,break_done_touch.leftButton,break_done_touch.midButton,break_done_touch.rightButton,break_done_keyboard.keys,maintrials.thisRepN,maintrials.thisTrialN,maintrials.thisN,maintrials.thisIndex,maintrials.ran,string,blur,study,lex,stim_path,break_done_keyboard.rt,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,slider.response,slider.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,instr_done_touch.clicked_name,test_instructions.thisRepN,test_instructions.thisTrialN,test_instructions.thisN,test_instructions.thisIndex,test_instructions.ran,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,test_click.x,test_click.y,test_click.leftButton,test_click.midButton,test_click.rightButton,test_click.time,test_click.clicked_name,test_phase.thisRepN,test_phase.thisTrialN,test_phase.thisN,test_phase.thisIndex,test_phase.ran
,,,,,,,,,,,,,,,,,60ff3b4b49cf56250d170cc6,31,2022-02-12_16h55.29.177,lexical_decision_task_DD_L5,2021.2.3,Win32,61.61049843,,,,,,,,,,,0.4833,1,,,,,,,,,,,,,,m,1,0.4833,,,,,,,,0.02592594,-0.385185198,0,0,0,,0,151,151,77,1,WHEEL,C,old,m,./images/WHEEL.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60ff3b4b49cf56250d170cc6,31,2022-02-12_16h55.29.177,lexical_decision_task_DD_L5,2021.2.3,Win32,61.61049843,,,,,,,,,,,0.5786,1,,,,,,,,,,,,,,m,1,0.5786,,,,,,,,0.02592594,-0.385185198,0,0,0,,0,152,152,42,1,CHAIN,HB,old,m,./images/CHAINHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60ff3b4b49cf56250d170cc6,31,2022-02-12_16h55.29.177,lexical_decision_task_DD_L5,2021.2.3,Win32,61.61049843,,,,,,,,,,,0.6395,0,,,,,,,,,,,,,,m,0,0.6395,,,,,,,,0.02592594,-0.385185198,0,0,0,,0,153,153,121,1,CEERS,HB,old,z,./images/CEERSHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60ff3b4b49cf56250d170cc6,31,2022-02-12_16h55.29.177,lexical_decision_task_DD_L5,2021.2.3,Win32,61.61049843,,,,,,,,,,,0.6654,1,,,,,,,,,,,,,,m,1,0.6654,,,,,,,,0.02592594,-0.385185198,0,0,0,,0,154,154,66,1,STATUE,HB,old,m,./images/STATUEHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60ff3b4b49cf56250d170cc6,31,2022-02-12_16h55.29.177,lexical_decision_task_DD_L5,2021.2.3,Win32,61.61049843,,,,,,,,,,,0.5345,1,,,,,,,,,,,,,,z,1,0.5345,,,,,,,,0.02592594,-0.385185198,0,0,0,,0,155,155,96,1,KEAMS,C,old,z,./images/KEAMS.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60ff3b4b49cf56250d170cc6,31,2022-02-12_16h55.29.177,lexical_decision_task_DD_L5,2021.2.3,Win32,61.61049843,,,,,,,,,,,0.4752,1,,,,,,,,,,,,,,z,1,0.4752,,,,,,,,0.02592594,-0.385185198,0,0,0,,0,156,156,102,1,DULLE,C,old,z,./images/DULLE.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60ff3b4b49cf56250d170cc6,31,2022-02-12_16h55.29.177,lexical_decision_task_DD_L5,2021.2.3,Win32,61.61049843,,,,,,,,,,,0.6754,1,,,,,,,,,,,,,,z,1,0.6754,,,,,,,,0.02592594,-0.385185198,0,0,0,,0,157,157,104,1,GITTY,LB,old,z,./images/GITTYLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60ff3b4b49cf56250d170cc6,31,2022-02-12_16h55.29.177,lexical_decision_task_DD_L5,2021.2.3,Win32,61.61049843,,,,,,,,,,,0.5369,1,,,,,,,,,,,,,,m,1,0.5369,,,,,,,,0.02592594,-0.385185198,0,0,0,,0,158,158,28,1,CASINO,LB,old,m,./images/CASINOLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60ff3b4b49cf56250d170cc6,31,2022-02-12_16h55.29.177,lexical_decision_task_DD_L5,2021.2.3,Win32,61.61049843,,,,,,,,,,,0.5649,1,,,,,,,,,,,,,,z,1,0.5649,,,,,,,,0.02592594,-0.385185198,0,0,0,,0,159,159,116,1,BALGY,LB,old,z,./images/BALGYLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60ff3b4b49cf56250d170cc6,31,2022-02-12_16h55.29.177,lexical_decision_task_DD_L5,2021.2.3,Win32,61.61049843,,,,,,,,,,,0.6104,1,,,,,,,,,,,,,,m,1,0.6104,,,,,,,,0.02592594,-0.385185198,0,0,0,,0,160,160,76,1,MIDGET,LB,old,m,./images/MIDGETLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60ff3b4b49cf56250d170cc6,31,2022-02-12_16h55.29.177,lexical_decision_task_DD_L5,2021.2.3,Win32,61.61049843,,,,,,,,,,,1.1817,1,,,,,,,,,,,,,,z,1,1.1817,,,,,,,,0.02592594,-0.385185198,0,0,0,,0,161,161,115,1,MAWNS,HB,old,z,./images/MAWNSHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60ff3b4b49cf56250d170cc6,31,2022-02-12_16h55.29.177,lexical_decision_task_DD_L5,2021.2.3,Win32,61.61049843,,,,,,,,,,,0.5297,1,,,,,,,,,,,,,,z,1,0.5297,,,,,,,,0.02592594,-0.385185198,0,0,0,,0,162,162,120,1,RINED,C,old,z,./images/RINED.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60ff3b4b49cf56250d170cc6,31,2022-02-12_16h55.29.177,lexical_decision_task_DD_L5,2021.2.3,Win32,61.61049843,,,,,,,,,,,0.5338,1,,,,,,,,,,,,,,m,1,0.5338,,,,,,,,0.02592594,-0.385185198,0,0,0,,0,163,163,4,1,BOXER,LB,old,m,./images/BOXERLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60ff3b4b49cf56250d170cc6,31,2022-02-12_16h55.29.177,lexical_decision_task_DD_L5,2021.2.3,Win32,61.61049843,,,,,,,,,,,0.7338,1,,,,,,,,,,,,,,z,1,0.7338,,,,,,,,0.02592594,-0.385185198,0,0,0,,0,164,164,106,1,CLUMS,HB,old,z,./images/CLUMSHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60ff3b4b49cf56250d170cc6,31,2022-02-12_16h55.29.177,lexical_decision_task_DD_L5,2021.2.3,Win32,61.61049843,,,,,,,,,,,0.5773,1,,,,,,,,,,,,,,m,1,0.5773,,,,,,,,0.02592594,-0.385185198,0,0,0,,0,165,165,79,1,RULER,LB,old,m,./images/RULERLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60ff3b4b49cf56250d170cc6,31,2022-02-12_16h55.29.177,lexical_decision_task_DD_L5,2021.2.3,Win32,61.61049843,,,,,,,,,,,0.5549,1,,,,,,,,,,,,,,m,1,0.5549,,,,,,,,0.02592594,-0.385185198,0,0,0,,0,166,166,37,1,TIGER,LB,old,m,./images/TIGERLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60ff3b4b49cf56250d170cc6,31,2022-02-12_16h55.29.177,lexical_decision_task_DD_L5,2021.2.3,Win32,61.61049843,,,,,,,,,,,1.2936,1,,,,,,,,,,,,,,z,1,1.2936,,,,,,,,0.02592594,-0.385185198,0,0,0,,0,167,167,133,1,POWDY,HB,old,z,./images/POWDYHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60ff3b4b49cf56250d170cc6,31,2022-02-12_16h55.29.177,lexical_decision_task_DD_L5,2021.2.3,Win32,61.61049843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,How likely will it be that you will recognize the words presented slighly blurred on a scale of 0 (not likely) to 100 (most likely)?,,,,,-0.003703691,-0.414814828,1,0,0,jol_adv,6,6.506,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60ff3b4b49cf56250d170cc6,31,2022-02-12_16h55.29.177,lexical_decision_task_DD_L5,2021.2.3,Win32,61.61049843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,How likely will it be that you will recognize the words presented clearly on a scale of 0 (not likely) to 100 (most likely)?,,,,,,,,,,,6,3.6428,0,1,1,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60ff3b4b49cf56250d170cc6,31,2022-02-12_16h55.29.177,lexical_decision_task_DD_L5,2021.2.3,Win32,61.61049843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,How likely will it be that you will recognize the words presented very blurred on a scale of 0 (not likely) to 100 (most likely)?,,,,,,,,,,,2,2.1737,0,2,2,2,1,,,,,,,,,,,,,,,,,,,,,
,,-0.019444431,-0.441666737,1,0,0,,,,,,1,test,"In the next phase you will be presented with the words from the the first phase. Your job is to decide whether you remember seeing the word or not. If you remember seeing the word press ""old"" or type ""m"". If you do not remember seeing the word press ""new"" or type ""z"". Please press the space bar or click on continue to begin. ",,,60ff3b4b49cf56250d170cc6,31,2022-02-12_16h55.29.177,lexical_decision_task_DD_L5,2021.2.3,Win32,61.61049843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,instr_done_button,0,0,0,0,1,,,,,,,,,,,,,,,
space,1.3668,0.007407421,-0.426851866,0,0,0,,,,,,1,test,"In the next phase you will be presented with the words from the the first phase. Your job is to decide whether you remember seeing the word or not. If you remember seeing the word press ""old"" or type ""m"". If you do not remember seeing the word press ""new"" or type ""z"". Please press the space bar or click on continue to begin. ",,,60ff3b4b49cf56250d170cc6,31,2022-02-12_16h55.29.177,lexical_decision_task_DD_L5,2021.2.3,Win32,61.61049843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,,,,,,
space,1.6341,0.007407421,-0.426851866,0,0,0,,,,,,1,test,"In the next phase you will be presented with the words from the the first phase. Your job is to decide whether you remember seeing the word or not. If you remember seeing the word press ""old"" or type ""m"". If you do not remember seeing the word press ""new"" or type ""z"". Please press the space bar or click on continue to begin. ",,,60ff3b4b49cf56250d170cc6,31,2022-02-12_16h55.29.177,lexical_decision_task_DD_L5,2021.2.3,Win32,61.61049843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,,,,,,,,,,,
,,0.015740811,-0.415740754,1,0,0,,,,,,1,test,"In the next phase you will be presented with the words from the the first phase. Your job is to decide whether you remember seeing the word or not. If you remember seeing the word press ""old"" or type ""m"". If you do not remember seeing the word press ""new"" or type ""z"". Please press the space bar or click on continue to begin. ",,,60ff3b4b49cf56250d170cc6,31,2022-02-12_16h55.29.177,lexical_decision_task_DD_L5,2021.2.3,Win32,61.61049843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,instr_done_button,3,0,3,0,1,,,,,,,,,,,,,,,
space,2.0005,0.015740811,-0.415740754,0,0,0,,,,,,1,test,"In the next phase you will be presented with the words from the the first phase. Your job is to decide whether you remember seeing the word or not. If you remember seeing the word press ""old"" or type ""m"". If you do not remember seeing the word press ""new"" or type ""z"". Please press the space bar or click on continue to begin. ",,,60ff3b4b49cf56250d170cc6,31,2022-02-12_16h55.29.177,lexical_decision_task_DD_L5,2021.2.3,Win32,61.61049843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,4,0,1,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60ff3b4b49cf56250d170cc6,31,2022-02-12_16h55.29.177,lexical_decision_task_DD_L5,2021.2.3,Win32,61.61049843,,,,,,,,,,,1.7877,1,,,,,,,,,,,,,,,,,,,,,,,,0.015740811,-0.415740754,0,0,0,,,,,,,PLANET,C,m,y,./images/PLANET.png,,,,,,,,,,,,,,,,,,,,,m,1,1.7877,,,,,,,,0,0,0,80,1
,,,,,,,,,,,,,,,,,60ff3b4b49cf56250d170cc6,31,2022-02-12_16h55.29.177,lexical_decision_task_DD_L5,2021.2.3,Win32,61.61049843,,,,,,,,,,,0.7555,1,,,,,,,,,,,,,,,,,,,,,,,,0.015740811,-0.415740754,0,0,0,,,,,,,SAUNA,HB,m,y,./images/SAUNAHB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.7555,,,,,,,,0,1,1,33,1
,,,,,,,,,,,,,,,,,60ff3b4b49cf56250d170cc6,31,2022-02-12_16h55.29.177,lexical_decision_task_DD_L5,2021.2.3,Win32,61.61049843,,,,,,,,,,,0.674,1,,,,,,,,,,,,,,,,,,,,,,,,0.015740811,-0.415740754,0,0,0,,,,,,,MEDAL,C,m,y,./images/MEDAL.png,,,,,,,,,,,,,,,,,,,,,m,1,0.674,,,,,,,,0,2,2,11,1
,,,,,,,,,,,,,,,,,60ff3b4b49cf56250d170cc6,31,2022-02-12_16h55.29.177,lexical_decision_task_DD_L5,2021.2.3,Win32,61.61049843,,,,,,,,,,,0.605,1,,,,,,,,,,,,,,,,,,,,,,,,0.015740811,-0.415740754,0,0,0,,,,,,,HOCKEY,C,m,y,./images/HOCKEY.png,,,,,,,,,,,,,,,,,,,,,m,1,0.605,,,,,,,,0,3,3,32,1
,,,,,,,,,,,,,,,,,60ff3b4b49cf56250d170cc6,31,2022-02-12_16h55.29.177,lexical_decision_task_DD_L5,2021.2.3,Win32,61.61049843,,,,,,,,,,,0.6372,0,,,,,,,,,,,,,,,,,,,,,,,,0.015740811,-0.415740754,0,0,0,,,,,,,LADDER,C,z,y,./images/LADDER.png,,,,,,,,,,,,,,,,,,,,,m,0,0.6372,,,,,,,,0,4,4,122,1
,,,,,,,,,,,,,,,,,60ff3b4b49cf56250d170cc6,31,2022-02-12_16h55.29.177,lexical_decision_task_DD_L5,2021.2.3,Win32,61.61049843,,,,,,,,,,,0.8183,0,,,,,,,,,,,,,,,,,,,,,,,,0.015740811,-0.415740754,0,0,0,,,,,,,MUFFIN,LB,z,y,./images/MUFFINLB.png,,,,,,,,,,,,,,,,,,,,,m,0,0.8183,,,,,,,,0,5,5,139,1
,,,,,,,,,,,,,,,,,60ff3b4b49cf56250d170cc6,31,2022-02-12_16h55.29.177,lexical_decision_task_DD_L5,2021.2.3,Win32,61.61049843,,,,,,,,,,,0.6509,1,,,,,,,,,,,,,,,,,,,,,,,,0.015740811,-0.415740754,0,0,0,,,,,,,PICKLE,C,z,y,./images/PICKLE.png,,,,,,,,,,,,,,,,,,,,,z,1,0.6509,,,,,,,,0,6,6,98,1
,,,,,,,,,,,,,,,,,60ff3b4b49cf56250d170cc6,31,2022-02-12_16h55.29.177,lexical_decision_task_DD_L5,2021.2.3,Win32,61.61049843,,,,,,,,,,,0.8331,1,,,,,,,,,,,,,,,,,,,,,,,,0.015740811,-0.415740754,0,0,0,,,,,,,MOOSE,HB,z,y,./images/MOOSEHB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.8331,,,,,,,,0,7,7,141,1
,,,,,,,,,,,,,,,,,60ff3b4b49cf56250d170cc6,31,2022-02-12_16h55.29.177,lexical_decision_task_DD_L5,2021.2.3,Win32,61.61049843,,,,,,,,,,,0.5543,1,,,,,,,,,,,,,,,,,,,,,,,,0.015740811,-0.415740754,0,0,0,,,,,,,BAKER,HB,m,y,./images/BAKERHB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.5543,,,,,,,,0,8,8,63,1
,,,,,,,,,,,,,,,,,60ff3b4b49cf56250d170cc6,31,2022-02-12_16h55.29.177,lexical_decision_task_DD_L5,2021.2.3,Win32,61.61049843,,,,,,,,,,,0.6503,1,,,,,,,,,,,,,,,,,,,,,,,,0.015740811,-0.415740754,0,0,0,,,,,,,BERRY,C,z,y,./images/BERRY.png,,,,,,,,,,,,,,,,,,,,,z,1,0.6503,,,,,,,,0,9,9,131,1
,,,,,,,,,,,,,,,,,60ff3b4b49cf56250d170cc6,31,2022-02-12_16h55.29.177,lexical_decision_task_DD_L5,2021.2.3,Win32,61.61049843,,,,,,,,,,,0.9834,1,,,,,,,,,,,,,,,,,,,,,,,,0.015740811,-0.415740754,0,0,0,,,,,,,SWEAT,HB,z,y,./images/SWEATHB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.9834,,,,,,,,0,10,10,150,1
,,,,,,,,,,,,,,,,,60ff3b4b49cf56250d170cc6,31,2022-02-12_16h55.29.177,lexical_decision_task_DD_L5,2021.2.3,Win32,61.61049843,,,,,,,,,,,1.0696,1,,,,,,,,,,,,,,,,,,,,,,,,0.015740811,-0.415740754,0,0,0,,,,,,,SUNSET,LB,z,y,./images/SUNSETLB.png,,,,,,,,,,,,,,,,,,,,,z,1,1.0696,,,,,,,,0,11,11,166,1
,,,,,,,,,,,,,,,,,60ff3b4b49cf56250d170cc6,31,2022-02-12_16h55.29.177,lexical_decision_task_DD_L5,2021.2.3,Win32,61.61049843,,,,,,,,,,,0.5209,1,,,,,,,,,,,,,,,,,,,,,,,,0.015740811,-0.415740754,0,0,0,,,,,,,STATUE,HB,m,y,./images/STATUEHB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.5209,,,,,,,,0,12,12,66,1
,,,,,,,,,,,,,,,,,60ff3b4b49cf56250d170cc6,31,2022-02-12_16h55.29.177,lexical_decision_task_DD_L5,2021.2.3,Win32,61.61049843,,,,,,,,,,,0.9278,1,,,,,,,,,,,,,,,,,,,,,,,,0.015740811,-0.415740754,0,0,0,,,,,,,SPORT,HB,z,y,./images/SPORTHB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.9278,,,,,,,,0,13,13,132,1
,,,,,,,,,,,,,,,,,60ff3b4b49cf56250d170cc6,31,2022-02-12_16h55.29.177,lexical_decision_task_DD_L5,2021.2.3,Win32,61.61049843,,,,,,,,,,,0.839,0,,,,,,,,,,,,,,,,,,,,,,,,0.015740811,-0.415740754,0,0,0,,,,,,,JELLY,LB,z,y,./images/JELLYLB.png,,,,,,,,,,,,,,,,,,,,,m,0,0.839,,,,,,,,0,14,14,148,1
,,,,,,,,,,,,,,,,,60ff3b4b49cf56250d170cc6,31,2022-02-12_16h55.29.177,lexical_decision_task_DD_L5,2021.2.3,Win32,61.61049843,,,,,,,,,,,1.5491,1,,,,,,,,,,,,,,,,,,,,,,,,0.015740811,-0.415740754,0,0,0,,,,,,,BROOM,HB,m,y,./images/BROOMHB.png,,,,,,,,,,,,,,,,,,,,,m,1,1.5491,,,,,,,,0,15,15,78,1
,,,,,,,,,,,,,,,,,60ff3b4b49cf56250d170cc6,31,2022-02-12_16h55.29.177,lexical_decision_task_DD_L5,2021.2.3,Win32,61.61049843,,,,,,,,,,,0.8249,0,,,,,,,,,,,,,,,,,,,,,,,,0.015740811,-0.415740754,0,0,0,,,,,,,SHORE,HB,z,y,./images/SHOREHB.png,,,,,,,,,,,,,,,,,,,,,m,0,0.8249,,,,,,,,0,16,16,96,1
,,,,,,,,,,,,,,,,,60ff3b4b49cf56250d170cc6,31,2022-02-12_16h55.29.177,lexical_decision_task_DD_L5,2021.2.3,Win32,61.61049843,,,,,,,,,,,0.9168,0,,,,,,,,,,,,,,,,,,,,,,,,0.015740811,-0.415740754,0,0,0,,,,,,,STREAM,C,m,y,./images/STREAM.png,,,,,,,,,,,,,,,,,,,,,z,0,0.9168,,,,,,,,0,17,17,41,1
,,,,,,,,,,,,,,,,,60ff3b4b49cf56250d170cc6,31,2022-02-12_16h55.29.177,lexical_decision_task_DD_L5,2021.2.3,Win32,61.61049843,,,,,,,,,,,0.7573,1,,,,,,,,,,,,,,,,,,,,,,,,0.015740811,-0.415740754,0,0,0,,,,,,,TULIP,C,z,y,./images/TULIP.png,,,,,,,,,,,,,,,,,,,,,z,1,0.7573,,,,,,,,0,18,18,92,1
,,,,,,,,,,,,,,,,,60ff3b4b49cf56250d170cc6,31,2022-02-12_16h55.29.177,lexical_decision_task_DD_L5,2021.2.3,Win32,61.61049843,,,,,,,,,,,0.5824,0,,,,,,,,,,,,,,,,,,,,,,,,0.015740811,-0.415740754,0,0,0,,,,,,,PEARL,LB,z,y,./images/PEARLLB.png,,,,,,,,,,,,,,,,,,,,,m,0,0.5824,,,,,,,,0,19,19,130,1
,,,,,,,,,,,,,,,,,60ff3b4b49cf56250d170cc6,31,2022-02-12_16h55.29.177,lexical_decision_task_DD_L5,2021.2.3,Win32,61.61049843,,,,,,,,,,,0.6244,1,,,,,,,,,,,,,,,,,,,,,,,,0.015740811,-0.415740754,0,0,0,,,,,,,CARPET,C,z,y,./images/CARPET.png,,,,,,,,,,,,,,,,,,,,,z,1,0.6244,,,,,,,,0,20,20,137,1
,,,,,,,,,,,,,,,,,60ff3b4b49cf56250d170cc6,31,2022-02-12_16h55.29.177,lexical_decision_task_DD_L5,2021.2.3,Win32,61.61049843,,,,,,,,,,,0.8362,1,,,,,,,,,,,,,,,,,,,,,,,,0.015740811,-0.415740754,0,0,0,,,,,,,STOVE,C,m,y,./images/STOVE.png,,,,,,,,,,,,,,,,,,,,,m,1,0.8362,,,,,,,,0,21,21,2,1
,,,,,,,,,,,,,,,,,60ff3b4b49cf56250d170cc6,31,2022-02-12_16h55.29.177,lexical_decision_task_DD_L5,2021.2.3,Win32,61.61049843,,,,,,,,,,,0.8437,1,,,,,,,,,,,,,,,,,,,,,,,,0.015740811,-0.415740754,0,0,0,,,,,,,ONION,HB,z,y,./images/ONIONHB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.8437,,,,,,,,0,22,22,135,1
,,,,,,,,,,,,,,,,,60ff3b4b49cf56250d170cc6,31,2022-02-12_16h55.29.177,lexical_decision_task_DD_L5,2021.2.3,Win32,61.61049843,,,,,,,,,,,0.6063,1,,,,,,,,,,,,,,,,,,,,,,,,0.015740811,-0.415740754,0,0,0,,,,,,,SLOPE,HB,m,y,./images/SLOPEHB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.6063,,,,,,,,0,23,23,30,1
,,,,,,,,,,,,,,,,,60ff3b4b49cf56250d170cc6,31,2022-02-12_16h55.29.177,lexical_decision_task_DD_L5,2021.2.3,Win32,61.61049843,,,,,,,,,,,0.5263,1,,,,,,,,,,,,,,,,,,,,,,,,0.015740811,-0.415740754,0,0,0,,,,,,,CHALK,LB,m,y,./images/CHALKLB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.5263,,,,,,,,0,24,24,25,1
,,,,,,,,,,,,,,,,,60ff3b4b49cf56250d170cc6,31,2022-02-12_16h55.29.177,lexical_decision_task_DD_L5,2021.2.3,Win32,61.61049843,,,,,,,,,,,0.4947,0,,,,,,,,,,,,,,,,,,,,,,,,0.015740811,-0.415740754,0,0,0,,,,,,,PAINT,LB,z,y,./images/PAINTLB.png,,,,,,,,,,,,,,,,,,,,,m,0,0.4947,,,,,,,,0,25,25,91,1
,,,,,,,,,,,,,,,,,60ff3b4b49cf56250d170cc6,31,2022-02-12_16h55.29.177,lexical_decision_task_DD_L5,2021.2.3,Win32,61.61049843,,,,,,,,,,,0.6033,1,,,,,,,,,,,,,,,,,,,,,,,,0.015740811,-0.415740754,0,0,0,,,,,,,SWING,LB,z,y,./images/SWINGLB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.6033,,,,,,,,0,26,26,124,1
,,,,,,,,,,,,,,,,,60ff3b4b49cf56250d170cc6,31,2022-02-12_16h55.29.177,lexical_decision_task_DD_L5,2021.2.3,Win32,61.61049843,,,,,,,,,,,0.5443,1,,,,,,,,,,,,,,,,,,,,,,,,0.015740811,-0.415740754,0,0,0,,,,,,,PARCEL,HB,m,y,./images/PARCELHB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.5443,,,,,,,,0,27,27,18,1
,,,,,,,,,,,,,,,,,60ff3b4b49cf56250d170cc6,31,2022-02-12_16h55.29.177,lexical_decision_task_DD_L5,2021.2.3,Win32,61.61049843,,,,,,,,,,,0.5212,1,,,,,,,,,,,,,,,,,,,,,,,,0.015740811,-0.415740754,0,0,0,,,,,,,TOWEL,LB,m,y,./images/TOWELLB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.5212,,,,,,,,0,28,28,1,1
,,,,,,,,,,,,,,,,,60ff3b4b49cf56250d170cc6,31,2022-02-12_16h55.29.177,lexical_decision_task_DD_L5,2021.2.3,Win32,61.61049843,,,,,,,,,,,0.5007,1,,,,,,,,,,,,,,,,,,,,,,,,0.015740811,-0.415740754,0,0,0,,,,,,,BASKET,C,m,y,./images/BASKET.png,,,,,,,,,,,,,,,,,,,,,m,1,0.5007,,,,,,,,0,29,29,44,1
,,,,,,,,,,,,,,,,,60ff3b4b49cf56250d170cc6,31,2022-02-12_16h55.29.177,lexical_decision_task_DD_L5,2021.2.3,Win32,61.61049843,,,,,,,,,,,0.6401,0,,,,,,,,,,,,,,,,,,,,,,,,0.015740811,-0.415740754,0,0,0,,,,,,,CLOWN,LB,m,y,./images/CLOWNLB.png,,,,,,,,,,,,,,,,,,,,,z,0,0.6401,,,,,,,,0,30,30,22,1
,,,,,,,,,,,,,,,,,60ff3b4b49cf56250d170cc6,31,2022-02-12_16h55.29.177,lexical_decision_task_DD_L5,2021.2.3,Win32,61.61049843,,,,,,,,,,,0.5999,1,,,,,,,,,,,,,,,,,,,,,,,,0.015740811,-0.415740754,0,0,0,,,,,,,GARDEN,LB,m,y,./images/GARDENLB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.5999,,,,,,,,0,31,31,10,1
