key_resp.keys,key_resp.rt,instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instruction_pages.thisRepN,instruction_pages.thisTrialN,instruction_pages.thisN,instruction_pages.thisIndex,instruction_pages.ran,pageN,phase,instruct_text,has_image,instruct_image,participant,age,date,expName,psychopyVersion,OS,frameRate,response.keys,response.corr,response.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,practrials.thisRepN,practrials.thisTrialN,practrials.thisN,practrials.thisIndex,practrials.ran,TrialID,Target,corrAns,end_of_practice_trials_pages.thisRepN,end_of_practice_trials_pages.thisTrialN,end_of_practice_trials_pages.thisN,end_of_practice_trials_pages.thisIndex,end_of_practice_trials_pages.ran,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,targ_click.x,targ_click.y,targ_click.leftButton,targ_click.midButton,targ_click.rightButton,targ_click.time,targ_click.clicked_name,break_done_touch.x,break_done_touch.y,break_done_touch.leftButton,break_done_touch.midButton,break_done_touch.rightButton,break_done_keyboard.keys,maintrials.thisRepN,maintrials.thisTrialN,maintrials.thisN,maintrials.thisIndex,maintrials.ran,string,blur,study,lex,stim_path,break_done_keyboard.rt,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,slider.response,slider.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,instr_done_touch.clicked_name,test_instructions.thisRepN,test_instructions.thisTrialN,test_instructions.thisN,test_instructions.thisIndex,test_instructions.ran,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,test_click.x,test_click.y,test_click.leftButton,test_click.midButton,test_click.rightButton,test_click.time,test_click.clicked_name,test_phase.thisRepN,test_phase.thisTrialN,test_phase.thisN,test_phase.thisIndex,test_phase.ran
,,,,,,,,,,,,,,,,,5e7d11401ae8680ca60eed9e,36,2022-02-12_13h30.31.655,lexical_decision_task_DD_L2,2021.2.3,Win32,59.5167242,,,,,,,,,,,1.7471,1,,,,,,,,,,,,,,z,1,1.7471,,,,,,,,-0.888888889,0.466666666,0,0,0,,0,151,151,147,1,ZOLES,C,old,z,./images/ZOLES.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5e7d11401ae8680ca60eed9e,36,2022-02-12_13h30.31.655,lexical_decision_task_DD_L2,2021.2.3,Win32,59.5167242,,,,,,,,,,,1.9388,1,,,,,,,,,,,,,,z,1,1.9388,,,,,,,,-0.888888889,0.466666666,0,0,0,,0,152,152,130,1,CRILL,HB,old,z,./images/CRILLHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5e7d11401ae8680ca60eed9e,36,2022-02-12_13h30.31.655,lexical_decision_task_DD_L2,2021.2.3,Win32,59.5167242,,,,,,,,,,,1.5837,1,,,,,,,,,,,,,,m,1,1.5837,,,,,,,,-0.888888889,0.466666666,0,0,0,,0,153,153,57,1,MOOSE,HB,old,m,./images/MOOSEHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5e7d11401ae8680ca60eed9e,36,2022-02-12_13h30.31.655,lexical_decision_task_DD_L2,2021.2.3,Win32,59.5167242,,,,,,,,,,,1.073,1,,,,,,,,,,,,,,m,1,1.073,,,,,,,,-0.888888889,0.466666666,0,0,0,,0,154,154,68,1,TORCH,C,old,m,./images/TORCH.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5e7d11401ae8680ca60eed9e,36,2022-02-12_13h30.31.655,lexical_decision_task_DD_L2,2021.2.3,Win32,59.5167242,,,,,,,,,,,1.3769,1,,,,,,,,,,,,,,m,1,1.3769,,,,,,,,-0.888888889,0.466666666,0,0,0,,0,155,155,82,1,SUNSET,LB,old,m,./images/SUNSETLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5e7d11401ae8680ca60eed9e,36,2022-02-12_13h30.31.655,lexical_decision_task_DD_L2,2021.2.3,Win32,59.5167242,,,,,,,,,,,1.3576,1,,,,,,,,,,,,,,z,1,1.3576,,,,,,,,-0.888888889,0.466666666,0,0,0,,0,156,156,134,1,TROSS,LB,old,z,./images/TROSSLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5e7d11401ae8680ca60eed9e,36,2022-02-12_13h30.31.655,lexical_decision_task_DD_L2,2021.2.3,Win32,59.5167242,,,,,,,,,,,1.0055,1,,,,,,,,,,,,,,m,1,1.0055,,,,,,,,-0.888888889,0.466666666,0,0,0,,0,157,157,76,1,INFANT,LB,old,m,./images/INFANTLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5e7d11401ae8680ca60eed9e,36,2022-02-12_13h30.31.655,lexical_decision_task_DD_L2,2021.2.3,Win32,59.5167242,,,,,,,,,,,1.4176,0,,,,,,,,,,,,,,z,0,1.4176,,,,,,,,-0.888888889,0.466666666,0,0,0,,0,158,158,72,1,NOOSE,HB,old,m,./images/NOOSEHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5e7d11401ae8680ca60eed9e,36,2022-02-12_13h30.31.655,lexical_decision_task_DD_L2,2021.2.3,Win32,59.5167242,,,,,,,,,,,0.6662,1,,,,,,,,,,,,,,m,1,0.6662,,,,,,,,-0.888888889,0.466666666,0,0,0,,0,159,159,25,1,WRIST,LB,old,m,./images/WRISTLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5e7d11401ae8680ca60eed9e,36,2022-02-12_13h30.31.655,lexical_decision_task_DD_L2,2021.2.3,Win32,59.5167242,,,,,,,,,,,0.8202,1,,,,,,,,,,,,,,m,1,0.8202,,,,,,,,-0.888888889,0.466666666,0,0,0,,0,160,160,40,1,SWING,LB,old,m,./images/SWINGLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5e7d11401ae8680ca60eed9e,36,2022-02-12_13h30.31.655,lexical_decision_task_DD_L2,2021.2.3,Win32,59.5167242,,,,,,,,,,,1.3003,1,,,,,,,,,,,,,,z,1,1.3003,,,,,,,,-0.888888889,0.466666666,0,0,0,,0,161,161,95,1,HANTY,LB,old,z,./images/HANTYLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5e7d11401ae8680ca60eed9e,36,2022-02-12_13h30.31.655,lexical_decision_task_DD_L2,2021.2.3,Win32,59.5167242,,,,,,,,,,,1.6301,0,,,,,,,,,,,,,,z,0,1.6301,,,,,,,,-0.888888889,0.466666666,0,0,0,,0,162,162,52,1,BANNER,LB,old,m,./images/BANNERLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5e7d11401ae8680ca60eed9e,36,2022-02-12_13h30.31.655,lexical_decision_task_DD_L2,2021.2.3,Win32,59.5167242,,,,,,,,,,,0.8765,1,,,,,,,,,,,,,,m,1,0.8765,,,,,,,,-0.888888889,0.466666666,0,0,0,,0,163,163,8,1,TULIP,C,old,m,./images/TULIP.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5e7d11401ae8680ca60eed9e,36,2022-02-12_13h30.31.655,lexical_decision_task_DD_L2,2021.2.3,Win32,59.5167242,,,,,,,,,,,0.9393,1,,,,,,,,,,,,,,z,1,0.9393,,,,,,,,-0.888888889,0.466666666,0,0,0,,0,164,164,86,1,AIFED,LB,old,z,./images/AIFEDLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5e7d11401ae8680ca60eed9e,36,2022-02-12_13h30.31.655,lexical_decision_task_DD_L2,2021.2.3,Win32,59.5167242,,,,,,,,,,,4.2527,0,,,,,,,,,,,,,,z,0,4.2527,,,,,,,,-0.888888889,0.466666666,0,0,0,,0,165,165,1,1,PLANK,LB,old,m,./images/PLANKLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5e7d11401ae8680ca60eed9e,36,2022-02-12_13h30.31.655,lexical_decision_task_DD_L2,2021.2.3,Win32,59.5167242,,,,,,,,,,,1.4011,1,,,,,,,,,,,,,,m,1,1.4011,,,,,,,,-0.888888889,0.466666666,0,0,0,,0,166,166,38,1,LADDER,C,old,m,./images/LADDER.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5e7d11401ae8680ca60eed9e,36,2022-02-12_13h30.31.655,lexical_decision_task_DD_L2,2021.2.3,Win32,59.5167242,,,,,,,,,,,1.1054,1,,,,,,,,,,,,,,z,1,1.1054,,,,,,,,-0.888888889,0.466666666,0,0,0,,0,167,167,111,1,HOSSE,C,old,z,./images/HOSSE.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5e7d11401ae8680ca60eed9e,36,2022-02-12_13h30.31.655,lexical_decision_task_DD_L2,2021.2.3,Win32,59.5167242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,How likely will it be that you will recognize the words presented slighly blurred on a scale of 0 (not likely) to 100 (most likely)?,,,,,2.6491E-08,-0.40833336,1,0,0,jol_adv,3,17.3733,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5e7d11401ae8680ca60eed9e,36,2022-02-12_13h30.31.655,lexical_decision_task_DD_L2,2021.2.3,Win32,59.5167242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,How likely will it be that you will recognize the words presented very blurred on a scale of 0 (not likely) to 100 (most likely)?,,,,,,,,,,,2,5.4201,0,1,1,2,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5e7d11401ae8680ca60eed9e,36,2022-02-12_13h30.31.655,lexical_decision_task_DD_L2,2021.2.3,Win32,59.5167242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,How likely will it be that you will recognize the words presented clearly on a scale of 0 (not likely) to 100 (most likely)?,,,,,,,,,,,2,3.7474,0,2,2,0,1,,,,,,,,,,,,,,,,,,,,,
,,-0.144444422,-0.386111138,1,0,0,,,,,,1,test,"In the next phase you will be presented with the words from the the first phase. Your job is to decide whether you remember seeing the word or not. If you remember seeing the word press ""old"" or type ""m"". If you do not remember seeing the word press ""new"" or type ""z"". Please press the space bar or click on continue to begin. ",,,5e7d11401ae8680ca60eed9e,36,2022-02-12_13h30.31.655,lexical_decision_task_DD_L2,2021.2.3,Win32,59.5167242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,instr_done_button,0,0,0,0,1,,,,,,,,,,,,,,,
,,-0.067592512,-0.402777805,1,0,0,,,,,,1,test,"In the next phase you will be presented with the words from the the first phase. Your job is to decide whether you remember seeing the word or not. If you remember seeing the word press ""old"" or type ""m"". If you do not remember seeing the word press ""new"" or type ""z"". Please press the space bar or click on continue to begin. ",,,5e7d11401ae8680ca60eed9e,36,2022-02-12_13h30.31.655,lexical_decision_task_DD_L2,2021.2.3,Win32,59.5167242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,instr_done_button,1,0,1,0,1,,,,,,,,,,,,,,,
,,-0.004629603,-0.385185268,1,0,0,,,,,,1,test,"In the next phase you will be presented with the words from the the first phase. Your job is to decide whether you remember seeing the word or not. If you remember seeing the word press ""old"" or type ""m"". If you do not remember seeing the word press ""new"" or type ""z"". Please press the space bar or click on continue to begin. ",,,5e7d11401ae8680ca60eed9e,36,2022-02-12_13h30.31.655,lexical_decision_task_DD_L2,2021.2.3,Win32,59.5167242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,instr_done_button,2,0,2,0,1,,,,,,,,,,,,,,,
,,-0.004629603,-0.385185268,1,0,0,,,,,,1,test,"In the next phase you will be presented with the words from the the first phase. Your job is to decide whether you remember seeing the word or not. If you remember seeing the word press ""old"" or type ""m"". If you do not remember seeing the word press ""new"" or type ""z"". Please press the space bar or click on continue to begin. ",,,5e7d11401ae8680ca60eed9e,36,2022-02-12_13h30.31.655,lexical_decision_task_DD_L2,2021.2.3,Win32,59.5167242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,instr_done_button,3,0,3,0,1,,,,,,,,,,,,,,,
space,3.1509,-0.57962962,-0.499074104,0,0,0,,,,,,1,test,"In the next phase you will be presented with the words from the the first phase. Your job is to decide whether you remember seeing the word or not. If you remember seeing the word press ""old"" or type ""m"". If you do not remember seeing the word press ""new"" or type ""z"". Please press the space bar or click on continue to begin. ",,,5e7d11401ae8680ca60eed9e,36,2022-02-12_13h30.31.655,lexical_decision_task_DD_L2,2021.2.3,Win32,59.5167242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,4,0,1,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5e7d11401ae8680ca60eed9e,36,2022-02-12_13h30.31.655,lexical_decision_task_DD_L2,2021.2.3,Win32,59.5167242,,,,,,,,,,,5.3947,0,,,,,,,,,,,,,,,,,,,,,,,,-0.57962962,-0.499074104,0,0,0,,,,,,,SCREW,HB,m,y,./images/SCREWHB.png,,,,,,,,,,,,,,,,,,,,,z,0,5.3947,,,,,,,,0,0,0,24,1
,,,,,,,,,,,,,,,,,5e7d11401ae8680ca60eed9e,36,2022-02-12_13h30.31.655,lexical_decision_task_DD_L2,2021.2.3,Win32,59.5167242,,,,,,,,,,,1.3637,1,,,,,,,,,,,,,,,,,,,,,,,,-0.582407398,-0.499074104,0,0,0,,,,,,,MUMMY,LB,z,y,./images/MUMMYLB.png,,,,,,,,,,,,,,,,,,,,,z,1,1.3637,,,,,,,,0,1,1,130,1
,,,,,,,,,,,,,,,,,5e7d11401ae8680ca60eed9e,36,2022-02-12_13h30.31.655,lexical_decision_task_DD_L2,2021.2.3,Win32,59.5167242,,,,,,,,,,,1.8791,1,,,,,,,,,,,,,,,,,,,,,,,,-0.582407398,-0.499074104,0,0,0,,,,,,,TIGER,LB,z,y,./images/TIGERLB.png,,,,,,,,,,,,,,,,,,,,,z,1,1.8791,,,,,,,,0,2,2,121,1
,,,,,,,,,,,,,,,,,5e7d11401ae8680ca60eed9e,36,2022-02-12_13h30.31.655,lexical_decision_task_DD_L2,2021.2.3,Win32,59.5167242,,,,,,,,,,,1.5021,0,,,,,,,,,,,,,,,,,,,,,,,,-0.582407398,-0.499074104,0,0,0,,,,,,,CHAIN,HB,z,y,./images/CHAINHB.png,,,,,,,,,,,,,,,,,,,,,m,0,1.5021,,,,,,,,0,3,3,126,1
,,,,,,,,,,,,,,,,,5e7d11401ae8680ca60eed9e,36,2022-02-12_13h30.31.655,lexical_decision_task_DD_L2,2021.2.3,Win32,59.5167242,,,,,,,,,,,1.3359,1,,,,,,,,,,,,,,,,,,,,,,,,-0.582407398,-0.499074104,0,0,0,,,,,,,RAZOR,LB,z,y,./images/RAZORLB.png,,,,,,,,,,,,,,,,,,,,,z,1,1.3359,,,,,,,,0,4,4,118,1
,,,,,,,,,,,,,,,,,5e7d11401ae8680ca60eed9e,36,2022-02-12_13h30.31.655,lexical_decision_task_DD_L2,2021.2.3,Win32,59.5167242,,,,,,,,,,,0.9846,1,,,,,,,,,,,,,,,,,,,,,,,,-0.582407398,-0.499074104,0,0,0,,,,,,,JUNGLE,C,m,y,./images/JUNGLE.png,,,,,,,,,,,,,,,,,,,,,m,1,0.9846,,,,,,,,0,5,5,83,1
,,,,,,,,,,,,,,,,,5e7d11401ae8680ca60eed9e,36,2022-02-12_13h30.31.655,lexical_decision_task_DD_L2,2021.2.3,Win32,59.5167242,,,,,,,,,,,1.7006,0,,,,,,,,,,,,,,,,,,,,,,,,-0.582407398,-0.499074104,0,0,0,,,,,,,SAUCE,HB,z,y,./images/SAUCEHB.png,,,,,,,,,,,,,,,,,,,,,m,0,1.7006,,,,,,,,0,6,6,135,1
,,,,,,,,,,,,,,,,,5e7d11401ae8680ca60eed9e,36,2022-02-12_13h30.31.655,lexical_decision_task_DD_L2,2021.2.3,Win32,59.5167242,,,,,,,,,,,1.5532,0,,,,,,,,,,,,,,,,,,,,,,,,-0.582407398,-0.499074104,0,0,0,,,,,,,MOSQUE,LB,m,y,./images/MOSQUELB.png,,,,,,,,,,,,,,,,,,,,,z,0,1.5532,,,,,,,,0,7,7,43,1
,,,,,,,,,,,,,,,,,5e7d11401ae8680ca60eed9e,36,2022-02-12_13h30.31.655,lexical_decision_task_DD_L2,2021.2.3,Win32,59.5167242,,,,,,,,,,,1.1289,0,,,,,,,,,,,,,,,,,,,,,,,,-0.582407398,-0.499074104,0,0,0,,,,,,,MAGGOT,HB,m,y,./images/MAGGOTHB.png,,,,,,,,,,,,,,,,,,,,,z,0,1.1289,,,,,,,,0,8,8,33,1
,,,,,,,,,,,,,,,,,5e7d11401ae8680ca60eed9e,36,2022-02-12_13h30.31.655,lexical_decision_task_DD_L2,2021.2.3,Win32,59.5167242,,,,,,,,,,,3.6318,1,,,,,,,,,,,,,,,,,,,,,,,,-0.582407398,-0.499074104,0,0,0,,,,,,,BANANA,LB,z,y,./images/BANANALB.png,,,,,,,,,,,,,,,,,,,,,z,1,3.6318,,,,,,,,0,9,9,154,1
,,,,,,,,,,,,,,,,,5e7d11401ae8680ca60eed9e,36,2022-02-12_13h30.31.655,lexical_decision_task_DD_L2,2021.2.3,Win32,59.5167242,,,,,,,,,,,1.1688,1,,,,,,,,,,,,,,,,,,,,,,,,-0.582407398,-0.499074104,0,0,0,,,,,,,STEAK,LB,z,y,./images/STEAKLB.png,,,,,,,,,,,,,,,,,,,,,z,1,1.1688,,,,,,,,0,10,10,115,1
,,,,,,,,,,,,,,,,,5e7d11401ae8680ca60eed9e,36,2022-02-12_13h30.31.655,lexical_decision_task_DD_L2,2021.2.3,Win32,59.5167242,,,,,,,,,,,4.3773,0,,,,,,,,,,,,,,,,,,,,,,,,-0.582407398,-0.499074104,0,0,0,,,,,,,RHINO,HB,m,y,./images/RHINOHB.png,,,,,,,,,,,,,,,,,,,,,z,0,4.3773,,,,,,,,0,11,11,9,1
,,,,,,,,,,,,,,,,,5e7d11401ae8680ca60eed9e,36,2022-02-12_13h30.31.655,lexical_decision_task_DD_L2,2021.2.3,Win32,59.5167242,,,,,,,,,,,1.3513,1,,,,,,,,,,,,,,,,,,,,,,,,-0.582407398,-0.499074104,0,0,0,,,,,,,MIRROR,HB,m,y,./images/MIRRORHB.png,,,,,,,,,,,,,,,,,,,,,m,1,1.3513,,,,,,,,0,12,12,63,1
,,,,,,,,,,,,,,,,,5e7d11401ae8680ca60eed9e,36,2022-02-12_13h30.31.655,lexical_decision_task_DD_L2,2021.2.3,Win32,59.5167242,,,,,,,,,,,1.4025,1,,,,,,,,,,,,,,,,,,,,,,,,-0.582407398,-0.499074104,0,0,0,,,,,,,SAILOR,LB,m,y,./images/SAILORLB.png,,,,,,,,,,,,,,,,,,,,,m,1,1.4025,,,,,,,,0,13,13,67,1
,,,,,,,,,,,,,,,,,5e7d11401ae8680ca60eed9e,36,2022-02-12_13h30.31.655,lexical_decision_task_DD_L2,2021.2.3,Win32,59.5167242,,,,,,,,,,,1.3673,0,,,,,,,,,,,,,,,,,,,,,,,,-0.582407398,-0.499074104,0,0,0,,,,,,,MONKEY,HB,z,y,./images/MONKEYHB.png,,,,,,,,,,,,,,,,,,,,,m,0,1.3673,,,,,,,,0,14,14,129,1
,,,,,,,,,,,,,,,,,5e7d11401ae8680ca60eed9e,36,2022-02-12_13h30.31.655,lexical_decision_task_DD_L2,2021.2.3,Win32,59.5167242,,,,,,,,,,,1.3156,0,,,,,,,,,,,,,,,,,,,,,,,,-0.582407398,-0.499074104,0,0,0,,,,,,,ARTIST,LB,z,y,./images/ARTISTLB.png,,,,,,,,,,,,,,,,,,,,,m,0,1.3156,,,,,,,,0,15,15,145,1
,,,,,,,,,,,,,,,,,5e7d11401ae8680ca60eed9e,36,2022-02-12_13h30.31.655,lexical_decision_task_DD_L2,2021.2.3,Win32,59.5167242,,,,,,,,,,,2.843,0,,,,,,,,,,,,,,,,,,,,,,,,-0.582407398,-0.499074104,0,0,0,,,,,,,GRAPE,LB,z,y,./images/GRAPELB.png,,,,,,,,,,,,,,,,,,,,,m,0,2.843,,,,,,,,0,16,16,100,1
,,,,,,,,,,,,,,,,,5e7d11401ae8680ca60eed9e,36,2022-02-12_13h30.31.655,lexical_decision_task_DD_L2,2021.2.3,Win32,59.5167242,,,,,,,,,,,0.1517,1,,,,,,,,,,,,,,,,,,,,,,,,-0.582407398,-0.499074104,0,0,0,,,,,,,BERRY,C,m,y,./images/BERRY.png,,,,,,,,,,,,,,,,,,,,,m,1,0.1517,,,,,,,,0,17,17,47,1
,,,,,,,,,,,,,,,,,5e7d11401ae8680ca60eed9e,36,2022-02-12_13h30.31.655,lexical_decision_task_DD_L2,2021.2.3,Win32,59.5167242,,,,,,,,,,,4.2354,1,,,,,,,,,,,,,,,,,,,,,,,,-0.582407398,-0.499074104,0,0,0,,,,,,,POKER,LB,z,y,./images/POKERLB.png,,,,,,,,,,,,,,,,,,,,,z,1,4.2354,,,,,,,,0,18,18,151,1
,,,,,,,,,,,,,,,,,5e7d11401ae8680ca60eed9e,36,2022-02-12_13h30.31.655,lexical_decision_task_DD_L2,2021.2.3,Win32,59.5167242,,,,,,,,,,,2.0597,0,,,,,,,,,,,,,,,,,,,,,,,,-0.582407398,-0.499074104,0,0,0,,,,,,,DANCER,HB,z,y,./images/DANCERHB.png,,,,,,,,,,,,,,,,,,,,,m,0,2.0597,,,,,,,,0,19,19,105,1
,,,,,,,,,,,,,,,,,5e7d11401ae8680ca60eed9e,36,2022-02-12_13h30.31.655,lexical_decision_task_DD_L2,2021.2.3,Win32,59.5167242,,,,,,,,,,,2.3016,1,,,,,,,,,,,,,,,,,,,,,,,,-0.582407398,-0.499074104,0,0,0,,,,,,,PLANET,C,z,y,./images/PLANET.png,,,,,,,,,,,,,,,,,,,,,z,1,2.3016,,,,,,,,0,20,20,164,1
,,,,,,,,,,,,,,,,,5e7d11401ae8680ca60eed9e,36,2022-02-12_13h30.31.655,lexical_decision_task_DD_L2,2021.2.3,Win32,59.5167242,,,,,,,,,,,1.5297,1,,,,,,,,,,,,,,,,,,,,,,,,-0.582407398,-0.499074104,0,0,0,,,,,,,MELON,LB,m,y,./images/MELONLB.png,,,,,,,,,,,,,,,,,,,,,m,1,1.5297,,,,,,,,0,21,21,22,1
,,,,,,,,,,,,,,,,,5e7d11401ae8680ca60eed9e,36,2022-02-12_13h30.31.655,lexical_decision_task_DD_L2,2021.2.3,Win32,59.5167242,,,,,,,,,,,0.5965,0,,,,,,,,,,,,,,,,,,,,,,,,-0.582407398,-0.499074104,0,0,0,,,,,,,JUMPER,C,z,y,./images/JUMPER.png,,,,,,,,,,,,,,,,,,,,,m,0,0.5965,,,,,,,,0,22,22,158,1
,,,,,,,,,,,,,,,,,5e7d11401ae8680ca60eed9e,36,2022-02-12_13h30.31.655,lexical_decision_task_DD_L2,2021.2.3,Win32,59.5167242,,,,,,,,,,,1.2474,1,,,,,,,,,,,,,,,,,,,,,,,,-0.582407398,-0.499074104,0,0,0,,,,,,,ENGINE,C,z,y,./images/ENGINE.png,,,,,,,,,,,,,,,,,,,,,z,1,1.2474,,,,,,,,0,23,23,122,1
,,,,,,,,,,,,,,,,,5e7d11401ae8680ca60eed9e,36,2022-02-12_13h30.31.655,lexical_decision_task_DD_L2,2021.2.3,Win32,59.5167242,,,,,,,,,,,0.7424,1,,,,,,,,,,,,,,,,,,,,,,,,-0.582407398,-0.499074104,0,0,0,,,,,,,BARREL,C,m,y,./images/BARREL.png,,,,,,,,,,,,,,,,,,,,,m,1,0.7424,,,,,,,,0,24,24,32,1
,,,,,,,,,,,,,,,,,5e7d11401ae8680ca60eed9e,36,2022-02-12_13h30.31.655,lexical_decision_task_DD_L2,2021.2.3,Win32,59.5167242,,,,,,,,,,,1.6182,1,,,,,,,,,,,,,,,,,,,,,,,,-0.582407398,-0.499074104,0,0,0,,,,,,,LAGOON,C,z,y,./images/LAGOON.png,,,,,,,,,,,,,,,,,,,,,z,1,1.6182,,,,,,,,0,25,25,131,1
,,,,,,,,,,,,,,,,,5e7d11401ae8680ca60eed9e,36,2022-02-12_13h30.31.655,lexical_decision_task_DD_L2,2021.2.3,Win32,59.5167242,,,,,,,,,,,2.2888,1,,,,,,,,,,,,,,,,,,,,,,,,-0.582407398,-0.499074104,0,0,0,,,,,,,SWEAT,HB,m,y,./images/SWEATHB.png,,,,,,,,,,,,,,,,,,,,,m,1,2.2888,,,,,,,,0,26,26,66,1
,,,,,,,,,,,,,,,,,5e7d11401ae8680ca60eed9e,36,2022-02-12_13h30.31.655,lexical_decision_task_DD_L2,2021.2.3,Win32,59.5167242,,,,,,,,,,,0.9016,0,,,,,,,,,,,,,,,,,,,,,,,,-0.582407398,-0.499074104,0,0,0,,,,,,,HOCKEY,C,z,y,./images/HOCKEY.png,,,,,,,,,,,,,,,,,,,,,m,0,0.9016,,,,,,,,0,27,27,116,1
,,,,,,,,,,,,,,,,,5e7d11401ae8680ca60eed9e,36,2022-02-12_13h30.31.655,lexical_decision_task_DD_L2,2021.2.3,Win32,59.5167242,,,,,,,,,,,3.0741,1,,,,,,,,,,,,,,,,,,,,,,,,-0.582407398,-0.499074104,0,0,0,,,,,,,SPINE,C,z,y,./images/SPINE.png,,,,,,,,,,,,,,,,,,,,,z,1,3.0741,,,,,,,,0,28,28,149,1
,,,,,,,,,,,,,,,,,5e7d11401ae8680ca60eed9e,36,2022-02-12_13h30.31.655,lexical_decision_task_DD_L2,2021.2.3,Win32,59.5167242,,,,,,,,,,,3.6178,1,,,,,,,,,,,,,,,,,,,,,,,,-0.582407398,-0.499074104,0,0,0,,,,,,,MAMMAL,C,z,y,./images/MAMMAL.png,,,,,,,,,,,,,,,,,,,,,z,1,3.6178,,,,,,,,0,29,29,146,1
,,,,,,,,,,,,,,,,,5e7d11401ae8680ca60eed9e,36,2022-02-12_13h30.31.655,lexical_decision_task_DD_L2,2021.2.3,Win32,59.5167242,,,,,,,,,,,2.0663,1,,,,,,,,,,,,,,,,,,,,,,,,-0.582407398,-0.499074104,0,0,0,,,,,,,MOOSE,HB,m,y,./images/MOOSEHB.png,,,,,,,,,,,,,,,,,,,,,m,1,2.0663,,,,,,,,0,30,30,57,1
,,,,,,,,,,,,,,,,,5e7d11401ae8680ca60eed9e,36,2022-02-12_13h30.31.655,lexical_decision_task_DD_L2,2021.2.3,Win32,59.5167242,,,,,,,,,,,2.4014,0,,,,,,,,,,,,,,,,,,,,,,,,-0.582407398,-0.499074104,0,0,0,,,,,,,FLESH,HB,z,y,./images/FLESHHB.png,,,,,,,,,,,,,,,,,,,,,m,0,2.4014,,,,,,,,0,31,31,108,1
