key_resp.keys,key_resp.rt,instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instruction_pages.thisRepN,instruction_pages.thisTrialN,instruction_pages.thisN,instruction_pages.thisIndex,instruction_pages.ran,pageN,phase,instruct_text,has_image,instruct_image,participant,age,date,expName,psychopyVersion,OS,frameRate,response.keys,response.corr,response.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,practrials.thisRepN,practrials.thisTrialN,practrials.thisN,practrials.thisIndex,practrials.ran,TrialID,Target,corrAns,end_of_practice_trials_pages.thisRepN,end_of_practice_trials_pages.thisTrialN,end_of_practice_trials_pages.thisN,end_of_practice_trials_pages.thisIndex,end_of_practice_trials_pages.ran,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,targ_click.x,targ_click.y,targ_click.leftButton,targ_click.midButton,targ_click.rightButton,targ_click.time,targ_click.clicked_name,break_done_touch.x,break_done_touch.y,break_done_touch.leftButton,break_done_touch.midButton,break_done_touch.rightButton,break_done_keyboard.keys,maintrials.thisRepN,maintrials.thisTrialN,maintrials.thisN,maintrials.thisIndex,maintrials.ran,string,blur,study,lex,stim_path,break_done_keyboard.rt,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,slider.response,slider.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,instr_done_touch.clicked_name,test_instructions.thisRepN,test_instructions.thisTrialN,test_instructions.thisN,test_instructions.thisIndex,test_instructions.ran,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,test_click.x,test_click.y,test_click.leftButton,test_click.midButton,test_click.rightButton,test_click.time,test_click.clicked_name,test_phase.thisRepN,test_phase.thisTrialN,test_phase.thisN,test_phase.thisIndex,test_phase.ran
,,,,,,,,,,,,,,,,,5fb1a8aebe8dfa6c6cc3edbe,27,2022-02-12_10h46.58.339,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.6777,1,,,,,,,,,,,,,,m,1,0.6777,,,,,,,,0.394271376,-0.164624363,0,0,0,,0,148,148,21,1,KIDNEY,LB,old,m,./images/KIDNEYLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5fb1a8aebe8dfa6c6cc3edbe,27,2022-02-12_10h46.58.339,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,1.6977,1,,,,,,,,,,,,,,z,1,1.6977,,,,,,,,0.394271376,-0.164624363,0,0,0,,0,149,149,104,1,GITTY,LB,old,z,./images/GITTYLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5fb1a8aebe8dfa6c6cc3edbe,27,2022-02-12_10h46.58.339,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.7955,1,,,,,,,,,,,,,,m,1,0.7955,,,,,,,,0.394271376,-0.164624363,0,0,0,,0,150,150,13,1,MOTOR,C,old,m,./images/MOTOR.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5fb1a8aebe8dfa6c6cc3edbe,27,2022-02-12_10h46.58.339,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,1.1797,0,,,,,,,,,,,,,,z,0,1.1797,,,,,,,,0.394271376,-0.164624363,0,0,0,,0,151,151,20,1,CRADLE,HB,old,m,./images/CRADLEHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5fb1a8aebe8dfa6c6cc3edbe,27,2022-02-12_10h46.58.339,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.6811,1,,,,,,,,,,,,,,m,1,0.6811,,,,,,,,0.394271376,-0.164624363,0,0,0,,0,152,152,46,1,PEARL,C,old,m,./images/PEARL.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5fb1a8aebe8dfa6c6cc3edbe,27,2022-02-12_10h46.58.339,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,1.5309,1,,,,,,,,,,,,,,m,1,1.5309,,,,,,,,0.394271376,-0.164624363,0,0,0,,0,153,153,72,1,NOOSE,LB,old,m,./images/NOOSELB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5fb1a8aebe8dfa6c6cc3edbe,27,2022-02-12_10h46.58.339,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.7308,1,,,,,,,,,,,,,,m,1,0.7308,,,,,,,,0.394271376,-0.164624363,0,0,0,,0,154,154,54,1,TRIPOD,LB,old,m,./images/TRIPODLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5fb1a8aebe8dfa6c6cc3edbe,27,2022-02-12_10h46.58.339,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.7309,1,,,,,,,,,,,,,,m,1,0.7309,,,,,,,,0.394271376,-0.164624363,0,0,0,,0,155,155,78,1,LITTER,LB,old,m,./images/LITTERLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5fb1a8aebe8dfa6c6cc3edbe,27,2022-02-12_10h46.58.339,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,1.2498,1,,,,,,,,,,,,,,z,1,1.2498,,,,,,,,0.394271376,-0.164624363,0,0,0,,0,156,156,115,1,MAWNS,HB,old,z,./images/MAWNSHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5fb1a8aebe8dfa6c6cc3edbe,27,2022-02-12_10h46.58.339,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.715,1,,,,,,,,,,,,,,z,1,0.715,,,,,,,,0.394271376,-0.164624363,0,0,0,,0,157,157,125,1,MOOKY,LB,old,z,./images/MOOKYLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5fb1a8aebe8dfa6c6cc3edbe,27,2022-02-12_10h46.58.339,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,1.2739,1,,,,,,,,,,,,,,z,1,1.2739,,,,,,,,0.394271376,-0.164624363,0,0,0,,0,158,158,99,1,BACKY,C,old,z,./images/BACKY.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5fb1a8aebe8dfa6c6cc3edbe,27,2022-02-12_10h46.58.339,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.9131,1,,,,,,,,,,,,,,m,1,0.9131,,,,,,,,0.394271376,-0.164624363,0,0,0,,0,159,159,44,1,LIZARD,HB,old,m,./images/LIZARDHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5fb1a8aebe8dfa6c6cc3edbe,27,2022-02-12_10h46.58.339,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.6809,1,,,,,,,,,,,,,,m,1,0.6809,,,,,,,,0.394271376,-0.164624363,0,0,0,,0,160,160,69,1,COOKER,LB,old,m,./images/COOKERLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5fb1a8aebe8dfa6c6cc3edbe,27,2022-02-12_10h46.58.339,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.7422,1,,,,,,,,,,,,,,m,1,0.7422,,,,,,,,0.394271376,-0.164624363,0,0,0,,0,161,161,5,1,PASTA,HB,old,m,./images/PASTAHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5fb1a8aebe8dfa6c6cc3edbe,27,2022-02-12_10h46.58.339,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,1.7047,1,,,,,,,,,,,,,,m,1,1.7047,,,,,,,,0.394271376,-0.164624363,0,0,0,,0,162,162,31,1,QUILL,C,old,m,./images/QUILL.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5fb1a8aebe8dfa6c6cc3edbe,27,2022-02-12_10h46.58.339,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.5956,1,,,,,,,,,,,,,,m,1,0.5956,,,,,,,,0.394271376,-0.164624363,0,0,0,,0,163,163,22,1,MELON,C,old,m,./images/MELON.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5fb1a8aebe8dfa6c6cc3edbe,27,2022-02-12_10h46.58.339,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.8677,1,,,,,,,,,,,,,,z,1,0.8677,,,,,,,,0.394271376,-0.164624363,0,0,0,,0,164,164,131,1,NACES,LB,old,z,./images/NACESLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5fb1a8aebe8dfa6c6cc3edbe,27,2022-02-12_10h46.58.339,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.8347,1,,,,,,,,,,,,,,z,1,0.8347,,,,,,,,0.394271376,-0.164624363,0,0,0,,0,165,165,101,1,GLEET,LB,old,z,./images/GLEETLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5fb1a8aebe8dfa6c6cc3edbe,27,2022-02-12_10h46.58.339,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.618,1,,,,,,,,,,,,,,m,1,0.618,,,,,,,,0.394271376,-0.164624363,0,0,0,,0,166,166,30,1,STORM,LB,old,m,./images/STORMLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5fb1a8aebe8dfa6c6cc3edbe,27,2022-02-12_10h46.58.339,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,1.8677,1,,,,,,,,,,,,,,z,1,1.8677,,,,,,,,0.394271376,-0.164624363,0,0,0,,0,167,167,91,1,SHENS,HB,old,z,./images/SHENSHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5fb1a8aebe8dfa6c6cc3edbe,27,2022-02-12_10h46.58.339,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,How likely will it be that you will recognize the words presented clearly on a scale of 0 (not likely) to 100 (most likely)?,,,,,0.01157803,-0.402673204,1,0,0,jol_adv,1,9.825,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5fb1a8aebe8dfa6c6cc3edbe,27,2022-02-12_10h46.58.339,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,How likely will it be that you will recognize the words presented very blurred on a scale of 0 (not likely) to 100 (most likely)?,,,,,,,,,,,6,11.1505,0,1,1,2,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5fb1a8aebe8dfa6c6cc3edbe,27,2022-02-12_10h46.58.339,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,How likely will it be that you will recognize the words presented slighly blurred on a scale of 0 (not likely) to 100 (most likely)?,,,,,,,,,,,1,11.4298,0,2,2,1,1,,,,,,,,,,,,,,,,,,,,,
,,-0.038119778,-0.396069675,1,0,0,,,,,,1,test,"In the next phase you will be presented with the words from the the first phase. Your job is to decide whether you remember seeing the word or not. If you remember seeing the word press ""old"" or type ""m"". If you do not remember seeing the word press ""new"" or type ""z"". Please press the space bar or click on continue to begin. ",,,5fb1a8aebe8dfa6c6cc3edbe,27,2022-02-12_10h46.58.339,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,instr_done_button,0,0,0,0,1,,,,,,,,,,,,,,,
space,1.2147,-0.043889025,-0.396069675,0,0,0,,,,,,1,test,"In the next phase you will be presented with the words from the the first phase. Your job is to decide whether you remember seeing the word or not. If you remember seeing the word press ""old"" or type ""m"". If you do not remember seeing the word press ""new"" or type ""z"". Please press the space bar or click on continue to begin. ",,,5fb1a8aebe8dfa6c6cc3edbe,27,2022-02-12_10h46.58.339,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,,,,,,
space,1.3037,-0.043889025,-0.396069675,0,0,0,,,,,,1,test,"In the next phase you will be presented with the words from the the first phase. Your job is to decide whether you remember seeing the word or not. If you remember seeing the word press ""old"" or type ""m"". If you do not remember seeing the word press ""new"" or type ""z"". Please press the space bar or click on continue to begin. ",,,5fb1a8aebe8dfa6c6cc3edbe,27,2022-02-12_10h46.58.339,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,,,,,,,,,,,
,,-0.043889025,-0.396069675,1,0,0,,,,,,1,test,"In the next phase you will be presented with the words from the the first phase. Your job is to decide whether you remember seeing the word or not. If you remember seeing the word press ""old"" or type ""m"". If you do not remember seeing the word press ""new"" or type ""z"". Please press the space bar or click on continue to begin. ",,,5fb1a8aebe8dfa6c6cc3edbe,27,2022-02-12_10h46.58.339,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,instr_done_button,3,0,3,0,1,,,,,,,,,,,,,,,
space,1.7794,0.20855462,-0.31618259,0,0,0,,,,,,1,test,"In the next phase you will be presented with the words from the the first phase. Your job is to decide whether you remember seeing the word or not. If you remember seeing the word press ""old"" or type ""m"". If you do not remember seeing the word press ""new"" or type ""z"". Please press the space bar or click on continue to begin. ",,,5fb1a8aebe8dfa6c6cc3edbe,27,2022-02-12_10h46.58.339,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,4,0,1,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5fb1a8aebe8dfa6c6cc3edbe,27,2022-02-12_10h46.58.339,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,4.0113,1,,,,,,,,,,,,,,,,,,,,,,,,0.20855462,-0.31618259,0,0,0,,,,,,,BASKET,HB,z,m,./images/BASKETHB.png,,,,,,,,,,,,,,,,,,,,,z,1,4.0113,,,,,,,,0,0,0,128,1
,,,,,,,,,,,,,,,,,5fb1a8aebe8dfa6c6cc3edbe,27,2022-02-12_10h46.58.339,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,1.4081,0,,,,,,,,,,,,,,,,,,,,,,,,0.20855462,-0.31618259,0,0,0,,,,,,,JAGUAR,LB,m,m,./images/JAGUARLB.png,,,,,,,,,,,,,,,,,,,,,z,0,1.4081,,,,,,,,0,1,1,18,1
,,,,,,,,,,,,,,,,,5fb1a8aebe8dfa6c6cc3edbe,27,2022-02-12_10h46.58.339,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.763,1,,,,,,,,,,,,,,,,,,,,,,,,0.20855462,-0.31618259,0,0,0,,,,,,,WALRUS,HB,m,m,./images/WALRUSHB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.763,,,,,,,,0,2,2,23,1
,,,,,,,,,,,,,,,,,5fb1a8aebe8dfa6c6cc3edbe,27,2022-02-12_10h46.58.339,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,1.0246,0,,,,,,,,,,,,,,,,,,,,,,,,0.20855462,-0.31618259,0,0,0,,,,,,,CHALK,C,z,m,./images/CHALK.png,,,,,,,,,,,,,,,,,,,,,m,0,1.0246,,,,,,,,0,3,3,109,1
,,,,,,,,,,,,,,,,,5fb1a8aebe8dfa6c6cc3edbe,27,2022-02-12_10h46.58.339,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.8047,1,,,,,,,,,,,,,,,,,,,,,,,,0.20855462,-0.31618259,0,0,0,,,,,,,LITTER,LB,m,m,./images/LITTERLB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.8047,,,,,,,,0,4,4,78,1
,,,,,,,,,,,,,,,,,5fb1a8aebe8dfa6c6cc3edbe,27,2022-02-12_10h46.58.339,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,1.6239,1,,,,,,,,,,,,,,,,,,,,,,,,0.20855462,-0.31618259,0,0,0,,,,,,,MELON,C,m,m,./images/MELON.png,,,,,,,,,,,,,,,,,,,,,m,1,1.6239,,,,,,,,0,5,5,22,1
,,,,,,,,,,,,,,,,,5fb1a8aebe8dfa6c6cc3edbe,27,2022-02-12_10h46.58.339,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,1.0673,1,,,,,,,,,,,,,,,,,,,,,,,,0.20855462,-0.31618259,0,0,0,,,,,,,BOILER,LB,z,m,./images/BOILERLB.png,,,,,,,,,,,,,,,,,,,,,z,1,1.0673,,,,,,,,0,6,6,120,1
,,,,,,,,,,,,,,,,,5fb1a8aebe8dfa6c6cc3edbe,27,2022-02-12_10h46.58.339,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.8372,1,,,,,,,,,,,,,,,,,,,,,,,,0.20855462,-0.31618259,0,0,0,,,,,,,CASINO,C,z,m,./images/CASINO.png,,,,,,,,,,,,,,,,,,,,,z,1,0.8372,,,,,,,,0,7,7,112,1
,,,,,,,,,,,,,,,,,5fb1a8aebe8dfa6c6cc3edbe,27,2022-02-12_10h46.58.339,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,1.7471,1,,,,,,,,,,,,,,,,,,,,,,,,0.20855462,-0.31618259,0,0,0,,,,,,,MOTOR,C,m,m,./images/MOTOR.png,,,,,,,,,,,,,,,,,,,,,m,1,1.7471,,,,,,,,0,8,8,13,1
,,,,,,,,,,,,,,,,,5fb1a8aebe8dfa6c6cc3edbe,27,2022-02-12_10h46.58.339,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,1.5842,1,,,,,,,,,,,,,,,,,,,,,,,,0.20855462,-0.31618259,0,0,0,,,,,,,GLOVE,C,z,m,./images/GLOVE.png,,,,,,,,,,,,,,,,,,,,,z,1,1.5842,,,,,,,,0,9,9,157,1
,,,,,,,,,,,,,,,,,5fb1a8aebe8dfa6c6cc3edbe,27,2022-02-12_10h46.58.339,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.8715,0,,,,,,,,,,,,,,,,,,,,,,,,0.20855462,-0.31618259,0,0,0,,,,,,,CHERRY,LB,z,m,./images/CHERRYLB.png,,,,,,,,,,,,,,,,,,,,,m,0,0.8715,,,,,,,,0,10,10,138,1
,,,,,,,,,,,,,,,,,5fb1a8aebe8dfa6c6cc3edbe,27,2022-02-12_10h46.58.339,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,1.0778,1,,,,,,,,,,,,,,,,,,,,,,,,0.20855462,-0.31618259,0,0,0,,,,,,,CLOUD,HB,z,m,./images/CLOUDHB.png,,,,,,,,,,,,,,,,,,,,,z,1,1.0778,,,,,,,,0,11,11,110,1
,,,,,,,,,,,,,,,,,5fb1a8aebe8dfa6c6cc3edbe,27,2022-02-12_10h46.58.339,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,1.1675,1,,,,,,,,,,,,,,,,,,,,,,,,0.20855462,-0.31618259,0,0,0,,,,,,,ARROW,LB,z,m,./images/ARROWLB.png,,,,,,,,,,,,,,,,,,,,,z,1,1.1675,,,,,,,,0,12,12,153,1
,,,,,,,,,,,,,,,,,5fb1a8aebe8dfa6c6cc3edbe,27,2022-02-12_10h46.58.339,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,1.5823,1,,,,,,,,,,,,,,,,,,,,,,,,0.20855462,-0.31618259,0,0,0,,,,,,,CLOTH,HB,z,m,./images/CLOTHHB.png,,,,,,,,,,,,,,,,,,,,,z,1,1.5823,,,,,,,,0,13,13,107,1
,,,,,,,,,,,,,,,,,5fb1a8aebe8dfa6c6cc3edbe,27,2022-02-12_10h46.58.339,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.8004,1,,,,,,,,,,,,,,,,,,,,,,,,0.20855462,-0.31618259,0,0,0,,,,,,,SAILOR,C,m,m,./images/SAILOR.png,,,,,,,,,,,,,,,,,,,,,m,1,0.8004,,,,,,,,0,14,14,67,1
,,,,,,,,,,,,,,,,,5fb1a8aebe8dfa6c6cc3edbe,27,2022-02-12_10h46.58.339,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.7173,1,,,,,,,,,,,,,,,,,,,,,,,,0.20855462,-0.31618259,0,0,0,,,,,,,URINE,C,m,m,./images/URINE.png,,,,,,,,,,,,,,,,,,,,,m,1,0.7173,,,,,,,,0,15,15,70,1
,,,,,,,,,,,,,,,,,5fb1a8aebe8dfa6c6cc3edbe,27,2022-02-12_10h46.58.339,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.6501,1,,,,,,,,,,,,,,,,,,,,,,,,0.20855462,-0.31618259,0,0,0,,,,,,,PASTA,HB,m,m,./images/PASTAHB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.6501,,,,,,,,0,16,16,5,1
,,,,,,,,,,,,,,,,,5fb1a8aebe8dfa6c6cc3edbe,27,2022-02-12_10h46.58.339,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,1.0169,1,,,,,,,,,,,,,,,,,,,,,,,,0.20855462,-0.31618259,0,0,0,,,,,,,COUCH,HB,m,m,./images/COUCHHB.png,,,,,,,,,,,,,,,,,,,,,m,1,1.0169,,,,,,,,0,17,17,77,1
,,,,,,,,,,,,,,,,,5fb1a8aebe8dfa6c6cc3edbe,27,2022-02-12_10h46.58.339,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.8994,0,,,,,,,,,,,,,,,,,,,,,,,,0.20855462,-0.31618259,0,0,0,,,,,,,CANYON,C,m,m,./images/CANYON.png,,,,,,,,,,,,,,,,,,,,,z,0,0.8994,,,,,,,,0,18,18,34,1
,,,,,,,,,,,,,,,,,5fb1a8aebe8dfa6c6cc3edbe,27,2022-02-12_10h46.58.339,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,1.1991,1,,,,,,,,,,,,,,,,,,,,,,,,0.20855462,-0.31618259,0,0,0,,,,,,,JUNGLE,HB,m,m,./images/JUNGLEHB.png,,,,,,,,,,,,,,,,,,,,,m,1,1.1991,,,,,,,,0,19,19,83,1
,,,,,,,,,,,,,,,,,5fb1a8aebe8dfa6c6cc3edbe,27,2022-02-12_10h46.58.339,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.7314,1,,,,,,,,,,,,,,,,,,,,,,,,0.20855462,-0.31618259,0,0,0,,,,,,,DOUGH,C,m,m,./images/DOUGH.png,,,,,,,,,,,,,,,,,,,,,m,1,0.7314,,,,,,,,0,20,20,19,1
,,,,,,,,,,,,,,,,,5fb1a8aebe8dfa6c6cc3edbe,27,2022-02-12_10h46.58.339,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,2.0681,1,,,,,,,,,,,,,,,,,,,,,,,,0.20855462,-0.31618259,0,0,0,,,,,,,ARTIST,C,z,m,./images/ARTIST.png,,,,,,,,,,,,,,,,,,,,,z,1,2.0681,,,,,,,,0,21,21,145,1
,,,,,,,,,,,,,,,,,5fb1a8aebe8dfa6c6cc3edbe,27,2022-02-12_10h46.58.339,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.6655,1,,,,,,,,,,,,,,,,,,,,,,,,0.20855462,-0.31618259,0,0,0,,,,,,,MIRROR,LB,m,m,./images/MIRRORLB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.6655,,,,,,,,0,22,22,63,1
,,,,,,,,,,,,,,,,,5fb1a8aebe8dfa6c6cc3edbe,27,2022-02-12_10h46.58.339,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,1.0177,1,,,,,,,,,,,,,,,,,,,,,,,,0.20855462,-0.31618259,0,0,0,,,,,,,KITTEN,LB,m,m,./images/KITTENLB.png,,,,,,,,,,,,,,,,,,,,,m,1,1.0177,,,,,,,,0,23,23,45,1
,,,,,,,,,,,,,,,,,5fb1a8aebe8dfa6c6cc3edbe,27,2022-02-12_10h46.58.339,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.7351,1,,,,,,,,,,,,,,,,,,,,,,,,0.20855462,-0.31618259,0,0,0,,,,,,,TRIPOD,LB,m,m,./images/TRIPODLB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.7351,,,,,,,,0,24,24,54,1
,,,,,,,,,,,,,,,,,5fb1a8aebe8dfa6c6cc3edbe,27,2022-02-12_10h46.58.339,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,1.0057,0,,,,,,,,,,,,,,,,,,,,,,,,0.20855462,-0.31618259,0,0,0,,,,,,,CLOWN,C,z,m,./images/CLOWN.png,,,,,,,,,,,,,,,,,,,,,m,0,1.0057,,,,,,,,0,25,25,106,1
,,,,,,,,,,,,,,,,,5fb1a8aebe8dfa6c6cc3edbe,27,2022-02-12_10h46.58.339,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,1.6523,1,,,,,,,,,,,,,,,,,,,,,,,,0.20855462,-0.31618259,0,0,0,,,,,,,PISTOL,HB,z,m,./images/PISTOLHB.png,,,,,,,,,,,,,,,,,,,,,z,1,1.6523,,,,,,,,0,26,26,113,1
