key_resp.keys,key_resp.rt,instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instruction_pages.thisRepN,instruction_pages.thisTrialN,instruction_pages.thisN,instruction_pages.thisIndex,instruction_pages.ran,pageN,phase,instruct_text,has_image,instruct_image,participant,age,date,expName,psychopyVersion,OS,frameRate,response.keys,response.corr,response.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,practrials.thisRepN,practrials.thisTrialN,practrials.thisN,practrials.thisIndex,practrials.ran,TrialID,Target,corrAns,end_of_practice_trials_pages.thisRepN,end_of_practice_trials_pages.thisTrialN,end_of_practice_trials_pages.thisN,end_of_practice_trials_pages.thisIndex,end_of_practice_trials_pages.ran,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,targ_click.x,targ_click.y,targ_click.leftButton,targ_click.midButton,targ_click.rightButton,targ_click.time,targ_click.clicked_name,break_done_touch.x,break_done_touch.y,break_done_touch.leftButton,break_done_touch.midButton,break_done_touch.rightButton,break_done_keyboard.keys,maintrials.thisRepN,maintrials.thisTrialN,maintrials.thisN,maintrials.thisIndex,maintrials.ran,string,blur,study,lex,stim_path,break_done_keyboard.rt,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,slider.response,slider.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,instr_done_touch.clicked_name,test_instructions.thisRepN,test_instructions.thisTrialN,test_instructions.thisN,test_instructions.thisIndex,test_instructions.ran,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,test_click.x,test_click.y,test_click.leftButton,test_click.midButton,test_click.rightButton,test_click.time,test_click.clicked_name,test_phase.thisRepN,test_phase.thisTrialN,test_phase.thisN,test_phase.thisIndex,test_phase.ran
,,,,,,,,,,,,,,,,,6102c2e209da1c42ee444f22,31,2022-02-12_14h37.04.227,lexical_decision_task_DD_L2,2021.2.3,MacIntel,59.97361161,,,,,,,,,,,0.5446,1,,,,,,,,,,,,,,z,1,0.5446,,,,,,,,0.56474823,-0.315992966,0,0,0,,0,151,151,102,1,DULLE,C,old,z,./images/DULLE.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6102c2e209da1c42ee444f22,31,2022-02-12_14h37.04.227,lexical_decision_task_DD_L2,2021.2.3,MacIntel,59.97361161,,,,,,,,,,,0.7144,1,,,,,,,,,,,,,,z,1,0.7144,,,,,,,,0.56474823,-0.315992966,0,0,0,,0,152,152,146,1,MOOST,LB,old,z,./images/MOOSTLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6102c2e209da1c42ee444f22,31,2022-02-12_14h37.04.227,lexical_decision_task_DD_L2,2021.2.3,MacIntel,59.97361161,,,,,,,,,,,0.563,1,,,,,,,,,,,,,,m,1,0.563,,,,,,,,0.56474823,-0.315992966,0,0,0,,0,153,153,66,1,SWEAT,HB,old,m,./images/SWEATHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6102c2e209da1c42ee444f22,31,2022-02-12_14h37.04.227,lexical_decision_task_DD_L2,2021.2.3,MacIntel,59.97361161,,,,,,,,,,,0.4969,1,,,,,,,,,,,,,,z,1,0.4969,,,,,,,,0.56474823,-0.315992966,0,0,0,,0,154,154,101,1,GLEET,LB,old,z,./images/GLEETLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6102c2e209da1c42ee444f22,31,2022-02-12_14h37.04.227,lexical_decision_task_DD_L2,2021.2.3,MacIntel,59.97361161,,,,,,,,,,,0.4307,1,,,,,,,,,,,,,,z,1,0.4307,,,,,,,,0.56474823,-0.315992966,0,0,0,,0,155,155,107,1,FASKS,LB,old,z,./images/FASKSLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6102c2e209da1c42ee444f22,31,2022-02-12_14h37.04.227,lexical_decision_task_DD_L2,2021.2.3,MacIntel,59.97361161,,,,,,,,,,,0.5288,1,,,,,,,,,,,,,,m,1,0.5288,,,,,,,,0.56474823,-0.315992966,0,0,0,,0,156,156,24,1,SCREW,HB,old,m,./images/SCREWHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6102c2e209da1c42ee444f22,31,2022-02-12_14h37.04.227,lexical_decision_task_DD_L2,2021.2.3,MacIntel,59.97361161,,,,,,,,,,,0.6987,1,,,,,,,,,,,,,,z,1,0.6987,,,,,,,,0.56474823,-0.315992966,0,0,0,,0,157,157,163,1,GAMBA,HB,old,z,./images/GAMBAHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6102c2e209da1c42ee444f22,31,2022-02-12_14h37.04.227,lexical_decision_task_DD_L2,2021.2.3,MacIntel,59.97361161,,,,,,,,,,,0.4778,1,,,,,,,,,,,,,,m,1,0.4778,,,,,,,,0.56474823,-0.315992966,0,0,0,,0,158,158,47,1,BERRY,C,old,m,./images/BERRY.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6102c2e209da1c42ee444f22,31,2022-02-12_14h37.04.227,lexical_decision_task_DD_L2,2021.2.3,MacIntel,59.97361161,,,,,,,,,,,0.5977,1,,,,,,,,,,,,,,m,1,0.5977,,,,,,,,0.56474823,-0.315992966,0,0,0,,0,159,159,15,1,GREASE,HB,old,m,./images/GREASEHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6102c2e209da1c42ee444f22,31,2022-02-12_14h37.04.227,lexical_decision_task_DD_L2,2021.2.3,MacIntel,59.97361161,,,,,,,,,,,0.4788,1,,,,,,,,,,,,,,m,1,0.4788,,,,,,,,0.56474823,-0.315992966,0,0,0,,0,160,160,5,1,PASTA,C,old,m,./images/PASTA.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6102c2e209da1c42ee444f22,31,2022-02-12_14h37.04.227,lexical_decision_task_DD_L2,2021.2.3,MacIntel,59.97361161,,,,,,,,,,,0.8648,1,,,,,,,,,,,,,,z,1,0.8648,,,,,,,,0.56474823,-0.315992966,0,0,0,,0,161,161,109,1,BURGE,HB,old,z,./images/BURGEHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6102c2e209da1c42ee444f22,31,2022-02-12_14h37.04.227,lexical_decision_task_DD_L2,2021.2.3,MacIntel,59.97361161,,,,,,,,,,,0.6483,1,,,,,,,,,,,,,,z,1,0.6483,,,,,,,,0.56474823,-0.315992966,0,0,0,,0,162,162,152,1,FRAIN,LB,old,z,./images/FRAINLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6102c2e209da1c42ee444f22,31,2022-02-12_14h37.04.227,lexical_decision_task_DD_L2,2021.2.3,MacIntel,59.97361161,,,,,,,,,,,0.6808,0,,,,,,,,,,,,,,m,0,0.6808,,,,,,,,0.56474823,-0.315992966,0,0,0,,0,163,163,128,1,GRIFT,LB,old,z,./images/GRIFTLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6102c2e209da1c42ee444f22,31,2022-02-12_14h37.04.227,lexical_decision_task_DD_L2,2021.2.3,MacIntel,59.97361161,,,,,,,,,,,0.631,1,,,,,,,,,,,,,,m,1,0.631,,,,,,,,0.56474823,-0.315992966,0,0,0,,0,164,164,21,1,KIDNEY,HB,old,m,./images/KIDNEYHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6102c2e209da1c42ee444f22,31,2022-02-12_14h37.04.227,lexical_decision_task_DD_L2,2021.2.3,MacIntel,59.97361161,,,,,,,,,,,0.7469,1,,,,,,,,,,,,,,z,1,0.7469,,,,,,,,0.56474823,-0.315992966,0,0,0,,0,165,165,148,1,JOMS,HB,old,z,./images/JOMSHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6102c2e209da1c42ee444f22,31,2022-02-12_14h37.04.227,lexical_decision_task_DD_L2,2021.2.3,MacIntel,59.97361161,,,,,,,,,,,0.4803,1,,,,,,,,,,,,,,m,1,0.4803,,,,,,,,0.56474823,-0.315992966,0,0,0,,0,166,166,29,1,CRUMB,C,old,m,./images/CRUMB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6102c2e209da1c42ee444f22,31,2022-02-12_14h37.04.227,lexical_decision_task_DD_L2,2021.2.3,MacIntel,59.97361161,,,,,,,,,,,0.4635,1,,,,,,,,,,,,,,m,1,0.4635,,,,,,,,0.56474823,-0.315992966,0,0,0,,0,167,167,83,1,JUNGLE,C,old,m,./images/JUNGLE.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6102c2e209da1c42ee444f22,31,2022-02-12_14h37.04.227,lexical_decision_task_DD_L2,2021.2.3,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,How likely will it be that you will recognize the words presented clearly on a scale of 0 (not likely) to 100 (most likely)?,,,,,0.017563095,-0.413799973,1,0,0,jol_adv,6,7.5962,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6102c2e209da1c42ee444f22,31,2022-02-12_14h37.04.227,lexical_decision_task_DD_L2,2021.2.3,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,How likely will it be that you will recognize the words presented very blurred on a scale of 0 (not likely) to 100 (most likely)?,,,,,,,,,,,6,1.0858,0,1,1,2,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6102c2e209da1c42ee444f22,31,2022-02-12_14h37.04.227,lexical_decision_task_DD_L2,2021.2.3,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,How likely will it be that you will recognize the words presented slighly blurred on a scale of 0 (not likely) to 100 (most likely)?,,,,,,,,,,,4,5.4561,0,2,2,1,1,,,,,,,,,,,,,,,,,,,,,
,,0.0444104,-0.399030075,1,0,0,,,,,,1,test,"In the next phase you will be presented with the words from the the first phase. Your job is to decide whether you remember seeing the word or not. If you remember seeing the word press ""old"" or type ""m"". If you do not remember seeing the word press ""new"" or type ""z"". Please press the space bar or click on continue to begin. ",,,6102c2e209da1c42ee444f22,31,2022-02-12_14h37.04.227,lexical_decision_task_DD_L2,2021.2.3,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,instr_done_button,0,0,0,0,1,,,,,,,,,,,,,,,
space,1.607,0.011945267,-0.410757217,0,0,0,,,,,,1,test,"In the next phase you will be presented with the words from the the first phase. Your job is to decide whether you remember seeing the word or not. If you remember seeing the word press ""old"" or type ""m"". If you do not remember seeing the word press ""new"" or type ""z"". Please press the space bar or click on continue to begin. ",,,6102c2e209da1c42ee444f22,31,2022-02-12_14h37.04.227,lexical_decision_task_DD_L2,2021.2.3,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,,,,,,
space,0.9198,0.011945267,-0.410757217,0,0,0,,,,,,1,test,"In the next phase you will be presented with the words from the the first phase. Your job is to decide whether you remember seeing the word or not. If you remember seeing the word press ""old"" or type ""m"". If you do not remember seeing the word press ""new"" or type ""z"". Please press the space bar or click on continue to begin. ",,,6102c2e209da1c42ee444f22,31,2022-02-12_14h37.04.227,lexical_decision_task_DD_L2,2021.2.3,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,,,,,,,,,,,
space,1.9891,0.006712875,-0.383181305,0,0,0,,,,,,1,test,"In the next phase you will be presented with the words from the the first phase. Your job is to decide whether you remember seeing the word or not. If you remember seeing the word press ""old"" or type ""m"". If you do not remember seeing the word press ""new"" or type ""z"". Please press the space bar or click on continue to begin. ",,,6102c2e209da1c42ee444f22,31,2022-02-12_14h37.04.227,lexical_decision_task_DD_L2,2021.2.3,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,3,0,1,,,,,,,,,,,,,,,
,,0.006712875,-0.383181305,1,0,0,,,,,,1,test,"In the next phase you will be presented with the words from the the first phase. Your job is to decide whether you remember seeing the word or not. If you remember seeing the word press ""old"" or type ""m"". If you do not remember seeing the word press ""new"" or type ""z"". Please press the space bar or click on continue to begin. ",,,6102c2e209da1c42ee444f22,31,2022-02-12_14h37.04.227,lexical_decision_task_DD_L2,2021.2.3,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,instr_done_button,4,0,4,0,1,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6102c2e209da1c42ee444f22,31,2022-02-12_14h37.04.227,lexical_decision_task_DD_L2,2021.2.3,MacIntel,59.97361161,,,,,,,,,,,0.98,1,,,,,,,,,,,,,,,,,,,,,,,,0.006712875,-0.383181305,0,0,0,,,,,,,WEASEL,C,m,y,./images/WEASEL.png,,,,,,,,,,,,,,,,,,,,,m,1,0.98,,,,,,,,0,0,0,80,1
,,,,,,,,,,,,,,,,,6102c2e209da1c42ee444f22,31,2022-02-12_14h37.04.227,lexical_decision_task_DD_L2,2021.2.3,MacIntel,59.97361161,,,,,,,,,,,1.3144,1,,,,,,,,,,,,,,,,,,,,,,,,0.006712875,-0.383181305,0,0,0,,,,,,,CRUMB,C,m,y,./images/CRUMB.png,,,,,,,,,,,,,,,,,,,,,m,1,1.3144,,,,,,,,0,1,1,29,1
,,,,,,,,,,,,,,,,,6102c2e209da1c42ee444f22,31,2022-02-12_14h37.04.227,lexical_decision_task_DD_L2,2021.2.3,MacIntel,59.97361161,,,,,,,,,,,0.6141,1,,,,,,,,,,,,,,,,,,,,,,,,0.006712875,-0.383181305,0,0,0,,,,,,,SAILOR,LB,m,y,./images/SAILORLB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.6141,,,,,,,,0,2,2,67,1
,,,,,,,,,,,,,,,,,6102c2e209da1c42ee444f22,31,2022-02-12_14h37.04.227,lexical_decision_task_DD_L2,2021.2.3,MacIntel,59.97361161,,,,,,,,,,,1.6315,1,,,,,,,,,,,,,,,,,,,,,,,,0.006712875,-0.383181305,0,0,0,,,,,,,RAZOR,LB,z,y,./images/RAZORLB.png,,,,,,,,,,,,,,,,,,,,,z,1,1.6315,,,,,,,,0,3,3,118,1
,,,,,,,,,,,,,,,,,6102c2e209da1c42ee444f22,31,2022-02-12_14h37.04.227,lexical_decision_task_DD_L2,2021.2.3,MacIntel,59.97361161,,,,,,,,,,,0.703,1,,,,,,,,,,,,,,,,,,,,,,,,0.006712875,-0.383181305,0,0,0,,,,,,,FERRY,HB,z,y,./images/FERRYHB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.703,,,,,,,,0,4,4,141,1
,,,,,,,,,,,,,,,,,6102c2e209da1c42ee444f22,31,2022-02-12_14h37.04.227,lexical_decision_task_DD_L2,2021.2.3,MacIntel,59.97361161,,,,,,,,,,,0.6811,1,,,,,,,,,,,,,,,,,,,,,,,,0.006712875,-0.383181305,0,0,0,,,,,,,THROAT,HB,m,y,./images/THROATHB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.6811,,,,,,,,0,5,5,36,1
,,,,,,,,,,,,,,,,,6102c2e209da1c42ee444f22,31,2022-02-12_14h37.04.227,lexical_decision_task_DD_L2,2021.2.3,MacIntel,59.97361161,,,,,,,,,,,0.6955,1,,,,,,,,,,,,,,,,,,,,,,,,0.006712875,-0.383181305,0,0,0,,,,,,,SWEAT,HB,m,y,./images/SWEATHB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.6955,,,,,,,,0,6,6,66,1
,,,,,,,,,,,,,,,,,6102c2e209da1c42ee444f22,31,2022-02-12_14h37.04.227,lexical_decision_task_DD_L2,2021.2.3,MacIntel,59.97361161,,,,,,,,,,,0.8155,1,,,,,,,,,,,,,,,,,,,,,,,,0.006712875,-0.383181305,0,0,0,,,,,,,CANDY,HB,z,y,./images/CANDYHB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.8155,,,,,,,,0,7,7,123,1
,,,,,,,,,,,,,,,,,6102c2e209da1c42ee444f22,31,2022-02-12_14h37.04.227,lexical_decision_task_DD_L2,2021.2.3,MacIntel,59.97361161,,,,,,,,,,,0.683,1,,,,,,,,,,,,,,,,,,,,,,,,0.006712875,-0.383181305,0,0,0,,,,,,,TRIPOD,HB,m,y,./images/TRIPODHB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.683,,,,,,,,0,8,8,54,1
,,,,,,,,,,,,,,,,,6102c2e209da1c42ee444f22,31,2022-02-12_14h37.04.227,lexical_decision_task_DD_L2,2021.2.3,MacIntel,59.97361161,,,,,,,,,,,0.55,1,,,,,,,,,,,,,,,,,,,,,,,,0.006712875,-0.383181305,0,0,0,,,,,,,ONION,HB,m,y,./images/ONIONHB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.55,,,,,,,,0,9,9,51,1
,,,,,,,,,,,,,,,,,6102c2e209da1c42ee444f22,31,2022-02-12_14h37.04.227,lexical_decision_task_DD_L2,2021.2.3,MacIntel,59.97361161,,,,,,,,,,,0.6994,1,,,,,,,,,,,,,,,,,,,,,,,,0.006712875,-0.383181305,0,0,0,,,,,,,CARPET,C,m,y,./images/CARPET.png,,,,,,,,,,,,,,,,,,,,,m,1,0.6994,,,,,,,,0,10,10,53,1
,,,,,,,,,,,,,,,,,6102c2e209da1c42ee444f22,31,2022-02-12_14h37.04.227,lexical_decision_task_DD_L2,2021.2.3,MacIntel,59.97361161,,,,,,,,,,,0.7997,1,,,,,,,,,,,,,,,,,,,,,,,,0.006712875,-0.383181305,0,0,0,,,,,,,SAUCE,HB,z,y,./images/SAUCEHB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.7997,,,,,,,,0,11,11,135,1
,,,,,,,,,,,,,,,,,6102c2e209da1c42ee444f22,31,2022-02-12_14h37.04.227,lexical_decision_task_DD_L2,2021.2.3,MacIntel,59.97361161,,,,,,,,,,,0.6693,1,,,,,,,,,,,,,,,,,,,,,,,,0.006712875,-0.383181305,0,0,0,,,,,,,FARMER,C,m,y,./images/FARMER.png,,,,,,,,,,,,,,,,,,,,,m,1,0.6693,,,,,,,,0,12,12,65,1
,,,,,,,,,,,,,,,,,6102c2e209da1c42ee444f22,31,2022-02-12_14h37.04.227,lexical_decision_task_DD_L2,2021.2.3,MacIntel,59.97361161,,,,,,,,,,,0.6151,1,,,,,,,,,,,,,,,,,,,,,,,,0.006712875,-0.383181305,0,0,0,,,,,,,MOSQUE,LB,m,y,./images/MOSQUELB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.6151,,,,,,,,0,13,13,43,1
,,,,,,,,,,,,,,,,,6102c2e209da1c42ee444f22,31,2022-02-12_14h37.04.227,lexical_decision_task_DD_L2,2021.2.3,MacIntel,59.97361161,,,,,,,,,,,0.5653,1,,,,,,,,,,,,,,,,,,,,,,,,0.006712875,-0.383181305,0,0,0,,,,,,,LITTER,HB,m,y,./images/LITTERHB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.5653,,,,,,,,0,14,14,78,1
,,,,,,,,,,,,,,,,,6102c2e209da1c42ee444f22,31,2022-02-12_14h37.04.227,lexical_decision_task_DD_L2,2021.2.3,MacIntel,59.97361161,,,,,,,,,,,1.5164,0,,,,,,,,,,,,,,,,,,,,,,,,0.006712875,-0.383181305,0,0,0,,,,,,,STOOL,LB,z,y,./images/STOOLLB.png,,,,,,,,,,,,,,,,,,,,,m,0,1.5164,,,,,,,,0,15,15,127,1
,,,,,,,,,,,,,,,,,6102c2e209da1c42ee444f22,31,2022-02-12_14h37.04.227,lexical_decision_task_DD_L2,2021.2.3,MacIntel,59.97361161,,,,,,,,,,,0.6649,1,,,,,,,,,,,,,,,,,,,,,,,,0.006712875,-0.383181305,0,0,0,,,,,,,BIRTH,LB,m,y,./images/BIRTHLB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.6649,,,,,,,,0,16,16,37,1
,,,,,,,,,,,,,,,,,6102c2e209da1c42ee444f22,31,2022-02-12_14h37.04.227,lexical_decision_task_DD_L2,2021.2.3,MacIntel,59.97361161,,,,,,,,,,,0.882,0,,,,,,,,,,,,,,,,,,,,,,,,0.006712875,-0.383181305,0,0,0,,,,,,,CLOTH,C,z,y,./images/CLOTH.png,,,,,,,,,,,,,,,,,,,,,m,0,0.882,,,,,,,,0,17,17,107,1
,,,,,,,,,,,,,,,,,6102c2e209da1c42ee444f22,31,2022-02-12_14h37.04.227,lexical_decision_task_DD_L2,2021.2.3,MacIntel,59.97361161,,,,,,,,,,,0.5961,1,,,,,,,,,,,,,,,,,,,,,,,,0.006712875,-0.383181305,0,0,0,,,,,,,MAGGOT,HB,m,y,./images/MAGGOTHB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.5961,,,,,,,,0,18,18,33,1
,,,,,,,,,,,,,,,,,6102c2e209da1c42ee444f22,31,2022-02-12_14h37.04.227,lexical_decision_task_DD_L2,2021.2.3,MacIntel,59.97361161,,,,,,,,,,,0.5339,1,,,,,,,,,,,,,,,,,,,,,,,,0.006712875,-0.383181305,0,0,0,,,,,,,RHINO,HB,m,y,./images/RHINOHB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.5339,,,,,,,,0,19,19,9,1
,,,,,,,,,,,,,,,,,6102c2e209da1c42ee444f22,31,2022-02-12_14h37.04.227,lexical_decision_task_DD_L2,2021.2.3,MacIntel,59.97361161,,,,,,,,,,,0.6856,1,,,,,,,,,,,,,,,,,,,,,,,,0.006712875,-0.383181305,0,0,0,,,,,,,SHELF,HB,m,y,./images/SHELFHB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.6856,,,,,,,,0,20,20,39,1
,,,,,,,,,,,,,,,,,6102c2e209da1c42ee444f22,31,2022-02-12_14h37.04.227,lexical_decision_task_DD_L2,2021.2.3,MacIntel,59.97361161,,,,,,,,,,,0.6496,1,,,,,,,,,,,,,,,,,,,,,,,,0.006712875,-0.383181305,0,0,0,,,,,,,SWING,LB,m,y,./images/SWINGLB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.6496,,,,,,,,0,21,21,40,1
,,,,,,,,,,,,,,,,,6102c2e209da1c42ee444f22,31,2022-02-12_14h37.04.227,lexical_decision_task_DD_L2,2021.2.3,MacIntel,59.97361161,,,,,,,,,,,0.6159,0,,,,,,,,,,,,,,,,,,,,,,,,0.006712875,-0.383181305,0,0,0,,,,,,,GLOVE,LB,z,y,./images/GLOVELB.png,,,,,,,,,,,,,,,,,,,,,m,0,0.6159,,,,,,,,0,22,22,157,1
,,,,,,,,,,,,,,,,,6102c2e209da1c42ee444f22,31,2022-02-12_14h37.04.227,lexical_decision_task_DD_L2,2021.2.3,MacIntel,59.97361161,,,,,,,,,,,0.6473,0,,,,,,,,,,,,,,,,,,,,,,,,0.006712875,-0.383181305,0,0,0,,,,,,,STRING,C,m,y,./images/STRING.png,,,,,,,,,,,,,,,,,,,,,z,0,0.6473,,,,,,,,0,23,23,41,1
,,,,,,,,,,,,,,,,,6102c2e209da1c42ee444f22,31,2022-02-12_14h37.04.227,lexical_decision_task_DD_L2,2021.2.3,MacIntel,59.97361161,,,,,,,,,,,0.5647,1,,,,,,,,,,,,,,,,,,,,,,,,0.006712875,-0.383181305,0,0,0,,,,,,,LADDER,C,m,y,./images/LADDER.png,,,,,,,,,,,,,,,,,,,,,m,1,0.5647,,,,,,,,0,24,24,38,1
,,,,,,,,,,,,,,,,,6102c2e209da1c42ee444f22,31,2022-02-12_14h37.04.227,lexical_decision_task_DD_L2,2021.2.3,MacIntel,59.97361161,,,,,,,,,,,0.6164,1,,,,,,,,,,,,,,,,,,,,,,,,0.006712875,-0.383181305,0,0,0,,,,,,,CEMENT,C,m,y,./images/CEMENT.png,,,,,,,,,,,,,,,,,,,,,m,1,0.6164,,,,,,,,0,25,25,74,1
,,,,,,,,,,,,,,,,,6102c2e209da1c42ee444f22,31,2022-02-12_14h37.04.227,lexical_decision_task_DD_L2,2021.2.3,MacIntel,59.97361161,,,,,,,,,,,1.7149,0,,,,,,,,,,,,,,,,,,,,,,,,0.006712875,-0.383181305,0,0,0,,,,,,,PAINT,LB,m,y,./images/PAINTLB.png,,,,,,,,,,,,,,,,,,,,,z,0,1.7149,,,,,,,,0,26,26,7,1
,,,,,,,,,,,,,,,,,6102c2e209da1c42ee444f22,31,2022-02-12_14h37.04.227,lexical_decision_task_DD_L2,2021.2.3,MacIntel,59.97361161,,,,,,,,,,,0.8316,1,,,,,,,,,,,,,,,,,,,,,,,,0.006712875,-0.383181305,0,0,0,,,,,,,BROOM,HB,z,y,./images/BROOMHB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.8316,,,,,,,,0,27,27,162,1
,,,,,,,,,,,,,,,,,6102c2e209da1c42ee444f22,31,2022-02-12_14h37.04.227,lexical_decision_task_DD_L2,2021.2.3,MacIntel,59.97361161,,,,,,,,,,,0.6139,1,,,,,,,,,,,,,,,,,,,,,,,,0.006712875,-0.383181305,0,0,0,,,,,,,PEACH,C,m,y,./images/PEACH.png,,,,,,,,,,,,,,,,,,,,,m,1,0.6139,,,,,,,,0,28,28,35,1
,,,,,,,,,,,,,,,,,6102c2e209da1c42ee444f22,31,2022-02-12_14h37.04.227,lexical_decision_task_DD_L2,2021.2.3,MacIntel,59.97361161,,,,,,,,,,,1.5381,0,,,,,,,,,,,,,,,,,,,,,,,,0.006712875,-0.383181305,0,0,0,,,,,,,CHALK,LB,z,y,./images/CHALKLB.png,,,,,,,,,,,,,,,,,,,,,m,0,1.5381,,,,,,,,0,29,29,109,1
,,,,,,,,,,,,,,,,,6102c2e209da1c42ee444f22,31,2022-02-12_14h37.04.227,lexical_decision_task_DD_L2,2021.2.3,MacIntel,59.97361161,,,,,,,,,,,1.0521,1,,,,,,,,,,,,,,,,,,,,,,,,0.006712875,-0.383181305,0,0,0,,,,,,,NOOSE,HB,m,y,./images/NOOSEHB.png,,,,,,,,,,,,,,,,,,,,,m,1,1.0521,,,,,,,,0,30,30,72,1
,,,,,,,,,,,,,,,,,6102c2e209da1c42ee444f22,31,2022-02-12_14h37.04.227,lexical_decision_task_DD_L2,2021.2.3,MacIntel,59.97361161,,,,,,,,,,,0.9175,1,,,,,,,,,,,,,,,,,,,,,,,,0.006712875,-0.383181305,0,0,0,,,,,,,FLASK,HB,z,y,./images/FLASKHB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.9175,,,,,,,,0,31,31,156,1
