key_resp.keys,key_resp.rt,instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instruction_pages.thisRepN,instruction_pages.thisTrialN,instruction_pages.thisN,instruction_pages.thisIndex,instruction_pages.ran,pageN,phase,instruct_text,has_image,instruct_image,participant,age,date,expName,psychopyVersion,OS,frameRate,response.keys,response.corr,response.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,practrials.thisRepN,practrials.thisTrialN,practrials.thisN,practrials.thisIndex,practrials.ran,TrialID,Target,corrAns,end_of_practice_trials_pages.thisRepN,end_of_practice_trials_pages.thisTrialN,end_of_practice_trials_pages.thisN,end_of_practice_trials_pages.thisIndex,end_of_practice_trials_pages.ran,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,targ_click.x,targ_click.y,targ_click.leftButton,targ_click.midButton,targ_click.rightButton,targ_click.time,targ_click.clicked_name,break_done_touch.x,break_done_touch.y,break_done_touch.leftButton,break_done_touch.midButton,break_done_touch.rightButton,break_done_keyboard.keys,maintrials.thisRepN,maintrials.thisTrialN,maintrials.thisN,maintrials.thisIndex,maintrials.ran,string,blur,study,lex,stim_path,break_done_keyboard.rt,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,slider.response,slider.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,test_instructions.thisRepN,test_instructions.thisTrialN,test_instructions.thisN,test_instructions.thisIndex,test_instructions.ran,instr_done_touch.clicked_name,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,test_click.x,test_click.y,test_click.leftButton,test_click.midButton,test_click.rightButton,test_click.time,test_click.clicked_name,test_phase.thisRepN,test_phase.thisTrialN,test_phase.thisN,test_phase.thisIndex,test_phase.ran
,,,,,,,,,,,,,,,,,60fdf30044b47c678461b1ca,26,2022-02-12_17h27.11.991,lexical_decision_task_DD_L2,2021.2.3,Win32,62.05013651,,,,,,,,,,,0.7685,1,,,,,,,,,,,,,,m,1,0.7685,,,,,,,,-0.082222222,-0.41,0,0,0,,0,154,154,0,1,TOMATO,HB,old,m,./images/TOMATOHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60fdf30044b47c678461b1ca,26,2022-02-12_17h27.11.991,lexical_decision_task_DD_L2,2021.2.3,Win32,62.05013651,,,,,,,,,,,0.6421,1,,,,,,,,,,,,,,z,1,0.6421,,,,,,,,-0.082222222,-0.41,0,0,0,,0,155,155,152,1,FRAIN,LB,old,z,./images/FRAINLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60fdf30044b47c678461b1ca,26,2022-02-12_17h27.11.991,lexical_decision_task_DD_L2,2021.2.3,Win32,62.05013651,,,,,,,,,,,0.558,1,,,,,,,,,,,,,,z,1,0.558,,,,,,,,-0.082222222,-0.41,0,0,0,,0,156,156,119,1,PAFER,LB,old,z,./images/PAFERLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60fdf30044b47c678461b1ca,26,2022-02-12_17h27.11.991,lexical_decision_task_DD_L2,2021.2.3,Win32,62.05013651,,,,,,,,,,,0.5455,1,,,,,,,,,,,,,,m,1,0.5455,,,,,,,,-0.082222222,-0.41,0,0,0,,0,157,157,11,1,BONNET,C,old,m,./images/BONNET.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60fdf30044b47c678461b1ca,26,2022-02-12_17h27.11.991,lexical_decision_task_DD_L2,2021.2.3,Win32,62.05013651,,,,,,,,,,,0.5175,1,,,,,,,,,,,,,,z,1,0.5175,,,,,,,,-0.082222222,-0.41,0,0,0,,0,158,158,147,1,ZOLES,C,old,z,./images/ZOLES.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60fdf30044b47c678461b1ca,26,2022-02-12_17h27.11.991,lexical_decision_task_DD_L2,2021.2.3,Win32,62.05013651,,,,,,,,,,,0.778299999,1,,,,,,,,,,,,,,m,1,0.778299999,,,,,,,,-0.082222222,-0.41,0,0,0,,0,159,159,54,1,TRIPOD,HB,old,m,./images/TRIPODHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60fdf30044b47c678461b1ca,26,2022-02-12_17h27.11.991,lexical_decision_task_DD_L2,2021.2.3,Win32,62.05013651,,,,,,,,,,,0.506599998,1,,,,,,,,,,,,,,m,1,0.506599998,,,,,,,,-0.082222222,-0.41,0,0,0,,0,160,160,50,1,MALLET,C,old,m,./images/MALLET.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60fdf30044b47c678461b1ca,26,2022-02-12_17h27.11.991,lexical_decision_task_DD_L2,2021.2.3,Win32,62.05013651,,,,,,,,,,,0.7076,1,,,,,,,,,,,,,,z,1,0.7076,,,,,,,,-0.082222222,-0.41,0,0,0,,0,161,161,128,1,GRIFT,LB,old,z,./images/GRIFTLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60fdf30044b47c678461b1ca,26,2022-02-12_17h27.11.991,lexical_decision_task_DD_L2,2021.2.3,Win32,62.05013651,,,,,,,,,,,0.4921,1,,,,,,,,,,,,,,z,1,0.4921,,,,,,,,-0.082222222,-0.41,0,0,0,,0,162,162,111,1,HOSSE,C,old,z,./images/HOSSE.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60fdf30044b47c678461b1ca,26,2022-02-12_17h27.11.991,lexical_decision_task_DD_L2,2021.2.3,Win32,62.05013651,,,,,,,,,,,0.5294,1,,,,,,,,,,,,,,m,1,0.5294,,,,,,,,-0.082222222,-0.41,0,0,0,,0,163,163,6,1,SQUARE,HB,old,m,./images/SQUAREHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60fdf30044b47c678461b1ca,26,2022-02-12_17h27.11.991,lexical_decision_task_DD_L2,2021.2.3,Win32,62.05013651,,,,,,,,,,,0.5951,1,,,,,,,,,,,,,,m,1,0.5951,,,,,,,,-0.082222222,-0.41,0,0,0,,0,164,164,9,1,RHINO,HB,old,m,./images/RHINOHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60fdf30044b47c678461b1ca,26,2022-02-12_17h27.11.991,lexical_decision_task_DD_L2,2021.2.3,Win32,62.05013651,,,,,,,,,,,1.5145,1,,,,,,,,,,,,,,m,1,1.5145,,,,,,,,-0.082222222,-0.41,0,0,0,,0,165,165,69,1,COOKER,HB,old,m,./images/COOKERHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60fdf30044b47c678461b1ca,26,2022-02-12_17h27.11.991,lexical_decision_task_DD_L2,2021.2.3,Win32,62.05013651,,,,,,,,,,,0.5321,1,,,,,,,,,,,,,,m,1,0.5321,,,,,,,,-0.082222222,-0.41,0,0,0,,0,166,166,68,1,TORCH,C,old,m,./images/TORCH.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60fdf30044b47c678461b1ca,26,2022-02-12_17h27.11.991,lexical_decision_task_DD_L2,2021.2.3,Win32,62.05013651,,,,,,,,,,,1.2159,1,,,,,,,,,,,,,,m,1,1.2159,,,,,,,,-0.082222222,-0.41,0,0,0,,0,167,167,59,1,BURIAL,C,old,m,./images/BURIAL.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60fdf30044b47c678461b1ca,26,2022-02-12_17h27.11.991,lexical_decision_task_DD_L2,2021.2.3,Win32,62.05013651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,How likely will it be that you will recognize the words presented slighly blurred on a scale of 0 (not likely) to 100 (most likely)?,,,,,-0.026666667,-0.432222222,1,0,0,jol_adv,5,11.7109,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60fdf30044b47c678461b1ca,26,2022-02-12_17h27.11.991,lexical_decision_task_DD_L2,2021.2.3,Win32,62.05013651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,How likely will it be that you will recognize the words presented very blurred on a scale of 0 (not likely) to 100 (most likely)?,,,,,,,,,,,5,0.037099998,0,1,1,2,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60fdf30044b47c678461b1ca,26,2022-02-12_17h27.11.991,lexical_decision_task_DD_L2,2021.2.3,Win32,62.05013651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,How likely will it be that you will recognize the words presented clearly on a scale of 0 (not likely) to 100 (most likely)?,,,,,,,,,,,6,3.6899,0,2,2,0,1,,,,,,,,,,,,,,,,,,,,,
space,13.9878,0.014444444,-0.418888889,0,0,0,,,,,,1,test,"In the next phase you will be presented with the words from the the first phase. Your job is to decide whether you remember seeing the word or not. If you remember seeing the word press ""old"" or type ""m"". If you do not remember seeing the word press ""new"" or type ""z"". Please press the space bar or click on continue to begin. ",,,60fdf30044b47c678461b1ca,26,2022-02-12_17h27.11.991,lexical_decision_task_DD_L2,2021.2.3,Win32,62.05013651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,
space,3.076599998,0.014444444,-0.418888889,0,0,0,,,,,,1,test,"In the next phase you will be presented with the words from the the first phase. Your job is to decide whether you remember seeing the word or not. If you remember seeing the word press ""old"" or type ""m"". If you do not remember seeing the word press ""new"" or type ""z"". Please press the space bar or click on continue to begin. ",,,60fdf30044b47c678461b1ca,26,2022-02-12_17h27.11.991,lexical_decision_task_DD_L2,2021.2.3,Win32,62.05013651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,,,,,,,
space,3.2781,0.371111111,-0.255555556,0,0,0,,,,,,1,test,"In the next phase you will be presented with the words from the the first phase. Your job is to decide whether you remember seeing the word or not. If you remember seeing the word press ""old"" or type ""m"". If you do not remember seeing the word press ""new"" or type ""z"". Please press the space bar or click on continue to begin. ",,,60fdf30044b47c678461b1ca,26,2022-02-12_17h27.11.991,lexical_decision_task_DD_L2,2021.2.3,Win32,62.05013651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,,,,,,,,,,,,
space,2.315,0.052222222,-0.257777778,0,0,0,,,,,,1,test,"In the next phase you will be presented with the words from the the first phase. Your job is to decide whether you remember seeing the word or not. If you remember seeing the word press ""old"" or type ""m"". If you do not remember seeing the word press ""new"" or type ""z"". Please press the space bar or click on continue to begin. ",,,60fdf30044b47c678461b1ca,26,2022-02-12_17h27.11.991,lexical_decision_task_DD_L2,2021.2.3,Win32,62.05013651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,3,0,1,,,,,,,,,,,,,,,,
,,-0.055555556,-0.384444444,1,0,0,,,,,,1,test,"In the next phase you will be presented with the words from the the first phase. Your job is to decide whether you remember seeing the word or not. If you remember seeing the word press ""old"" or type ""m"". If you do not remember seeing the word press ""new"" or type ""z"". Please press the space bar or click on continue to begin. ",,,60fdf30044b47c678461b1ca,26,2022-02-12_17h27.11.991,lexical_decision_task_DD_L2,2021.2.3,Win32,62.05013651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,4,0,1,instr_done_button,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60fdf30044b47c678461b1ca,26,2022-02-12_17h27.11.991,lexical_decision_task_DD_L2,2021.2.3,Win32,62.05013651,,,,,,,,,,,1.507,0,,,,,,,,,,,,,,,,,,,,,,,,0.256666667,-0.181111111,0,0,0,,,,,,,TORCH,C,m,y,./images/TORCH.png,,,,,,,,,,,,,,,,,,,,,z,0,1.507,,,,,,,,0,0,0,68,1
,,,,,,,,,,,,,,,,,60fdf30044b47c678461b1ca,26,2022-02-12_17h27.11.991,lexical_decision_task_DD_L2,2021.2.3,Win32,62.05013651,,,,,,,,,,,2.302,1,,,,,,,,,,,,,,,,,,,,,,,,0.256666667,-0.181111111,0,0,0,,,,,,,CANOE,LB,z,y,./images/CANOELB.png,,,,,,,,,,,,,,,,,,,,,z,1,2.302,,,,,,,,0,1,1,142,1
,,,,,,,,,,,,,,,,,60fdf30044b47c678461b1ca,26,2022-02-12_17h27.11.991,lexical_decision_task_DD_L2,2021.2.3,Win32,62.05013651,,,,,,,,,,,1.3134,1,,,,,,,,,,,,,,,,,,,,,,,,0.256666667,-0.181111111,0,0,0,,,,,,,MOOSE,HB,m,y,./images/MOOSEHB.png,,,,,,,,,,,,,,,,,,,,,m,1,1.3134,,,,,,,,0,2,2,57,1
,,,,,,,,,,,,,,,,,60fdf30044b47c678461b1ca,26,2022-02-12_17h27.11.991,lexical_decision_task_DD_L2,2021.2.3,Win32,62.05013651,,,,,,,,,,,1.124599998,1,,,,,,,,,,,,,,,,,,,,,,,,0.256666667,-0.181111111,0,0,0,,,,,,,CANDY,HB,z,y,./images/CANDYHB.png,,,,,,,,,,,,,,,,,,,,,z,1,1.124599998,,,,,,,,0,3,3,123,1
,,,,,,,,,,,,,,,,,60fdf30044b47c678461b1ca,26,2022-02-12_17h27.11.991,lexical_decision_task_DD_L2,2021.2.3,Win32,62.05013651,,,,,,,,,,,1.0991,1,,,,,,,,,,,,,,,,,,,,,,,,0.256666667,-0.181111111,0,0,0,,,,,,,SKIING,C,m,y,./images/SKIING.png,,,,,,,,,,,,,,,,,,,,,m,1,1.0991,,,,,,,,0,4,4,17,1
,,,,,,,,,,,,,,,,,60fdf30044b47c678461b1ca,26,2022-02-12_17h27.11.991,lexical_decision_task_DD_L2,2021.2.3,Win32,62.05013651,,,,,,,,,,,1.03,1,,,,,,,,,,,,,,,,,,,,,,,,0.256666667,-0.181111111,0,0,0,,,,,,,TIGER,LB,z,y,./images/TIGERLB.png,,,,,,,,,,,,,,,,,,,,,z,1,1.03,,,,,,,,0,5,5,121,1
,,,,,,,,,,,,,,,,,60fdf30044b47c678461b1ca,26,2022-02-12_17h27.11.991,lexical_decision_task_DD_L2,2021.2.3,Win32,62.05013651,,,,,,,,,,,1.2624,1,,,,,,,,,,,,,,,,,,,,,,,,0.256666667,-0.181111111,0,0,0,,,,,,,STATUE,HB,z,y,./images/STATUEHB.png,,,,,,,,,,,,,,,,,,,,,z,1,1.2624,,,,,,,,0,6,6,150,1
,,,,,,,,,,,,,,,,,60fdf30044b47c678461b1ca,26,2022-02-12_17h27.11.991,lexical_decision_task_DD_L2,2021.2.3,Win32,62.05013651,,,,,,,,,,,0.762800001,1,,,,,,,,,,,,,,,,,,,,,,,,0.256666667,-0.181111111,0,0,0,,,,,,,FINGER,HB,m,y,./images/FINGERHB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.762800001,,,,,,,,0,7,7,3,1
,,,,,,,,,,,,,,,,,60fdf30044b47c678461b1ca,26,2022-02-12_17h27.11.991,lexical_decision_task_DD_L2,2021.2.3,Win32,62.05013651,,,,,,,,,,,1.4314,1,,,,,,,,,,,,,,,,,,,,,,,,0.256666667,-0.181111111,0,0,0,,,,,,,DRILL,HB,z,y,./images/DRILLHB.png,,,,,,,,,,,,,,,,,,,,,z,1,1.4314,,,,,,,,0,8,8,165,1
,,,,,,,,,,,,,,,,,60fdf30044b47c678461b1ca,26,2022-02-12_17h27.11.991,lexical_decision_task_DD_L2,2021.2.3,Win32,62.05013651,,,,,,,,,,,0.5999,1,,,,,,,,,,,,,,,,,,,,,,,,0.256666667,-0.181111111,0,0,0,,,,,,,GRAPE,LB,z,y,./images/GRAPELB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.5999,,,,,,,,0,9,9,100,1
,,,,,,,,,,,,,,,,,60fdf30044b47c678461b1ca,26,2022-02-12_17h27.11.991,lexical_decision_task_DD_L2,2021.2.3,Win32,62.05013651,,,,,,,,,,,0.728900002,1,,,,,,,,,,,,,,,,,,,,,,,,0.256666667,-0.181111111,0,0,0,,,,,,,BUBBLE,C,z,y,./images/BUBBLE.png,,,,,,,,,,,,,,,,,,,,,z,1,0.728900002,,,,,,,,0,10,10,155,1
,,,,,,,,,,,,,,,,,60fdf30044b47c678461b1ca,26,2022-02-12_17h27.11.991,lexical_decision_task_DD_L2,2021.2.3,Win32,62.05013651,,,,,,,,,,,0.7125,1,,,,,,,,,,,,,,,,,,,,,,,,0.256666667,-0.181111111,0,0,0,,,,,,,STAIN,HB,z,y,./images/STAINHB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.7125,,,,,,,,0,11,11,90,1
,,,,,,,,,,,,,,,,,60fdf30044b47c678461b1ca,26,2022-02-12_17h27.11.991,lexical_decision_task_DD_L2,2021.2.3,Win32,62.05013651,,,,,,,,,,,0.632,1,,,,,,,,,,,,,,,,,,,,,,,,0.256666667,-0.181111111,0,0,0,,,,,,,CRATER,HB,z,y,./images/CRATERHB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.632,,,,,,,,0,12,12,87,1
,,,,,,,,,,,,,,,,,60fdf30044b47c678461b1ca,26,2022-02-12_17h27.11.991,lexical_decision_task_DD_L2,2021.2.3,Win32,62.05013651,,,,,,,,,,,0.8021,1,,,,,,,,,,,,,,,,,,,,,,,,0.256666667,-0.181111111,0,0,0,,,,,,,SHORE,HB,m,y,./images/SHOREHB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.8021,,,,,,,,0,13,13,12,1
,,,,,,,,,,,,,,,,,60fdf30044b47c678461b1ca,26,2022-02-12_17h27.11.991,lexical_decision_task_DD_L2,2021.2.3,Win32,62.05013651,,,,,,,,,,,1.0719,1,,,,,,,,,,,,,,,,,,,,,,,,0.256666667,-0.181111111,0,0,0,,,,,,,MUMMY,LB,z,y,./images/MUMMYLB.png,,,,,,,,,,,,,,,,,,,,,z,1,1.0719,,,,,,,,0,14,14,130,1
,,,,,,,,,,,,,,,,,60fdf30044b47c678461b1ca,26,2022-02-12_17h27.11.991,lexical_decision_task_DD_L2,2021.2.3,Win32,62.05013651,,,,,,,,,,,0.629799999,1,,,,,,,,,,,,,,,,,,,,,,,,0.256666667,-0.181111111,0,0,0,,,,,,,PURSE,C,m,y,./images/PURSE.png,,,,,,,,,,,,,,,,,,,,,m,1,0.629799999,,,,,,,,0,15,15,62,1
,,,,,,,,,,,,,,,,,60fdf30044b47c678461b1ca,26,2022-02-12_17h27.11.991,lexical_decision_task_DD_L2,2021.2.3,Win32,62.05013651,,,,,,,,,,,0.630300001,1,,,,,,,,,,,,,,,,,,,,,,,,0.256666667,-0.181111111,0,0,0,,,,,,,SPORT,HB,m,y,./images/SPORTHB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.630300001,,,,,,,,0,16,16,48,1
,,,,,,,,,,,,,,,,,60fdf30044b47c678461b1ca,26,2022-02-12_17h27.11.991,lexical_decision_task_DD_L2,2021.2.3,Win32,62.05013651,,,,,,,,,,,0.655199999,1,,,,,,,,,,,,,,,,,,,,,,,,0.256666667,-0.181111111,0,0,0,,,,,,,CRUMB,C,m,y,./images/CRUMB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.655199999,,,,,,,,0,17,17,29,1
,,,,,,,,,,,,,,,,,60fdf30044b47c678461b1ca,26,2022-02-12_17h27.11.991,lexical_decision_task_DD_L2,2021.2.3,Win32,62.05013651,,,,,,,,,,,0.7689,1,,,,,,,,,,,,,,,,,,,,,,,,0.256666667,-0.181111111,0,0,0,,,,,,,SHIELD,HB,z,y,./images/SHIELDHB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.7689,,,,,,,,0,18,18,132,1
,,,,,,,,,,,,,,,,,60fdf30044b47c678461b1ca,26,2022-02-12_17h27.11.991,lexical_decision_task_DD_L2,2021.2.3,Win32,62.05013651,,,,,,,,,,,0.7836,1,,,,,,,,,,,,,,,,,,,,,,,,0.256666667,-0.181111111,0,0,0,,,,,,,CANYON,LB,m,y,./images/CANYONLB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.7836,,,,,,,,0,19,19,34,1
,,,,,,,,,,,,,,,,,60fdf30044b47c678461b1ca,26,2022-02-12_17h27.11.991,lexical_decision_task_DD_L2,2021.2.3,Win32,62.05013651,,,,,,,,,,,1.115,1,,,,,,,,,,,,,,,,,,,,,,,,0.256666667,-0.181111111,0,0,0,,,,,,,FENCE,C,z,y,./images/FENCE.png,,,,,,,,,,,,,,,,,,,,,z,1,1.115,,,,,,,,0,20,20,98,1
,,,,,,,,,,,,,,,,,60fdf30044b47c678461b1ca,26,2022-02-12_17h27.11.991,lexical_decision_task_DD_L2,2021.2.3,Win32,62.05013651,,,,,,,,,,,1.3685,1,,,,,,,,,,,,,,,,,,,,,,,,0.256666667,-0.181111111,0,0,0,,,,,,,BEARD,C,m,y,./images/BEARD.png,,,,,,,,,,,,,,,,,,,,,m,1,1.3685,,,,,,,,0,21,21,2,1
,,,,,,,,,,,,,,,,,60fdf30044b47c678461b1ca,26,2022-02-12_17h27.11.991,lexical_decision_task_DD_L2,2021.2.3,Win32,62.05013651,,,,,,,,,,,1.0896,1,,,,,,,,,,,,,,,,,,,,,,,,0.256666667,-0.181111111,0,0,0,,,,,,,PACKET,C,m,y,./images/PACKET.png,,,,,,,,,,,,,,,,,,,,,m,1,1.0896,,,,,,,,0,22,22,56,1
,,,,,,,,,,,,,,,,,60fdf30044b47c678461b1ca,26,2022-02-12_17h27.11.991,lexical_decision_task_DD_L2,2021.2.3,Win32,62.05013651,,,,,,,,,,,0.6065,1,,,,,,,,,,,,,,,,,,,,,,,,0.256666667,-0.181111111,0,0,0,,,,,,,RAZOR,LB,z,y,./images/RAZORLB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.6065,,,,,,,,0,23,23,118,1
,,,,,,,,,,,,,,,,,60fdf30044b47c678461b1ca,26,2022-02-12_17h27.11.991,lexical_decision_task_DD_L2,2021.2.3,Win32,62.05013651,,,,,,,,,,,0.6051,1,,,,,,,,,,,,,,,,,,,,,,,,0.256666667,-0.181111111,0,0,0,,,,,,,MALLET,C,m,y,./images/MALLET.png,,,,,,,,,,,,,,,,,,,,,m,1,0.6051,,,,,,,,0,24,24,50,1
,,,,,,,,,,,,,,,,,60fdf30044b47c678461b1ca,26,2022-02-12_17h27.11.991,lexical_decision_task_DD_L2,2021.2.3,Win32,62.05013651,,,,,,,,,,,0.7794,1,,,,,,,,,,,,,,,,,,,,,,,,0.256666667,-0.181111111,0,0,0,,,,,,,THROAT,HB,m,y,./images/THROATHB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.7794,,,,,,,,0,25,25,36,1
,,,,,,,,,,,,,,,,,60fdf30044b47c678461b1ca,26,2022-02-12_17h27.11.991,lexical_decision_task_DD_L2,2021.2.3,Win32,62.05013651,,,,,,,,,,,0.6505,1,,,,,,,,,,,,,,,,,,,,,,,,0.256666667,-0.181111111,0,0,0,,,,,,,WRIST,LB,m,y,./images/WRISTLB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.6505,,,,,,,,0,26,26,25,1
,,,,,,,,,,,,,,,,,60fdf30044b47c678461b1ca,26,2022-02-12_17h27.11.991,lexical_decision_task_DD_L2,2021.2.3,Win32,62.05013651,,,,,,,,,,,0.628900002,1,,,,,,,,,,,,,,,,,,,,,,,,0.256666667,-0.181111111,0,0,0,,,,,,,COUCH,C,m,y,./images/COUCH.png,,,,,,,,,,,,,,,,,,,,,m,1,0.628900002,,,,,,,,0,27,27,77,1
,,,,,,,,,,,,,,,,,60fdf30044b47c678461b1ca,26,2022-02-12_17h27.11.991,lexical_decision_task_DD_L2,2021.2.3,Win32,62.05013651,,,,,,,,,,,0.554700001,1,,,,,,,,,,,,,,,,,,,,,,,,0.256666667,-0.181111111,0,0,0,,,,,,,RHINO,HB,m,y,./images/RHINOHB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.554700001,,,,,,,,0,28,28,9,1
,,,,,,,,,,,,,,,,,60fdf30044b47c678461b1ca,26,2022-02-12_17h27.11.991,lexical_decision_task_DD_L2,2021.2.3,Win32,62.05013651,,,,,,,,,,,1.0045,1,,,,,,,,,,,,,,,,,,,,,,,,0.256666667,-0.181111111,0,0,0,,,,,,,BANNER,LB,m,y,./images/BANNERLB.png,,,,,,,,,,,,,,,,,,,,,m,1,1.0045,,,,,,,,0,29,29,52,1
,,,,,,,,,,,,,,,,,60fdf30044b47c678461b1ca,26,2022-02-12_17h27.11.991,lexical_decision_task_DD_L2,2021.2.3,Win32,62.05013651,,,,,,,,,,,0.844200001,1,,,,,,,,,,,,,,,,,,,,,,,,0.256666667,-0.181111111,0,0,0,,,,,,,BISHOP,LB,z,y,./images/BISHOPLB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.844200001,,,,,,,,0,30,30,133,1
,,,,,,,,,,,,,,,,,60fdf30044b47c678461b1ca,26,2022-02-12_17h27.11.991,lexical_decision_task_DD_L2,2021.2.3,Win32,62.05013651,,,,,,,,,,,0.8424,0,,,,,,,,,,,,,,,,,,,,,,,,0.256666667,-0.181111111,0,0,0,,,,,,,SAUCE,HB,z,y,./images/SAUCEHB.png,,,,,,,,,,,,,,,,,,,,,m,0,0.8424,,,,,,,,0,31,31,135,1
,,,,,,,,,,,,,,,,,60fdf30044b47c678461b1ca,26,2022-02-12_17h27.11.991,lexical_decision_task_DD_L2,2021.2.3,Win32,62.05013651,,,,,,,,,,,0.68,1,,,,,,,,,,,,,,,,,,,,,,,,0.256666667,-0.181111111,0,0,0,,,,,,,BELLY,LB,m,y,./images/BELLYLB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.68,,,,,,,,0,32,32,10,1
,,,,,,,,,,,,,,,,,60fdf30044b47c678461b1ca,26,2022-02-12_17h27.11.991,lexical_decision_task_DD_L2,2021.2.3,Win32,62.05013651,,,,,,,,,,,0.771300001,1,,,,,,,,,,,,,,,,,,,,,,,,0.256666667,-0.181111111,0,0,0,,,,,,,LITTER,HB,m,y,./images/LITTERHB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.771300001,,,,,,,,0,33,33,78,1
,,,,,,,,,,,,,,,,,60fdf30044b47c678461b1ca,26,2022-02-12_17h27.11.991,lexical_decision_task_DD_L2,2021.2.3,Win32,62.05013651,,,,,,,,,,,0.669799999,1,,,,,,,,,,,,,,,,,,,,,,,,0.256666667,-0.181111111,0,0,0,,,,,,,CRUST,LB,m,y,./images/CRUSTLB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.669799999,,,,,,,,0,34,34,79,1
,,,,,,,,,,,,,,,,,60fdf30044b47c678461b1ca,26,2022-02-12_17h27.11.991,lexical_decision_task_DD_L2,2021.2.3,Win32,62.05013651,,,,,,,,,,,0.883799999,1,,,,,,,,,,,,,,,,,,,,,,,,0.256666667,-0.181111111,0,0,0,,,,,,,PLANK,LB,m,y,./images/PLANKLB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.883799999,,,,,,,,0,35,35,1,1
