key_resp.keys,instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruction_pages.thisRepN,instruction_pages.thisTrialN,instruction_pages.thisN,instruction_pages.thisIndex,instruction_pages.ran,pageN,phase,instruct_text,has_image,instruct_image,participant,age,date,expName,psychopyVersion,OS,frameRate,key_resp.rt,response.keys,response.corr,response.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,practrials.thisRepN,practrials.thisTrialN,practrials.thisN,practrials.thisIndex,practrials.ran,TrialID,Target,corrAns,end_of_practice_trials_pages.thisRepN,end_of_practice_trials_pages.thisTrialN,end_of_practice_trials_pages.thisN,end_of_practice_trials_pages.thisIndex,end_of_practice_trials_pages.ran,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,targ_click.x,targ_click.y,targ_click.leftButton,targ_click.midButton,targ_click.rightButton,targ_click.time,targ_click.clicked_name,break_done_touch.x,break_done_touch.y,break_done_touch.leftButton,break_done_touch.midButton,break_done_touch.rightButton,break_done_keyboard.keys,maintrials.thisRepN,maintrials.thisTrialN,maintrials.thisN,maintrials.thisIndex,maintrials.ran,string,blur,study,lex,stim_path,break_done_keyboard.rt,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,slider.response,slider.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,test_instructions.thisRepN,test_instructions.thisTrialN,test_instructions.thisN,test_instructions.thisIndex,test_instructions.ran,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,test_click.x,test_click.y,test_click.leftButton,test_click.midButton,test_click.rightButton,test_click.time,test_click.clicked_name,test_phase.thisRepN,test_phase.thisTrialN,test_phase.thisN,test_phase.thisIndex,test_phase.ran
,,,,,,,,,,,,,,,,,5e7d031be805560ae6b93dba,32,2022-02-12_10h38.08.457,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,0.438,1,,,,,,,,,,,,,,m,1,0.438,,,,,,,,0.73312934,-0.442282986,0,0,0,,0,151,151,79,1,CRUST,C,old,m,./images/CRUST.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5e7d031be805560ae6b93dba,32,2022-02-12_10h38.08.457,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,0.5194,1,,,,,,,,,,,,,,z,1,0.5194,,,,,,,,0.73312934,-0.442282986,0,0,0,,0,152,152,119,1,PAFER,LB,old,z,./images/PAFERLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5e7d031be805560ae6b93dba,32,2022-02-12_10h38.08.457,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,0.519,0,,,,,,,,,,,,,,z,0,0.519,,,,,,,,0.73312934,-0.442282986,0,0,0,,0,153,153,54,1,TRIPOD,LB,old,m,./images/TRIPODLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5e7d031be805560ae6b93dba,32,2022-02-12_10h38.08.457,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,0.8328,1,,,,,,,,,,,,,,m,1,0.8328,,,,,,,,0.73312934,-0.442282986,0,0,0,,0,154,154,26,1,SMOKER,HB,old,m,./images/SMOKERHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5e7d031be805560ae6b93dba,32,2022-02-12_10h38.08.457,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,0.423,0,,,,,,,,,,,,,,m,0,0.423,,,,,,,,0.73312934,-0.442282986,0,0,0,,0,155,155,87,1,TRING,C,old,z,./images/TRING.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5e7d031be805560ae6b93dba,32,2022-02-12_10h38.08.457,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,0.7081,1,,,,,,,,,,,,,,z,1,0.7081,,,,,,,,0.73312934,-0.442282986,0,0,0,,0,156,156,129,1,PRANS,C,old,z,./images/PRANS.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5e7d031be805560ae6b93dba,32,2022-02-12_10h38.08.457,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,0.5314,1,,,,,,,,,,,,,,m,1,0.5314,,,,,,,,0.73312934,-0.442282986,0,0,0,,0,157,157,15,1,GREASE,LB,old,m,./images/GREASELB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5e7d031be805560ae6b93dba,32,2022-02-12_10h38.08.457,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,0.889,1,,,,,,,,,,,,,,m,1,0.889,,,,,,,,0.73312934,-0.442282986,0,0,0,,0,158,158,20,1,CRADLE,HB,old,m,./images/CRADLEHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5e7d031be805560ae6b93dba,32,2022-02-12_10h38.08.457,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,0.6476,1,,,,,,,,,,,,,,m,1,0.6476,,,,,,,,0.73312934,-0.442282986,0,0,0,,0,159,159,44,1,LIZARD,HB,old,m,./images/LIZARDHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5e7d031be805560ae6b93dba,32,2022-02-12_10h38.08.457,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,0.5266,1,,,,,,,,,,,,,,z,1,0.5266,,,,,,,,0.73312934,-0.442282986,0,0,0,,0,160,160,123,1,SEDGE,C,old,z,./images/SEDGE.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5e7d031be805560ae6b93dba,32,2022-02-12_10h38.08.457,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,0.5714,1,,,,,,,,,,,,,,z,1,0.5714,,,,,,,,0.73312934,-0.442282986,0,0,0,,0,161,161,153,1,CLUPS,C,old,z,./images/CLUPS.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5e7d031be805560ae6b93dba,32,2022-02-12_10h38.08.457,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,0.5642,1,,,,,,,,,,,,,,m,1,0.5642,,,,,,,,0.73312934,-0.442282986,0,0,0,,0,162,162,83,1,JUNGLE,HB,old,m,./images/JUNGLEHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5e7d031be805560ae6b93dba,32,2022-02-12_10h38.08.457,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,0.6302,1,,,,,,,,,,,,,,z,1,0.6302,,,,,,,,0.73312934,-0.442282986,0,0,0,,0,163,163,148,1,JOMS,HB,old,z,./images/JOMSHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5e7d031be805560ae6b93dba,32,2022-02-12_10h38.08.457,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,0.5302,0,,,,,,,,,,,,,,z,0,0.5302,,,,,,,,0.73312934,-0.442282986,0,0,0,,0,164,164,69,1,COOKER,LB,old,m,./images/COOKERLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5e7d031be805560ae6b93dba,32,2022-02-12_10h38.08.457,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,0.4538,1,,,,,,,,,,,,,,m,1,0.4538,,,,,,,,0.73312934,-0.442282986,0,0,0,,0,165,165,30,1,STORM,LB,old,m,./images/STORMLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5e7d031be805560ae6b93dba,32,2022-02-12_10h38.08.457,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,1.481,1,,,,,,,,,,,,,,z,1,1.481,,,,,,,,0.73312934,-0.442282986,0,0,0,,0,166,166,166,1,SHORY,HB,old,z,./images/SHORYHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5e7d031be805560ae6b93dba,32,2022-02-12_10h38.08.457,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,0.6644,1,,,,,,,,,,,,,,z,1,0.6644,,,,,,,,0.73312934,-0.442282986,0,0,0,,0,167,167,103,1,FLORT,HB,old,z,./images/FLORTHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5e7d031be805560ae6b93dba,32,2022-02-12_10h38.08.457,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,How likely will it be that you will recognize the words presented very blurred on a scale of 0 (not likely) to 100 (most likely)?,,,,,0.013862847,-0.423172743,1,0,0,jol_adv,2,8.6041,0,0,0,2,1,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5e7d031be805560ae6b93dba,32,2022-02-12_10h38.08.457,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,How likely will it be that you will recognize the words presented slighly blurred on a scale of 0 (not likely) to 100 (most likely)?,,,,,,,,,,,3,6.9301,0,1,1,1,1,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5e7d031be805560ae6b93dba,32,2022-02-12_10h38.08.457,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,How likely will it be that you will recognize the words presented clearly on a scale of 0 (not likely) to 100 (most likely)?,,,,,,,,,,,5,6.184,0,2,2,0,1,,,,,,,,,,,,,,,,,,,,
,0.009097222,-0.388606771,1,0,0,instr_done_button,,,,,,1,test,"In the next phase you will be presented with the words from the the first phase. Your job is to decide whether you remember seeing the word or not. If you remember seeing the word press ""old"" or type ""m"". If you do not remember seeing the word press ""new"" or type ""z"". Please press the space bar or click on continue to begin. ",,,5e7d031be805560ae6b93dba,32,2022-02-12_10h38.08.457,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,
space,0.46891059,-0.308233507,0,0,0,,,,,,,1,test,"In the next phase you will be presented with the words from the the first phase. Your job is to decide whether you remember seeing the word or not. If you remember seeing the word press ""old"" or type ""m"". If you do not remember seeing the word press ""new"" or type ""z"". Please press the space bar or click on continue to begin. ",,,5e7d031be805560ae6b93dba,32,2022-02-12_10h38.08.457,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,2.2719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,,,,,,
space,0.46891059,-0.308233507,0,0,0,,,,,,,1,test,"In the next phase you will be presented with the words from the the first phase. Your job is to decide whether you remember seeing the word or not. If you remember seeing the word press ""old"" or type ""m"". If you do not remember seeing the word press ""new"" or type ""z"". Please press the space bar or click on continue to begin. ",,,5e7d031be805560ae6b93dba,32,2022-02-12_10h38.08.457,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,3.5779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,,,,,,,,,,,
,0.014674479,-0.400221354,1,0,0,instr_done_button,,,,,,1,test,"In the next phase you will be presented with the words from the the first phase. Your job is to decide whether you remember seeing the word or not. If you remember seeing the word press ""old"" or type ""m"". If you do not remember seeing the word press ""new"" or type ""z"". Please press the space bar or click on continue to begin. ",,,5e7d031be805560ae6b93dba,32,2022-02-12_10h38.08.457,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,3,0,1,,,,,,,,,,,,,,,
space,0.69375434,-0.018064236,0,0,0,,,,,,,1,test,"In the next phase you will be presented with the words from the the first phase. Your job is to decide whether you remember seeing the word or not. If you remember seeing the word press ""old"" or type ""m"". If you do not remember seeing the word press ""new"" or type ""z"". Please press the space bar or click on continue to begin. ",,,5e7d031be805560ae6b93dba,32,2022-02-12_10h38.08.457,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,5.8735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,4,0,1,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5e7d031be805560ae6b93dba,32,2022-02-12_10h38.08.457,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,0.872,1,,,,,,,,,,,,,,,,,,,,,,,,0.69375434,-0.018064236,0,0,0,,,,,,,CURRY,LB,z,m,./images/CURRYLB.png,,,,,,,,,,,,,,,,,,,,z,1,0.872,,,,,,,,0,0,0,144,1
,,,,,,,,,,,,,,,,,5e7d031be805560ae6b93dba,32,2022-02-12_10h38.08.457,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,1.5147,1,,,,,,,,,,,,,,,,,,,,,,,,0.69375434,-0.018064236,0,0,0,,,,,,,PEARL,C,m,m,./images/PEARL.png,,,,,,,,,,,,,,,,,,,,m,1,1.5147,,,,,,,,0,1,1,46,1
,,,,,,,,,,,,,,,,,5e7d031be805560ae6b93dba,32,2022-02-12_10h38.08.457,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,1.1467,1,,,,,,,,,,,,,,,,,,,,,,,,0.69375434,-0.018064236,0,0,0,,,,,,,BOILER,LB,z,m,./images/BOILERLB.png,,,,,,,,,,,,,,,,,,,,z,1,1.1467,,,,,,,,0,2,2,120,1
,,,,,,,,,,,,,,,,,5e7d031be805560ae6b93dba,32,2022-02-12_10h38.08.457,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,0.6588,1,,,,,,,,,,,,,,,,,,,,,,,,0.69375434,-0.018064236,0,0,0,,,,,,,PLANK,C,m,m,./images/PLANK.png,,,,,,,,,,,,,,,,,,,,m,1,0.6588,,,,,,,,0,3,3,1,1
,,,,,,,,,,,,,,,,,5e7d031be805560ae6b93dba,32,2022-02-12_10h38.08.457,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,0.739,1,,,,,,,,,,,,,,,,,,,,,,,,0.69375434,-0.018064236,0,0,0,,,,,,,LLAMA,HB,z,m,./images/LLAMAHB.png,,,,,,,,,,,,,,,,,,,,z,1,0.739,,,,,,,,0,4,4,119,1
,,,,,,,,,,,,,,,,,5e7d031be805560ae6b93dba,32,2022-02-12_10h38.08.457,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,0.6853,1,,,,,,,,,,,,,,,,,,,,,,,,0.69375434,-0.018064236,0,0,0,,,,,,,URINE,C,m,m,./images/URINE.png,,,,,,,,,,,,,,,,,,,,m,1,0.6853,,,,,,,,0,5,5,70,1
,,,,,,,,,,,,,,,,,5e7d031be805560ae6b93dba,32,2022-02-12_10h38.08.457,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,0.8146,1,,,,,,,,,,,,,,,,,,,,,,,,0.69375434,-0.018064236,0,0,0,,,,,,,CASINO,C,z,m,./images/CASINO.png,,,,,,,,,,,,,,,,,,,,z,1,0.8146,,,,,,,,0,6,6,112,1
,,,,,,,,,,,,,,,,,5e7d031be805560ae6b93dba,32,2022-02-12_10h38.08.457,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,0.7149,1,,,,,,,,,,,,,,,,,,,,,,,,0.69375434,-0.018064236,0,0,0,,,,,,,BROOM,LB,z,m,./images/BROOMLB.png,,,,,,,,,,,,,,,,,,,,z,1,0.7149,,,,,,,,0,7,7,162,1
,,,,,,,,,,,,,,,,,5e7d031be805560ae6b93dba,32,2022-02-12_10h38.08.457,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,0.7974,1,,,,,,,,,,,,,,,,,,,,,,,,0.69375434,-0.018064236,0,0,0,,,,,,,CRADLE,HB,m,m,./images/CRADLEHB.png,,,,,,,,,,,,,,,,,,,,m,1,0.7974,,,,,,,,0,8,8,20,1
,,,,,,,,,,,,,,,,,5e7d031be805560ae6b93dba,32,2022-02-12_10h38.08.457,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,0.4814,1,,,,,,,,,,,,,,,,,,,,,,,,0.69375434,-0.018064236,0,0,0,,,,,,,LIZARD,HB,m,m,./images/LIZARDHB.png,,,,,,,,,,,,,,,,,,,,m,1,0.4814,,,,,,,,0,9,9,44,1
,,,,,,,,,,,,,,,,,5e7d031be805560ae6b93dba,32,2022-02-12_10h38.08.457,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,0.5577,1,,,,,,,,,,,,,,,,,,,,,,,,0.69375434,-0.018064236,0,0,0,,,,,,,MIRROR,LB,m,m,./images/MIRRORLB.png,,,,,,,,,,,,,,,,,,,,m,1,0.5577,,,,,,,,0,10,10,63,1
,,,,,,,,,,,,,,,,,5e7d031be805560ae6b93dba,32,2022-02-12_10h38.08.457,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,0.5422,1,,,,,,,,,,,,,,,,,,,,,,,,0.69375434,-0.018064236,0,0,0,,,,,,,BEARD,HB,m,m,./images/BEARDHB.png,,,,,,,,,,,,,,,,,,,,m,1,0.5422,,,,,,,,0,11,11,2,1
,,,,,,,,,,,,,,,,,5e7d031be805560ae6b93dba,32,2022-02-12_10h38.08.457,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,0.9428,1,,,,,,,,,,,,,,,,,,,,,,,,0.69375434,-0.018064236,0,0,0,,,,,,,POKER,C,z,m,./images/POKER.png,,,,,,,,,,,,,,,,,,,,z,1,0.9428,,,,,,,,0,12,12,151,1
,,,,,,,,,,,,,,,,,5e7d031be805560ae6b93dba,32,2022-02-12_10h38.08.457,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,0.5826,1,,,,,,,,,,,,,,,,,,,,,,,,0.69375434,-0.018064236,0,0,0,,,,,,,PASTA,HB,m,m,./images/PASTAHB.png,,,,,,,,,,,,,,,,,,,,m,1,0.5826,,,,,,,,0,13,13,5,1
,,,,,,,,,,,,,,,,,5e7d031be805560ae6b93dba,32,2022-02-12_10h38.08.457,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,0.492,1,,,,,,,,,,,,,,,,,,,,,,,,0.69375434,-0.018064236,0,0,0,,,,,,,TULIP,HB,m,m,./images/TULIPHB.png,,,,,,,,,,,,,,,,,,,,m,1,0.492,,,,,,,,0,14,14,8,1
,,,,,,,,,,,,,,,,,5e7d031be805560ae6b93dba,32,2022-02-12_10h38.08.457,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,0.5561,1,,,,,,,,,,,,,,,,,,,,,,,,0.69375434,-0.018064236,0,0,0,,,,,,,KITTEN,LB,m,m,./images/KITTENLB.png,,,,,,,,,,,,,,,,,,,,m,1,0.5561,,,,,,,,0,15,15,45,1
,,,,,,,,,,,,,,,,,5e7d031be805560ae6b93dba,32,2022-02-12_10h38.08.457,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,0.5419,1,,,,,,,,,,,,,,,,,,,,,,,,0.69375434,-0.018064236,0,0,0,,,,,,,FOLDER,LB,m,m,./images/FOLDERLB.png,,,,,,,,,,,,,,,,,,,,m,1,0.5419,,,,,,,,0,16,16,42,1
,,,,,,,,,,,,,,,,,5e7d031be805560ae6b93dba,32,2022-02-12_10h38.08.457,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,0.5993,0,,,,,,,,,,,,,,,,,,,,,,,,0.69375434,-0.018064236,0,0,0,,,,,,,STEAK,C,z,m,./images/STEAK.png,,,,,,,,,,,,,,,,,,,,m,0,0.5993,,,,,,,,0,17,17,115,1
,,,,,,,,,,,,,,,,,5e7d031be805560ae6b93dba,32,2022-02-12_10h38.08.457,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,0.6661,0,,,,,,,,,,,,,,,,,,,,,,,,0.69375434,-0.018064236,0,0,0,,,,,,,DRILL,LB,z,m,./images/DRILLLB.png,,,,,,,,,,,,,,,,,,,,m,0,0.6661,,,,,,,,0,18,18,165,1
,,,,,,,,,,,,,,,,,5e7d031be805560ae6b93dba,32,2022-02-12_10h38.08.457,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,0.7549,0,,,,,,,,,,,,,,,,,,,,,,,,0.69375434,-0.018064236,0,0,0,,,,,,,CRATER,LB,z,m,./images/CRATERLB.png,,,,,,,,,,,,,,,,,,,,m,0,0.7549,,,,,,,,0,19,19,87,1
,,,,,,,,,,,,,,,,,5e7d031be805560ae6b93dba,32,2022-02-12_10h38.08.457,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,0.5264,1,,,,,,,,,,,,,,,,,,,,,,,,0.69375434,-0.018064236,0,0,0,,,,,,,COOKER,LB,m,m,./images/COOKERLB.png,,,,,,,,,,,,,,,,,,,,m,1,0.5264,,,,,,,,0,20,20,69,1
,,,,,,,,,,,,,,,,,5e7d031be805560ae6b93dba,32,2022-02-12_10h38.08.457,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,0.5599,1,,,,,,,,,,,,,,,,,,,,,,,,0.69375434,-0.018064236,0,0,0,,,,,,,PIMPLE,HB,m,m,./images/PIMPLEHB.png,,,,,,,,,,,,,,,,,,,,m,1,0.5599,,,,,,,,0,21,21,71,1
,,,,,,,,,,,,,,,,,5e7d031be805560ae6b93dba,32,2022-02-12_10h38.08.457,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,0.4886,1,,,,,,,,,,,,,,,,,,,,,,,,0.69375434,-0.018064236,0,0,0,,,,,,,SNACK,C,m,m,./images/SNACK.png,,,,,,,,,,,,,,,,,,,,m,1,0.4886,,,,,,,,0,22,22,73,1
,,,,,,,,,,,,,,,,,5e7d031be805560ae6b93dba,32,2022-02-12_10h38.08.457,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,0.9654,0,,,,,,,,,,,,,,,,,,,,,,,,0.69375434,-0.018064236,0,0,0,,,,,,,SHIELD,LB,z,m,./images/SHIELDLB.png,,,,,,,,,,,,,,,,,,,,m,0,0.9654,,,,,,,,0,23,23,132,1
,,,,,,,,,,,,,,,,,5e7d031be805560ae6b93dba,32,2022-02-12_10h38.08.457,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,0.6097,0,,,,,,,,,,,,,,,,,,,,,,,,0.69375434,-0.018064236,0,0,0,,,,,,,BRUSH,HB,z,m,./images/BRUSHHB.png,,,,,,,,,,,,,,,,,,,,m,0,0.6097,,,,,,,,0,24,24,143,1
,,,,,,,,,,,,,,,,,5e7d031be805560ae6b93dba,32,2022-02-12_10h38.08.457,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,0.4942,0,,,,,,,,,,,,,,,,,,,,,,,,0.69375434,-0.018064236,0,0,0,,,,,,,GRAPE,C,z,m,./images/GRAPE.png,,,,,,,,,,,,,,,,,,,,m,0,0.4942,,,,,,,,0,25,25,100,1
,,,,,,,,,,,,,,,,,5e7d031be805560ae6b93dba,32,2022-02-12_10h38.08.457,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,0.5743,0,,,,,,,,,,,,,,,,,,,,,,,,0.69375434,-0.018064236,0,0,0,,,,,,,PARCEL,LB,z,m,./images/PARCELLB.png,,,,,,,,,,,,,,,,,,,,m,0,0.5743,,,,,,,,0,26,26,102,1
,,,,,,,,,,,,,,,,,5e7d031be805560ae6b93dba,32,2022-02-12_10h38.08.457,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,0.5315,0,,,,,,,,,,,,,,,,,,,,,,,,0.69375434,-0.018064236,0,0,0,,,,,,,CHAIN,LB,z,m,./images/CHAINLB.png,,,,,,,,,,,,,,,,,,,,m,0,0.5315,,,,,,,,0,27,27,126,1
,,,,,,,,,,,,,,,,,5e7d031be805560ae6b93dba,32,2022-02-12_10h38.08.457,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,0.5237,1,,,,,,,,,,,,,,,,,,,,,,,,0.69375434,-0.018064236,0,0,0,,,,,,,BANNER,C,m,m,./images/BANNER.png,,,,,,,,,,,,,,,,,,,,m,1,0.5237,,,,,,,,0,28,28,52,1
,,,,,,,,,,,,,,,,,5e7d031be805560ae6b93dba,32,2022-02-12_10h38.08.457,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,0.5757,0,,,,,,,,,,,,,,,,,,,,,,,,0.69375434,-0.018064236,0,0,0,,,,,,,PISTOL,HB,z,m,./images/PISTOLHB.png,,,,,,,,,,,,,,,,,,,,m,0,0.5757,,,,,,,,0,29,29,113,1
,,,,,,,,,,,,,,,,,5e7d031be805560ae6b93dba,32,2022-02-12_10h38.08.457,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,0.733,1,,,,,,,,,,,,,,,,,,,,,,,,0.69375434,-0.018064236,0,0,0,,,,,,,BANANA,C,z,m,./images/BANANA.png,,,,,,,,,,,,,,,,,,,,z,1,0.733,,,,,,,,0,30,30,154,1
,,,,,,,,,,,,,,,,,5e7d031be805560ae6b93dba,32,2022-02-12_10h38.08.457,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,0.6819,1,,,,,,,,,,,,,,,,,,,,,,,,0.69375434,-0.018064236,0,0,0,,,,,,,SHORE,LB,m,m,./images/SHORELB.png,,,,,,,,,,,,,,,,,,,,m,1,0.6819,,,,,,,,0,31,31,12,1
