key_resp.keys,instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruction_pages.thisRepN,instruction_pages.thisTrialN,instruction_pages.thisN,instruction_pages.thisIndex,instruction_pages.ran,pageN,phase,instruct_text,has_image,instruct_image,participant,age,date,expName,psychopyVersion,OS,frameRate,key_resp.rt,response.keys,response.corr,response.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,practrials.thisRepN,practrials.thisTrialN,practrials.thisN,practrials.thisIndex,practrials.ran,TrialID,Target,corrAns,end_of_practice_trials_pages.thisRepN,end_of_practice_trials_pages.thisTrialN,end_of_practice_trials_pages.thisN,end_of_practice_trials_pages.thisIndex,end_of_practice_trials_pages.ran,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,targ_click.x,targ_click.y,targ_click.leftButton,targ_click.midButton,targ_click.rightButton,targ_click.time,targ_click.clicked_name,break_done_touch.x,break_done_touch.y,break_done_touch.leftButton,break_done_touch.midButton,break_done_touch.rightButton,break_done_keyboard.keys,maintrials.thisRepN,maintrials.thisTrialN,maintrials.thisN,maintrials.thisIndex,maintrials.ran,string,blur,study,lex,stim_path,break_done_keyboard.rt,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,slider.response,slider.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,test_instructions.thisRepN,test_instructions.thisTrialN,test_instructions.thisN,test_instructions.thisIndex,test_instructions.ran,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,test_click.x,test_click.y,test_click.leftButton,test_click.midButton,test_click.rightButton,test_click.time,test_click.clicked_name,test_phase.thisRepN,test_phase.thisTrialN,test_phase.thisN,test_phase.thisIndex,test_phase.ran
,,,,,,,,,,,,,,,,,610789ba8948b4b6cdfd4907,32,2022-02-12_14h43.25.200,lexical_decision_task_DD_L3,2021.2.3,Win32,60.01680471,,,,,,,,,,,,0.4912,1,,,,,,,,,,,,,,m,1,0.4912,,,,,,,,0.88777794,-0.407777859,0,0,0,,0,152,152,57,1,MOOSE,LB,old,m,./images/MOOSELB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,610789ba8948b4b6cdfd4907,32,2022-02-12_14h43.25.200,lexical_decision_task_DD_L3,2021.2.3,Win32,60.01680471,,,,,,,,,,,,0.5584,0,,,,,,,,,,,,,,m,0,0.5584,,,,,,,,0.88777794,-0.407777859,0,0,0,,0,153,153,110,1,CRUNK,LB,old,z,./images/CRUNKLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,610789ba8948b4b6cdfd4907,32,2022-02-12_14h43.25.200,lexical_decision_task_DD_L3,2021.2.3,Win32,60.01680471,,,,,,,,,,,,0.5273,1,,,,,,,,,,,,,,z,1,0.5273,,,,,,,,0.88777794,-0.407777859,0,0,0,,0,154,154,147,1,ZOLES,C,old,z,./images/ZOLES.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,610789ba8948b4b6cdfd4907,32,2022-02-12_14h43.25.200,lexical_decision_task_DD_L3,2021.2.3,Win32,60.01680471,,,,,,,,,,,,1.0165,1,,,,,,,,,,,,,,m,1,1.0165,,,,,,,,0.88777794,-0.407777859,0,0,0,,0,155,155,35,1,PEACH,HB,old,m,./images/PEACHHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,610789ba8948b4b6cdfd4907,32,2022-02-12_14h43.25.200,lexical_decision_task_DD_L3,2021.2.3,Win32,60.01680471,,,,,,,,,,,,0.5387,1,,,,,,,,,,,,,,m,1,0.5387,,,,,,,,0.88777794,-0.407777859,0,0,0,,0,156,156,13,1,MOTOR,C,old,m,./images/MOTOR.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,610789ba8948b4b6cdfd4907,32,2022-02-12_14h43.25.200,lexical_decision_task_DD_L3,2021.2.3,Win32,60.01680471,,,,,,,,,,,,0.6544,1,,,,,,,,,,,,,,z,1,0.6544,,,,,,,,0.88777794,-0.407777859,0,0,0,,0,157,157,164,1,SGREW,LB,old,z,./images/SGREWLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,610789ba8948b4b6cdfd4907,32,2022-02-12_14h43.25.200,lexical_decision_task_DD_L3,2021.2.3,Win32,60.01680471,,,,,,,,,,,,1.1727,1,,,,,,,,,,,,,,z,1,1.1727,,,,,,,,0.88777794,-0.407777859,0,0,0,,0,158,158,156,1,HIXES,C,old,z,./images/HIXES.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,610789ba8948b4b6cdfd4907,32,2022-02-12_14h43.25.200,lexical_decision_task_DD_L3,2021.2.3,Win32,60.01680471,,,,,,,,,,,,0.5727,1,,,,,,,,,,,,,,m,1,0.5727,,,,,,,,0.88777794,-0.407777859,0,0,0,,0,159,159,25,1,WRIST,C,old,m,./images/WRIST.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,610789ba8948b4b6cdfd4907,32,2022-02-12_14h43.25.200,lexical_decision_task_DD_L3,2021.2.3,Win32,60.01680471,,,,,,,,,,,,0.5573,1,,,,,,,,,,,,,,m,1,0.5573,,,,,,,,0.88777794,-0.407777859,0,0,0,,0,160,160,60,1,TWINS,LB,old,m,./images/TWINSLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,610789ba8948b4b6cdfd4907,32,2022-02-12_14h43.25.200,lexical_decision_task_DD_L3,2021.2.3,Win32,60.01680471,,,,,,,,,,,,0.6145,1,,,,,,,,,,,,,,m,1,0.6145,,,,,,,,0.88777794,-0.407777859,0,0,0,,0,161,161,68,1,TORCH,HB,old,m,./images/TORCHHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,610789ba8948b4b6cdfd4907,32,2022-02-12_14h43.25.200,lexical_decision_task_DD_L3,2021.2.3,Win32,60.01680471,,,,,,,,,,,,0.9168,1,,,,,,,,,,,,,,m,1,0.9168,,,,,,,,0.88777794,-0.407777859,0,0,0,,0,162,162,23,1,WALRUS,HB,old,m,./images/WALRUSHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,610789ba8948b4b6cdfd4907,32,2022-02-12_14h43.25.200,lexical_decision_task_DD_L3,2021.2.3,Win32,60.01680471,,,,,,,,,,,,0.9851,1,,,,,,,,,,,,,,m,1,0.9851,,,,,,,,0.88777794,-0.407777859,0,0,0,,0,163,163,5,1,PASTA,HB,old,m,./images/PASTAHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,610789ba8948b4b6cdfd4907,32,2022-02-12_14h43.25.200,lexical_decision_task_DD_L3,2021.2.3,Win32,60.01680471,,,,,,,,,,,,1.3258,1,,,,,,,,,,,,,,z,1,1.3258,,,,,,,,0.88777794,-0.407777859,0,0,0,,0,164,164,116,1,BALGY,LB,old,z,./images/BALGYLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,610789ba8948b4b6cdfd4907,32,2022-02-12_14h43.25.200,lexical_decision_task_DD_L3,2021.2.3,Win32,60.01680471,,,,,,,,,,,,0.6018,1,,,,,,,,,,,,,,m,1,0.6018,,,,,,,,0.88777794,-0.407777859,0,0,0,,0,165,165,18,1,JAGUAR,LB,old,m,./images/JAGUARLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,610789ba8948b4b6cdfd4907,32,2022-02-12_14h43.25.200,lexical_decision_task_DD_L3,2021.2.3,Win32,60.01680471,,,,,,,,,,,,0.4873,1,,,,,,,,,,,,,,m,1,0.4873,,,,,,,,0.88777794,-0.407777859,0,0,0,,0,166,166,79,1,CRUST,C,old,m,./images/CRUST.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,610789ba8948b4b6cdfd4907,32,2022-02-12_14h43.25.200,lexical_decision_task_DD_L3,2021.2.3,Win32,60.01680471,,,,,,,,,,,,1.0577,1,,,,,,,,,,,,,,m,1,1.0577,,,,,,,,0.88777794,-0.407777859,0,0,0,,0,167,167,44,1,LIZARD,HB,old,m,./images/LIZARDHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,610789ba8948b4b6cdfd4907,32,2022-02-12_14h43.25.200,lexical_decision_task_DD_L3,2021.2.3,Win32,60.01680471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,How likely will it be that you will recognize the words presented clearly on a scale of 0 (not likely) to 100 (most likely)?,,,,,-0.011111098,-0.405555569,1,0,0,jol_adv,5,7.4022,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,610789ba8948b4b6cdfd4907,32,2022-02-12_14h43.25.200,lexical_decision_task_DD_L3,2021.2.3,Win32,60.01680471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,How likely will it be that you will recognize the words presented very blurred on a scale of 0 (not likely) to 100 (most likely)?,,,,,,,,,,,4,7.2387,0,1,1,2,1,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,610789ba8948b4b6cdfd4907,32,2022-02-12_14h43.25.200,lexical_decision_task_DD_L3,2021.2.3,Win32,60.01680471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,How likely will it be that you will recognize the words presented slighly blurred on a scale of 0 (not likely) to 100 (most likely)?,,,,,,,,,,,5,4.8988,0,2,2,1,1,,,,,,,,,,,,,,,,,,,,
space,0.318888907,-0.291111191,0,0,0,,,,,,,1,test,"In the next phase you will be presented with the words from the the first phase. Your job is to decide whether you remember seeing the word or not. If you remember seeing the word press ""old"" or type ""m"". If you do not remember seeing the word press ""new"" or type ""z"". Please press the space bar or click on continue to begin. ",,,610789ba8948b4b6cdfd4907,32,2022-02-12_14h43.25.200,lexical_decision_task_DD_L3,2021.2.3,Win32,60.01680471,21.044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,
,0.098888904,-0.38666668,1,0,0,instr_done_button,,,,,,1,test,"In the next phase you will be presented with the words from the the first phase. Your job is to decide whether you remember seeing the word or not. If you remember seeing the word press ""old"" or type ""m"". If you do not remember seeing the word press ""new"" or type ""z"". Please press the space bar or click on continue to begin. ",,,610789ba8948b4b6cdfd4907,32,2022-02-12_14h43.25.200,lexical_decision_task_DD_L3,2021.2.3,Win32,60.01680471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,,,,,,
,-0.073333321,-0.427777792,1,0,0,instr_done_button,,,,,,1,test,"In the next phase you will be presented with the words from the the first phase. Your job is to decide whether you remember seeing the word or not. If you remember seeing the word press ""old"" or type ""m"". If you do not remember seeing the word press ""new"" or type ""z"". Please press the space bar or click on continue to begin. ",,,610789ba8948b4b6cdfd4907,32,2022-02-12_14h43.25.200,lexical_decision_task_DD_L3,2021.2.3,Win32,60.01680471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,,,,,,,,,,,
space,0.048888903,-0.273333345,0,0,0,,,,,,,1,test,"In the next phase you will be presented with the words from the the first phase. Your job is to decide whether you remember seeing the word or not. If you remember seeing the word press ""old"" or type ""m"". If you do not remember seeing the word press ""new"" or type ""z"". Please press the space bar or click on continue to begin. ",,,610789ba8948b4b6cdfd4907,32,2022-02-12_14h43.25.200,lexical_decision_task_DD_L3,2021.2.3,Win32,60.01680471,0.7347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,3,0,1,,,,,,,,,,,,,,,
space,0.293333351,0.063333327,0,0,0,,,,,,,1,test,"In the next phase you will be presented with the words from the the first phase. Your job is to decide whether you remember seeing the word or not. If you remember seeing the word press ""old"" or type ""m"". If you do not remember seeing the word press ""new"" or type ""z"". Please press the space bar or click on continue to begin. ",,,610789ba8948b4b6cdfd4907,32,2022-02-12_14h43.25.200,lexical_decision_task_DD_L3,2021.2.3,Win32,60.01680471,1.6875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,4,0,1,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,610789ba8948b4b6cdfd4907,32,2022-02-12_14h43.25.200,lexical_decision_task_DD_L3,2021.2.3,Win32,60.01680471,,,,,,,,,,,,2.3307,1,,,,,,,,,,,,,,,,,,,,,,,,0.338888907,0.04666666,0,0,0,,,,,,,JUNGLE,HB,m,m,./images/JUNGLEHB.png,,,,,,,,,,,,,,,,,,,,m,1,2.3307,,,,,,,,0,0,0,83,1
,,,,,,,,,,,,,,,,,610789ba8948b4b6cdfd4907,32,2022-02-12_14h43.25.200,lexical_decision_task_DD_L3,2021.2.3,Win32,60.01680471,,,,,,,,,,,,0.5543,1,,,,,,,,,,,,,,,,,,,,,,,,0.338888907,0.04666666,0,0,0,,,,,,,TORCH,HB,m,m,./images/TORCHHB.png,,,,,,,,,,,,,,,,,,,,m,1,0.5543,,,,,,,,0,1,1,68,1
,,,,,,,,,,,,,,,,,610789ba8948b4b6cdfd4907,32,2022-02-12_14h43.25.200,lexical_decision_task_DD_L3,2021.2.3,Win32,60.01680471,,,,,,,,,,,,0.5309,1,,,,,,,,,,,,,,,,,,,,,,,,0.338888907,0.04666666,0,0,0,,,,,,,TRIPOD,LB,m,m,./images/TRIPODLB.png,,,,,,,,,,,,,,,,,,,,m,1,0.5309,,,,,,,,0,2,2,54,1
,,,,,,,,,,,,,,,,,610789ba8948b4b6cdfd4907,32,2022-02-12_14h43.25.200,lexical_decision_task_DD_L3,2021.2.3,Win32,60.01680471,,,,,,,,,,,,0.9673,1,,,,,,,,,,,,,,,,,,,,,,,,0.338888907,0.04666666,0,0,0,,,,,,,SLOPE,LB,z,m,./images/SLOPELB.png,,,,,,,,,,,,,,,,,,,,z,1,0.9673,,,,,,,,0,3,3,114,1
,,,,,,,,,,,,,,,,,610789ba8948b4b6cdfd4907,32,2022-02-12_14h43.25.200,lexical_decision_task_DD_L3,2021.2.3,Win32,60.01680471,,,,,,,,,,,,0.6294,1,,,,,,,,,,,,,,,,,,,,,,,,0.338888907,0.04666666,0,0,0,,,,,,,CRUST,C,m,m,./images/CRUST.png,,,,,,,,,,,,,,,,,,,,m,1,0.6294,,,,,,,,0,4,4,79,1
,,,,,,,,,,,,,,,,,610789ba8948b4b6cdfd4907,32,2022-02-12_14h43.25.200,lexical_decision_task_DD_L3,2021.2.3,Win32,60.01680471,,,,,,,,,,,,0.6519,1,,,,,,,,,,,,,,,,,,,,,,,,0.338888907,0.04666666,0,0,0,,,,,,,CRUMB,HB,m,m,./images/CRUMBHB.png,,,,,,,,,,,,,,,,,,,,m,1,0.6519,,,,,,,,0,5,5,29,1
,,,,,,,,,,,,,,,,,610789ba8948b4b6cdfd4907,32,2022-02-12_14h43.25.200,lexical_decision_task_DD_L3,2021.2.3,Win32,60.01680471,,,,,,,,,,,,0.7353,1,,,,,,,,,,,,,,,,,,,,,,,,0.338888907,0.04666666,0,0,0,,,,,,,MEDAL,HB,z,m,./images/MEDALHB.png,,,,,,,,,,,,,,,,,,,,z,1,0.7353,,,,,,,,0,6,6,95,1
,,,,,,,,,,,,,,,,,610789ba8948b4b6cdfd4907,32,2022-02-12_14h43.25.200,lexical_decision_task_DD_L3,2021.2.3,Win32,60.01680471,,,,,,,,,,,,0.7513,1,,,,,,,,,,,,,,,,,,,,,,,,0.338888907,0.04666666,0,0,0,,,,,,,LIZARD,HB,m,m,./images/LIZARDHB.png,,,,,,,,,,,,,,,,,,,,m,1,0.7513,,,,,,,,0,7,7,44,1
,,,,,,,,,,,,,,,,,610789ba8948b4b6cdfd4907,32,2022-02-12_14h43.25.200,lexical_decision_task_DD_L3,2021.2.3,Win32,60.01680471,,,,,,,,,,,,0.5467,1,,,,,,,,,,,,,,,,,,,,,,,,0.338888907,0.04666666,0,0,0,,,,,,,GREASE,LB,m,m,./images/GREASELB.png,,,,,,,,,,,,,,,,,,,,m,1,0.5467,,,,,,,,0,8,8,15,1
,,,,,,,,,,,,,,,,,610789ba8948b4b6cdfd4907,32,2022-02-12_14h43.25.200,lexical_decision_task_DD_L3,2021.2.3,Win32,60.01680471,,,,,,,,,,,,0.8937,1,,,,,,,,,,,,,,,,,,,,,,,,0.338888907,0.04666666,0,0,0,,,,,,,CLOUD,HB,z,m,./images/CLOUDHB.png,,,,,,,,,,,,,,,,,,,,z,1,0.8937,,,,,,,,0,9,9,110,1
,,,,,,,,,,,,,,,,,610789ba8948b4b6cdfd4907,32,2022-02-12_14h43.25.200,lexical_decision_task_DD_L3,2021.2.3,Win32,60.01680471,,,,,,,,,,,,0.7335,1,,,,,,,,,,,,,,,,,,,,,,,,0.338888907,0.04666666,0,0,0,,,,,,,RHINO,LB,m,m,./images/RHINOLB.png,,,,,,,,,,,,,,,,,,,,m,1,0.7335,,,,,,,,0,10,10,9,1
,,,,,,,,,,,,,,,,,610789ba8948b4b6cdfd4907,32,2022-02-12_14h43.25.200,lexical_decision_task_DD_L3,2021.2.3,Win32,60.01680471,,,,,,,,,,,,0.6321,1,,,,,,,,,,,,,,,,,,,,,,,,0.338888907,0.04666666,0,0,0,,,,,,,BANNER,C,m,m,./images/BANNER.png,,,,,,,,,,,,,,,,,,,,m,1,0.6321,,,,,,,,0,11,11,52,1
,,,,,,,,,,,,,,,,,610789ba8948b4b6cdfd4907,32,2022-02-12_14h43.25.200,lexical_decision_task_DD_L3,2021.2.3,Win32,60.01680471,,,,,,,,,,,,0.8869,1,,,,,,,,,,,,,,,,,,,,,,,,0.338888907,0.04666666,0,0,0,,,,,,,GRANNY,HB,z,m,./images/GRANNYHB.png,,,,,,,,,,,,,,,,,,,,z,1,0.8869,,,,,,,,0,12,12,104,1
,,,,,,,,,,,,,,,,,610789ba8948b4b6cdfd4907,32,2022-02-12_14h43.25.200,lexical_decision_task_DD_L3,2021.2.3,Win32,60.01680471,,,,,,,,,,,,1.4188,1,,,,,,,,,,,,,,,,,,,,,,,,0.338888907,0.04666666,0,0,0,,,,,,,POSTER,HB,z,m,./images/POSTERHB.png,,,,,,,,,,,,,,,,,,,,z,1,1.4188,,,,,,,,0,13,13,137,1
,,,,,,,,,,,,,,,,,610789ba8948b4b6cdfd4907,32,2022-02-12_14h43.25.200,lexical_decision_task_DD_L3,2021.2.3,Win32,60.01680471,,,,,,,,,,,,0.927,1,,,,,,,,,,,,,,,,,,,,,,,,0.338888907,0.04666666,0,0,0,,,,,,,PENCE,C,m,m,./images/PENCE.png,,,,,,,,,,,,,,,,,,,,m,1,0.927,,,,,,,,0,14,14,16,1
,,,,,,,,,,,,,,,,,610789ba8948b4b6cdfd4907,32,2022-02-12_14h43.25.200,lexical_decision_task_DD_L3,2021.2.3,Win32,60.01680471,,,,,,,,,,,,0.7459,1,,,,,,,,,,,,,,,,,,,,,,,,0.338888907,0.04666666,0,0,0,,,,,,,CRADLE,HB,m,m,./images/CRADLEHB.png,,,,,,,,,,,,,,,,,,,,m,1,0.7459,,,,,,,,0,15,15,20,1
,,,,,,,,,,,,,,,,,610789ba8948b4b6cdfd4907,32,2022-02-12_14h43.25.200,lexical_decision_task_DD_L3,2021.2.3,Win32,60.01680471,,,,,,,,,,,,0.7072,1,,,,,,,,,,,,,,,,,,,,,,,,0.338888907,0.04666666,0,0,0,,,,,,,PURSE,HB,m,m,./images/PURSEHB.png,,,,,,,,,,,,,,,,,,,,m,1,0.7072,,,,,,,,0,16,16,62,1
,,,,,,,,,,,,,,,,,610789ba8948b4b6cdfd4907,32,2022-02-12_14h43.25.200,lexical_decision_task_DD_L3,2021.2.3,Win32,60.01680471,,,,,,,,,,,,0.7261,1,,,,,,,,,,,,,,,,,,,,,,,,0.338888907,0.04666666,0,0,0,,,,,,,BOILER,LB,z,m,./images/BOILERLB.png,,,,,,,,,,,,,,,,,,,,z,1,0.7261,,,,,,,,0,17,17,120,1
,,,,,,,,,,,,,,,,,610789ba8948b4b6cdfd4907,32,2022-02-12_14h43.25.200,lexical_decision_task_DD_L3,2021.2.3,Win32,60.01680471,,,,,,,,,,,,0.7005,1,,,,,,,,,,,,,,,,,,,,,,,,0.338888907,0.04666666,0,0,0,,,,,,,MOSQUE,C,m,m,./images/MOSQUE.png,,,,,,,,,,,,,,,,,,,,m,1,0.7005,,,,,,,,0,18,18,43,1
,,,,,,,,,,,,,,,,,610789ba8948b4b6cdfd4907,32,2022-02-12_14h43.25.200,lexical_decision_task_DD_L3,2021.2.3,Win32,60.01680471,,,,,,,,,,,,0.619,1,,,,,,,,,,,,,,,,,,,,,,,,0.338888907,0.04666666,0,0,0,,,,,,,LADDER,HB,m,m,./images/LADDERHB.png,,,,,,,,,,,,,,,,,,,,m,1,0.619,,,,,,,,0,19,19,38,1
,,,,,,,,,,,,,,,,,610789ba8948b4b6cdfd4907,32,2022-02-12_14h43.25.200,lexical_decision_task_DD_L3,2021.2.3,Win32,60.01680471,,,,,,,,,,,,0.6404,1,,,,,,,,,,,,,,,,,,,,,,,,0.338888907,0.04666666,0,0,0,,,,,,,MOOSE,LB,m,m,./images/MOOSELB.png,,,,,,,,,,,,,,,,,,,,m,1,0.6404,,,,,,,,0,20,20,57,1
,,,,,,,,,,,,,,,,,610789ba8948b4b6cdfd4907,32,2022-02-12_14h43.25.200,lexical_decision_task_DD_L3,2021.2.3,Win32,60.01680471,,,,,,,,,,,,1.5894,1,,,,,,,,,,,,,,,,,,,,,,,,0.338888907,0.04666666,0,0,0,,,,,,,GRAPE,C,z,m,./images/GRAPE.png,,,,,,,,,,,,,,,,,,,,z,1,1.5894,,,,,,,,0,21,21,100,1
,,,,,,,,,,,,,,,,,610789ba8948b4b6cdfd4907,32,2022-02-12_14h43.25.200,lexical_decision_task_DD_L3,2021.2.3,Win32,60.01680471,,,,,,,,,,,,0.6536,1,,,,,,,,,,,,,,,,,,,,,,,,0.338888907,0.04666666,0,0,0,,,,,,,THROAT,LB,m,m,./images/THROATLB.png,,,,,,,,,,,,,,,,,,,,m,1,0.6536,,,,,,,,0,22,22,36,1
,,,,,,,,,,,,,,,,,610789ba8948b4b6cdfd4907,32,2022-02-12_14h43.25.200,lexical_decision_task_DD_L3,2021.2.3,Win32,60.01680471,,,,,,,,,,,,0.8505,1,,,,,,,,,,,,,,,,,,,,,,,,0.338888907,0.04666666,0,0,0,,,,,,,HEATER,HB,z,m,./images/HEATERHB.png,,,,,,,,,,,,,,,,,,,,z,1,0.8505,,,,,,,,0,23,23,140,1
,,,,,,,,,,,,,,,,,610789ba8948b4b6cdfd4907,32,2022-02-12_14h43.25.200,lexical_decision_task_DD_L3,2021.2.3,Win32,60.01680471,,,,,,,,,,,,0.7185,1,,,,,,,,,,,,,,,,,,,,,,,,0.338888907,0.04666666,0,0,0,,,,,,,SWEAT,LB,m,m,./images/SWEATLB.png,,,,,,,,,,,,,,,,,,,,m,1,0.7185,,,,,,,,0,24,24,66,1
,,,,,,,,,,,,,,,,,610789ba8948b4b6cdfd4907,32,2022-02-12_14h43.25.200,lexical_decision_task_DD_L3,2021.2.3,Win32,60.01680471,,,,,,,,,,,,0.7043,1,,,,,,,,,,,,,,,,,,,,,,,,0.338888907,0.04666666,0,0,0,,,,,,,TULIP,HB,m,m,./images/TULIPHB.png,,,,,,,,,,,,,,,,,,,,m,1,0.7043,,,,,,,,0,25,25,8,1
,,,,,,,,,,,,,,,,,610789ba8948b4b6cdfd4907,32,2022-02-12_14h43.25.200,lexical_decision_task_DD_L3,2021.2.3,Win32,60.01680471,,,,,,,,,,,,1.323,1,,,,,,,,,,,,,,,,,,,,,,,,0.338888907,0.04666666,0,0,0,,,,,,,SAILOR,C,m,m,./images/SAILOR.png,,,,,,,,,,,,,,,,,,,,m,1,1.323,,,,,,,,0,26,26,67,1
,,,,,,,,,,,,,,,,,610789ba8948b4b6cdfd4907,32,2022-02-12_14h43.25.200,lexical_decision_task_DD_L3,2021.2.3,Win32,60.01680471,,,,,,,,,,,,0.9175,1,,,,,,,,,,,,,,,,,,,,,,,,0.338888907,0.04666666,0,0,0,,,,,,,WALNUT,LB,z,m,./images/WALNUTLB.png,,,,,,,,,,,,,,,,,,,,z,1,0.9175,,,,,,,,0,27,27,84,1
,,,,,,,,,,,,,,,,,610789ba8948b4b6cdfd4907,32,2022-02-12_14h43.25.200,lexical_decision_task_DD_L3,2021.2.3,Win32,60.01680471,,,,,,,,,,,,0.6381,1,,,,,,,,,,,,,,,,,,,,,,,,0.338888907,0.04666666,0,0,0,,,,,,,PLANK,C,m,m,./images/PLANK.png,,,,,,,,,,,,,,,,,,,,m,1,0.6381,,,,,,,,0,28,28,1,1
,,,,,,,,,,,,,,,,,610789ba8948b4b6cdfd4907,32,2022-02-12_14h43.25.200,lexical_decision_task_DD_L3,2021.2.3,Win32,60.01680471,,,,,,,,,,,,1.2608,0,,,,,,,,,,,,,,,,,,,,,,,,0.338888907,0.04666666,0,0,0,,,,,,,STOOL,C,z,m,./images/STOOL.png,,,,,,,,,,,,,,,,,,,,m,0,1.2608,,,,,,,,0,29,29,127,1
,,,,,,,,,,,,,,,,,610789ba8948b4b6cdfd4907,32,2022-02-12_14h43.25.200,lexical_decision_task_DD_L3,2021.2.3,Win32,60.01680471,,,,,,,,,,,,2.3449,1,,,,,,,,,,,,,,,,,,,,,,,,0.338888907,0.04666666,0,0,0,,,,,,,CANOE,C,z,m,./images/CANOE.png,,,,,,,,,,,,,,,,,,,,z,1,2.3449,,,,,,,,0,30,30,142,1
,,,,,,,,,,,,,,,,,610789ba8948b4b6cdfd4907,32,2022-02-12_14h43.25.200,lexical_decision_task_DD_L3,2021.2.3,Win32,60.01680471,,,,,,,,,,,,0.8172,1,,,,,,,,,,,,,,,,,,,,,,,,0.338888907,0.04666666,0,0,0,,,,,,,BARREL,HB,m,m,./images/BARRELHB.png,,,,,,,,,,,,,,,,,,,,m,1,0.8172,,,,,,,,0,31,31,32,1
,,,,,,,,,,,,,,,,,610789ba8948b4b6cdfd4907,32,2022-02-12_14h43.25.200,lexical_decision_task_DD_L3,2021.2.3,Win32,60.01680471,,,,,,,,,,,,0.8239,0,,,,,,,,,,,,,,,,,,,,,,,,0.338888907,0.04666666,0,0,0,,,,,,,SUNSET,C,m,m,./images/SUNSET.png,,,,,,,,,,,,,,,,,,,,z,0,0.8239,,,,,,,,0,32,32,82,1
