key_resp.keys,key_resp.rt,instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instruction_pages.thisRepN,instruction_pages.thisTrialN,instruction_pages.thisN,instruction_pages.thisIndex,instruction_pages.ran,pageN,phase,instruct_text,has_image,instruct_image,participant,age,date,expName,psychopyVersion,OS,frameRate,response.keys,response.corr,response.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,practrials.thisRepN,practrials.thisTrialN,practrials.thisN,practrials.thisIndex,practrials.ran,TrialID,Target,corrAns,end_of_practice_trials_pages.thisRepN,end_of_practice_trials_pages.thisTrialN,end_of_practice_trials_pages.thisN,end_of_practice_trials_pages.thisIndex,end_of_practice_trials_pages.ran,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,targ_click.x,targ_click.y,targ_click.leftButton,targ_click.midButton,targ_click.rightButton,targ_click.time,targ_click.clicked_name,break_done_touch.x,break_done_touch.y,break_done_touch.leftButton,break_done_touch.midButton,break_done_touch.rightButton,break_done_keyboard.keys,maintrials.thisRepN,maintrials.thisTrialN,maintrials.thisN,maintrials.thisIndex,maintrials.ran,string,blur,study,lex,stim_path,break_done_keyboard.rt,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,slider.response,slider.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,test_instructions.thisRepN,test_instructions.thisTrialN,test_instructions.thisN,test_instructions.thisIndex,test_instructions.ran,instr_done_touch.clicked_name,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,test_click.x,test_click.y,test_click.leftButton,test_click.midButton,test_click.rightButton,test_click.time,test_click.clicked_name,test_phase.thisRepN,test_phase.thisTrialN,test_phase.thisN,test_phase.thisIndex,test_phase.ran
,,,,,,,,,,,,,,,,,614fe0e4ec9ce4a2a4154771,32,2022-02-12_17h49.15.362,lexical_decision_task_DD_L2,2021.2.3,Win32,59.99520038,,,,,,,,,,,0.6394,1,,,,,,,,,,,,,,m,1,0.6394,,,,,,,,0.8359375,0.07421875,0,0,0,,0,151,151,60,1,TWINS,HB,old,m,./images/TWINSHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,614fe0e4ec9ce4a2a4154771,32,2022-02-12_17h49.15.362,lexical_decision_task_DD_L2,2021.2.3,Win32,59.99520038,,,,,,,,,,,0.5979,1,,,,,,,,,,,,,,z,1,0.5979,,,,,,,,0.8359375,0.07421875,0,0,0,,0,152,152,161,1,BLAPS,LB,old,z,./images/BLAPSLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,614fe0e4ec9ce4a2a4154771,32,2022-02-12_17h49.15.362,lexical_decision_task_DD_L2,2021.2.3,Win32,59.99520038,,,,,,,,,,,0.5709,1,,,,,,,,,,,,,,m,1,0.5709,,,,,,,,0.8359375,0.07421875,0,0,0,,0,153,153,32,1,BARREL,C,old,m,./images/BARREL.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,614fe0e4ec9ce4a2a4154771,32,2022-02-12_17h49.15.362,lexical_decision_task_DD_L2,2021.2.3,Win32,59.99520038,,,,,,,,,,,0.6267,1,,,,,,,,,,,,,,z,1,0.6267,,,,,,,,0.8359375,0.07421875,0,0,0,,0,154,154,97,1,CHIDS,HB,old,z,./images/CHIDSHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,614fe0e4ec9ce4a2a4154771,32,2022-02-12_17h49.15.362,lexical_decision_task_DD_L2,2021.2.3,Win32,59.99520038,,,,,,,,,,,0.5177,1,,,,,,,,,,,,,,m,1,0.5177,,,,,,,,0.8359375,0.07421875,0,0,0,,0,155,155,53,1,CARPET,C,old,m,./images/CARPET.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,614fe0e4ec9ce4a2a4154771,32,2022-02-12_17h49.15.362,lexical_decision_task_DD_L2,2021.2.3,Win32,59.99520038,,,,,,,,,,,0.6732,1,,,,,,,,,,,,,,z,1,0.6732,,,,,,,,0.8359375,0.07421875,0,0,0,,0,156,156,101,1,GLEET,LB,old,z,./images/GLEETLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,614fe0e4ec9ce4a2a4154771,32,2022-02-12_17h49.15.362,lexical_decision_task_DD_L2,2021.2.3,Win32,59.99520038,,,,,,,,,,,1.6279,1,,,,,,,,,,,,,,m,1,1.6279,,,,,,,,0.8359375,0.07421875,0,0,0,,0,157,157,33,1,MAGGOT,HB,old,m,./images/MAGGOTHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,614fe0e4ec9ce4a2a4154771,32,2022-02-12_17h49.15.362,lexical_decision_task_DD_L2,2021.2.3,Win32,59.99520038,,,,,,,,,,,0.631,1,,,,,,,,,,,,,,z,1,0.631,,,,,,,,0.8359375,0.07421875,0,0,0,,0,158,158,94,1,BLANS,HB,old,z,./images/BLANSHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,614fe0e4ec9ce4a2a4154771,32,2022-02-12_17h49.15.362,lexical_decision_task_DD_L2,2021.2.3,Win32,59.99520038,,,,,,,,,,,0.5411,1,,,,,,,,,,,,,,m,1,0.5411,,,,,,,,0.8359375,0.07421875,0,0,0,,0,159,159,3,1,FINGER,HB,old,m,./images/FINGERHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,614fe0e4ec9ce4a2a4154771,32,2022-02-12_17h49.15.362,lexical_decision_task_DD_L2,2021.2.3,Win32,59.99520038,,,,,,,,,,,0.7513,1,,,,,,,,,,,,,,m,1,0.7513,,,,,,,,0.8359375,0.07421875,0,0,0,,0,160,160,43,1,MOSQUE,LB,old,m,./images/MOSQUELB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,614fe0e4ec9ce4a2a4154771,32,2022-02-12_17h49.15.362,lexical_decision_task_DD_L2,2021.2.3,Win32,59.99520038,,,,,,,,,,,0.5386,1,,,,,,,,,,,,,,z,1,0.5386,,,,,,,,0.8359375,0.07421875,0,0,0,,0,161,161,108,1,GRUET,C,old,z,./images/GRUET.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,614fe0e4ec9ce4a2a4154771,32,2022-02-12_17h49.15.362,lexical_decision_task_DD_L2,2021.2.3,Win32,59.99520038,,,,,,,,,,,0.6031,1,,,,,,,,,,,,,,z,1,0.6031,,,,,,,,0.8359375,0.07421875,0,0,0,,0,162,162,162,1,LEICH,C,old,z,./images/LEICH.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,614fe0e4ec9ce4a2a4154771,32,2022-02-12_17h49.15.362,lexical_decision_task_DD_L2,2021.2.3,Win32,59.99520038,,,,,,,,,,,0.5924,0,,,,,,,,,,,,,,z,0,0.5924,,,,,,,,0.8359375,0.07421875,0,0,0,,0,163,163,82,1,SUNSET,LB,old,m,./images/SUNSETLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,614fe0e4ec9ce4a2a4154771,32,2022-02-12_17h49.15.362,lexical_decision_task_DD_L2,2021.2.3,Win32,59.99520038,,,,,,,,,,,0.6741,1,,,,,,,,,,,,,,z,1,0.6741,,,,,,,,0.8359375,0.07421875,0,0,0,,0,164,164,85,1,CHULK,HB,old,z,./images/CHULKHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,614fe0e4ec9ce4a2a4154771,32,2022-02-12_17h49.15.362,lexical_decision_task_DD_L2,2021.2.3,Win32,59.99520038,,,,,,,,,,,0.5953,1,,,,,,,,,,,,,,z,1,0.5953,,,,,,,,0.8359375,0.07421875,0,0,0,,0,165,165,137,1,JOOST,LB,old,z,./images/JOOSTLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,614fe0e4ec9ce4a2a4154771,32,2022-02-12_17h49.15.362,lexical_decision_task_DD_L2,2021.2.3,Win32,59.99520038,,,,,,,,,,,0.512,1,,,,,,,,,,,,,,m,1,0.512,,,,,,,,0.8359375,0.07421875,0,0,0,,0,166,166,38,1,LADDER,C,old,m,./images/LADDER.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,614fe0e4ec9ce4a2a4154771,32,2022-02-12_17h49.15.362,lexical_decision_task_DD_L2,2021.2.3,Win32,59.99520038,,,,,,,,,,,0.6644,1,,,,,,,,,,,,,,m,1,0.6644,,,,,,,,0.8359375,0.07421875,0,0,0,,0,167,167,12,1,SHORE,HB,old,m,./images/SHOREHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,614fe0e4ec9ce4a2a4154771,32,2022-02-12_17h49.15.362,lexical_decision_task_DD_L2,2021.2.3,Win32,59.99520038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,How likely will it be that you will recognize the words presented very blurred on a scale of 0 (not likely) to 100 (most likely)?,,,,,0.00390625,-0.415364583,1,0,0,jol_adv,3,8.6462,0,0,0,2,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,614fe0e4ec9ce4a2a4154771,32,2022-02-12_17h49.15.362,lexical_decision_task_DD_L2,2021.2.3,Win32,59.99520038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,How likely will it be that you will recognize the words presented slighly blurred on a scale of 0 (not likely) to 100 (most likely)?,,,,,,,,,,,5,3.9097,0,1,1,1,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,614fe0e4ec9ce4a2a4154771,32,2022-02-12_17h49.15.362,lexical_decision_task_DD_L2,2021.2.3,Win32,59.99520038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,How likely will it be that you will recognize the words presented clearly on a scale of 0 (not likely) to 100 (most likely)?,,,,,,,,,,,6,2.627,0,2,2,0,1,,,,,,,,,,,,,,,,,,,,,
space,20.2583,0.502604167,-0.247395833,0,0,0,,,,,,1,test,"In the next phase you will be presented with the words from the the first phase. Your job is to decide whether you remember seeing the word or not. If you remember seeing the word press ""old"" or type ""m"". If you do not remember seeing the word press ""new"" or type ""z"". Please press the space bar or click on continue to begin. ",,,614fe0e4ec9ce4a2a4154771,32,2022-02-12_17h49.15.362,lexical_decision_task_DD_L2,2021.2.3,Win32,59.99520038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,
space,3.6939,0.502604167,-0.247395833,0,0,0,,,,,,1,test,"In the next phase you will be presented with the words from the the first phase. Your job is to decide whether you remember seeing the word or not. If you remember seeing the word press ""old"" or type ""m"". If you do not remember seeing the word press ""new"" or type ""z"". Please press the space bar or click on continue to begin. ",,,614fe0e4ec9ce4a2a4154771,32,2022-02-12_17h49.15.362,lexical_decision_task_DD_L2,2021.2.3,Win32,59.99520038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,,,,,,,
,,0.104166667,-0.384114583,1,0,0,,,,,,1,test,"In the next phase you will be presented with the words from the the first phase. Your job is to decide whether you remember seeing the word or not. If you remember seeing the word press ""old"" or type ""m"". If you do not remember seeing the word press ""new"" or type ""z"". Please press the space bar or click on continue to begin. ",,,614fe0e4ec9ce4a2a4154771,32,2022-02-12_17h49.15.362,lexical_decision_task_DD_L2,2021.2.3,Win32,59.99520038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,instr_done_button,,,,,,,,,,,,,,,
,,-0.00390625,-0.411458333,1,0,0,,,,,,1,test,"In the next phase you will be presented with the words from the the first phase. Your job is to decide whether you remember seeing the word or not. If you remember seeing the word press ""old"" or type ""m"". If you do not remember seeing the word press ""new"" or type ""z"". Please press the space bar or click on continue to begin. ",,,614fe0e4ec9ce4a2a4154771,32,2022-02-12_17h49.15.362,lexical_decision_task_DD_L2,2021.2.3,Win32,59.99520038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,3,0,1,instr_done_button,,,,,,,,,,,,,,,
,,0.01953125,-0.368489583,1,0,0,,,,,,1,test,"In the next phase you will be presented with the words from the the first phase. Your job is to decide whether you remember seeing the word or not. If you remember seeing the word press ""old"" or type ""m"". If you do not remember seeing the word press ""new"" or type ""z"". Please press the space bar or click on continue to begin. ",,,614fe0e4ec9ce4a2a4154771,32,2022-02-12_17h49.15.362,lexical_decision_task_DD_L2,2021.2.3,Win32,59.99520038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,4,0,1,instr_done_button,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,614fe0e4ec9ce4a2a4154771,32,2022-02-12_17h49.15.362,lexical_decision_task_DD_L2,2021.2.3,Win32,59.99520038,,,,,,,,,,,3.5488,0,,,,,,,,,,,,,,,,,,,,,,,,0.529947917,0.109375,0,0,0,,,,,,,PICKLE,C,m,y,./images/PICKLE.png,,,,,,,,,,,,,,,,,,,,,z,0,3.5488,,,,,,,,0,0,0,14,1
,,,,,,,,,,,,,,,,,614fe0e4ec9ce4a2a4154771,32,2022-02-12_17h49.15.362,lexical_decision_task_DD_L2,2021.2.3,Win32,59.99520038,,,,,,,,,,,1.078,1,,,,,,,,,,,,,,,,,,,,,,,,0.529947917,0.109375,0,0,0,,,,,,,HOCKEY,C,z,y,./images/HOCKEY.png,,,,,,,,,,,,,,,,,,,,,z,1,1.078,,,,,,,,0,1,1,116,1
,,,,,,,,,,,,,,,,,614fe0e4ec9ce4a2a4154771,32,2022-02-12_17h49.15.362,lexical_decision_task_DD_L2,2021.2.3,Win32,59.99520038,,,,,,,,,,,2.3878,1,,,,,,,,,,,,,,,,,,,,,,,,0.529947917,0.109375,0,0,0,,,,,,,CANDY,HB,z,y,./images/CANDYHB.png,,,,,,,,,,,,,,,,,,,,,z,1,2.3878,,,,,,,,0,2,2,123,1
,,,,,,,,,,,,,,,,,614fe0e4ec9ce4a2a4154771,32,2022-02-12_17h49.15.362,lexical_decision_task_DD_L2,2021.2.3,Win32,59.99520038,,,,,,,,,,,1.3027,1,,,,,,,,,,,,,,,,,,,,,,,,0.529947917,0.109375,0,0,0,,,,,,,GLOVE,LB,z,y,./images/GLOVELB.png,,,,,,,,,,,,,,,,,,,,,z,1,1.3027,,,,,,,,0,3,3,157,1
,,,,,,,,,,,,,,,,,614fe0e4ec9ce4a2a4154771,32,2022-02-12_17h49.15.362,lexical_decision_task_DD_L2,2021.2.3,Win32,59.99520038,,,,,,,,,,,0.6818,1,,,,,,,,,,,,,,,,,,,,,,,,0.529947917,0.109375,0,0,0,,,,,,,BURIAL,C,m,y,./images/BURIAL.png,,,,,,,,,,,,,,,,,,,,,m,1,0.6818,,,,,,,,0,4,4,59,1
,,,,,,,,,,,,,,,,,614fe0e4ec9ce4a2a4154771,32,2022-02-12_17h49.15.362,lexical_decision_task_DD_L2,2021.2.3,Win32,59.99520038,,,,,,,,,,,0.8092,0,,,,,,,,,,,,,,,,,,,,,,,,0.529947917,0.109375,0,0,0,,,,,,,STREAM,C,z,y,./images/STREAM.png,,,,,,,,,,,,,,,,,,,,,m,0,0.8092,,,,,,,,0,5,5,125,1
,,,,,,,,,,,,,,,,,614fe0e4ec9ce4a2a4154771,32,2022-02-12_17h49.15.362,lexical_decision_task_DD_L2,2021.2.3,Win32,59.99520038,,,,,,,,,,,0.7089,1,,,,,,,,,,,,,,,,,,,,,,,,0.529947917,0.109375,0,0,0,,,,,,,DIVER,HB,z,y,./images/DIVERHB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.7089,,,,,,,,0,6,6,93,1
,,,,,,,,,,,,,,,,,614fe0e4ec9ce4a2a4154771,32,2022-02-12_17h49.15.362,lexical_decision_task_DD_L2,2021.2.3,Win32,59.99520038,,,,,,,,,,,0.6615,1,,,,,,,,,,,,,,,,,,,,,,,,0.529947917,0.109375,0,0,0,,,,,,,WHEEL,C,z,y,./images/WHEEL.png,,,,,,,,,,,,,,,,,,,,,z,1,0.6615,,,,,,,,0,7,7,161,1
,,,,,,,,,,,,,,,,,614fe0e4ec9ce4a2a4154771,32,2022-02-12_17h49.15.362,lexical_decision_task_DD_L2,2021.2.3,Win32,59.99520038,,,,,,,,,,,0.9333,1,,,,,,,,,,,,,,,,,,,,,,,,0.529947917,0.109375,0,0,0,,,,,,,WEASEL,C,m,y,./images/WEASEL.png,,,,,,,,,,,,,,,,,,,,,m,1,0.9333,,,,,,,,0,8,8,80,1
,,,,,,,,,,,,,,,,,614fe0e4ec9ce4a2a4154771,32,2022-02-12_17h49.15.362,lexical_decision_task_DD_L2,2021.2.3,Win32,59.99520038,,,,,,,,,,,0.9194,0,,,,,,,,,,,,,,,,,,,,,,,,0.529947917,0.109375,0,0,0,,,,,,,BUTTER,HB,z,y,./images/BUTTERHB.png,,,,,,,,,,,,,,,,,,,,,m,0,0.9194,,,,,,,,0,9,9,111,1
,,,,,,,,,,,,,,,,,614fe0e4ec9ce4a2a4154771,32,2022-02-12_17h49.15.362,lexical_decision_task_DD_L2,2021.2.3,Win32,59.99520038,,,,,,,,,,,0.5668,1,,,,,,,,,,,,,,,,,,,,,,,,0.529947917,0.109375,0,0,0,,,,,,,STORM,HB,m,y,./images/STORMHB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.5668,,,,,,,,0,10,10,30,1
,,,,,,,,,,,,,,,,,614fe0e4ec9ce4a2a4154771,32,2022-02-12_17h49.15.362,lexical_decision_task_DD_L2,2021.2.3,Win32,59.99520038,,,,,,,,,,,0.6223,1,,,,,,,,,,,,,,,,,,,,,,,,0.529947917,0.109375,0,0,0,,,,,,,HEATER,C,z,y,./images/HEATER.png,,,,,,,,,,,,,,,,,,,,,z,1,0.6223,,,,,,,,0,11,11,140,1
,,,,,,,,,,,,,,,,,614fe0e4ec9ce4a2a4154771,32,2022-02-12_17h49.15.362,lexical_decision_task_DD_L2,2021.2.3,Win32,59.99520038,,,,,,,,,,,0.9434,1,,,,,,,,,,,,,,,,,,,,,,,,0.529947917,0.109375,0,0,0,,,,,,,MUSCLE,LB,m,y,./images/MUSCLELB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.9434,,,,,,,,0,12,12,4,1
,,,,,,,,,,,,,,,,,614fe0e4ec9ce4a2a4154771,32,2022-02-12_17h49.15.362,lexical_decision_task_DD_L2,2021.2.3,Win32,59.99520038,,,,,,,,,,,0.6861,1,,,,,,,,,,,,,,,,,,,,,,,,0.529947917,0.109375,0,0,0,,,,,,,BONNET,C,m,y,./images/BONNET.png,,,,,,,,,,,,,,,,,,,,,m,1,0.6861,,,,,,,,0,13,13,11,1
,,,,,,,,,,,,,,,,,614fe0e4ec9ce4a2a4154771,32,2022-02-12_17h49.15.362,lexical_decision_task_DD_L2,2021.2.3,Win32,59.99520038,,,,,,,,,,,1.0886,1,,,,,,,,,,,,,,,,,,,,,,,,0.529947917,0.109375,0,0,0,,,,,,,STOOL,LB,z,y,./images/STOOLLB.png,,,,,,,,,,,,,,,,,,,,,z,1,1.0886,,,,,,,,0,14,14,127,1
,,,,,,,,,,,,,,,,,614fe0e4ec9ce4a2a4154771,32,2022-02-12_17h49.15.362,lexical_decision_task_DD_L2,2021.2.3,Win32,59.99520038,,,,,,,,,,,1.2463,0,,,,,,,,,,,,,,,,,,,,,,,,0.529947917,0.109375,0,0,0,,,,,,,MONKEY,HB,z,y,./images/MONKEYHB.png,,,,,,,,,,,,,,,,,,,,,m,0,1.2463,,,,,,,,0,15,15,129,1
,,,,,,,,,,,,,,,,,614fe0e4ec9ce4a2a4154771,32,2022-02-12_17h49.15.362,lexical_decision_task_DD_L2,2021.2.3,Win32,59.99520038,,,,,,,,,,,0.6542,1,,,,,,,,,,,,,,,,,,,,,,,,0.529947917,0.109375,0,0,0,,,,,,,BARREL,C,m,y,./images/BARREL.png,,,,,,,,,,,,,,,,,,,,,m,1,0.6542,,,,,,,,0,16,16,32,1
,,,,,,,,,,,,,,,,,614fe0e4ec9ce4a2a4154771,32,2022-02-12_17h49.15.362,lexical_decision_task_DD_L2,2021.2.3,Win32,59.99520038,,,,,,,,,,,0.6467,1,,,,,,,,,,,,,,,,,,,,,,,,0.529947917,0.109375,0,0,0,,,,,,,GREASE,HB,m,y,./images/GREASEHB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.6467,,,,,,,,0,17,17,15,1
,,,,,,,,,,,,,,,,,614fe0e4ec9ce4a2a4154771,32,2022-02-12_17h49.15.362,lexical_decision_task_DD_L2,2021.2.3,Win32,59.99520038,,,,,,,,,,,0.6686,1,,,,,,,,,,,,,,,,,,,,,,,,0.529947917,0.109375,0,0,0,,,,,,,GRANNY,C,z,y,./images/GRANNY.png,,,,,,,,,,,,,,,,,,,,,z,1,0.6686,,,,,,,,0,18,18,104,1
,,,,,,,,,,,,,,,,,614fe0e4ec9ce4a2a4154771,32,2022-02-12_17h49.15.362,lexical_decision_task_DD_L2,2021.2.3,Win32,59.99520038,,,,,,,,,,,0.6876,1,,,,,,,,,,,,,,,,,,,,,,,,0.529947917,0.109375,0,0,0,,,,,,,PURSE,C,m,y,./images/PURSE.png,,,,,,,,,,,,,,,,,,,,,m,1,0.6876,,,,,,,,0,19,19,62,1
,,,,,,,,,,,,,,,,,614fe0e4ec9ce4a2a4154771,32,2022-02-12_17h49.15.362,lexical_decision_task_DD_L2,2021.2.3,Win32,59.99520038,,,,,,,,,,,0.8027,1,,,,,,,,,,,,,,,,,,,,,,,,0.529947917,0.109375,0,0,0,,,,,,,FARMER,C,m,y,./images/FARMER.png,,,,,,,,,,,,,,,,,,,,,m,1,0.8027,,,,,,,,0,20,20,65,1
,,,,,,,,,,,,,,,,,614fe0e4ec9ce4a2a4154771,32,2022-02-12_17h49.15.362,lexical_decision_task_DD_L2,2021.2.3,Win32,59.99520038,,,,,,,,,,,0.6383,1,,,,,,,,,,,,,,,,,,,,,,,,0.529947917,0.109375,0,0,0,,,,,,,DRUMS,LB,m,y,./images/DRUMSLB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.6383,,,,,,,,0,21,21,49,1
,,,,,,,,,,,,,,,,,614fe0e4ec9ce4a2a4154771,32,2022-02-12_17h49.15.362,lexical_decision_task_DD_L2,2021.2.3,Win32,59.99520038,,,,,,,,,,,0.6857,1,,,,,,,,,,,,,,,,,,,,,,,,0.529947917,0.109375,0,0,0,,,,,,,SWEAT,HB,m,y,./images/SWEATHB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.6857,,,,,,,,0,22,22,66,1
,,,,,,,,,,,,,,,,,614fe0e4ec9ce4a2a4154771,32,2022-02-12_17h49.15.362,lexical_decision_task_DD_L2,2021.2.3,Win32,59.99520038,,,,,,,,,,,0.7415,1,,,,,,,,,,,,,,,,,,,,,,,,0.529947917,0.109375,0,0,0,,,,,,,LITTER,HB,m,y,./images/LITTERHB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.7415,,,,,,,,0,23,23,78,1
,,,,,,,,,,,,,,,,,614fe0e4ec9ce4a2a4154771,32,2022-02-12_17h49.15.362,lexical_decision_task_DD_L2,2021.2.3,Win32,59.99520038,,,,,,,,,,,0.8445,0,,,,,,,,,,,,,,,,,,,,,,,,0.529947917,0.109375,0,0,0,,,,,,,BRUSH,C,z,y,./images/BRUSH.png,,,,,,,,,,,,,,,,,,,,,m,0,0.8445,,,,,,,,0,24,24,143,1
,,,,,,,,,,,,,,,,,614fe0e4ec9ce4a2a4154771,32,2022-02-12_17h49.15.362,lexical_decision_task_DD_L2,2021.2.3,Win32,59.99520038,,,,,,,,,,,0.5811,1,,,,,,,,,,,,,,,,,,,,,,,,0.529947917,0.109375,0,0,0,,,,,,,SWING,LB,m,y,./images/SWINGLB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.5811,,,,,,,,0,25,25,40,1
,,,,,,,,,,,,,,,,,614fe0e4ec9ce4a2a4154771,32,2022-02-12_17h49.15.362,lexical_decision_task_DD_L2,2021.2.3,Win32,59.99520038,,,,,,,,,,,0.7229,1,,,,,,,,,,,,,,,,,,,,,,,,0.529947917,0.109375,0,0,0,,,,,,,CHALK,LB,z,y,./images/CHALKLB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.7229,,,,,,,,0,26,26,109,1
,,,,,,,,,,,,,,,,,614fe0e4ec9ce4a2a4154771,32,2022-02-12_17h49.15.362,lexical_decision_task_DD_L2,2021.2.3,Win32,59.99520038,,,,,,,,,,,0.7285,1,,,,,,,,,,,,,,,,,,,,,,,,0.529947917,0.109375,0,0,0,,,,,,,PEACH,C,m,y,./images/PEACH.png,,,,,,,,,,,,,,,,,,,,,m,1,0.7285,,,,,,,,0,27,27,35,1
,,,,,,,,,,,,,,,,,614fe0e4ec9ce4a2a4154771,32,2022-02-12_17h49.15.362,lexical_decision_task_DD_L2,2021.2.3,Win32,59.99520038,,,,,,,,,,,0.8754,1,,,,,,,,,,,,,,,,,,,,,,,,0.529947917,0.109375,0,0,0,,,,,,,WALNUT,HB,z,y,./images/WALNUTHB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.8754,,,,,,,,0,28,28,84,1
,,,,,,,,,,,,,,,,,614fe0e4ec9ce4a2a4154771,32,2022-02-12_17h49.15.362,lexical_decision_task_DD_L2,2021.2.3,Win32,59.99520038,,,,,,,,,,,0.6941,1,,,,,,,,,,,,,,,,,,,,,,,,0.529947917,0.109375,0,0,0,,,,,,,SMOKER,C,m,y,./images/SMOKER.png,,,,,,,,,,,,,,,,,,,,,m,1,0.6941,,,,,,,,0,29,29,26,1
,,,,,,,,,,,,,,,,,614fe0e4ec9ce4a2a4154771,32,2022-02-12_17h49.15.362,lexical_decision_task_DD_L2,2021.2.3,Win32,59.99520038,,,,,,,,,,,0.5995,1,,,,,,,,,,,,,,,,,,,,,,,,0.529947917,0.109375,0,0,0,,,,,,,BABOON,LB,m,y,./images/BABOONLB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.5995,,,,,,,,0,30,30,58,1
,,,,,,,,,,,,,,,,,614fe0e4ec9ce4a2a4154771,32,2022-02-12_17h49.15.362,lexical_decision_task_DD_L2,2021.2.3,Win32,59.99520038,,,,,,,,,,,0.8717,1,,,,,,,,,,,,,,,,,,,,,,,,0.529947917,0.109375,0,0,0,,,,,,,URINE,LB,m,y,./images/URINELB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.8717,,,,,,,,0,31,31,70,1
