key_resp.keys,key_resp.rt,instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instruction_pages.thisRepN,instruction_pages.thisTrialN,instruction_pages.thisN,instruction_pages.thisIndex,instruction_pages.ran,pageN,phase,instruct_text,has_image,instruct_image,participant,age,date,expName,psychopyVersion,OS,frameRate,response.keys,response.corr,response.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,practrials.thisRepN,practrials.thisTrialN,practrials.thisN,practrials.thisIndex,practrials.ran,TrialID,Target,corrAns,end_of_practice_trials_pages.thisRepN,end_of_practice_trials_pages.thisTrialN,end_of_practice_trials_pages.thisN,end_of_practice_trials_pages.thisIndex,end_of_practice_trials_pages.ran,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,targ_click.x,targ_click.y,targ_click.leftButton,targ_click.midButton,targ_click.rightButton,targ_click.time,targ_click.clicked_name,break_done_touch.x,break_done_touch.y,break_done_touch.leftButton,break_done_touch.midButton,break_done_touch.rightButton,break_done_keyboard.keys,maintrials.thisRepN,maintrials.thisTrialN,maintrials.thisN,maintrials.thisIndex,maintrials.ran,string,blur,study,lex,stim_path,break_done_keyboard.rt,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,slider.response,slider.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,instr_done_touch.clicked_name,test_instructions.thisRepN,test_instructions.thisTrialN,test_instructions.thisN,test_instructions.thisIndex,test_instructions.ran,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,test_click.x,test_click.y,test_click.leftButton,test_click.midButton,test_click.rightButton,test_click.time,test_click.clicked_name,test_phase.thisRepN,test_phase.thisTrialN,test_phase.thisN,test_phase.thisIndex,test_phase.ran
,,,,,,,,,,,,,,,,,5e0f69380fb798000a199566,,2022-02-12_16h45.18.318,lexical_decision_task_DD_L6,2021.2.3,Win32,60.0240096,,,,,,,,,,,0.909,1,,,,,,,,,,,,,,z,1,0.909,,,,,,,,-0.119669876,-0.288170564,0,0,0,,0,146,146,120,1,RINED,C,z,z,./images/RINED.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5e0f69380fb798000a199566,,2022-02-12_16h45.18.318,lexical_decision_task_DD_L6,2021.2.3,Win32,60.0240096,,,,,,,,,,,1.306,1,,,,,,,,,,,,,,m,1,1.306,-0.119669876,-0.288170564,1,0,0,0.932,,-0.119669876,-0.288170564,0,0,0,,0,147,147,24,1,FLESH,LB,m,m,./images/FLESHLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5e0f69380fb798000a199566,,2022-02-12_16h45.18.318,lexical_decision_task_DD_L6,2021.2.3,Win32,60.0240096,,,,,,,,,,,0.836,1,,,,,,,,,,,,,,m,1,0.836,,,,,,,,-0.119669876,-0.297799175,0,0,0,,0,148,148,57,1,FERRY,LB,m,m,./images/FERRYLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5e0f69380fb798000a199566,,2022-02-12_16h45.18.318,lexical_decision_task_DD_L6,2021.2.3,Win32,60.0240096,,,,,,,,,,,1.754,1,,,,,,,,,,,,,,z,1,1.754,-0.119669876,-0.297799175,1,0,0,1.348,,-0.119669876,-0.297799175,0,0,0,,0,149,149,107,1,FASKS,LB,z,z,./images/FASKSLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5e0f69380fb798000a199566,,2022-02-12_16h45.18.318,lexical_decision_task_DD_L6,2021.2.3,Win32,60.0240096,,,,,,,,,,,1.268,1,,,,,,,,,,,,,,m,1,1.268,-0.119669876,-0.297799175,1,0,0,0.947,,-0.119669876,-0.297799175,0,0,0,,0,150,150,40,1,SNAKE,C,m,m,./images/SNAKE.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5e0f69380fb798000a199566,,2022-02-12_16h45.18.318,lexical_decision_task_DD_L6,2021.2.3,Win32,60.0240096,,,,,,,,,,,1.763,1,,,,,,,,,,,,,,z,1,1.763,-0.119669876,-0.297799175,1,0,0,0.931,,-0.119669876,-0.297799175,0,0,0,,0,151,151,154,1,THINT,HB,z,z,./images/THINTHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5e0f69380fb798000a199566,,2022-02-12_16h45.18.318,lexical_decision_task_DD_L6,2021.2.3,Win32,60.0240096,,,,,,,,,,,0.904,1,,,,,,,,,,,,,,z,1,0.904,,,,,,,,-0.119669876,-0.297799175,0,0,0,,0,152,152,90,1,NEAST,C,z,z,./images/NEAST.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5e0f69380fb798000a199566,,2022-02-12_16h45.18.318,lexical_decision_task_DD_L6,2021.2.3,Win32,60.0240096,,,,,,,,,,,0.973,1,,,,,,,,,,,,,,z,1,0.973,,,,,,,,-0.119669876,-0.297799175,0,0,0,,0,153,153,93,1,SMONE,C,z,z,./images/SMONE.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5e0f69380fb798000a199566,,2022-02-12_16h45.18.318,lexical_decision_task_DD_L6,2021.2.3,Win32,60.0240096,,,,,,,,,,,0.629,0,,,,,,,,,,,,,,z,0,0.629,,,,,,,,-0.119669876,-0.297799175,0,0,0,,0,154,154,25,1,CHALK,C,m,m,./images/CHALK.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5e0f69380fb798000a199566,,2022-02-12_16h45.18.318,lexical_decision_task_DD_L6,2021.2.3,Win32,60.0240096,,,,,,,,,,,1.031,1,,,,,,,,,,,,,,z,1,1.031,,,,,,,,-0.119669876,-0.297799175,0,0,0,,0,155,155,115,1,MAWNS,HB,z,z,./images/MAWNSHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5e0f69380fb798000a199566,,2022-02-12_16h45.18.318,lexical_decision_task_DD_L6,2021.2.3,Win32,60.0240096,,,,,,,,,,,1.231,1,,,,,,,,,,,,,,m,1,1.231,-0.119669876,-0.297799175,1,0,0,0.831,,-0.119669876,-0.297799175,0,0,0,,0,156,156,16,1,GRAPE,C,m,m,./images/GRAPE.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5e0f69380fb798000a199566,,2022-02-12_16h45.18.318,lexical_decision_task_DD_L6,2021.2.3,Win32,60.0240096,,,,,,,,,,,0.767,1,,,,,,,,,,,,,,m,1,0.767,-0.119669876,-0.297799175,1,0,0,0.798,,-0.119669876,-0.297799175,1,0,0,,0,157,157,39,1,CANDY,LB,m,m,./images/CANDYLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5e0f69380fb798000a199566,,2022-02-12_16h45.18.318,lexical_decision_task_DD_L6,2021.2.3,Win32,60.0240096,,,,,,,,,,,1.186,1,,,,,,,,,,,,,,z,1,1.186,-0.119669876,-0.297799175,1,0,0,0.746,,-0.119669876,-0.297799175,0,0,0,,0,158,158,108,1,GRUET,C,z,z,./images/GRUET.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5e0f69380fb798000a199566,,2022-02-12_16h45.18.318,lexical_decision_task_DD_L6,2021.2.3,Win32,60.0240096,,,,,,,,,,,1.207,1,,,,,,,,,,,,,,m,1,1.207,-0.119669876,-0.297799175,1,0,0,0.964,,-0.119669876,-0.300550206,0,0,0,,0,159,159,73,1,GLOVE,C,m,m,./images/GLOVE.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5e0f69380fb798000a199566,,2022-02-12_16h45.18.318,lexical_decision_task_DD_L6,2021.2.3,Win32,60.0240096,,,,,,,,,,,1.256,1,,,,,,,,,,,,,,z,1,1.256,-0.11829436,-0.304676754,1,0,0,0.998,,-0.11829436,-0.304676754,0,0,0,,0,160,160,131,1,NACES,LB,z,z,./images/NACESLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5e0f69380fb798000a199566,,2022-02-12_16h45.18.318,lexical_decision_task_DD_L6,2021.2.3,Win32,60.0240096,,,,,,,,,,,1.342,1,,,,,,,,,,,,,,m,1,1.342,-0.11829436,-0.304676754,1,0,0,1.147,,-0.11829436,-0.304676754,0,0,0,,0,161,161,68,1,VALLEY,HB,m,m,./images/VALLEYHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5e0f69380fb798000a199566,,2022-02-12_16h45.18.318,lexical_decision_task_DD_L6,2021.2.3,Win32,60.0240096,,,,,,,,,,,0.679,1,,,,,,,,,,,,,,m,1,0.679,-0.11829436,-0.304676754,1,0,0,0.698,,-0.11829436,-0.304676754,1,0,0,,0,162,162,48,1,SHIELD,LB,m,m,./images/SHIELDLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5e0f69380fb798000a199566,,2022-02-12_16h45.18.318,lexical_decision_task_DD_L6,2021.2.3,Win32,60.0240096,,,,,,,,,,,0.867,1,,,,,,,,,,,,,,m,1,0.867,-0.11829436,-0.304676754,1,0,0,0.814,,-0.11829436,-0.304676754,1,0,0,,0,163,163,82,1,PEBBLE,C,m,m,./images/PEBBLE.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5e0f69380fb798000a199566,,2022-02-12_16h45.18.318,lexical_decision_task_DD_L6,2021.2.3,Win32,60.0240096,,,,,,,,,,,1.16,1,,,,,,,,,,,,,,z,1,1.16,-0.11829436,-0.304676754,1,0,0,0.714,,-0.11829436,-0.304676754,0,0,0,,0,164,164,134,1,TROSS,LB,z,z,./images/TROSSLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5e0f69380fb798000a199566,,2022-02-12_16h45.18.318,lexical_decision_task_DD_L6,2021.2.3,Win32,60.0240096,,,,,,,,,,,1.134,1,,,,,,,,,,,,,,m,1,1.134,-0.11829436,-0.304676754,1,0,0,0.715,,-0.116918845,-0.318431912,0,0,0,,0,165,165,52,1,DESERT,C,m,m,./images/DESERT.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5e0f69380fb798000a199566,,2022-02-12_16h45.18.318,lexical_decision_task_DD_L6,2021.2.3,Win32,60.0240096,,,,,,,,,,,0.717,1,,,,,,,,,,,,,,m,1,0.717,-0.116918845,-0.312929849,1,0,0,0.681,,-0.116918845,-0.312929849,1,0,0,,0,166,166,1,1,TOWEL,C,m,m,./images/TOWEL.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5e0f69380fb798000a199566,,2022-02-12_16h45.18.318,lexical_decision_task_DD_L6,2021.2.3,Win32,60.0240096,,,,,,,,,,,0.989,0,,,,,,,,,,,,,,m,0,0.989,,,,,,,,-0.116918845,-0.312929849,0,0,0,,0,167,167,123,1,SEDGE,C,z,z,./images/SEDGE.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5e0f69380fb798000a199566,,2022-02-12_16h45.18.318,lexical_decision_task_DD_L6,2021.2.3,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,How likely will it be that you will recognize the words presented slighly blurred on a scale of 0 (not likely) to 100 (most likely)?,,,,,-0.009114583,-0.376302083,1,0,0,jol_adv,2,8.444,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5e0f69380fb798000a199566,,2022-02-12_16h45.18.318,lexical_decision_task_DD_L6,2021.2.3,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,How likely will it be that you will recognize the words presented clearly on a scale of 0 (not likely) to 100 (most likely)?,,,,,,,,,,,6,10.12,0,1,1,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5e0f69380fb798000a199566,,2022-02-12_16h45.18.318,lexical_decision_task_DD_L6,2021.2.3,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,How likely will it be that you will recognize the words presented very blurred on a scale of 0 (not likely) to 100 (most likely)?,,,,,,,,,,,1,8.044,0,2,2,2,1,,,,,,,,,,,,,,,,,,,,,
,,-0.0546875,-0.37890625,1,0,0,,,,,,1,test,"In the next phase you will be presented with the words from the the first phase. Your job is to decide whether you remember seeing the word or not. If you remember seeing the word press ""old"" or type ""m"". If you do not remember seeing the word press ""new"" or type ""z"". Please press the space bar or click on continue to begin. ",,,5e0f69380fb798000a199566,,2022-02-12_16h45.18.318,lexical_decision_task_DD_L6,2021.2.3,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,instr_done_button,0,0,0,0,1,,,,,,,,,,,,,,,
space,8.448,-0.0546875,-0.37890625,0,0,0,,,,,,1,test,"In the next phase you will be presented with the words from the the first phase. Your job is to decide whether you remember seeing the word or not. If you remember seeing the word press ""old"" or type ""m"". If you do not remember seeing the word press ""new"" or type ""z"". Please press the space bar or click on continue to begin. ",,,5e0f69380fb798000a199566,,2022-02-12_16h45.18.318,lexical_decision_task_DD_L6,2021.2.3,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,,,,,,
,,-0.001302083,-0.391927083,1,0,0,,,,,,1,test,"In the next phase you will be presented with the words from the the first phase. Your job is to decide whether you remember seeing the word or not. If you remember seeing the word press ""old"" or type ""m"". If you do not remember seeing the word press ""new"" or type ""z"". Please press the space bar or click on continue to begin. ",,,5e0f69380fb798000a199566,,2022-02-12_16h45.18.318,lexical_decision_task_DD_L6,2021.2.3,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,instr_done_button,2,0,2,0,1,,,,,,,,,,,,,,,
space,2.881,-0.1484375,-0.067708333,1,0,0,,,,,,1,test,"In the next phase you will be presented with the words from the the first phase. Your job is to decide whether you remember seeing the word or not. If you remember seeing the word press ""old"" or type ""m"". If you do not remember seeing the word press ""new"" or type ""z"". Please press the space bar or click on continue to begin. ",,,5e0f69380fb798000a199566,,2022-02-12_16h45.18.318,lexical_decision_task_DD_L6,2021.2.3,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,3,0,1,,,,,,,,,,,,,,,
space,0.485,-0.1484375,-0.067708333,0,0,0,,,,,,1,test,"In the next phase you will be presented with the words from the the first phase. Your job is to decide whether you remember seeing the word or not. If you remember seeing the word press ""old"" or type ""m"". If you do not remember seeing the word press ""new"" or type ""z"". Please press the space bar or click on continue to begin. ",,,5e0f69380fb798000a199566,,2022-02-12_16h45.18.318,lexical_decision_task_DD_L6,2021.2.3,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,4,0,1,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5e0f69380fb798000a199566,,2022-02-12_16h45.18.318,lexical_decision_task_DD_L6,2021.2.3,Win32,60.0240096,,,,,,,,,,,2.487,1,,,,,,,,,,,,,,,,,,,,,,,,-0.041666667,-0.23828125,0,0,0,,,,,,,CRADLE,HB,z,y,./images/CRADLEHB.png,,,,,,,,,,,,,,,,,,,,,z,1,2.487,,,,,,,,0,0,0,104,1
,,,,,,,,,,,,,,,,,5e0f69380fb798000a199566,,2022-02-12_16h45.18.318,lexical_decision_task_DD_L6,2021.2.3,Win32,60.0240096,,,,,,,,,,,2.038,1,,,,,,,,,,,,,,,,,,,,,,,,-0.049518569,-0.264786795,0,0,0,,,,,,,PACKET,HB,z,y,./images/PACKETHB.png,,,,,,,,,,,,,,,,,,,,,z,1,2.038,-0.049518569,-0.264786795,1,0,0,1.413,,0,1,1,140,1
,,,,,,,,,,,,,,,,,5e0f69380fb798000a199566,,2022-02-12_16h45.18.318,lexical_decision_task_DD_L6,2021.2.3,Win32,60.0240096,,,,,,,,,,,1.194,1,,,,,,,,,,,,,,,,,,,,,,,,-0.049518569,-0.264786795,0,0,0,,,,,,,CRUST,C,z,y,./images/CRUST.png,,,,,,,,,,,,,,,,,,,,,z,1,1.194,-0.049518569,-0.264786795,1,0,0,0.965,,0,2,2,163,1
,,,,,,,,,,,,,,,,,5e0f69380fb798000a199566,,2022-02-12_16h45.18.318,lexical_decision_task_DD_L6,2021.2.3,Win32,60.0240096,,,,,,,,,,,1.39,1,,,,,,,,,,,,,,,,,,,,,,,,-0.049518569,-0.264786795,0,0,0,,,,,,,HAMMER,LB,m,y,./images/HAMMERLB.png,,,,,,,,,,,,,,,,,,,,,m,1,1.39,-0.049518569,-0.264786795,1,0,0,0.947,,0,3,3,75,1
,,,,,,,,,,,,,,,,,5e0f69380fb798000a199566,,2022-02-12_16h45.18.318,lexical_decision_task_DD_L6,2021.2.3,Win32,60.0240096,,,,,,,,,,,1.458,0,,,,,,,,,,,,,,,,,,,,,,,,-0.049518569,-0.264786795,0,0,0,,,,,,,PENCE,C,z,y,./images/PENCE.png,,,,,,,,,,,,,,,,,,,,,m,0,1.458,-0.049518569,-0.264786795,1,0,0,0.981,,0,4,4,100,1
,,,,,,,,,,,,,,,,,5e0f69380fb798000a199566,,2022-02-12_16h45.18.318,lexical_decision_task_DD_L6,2021.2.3,Win32,60.0240096,,,,,,,,,,,1.333,1,,,,,,,,,,,,,,,,,,,,,,,,-0.049518569,-0.264786795,0,0,0,,,,,,,ATTIC,LB,z,y,./images/ATTICLB.png,,,,,,,,,,,,,,,,,,,,,z,1,1.333,,,,,,,,0,5,5,111,1
,,,,,,,,,,,,,,,,,5e0f69380fb798000a199566,,2022-02-12_16h45.18.318,lexical_decision_task_DD_L6,2021.2.3,Win32,60.0240096,,,,,,,,,,,1.44,0,,,,,,,,,,,,,,,,,,,,,,,,-0.049518569,-0.264786795,0,0,0,,,,,,,MUFFIN,C,z,y,./images/MUFFIN.png,,,,,,,,,,,,,,,,,,,,,m,0,1.44,,,,,,,,0,6,6,139,1
,,,,,,,,,,,,,,,,,5e0f69380fb798000a199566,,2022-02-12_16h45.18.318,lexical_decision_task_DD_L6,2021.2.3,Win32,60.0240096,,,,,,,,,,,1.524,1,,,,,,,,,,,,,,,,,,,,,,,,-0.049518569,-0.264786795,0,0,0,,,,,,,LIZARD,HB,z,y,./images/LIZARDHB.png,,,,,,,,,,,,,,,,,,,,,z,1,1.524,,,,,,,,0,7,7,128,1
,,,,,,,,,,,,,,,,,5e0f69380fb798000a199566,,2022-02-12_16h45.18.318,lexical_decision_task_DD_L6,2021.2.3,Win32,60.0240096,,,,,,,,,,,1.21,1,,,,,,,,,,,,,,,,,,,,,,,,-0.049518569,-0.264786795,0,0,0,,,,,,,BUTTER,LB,m,y,./images/BUTTERLB.png,,,,,,,,,,,,,,,,,,,,,m,1,1.21,-0.049518569,-0.264786795,1,0,0,0.909,,0,8,8,27,1
,,,,,,,,,,,,,,,,,5e0f69380fb798000a199566,,2022-02-12_16h45.18.318,lexical_decision_task_DD_L6,2021.2.3,Win32,60.0240096,,,,,,,,,,,1.17,1,,,,,,,,,,,,,,,,,,,,,,,,-0.049518569,-0.264786795,0,0,0,,,,,,,FOLDER,LB,z,y,./images/FOLDERLB.png,,,,,,,,,,,,,,,,,,,,,z,1,1.17,-0.049518569,-0.264786795,1,0,0,0.829,,0,9,9,126,1
,,,,,,,,,,,,,,,,,5e0f69380fb798000a199566,,2022-02-12_16h45.18.318,lexical_decision_task_DD_L6,2021.2.3,Win32,60.0240096,,,,,,,,,,,1.18,1,,,,,,,,,,,,,,,,,,,,,,,,-0.049518569,-0.264786795,0,0,0,,,,,,,BANANA,C,m,y,./images/BANANA.png,,,,,,,,,,,,,,,,,,,,,m,1,1.18,-0.049518569,-0.264786795,1,0,0,0.981,,0,10,10,70,1
,,,,,,,,,,,,,,,,,5e0f69380fb798000a199566,,2022-02-12_16h45.18.318,lexical_decision_task_DD_L6,2021.2.3,Win32,60.0240096,,,,,,,,,,,1.11,1,,,,,,,,,,,,,,,,,,,,,,,,-0.049518569,-0.264786795,0,0,0,,,,,,,URINE,C,z,y,./images/URINE.png,,,,,,,,,,,,,,,,,,,,,z,1,1.11,-0.049518569,-0.264786795,1,0,0,0.782,,0,11,11,154,1
,,,,,,,,,,,,,,,,,5e0f69380fb798000a199566,,2022-02-12_16h45.18.318,lexical_decision_task_DD_L6,2021.2.3,Win32,60.0240096,,,,,,,,,,,1.061,1,,,,,,,,,,,,,,,,,,,,,,,,-0.049518569,-0.264786795,1,0,0,,,,,,,MUMMY,C,m,y,./images/MUMMY.png,,,,,,,,,,,,,,,,,,,,,m,1,1.061,-0.049518569,-0.264786795,1,0,0,0.662,,0,12,12,46,1
,,,,,,,,,,,,,,,,,5e0f69380fb798000a199566,,2022-02-12_16h45.18.318,lexical_decision_task_DD_L6,2021.2.3,Win32,60.0240096,,,,,,,,,,,1.14,1,,,,,,,,,,,,,,,,,,,,,,,,-0.049518569,-0.264786795,0,0,0,,,,,,,JAGUAR,LB,z,y,./images/JAGUARLB.png,,,,,,,,,,,,,,,,,,,,,z,1,1.14,-0.049518569,-0.264786795,1,0,0,0.997,,0,13,13,102,1
,,,,,,,,,,,,,,,,,5e0f69380fb798000a199566,,2022-02-12_16h45.18.318,lexical_decision_task_DD_L6,2021.2.3,Win32,60.0240096,,,,,,,,,,,1.168,1,,,,,,,,,,,,,,,,,,,,,,,,-0.049518569,-0.264786795,0,0,0,,,,,,,INFANT,C,z,y,./images/INFANT.png,,,,,,,,,,,,,,,,,,,,,z,1,1.168,,,,,,,,0,14,14,160,1
,,,,,,,,,,,,,,,,,5e0f69380fb798000a199566,,2022-02-12_16h45.18.318,lexical_decision_task_DD_L6,2021.2.3,Win32,60.0240096,,,,,,,,,,,1.281,1,,,,,,,,,,,,,,,,,,,,,,,,-0.049518569,-0.264786795,0,0,0,,,,,,,RULER,C,m,y,./images/RULER.png,,,,,,,,,,,,,,,,,,,,,m,1,1.281,-0.049518569,-0.264786795,1,0,0,0.864,,0,15,15,79,1
,,,,,,,,,,,,,,,,,5e0f69380fb798000a199566,,2022-02-12_16h45.18.318,lexical_decision_task_DD_L6,2021.2.3,Win32,60.0240096,,,,,,,,,,,0.93,0,,,,,,,,,,,,,,,,,,,,,,,,-0.049518569,-0.264786795,0,0,0,,,,,,,JUNGLE,HB,z,y,./images/JUNGLEHB.png,,,,,,,,,,,,,,,,,,,,,m,0,0.93,,,,,,,,0,16,16,167,1
,,,,,,,,,,,,,,,,,5e0f69380fb798000a199566,,2022-02-12_16h45.18.318,lexical_decision_task_DD_L6,2021.2.3,Win32,60.0240096,,,,,,,,,,,0.798,1,,,,,,,,,,,,,,,,,,,,,,,,-0.049518569,-0.264786795,0,0,0,,,,,,,STEAK,C,m,y,./images/STEAK.png,,,,,,,,,,,,,,,,,,,,,m,1,0.798,,,,,,,,0,17,17,31,1
,,,,,,,,,,,,,,,,,5e0f69380fb798000a199566,,2022-02-12_16h45.18.318,lexical_decision_task_DD_L6,2021.2.3,Win32,60.0240096,,,,,,,,,,,0.801,1,,,,,,,,,,,,,,,,,,,,,,,,-0.049518569,-0.264786795,1,0,0,,,,,,,STATUE,LB,m,y,./images/STATUELB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.801,-0.049518569,-0.264786795,1,0,0,0.815,,0,18,18,66,1
,,,,,,,,,,,,,,,,,5e0f69380fb798000a199566,,2022-02-12_16h45.18.318,lexical_decision_task_DD_L6,2021.2.3,Win32,60.0240096,,,,,,,,,,,0.763,1,,,,,,,,,,,,,,,,,,,,,,,,-0.049518569,-0.264786795,0,0,0,,,,,,,CLOTH,HB,m,y,./images/CLOTHHB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.763,,,,,,,,0,19,19,23,1
,,,,,,,,,,,,,,,,,5e0f69380fb798000a199566,,2022-02-12_16h45.18.318,lexical_decision_task_DD_L6,2021.2.3,Win32,60.0240096,,,,,,,,,,,0.939,1,,,,,,,,,,,,,,,,,,,,,,,,-0.056396149,-0.264786795,0,0,0,,,,,,,DANCER,LB,m,y,./images/DANCERLB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.939,,,,,,,,0,20,20,21,1
,,,,,,,,,,,,,,,,,5e0f69380fb798000a199566,,2022-02-12_16h45.18.318,lexical_decision_task_DD_L6,2021.2.3,Win32,60.0240096,,,,,,,,,,,1.204,1,,,,,,,,,,,,,,,,,,,,,,,,-0.056396149,-0.264786795,0,0,0,,,,,,,JELLY,C,z,y,./images/JELLY.png,,,,,,,,,,,,,,,,,,,,,z,1,1.204,,,,,,,,0,21,21,148,1
,,,,,,,,,,,,,,,,,5e0f69380fb798000a199566,,2022-02-12_16h45.18.318,lexical_decision_task_DD_L6,2021.2.3,Win32,60.0240096,,,,,,,,,,,1.281,1,,,,,,,,,,,,,,,,,,,,,,,,-0.056396149,-0.264786795,0,0,0,,,,,,,SHIELD,LB,m,y,./images/SHIELDLB.png,,,,,,,,,,,,,,,,,,,,,m,1,1.281,-0.056396149,-0.264786795,1,0,0,1.16,,0,22,22,48,1
,,,,,,,,,,,,,,,,,5e0f69380fb798000a199566,,2022-02-12_16h45.18.318,lexical_decision_task_DD_L6,2021.2.3,Win32,60.0240096,,,,,,,,,,,0.71,1,,,,,,,,,,,,,,,,,,,,,,,,-0.056396149,-0.264786795,0,0,0,,,,,,,TOWEL,C,m,y,./images/TOWEL.png,,,,,,,,,,,,,,,,,,,,,m,1,0.71,,,,,,,,0,23,23,1,1
,,,,,,,,,,,,,,,,,5e0f69380fb798000a199566,,2022-02-12_16h45.18.318,lexical_decision_task_DD_L6,2021.2.3,Win32,60.0240096,,,,,,,,,,,1.33,1,,,,,,,,,,,,,,,,,,,,,,,,-0.056396149,-0.264786795,0,0,0,,,,,,,CRUMB,HB,z,y,./images/CRUMBHB.png,,,,,,,,,,,,,,,,,,,,,z,1,1.33,,,,,,,,0,24,24,113,1
,,,,,,,,,,,,,,,,,5e0f69380fb798000a199566,,2022-02-12_16h45.18.318,lexical_decision_task_DD_L6,2021.2.3,Win32,60.0240096,,,,,,,,,,,1.529,1,,,,,,,,,,,,,,,,,,,,,,,,-0.056396149,-0.264786795,0,0,0,,,,,,,CHERRY,LB,m,y,./images/CHERRYLB.png,,,,,,,,,,,,,,,,,,,,,m,1,1.529,-0.056396149,-0.264786795,1,0,0,0.897,,0,25,25,54,1
