key_resp.keys,key_resp.rt,instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instruction_pages.thisRepN,instruction_pages.thisTrialN,instruction_pages.thisN,instruction_pages.thisIndex,instruction_pages.ran,pageN,phase,instruct_text,has_image,instruct_image,participant,age,date,expName,psychopyVersion,OS,frameRate,response.keys,response.corr,response.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,practrials.thisRepN,practrials.thisTrialN,practrials.thisN,practrials.thisIndex,practrials.ran,TrialID,Target,corrAns,end_of_practice_trials_pages.thisRepN,end_of_practice_trials_pages.thisTrialN,end_of_practice_trials_pages.thisN,end_of_practice_trials_pages.thisIndex,end_of_practice_trials_pages.ran,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,targ_click.x,targ_click.y,targ_click.leftButton,targ_click.midButton,targ_click.rightButton,targ_click.time,targ_click.clicked_name,break_done_touch.x,break_done_touch.y,break_done_touch.leftButton,break_done_touch.midButton,break_done_touch.rightButton,break_done_keyboard.keys,maintrials.thisRepN,maintrials.thisTrialN,maintrials.thisN,maintrials.thisIndex,maintrials.ran,string,blur,study,lex,stim_path,break_done_keyboard.rt,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,slider.response,slider.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,test_instructions.thisRepN,test_instructions.thisTrialN,test_instructions.thisN,test_instructions.thisIndex,test_instructions.ran,instr_done_touch.clicked_name,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,test_click.x,test_click.y,test_click.leftButton,test_click.midButton,test_click.rightButton,test_click.time,test_click.clicked_name,test_phase.thisRepN,test_phase.thisTrialN,test_phase.thisN,test_phase.thisIndex,test_phase.ran
,,,,,,,,,,,,,,,,,5f5fc8153ba37c07caa9b45e,25,2022-02-12_16h49.34.359,lexical_decision_task_DD_L3,2021.2.3,Win32,60.09615385,,,,,,,,,,,0.531,1,,,,,,,,,,,,,,z,1,0.531,,,,,,,,0.454166667,-0.256944444,0,0,0,,0,151,151,126,1,GUELS,C,old,z,./images/GUELS.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5f5fc8153ba37c07caa9b45e,25,2022-02-12_16h49.34.359,lexical_decision_task_DD_L3,2021.2.3,Win32,60.09615385,,,,,,,,,,,0.712,1,,,,,,,,,,,,,,z,1,0.712,,,,,,,,0.454166667,-0.256944444,0,0,0,,0,152,152,148,1,JOMS,HB,old,z,./images/JOMSHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5f5fc8153ba37c07caa9b45e,25,2022-02-12_16h49.34.359,lexical_decision_task_DD_L3,2021.2.3,Win32,60.09615385,,,,,,,,,,,0.639,1,,,,,,,,,,,,,,m,1,0.639,,,,,,,,0.454166667,-0.256944444,0,0,0,,0,153,153,38,1,LADDER,HB,old,m,./images/LADDERHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5f5fc8153ba37c07caa9b45e,25,2022-02-12_16h49.34.359,lexical_decision_task_DD_L3,2021.2.3,Win32,60.09615385,,,,,,,,,,,0.648,1,,,,,,,,,,,,,,z,1,0.648,,,,,,,,0.454166667,-0.256944444,0,0,0,,0,154,154,134,1,TROSS,LB,old,z,./images/TROSSLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5f5fc8153ba37c07caa9b45e,25,2022-02-12_16h49.34.359,lexical_decision_task_DD_L3,2021.2.3,Win32,60.09615385,,,,,,,,,,,0.534,1,,,,,,,,,,,,,,z,1,0.534,,,,,,,,0.454166667,-0.256944444,0,0,0,,0,155,155,135,1,JOODY,C,old,z,./images/JOODY.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5f5fc8153ba37c07caa9b45e,25,2022-02-12_16h49.34.359,lexical_decision_task_DD_L3,2021.2.3,Win32,60.09615385,,,,,,,,,,,0.902,1,,,,,,,,,,,,,,z,1,0.902,,,,,,,,0.454166667,-0.256944444,0,0,0,,0,156,156,112,1,MYING,HB,old,z,./images/MYINGHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5f5fc8153ba37c07caa9b45e,25,2022-02-12_16h49.34.359,lexical_decision_task_DD_L3,2021.2.3,Win32,60.09615385,,,,,,,,,,,0.541,1,,,,,,,,,,,,,,z,1,0.541,,,,,,,,0.454166667,-0.256944444,0,0,0,,0,157,157,138,1,PLICE,C,old,z,./images/PLICE.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5f5fc8153ba37c07caa9b45e,25,2022-02-12_16h49.34.359,lexical_decision_task_DD_L3,2021.2.3,Win32,60.09615385,,,,,,,,,,,0.767,1,,,,,,,,,,,,,,m,1,0.767,,,,,,,,0.454166667,-0.256944444,0,0,0,,0,158,158,80,1,WEASEL,HB,old,m,./images/WEASELHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5f5fc8153ba37c07caa9b45e,25,2022-02-12_16h49.34.359,lexical_decision_task_DD_L3,2021.2.3,Win32,60.09615385,,,,,,,,,,,0.503,1,,,,,,,,,,,,,,m,1,0.503,,,,,,,,0.454166667,-0.256944444,0,0,0,,0,159,159,39,1,SHELF,LB,old,m,./images/SHELFLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5f5fc8153ba37c07caa9b45e,25,2022-02-12_16h49.34.359,lexical_decision_task_DD_L3,2021.2.3,Win32,60.09615385,,,,,,,,,,,0.704,1,,,,,,,,,,,,,,m,1,0.704,,,,,,,,0.454166667,-0.256944444,0,0,0,,0,160,160,35,1,PEACH,HB,old,m,./images/PEACHHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5f5fc8153ba37c07caa9b45e,25,2022-02-12_16h49.34.359,lexical_decision_task_DD_L3,2021.2.3,Win32,60.09615385,,,,,,,,,,,0.756,1,,,,,,,,,,,,,,z,1,0.756,,,,,,,,0.454166667,-0.256944444,0,0,0,,0,161,161,107,1,FASKS,LB,old,z,./images/FASKSLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5f5fc8153ba37c07caa9b45e,25,2022-02-12_16h49.34.359,lexical_decision_task_DD_L3,2021.2.3,Win32,60.09615385,,,,,,,,,,,0.538,1,,,,,,,,,,,,,,z,1,0.538,,,,,,,,0.454166667,-0.256944444,0,0,0,,0,162,162,140,1,DOVET,LB,old,z,./images/DOVETLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5f5fc8153ba37c07caa9b45e,25,2022-02-12_16h49.34.359,lexical_decision_task_DD_L3,2021.2.3,Win32,60.09615385,,,,,,,,,,,0.592,1,,,,,,,,,,,,,,m,1,0.592,,,,,,,,0.454166667,-0.256944444,0,0,0,,0,163,163,22,1,MELON,C,old,m,./images/MELON.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5f5fc8153ba37c07caa9b45e,25,2022-02-12_16h49.34.359,lexical_decision_task_DD_L3,2021.2.3,Win32,60.09615385,,,,,,,,,,,0.704,1,,,,,,,,,,,,,,z,1,0.704,,,,,,,,0.454166667,-0.256944444,0,0,0,,0,164,164,104,1,GITTY,LB,old,z,./images/GITTYLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5f5fc8153ba37c07caa9b45e,25,2022-02-12_16h49.34.359,lexical_decision_task_DD_L3,2021.2.3,Win32,60.09615385,,,,,,,,,,,0.872,1,,,,,,,,,,,,,,z,1,0.872,,,,,,,,0.454166667,-0.256944444,0,0,0,,0,165,165,163,1,GAMBA,HB,old,z,./images/GAMBAHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5f5fc8153ba37c07caa9b45e,25,2022-02-12_16h49.34.359,lexical_decision_task_DD_L3,2021.2.3,Win32,60.09615385,,,,,,,,,,,0.682,1,,,,,,,,,,,,,,z,1,0.682,,,,,,,,0.454166667,-0.256944444,0,0,0,,0,166,166,146,1,MOOST,LB,old,z,./images/MOOSTLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5f5fc8153ba37c07caa9b45e,25,2022-02-12_16h49.34.359,lexical_decision_task_DD_L3,2021.2.3,Win32,60.09615385,,,,,,,,,,,0.721,1,,,,,,,,,,,,,,z,1,0.721,,,,,,,,0.454166667,-0.256944444,0,0,0,,0,167,167,119,1,PAFER,LB,old,z,./images/PAFERLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5f5fc8153ba37c07caa9b45e,25,2022-02-12_16h49.34.359,lexical_decision_task_DD_L3,2021.2.3,Win32,60.09615385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,How likely will it be that you will recognize the words presented slighly blurred on a scale of 0 (not likely) to 100 (most likely)?,,,,,0.006944444,-0.415277778,1,0,0,jol_adv,6,8.532,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5f5fc8153ba37c07caa9b45e,25,2022-02-12_16h49.34.359,lexical_decision_task_DD_L3,2021.2.3,Win32,60.09615385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,How likely will it be that you will recognize the words presented very blurred on a scale of 0 (not likely) to 100 (most likely)?,,,,,,,,,,,3,5.927,0,1,1,2,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5f5fc8153ba37c07caa9b45e,25,2022-02-12_16h49.34.359,lexical_decision_task_DD_L3,2021.2.3,Win32,60.09615385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,How likely will it be that you will recognize the words presented clearly on a scale of 0 (not likely) to 100 (most likely)?,,,,,,,,,,,6,5.634,0,2,2,0,1,,,,,,,,,,,,,,,,,,,,,
space,13.777,0.093055556,-0.255555556,0,0,0,,,,,,1,test,"In the next phase you will be presented with the words from the the first phase. Your job is to decide whether you remember seeing the word or not. If you remember seeing the word press ""old"" or type ""m"". If you do not remember seeing the word press ""new"" or type ""z"". Please press the space bar or click on continue to begin. ",,,5f5fc8153ba37c07caa9b45e,25,2022-02-12_16h49.34.359,lexical_decision_task_DD_L3,2021.2.3,Win32,60.09615385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,
space,1.904,0.093055556,-0.255555556,0,0,0,,,,,,1,test,"In the next phase you will be presented with the words from the the first phase. Your job is to decide whether you remember seeing the word or not. If you remember seeing the word press ""old"" or type ""m"". If you do not remember seeing the word press ""new"" or type ""z"". Please press the space bar or click on continue to begin. ",,,5f5fc8153ba37c07caa9b45e,25,2022-02-12_16h49.34.359,lexical_decision_task_DD_L3,2021.2.3,Win32,60.09615385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,,,,,,,
space,4.024,0.093055556,-0.255555556,0,0,0,,,,,,1,test,"In the next phase you will be presented with the words from the the first phase. Your job is to decide whether you remember seeing the word or not. If you remember seeing the word press ""old"" or type ""m"". If you do not remember seeing the word press ""new"" or type ""z"". Please press the space bar or click on continue to begin. ",,,5f5fc8153ba37c07caa9b45e,25,2022-02-12_16h49.34.359,lexical_decision_task_DD_L3,2021.2.3,Win32,60.09615385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,,,,,,,,,,,,
,,0.004166667,-0.384722222,1,0,0,,,,,,1,test,"In the next phase you will be presented with the words from the the first phase. Your job is to decide whether you remember seeing the word or not. If you remember seeing the word press ""old"" or type ""m"". If you do not remember seeing the word press ""new"" or type ""z"". Please press the space bar or click on continue to begin. ",,,5f5fc8153ba37c07caa9b45e,25,2022-02-12_16h49.34.359,lexical_decision_task_DD_L3,2021.2.3,Win32,60.09615385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,3,0,1,instr_done_button,,,,,,,,,,,,,,,
,,0.004166667,-0.384722222,1,0,0,,,,,,1,test,"In the next phase you will be presented with the words from the the first phase. Your job is to decide whether you remember seeing the word or not. If you remember seeing the word press ""old"" or type ""m"". If you do not remember seeing the word press ""new"" or type ""z"". Please press the space bar or click on continue to begin. ",,,5f5fc8153ba37c07caa9b45e,25,2022-02-12_16h49.34.359,lexical_decision_task_DD_L3,2021.2.3,Win32,60.09615385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,4,0,1,instr_done_button,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5f5fc8153ba37c07caa9b45e,25,2022-02-12_16h49.34.359,lexical_decision_task_DD_L3,2021.2.3,Win32,60.09615385,,,,,,,,,,,1.627,1,,,,,,,,,,,,,,,,,,,,,,,,0.004166667,-0.384722222,0,0,0,,,,,,,URINE,C,m,m,./images/URINE.png,,,,,,,,,,,,,,,,,,,,,m,1,1.627,,,,,,,,0,0,0,70,1
,,,,,,,,,,,,,,,,,5f5fc8153ba37c07caa9b45e,25,2022-02-12_16h49.34.359,lexical_decision_task_DD_L3,2021.2.3,Win32,60.09615385,,,,,,,,,,,0.766,1,,,,,,,,,,,,,,,,,,,,,,,,0.004166667,-0.384722222,0,0,0,,,,,,,PAINT,C,m,m,./images/PAINT.png,,,,,,,,,,,,,,,,,,,,,m,1,0.766,,,,,,,,0,1,1,7,1
,,,,,,,,,,,,,,,,,5f5fc8153ba37c07caa9b45e,25,2022-02-12_16h49.34.359,lexical_decision_task_DD_L3,2021.2.3,Win32,60.09615385,,,,,,,,,,,0.698,1,,,,,,,,,,,,,,,,,,,,,,,,0.004166667,-0.384722222,0,0,0,,,,,,,MIRROR,LB,m,m,./images/MIRRORLB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.698,,,,,,,,0,2,2,63,1
,,,,,,,,,,,,,,,,,5f5fc8153ba37c07caa9b45e,25,2022-02-12_16h49.34.359,lexical_decision_task_DD_L3,2021.2.3,Win32,60.09615385,,,,,,,,,,,1.436,1,,,,,,,,,,,,,,,,,,,,,,,,0.004166667,-0.384722222,0,0,0,,,,,,,CLIFF,HB,z,m,./images/CLIFFHB.png,,,,,,,,,,,,,,,,,,,,,z,1,1.436,,,,,,,,0,3,3,92,1
,,,,,,,,,,,,,,,,,5f5fc8153ba37c07caa9b45e,25,2022-02-12_16h49.34.359,lexical_decision_task_DD_L3,2021.2.3,Win32,60.09615385,,,,,,,,,,,0.9,1,,,,,,,,,,,,,,,,,,,,,,,,0.004166667,-0.384722222,0,0,0,,,,,,,MONKEY,LB,z,m,./images/MONKEYLB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.9,,,,,,,,0,4,4,129,1
,,,,,,,,,,,,,,,,,5f5fc8153ba37c07caa9b45e,25,2022-02-12_16h49.34.359,lexical_decision_task_DD_L3,2021.2.3,Win32,60.09615385,,,,,,,,,,,0.886,0,,,,,,,,,,,,,,,,,,,,,,,,0.004166667,-0.384722222,0,0,0,,,,,,,BIRTH,C,m,m,./images/BIRTH.png,,,,,,,,,,,,,,,,,,,,,z,0,0.886,,,,,,,,0,5,5,37,1
,,,,,,,,,,,,,,,,,5f5fc8153ba37c07caa9b45e,25,2022-02-12_16h49.34.359,lexical_decision_task_DD_L3,2021.2.3,Win32,60.09615385,,,,,,,,,,,0.86,1,,,,,,,,,,,,,,,,,,,,,,,,0.004166667,-0.384722222,0,0,0,,,,,,,PARADE,HB,z,m,./images/PARADEHB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.86,,,,,,,,0,6,6,101,1
,,,,,,,,,,,,,,,,,5f5fc8153ba37c07caa9b45e,25,2022-02-12_16h49.34.359,lexical_decision_task_DD_L3,2021.2.3,Win32,60.09615385,,,,,,,,,,,0.823,1,,,,,,,,,,,,,,,,,,,,,,,,0.004166667,-0.384722222,0,0,0,,,,,,,WHISKY,HB,z,m,./images/WHISKYHB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.823,,,,,,,,0,7,7,167,1
,,,,,,,,,,,,,,,,,5f5fc8153ba37c07caa9b45e,25,2022-02-12_16h49.34.359,lexical_decision_task_DD_L3,2021.2.3,Win32,60.09615385,,,,,,,,,,,0.638,0,,,,,,,,,,,,,,,,,,,,,,,,0.004166667,-0.384722222,0,0,0,,,,,,,BUTTER,LB,z,m,./images/BUTTERLB.png,,,,,,,,,,,,,,,,,,,,,m,0,0.638,,,,,,,,0,8,8,111,1
,,,,,,,,,,,,,,,,,5f5fc8153ba37c07caa9b45e,25,2022-02-12_16h49.34.359,lexical_decision_task_DD_L3,2021.2.3,Win32,60.09615385,,,,,,,,,,,0.879,1,,,,,,,,,,,,,,,,,,,,,,,,0.004166667,-0.384722222,0,0,0,,,,,,,DIVER,LB,z,m,./images/DIVERLB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.879,,,,,,,,0,9,9,93,1
,,,,,,,,,,,,,,,,,5f5fc8153ba37c07caa9b45e,25,2022-02-12_16h49.34.359,lexical_decision_task_DD_L3,2021.2.3,Win32,60.09615385,,,,,,,,,,,0.705,1,,,,,,,,,,,,,,,,,,,,,,,,0.004166667,-0.384722222,0,0,0,,,,,,,SAUNA,LB,z,m,./images/SAUNALB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.705,,,,,,,,0,10,10,117,1
,,,,,,,,,,,,,,,,,5f5fc8153ba37c07caa9b45e,25,2022-02-12_16h49.34.359,lexical_decision_task_DD_L3,2021.2.3,Win32,60.09615385,,,,,,,,,,,0.702,1,,,,,,,,,,,,,,,,,,,,,,,,0.004166667,-0.384722222,0,0,0,,,,,,,SUNSET,C,m,m,./images/SUNSET.png,,,,,,,,,,,,,,,,,,,,,m,1,0.702,,,,,,,,0,11,11,82,1
,,,,,,,,,,,,,,,,,5f5fc8153ba37c07caa9b45e,25,2022-02-12_16h49.34.359,lexical_decision_task_DD_L3,2021.2.3,Win32,60.09615385,,,,,,,,,,,0.967,1,,,,,,,,,,,,,,,,,,,,,,,,0.004166667,-0.384722222,0,0,0,,,,,,,PLANET,HB,z,m,./images/PLANETHB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.967,,,,,,,,0,12,12,164,1
,,,,,,,,,,,,,,,,,5f5fc8153ba37c07caa9b45e,25,2022-02-12_16h49.34.359,lexical_decision_task_DD_L3,2021.2.3,Win32,60.09615385,,,,,,,,,,,0.82,1,,,,,,,,,,,,,,,,,,,,,,,,0.004166667,-0.384722222,0,0,0,,,,,,,RULER,C,z,m,./images/RULER.png,,,,,,,,,,,,,,,,,,,,,z,1,0.82,,,,,,,,0,13,13,163,1
,,,,,,,,,,,,,,,,,5f5fc8153ba37c07caa9b45e,25,2022-02-12_16h49.34.359,lexical_decision_task_DD_L3,2021.2.3,Win32,60.09615385,,,,,,,,,,,0.704,1,,,,,,,,,,,,,,,,,,,,,,,,0.004166667,-0.384722222,0,0,0,,,,,,,HOCKEY,HB,z,m,./images/HOCKEYHB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.704,,,,,,,,0,14,14,116,1
,,,,,,,,,,,,,,,,,5f5fc8153ba37c07caa9b45e,25,2022-02-12_16h49.34.359,lexical_decision_task_DD_L3,2021.2.3,Win32,60.09615385,,,,,,,,,,,1.153,1,,,,,,,,,,,,,,,,,,,,,,,,0.004166667,-0.384722222,0,0,0,,,,,,,BASKET,HB,z,m,./images/BASKETHB.png,,,,,,,,,,,,,,,,,,,,,z,1,1.153,,,,,,,,0,15,15,128,1
,,,,,,,,,,,,,,,,,5f5fc8153ba37c07caa9b45e,25,2022-02-12_16h49.34.359,lexical_decision_task_DD_L3,2021.2.3,Win32,60.09615385,,,,,,,,,,,0.598,1,,,,,,,,,,,,,,,,,,,,,,,,0.004166667,-0.384722222,0,0,0,,,,,,,THROAT,LB,m,m,./images/THROATLB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.598,,,,,,,,0,16,16,36,1
,,,,,,,,,,,,,,,,,5f5fc8153ba37c07caa9b45e,25,2022-02-12_16h49.34.359,lexical_decision_task_DD_L3,2021.2.3,Win32,60.09615385,,,,,,,,,,,0.581,1,,,,,,,,,,,,,,,,,,,,,,,,0.004166667,-0.384722222,0,0,0,,,,,,,JAGUAR,LB,m,m,./images/JAGUARLB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.581,,,,,,,,0,17,17,18,1
,,,,,,,,,,,,,,,,,5f5fc8153ba37c07caa9b45e,25,2022-02-12_16h49.34.359,lexical_decision_task_DD_L3,2021.2.3,Win32,60.09615385,,,,,,,,,,,0.782,1,,,,,,,,,,,,,,,,,,,,,,,,0.004166667,-0.384722222,0,0,0,,,,,,,QUILL,C,m,m,./images/QUILL.png,,,,,,,,,,,,,,,,,,,,,m,1,0.782,,,,,,,,0,18,18,31,1
,,,,,,,,,,,,,,,,,5f5fc8153ba37c07caa9b45e,25,2022-02-12_16h49.34.359,lexical_decision_task_DD_L3,2021.2.3,Win32,60.09615385,,,,,,,,,,,0.678,1,,,,,,,,,,,,,,,,,,,,,,,,0.004166667,-0.384722222,0,0,0,,,,,,,VALLEY,HB,z,m,./images/VALLEYHB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.678,,,,,,,,0,19,19,152,1
,,,,,,,,,,,,,,,,,5f5fc8153ba37c07caa9b45e,25,2022-02-12_16h49.34.359,lexical_decision_task_DD_L3,2021.2.3,Win32,60.09615385,,,,,,,,,,,0.945,1,,,,,,,,,,,,,,,,,,,,,,,,0.004166667,-0.384722222,0,0,0,,,,,,,SPORT,LB,m,m,./images/SPORTLB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.945,,,,,,,,0,20,20,48,1
,,,,,,,,,,,,,,,,,5f5fc8153ba37c07caa9b45e,25,2022-02-12_16h49.34.359,lexical_decision_task_DD_L3,2021.2.3,Win32,60.09615385,,,,,,,,,,,0.597,1,,,,,,,,,,,,,,,,,,,,,,,,0.004166667,-0.384722222,0,0,0,,,,,,,CRUST,C,m,m,./images/CRUST.png,,,,,,,,,,,,,,,,,,,,,m,1,0.597,,,,,,,,0,21,21,79,1
,,,,,,,,,,,,,,,,,5f5fc8153ba37c07caa9b45e,25,2022-02-12_16h49.34.359,lexical_decision_task_DD_L3,2021.2.3,Win32,60.09615385,,,,,,,,,,,0.608,1,,,,,,,,,,,,,,,,,,,,,,,,0.004166667,-0.384722222,0,0,0,,,,,,,CASINO,C,z,m,./images/CASINO.png,,,,,,,,,,,,,,,,,,,,,z,1,0.608,,,,,,,,0,22,22,112,1
,,,,,,,,,,,,,,,,,5f5fc8153ba37c07caa9b45e,25,2022-02-12_16h49.34.359,lexical_decision_task_DD_L3,2021.2.3,Win32,60.09615385,,,,,,,,,,,0.688,1,,,,,,,,,,,,,,,,,,,,,,,,0.004166667,-0.384722222,0,0,0,,,,,,,HEATER,HB,z,m,./images/HEATERHB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.688,,,,,,,,0,23,23,140,1
,,,,,,,,,,,,,,,,,5f5fc8153ba37c07caa9b45e,25,2022-02-12_16h49.34.359,lexical_decision_task_DD_L3,2021.2.3,Win32,60.09615385,,,,,,,,,,,0.633,1,,,,,,,,,,,,,,,,,,,,,,,,0.004166667,-0.384722222,0,0,0,,,,,,,DRUMS,C,m,m,./images/DRUMS.png,,,,,,,,,,,,,,,,,,,,,m,1,0.633,,,,,,,,0,24,24,49,1
,,,,,,,,,,,,,,,,,5f5fc8153ba37c07caa9b45e,25,2022-02-12_16h49.34.359,lexical_decision_task_DD_L3,2021.2.3,Win32,60.09615385,,,,,,,,,,,0.549,1,,,,,,,,,,,,,,,,,,,,,,,,0.004166667,-0.384722222,0,0,0,,,,,,,DOUGH,C,m,m,./images/DOUGH.png,,,,,,,,,,,,,,,,,,,,,m,1,0.549,,,,,,,,0,25,25,19,1
,,,,,,,,,,,,,,,,,5f5fc8153ba37c07caa9b45e,25,2022-02-12_16h49.34.359,lexical_decision_task_DD_L3,2021.2.3,Win32,60.09615385,,,,,,,,,,,0.861,0,,,,,,,,,,,,,,,,,,,,,,,,0.004166667,-0.384722222,0,0,0,,,,,,,FLASK,LB,z,m,./images/FLASKLB.png,,,,,,,,,,,,,,,,,,,,,m,0,0.861,,,,,,,,0,26,26,156,1
,,,,,,,,,,,,,,,,,5f5fc8153ba37c07caa9b45e,25,2022-02-12_16h49.34.359,lexical_decision_task_DD_L3,2021.2.3,Win32,60.09615385,,,,,,,,,,,0.675,1,,,,,,,,,,,,,,,,,,,,,,,,0.004166667,-0.384722222,0,0,0,,,,,,,CLOUD,HB,z,m,./images/CLOUDHB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.675,,,,,,,,0,27,27,110,1
,,,,,,,,,,,,,,,,,5f5fc8153ba37c07caa9b45e,25,2022-02-12_16h49.34.359,lexical_decision_task_DD_L3,2021.2.3,Win32,60.09615385,,,,,,,,,,,0.703,1,,,,,,,,,,,,,,,,,,,,,,,,0.004166667,-0.384722222,0,0,0,,,,,,,TRIPOD,LB,m,m,./images/TRIPODLB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.703,,,,,,,,0,28,28,54,1
,,,,,,,,,,,,,,,,,5f5fc8153ba37c07caa9b45e,25,2022-02-12_16h49.34.359,lexical_decision_task_DD_L3,2021.2.3,Win32,60.09615385,,,,,,,,,,,0.881,0,,,,,,,,,,,,,,,,,,,,,,,,0.004166667,-0.384722222,0,0,0,,,,,,,ENGINE,HB,z,m,./images/ENGINEHB.png,,,,,,,,,,,,,,,,,,,,,m,0,0.881,,,,,,,,0,29,29,122,1
,,,,,,,,,,,,,,,,,5f5fc8153ba37c07caa9b45e,25,2022-02-12_16h49.34.359,lexical_decision_task_DD_L3,2021.2.3,Win32,60.09615385,,,,,,,,,,,0.836,1,,,,,,,,,,,,,,,,,,,,,,,,0.004166667,-0.384722222,0,0,0,,,,,,,PEBBLE,C,z,m,./images/PEBBLE.png,,,,,,,,,,,,,,,,,,,,,z,1,0.836,,,,,,,,0,30,30,166,1
,,,,,,,,,,,,,,,,,5f5fc8153ba37c07caa9b45e,25,2022-02-12_16h49.34.359,lexical_decision_task_DD_L3,2021.2.3,Win32,60.09615385,,,,,,,,,,,0.898,0,,,,,,,,,,,,,,,,,,,,,,,,0.004166667,-0.384722222,0,0,0,,,,,,,TWINS,LB,m,m,./images/TWINSLB.png,,,,,,,,,,,,,,,,,,,,,z,0,0.898,,,,,,,,0,31,31,60,1
