key_resp.keys,key_resp.rt,instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instruction_pages.thisRepN,instruction_pages.thisTrialN,instruction_pages.thisN,instruction_pages.thisIndex,instruction_pages.ran,pageN,phase,instruct_text,has_image,instruct_image,participant,age,date,expName,psychopyVersion,OS,frameRate,response.keys,response.corr,response.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,practrials.thisRepN,practrials.thisTrialN,practrials.thisN,practrials.thisIndex,practrials.ran,TrialID,Target,corrAns,end_of_practice_trials_pages.thisRepN,end_of_practice_trials_pages.thisTrialN,end_of_practice_trials_pages.thisN,end_of_practice_trials_pages.thisIndex,end_of_practice_trials_pages.ran,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,targ_click.x,targ_click.y,targ_click.leftButton,targ_click.midButton,targ_click.rightButton,targ_click.time,targ_click.clicked_name,break_done_touch.x,break_done_touch.y,break_done_touch.leftButton,break_done_touch.midButton,break_done_touch.rightButton,break_done_keyboard.keys,maintrials.thisRepN,maintrials.thisTrialN,maintrials.thisN,maintrials.thisIndex,maintrials.ran,string,blur,study,lex,stim_path,break_done_keyboard.rt,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,slider.response,slider.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,test_instructions.thisRepN,test_instructions.thisTrialN,test_instructions.thisN,test_instructions.thisIndex,test_instructions.ran,instr_done_touch.clicked_name,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,test_click.x,test_click.y,test_click.leftButton,test_click.midButton,test_click.rightButton,test_click.time,test_click.clicked_name,test_phase.thisRepN,test_phase.thisTrialN,test_phase.thisN,test_phase.thisIndex,test_phase.ran
,,,,,,,,,,,,,,,,,5a74d7f717ef3500016ff92a,31,2022-02-12_14h09.36.809,lexical_decision_task_DD,2021.2.3,MacIntel,60.14675809,,,,,,,,,,,0.6368,1,,,,,,,,,,,,,,m,1,0.6368,,,,,,,,0.358735352,-0.233037109,0,0,0,,0,154,154,17,1,SKIING,LB,old,m,./images/SKIINGLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5a74d7f717ef3500016ff92a,31,2022-02-12_14h09.36.809,lexical_decision_task_DD,2021.2.3,MacIntel,60.14675809,,,,,,,,,,,0.5856,1,,,,,,,,,,,,,,m,1,0.5856,,,,,,,,0.358735352,-0.233037109,0,0,0,,0,155,155,68,1,TORCH,LB,old,m,./images/TORCHLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5a74d7f717ef3500016ff92a,31,2022-02-12_14h09.36.809,lexical_decision_task_DD,2021.2.3,MacIntel,60.14675809,,,,,,,,,,,0.478,1,,,,,,,,,,,,,,m,1,0.478,,,,,,,,0.358735352,-0.233037109,0,0,0,,0,156,156,60,1,TWINS,C,old,m,./images/TWINS.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5a74d7f717ef3500016ff92a,31,2022-02-12_14h09.36.809,lexical_decision_task_DD,2021.2.3,MacIntel,60.14675809,,,,,,,,,,,0.5102,1,,,,,,,,,,,,,,z,1,0.5102,,,,,,,,0.358735352,-0.233037109,0,0,0,,0,157,157,108,1,GRUET,C,old,z,./images/GRUET.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5a74d7f717ef3500016ff92a,31,2022-02-12_14h09.36.809,lexical_decision_task_DD,2021.2.3,MacIntel,60.14675809,,,,,,,,,,,1.0363,1,,,,,,,,,,,,,,z,1,1.0363,,,,,,,,0.358735352,-0.233037109,0,0,0,,0,158,158,124,1,TUNCH,HB,old,z,./images/TUNCHHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5a74d7f717ef3500016ff92a,31,2022-02-12_14h09.36.809,lexical_decision_task_DD,2021.2.3,MacIntel,60.14675809,,,,,,,,,,,1.5963,1,,,,,,,,,,,,,,z,1,1.5963,,,,,,,,0.358735352,-0.233037109,0,0,0,,0,159,159,151,1,TINKY,HB,old,z,./images/TINKYHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5a74d7f717ef3500016ff92a,31,2022-02-12_14h09.36.809,lexical_decision_task_DD,2021.2.3,MacIntel,60.14675809,,,,,,,,,,,0.8227,1,,,,,,,,,,,,,,z,1,0.8227,,,,,,,,0.358735352,-0.233037109,0,0,0,,0,160,160,119,1,PAFER,LB,old,z,./images/PAFERLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5a74d7f717ef3500016ff92a,31,2022-02-12_14h09.36.809,lexical_decision_task_DD,2021.2.3,MacIntel,60.14675809,,,,,,,,,,,0.6805,1,,,,,,,,,,,,,,m,1,0.6805,,,,,,,,0.358735352,-0.233037109,0,0,0,,0,161,161,10,1,BELLY,HB,old,m,./images/BELLYHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5a74d7f717ef3500016ff92a,31,2022-02-12_14h09.36.809,lexical_decision_task_DD,2021.2.3,MacIntel,60.14675809,,,,,,,,,,,0.6907,1,,,,,,,,,,,,,,m,1,0.6907,,,,,,,,0.358735352,-0.233037109,0,0,0,,0,162,162,12,1,SHORE,C,old,m,./images/SHORE.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5a74d7f717ef3500016ff92a,31,2022-02-12_14h09.36.809,lexical_decision_task_DD,2021.2.3,MacIntel,60.14675809,,,,,,,,,,,0.7298,1,,,,,,,,,,,,,,z,1,0.7298,,,,,,,,0.358735352,-0.233037109,0,0,0,,0,163,163,134,1,TROSS,LB,old,z,./images/TROSSLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5a74d7f717ef3500016ff92a,31,2022-02-12_14h09.36.809,lexical_decision_task_DD,2021.2.3,MacIntel,60.14675809,,,,,,,,,,,0.6172,1,,,,,,,,,,,,,,z,1,0.6172,,,,,,,,0.358735352,-0.233037109,0,0,0,,0,164,164,95,1,HANTY,LB,old,z,./images/HANTYLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5a74d7f717ef3500016ff92a,31,2022-02-12_14h09.36.809,lexical_decision_task_DD,2021.2.3,MacIntel,60.14675809,,,,,,,,,,,0.5892,1,,,,,,,,,,,,,,m,1,0.5892,,,,,,,,0.358735352,-0.233037109,0,0,0,,0,165,165,3,1,FINGER,C,old,m,./images/FINGER.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5a74d7f717ef3500016ff92a,31,2022-02-12_14h09.36.809,lexical_decision_task_DD,2021.2.3,MacIntel,60.14675809,,,,,,,,,,,0.5571,1,,,,,,,,,,,,,,z,1,0.5571,,,,,,,,0.358735352,-0.233037109,0,0,0,,0,166,166,111,1,HOSSE,C,old,z,./images/HOSSE.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5a74d7f717ef3500016ff92a,31,2022-02-12_14h09.36.809,lexical_decision_task_DD,2021.2.3,MacIntel,60.14675809,,,,,,,,,,,1.3572,1,,,,,,,,,,,,,,m,1,1.3572,,,,,,,,0.358735352,-0.233037109,0,0,0,,0,167,167,33,1,MAGGOT,C,old,m,./images/MAGGOT.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5a74d7f717ef3500016ff92a,31,2022-02-12_14h09.36.809,lexical_decision_task_DD,2021.2.3,MacIntel,60.14675809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,How likely will it be that you will recognize the words presented slighly blurred on a scale of 0 (not likely) to 100 (most likely)?,,,,,0.013520508,-0.406391602,1,0,0,jol_adv,4,8.6493,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5a74d7f717ef3500016ff92a,31,2022-02-12_14h09.36.809,lexical_decision_task_DD,2021.2.3,MacIntel,60.14675809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,How likely will it be that you will recognize the words presented very blurred on a scale of 0 (not likely) to 100 (most likely)?,,,,,,,,,,,4,8.6307,0,1,1,2,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5a74d7f717ef3500016ff92a,31,2022-02-12_14h09.36.809,lexical_decision_task_DD,2021.2.3,MacIntel,60.14675809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,How likely will it be that you will recognize the words presented clearly on a scale of 0 (not likely) to 100 (most likely)?,,,,,,,,,,,6,3.15,0,2,2,0,1,,,,,,,,,,,,,,,,,,,,,
space,10.5,0.262817383,-0.075375977,0,0,0,,,,,,1,test,"In the next phase you will be presented with the words from the the first phase. Your job is to decide whether you remember seeing the word or not. If you remember seeing the word press ""old"" or type ""m"". If you do not remember seeing the word press ""new"" or type ""z"". Please press the space bar or click on continue to begin. ",,,5a74d7f717ef3500016ff92a,31,2022-02-12_14h09.36.809,lexical_decision_task_DD,2021.2.3,MacIntel,60.14675809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,
space,2.2895,0.156513672,-0.353251953,0,0,0,,,,,,1,test,"In the next phase you will be presented with the words from the the first phase. Your job is to decide whether you remember seeing the word or not. If you remember seeing the word press ""old"" or type ""m"". If you do not remember seeing the word press ""new"" or type ""z"". Please press the space bar or click on continue to begin. ",,,5a74d7f717ef3500016ff92a,31,2022-02-12_14h09.36.809,lexical_decision_task_DD,2021.2.3,MacIntel,60.14675809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,,,,,,,
,,0.156513672,-0.353251953,1,0,0,,,,,,1,test,"In the next phase you will be presented with the words from the the first phase. Your job is to decide whether you remember seeing the word or not. If you remember seeing the word press ""old"" or type ""m"". If you do not remember seeing the word press ""new"" or type ""z"". Please press the space bar or click on continue to begin. ",,,5a74d7f717ef3500016ff92a,31,2022-02-12_14h09.36.809,lexical_decision_task_DD,2021.2.3,MacIntel,60.14675809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,instr_done_button,,,,,,,,,,,,,,,
space,1.6149,0.383662109,0.031259766,0,0,0,,,,,,1,test,"In the next phase you will be presented with the words from the the first phase. Your job is to decide whether you remember seeing the word or not. If you remember seeing the word press ""old"" or type ""m"". If you do not remember seeing the word press ""new"" or type ""z"". Please press the space bar or click on continue to begin. ",,,5a74d7f717ef3500016ff92a,31,2022-02-12_14h09.36.809,lexical_decision_task_DD,2021.2.3,MacIntel,60.14675809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,3,0,1,,,,,,,,,,,,,,,,
space,2.1285,0.07140625,-0.141914062,0,0,0,,,,,,1,test,"In the next phase you will be presented with the words from the the first phase. Your job is to decide whether you remember seeing the word or not. If you remember seeing the word press ""old"" or type ""m"". If you do not remember seeing the word press ""new"" or type ""z"". Please press the space bar or click on continue to begin. ",,,5a74d7f717ef3500016ff92a,31,2022-02-12_14h09.36.809,lexical_decision_task_DD,2021.2.3,MacIntel,60.14675809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,4,0,1,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5a74d7f717ef3500016ff92a,31,2022-02-12_14h09.36.809,lexical_decision_task_DD,2021.2.3,MacIntel,60.14675809,,,,,,,,,,,1.2935,1,,,,,,,,,,,,,,,,,,,,,,,,0.07140625,-0.141914062,0,0,0,,,,,,,WHEEL,LB,z,m,./images/WHEELLB.png,,,,,,,,,,,,,,,,,,,,,z,1,1.2935,,,,,,,,0,0,0,161,1
,,,,,,,,,,,,,,,,,5a74d7f717ef3500016ff92a,31,2022-02-12_14h09.36.809,lexical_decision_task_DD,2021.2.3,MacIntel,60.14675809,,,,,,,,,,,1.1793,1,,,,,,,,,,,,,,,,,,,,,,,,0.07140625,-0.141914062,0,0,0,,,,,,,SHORE,C,m,m,./images/SHORE.png,,,,,,,,,,,,,,,,,,,,,m,1,1.1793,,,,,,,,0,1,1,12,1
,,,,,,,,,,,,,,,,,5a74d7f717ef3500016ff92a,31,2022-02-12_14h09.36.809,lexical_decision_task_DD,2021.2.3,MacIntel,60.14675809,,,,,,,,,,,0.8861,1,,,,,,,,,,,,,,,,,,,,,,,,0.07140625,-0.141914062,0,0,0,,,,,,,HAMMER,C,z,m,./images/HAMMER.png,,,,,,,,,,,,,,,,,,,,,z,1,0.8861,,,,,,,,0,2,2,159,1
,,,,,,,,,,,,,,,,,5a74d7f717ef3500016ff92a,31,2022-02-12_14h09.36.809,lexical_decision_task_DD,2021.2.3,MacIntel,60.14675809,,,,,,,,,,,0.6657,0,,,,,,,,,,,,,,,,,,,,,,,,0.07140625,-0.141914062,0,0,0,,,,,,,QUILL,HB,m,m,./images/QUILLHB.png,,,,,,,,,,,,,,,,,,,,,z,0,0.6657,,,,,,,,0,3,3,31,1
,,,,,,,,,,,,,,,,,5a74d7f717ef3500016ff92a,31,2022-02-12_14h09.36.809,lexical_decision_task_DD,2021.2.3,MacIntel,60.14675809,,,,,,,,,,,1.2812,0,,,,,,,,,,,,,,,,,,,,,,,,0.07140625,-0.141914062,0,0,0,,,,,,,BEARD,LB,m,m,./images/BEARDLB.png,,,,,,,,,,,,,,,,,,,,,z,0,1.2812,,,,,,,,0,4,4,2,1
,,,,,,,,,,,,,,,,,5a74d7f717ef3500016ff92a,31,2022-02-12_14h09.36.809,lexical_decision_task_DD,2021.2.3,MacIntel,60.14675809,,,,,,,,,,,0.7496,1,,,,,,,,,,,,,,,,,,,,,,,,0.07140625,-0.141914062,0,0,0,,,,,,,BURIAL,LB,m,m,./images/BURIALLB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.7496,,,,,,,,0,5,5,59,1
,,,,,,,,,,,,,,,,,5a74d7f717ef3500016ff92a,31,2022-02-12_14h09.36.809,lexical_decision_task_DD,2021.2.3,MacIntel,60.14675809,,,,,,,,,,,0.705,1,,,,,,,,,,,,,,,,,,,,,,,,0.07140625,-0.141914062,0,0,0,,,,,,,BROOM,C,z,m,./images/BROOM.png,,,,,,,,,,,,,,,,,,,,,z,1,0.705,,,,,,,,0,6,6,162,1
,,,,,,,,,,,,,,,,,5a74d7f717ef3500016ff92a,31,2022-02-12_14h09.36.809,lexical_decision_task_DD,2021.2.3,MacIntel,60.14675809,,,,,,,,,,,0.7092,1,,,,,,,,,,,,,,,,,,,,,,,,0.07140625,-0.141914062,0,0,0,,,,,,,RULER,HB,z,m,./images/RULERHB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.7092,,,,,,,,0,7,7,163,1
,,,,,,,,,,,,,,,,,5a74d7f717ef3500016ff92a,31,2022-02-12_14h09.36.809,lexical_decision_task_DD,2021.2.3,MacIntel,60.14675809,,,,,,,,,,,0.7669,1,,,,,,,,,,,,,,,,,,,,,,,,0.07140625,-0.141914062,0,0,0,,,,,,,LAGOON,LB,z,m,./images/LAGOONLB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.7669,,,,,,,,0,8,8,131,1
,,,,,,,,,,,,,,,,,5a74d7f717ef3500016ff92a,31,2022-02-12_14h09.36.809,lexical_decision_task_DD,2021.2.3,MacIntel,60.14675809,,,,,,,,,,,0.5999,1,,,,,,,,,,,,,,,,,,,,,,,,0.07140625,-0.141914062,0,0,0,,,,,,,BANANA,HB,z,m,./images/BANANAHB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.5999,,,,,,,,0,9,9,154,1
,,,,,,,,,,,,,,,,,5a74d7f717ef3500016ff92a,31,2022-02-12_14h09.36.809,lexical_decision_task_DD,2021.2.3,MacIntel,60.14675809,,,,,,,,,,,1.016,1,,,,,,,,,,,,,,,,,,,,,,,,0.07140625,-0.141914062,0,0,0,,,,,,,BUBBLE,LB,z,m,./images/BUBBLELB.png,,,,,,,,,,,,,,,,,,,,,z,1,1.016,,,,,,,,0,10,10,155,1
,,,,,,,,,,,,,,,,,5a74d7f717ef3500016ff92a,31,2022-02-12_14h09.36.809,lexical_decision_task_DD,2021.2.3,MacIntel,60.14675809,,,,,,,,,,,0.7887,0,,,,,,,,,,,,,,,,,,,,,,,,0.07140625,-0.141914062,0,0,0,,,,,,,CHERRY,C,z,m,./images/CHERRY.png,,,,,,,,,,,,,,,,,,,,,m,0,0.7887,,,,,,,,0,11,11,138,1
,,,,,,,,,,,,,,,,,5a74d7f717ef3500016ff92a,31,2022-02-12_14h09.36.809,lexical_decision_task_DD,2021.2.3,MacIntel,60.14675809,,,,,,,,,,,1.0167,1,,,,,,,,,,,,,,,,,,,,,,,,0.07140625,-0.141914062,0,0,0,,,,,,,BISHOP,HB,z,m,./images/BISHOPHB.png,,,,,,,,,,,,,,,,,,,,,z,1,1.0167,,,,,,,,0,12,12,133,1
,,,,,,,,,,,,,,,,,5a74d7f717ef3500016ff92a,31,2022-02-12_14h09.36.809,lexical_decision_task_DD,2021.2.3,MacIntel,60.14675809,,,,,,,,,,,0.6985,1,,,,,,,,,,,,,,,,,,,,,,,,0.07140625,-0.141914062,0,0,0,,,,,,,DOUGH,HB,m,m,./images/DOUGHHB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.6985,,,,,,,,0,13,13,19,1
,,,,,,,,,,,,,,,,,5a74d7f717ef3500016ff92a,31,2022-02-12_14h09.36.809,lexical_decision_task_DD,2021.2.3,MacIntel,60.14675809,,,,,,,,,,,0.6722,1,,,,,,,,,,,,,,,,,,,,,,,,0.07140625,-0.141914062,0,0,0,,,,,,,BANNER,HB,m,m,./images/BANNERHB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.6722,,,,,,,,0,14,14,52,1
,,,,,,,,,,,,,,,,,5a74d7f717ef3500016ff92a,31,2022-02-12_14h09.36.809,lexical_decision_task_DD,2021.2.3,MacIntel,60.14675809,,,,,,,,,,,0.7147,1,,,,,,,,,,,,,,,,,,,,,,,,0.07140625,-0.141914062,0,0,0,,,,,,,MALLET,LB,m,m,./images/MALLETLB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.7147,,,,,,,,0,15,15,50,1
,,,,,,,,,,,,,,,,,5a74d7f717ef3500016ff92a,31,2022-02-12_14h09.36.809,lexical_decision_task_DD,2021.2.3,MacIntel,60.14675809,,,,,,,,,,,1.016,1,,,,,,,,,,,,,,,,,,,,,,,,0.07140625,-0.141914062,0,0,0,,,,,,,GRAIN,C,m,m,./images/GRAIN.png,,,,,,,,,,,,,,,,,,,,,m,1,1.016,,,,,,,,0,16,16,75,1
,,,,,,,,,,,,,,,,,5a74d7f717ef3500016ff92a,31,2022-02-12_14h09.36.809,lexical_decision_task_DD,2021.2.3,MacIntel,60.14675809,,,,,,,,,,,0.8004,1,,,,,,,,,,,,,,,,,,,,,,,,0.07140625,-0.141914062,0,0,0,,,,,,,SAUNA,C,z,m,./images/SAUNA.png,,,,,,,,,,,,,,,,,,,,,z,1,0.8004,,,,,,,,0,17,17,117,1
,,,,,,,,,,,,,,,,,5a74d7f717ef3500016ff92a,31,2022-02-12_14h09.36.809,lexical_decision_task_DD,2021.2.3,MacIntel,60.14675809,,,,,,,,,,,0.7514,1,,,,,,,,,,,,,,,,,,,,,,,,0.07140625,-0.141914062,0,0,0,,,,,,,CASINO,HB,z,m,./images/CASINOHB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.7514,,,,,,,,0,18,18,112,1
,,,,,,,,,,,,,,,,,5a74d7f717ef3500016ff92a,31,2022-02-12_14h09.36.809,lexical_decision_task_DD,2021.2.3,MacIntel,60.14675809,,,,,,,,,,,0.7994,1,,,,,,,,,,,,,,,,,,,,,,,,0.07140625,-0.141914062,0,0,0,,,,,,,CANOE,HB,z,m,./images/CANOEHB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.7994,,,,,,,,0,19,19,142,1
,,,,,,,,,,,,,,,,,5a74d7f717ef3500016ff92a,31,2022-02-12_14h09.36.809,lexical_decision_task_DD,2021.2.3,MacIntel,60.14675809,,,,,,,,,,,0.7205,1,,,,,,,,,,,,,,,,,,,,,,,,0.07140625,-0.141914062,0,0,0,,,,,,,CRATER,C,z,m,./images/CRATER.png,,,,,,,,,,,,,,,,,,,,,z,1,0.7205,,,,,,,,0,20,20,87,1
,,,,,,,,,,,,,,,,,5a74d7f717ef3500016ff92a,31,2022-02-12_14h09.36.809,lexical_decision_task_DD,2021.2.3,MacIntel,60.14675809,,,,,,,,,,,1.7423,0,,,,,,,,,,,,,,,,,,,,,,,,0.07140625,-0.141914062,0,0,0,,,,,,,SWING,HB,m,m,./images/SWINGHB.png,,,,,,,,,,,,,,,,,,,,,z,0,1.7423,,,,,,,,0,21,21,40,1
,,,,,,,,,,,,,,,,,5a74d7f717ef3500016ff92a,31,2022-02-12_14h09.36.809,lexical_decision_task_DD,2021.2.3,MacIntel,60.14675809,,,,,,,,,,,0.6093,1,,,,,,,,,,,,,,,,,,,,,,,,0.07140625,-0.141914062,0,0,0,,,,,,,MIRROR,C,m,m,./images/MIRROR.png,,,,,,,,,,,,,,,,,,,,,m,1,0.6093,,,,,,,,0,22,22,63,1
,,,,,,,,,,,,,,,,,5a74d7f717ef3500016ff92a,31,2022-02-12_14h09.36.809,lexical_decision_task_DD,2021.2.3,MacIntel,60.14675809,,,,,,,,,,,0.9498,0,,,,,,,,,,,,,,,,,,,,,,,,0.07140625,-0.141914062,0,0,0,,,,,,,COUCH,LB,m,m,./images/COUCHLB.png,,,,,,,,,,,,,,,,,,,,,z,0,0.9498,,,,,,,,0,23,23,77,1
,,,,,,,,,,,,,,,,,5a74d7f717ef3500016ff92a,31,2022-02-12_14h09.36.809,lexical_decision_task_DD,2021.2.3,MacIntel,60.14675809,,,,,,,,,,,0.7357,1,,,,,,,,,,,,,,,,,,,,,,,,0.07140625,-0.141914062,0,0,0,,,,,,,TULIP,LB,m,m,./images/TULIPLB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.7357,,,,,,,,0,24,24,8,1
,,,,,,,,,,,,,,,,,5a74d7f717ef3500016ff92a,31,2022-02-12_14h09.36.809,lexical_decision_task_DD,2021.2.3,MacIntel,60.14675809,,,,,,,,,,,0.7215,1,,,,,,,,,,,,,,,,,,,,,,,,0.07140625,-0.141914062,0,0,0,,,,,,,PEARL,HB,m,m,./images/PEARLHB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.7215,,,,,,,,0,25,25,46,1
,,,,,,,,,,,,,,,,,5a74d7f717ef3500016ff92a,31,2022-02-12_14h09.36.809,lexical_decision_task_DD,2021.2.3,MacIntel,60.14675809,,,,,,,,,,,0.7136,1,,,,,,,,,,,,,,,,,,,,,,,,0.07140625,-0.141914062,0,0,0,,,,,,,SQUARE,C,m,m,./images/SQUARE.png,,,,,,,,,,,,,,,,,,,,,m,1,0.7136,,,,,,,,0,26,26,6,1
,,,,,,,,,,,,,,,,,5a74d7f717ef3500016ff92a,31,2022-02-12_14h09.36.809,lexical_decision_task_DD,2021.2.3,MacIntel,60.14675809,,,,,,,,,,,0.7514,1,,,,,,,,,,,,,,,,,,,,,,,,0.07140625,-0.141914062,0,0,0,,,,,,,TRIPOD,C,m,m,./images/TRIPOD.png,,,,,,,,,,,,,,,,,,,,,m,1,0.7514,,,,,,,,0,27,27,54,1
,,,,,,,,,,,,,,,,,5a74d7f717ef3500016ff92a,31,2022-02-12_14h09.36.809,lexical_decision_task_DD,2021.2.3,MacIntel,60.14675809,,,,,,,,,,,0.6186,1,,,,,,,,,,,,,,,,,,,,,,,,0.07140625,-0.141914062,0,0,0,,,,,,,LADDER,LB,m,m,./images/LADDERLB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.6186,,,,,,,,0,28,28,38,1
,,,,,,,,,,,,,,,,,5a74d7f717ef3500016ff92a,31,2022-02-12_14h09.36.809,lexical_decision_task_DD,2021.2.3,MacIntel,60.14675809,,,,,,,,,,,0.6139,1,,,,,,,,,,,,,,,,,,,,,,,,0.07140625,-0.141914062,0,0,0,,,,,,,MOOSE,C,m,m,./images/MOOSE.png,,,,,,,,,,,,,,,,,,,,,m,1,0.6139,,,,,,,,0,29,29,57,1
,,,,,,,,,,,,,,,,,5a74d7f717ef3500016ff92a,31,2022-02-12_14h09.36.809,lexical_decision_task_DD,2021.2.3,MacIntel,60.14675809,,,,,,,,,,,0.817,1,,,,,,,,,,,,,,,,,,,,,,,,0.07140625,-0.141914062,0,0,0,,,,,,,BAKER,C,z,m,./images/BAKER.png,,,,,,,,,,,,,,,,,,,,,z,1,0.817,,,,,,,,0,30,30,147,1
,,,,,,,,,,,,,,,,,5a74d7f717ef3500016ff92a,31,2022-02-12_14h09.36.809,lexical_decision_task_DD,2021.2.3,MacIntel,60.14675809,,,,,,,,,,,1.0833,1,,,,,,,,,,,,,,,,,,,,,,,,0.07140625,-0.141914062,0,0,0,,,,,,,TORCH,LB,m,m,./images/TORCHLB.png,,,,,,,,,,,,,,,,,,,,,m,1,1.0833,,,,,,,,0,31,31,68,1
,,,,,,,,,,,,,,,,,5a74d7f717ef3500016ff92a,31,2022-02-12_14h09.36.809,lexical_decision_task_DD,2021.2.3,MacIntel,60.14675809,,,,,,,,,,,0.7157,1,,,,,,,,,,,,,,,,,,,,,,,,0.07140625,-0.141914062,0,0,0,,,,,,,SUNSET,HB,m,m,./images/SUNSETHB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.7157,,,,,,,,0,32,32,82,1
,,,,,,,,,,,,,,,,,5a74d7f717ef3500016ff92a,31,2022-02-12_14h09.36.809,lexical_decision_task_DD,2021.2.3,MacIntel,60.14675809,,,,,,,,,,,0.9496,0,,,,,,,,,,,,,,,,,,,,,,,,0.07140625,-0.141914062,0,0,0,,,,,,,PISTOL,LB,z,m,./images/PISTOLLB.png,,,,,,,,,,,,,,,,,,,,,m,0,0.9496,,,,,,,,0,33,33,113,1
,,,,,,,,,,,,,,,,,5a74d7f717ef3500016ff92a,31,2022-02-12_14h09.36.809,lexical_decision_task_DD,2021.2.3,MacIntel,60.14675809,,,,,,,,,,,0.7713,1,,,,,,,,,,,,,,,,,,,,,,,,0.07140625,-0.141914062,0,0,0,,,,,,,ARTIST,HB,z,m,./images/ARTISTHB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.7713,,,,,,,,0,34,34,145,1
,,,,,,,,,,,,,,,,,5a74d7f717ef3500016ff92a,31,2022-02-12_14h09.36.809,lexical_decision_task_DD,2021.2.3,MacIntel,60.14675809,,,,,,,,,,,0.667,1,,,,,,,,,,,,,,,,,,,,,,,,0.07140625,-0.141914062,0,0,0,,,,,,,CANYON,HB,m,m,./images/CANYONHB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.667,,,,,,,,0,35,35,34,1
