key_resp.keys,instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruction_pages.thisRepN,instruction_pages.thisTrialN,instruction_pages.thisN,instruction_pages.thisIndex,instruction_pages.ran,pageN,phase,instruct_text,has_image,instruct_image,participant,age,date,expName,psychopyVersion,OS,frameRate,key_resp.rt,response.keys,response.corr,response.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,practrials.thisRepN,practrials.thisTrialN,practrials.thisN,practrials.thisIndex,practrials.ran,TrialID,Target,corrAns,end_of_practice_trials_pages.thisRepN,end_of_practice_trials_pages.thisTrialN,end_of_practice_trials_pages.thisN,end_of_practice_trials_pages.thisIndex,end_of_practice_trials_pages.ran,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,targ_click.x,targ_click.y,targ_click.leftButton,targ_click.midButton,targ_click.rightButton,targ_click.time,targ_click.clicked_name,break_done_touch.x,break_done_touch.y,break_done_touch.leftButton,break_done_touch.midButton,break_done_touch.rightButton,break_done_keyboard.keys,maintrials.thisRepN,maintrials.thisTrialN,maintrials.thisN,maintrials.thisIndex,maintrials.ran,string,blur,study,lex,stim_path,break_done_keyboard.rt,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,slider.response,slider.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,test_instructions.thisRepN,test_instructions.thisTrialN,test_instructions.thisN,test_instructions.thisIndex,test_instructions.ran,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,test_click.x,test_click.y,test_click.leftButton,test_click.midButton,test_click.rightButton,test_click.time,test_click.clicked_name,test_phase.thisRepN,test_phase.thisTrialN,test_phase.thisN,test_phase.thisIndex,test_phase.ran
,,,,,,,,,,,,,,,,,5a8e54c9f49c9a0001f3dc3f,29,2022-02-12_18h02.11.812,lexical_decision_task_DD,2021.2.3,Win32,60.76072427,,,,,,,,,,,,0.5693,1,,,,,,,,,,,,,,m,1,0.5693,,,,,,,,0.009259286,-0.406481508,0,0,0,,0,151,151,21,1,KIDNEY,C,old,m,./images/KIDNEY.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5a8e54c9f49c9a0001f3dc3f,29,2022-02-12_18h02.11.812,lexical_decision_task_DD,2021.2.3,Win32,60.76072427,,,,,,,,,,,,0.5018,1,,,,,,,,,,,,,,z,1,0.5018,,,,,,,,0.009259286,-0.406481508,0,0,0,,0,152,152,116,1,BALGY,LB,old,z,./images/BALGYLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5a8e54c9f49c9a0001f3dc3f,29,2022-02-12_18h02.11.812,lexical_decision_task_DD,2021.2.3,Win32,60.76072427,,,,,,,,,,,,1.3043,1,,,,,,,,,,,,,,m,1,1.3043,,,,,,,,0.009259286,-0.406481508,0,0,0,,0,153,153,79,1,CRUST,HB,old,m,./images/CRUSTHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5a8e54c9f49c9a0001f3dc3f,29,2022-02-12_18h02.11.812,lexical_decision_task_DD,2021.2.3,Win32,60.76072427,,,,,,,,,,,,0.5745,1,,,,,,,,,,,,,,z,1,0.5745,,,,,,,,0.009259286,-0.406481508,0,0,0,,0,154,154,105,1,MOKER,C,old,z,./images/MOKER.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5a8e54c9f49c9a0001f3dc3f,29,2022-02-12_18h02.11.812,lexical_decision_task_DD,2021.2.3,Win32,60.76072427,,,,,,,,,,,,0.5682,1,,,,,,,,,,,,,,m,1,0.5682,,,,,,,,0.009259286,-0.406481508,0,0,0,,0,155,155,68,1,TORCH,LB,old,m,./images/TORCHLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5a8e54c9f49c9a0001f3dc3f,29,2022-02-12_18h02.11.812,lexical_decision_task_DD,2021.2.3,Win32,60.76072427,,,,,,,,,,,,0.4396,1,,,,,,,,,,,,,,z,1,0.4396,,,,,,,,0.009259286,-0.406481508,0,0,0,,0,156,156,126,1,GUELS,C,old,z,./images/GUELS.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5a8e54c9f49c9a0001f3dc3f,29,2022-02-12_18h02.11.812,lexical_decision_task_DD,2021.2.3,Win32,60.76072427,,,,,,,,,,,,0.5348,1,,,,,,,,,,,,,,m,1,0.5348,,,,,,,,0.009259286,-0.406481508,0,0,0,,0,157,157,75,1,GRAIN,C,old,m,./images/GRAIN.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5a8e54c9f49c9a0001f3dc3f,29,2022-02-12_18h02.11.812,lexical_decision_task_DD,2021.2.3,Win32,60.76072427,,,,,,,,,,,,0.5104,1,,,,,,,,,,,,,,z,1,0.5104,,,,,,,,0.009259286,-0.406481508,0,0,0,,0,158,158,107,1,FASKS,LB,old,z,./images/FASKSLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5a8e54c9f49c9a0001f3dc3f,29,2022-02-12_18h02.11.812,lexical_decision_task_DD,2021.2.3,Win32,60.76072427,,,,,,,,,,,,0.6076,0,,,,,,,,,,,,,,z,0,0.6076,,,,,,,,0.009259286,-0.406481508,0,0,0,,0,159,159,72,1,NOOSE,C,old,m,./images/NOOSE.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5a8e54c9f49c9a0001f3dc3f,29,2022-02-12_18h02.11.812,lexical_decision_task_DD,2021.2.3,Win32,60.76072427,,,,,,,,,,,,0.7012,1,,,,,,,,,,,,,,m,1,0.7012,,,,,,,,0.009259286,-0.406481508,0,0,0,,0,160,160,11,1,BONNET,LB,old,m,./images/BONNETLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5a8e54c9f49c9a0001f3dc3f,29,2022-02-12_18h02.11.812,lexical_decision_task_DD,2021.2.3,Win32,60.76072427,,,,,,,,,,,,0.8509,1,,,,,,,,,,,,,,m,1,0.8509,,,,,,,,0.009259286,-0.406481508,0,0,0,,0,161,161,73,1,SNACK,HB,old,m,./images/SNACKHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5a8e54c9f49c9a0001f3dc3f,29,2022-02-12_18h02.11.812,lexical_decision_task_DD,2021.2.3,Win32,60.76072427,,,,,,,,,,,,0.6398,1,,,,,,,,,,,,,,z,1,0.6398,,,,,,,,0.009259286,-0.406481508,0,0,0,,0,162,162,93,1,SMONE,C,old,z,./images/SMONE.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5a8e54c9f49c9a0001f3dc3f,29,2022-02-12_18h02.11.812,lexical_decision_task_DD,2021.2.3,Win32,60.76072427,,,,,,,,,,,,0.5895,1,,,,,,,,,,,,,,m,1,0.5895,,,,,,,,0.009259286,-0.406481508,0,0,0,,0,163,163,42,1,FOLDER,C,old,m,./images/FOLDER.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5a8e54c9f49c9a0001f3dc3f,29,2022-02-12_18h02.11.812,lexical_decision_task_DD,2021.2.3,Win32,60.76072427,,,,,,,,,,,,1.0511,1,,,,,,,,,,,,,,z,1,1.0511,,,,,,,,0.009259286,-0.406481508,0,0,0,,0,164,164,163,1,GAMBA,HB,old,z,./images/GAMBAHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5a8e54c9f49c9a0001f3dc3f,29,2022-02-12_18h02.11.812,lexical_decision_task_DD,2021.2.3,Win32,60.76072427,,,,,,,,,,,,0.5255,1,,,,,,,,,,,,,,z,1,0.5255,,,,,,,,0.009259286,-0.406481508,0,0,0,,0,165,165,162,1,LEICH,C,old,z,./images/LEICH.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5a8e54c9f49c9a0001f3dc3f,29,2022-02-12_18h02.11.812,lexical_decision_task_DD,2021.2.3,Win32,60.76072427,,,,,,,,,,,,0.6039,1,,,,,,,,,,,,,,m,1,0.6039,,,,,,,,0.009259286,-0.406481508,0,0,0,,0,166,166,51,1,ONION,C,old,m,./images/ONION.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5a8e54c9f49c9a0001f3dc3f,29,2022-02-12_18h02.11.812,lexical_decision_task_DD,2021.2.3,Win32,60.76072427,,,,,,,,,,,,0.7004,1,,,,,,,,,,,,,,m,1,0.7004,,,,,,,,0.009259286,-0.406481508,0,0,0,,0,167,167,12,1,SHORE,C,old,m,./images/SHORE.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5a8e54c9f49c9a0001f3dc3f,29,2022-02-12_18h02.11.812,lexical_decision_task_DD,2021.2.3,Win32,60.76072427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,How likely will it be that you will recognize the words presented clearly on a scale of 0 (not likely) to 100 (most likely)?,,,,,-0.02129627,-0.432407492,1,0,0,jol_adv,4,7.8225,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5a8e54c9f49c9a0001f3dc3f,29,2022-02-12_18h02.11.812,lexical_decision_task_DD,2021.2.3,Win32,60.76072427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,How likely will it be that you will recognize the words presented very blurred on a scale of 0 (not likely) to 100 (most likely)?,,,,,,,,,,,4,6.9166,0,1,1,2,1,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5a8e54c9f49c9a0001f3dc3f,29,2022-02-12_18h02.11.812,lexical_decision_task_DD,2021.2.3,Win32,60.76072427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,How likely will it be that you will recognize the words presented slighly blurred on a scale of 0 (not likely) to 100 (most likely)?,,,,,,,,,,,2,4.7513,0,2,2,1,1,,,,,,,,,,,,,,,,,,,,
,-0.070370289,-0.368518601,1,0,0,instr_done_button,,,,,,1,test,"In the next phase you will be presented with the words from the the first phase. Your job is to decide whether you remember seeing the word or not. If you remember seeing the word press ""old"" or type ""m"". If you do not remember seeing the word press ""new"" or type ""z"". Please press the space bar or click on continue to begin. ",,,5a8e54c9f49c9a0001f3dc3f,29,2022-02-12_18h02.11.812,lexical_decision_task_DD,2021.2.3,Win32,60.76072427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,
,-0.023148066,-0.407407491,1,0,0,instr_done_button,,,,,,1,test,"In the next phase you will be presented with the words from the the first phase. Your job is to decide whether you remember seeing the word or not. If you remember seeing the word press ""old"" or type ""m"". If you do not remember seeing the word press ""new"" or type ""z"". Please press the space bar or click on continue to begin. ",,,5a8e54c9f49c9a0001f3dc3f,29,2022-02-12_18h02.11.812,lexical_decision_task_DD,2021.2.3,Win32,60.76072427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,,,,,,
space,0.103703733,-0.046296313,0,0,0,,,,,,,1,test,"In the next phase you will be presented with the words from the the first phase. Your job is to decide whether you remember seeing the word or not. If you remember seeing the word press ""old"" or type ""m"". If you do not remember seeing the word press ""new"" or type ""z"". Please press the space bar or click on continue to begin. ",,,5a8e54c9f49c9a0001f3dc3f,29,2022-02-12_18h02.11.812,lexical_decision_task_DD,2021.2.3,Win32,60.76072427,1.4536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,,,,,,,,,,,
,-0.009259177,-0.411111138,1,0,0,instr_done_button,,,,,,1,test,"In the next phase you will be presented with the words from the the first phase. Your job is to decide whether you remember seeing the word or not. If you remember seeing the word press ""old"" or type ""m"". If you do not remember seeing the word press ""new"" or type ""z"". Please press the space bar or click on continue to begin. ",,,5a8e54c9f49c9a0001f3dc3f,29,2022-02-12_18h02.11.812,lexical_decision_task_DD,2021.2.3,Win32,60.76072427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,3,0,1,,,,,,,,,,,,,,,
space,0.737037199,0.139814804,0,0,0,,,,,,,1,test,"In the next phase you will be presented with the words from the the first phase. Your job is to decide whether you remember seeing the word or not. If you remember seeing the word press ""old"" or type ""m"". If you do not remember seeing the word press ""new"" or type ""z"". Please press the space bar or click on continue to begin. ",,,5a8e54c9f49c9a0001f3dc3f,29,2022-02-12_18h02.11.812,lexical_decision_task_DD,2021.2.3,Win32,60.76072427,9.208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,4,0,1,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5a8e54c9f49c9a0001f3dc3f,29,2022-02-12_18h02.11.812,lexical_decision_task_DD,2021.2.3,Win32,60.76072427,,,,,,,,,,,,1.5227,1,,,,,,,,,,,,,,,,,,,,,,,,0.737037199,0.139814804,0,0,0,,,,,,,SLOPE,C,z,m,./images/SLOPE.png,,,,,,,,,,,,,,,,,,,,z,1,1.5227,,,,,,,,0,0,0,114,1
,,,,,,,,,,,,,,,,,5a8e54c9f49c9a0001f3dc3f,29,2022-02-12_18h02.11.812,lexical_decision_task_DD,2021.2.3,Win32,60.76072427,,,,,,,,,,,,0.9243,1,,,,,,,,,,,,,,,,,,,,,,,,0.737037199,0.139814804,0,0,0,,,,,,,PLANET,LB,z,m,./images/PLANETLB.png,,,,,,,,,,,,,,,,,,,,z,1,0.9243,,,,,,,,0,1,1,164,1
,,,,,,,,,,,,,,,,,5a8e54c9f49c9a0001f3dc3f,29,2022-02-12_18h02.11.812,lexical_decision_task_DD,2021.2.3,Win32,60.76072427,,,,,,,,,,,,1.0669,1,,,,,,,,,,,,,,,,,,,,,,,,0.737037199,0.139814804,0,0,0,,,,,,,JAGUAR,C,m,m,./images/JAGUAR.png,,,,,,,,,,,,,,,,,,,,m,1,1.0669,,,,,,,,0,2,2,18,1
,,,,,,,,,,,,,,,,,5a8e54c9f49c9a0001f3dc3f,29,2022-02-12_18h02.11.812,lexical_decision_task_DD,2021.2.3,Win32,60.76072427,,,,,,,,,,,,0.9172,1,,,,,,,,,,,,,,,,,,,,,,,,0.737037199,0.139814804,0,0,0,,,,,,,STREAM,LB,z,m,./images/STREAMLB.png,,,,,,,,,,,,,,,,,,,,z,1,0.9172,,,,,,,,0,3,3,125,1
,,,,,,,,,,,,,,,,,5a8e54c9f49c9a0001f3dc3f,29,2022-02-12_18h02.11.812,lexical_decision_task_DD,2021.2.3,Win32,60.76072427,,,,,,,,,,,,0.7842,1,,,,,,,,,,,,,,,,,,,,,,,,0.737037199,0.139814804,0,0,0,,,,,,,CURRY,C,z,m,./images/CURRY.png,,,,,,,,,,,,,,,,,,,,z,1,0.7842,,,,,,,,0,4,4,144,1
,,,,,,,,,,,,,,,,,5a8e54c9f49c9a0001f3dc3f,29,2022-02-12_18h02.11.812,lexical_decision_task_DD,2021.2.3,Win32,60.76072427,,,,,,,,,,,,0.652,1,,,,,,,,,,,,,,,,,,,,,,,,0.737037199,0.139814804,0,0,0,,,,,,,BANANA,HB,z,m,./images/BANANAHB.png,,,,,,,,,,,,,,,,,,,,z,1,0.652,,,,,,,,0,5,5,154,1
,,,,,,,,,,,,,,,,,5a8e54c9f49c9a0001f3dc3f,29,2022-02-12_18h02.11.812,lexical_decision_task_DD,2021.2.3,Win32,60.76072427,,,,,,,,,,,,0.71,1,,,,,,,,,,,,,,,,,,,,,,,,0.737037199,0.139814804,0,0,0,,,,,,,TULIP,LB,m,m,./images/TULIPLB.png,,,,,,,,,,,,,,,,,,,,m,1,0.71,,,,,,,,0,6,6,8,1
,,,,,,,,,,,,,,,,,5a8e54c9f49c9a0001f3dc3f,29,2022-02-12_18h02.11.812,lexical_decision_task_DD,2021.2.3,Win32,60.76072427,,,,,,,,,,,,0.7018,1,,,,,,,,,,,,,,,,,,,,,,,,0.737037199,0.139814804,0,0,0,,,,,,,CANOE,HB,z,m,./images/CANOEHB.png,,,,,,,,,,,,,,,,,,,,z,1,0.7018,,,,,,,,0,7,7,142,1
,,,,,,,,,,,,,,,,,5a8e54c9f49c9a0001f3dc3f,29,2022-02-12_18h02.11.812,lexical_decision_task_DD,2021.2.3,Win32,60.76072427,,,,,,,,,,,,0.7337,0,,,,,,,,,,,,,,,,,,,,,,,,0.737037199,0.139814804,0,0,0,,,,,,,FARMER,LB,m,m,./images/FARMERLB.png,,,,,,,,,,,,,,,,,,,,z,0,0.7337,,,,,,,,0,8,8,65,1
,,,,,,,,,,,,,,,,,5a8e54c9f49c9a0001f3dc3f,29,2022-02-12_18h02.11.812,lexical_decision_task_DD,2021.2.3,Win32,60.76072427,,,,,,,,,,,,1.3429,1,,,,,,,,,,,,,,,,,,,,,,,,0.737037199,0.139814804,0,0,0,,,,,,,TORCH,LB,m,m,./images/TORCHLB.png,,,,,,,,,,,,,,,,,,,,m,1,1.3429,,,,,,,,0,9,9,68,1
,,,,,,,,,,,,,,,,,5a8e54c9f49c9a0001f3dc3f,29,2022-02-12_18h02.11.812,lexical_decision_task_DD,2021.2.3,Win32,60.76072427,,,,,,,,,,,,0.7833,0,,,,,,,,,,,,,,,,,,,,,,,,0.737037199,0.139814804,0,0,0,,,,,,,PACKET,LB,m,m,./images/PACKETLB.png,,,,,,,,,,,,,,,,,,,,z,0,0.7833,,,,,,,,0,10,10,56,1
,,,,,,,,,,,,,,,,,5a8e54c9f49c9a0001f3dc3f,29,2022-02-12_18h02.11.812,lexical_decision_task_DD,2021.2.3,Win32,60.76072427,,,,,,,,,,,,0.8841,1,,,,,,,,,,,,,,,,,,,,,,,,0.737037199,0.139814804,0,0,0,,,,,,,STEAK,HB,z,m,./images/STEAKHB.png,,,,,,,,,,,,,,,,,,,,z,1,0.8841,,,,,,,,0,11,11,115,1
,,,,,,,,,,,,,,,,,5a8e54c9f49c9a0001f3dc3f,29,2022-02-12_18h02.11.812,lexical_decision_task_DD,2021.2.3,Win32,60.76072427,,,,,,,,,,,,0.5675,1,,,,,,,,,,,,,,,,,,,,,,,,0.737037199,0.139814804,0,0,0,,,,,,,MIDGET,HB,z,m,./images/MIDGETHB.png,,,,,,,,,,,,,,,,,,,,z,1,0.5675,,,,,,,,0,12,12,160,1
,,,,,,,,,,,,,,,,,5a8e54c9f49c9a0001f3dc3f,29,2022-02-12_18h02.11.812,lexical_decision_task_DD,2021.2.3,Win32,60.76072427,,,,,,,,,,,,0.6408,1,,,,,,,,,,,,,,,,,,,,,,,,0.737037199,0.139814804,0,0,0,,,,,,,WALNUT,C,z,m,./images/WALNUT.png,,,,,,,,,,,,,,,,,,,,z,1,0.6408,,,,,,,,0,13,13,84,1
,,,,,,,,,,,,,,,,,5a8e54c9f49c9a0001f3dc3f,29,2022-02-12_18h02.11.812,lexical_decision_task_DD,2021.2.3,Win32,60.76072427,,,,,,,,,,,,0.8601,1,,,,,,,,,,,,,,,,,,,,,,,,0.737037199,0.139814804,0,0,0,,,,,,,FOLDER,C,m,m,./images/FOLDER.png,,,,,,,,,,,,,,,,,,,,m,1,0.8601,,,,,,,,0,14,14,42,1
,,,,,,,,,,,,,,,,,5a8e54c9f49c9a0001f3dc3f,29,2022-02-12_18h02.11.812,lexical_decision_task_DD,2021.2.3,Win32,60.76072427,,,,,,,,,,,,0.8868,1,,,,,,,,,,,,,,,,,,,,,,,,0.737037199,0.139814804,0,0,0,,,,,,,GREASE,C,m,m,./images/GREASE.png,,,,,,,,,,,,,,,,,,,,m,1,0.8868,,,,,,,,0,15,15,15,1
,,,,,,,,,,,,,,,,,5a8e54c9f49c9a0001f3dc3f,29,2022-02-12_18h02.11.812,lexical_decision_task_DD,2021.2.3,Win32,60.76072427,,,,,,,,,,,,0.7223,1,,,,,,,,,,,,,,,,,,,,,,,,0.737037199,0.139814804,0,0,0,,,,,,,BUNNY,HB,z,m,./images/BUNNYHB.png,,,,,,,,,,,,,,,,,,,,z,1,0.7223,,,,,,,,0,16,16,97,1
,,,,,,,,,,,,,,,,,5a8e54c9f49c9a0001f3dc3f,29,2022-02-12_18h02.11.812,lexical_decision_task_DD,2021.2.3,Win32,60.76072427,,,,,,,,,,,,0.768,1,,,,,,,,,,,,,,,,,,,,,,,,0.737037199,0.139814804,0,0,0,,,,,,,MOSQUE,HB,m,m,./images/MOSQUEHB.png,,,,,,,,,,,,,,,,,,,,m,1,0.768,,,,,,,,0,17,17,43,1
,,,,,,,,,,,,,,,,,5a8e54c9f49c9a0001f3dc3f,29,2022-02-12_18h02.11.812,lexical_decision_task_DD,2021.2.3,Win32,60.76072427,,,,,,,,,,,,1.0582,1,,,,,,,,,,,,,,,,,,,,,,,,0.737037199,0.139814804,0,0,0,,,,,,,CASINO,HB,z,m,./images/CASINOHB.png,,,,,,,,,,,,,,,,,,,,z,1,1.0582,,,,,,,,0,18,18,112,1
,,,,,,,,,,,,,,,,,5a8e54c9f49c9a0001f3dc3f,29,2022-02-12_18h02.11.812,lexical_decision_task_DD,2021.2.3,Win32,60.76072427,,,,,,,,,,,,0.9062,0,,,,,,,,,,,,,,,,,,,,,,,,0.737037199,0.139814804,0,0,0,,,,,,,RULER,HB,z,m,./images/RULERHB.png,,,,,,,,,,,,,,,,,,,,m,0,0.9062,,,,,,,,0,19,19,163,1
,,,,,,,,,,,,,,,,,5a8e54c9f49c9a0001f3dc3f,29,2022-02-12_18h02.11.812,lexical_decision_task_DD,2021.2.3,Win32,60.76072427,,,,,,,,,,,,0.8663,1,,,,,,,,,,,,,,,,,,,,,,,,0.737037199,0.139814804,0,0,0,,,,,,,CRUMB,LB,m,m,./images/CRUMBLB.png,,,,,,,,,,,,,,,,,,,,m,1,0.8663,,,,,,,,0,20,20,29,1
,,,,,,,,,,,,,,,,,5a8e54c9f49c9a0001f3dc3f,29,2022-02-12_18h02.11.812,lexical_decision_task_DD,2021.2.3,Win32,60.76072427,,,,,,,,,,,,0.6606,1,,,,,,,,,,,,,,,,,,,,,,,,0.737037199,0.139814804,0,0,0,,,,,,,FENCE,LB,z,m,./images/FENCELB.png,,,,,,,,,,,,,,,,,,,,z,1,0.6606,,,,,,,,0,21,21,98,1
,,,,,,,,,,,,,,,,,5a8e54c9f49c9a0001f3dc3f,29,2022-02-12_18h02.11.812,lexical_decision_task_DD,2021.2.3,Win32,60.76072427,,,,,,,,,,,,0.5776,1,,,,,,,,,,,,,,,,,,,,,,,,0.737037199,0.139814804,0,0,0,,,,,,,ARROW,C,z,m,./images/ARROW.png,,,,,,,,,,,,,,,,,,,,z,1,0.5776,,,,,,,,0,22,22,153,1
,,,,,,,,,,,,,,,,,5a8e54c9f49c9a0001f3dc3f,29,2022-02-12_18h02.11.812,lexical_decision_task_DD,2021.2.3,Win32,60.76072427,,,,,,,,,,,,0.7009,1,,,,,,,,,,,,,,,,,,,,,,,,0.737037199,0.139814804,0,0,0,,,,,,,LAGOON,LB,z,m,./images/LAGOONLB.png,,,,,,,,,,,,,,,,,,,,z,1,0.7009,,,,,,,,0,23,23,131,1
,,,,,,,,,,,,,,,,,5a8e54c9f49c9a0001f3dc3f,29,2022-02-12_18h02.11.812,lexical_decision_task_DD,2021.2.3,Win32,60.76072427,,,,,,,,,,,,0.7363,1,,,,,,,,,,,,,,,,,,,,,,,,0.737037199,0.139814804,0,0,0,,,,,,,FERRY,C,z,m,./images/FERRY.png,,,,,,,,,,,,,,,,,,,,z,1,0.7363,,,,,,,,0,24,24,141,1
,,,,,,,,,,,,,,,,,5a8e54c9f49c9a0001f3dc3f,29,2022-02-12_18h02.11.812,lexical_decision_task_DD,2021.2.3,Win32,60.76072427,,,,,,,,,,,,1.124,0,,,,,,,,,,,,,,,,,,,,,,,,0.737037199,0.139814804,0,0,0,,,,,,,MOTOR,HB,m,m,./images/MOTORHB.png,,,,,,,,,,,,,,,,,,,,z,0,1.124,,,,,,,,0,25,25,13,1
,,,,,,,,,,,,,,,,,5a8e54c9f49c9a0001f3dc3f,29,2022-02-12_18h02.11.812,lexical_decision_task_DD,2021.2.3,Win32,60.76072427,,,,,,,,,,,,0.805,1,,,,,,,,,,,,,,,,,,,,,,,,0.737037199,0.139814804,0,0,0,,,,,,,PILOT,LB,z,m,./images/PILOTLB.png,,,,,,,,,,,,,,,,,,,,z,1,0.805,,,,,,,,0,26,26,134,1
,,,,,,,,,,,,,,,,,5a8e54c9f49c9a0001f3dc3f,29,2022-02-12_18h02.11.812,lexical_decision_task_DD,2021.2.3,Win32,60.76072427,,,,,,,,,,,,0.7407,1,,,,,,,,,,,,,,,,,,,,,,,,0.737037199,0.139814804,0,0,0,,,,,,,POKER,HB,z,m,./images/POKERHB.png,,,,,,,,,,,,,,,,,,,,z,1,0.7407,,,,,,,,0,27,27,151,1
,,,,,,,,,,,,,,,,,5a8e54c9f49c9a0001f3dc3f,29,2022-02-12_18h02.11.812,lexical_decision_task_DD,2021.2.3,Win32,60.76072427,,,,,,,,,,,,0.7392,1,,,,,,,,,,,,,,,,,,,,,,,,0.737037199,0.139814804,0,0,0,,,,,,,STOVE,LB,z,m,./images/STOVELB.png,,,,,,,,,,,,,,,,,,,,z,1,0.7392,,,,,,,,0,28,28,86,1
,,,,,,,,,,,,,,,,,5a8e54c9f49c9a0001f3dc3f,29,2022-02-12_18h02.11.812,lexical_decision_task_DD,2021.2.3,Win32,60.76072427,,,,,,,,,,,,0.6019,0,,,,,,,,,,,,,,,,,,,,,,,,0.737037199,0.139814804,0,0,0,,,,,,,SCREW,C,m,m,./images/SCREW.png,,,,,,,,,,,,,,,,,,,,z,0,0.6019,,,,,,,,0,29,29,24,1
,,,,,,,,,,,,,,,,,5a8e54c9f49c9a0001f3dc3f,29,2022-02-12_18h02.11.812,lexical_decision_task_DD,2021.2.3,Win32,60.76072427,,,,,,,,,,,,0.6491,1,,,,,,,,,,,,,,,,,,,,,,,,0.737037199,0.139814804,0,0,0,,,,,,,CARPET,LB,m,m,./images/CARPETLB.png,,,,,,,,,,,,,,,,,,,,m,1,0.6491,,,,,,,,0,30,30,53,1
,,,,,,,,,,,,,,,,,5a8e54c9f49c9a0001f3dc3f,29,2022-02-12_18h02.11.812,lexical_decision_task_DD,2021.2.3,Win32,60.76072427,,,,,,,,,,,,0.9509,1,,,,,,,,,,,,,,,,,,,,,,,,0.737037199,0.139814804,0,0,0,,,,,,,STOOL,HB,z,m,./images/STOOLHB.png,,,,,,,,,,,,,,,,,,,,z,1,0.9509,,,,,,,,0,31,31,127,1
