key_resp.keys,instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruction_pages.thisRepN,instruction_pages.thisTrialN,instruction_pages.thisN,instruction_pages.thisIndex,instruction_pages.ran,pageN,phase,instruct_text,has_image,instruct_image,participant,age,date,expName,psychopyVersion,OS,frameRate,key_resp.rt,response.keys,response.corr,response.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,practrials.thisRepN,practrials.thisTrialN,practrials.thisN,practrials.thisIndex,practrials.ran,TrialID,Target,corrAns,end_of_practice_trials_pages.thisRepN,end_of_practice_trials_pages.thisTrialN,end_of_practice_trials_pages.thisN,end_of_practice_trials_pages.thisIndex,end_of_practice_trials_pages.ran,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,targ_click.x,targ_click.y,targ_click.leftButton,targ_click.midButton,targ_click.rightButton,targ_click.time,targ_click.clicked_name,break_done_touch.x,break_done_touch.y,break_done_touch.leftButton,break_done_touch.midButton,break_done_touch.rightButton,break_done_keyboard.keys,maintrials.thisRepN,maintrials.thisTrialN,maintrials.thisN,maintrials.thisIndex,maintrials.ran,string,blur,study,lex,stim_path,break_done_keyboard.rt,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,slider.response,slider.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,test_instructions.thisRepN,test_instructions.thisTrialN,test_instructions.thisN,test_instructions.thisIndex,test_instructions.ran,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,test_click.x,test_click.y,test_click.leftButton,test_click.midButton,test_click.rightButton,test_click.time,test_click.clicked_name,test_phase.thisRepN,test_phase.thisTrialN,test_phase.thisN,test_phase.thisIndex,test_phase.ran
,,,,,,,,,,,,,,,,,56bfcce79f7a1e0005fdca9e,75,2022-02-12_16h41.44.550,lexical_decision_task_DD_L2,2021.2.3,Win32,59.000531,,,,,,,,,,,,1.1855,1,,,,,,,,,,,,,,z,1,1.1855,,,,,,,,-0.214814805,-0.085185194,0,0,0,,0,151,151,89,1,DRIEK,LB,old,z,./images/DRIEKLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,56bfcce79f7a1e0005fdca9e,75,2022-02-12_16h41.44.550,lexical_decision_task_DD_L2,2021.2.3,Win32,59.000531,,,,,,,,,,,,2.9828,1,,,,,,,,,,,,,,z,1,2.9828,,,,,,,,-0.214814805,-0.085185194,0,0,0,,0,152,152,121,1,CEERS,HB,old,z,./images/CEERSHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,56bfcce79f7a1e0005fdca9e,75,2022-02-12_16h41.44.550,lexical_decision_task_DD_L2,2021.2.3,Win32,59.000531,,,,,,,,,,,,1.2693,1,,,,,,,,,,,,,,z,1,1.2693,,,,,,,,-0.214814805,-0.085185194,0,0,0,,0,153,153,159,1,CUDDY,C,old,z,./images/CUDDY.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,56bfcce79f7a1e0005fdca9e,75,2022-02-12_16h41.44.550,lexical_decision_task_DD_L2,2021.2.3,Win32,59.000531,,,,,,,,,,,,1.216,1,,,,,,,,,,,,,,z,1,1.216,,,,,,,,-0.214814805,-0.085185194,0,0,0,,0,154,154,119,1,PAFER,LB,old,z,./images/PAFERLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,56bfcce79f7a1e0005fdca9e,75,2022-02-12_16h41.44.550,lexical_decision_task_DD_L2,2021.2.3,Win32,59.000531,,,,,,,,,,,,2.2029,1,,,,,,,,,,,,,,z,1,2.2029,,,,,,,,-0.214814805,-0.085185194,0,0,0,,0,155,155,120,1,RINED,C,old,z,./images/RINED.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,56bfcce79f7a1e0005fdca9e,75,2022-02-12_16h41.44.550,lexical_decision_task_DD_L2,2021.2.3,Win32,59.000531,,,,,,,,,,,,1.436,1,,,,,,,,,,,,,,m,1,1.436,,,,,,,,-0.214814805,-0.085185194,0,0,0,,0,156,156,72,1,NOOSE,HB,old,m,./images/NOOSEHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,56bfcce79f7a1e0005fdca9e,75,2022-02-12_16h41.44.550,lexical_decision_task_DD_L2,2021.2.3,Win32,59.000531,,,,,,,,,,,,1.1305,1,,,,,,,,,,,,,,m,1,1.1305,,,,,,,,-0.214814805,-0.085185194,0,0,0,,0,157,157,1,1,PLANK,LB,old,m,./images/PLANKLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,56bfcce79f7a1e0005fdca9e,75,2022-02-12_16h41.44.550,lexical_decision_task_DD_L2,2021.2.3,Win32,59.000531,,,,,,,,,,,,0.9727,1,,,,,,,,,,,,,,m,1,0.9727,,,,,,,,-0.214814805,-0.085185194,0,0,0,,0,158,158,67,1,SAILOR,LB,old,m,./images/SAILORLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,56bfcce79f7a1e0005fdca9e,75,2022-02-12_16h41.44.550,lexical_decision_task_DD_L2,2021.2.3,Win32,59.000531,,,,,,,,,,,,1.4937,1,,,,,,,,,,,,,,z,1,1.4937,,,,,,,,-0.214814805,-0.085185194,0,0,0,,0,159,159,95,1,HANTY,LB,old,z,./images/HANTYLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,56bfcce79f7a1e0005fdca9e,75,2022-02-12_16h41.44.550,lexical_decision_task_DD_L2,2021.2.3,Win32,59.000531,,,,,,,,,,,,0.9105,1,,,,,,,,,,,,,,m,1,0.9105,,,,,,,,-0.214814805,-0.085185194,0,0,0,,0,160,160,49,1,DRUMS,LB,old,m,./images/DRUMSLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,56bfcce79f7a1e0005fdca9e,75,2022-02-12_16h41.44.550,lexical_decision_task_DD_L2,2021.2.3,Win32,59.000531,,,,,,,,,,,,0.9072,1,,,,,,,,,,,,,,m,1,0.9072,,,,,,,,-0.214814805,-0.085185194,0,0,0,,0,161,161,11,1,BONNET,C,old,m,./images/BONNET.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,56bfcce79f7a1e0005fdca9e,75,2022-02-12_16h41.44.550,lexical_decision_task_DD_L2,2021.2.3,Win32,59.000531,,,,,,,,,,,,1.2974,1,,,,,,,,,,,,,,m,1,1.2974,,,,,,,,-0.214814805,-0.085185194,0,0,0,,0,162,162,27,1,ATTIC,HB,old,m,./images/ATTICHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,56bfcce79f7a1e0005fdca9e,75,2022-02-12_16h41.44.550,lexical_decision_task_DD_L2,2021.2.3,Win32,59.000531,,,,,,,,,,,,0.8819,1,,,,,,,,,,,,,,m,1,0.8819,,,,,,,,-0.214814805,-0.085185194,0,0,0,,0,163,163,73,1,SNACK,LB,old,m,./images/SNACKLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,56bfcce79f7a1e0005fdca9e,75,2022-02-12_16h41.44.550,lexical_decision_task_DD_L2,2021.2.3,Win32,59.000531,,,,,,,,,,,,1.6827,1,,,,,,,,,,,,,,m,1,1.6827,,,,,,,,-0.214814805,-0.085185194,0,0,0,,0,164,164,17,1,SKIING,C,old,m,./images/SKIING.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,56bfcce79f7a1e0005fdca9e,75,2022-02-12_16h41.44.550,lexical_decision_task_DD_L2,2021.2.3,Win32,59.000531,,,,,,,,,,,,0.9083,1,,,,,,,,,,,,,,m,1,0.9083,,,,,,,,-0.214814805,-0.085185194,0,0,0,,0,165,165,65,1,FARMER,C,old,m,./images/FARMER.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,56bfcce79f7a1e0005fdca9e,75,2022-02-12_16h41.44.550,lexical_decision_task_DD_L2,2021.2.3,Win32,59.000531,,,,,,,,,,,,4.1946,1,,,,,,,,,,,,,,z,1,4.1946,,,,,,,,-0.214814805,-0.085185194,0,0,0,,0,166,166,118,1,BAVEL,HB,old,z,./images/BAVELHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,56bfcce79f7a1e0005fdca9e,75,2022-02-12_16h41.44.550,lexical_decision_task_DD_L2,2021.2.3,Win32,59.000531,,,,,,,,,,,,2.1748,1,,,,,,,,,,,,,,z,1,2.1748,,,,,,,,-0.214814805,-0.085185194,0,0,0,,0,167,167,102,1,DULLE,C,old,z,./images/DULLE.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,56bfcce79f7a1e0005fdca9e,75,2022-02-12_16h41.44.550,lexical_decision_task_DD_L2,2021.2.3,Win32,59.000531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,How likely will it be that you will recognize the words presented clearly on a scale of 0 (not likely) to 100 (most likely)?,,,,,-0.018518506,-0.39629631,1,0,0,jol_adv,5,32.4232,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,56bfcce79f7a1e0005fdca9e,75,2022-02-12_16h41.44.550,lexical_decision_task_DD_L2,2021.2.3,Win32,59.000531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,How likely will it be that you will recognize the words presented very blurred on a scale of 0 (not likely) to 100 (most likely)?,,,,,,,,,,,2,8.5969,0,1,1,2,1,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,56bfcce79f7a1e0005fdca9e,75,2022-02-12_16h41.44.550,lexical_decision_task_DD_L2,2021.2.3,Win32,59.000531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,How likely will it be that you will recognize the words presented slighly blurred on a scale of 0 (not likely) to 100 (most likely)?,,,,,,,,,,,4,9.0305,0,2,2,1,1,,,,,,,,,,,,,,,,,,,,
space,-0.521296291,-0.015740748,0,0,0,,,,,,,1,test,"In the next phase you will be presented with the words from the the first phase. Your job is to decide whether you remember seeing the word or not. If you remember seeing the word press ""old"" or type ""m"". If you do not remember seeing the word press ""new"" or type ""z"". Please press the space bar or click on continue to begin. ",,,56bfcce79f7a1e0005fdca9e,75,2022-02-12_16h41.44.550,lexical_decision_task_DD_L2,2021.2.3,Win32,59.000531,30.9953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,
space,-0.521296291,-0.015740748,0,0,0,,,,,,,1,test,"In the next phase you will be presented with the words from the the first phase. Your job is to decide whether you remember seeing the word or not. If you remember seeing the word press ""old"" or type ""m"". If you do not remember seeing the word press ""new"" or type ""z"". Please press the space bar or click on continue to begin. ",,,56bfcce79f7a1e0005fdca9e,75,2022-02-12_16h41.44.550,lexical_decision_task_DD_L2,2021.2.3,Win32,59.000531,2.6699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,,,,,,
,-0.115740729,-0.375925939,1,0,0,instr_done_button,,,,,,1,test,"In the next phase you will be presented with the words from the the first phase. Your job is to decide whether you remember seeing the word or not. If you remember seeing the word press ""old"" or type ""m"". If you do not remember seeing the word press ""new"" or type ""z"". Please press the space bar or click on continue to begin. ",,,56bfcce79f7a1e0005fdca9e,75,2022-02-12_16h41.44.550,lexical_decision_task_DD_L2,2021.2.3,Win32,59.000531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,,,,,,,,,,,
,-0.020370357,-0.38703705,1,0,0,instr_done_button,,,,,,1,test,"In the next phase you will be presented with the words from the the first phase. Your job is to decide whether you remember seeing the word or not. If you remember seeing the word press ""old"" or type ""m"". If you do not remember seeing the word press ""new"" or type ""z"". Please press the space bar or click on continue to begin. ",,,56bfcce79f7a1e0005fdca9e,75,2022-02-12_16h41.44.550,lexical_decision_task_DD_L2,2021.2.3,Win32,59.000531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,3,0,1,,,,,,,,,,,,,,,
,-0.028703691,-0.40000007,1,0,0,instr_done_button,,,,,,1,test,"In the next phase you will be presented with the words from the the first phase. Your job is to decide whether you remember seeing the word or not. If you remember seeing the word press ""old"" or type ""m"". If you do not remember seeing the word press ""new"" or type ""z"". Please press the space bar or click on continue to begin. ",,,56bfcce79f7a1e0005fdca9e,75,2022-02-12_16h41.44.550,lexical_decision_task_DD_L2,2021.2.3,Win32,59.000531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,4,0,1,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,56bfcce79f7a1e0005fdca9e,75,2022-02-12_16h41.44.550,lexical_decision_task_DD_L2,2021.2.3,Win32,59.000531,,,,,,,,,,,,4.1179,1,,,,,,,,,,,,,,,,,,,,,,,,-0.408333326,-0.443518533,0,0,0,,,,,,,DONKEY,LB,z,y,./images/DONKEYLB.png,,,,,,,,,,,,,,,,,,,,z,1,4.1179,,,,,,,,0,0,0,103,1
,,,,,,,,,,,,,,,,,56bfcce79f7a1e0005fdca9e,75,2022-02-12_16h41.44.550,lexical_decision_task_DD_L2,2021.2.3,Win32,59.000531,,,,,,,,,,,,1.4174,1,,,,,,,,,,,,,,,,,,,,,,,,-0.408333326,-0.443518533,0,0,0,,,,,,,MOOSE,HB,m,y,./images/MOOSEHB.png,,,,,,,,,,,,,,,,,,,,m,1,1.4174,,,,,,,,0,1,1,57,1
,,,,,,,,,,,,,,,,,56bfcce79f7a1e0005fdca9e,75,2022-02-12_16h41.44.550,lexical_decision_task_DD_L2,2021.2.3,Win32,59.000531,,,,,,,,,,,,3.4952,1,,,,,,,,,,,,,,,,,,,,,,,,-0.408333326,-0.443518533,0,0,0,,,,,,,SHIELD,HB,z,y,./images/SHIELDHB.png,,,,,,,,,,,,,,,,,,,,z,1,3.4952,,,,,,,,0,2,2,132,1
,,,,,,,,,,,,,,,,,56bfcce79f7a1e0005fdca9e,75,2022-02-12_16h41.44.550,lexical_decision_task_DD_L2,2021.2.3,Win32,59.000531,,,,,,,,,,,,1.4942,1,,,,,,,,,,,,,,,,,,,,,,,,-0.408333326,-0.443518533,0,0,0,,,,,,,ARTIST,LB,z,y,./images/ARTISTLB.png,,,,,,,,,,,,,,,,,,,,z,1,1.4942,,,,,,,,0,3,3,145,1
,,,,,,,,,,,,,,,,,56bfcce79f7a1e0005fdca9e,75,2022-02-12_16h41.44.550,lexical_decision_task_DD_L2,2021.2.3,Win32,59.000531,,,,,,,,,,,,1.3006,1,,,,,,,,,,,,,,,,,,,,,,,,-0.408333326,-0.443518533,0,0,0,,,,,,,TIGER,LB,z,y,./images/TIGERLB.png,,,,,,,,,,,,,,,,,,,,z,1,1.3006,,,,,,,,0,4,4,121,1
,,,,,,,,,,,,,,,,,56bfcce79f7a1e0005fdca9e,75,2022-02-12_16h41.44.550,lexical_decision_task_DD_L2,2021.2.3,Win32,59.000531,,,,,,,,,,,,1.0377,1,,,,,,,,,,,,,,,,,,,,,,,,-0.408333326,-0.443518533,0,0,0,,,,,,,PACKET,C,m,y,./images/PACKET.png,,,,,,,,,,,,,,,,,,,,m,1,1.0377,,,,,,,,0,5,5,56,1
,,,,,,,,,,,,,,,,,56bfcce79f7a1e0005fdca9e,75,2022-02-12_16h41.44.550,lexical_decision_task_DD_L2,2021.2.3,Win32,59.000531,,,,,,,,,,,,1.3588,1,,,,,,,,,,,,,,,,,,,,,,,,-0.408333326,-0.443518533,0,0,0,,,,,,,BURIAL,C,m,y,./images/BURIAL.png,,,,,,,,,,,,,,,,,,,,m,1,1.3588,,,,,,,,0,6,6,59,1
,,,,,,,,,,,,,,,,,56bfcce79f7a1e0005fdca9e,75,2022-02-12_16h41.44.550,lexical_decision_task_DD_L2,2021.2.3,Win32,59.000531,,,,,,,,,,,,1.1073,1,,,,,,,,,,,,,,,,,,,,,,,,-0.408333326,-0.443518533,0,0,0,,,,,,,FALCON,LB,m,y,./images/FALCONLB.png,,,,,,,,,,,,,,,,,,,,m,1,1.1073,,,,,,,,0,7,7,28,1
,,,,,,,,,,,,,,,,,56bfcce79f7a1e0005fdca9e,75,2022-02-12_16h41.44.550,lexical_decision_task_DD_L2,2021.2.3,Win32,59.000531,,,,,,,,,,,,1.1838,1,,,,,,,,,,,,,,,,,,,,,,,,-0.408333326,-0.443518533,0,0,0,,,,,,,MUSCLE,LB,m,y,./images/MUSCLELB.png,,,,,,,,,,,,,,,,,,,,m,1,1.1838,,,,,,,,0,8,8,4,1
,,,,,,,,,,,,,,,,,56bfcce79f7a1e0005fdca9e,75,2022-02-12_16h41.44.550,lexical_decision_task_DD_L2,2021.2.3,Win32,59.000531,,,,,,,,,,,,3.9159,0,,,,,,,,,,,,,,,,,,,,,,,,-0.408333326,-0.443518533,0,0,0,,,,,,,SLOPE,HB,z,y,./images/SLOPEHB.png,,,,,,,,,,,,,,,,,,,,m,0,3.9159,,,,,,,,0,9,9,114,1
,,,,,,,,,,,,,,,,,56bfcce79f7a1e0005fdca9e,75,2022-02-12_16h41.44.550,lexical_decision_task_DD_L2,2021.2.3,Win32,59.000531,,,,,,,,,,,,1.1507,1,,,,,,,,,,,,,,,,,,,,,,,,-0.408333326,-0.443518533,0,0,0,,,,,,,SKIING,C,m,y,./images/SKIING.png,,,,,,,,,,,,,,,,,,,,m,1,1.1507,,,,,,,,0,10,10,17,1
,,,,,,,,,,,,,,,,,56bfcce79f7a1e0005fdca9e,75,2022-02-12_16h41.44.550,lexical_decision_task_DD_L2,2021.2.3,Win32,59.000531,,,,,,,,,,,,1.079,1,,,,,,,,,,,,,,,,,,,,,,,,-0.408333326,-0.443518533,0,0,0,,,,,,,KIDNEY,HB,m,y,./images/KIDNEYHB.png,,,,,,,,,,,,,,,,,,,,m,1,1.079,,,,,,,,0,11,11,21,1
,,,,,,,,,,,,,,,,,56bfcce79f7a1e0005fdca9e,75,2022-02-12_16h41.44.550,lexical_decision_task_DD_L2,2021.2.3,Win32,59.000531,,,,,,,,,,,,1.7625,1,,,,,,,,,,,,,,,,,,,,,,,,-0.408333326,-0.443518533,0,0,0,,,,,,,CHAIN,HB,z,y,./images/CHAINHB.png,,,,,,,,,,,,,,,,,,,,z,1,1.7625,,,,,,,,0,12,12,126,1
,,,,,,,,,,,,,,,,,56bfcce79f7a1e0005fdca9e,75,2022-02-12_16h41.44.550,lexical_decision_task_DD_L2,2021.2.3,Win32,59.000531,,,,,,,,,,,,3.1233,1,,,,,,,,,,,,,,,,,,,,,,,,-0.408333326,-0.443518533,0,0,0,,,,,,,BRUSH,C,z,y,./images/BRUSH.png,,,,,,,,,,,,,,,,,,,,z,1,3.1233,,,,,,,,0,13,13,143,1
,,,,,,,,,,,,,,,,,56bfcce79f7a1e0005fdca9e,75,2022-02-12_16h41.44.550,lexical_decision_task_DD_L2,2021.2.3,Win32,59.000531,,,,,,,,,,,,2.4447,1,,,,,,,,,,,,,,,,,,,,,,,,-0.408333326,-0.443518533,0,0,0,,,,,,,PLANK,LB,m,y,./images/PLANKLB.png,,,,,,,,,,,,,,,,,,,,m,1,2.4447,,,,,,,,0,14,14,1,1
,,,,,,,,,,,,,,,,,56bfcce79f7a1e0005fdca9e,75,2022-02-12_16h41.44.550,lexical_decision_task_DD_L2,2021.2.3,Win32,59.000531,,,,,,,,,,,,2.8704,1,,,,,,,,,,,,,,,,,,,,,,,,-0.408333326,-0.443518533,0,0,0,,,,,,,CRUMB,C,m,y,./images/CRUMB.png,,,,,,,,,,,,,,,,,,,,m,1,2.8704,,,,,,,,0,15,15,29,1
,,,,,,,,,,,,,,,,,56bfcce79f7a1e0005fdca9e,75,2022-02-12_16h41.44.550,lexical_decision_task_DD_L2,2021.2.3,Win32,59.000531,,,,,,,,,,,,1.7965,1,,,,,,,,,,,,,,,,,,,,,,,,-0.408333326,-0.443518533,0,0,0,,,,,,,DIVER,HB,z,y,./images/DIVERHB.png,,,,,,,,,,,,,,,,,,,,z,1,1.7965,,,,,,,,0,16,16,93,1
,,,,,,,,,,,,,,,,,56bfcce79f7a1e0005fdca9e,75,2022-02-12_16h41.44.550,lexical_decision_task_DD_L2,2021.2.3,Win32,59.000531,,,,,,,,,,,,1.9001,1,,,,,,,,,,,,,,,,,,,,,,,,-0.408333326,-0.443518533,0,0,0,,,,,,,THROAT,HB,m,y,./images/THROATHB.png,,,,,,,,,,,,,,,,,,,,m,1,1.9001,,,,,,,,0,17,17,36,1
,,,,,,,,,,,,,,,,,56bfcce79f7a1e0005fdca9e,75,2022-02-12_16h41.44.550,lexical_decision_task_DD_L2,2021.2.3,Win32,59.000531,,,,,,,,,,,,1.0326,0,,,,,,,,,,,,,,,,,,,,,,,,-0.408333326,-0.443518533,0,0,0,,,,,,,WAGON,LB,z,y,./images/WAGONLB.png,,,,,,,,,,,,,,,,,,,,m,0,1.0326,,,,,,,,0,18,18,91,1
,,,,,,,,,,,,,,,,,56bfcce79f7a1e0005fdca9e,75,2022-02-12_16h41.44.550,lexical_decision_task_DD_L2,2021.2.3,Win32,59.000531,,,,,,,,,,,,1.1948,1,,,,,,,,,,,,,,,,,,,,,,,,-0.408333326,-0.443518533,0,0,0,,,,,,,DOUGH,LB,m,y,./images/DOUGHLB.png,,,,,,,,,,,,,,,,,,,,m,1,1.1948,,,,,,,,0,19,19,19,1
,,,,,,,,,,,,,,,,,56bfcce79f7a1e0005fdca9e,75,2022-02-12_16h41.44.550,lexical_decision_task_DD_L2,2021.2.3,Win32,59.000531,,,,,,,,,,,,1.1404,0,,,,,,,,,,,,,,,,,,,,,,,,-0.408333326,-0.443518533,0,0,0,,,,,,,PARCEL,HB,z,y,./images/PARCELHB.png,,,,,,,,,,,,,,,,,,,,m,0,1.1404,,,,,,,,0,20,20,102,1
,,,,,,,,,,,,,,,,,56bfcce79f7a1e0005fdca9e,75,2022-02-12_16h41.44.550,lexical_decision_task_DD_L2,2021.2.3,Win32,59.000531,,,,,,,,,,,,3.0059,1,,,,,,,,,,,,,,,,,,,,,,,,-0.408333326,-0.443518533,0,0,0,,,,,,,BRIDE,LB,z,y,./images/BRIDELB.png,,,,,,,,,,,,,,,,,,,,z,1,3.0059,,,,,,,,0,21,21,148,1
,,,,,,,,,,,,,,,,,56bfcce79f7a1e0005fdca9e,75,2022-02-12_16h41.44.550,lexical_decision_task_DD_L2,2021.2.3,Win32,59.000531,,,,,,,,,,,,1.2642,0,,,,,,,,,,,,,,,,,,,,,,,,-0.408333326,-0.443518533,0,0,0,,,,,,,DRUMS,LB,m,y,./images/DRUMSLB.png,,,,,,,,,,,,,,,,,,,,z,0,1.2642,,,,,,,,0,22,22,49,1
,,,,,,,,,,,,,,,,,56bfcce79f7a1e0005fdca9e,75,2022-02-12_16h41.44.550,lexical_decision_task_DD_L2,2021.2.3,Win32,59.000531,,,,,,,,,,,,1.0007,1,,,,,,,,,,,,,,,,,,,,,,,,-0.408333326,-0.443518533,0,0,0,,,,,,,ATTIC,HB,m,y,./images/ATTICHB.png,,,,,,,,,,,,,,,,,,,,m,1,1.0007,,,,,,,,0,23,23,27,1
,,,,,,,,,,,,,,,,,56bfcce79f7a1e0005fdca9e,75,2022-02-12_16h41.44.550,lexical_decision_task_DD_L2,2021.2.3,Win32,59.000531,,,,,,,,,,,,2.1812,0,,,,,,,,,,,,,,,,,,,,,,,,-0.408333326,-0.443518533,0,0,0,,,,,,,STREAM,C,z,y,./images/STREAM.png,,,,,,,,,,,,,,,,,,,,m,0,2.1812,,,,,,,,0,24,24,125,1
,,,,,,,,,,,,,,,,,56bfcce79f7a1e0005fdca9e,75,2022-02-12_16h41.44.550,lexical_decision_task_DD_L2,2021.2.3,Win32,59.000531,,,,,,,,,,,,0.9296,1,,,,,,,,,,,,,,,,,,,,,,,,-0.408333326,-0.443518533,0,0,0,,,,,,,FARMER,C,m,y,./images/FARMER.png,,,,,,,,,,,,,,,,,,,,m,1,0.9296,,,,,,,,0,25,25,65,1
,,,,,,,,,,,,,,,,,56bfcce79f7a1e0005fdca9e,75,2022-02-12_16h41.44.550,lexical_decision_task_DD_L2,2021.2.3,Win32,59.000531,,,,,,,,,,,,2.6446,0,,,,,,,,,,,,,,,,,,,,,,,,-0.408333326,-0.443518533,0,0,0,,,,,,,FLASK,HB,z,y,./images/FLASKHB.png,,,,,,,,,,,,,,,,,,,,m,0,2.6446,,,,,,,,0,26,26,156,1
,,,,,,,,,,,,,,,,,56bfcce79f7a1e0005fdca9e,75,2022-02-12_16h41.44.550,lexical_decision_task_DD_L2,2021.2.3,Win32,59.000531,,,,,,,,,,,,1.8044,1,,,,,,,,,,,,,,,,,,,,,,,,-0.408333326,-0.443518533,0,0,0,,,,,,,CLIFF,C,z,y,./images/CLIFF.png,,,,,,,,,,,,,,,,,,,,z,1,1.8044,,,,,,,,0,27,27,92,1
,,,,,,,,,,,,,,,,,56bfcce79f7a1e0005fdca9e,75,2022-02-12_16h41.44.550,lexical_decision_task_DD_L2,2021.2.3,Win32,59.000531,,,,,,,,,,,,1.5957,1,,,,,,,,,,,,,,,,,,,,,,,,-0.408333326,-0.443518533,0,0,0,,,,,,,BLOKE,HB,z,y,./images/BLOKEHB.png,,,,,,,,,,,,,,,,,,,,z,1,1.5957,,,,,,,,0,28,28,96,1
,,,,,,,,,,,,,,,,,56bfcce79f7a1e0005fdca9e,75,2022-02-12_16h41.44.550,lexical_decision_task_DD_L2,2021.2.3,Win32,59.000531,,,,,,,,,,,,1.1754,0,,,,,,,,,,,,,,,,,,,,,,,,-0.408333326,-0.443518533,0,0,0,,,,,,,CASINO,LB,z,y,./images/CASINOLB.png,,,,,,,,,,,,,,,,,,,,m,0,1.1754,,,,,,,,0,29,29,112,1
,,,,,,,,,,,,,,,,,56bfcce79f7a1e0005fdca9e,75,2022-02-12_16h41.44.550,lexical_decision_task_DD_L2,2021.2.3,Win32,59.000531,,,,,,,,,,,,1.3457,1,,,,,,,,,,,,,,,,,,,,,,,,-0.408333326,-0.443518533,0,0,0,,,,,,,BISHOP,LB,z,y,./images/BISHOPLB.png,,,,,,,,,,,,,,,,,,,,z,1,1.3457,,,,,,,,0,30,30,133,1
,,,,,,,,,,,,,,,,,56bfcce79f7a1e0005fdca9e,75,2022-02-12_16h41.44.550,lexical_decision_task_DD_L2,2021.2.3,Win32,59.000531,,,,,,,,,,,,1.185,1,,,,,,,,,,,,,,,,,,,,,,,,-0.408333326,-0.443518533,0,0,0,,,,,,,BANANA,LB,z,y,./images/BANANALB.png,,,,,,,,,,,,,,,,,,,,z,1,1.185,,,,,,,,0,31,31,154,1
