key_resp.keys,key_resp.rt,instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instruction_pages.thisRepN,instruction_pages.thisTrialN,instruction_pages.thisN,instruction_pages.thisIndex,instruction_pages.ran,pageN,phase,instruct_text,has_image,instruct_image,participant,age,date,expName,psychopyVersion,OS,frameRate,response.keys,response.corr,response.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,practrials.thisRepN,practrials.thisTrialN,practrials.thisN,practrials.thisIndex,practrials.ran,TrialID,Target,corrAns,end_of_practice_trials_pages.thisRepN,end_of_practice_trials_pages.thisTrialN,end_of_practice_trials_pages.thisN,end_of_practice_trials_pages.thisIndex,end_of_practice_trials_pages.ran,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,targ_click.x,targ_click.y,targ_click.leftButton,targ_click.midButton,targ_click.rightButton,targ_click.time,targ_click.clicked_name,break_done_touch.x,break_done_touch.y,break_done_touch.leftButton,break_done_touch.midButton,break_done_touch.rightButton,break_done_keyboard.keys,maintrials.thisRepN,maintrials.thisTrialN,maintrials.thisN,maintrials.thisIndex,maintrials.ran,string,blur,study,lex,stim_path,break_done_keyboard.rt,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,slider.response,slider.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,test_instructions.thisRepN,test_instructions.thisTrialN,test_instructions.thisN,test_instructions.thisIndex,test_instructions.ran,instr_done_touch.clicked_name,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,test_click.x,test_click.y,test_click.leftButton,test_click.midButton,test_click.rightButton,test_click.time,test_click.clicked_name,test_phase.thisRepN,test_phase.thisTrialN,test_phase.thisN,test_phase.thisIndex,test_phase.ran
,,,,,,,,,,,,,,,,,5f7f6143dc758b0fc54725f1,,2022-02-12_16h57.20.575,lexical_decision_task_DD_L2,2021.2.3,Win32,100,,,,,,,,,,,0.776,1,,,,,,,,,,,,,,z,1,0.776,,,,,,,,0.887962963,-0.20462963,0,0,0,,0,157,157,86,1,AIFED,LB,old,z,./images/AIFEDLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5f7f6143dc758b0fc54725f1,,2022-02-12_16h57.20.575,lexical_decision_task_DD_L2,2021.2.3,Win32,100,,,,,,,,,,,1.436,1,,,,,,,,,,,,,,z,1,1.436,,,,,,,,0.887962963,-0.20462963,0,0,0,,0,158,158,141,1,PLEET,C,old,z,./images/PLEET.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5f7f6143dc758b0fc54725f1,,2022-02-12_16h57.20.575,lexical_decision_task_DD_L2,2021.2.3,Win32,100,,,,,,,,,,,0.595,1,,,,,,,,,,,,,,m,1,0.595,,,,,,,,0.887962963,-0.20462963,0,0,0,,0,159,159,53,1,CARPET,C,old,m,./images/CARPET.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5f7f6143dc758b0fc54725f1,,2022-02-12_16h57.20.575,lexical_decision_task_DD_L2,2021.2.3,Win32,100,,,,,,,,,,,0.832,1,,,,,,,,,,,,,,m,1,0.832,,,,,,,,0.887962963,-0.20462963,0,0,0,,0,160,160,58,1,BABOON,LB,old,m,./images/BABOONLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5f7f6143dc758b0fc54725f1,,2022-02-12_16h57.20.575,lexical_decision_task_DD_L2,2021.2.3,Win32,100,,,,,,,,,,,0.61,1,,,,,,,,,,,,,,m,1,0.61,,,,,,,,0.887962963,-0.20462963,0,0,0,,0,161,161,10,1,BELLY,LB,old,m,./images/BELLYLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5f7f6143dc758b0fc54725f1,,2022-02-12_16h57.20.575,lexical_decision_task_DD_L2,2021.2.3,Win32,100,,,,,,,,,,,0.813,1,,,,,,,,,,,,,,z,1,0.813,,,,,,,,0.887962963,-0.20462963,0,0,0,,0,162,162,146,1,MOOST,LB,old,z,./images/MOOSTLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5f7f6143dc758b0fc54725f1,,2022-02-12_16h57.20.575,lexical_decision_task_DD_L2,2021.2.3,Win32,100,,,,,,,,,,,2.131,1,,,,,,,,,,,,,,z,1,2.131,,,,,,,,0.887962963,-0.20462963,0,0,0,,0,163,163,91,1,SHENS,HB,old,z,./images/SHENSHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5f7f6143dc758b0fc54725f1,,2022-02-12_16h57.20.575,lexical_decision_task_DD_L2,2021.2.3,Win32,100,,,,,,,,,,,1.149,1,,,,,,,,,,,,,,z,1,1.149,,,,,,,,0.887962963,-0.20462963,0,0,0,,0,164,164,119,1,PAFER,LB,old,z,./images/PAFERLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5f7f6143dc758b0fc54725f1,,2022-02-12_16h57.20.575,lexical_decision_task_DD_L2,2021.2.3,Win32,100,,,,,,,,,,,0.648,1,,,,,,,,,,,,,,m,1,0.648,,,,,,,,0.887962963,-0.20462963,0,0,0,,0,165,165,17,1,SKIING,C,old,m,./images/SKIING.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5f7f6143dc758b0fc54725f1,,2022-02-12_16h57.20.575,lexical_decision_task_DD_L2,2021.2.3,Win32,100,,,,,,,,,,,1.186,1,,,,,,,,,,,,,,z,1,1.186,,,,,,,,0.887962963,-0.20462963,0,0,0,,0,166,166,140,1,DOVET,LB,old,z,./images/DOVETLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5f7f6143dc758b0fc54725f1,,2022-02-12_16h57.20.575,lexical_decision_task_DD_L2,2021.2.3,Win32,100,,,,,,,,,,,0.684,1,,,,,,,,,,,,,,m,1,0.684,,,,,,,,0.887962963,-0.20462963,0,0,0,,0,167,167,40,1,SWING,LB,old,m,./images/SWINGLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5f7f6143dc758b0fc54725f1,,2022-02-12_16h57.20.575,lexical_decision_task_DD_L2,2021.2.3,Win32,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,How likely will it be that you will recognize the words presented slighly blurred on a scale of 0 (not likely) to 100 (most likely)?,,,,,0.012962963,-0.402777778,1,0,0,jol_adv,6,7.721,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5f7f6143dc758b0fc54725f1,,2022-02-12_16h57.20.575,lexical_decision_task_DD_L2,2021.2.3,Win32,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,How likely will it be that you will recognize the words presented very blurred on a scale of 0 (not likely) to 100 (most likely)?,,,,,,,,,,,4,6.683,0,1,1,2,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5f7f6143dc758b0fc54725f1,,2022-02-12_16h57.20.575,lexical_decision_task_DD_L2,2021.2.3,Win32,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,How likely will it be that you will recognize the words presented clearly on a scale of 0 (not likely) to 100 (most likely)?,,,,,,,,,,,6,2.882,0,2,2,0,1,,,,,,,,,,,,,,,,,,,,,
space,13.196,0.887962963,-0.192592593,0,0,0,,,,,,1,test,"In the next phase you will be presented with the words from the the first phase. Your job is to decide whether you remember seeing the word or not. If you remember seeing the word press ""old"" or type ""m"". If you do not remember seeing the word press ""new"" or type ""z"". Please press the space bar or click on continue to begin. ",,,5f7f6143dc758b0fc54725f1,,2022-02-12_16h57.20.575,lexical_decision_task_DD_L2,2021.2.3,Win32,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,
space,3.043,0.887962963,-0.05462963,0,0,0,,,,,,1,test,"In the next phase you will be presented with the words from the the first phase. Your job is to decide whether you remember seeing the word or not. If you remember seeing the word press ""old"" or type ""m"". If you do not remember seeing the word press ""new"" or type ""z"". Please press the space bar or click on continue to begin. ",,,5f7f6143dc758b0fc54725f1,,2022-02-12_16h57.20.575,lexical_decision_task_DD_L2,2021.2.3,Win32,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,,,,,,,
space,1.875,0.491666667,-0.103703704,0,0,0,,,,,,1,test,"In the next phase you will be presented with the words from the the first phase. Your job is to decide whether you remember seeing the word or not. If you remember seeing the word press ""old"" or type ""m"". If you do not remember seeing the word press ""new"" or type ""z"". Please press the space bar or click on continue to begin. ",,,5f7f6143dc758b0fc54725f1,,2022-02-12_16h57.20.575,lexical_decision_task_DD_L2,2021.2.3,Win32,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,,,,,,,,,,,,
,,0.052777778,-0.375,1,0,0,,,,,,1,test,"In the next phase you will be presented with the words from the the first phase. Your job is to decide whether you remember seeing the word or not. If you remember seeing the word press ""old"" or type ""m"". If you do not remember seeing the word press ""new"" or type ""z"". Please press the space bar or click on continue to begin. ",,,5f7f6143dc758b0fc54725f1,,2022-02-12_16h57.20.575,lexical_decision_task_DD_L2,2021.2.3,Win32,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,3,0,1,instr_done_button,,,,,,,,,,,,,,,
,,-0.014814815,-0.384259259,1,0,0,,,,,,1,test,"In the next phase you will be presented with the words from the the first phase. Your job is to decide whether you remember seeing the word or not. If you remember seeing the word press ""old"" or type ""m"". If you do not remember seeing the word press ""new"" or type ""z"". Please press the space bar or click on continue to begin. ",,,5f7f6143dc758b0fc54725f1,,2022-02-12_16h57.20.575,lexical_decision_task_DD_L2,2021.2.3,Win32,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,4,0,1,instr_done_button,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5f7f6143dc758b0fc54725f1,,2022-02-12_16h57.20.575,lexical_decision_task_DD_L2,2021.2.3,Win32,100,,,,,,,,,,,1.665,0,,,,,,,,,,,,,,,,,,,,,,,,0.65462963,-0.07962963,0,0,0,,,,,,,PICKLE,C,m,y,./images/PICKLE.png,,,,,,,,,,,,,,,,,,,,,z,0,1.665,,,,,,,,0,0,0,14,1
,,,,,,,,,,,,,,,,,5f7f6143dc758b0fc54725f1,,2022-02-12_16h57.20.575,lexical_decision_task_DD_L2,2021.2.3,Win32,100,,,,,,,,,,,0.912,1,,,,,,,,,,,,,,,,,,,,,,,,0.806481481,-0.019444444,0,0,0,,,,,,,CANDLE,LB,m,y,./images/CANDLELB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.912,,,,,,,,0,1,1,61,1
,,,,,,,,,,,,,,,,,5f7f6143dc758b0fc54725f1,,2022-02-12_16h57.20.575,lexical_decision_task_DD_L2,2021.2.3,Win32,100,,,,,,,,,,,0.829,1,,,,,,,,,,,,,,,,,,,,,,,,0.806481481,-0.019444444,0,0,0,,,,,,,LAGOON,C,z,y,./images/LAGOON.png,,,,,,,,,,,,,,,,,,,,,z,1,0.829,,,,,,,,0,2,2,131,1
,,,,,,,,,,,,,,,,,5f7f6143dc758b0fc54725f1,,2022-02-12_16h57.20.575,lexical_decision_task_DD_L2,2021.2.3,Win32,100,,,,,,,,,,,3.024,1,,,,,,,,,,,,,,,,,,,,,,,,0.806481481,-0.019444444,0,0,0,,,,,,,KITTEN,HB,m,y,./images/KITTENHB.png,,,,,,,,,,,,,,,,,,,,,m,1,3.024,,,,,,,,0,3,3,45,1
,,,,,,,,,,,,,,,,,5f7f6143dc758b0fc54725f1,,2022-02-12_16h57.20.575,lexical_decision_task_DD_L2,2021.2.3,Win32,100,,,,,,,,,,,1.393,1,,,,,,,,,,,,,,,,,,,,,,,,0.806481481,-0.019444444,0,0,0,,,,,,,RULER,LB,z,y,./images/RULERLB.png,,,,,,,,,,,,,,,,,,,,,z,1,1.393,,,,,,,,0,4,4,163,1
,,,,,,,,,,,,,,,,,5f7f6143dc758b0fc54725f1,,2022-02-12_16h57.20.575,lexical_decision_task_DD_L2,2021.2.3,Win32,100,,,,,,,,,,,1.121,1,,,,,,,,,,,,,,,,,,,,,,,,0.806481481,-0.019444444,0,0,0,,,,,,,MUMMY,LB,z,y,./images/MUMMYLB.png,,,,,,,,,,,,,,,,,,,,,z,1,1.121,,,,,,,,0,5,5,130,1
,,,,,,,,,,,,,,,,,5f7f6143dc758b0fc54725f1,,2022-02-12_16h57.20.575,lexical_decision_task_DD_L2,2021.2.3,Win32,100,,,,,,,,,,,0.699,1,,,,,,,,,,,,,,,,,,,,,,,,0.806481481,-0.019444444,0,0,0,,,,,,,CLOWN,LB,z,y,./images/CLOWNLB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.699,,,,,,,,0,6,6,106,1
,,,,,,,,,,,,,,,,,5f7f6143dc758b0fc54725f1,,2022-02-12_16h57.20.575,lexical_decision_task_DD_L2,2021.2.3,Win32,100,,,,,,,,,,,0.975,1,,,,,,,,,,,,,,,,,,,,,,,,0.806481481,-0.019444444,0,0,0,,,,,,,LADDER,C,m,y,./images/LADDER.png,,,,,,,,,,,,,,,,,,,,,m,1,0.975,,,,,,,,0,7,7,38,1
,,,,,,,,,,,,,,,,,5f7f6143dc758b0fc54725f1,,2022-02-12_16h57.20.575,lexical_decision_task_DD_L2,2021.2.3,Win32,100,,,,,,,,,,,0.64,1,,,,,,,,,,,,,,,,,,,,,,,,0.806481481,-0.019444444,0,0,0,,,,,,,MUFFIN,LB,m,y,./images/MUFFINLB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.64,,,,,,,,0,8,8,55,1
,,,,,,,,,,,,,,,,,5f7f6143dc758b0fc54725f1,,2022-02-12_16h57.20.575,lexical_decision_task_DD_L2,2021.2.3,Win32,100,,,,,,,,,,,0.702,1,,,,,,,,,,,,,,,,,,,,,,,,0.806481481,-0.019444444,0,0,0,,,,,,,LLAMA,C,z,y,./images/LLAMA.png,,,,,,,,,,,,,,,,,,,,,z,1,0.702,,,,,,,,0,9,9,119,1
,,,,,,,,,,,,,,,,,5f7f6143dc758b0fc54725f1,,2022-02-12_16h57.20.575,lexical_decision_task_DD_L2,2021.2.3,Win32,100,,,,,,,,,,,0.669,1,,,,,,,,,,,,,,,,,,,,,,,,0.806481481,-0.019444444,0,0,0,,,,,,,PISTOL,C,z,y,./images/PISTOL.png,,,,,,,,,,,,,,,,,,,,,z,1,0.669,,,,,,,,0,10,10,113,1
,,,,,,,,,,,,,,,,,5f7f6143dc758b0fc54725f1,,2022-02-12_16h57.20.575,lexical_decision_task_DD_L2,2021.2.3,Win32,100,,,,,,,,,,,1.137,1,,,,,,,,,,,,,,,,,,,,,,,,0.806481481,-0.019444444,0,0,0,,,,,,,PARCEL,HB,z,y,./images/PARCELHB.png,,,,,,,,,,,,,,,,,,,,,z,1,1.137,,,,,,,,0,11,11,102,1
,,,,,,,,,,,,,,,,,5f7f6143dc758b0fc54725f1,,2022-02-12_16h57.20.575,lexical_decision_task_DD_L2,2021.2.3,Win32,100,,,,,,,,,,,0.659,1,,,,,,,,,,,,,,,,,,,,,,,,0.806481481,-0.019444444,0,0,0,,,,,,,WRIST,LB,m,y,./images/WRISTLB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.659,,,,,,,,0,12,12,25,1
,,,,,,,,,,,,,,,,,5f7f6143dc758b0fc54725f1,,2022-02-12_16h57.20.575,lexical_decision_task_DD_L2,2021.2.3,Win32,100,,,,,,,,,,,0.911,1,,,,,,,,,,,,,,,,,,,,,,,,0.806481481,-0.019444444,0,0,0,,,,,,,FLESH,HB,z,y,./images/FLESHHB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.911,,,,,,,,0,13,13,108,1
,,,,,,,,,,,,,,,,,5f7f6143dc758b0fc54725f1,,2022-02-12_16h57.20.575,lexical_decision_task_DD_L2,2021.2.3,Win32,100,,,,,,,,,,,0.639,1,,,,,,,,,,,,,,,,,,,,,,,,0.806481481,-0.019444444,0,0,0,,,,,,,GREASE,HB,m,y,./images/GREASEHB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.639,,,,,,,,0,14,14,15,1
,,,,,,,,,,,,,,,,,5f7f6143dc758b0fc54725f1,,2022-02-12_16h57.20.575,lexical_decision_task_DD_L2,2021.2.3,Win32,100,,,,,,,,,,,0.626,1,,,,,,,,,,,,,,,,,,,,,,,,0.806481481,-0.019444444,0,0,0,,,,,,,FALCON,LB,m,y,./images/FALCONLB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.626,,,,,,,,0,15,15,28,1
,,,,,,,,,,,,,,,,,5f7f6143dc758b0fc54725f1,,2022-02-12_16h57.20.575,lexical_decision_task_DD_L2,2021.2.3,Win32,100,,,,,,,,,,,0.593,1,,,,,,,,,,,,,,,,,,,,,,,,0.806481481,-0.019444444,0,0,0,,,,,,,COOKER,HB,m,y,./images/COOKERHB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.593,,,,,,,,0,16,16,69,1
,,,,,,,,,,,,,,,,,5f7f6143dc758b0fc54725f1,,2022-02-12_16h57.20.575,lexical_decision_task_DD_L2,2021.2.3,Win32,100,,,,,,,,,,,0.831,1,,,,,,,,,,,,,,,,,,,,,,,,0.806481481,-0.019444444,0,0,0,,,,,,,BOILER,HB,z,y,./images/BOILERHB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.831,,,,,,,,0,17,17,120,1
,,,,,,,,,,,,,,,,,5f7f6143dc758b0fc54725f1,,2022-02-12_16h57.20.575,lexical_decision_task_DD_L2,2021.2.3,Win32,100,,,,,,,,,,,1.65,0,,,,,,,,,,,,,,,,,,,,,,,,0.806481481,-0.019444444,0,0,0,,,,,,,HOCKEY,C,z,y,./images/HOCKEY.png,,,,,,,,,,,,,,,,,,,,,m,0,1.65,,,,,,,,0,18,18,116,1
,,,,,,,,,,,,,,,,,5f7f6143dc758b0fc54725f1,,2022-02-12_16h57.20.575,lexical_decision_task_DD_L2,2021.2.3,Win32,100,,,,,,,,,,,0.799,1,,,,,,,,,,,,,,,,,,,,,,,,0.806481481,-0.019444444,0,0,0,,,,,,,BANANA,LB,z,y,./images/BANANALB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.799,,,,,,,,0,19,19,154,1
,,,,,,,,,,,,,,,,,5f7f6143dc758b0fc54725f1,,2022-02-12_16h57.20.575,lexical_decision_task_DD_L2,2021.2.3,Win32,100,,,,,,,,,,,0.865,0,,,,,,,,,,,,,,,,,,,,,,,,0.806481481,-0.019444444,0,0,0,,,,,,,BANNER,LB,m,y,./images/BANNERLB.png,,,,,,,,,,,,,,,,,,,,,z,0,0.865,,,,,,,,0,20,20,52,1
,,,,,,,,,,,,,,,,,5f7f6143dc758b0fc54725f1,,2022-02-12_16h57.20.575,lexical_decision_task_DD_L2,2021.2.3,Win32,100,,,,,,,,,,,0.796,1,,,,,,,,,,,,,,,,,,,,,,,,0.806481481,-0.019444444,0,0,0,,,,,,,RAZOR,LB,z,y,./images/RAZORLB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.796,,,,,,,,0,21,21,118,1
,,,,,,,,,,,,,,,,,5f7f6143dc758b0fc54725f1,,2022-02-12_16h57.20.575,lexical_decision_task_DD_L2,2021.2.3,Win32,100,,,,,,,,,,,0.969,1,,,,,,,,,,,,,,,,,,,,,,,,0.806481481,-0.019444444,0,0,0,,,,,,,SNAKE,LB,z,y,./images/SNAKELB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.969,,,,,,,,0,22,22,124,1
,,,,,,,,,,,,,,,,,5f7f6143dc758b0fc54725f1,,2022-02-12_16h57.20.575,lexical_decision_task_DD_L2,2021.2.3,Win32,100,,,,,,,,,,,2.853,1,,,,,,,,,,,,,,,,,,,,,,,,0.806481481,-0.019444444,0,0,0,,,,,,,PILOT,C,z,y,./images/PILOT.png,,,,,,,,,,,,,,,,,,,,,z,1,2.853,,,,,,,,0,23,23,134,1
,,,,,,,,,,,,,,,,,5f7f6143dc758b0fc54725f1,,2022-02-12_16h57.20.575,lexical_decision_task_DD_L2,2021.2.3,Win32,100,,,,,,,,,,,1.108,1,,,,,,,,,,,,,,,,,,,,,,,,0.806481481,-0.019444444,0,0,0,,,,,,,CLIFF,C,z,y,./images/CLIFF.png,,,,,,,,,,,,,,,,,,,,,z,1,1.108,,,,,,,,0,24,24,92,1
,,,,,,,,,,,,,,,,,5f7f6143dc758b0fc54725f1,,2022-02-12_16h57.20.575,lexical_decision_task_DD_L2,2021.2.3,Win32,100,,,,,,,,,,,1.039,1,,,,,,,,,,,,,,,,,,,,,,,,0.806481481,-0.019444444,0,0,0,,,,,,,CANOE,LB,z,y,./images/CANOELB.png,,,,,,,,,,,,,,,,,,,,,z,1,1.039,,,,,,,,0,25,25,142,1
,,,,,,,,,,,,,,,,,5f7f6143dc758b0fc54725f1,,2022-02-12_16h57.20.575,lexical_decision_task_DD_L2,2021.2.3,Win32,100,,,,,,,,,,,0.801,0,,,,,,,,,,,,,,,,,,,,,,,,0.806481481,-0.019444444,0,0,0,,,,,,,SUNSET,LB,m,y,./images/SUNSETLB.png,,,,,,,,,,,,,,,,,,,,,z,0,0.801,,,,,,,,0,26,26,82,1
,,,,,,,,,,,,,,,,,5f7f6143dc758b0fc54725f1,,2022-02-12_16h57.20.575,lexical_decision_task_DD_L2,2021.2.3,Win32,100,,,,,,,,,,,1.036,1,,,,,,,,,,,,,,,,,,,,,,,,0.806481481,-0.019444444,0,0,0,,,,,,,POKER,LB,z,y,./images/POKERLB.png,,,,,,,,,,,,,,,,,,,,,z,1,1.036,,,,,,,,0,27,27,151,1
,,,,,,,,,,,,,,,,,5f7f6143dc758b0fc54725f1,,2022-02-12_16h57.20.575,lexical_decision_task_DD_L2,2021.2.3,Win32,100,,,,,,,,,,,0.639,1,,,,,,,,,,,,,,,,,,,,,,,,0.806481481,-0.019444444,0,0,0,,,,,,,SNACK,LB,m,y,./images/SNACKLB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.639,,,,,,,,0,28,28,73,1
,,,,,,,,,,,,,,,,,5f7f6143dc758b0fc54725f1,,2022-02-12_16h57.20.575,lexical_decision_task_DD_L2,2021.2.3,Win32,100,,,,,,,,,,,1.412,1,,,,,,,,,,,,,,,,,,,,,,,,0.806481481,-0.019444444,0,0,0,,,,,,,JUMPER,C,z,y,./images/JUMPER.png,,,,,,,,,,,,,,,,,,,,,z,1,1.412,,,,,,,,0,29,29,158,1
,,,,,,,,,,,,,,,,,5f7f6143dc758b0fc54725f1,,2022-02-12_16h57.20.575,lexical_decision_task_DD_L2,2021.2.3,Win32,100,,,,,,,,,,,0.888,1,,,,,,,,,,,,,,,,,,,,,,,,0.806481481,-0.019444444,0,0,0,,,,,,,DANCER,HB,z,y,./images/DANCERHB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.888,,,,,,,,0,30,30,105,1
,,,,,,,,,,,,,,,,,5f7f6143dc758b0fc54725f1,,2022-02-12_16h57.20.575,lexical_decision_task_DD_L2,2021.2.3,Win32,100,,,,,,,,,,,2.074,0,,,,,,,,,,,,,,,,,,,,,,,,0.806481481,-0.019444444,0,0,0,,,,,,,WALNUT,HB,z,y,./images/WALNUTHB.png,,,,,,,,,,,,,,,,,,,,,m,0,2.074,,,,,,,,0,31,31,84,1
,,,,,,,,,,,,,,,,,5f7f6143dc758b0fc54725f1,,2022-02-12_16h57.20.575,lexical_decision_task_DD_L2,2021.2.3,Win32,100,,,,,,,,,,,0.756,1,,,,,,,,,,,,,,,,,,,,,,,,0.806481481,-0.019444444,0,0,0,,,,,,,BONNET,C,m,y,./images/BONNET.png,,,,,,,,,,,,,,,,,,,,,m,1,0.756,,,,,,,,0,32,32,11,1
,,,,,,,,,,,,,,,,,5f7f6143dc758b0fc54725f1,,2022-02-12_16h57.20.575,lexical_decision_task_DD_L2,2021.2.3,Win32,100,,,,,,,,,,,0.754,1,,,,,,,,,,,,,,,,,,,,,,,,0.806481481,-0.019444444,0,0,0,,,,,,,BLOKE,HB,z,y,./images/BLOKEHB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.754,,,,,,,,0,33,33,96,1
,,,,,,,,,,,,,,,,,5f7f6143dc758b0fc54725f1,,2022-02-12_16h57.20.575,lexical_decision_task_DD_L2,2021.2.3,Win32,100,,,,,,,,,,,0.734,1,,,,,,,,,,,,,,,,,,,,,,,,0.806481481,-0.019444444,0,0,0,,,,,,,BUNNY,LB,z,y,./images/BUNNYLB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.734,,,,,,,,0,34,34,97,1
,,,,,,,,,,,,,,,,,5f7f6143dc758b0fc54725f1,,2022-02-12_16h57.20.575,lexical_decision_task_DD_L2,2021.2.3,Win32,100,,,,,,,,,,,0.694,1,,,,,,,,,,,,,,,,,,,,,,,,0.806481481,-0.019444444,0,0,0,,,,,,,TRIPOD,HB,m,y,./images/TRIPODHB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.694,,,,,,,,0,35,35,54,1
,,,,,,,,,,,,,,,,,5f7f6143dc758b0fc54725f1,,2022-02-12_16h57.20.575,lexical_decision_task_DD_L2,2021.2.3,Win32,100,,,,,,,,,,,0.903,1,,,,,,,,,,,,,,,,,,,,,,,,0.806481481,-0.019444444,0,0,0,,,,,,,BOXER,LB,z,y,./images/BOXERLB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.903,,,,,,,,0,36,36,88,1
,,,,,,,,,,,,,,,,,5f7f6143dc758b0fc54725f1,,2022-02-12_16h57.20.575,lexical_decision_task_DD_L2,2021.2.3,Win32,100,,,,,,,,,,,0.616,1,,,,,,,,,,,,,,,,,,,,,,,,0.806481481,-0.019444444,0,0,0,,,,,,,SWING,LB,m,y,./images/SWINGLB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.616,,,,,,,,0,37,37,40,1
,,,,,,,,,,,,,,,,,5f7f6143dc758b0fc54725f1,,2022-02-12_16h57.20.575,lexical_decision_task_DD_L2,2021.2.3,Win32,100,,,,,,,,,,,0.921,1,,,,,,,,,,,,,,,,,,,,,,,,0.806481481,-0.019444444,0,0,0,,,,,,,SHELF,HB,m,y,./images/SHELFHB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.921,,,,,,,,0,38,38,39,1
,,,,,,,,,,,,,,,,,5f7f6143dc758b0fc54725f1,,2022-02-12_16h57.20.575,lexical_decision_task_DD_L2,2021.2.3,Win32,100,,,,,,,,,,,0.618,1,,,,,,,,,,,,,,,,,,,,,,,,0.806481481,-0.019444444,0,0,0,,,,,,,KIDNEY,HB,m,y,./images/KIDNEYHB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.618,,,,,,,,0,39,39,21,1
