key_resp.keys,instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruction_pages.thisRepN,instruction_pages.thisTrialN,instruction_pages.thisN,instruction_pages.thisIndex,instruction_pages.ran,pageN,phase,instruct_text,has_image,instruct_image,participant,age,date,expName,psychopyVersion,OS,frameRate,key_resp.rt,response.keys,response.corr,response.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,practrials.thisRepN,practrials.thisTrialN,practrials.thisN,practrials.thisIndex,practrials.ran,TrialID,Target,corrAns,end_of_practice_trials_pages.thisRepN,end_of_practice_trials_pages.thisTrialN,end_of_practice_trials_pages.thisN,end_of_practice_trials_pages.thisIndex,end_of_practice_trials_pages.ran,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,targ_click.x,targ_click.y,targ_click.leftButton,targ_click.midButton,targ_click.rightButton,targ_click.time,targ_click.clicked_name,break_done_touch.x,break_done_touch.y,break_done_touch.leftButton,break_done_touch.midButton,break_done_touch.rightButton,break_done_keyboard.keys,maintrials.thisRepN,maintrials.thisTrialN,maintrials.thisN,maintrials.thisIndex,maintrials.ran,string,blur,study,lex,stim_path,break_done_keyboard.rt,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,slider.response,slider.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,test_instructions.thisRepN,test_instructions.thisTrialN,test_instructions.thisN,test_instructions.thisIndex,test_instructions.ran,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,test_click.x,test_click.y,test_click.leftButton,test_click.midButton,test_click.rightButton,test_click.time,test_click.clicked_name,test_phase.thisRepN,test_phase.thisTrialN,test_phase.thisN,test_phase.thisIndex,test_phase.ran
,,,,,,,,,,,,,,,,,60fc658f2458e31812a4e66d,18,2022-02-12_17h33.24.070,lexical_decision_task_DD_L6,2021.2.3,Win32,60.15761295,,,,,,,,,,,,0.6994,1,,,,,,,,,,,,,,m,1,0.6994,,,,,,,,0.218475073,-0.125366569,0,0,0,,0,154,154,30,1,SLOPE,LB,m,m,./images/SLOPELB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60fc658f2458e31812a4e66d,18,2022-02-12_17h33.24.070,lexical_decision_task_DD_L6,2021.2.3,Win32,60.15761295,,,,,,,,,,,,0.7528,1,,,,,,,,,,,,,,z,1,0.7528,,,,,,,,0.218475073,-0.125366569,0,0,0,,0,155,155,118,1,BAVEL,HB,z,z,./images/BAVELHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60fc658f2458e31812a4e66d,18,2022-02-12_17h33.24.070,lexical_decision_task_DD_L6,2021.2.3,Win32,60.15761295,,,,,,,,,,,,0.7112,1,,,,,,,,,,,,,,m,1,0.7112,,,,,,,,0.218475073,-0.125366569,0,0,0,,0,156,156,16,1,GRAPE,C,m,m,./images/GRAPE.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60fc658f2458e31812a4e66d,18,2022-02-12_17h33.24.070,lexical_decision_task_DD_L6,2021.2.3,Win32,60.15761295,,,,,,,,,,,,0.5902,1,,,,,,,,,,,,,,m,1,0.5902,,,,,,,,0.218475073,-0.125366569,0,0,0,,0,157,157,2,1,STOVE,HB,m,m,./images/STOVEHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60fc658f2458e31812a4e66d,18,2022-02-12_17h33.24.070,lexical_decision_task_DD_L6,2021.2.3,Win32,60.15761295,,,,,,,,,,,,0.6822,1,,,,,,,,,,,,,,z,1,0.6822,,,,,,,,0.218475073,-0.125366569,0,0,0,,0,158,158,109,1,BURGE,HB,z,z,./images/BURGEHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60fc658f2458e31812a4e66d,18,2022-02-12_17h33.24.070,lexical_decision_task_DD_L6,2021.2.3,Win32,60.15761295,,,,,,,,,,,,1.121,1,,,,,,,,,,,,,,z,1,1.121,,,,,,,,0.218475073,-0.125366569,0,0,0,,0,159,159,157,1,INLER,HB,z,z,./images/INLERHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60fc658f2458e31812a4e66d,18,2022-02-12_17h33.24.070,lexical_decision_task_DD_L6,2021.2.3,Win32,60.15761295,,,,,,,,,,,,0.5785,1,,,,,,,,,,,,,,z,1,0.5785,,,,,,,,0.218475073,-0.125366569,0,0,0,,0,160,160,167,1,ZONET,LB,z,z,./images/ZONETLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60fc658f2458e31812a4e66d,18,2022-02-12_17h33.24.070,lexical_decision_task_DD_L6,2021.2.3,Win32,60.15761295,,,,,,,,,,,,0.5104,1,,,,,,,,,,,,,,z,1,0.5104,,,,,,,,0.218475073,-0.125366569,0,0,0,,0,161,161,140,1,DOVET,LB,z,z,./images/DOVETLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60fc658f2458e31812a4e66d,18,2022-02-12_17h33.24.070,lexical_decision_task_DD_L6,2021.2.3,Win32,60.15761295,,,,,,,,,,,,0.6963,1,,,,,,,,,,,,,,m,1,0.6963,,,,,,,,0.218475073,-0.125366569,0,0,0,,0,162,162,62,1,MAMMAL,HB,m,m,./images/MAMMALHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60fc658f2458e31812a4e66d,18,2022-02-12_17h33.24.070,lexical_decision_task_DD_L6,2021.2.3,Win32,60.15761295,,,,,,,,,,,,0.8621,1,,,,,,,,,,,,,,m,1,0.8621,,,,,,,,0.218475073,-0.125366569,0,0,0,,0,163,163,12,1,BLOKE,LB,m,m,./images/BLOKELB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60fc658f2458e31812a4e66d,18,2022-02-12_17h33.24.070,lexical_decision_task_DD_L6,2021.2.3,Win32,60.15761295,,,,,,,,,,,,0.5869,1,,,,,,,,,,,,,,z,1,0.5869,,,,,,,,0.218475073,-0.125366569,0,0,0,,0,164,164,98,1,BAMPS,LB,z,z,./images/BAMPSLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60fc658f2458e31812a4e66d,18,2022-02-12_17h33.24.070,lexical_decision_task_DD_L6,2021.2.3,Win32,60.15761295,,,,,,,,,,,,0.595,1,,,,,,,,,,,,,,z,1,0.595,,,,,,,,0.218475073,-0.125366569,0,0,0,,0,165,165,89,1,DRIEK,LB,z,z,./images/DRIEKLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60fc658f2458e31812a4e66d,18,2022-02-12_17h33.24.070,lexical_decision_task_DD_L6,2021.2.3,Win32,60.15761295,,,,,,,,,,,,0.8655,1,,,,,,,,,,,,,,z,1,0.8655,,,,,,,,0.218475073,-0.125366569,0,0,0,,0,166,166,115,1,MAWNS,HB,z,z,./images/MAWNSHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60fc658f2458e31812a4e66d,18,2022-02-12_17h33.24.070,lexical_decision_task_DD_L6,2021.2.3,Win32,60.15761295,,,,,,,,,,,,0.7449,1,,,,,,,,,,,,,,m,1,0.7449,,,,,,,,0.218475073,-0.125366569,0,0,0,,0,167,167,74,1,JUMPER,HB,m,m,./images/JUMPERHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60fc658f2458e31812a4e66d,18,2022-02-12_17h33.24.070,lexical_decision_task_DD_L6,2021.2.3,Win32,60.15761295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,How likely will it be that you will recognize the words presented very blurred on a scale of 0 (not likely) to 100 (most likely)?,,,,,-0.010997067,-0.401759531,1,0,0,jol_adv,2,10.3459,0,0,0,2,1,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60fc658f2458e31812a4e66d,18,2022-02-12_17h33.24.070,lexical_decision_task_DD_L6,2021.2.3,Win32,60.15761295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,How likely will it be that you will recognize the words presented clearly on a scale of 0 (not likely) to 100 (most likely)?,,,,,,,,,,,6,4.9454,0,1,1,0,1,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60fc658f2458e31812a4e66d,18,2022-02-12_17h33.24.070,lexical_decision_task_DD_L6,2021.2.3,Win32,60.15761295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,How likely will it be that you will recognize the words presented slighly blurred on a scale of 0 (not likely) to 100 (most likely)?,,,,,,,,,,,5,3.9568,0,2,2,1,1,,,,,,,,,,,,,,,,,,,,
space,0.10483871,-0.403225806,0,0,0,,,,,,,1,test,"In the next phase you will be presented with the words from the the first phase. Your job is to decide whether you remember seeing the word or not. If you remember seeing the word press ""old"" or type ""m"". If you do not remember seeing the word press ""new"" or type ""z"". Please press the space bar or click on continue to begin. ",,,60fc658f2458e31812a4e66d,18,2022-02-12_17h33.24.070,lexical_decision_task_DD_L6,2021.2.3,Win32,60.15761295,15.2934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,
space,0.10483871,-0.403225806,0,0,0,,,,,,,1,test,"In the next phase you will be presented with the words from the the first phase. Your job is to decide whether you remember seeing the word or not. If you remember seeing the word press ""old"" or type ""m"". If you do not remember seeing the word press ""new"" or type ""z"". Please press the space bar or click on continue to begin. ",,,60fc658f2458e31812a4e66d,18,2022-02-12_17h33.24.070,lexical_decision_task_DD_L6,2021.2.3,Win32,60.15761295,2.8182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,,,,,,
,0.104105572,-0.403225806,1,0,0,instr_done_button,,,,,,1,test,"In the next phase you will be presented with the words from the the first phase. Your job is to decide whether you remember seeing the word or not. If you remember seeing the word press ""old"" or type ""m"". If you do not remember seeing the word press ""new"" or type ""z"". Please press the space bar or click on continue to begin. ",,,60fc658f2458e31812a4e66d,18,2022-02-12_17h33.24.070,lexical_decision_task_DD_L6,2021.2.3,Win32,60.15761295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,,,,,,,,,,,
space,0.189882698,0.453812317,0,0,0,,,,,,,1,test,"In the next phase you will be presented with the words from the the first phase. Your job is to decide whether you remember seeing the word or not. If you remember seeing the word press ""old"" or type ""m"". If you do not remember seeing the word press ""new"" or type ""z"". Please press the space bar or click on continue to begin. ",,,60fc658f2458e31812a4e66d,18,2022-02-12_17h33.24.070,lexical_decision_task_DD_L6,2021.2.3,Win32,60.15761295,3.4868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,3,0,1,,,,,,,,,,,,,,,
space,0.189882698,0.453812317,0,0,0,,,,,,,1,test,"In the next phase you will be presented with the words from the the first phase. Your job is to decide whether you remember seeing the word or not. If you remember seeing the word press ""old"" or type ""m"". If you do not remember seeing the word press ""new"" or type ""z"". Please press the space bar or click on continue to begin. ",,,60fc658f2458e31812a4e66d,18,2022-02-12_17h33.24.070,lexical_decision_task_DD_L6,2021.2.3,Win32,60.15761295,1.0225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,4,0,1,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60fc658f2458e31812a4e66d,18,2022-02-12_17h33.24.070,lexical_decision_task_DD_L6,2021.2.3,Win32,60.15761295,,,,,,,,,,,,1.4232,1,,,,,,,,,,,,,,,,,,,,,,,,0.189882698,0.453812317,0,0,0,,,,,,,CHALK,C,m,y,./images/CHALK.png,,,,,,,,,,,,,,,,,,,,m,1,1.4232,,,,,,,,0,0,0,25,1
,,,,,,,,,,,,,,,,,60fc658f2458e31812a4e66d,18,2022-02-12_17h33.24.070,lexical_decision_task_DD_L6,2021.2.3,Win32,60.15761295,,,,,,,,,,,,1.0142,1,,,,,,,,,,,,,,,,,,,,,,,,0.189882698,0.453812317,0,0,0,,,,,,,CHAIN,LB,m,y,./images/CHAINLB.png,,,,,,,,,,,,,,,,,,,,m,1,1.0142,,,,,,,,0,1,1,42,1
,,,,,,,,,,,,,,,,,60fc658f2458e31812a4e66d,18,2022-02-12_17h33.24.070,lexical_decision_task_DD_L6,2021.2.3,Win32,60.15761295,,,,,,,,,,,,0.9974,1,,,,,,,,,,,,,,,,,,,,,,,,0.189882698,0.453812317,0,0,0,,,,,,,CRATER,LB,m,y,./images/CRATERLB.png,,,,,,,,,,,,,,,,,,,,m,1,0.9974,,,,,,,,0,2,2,3,1
,,,,,,,,,,,,,,,,,60fc658f2458e31812a4e66d,18,2022-02-12_17h33.24.070,lexical_decision_task_DD_L6,2021.2.3,Win32,60.15761295,,,,,,,,,,,,0.8585,1,,,,,,,,,,,,,,,,,,,,,,,,0.189882698,0.453812317,0,0,0,,,,,,,PAINT,C,z,y,./images/PAINT.png,,,,,,,,,,,,,,,,,,,,z,1,0.8585,,,,,,,,0,3,3,91,1
,,,,,,,,,,,,,,,,,60fc658f2458e31812a4e66d,18,2022-02-12_17h33.24.070,lexical_decision_task_DD_L6,2021.2.3,Win32,60.15761295,,,,,,,,,,,,1.6968,1,,,,,,,,,,,,,,,,,,,,,,,,0.189882698,0.453812317,0,0,0,,,,,,,DRILL,LB,m,y,./images/DRILLLB.png,,,,,,,,,,,,,,,,,,,,m,1,1.6968,,,,,,,,0,4,4,81,1
,,,,,,,,,,,,,,,,,60fc658f2458e31812a4e66d,18,2022-02-12_17h33.24.070,lexical_decision_task_DD_L6,2021.2.3,Win32,60.15761295,,,,,,,,,,,,1.3023,0,,,,,,,,,,,,,,,,,,,,,,,,0.189882698,0.453812317,0,0,0,,,,,,,MAGGOT,LB,z,y,./images/MAGGOTLB.png,,,,,,,,,,,,,,,,,,,,m,0,1.3023,,,,,,,,0,5,5,117,1
,,,,,,,,,,,,,,,,,60fc658f2458e31812a4e66d,18,2022-02-12_17h33.24.070,lexical_decision_task_DD_L6,2021.2.3,Win32,60.15761295,,,,,,,,,,,,0.8349,0,,,,,,,,,,,,,,,,,,,,,,,,0.189882698,0.453812317,0,0,0,,,,,,,STOOL,C,m,y,./images/STOOL.png,,,,,,,,,,,,,,,,,,,,z,0,0.8349,,,,,,,,0,6,6,43,1
,,,,,,,,,,,,,,,,,60fc658f2458e31812a4e66d,18,2022-02-12_17h33.24.070,lexical_decision_task_DD_L6,2021.2.3,Win32,60.15761295,,,,,,,,,,,,0.6618,1,,,,,,,,,,,,,,,,,,,,,,,,0.189882698,0.453812317,0,0,0,,,,,,,FALCON,C,z,y,./images/FALCON.png,,,,,,,,,,,,,,,,,,,,z,1,0.6618,,,,,,,,0,7,7,112,1
,,,,,,,,,,,,,,,,,60fc658f2458e31812a4e66d,18,2022-02-12_17h33.24.070,lexical_decision_task_DD_L6,2021.2.3,Win32,60.15761295,,,,,,,,,,,,0.8635,1,,,,,,,,,,,,,,,,,,,,,,,,0.189882698,0.453812317,0,0,0,,,,,,,STAIN,LB,m,y,./images/STAINLB.png,,,,,,,,,,,,,,,,,,,,m,1,0.8635,,,,,,,,0,8,8,6,1
,,,,,,,,,,,,,,,,,60fc658f2458e31812a4e66d,18,2022-02-12_17h33.24.070,lexical_decision_task_DD_L6,2021.2.3,Win32,60.15761295,,,,,,,,,,,,0.6544,1,,,,,,,,,,,,,,,,,,,,,,,,0.189882698,0.453812317,0,0,0,,,,,,,POSTER,HB,m,y,./images/POSTERHB.png,,,,,,,,,,,,,,,,,,,,m,1,0.6544,,,,,,,,0,9,9,53,1
,,,,,,,,,,,,,,,,,60fc658f2458e31812a4e66d,18,2022-02-12_17h33.24.070,lexical_decision_task_DD_L6,2021.2.3,Win32,60.15761295,,,,,,,,,,,,0.8669,1,,,,,,,,,,,,,,,,,,,,,,,,0.189882698,0.453812317,0,0,0,,,,,,,POODLE,LB,z,y,./images/POODLELB.png,,,,,,,,,,,,,,,,,,,,z,1,0.8669,,,,,,,,0,10,10,165,1
,,,,,,,,,,,,,,,,,60fc658f2458e31812a4e66d,18,2022-02-12_17h33.24.070,lexical_decision_task_DD_L6,2021.2.3,Win32,60.15761295,,,,,,,,,,,,0.65,1,,,,,,,,,,,,,,,,,,,,,,,,0.189882698,0.453812317,0,0,0,,,,,,,PEACH,HB,z,y,./images/PEACHHB.png,,,,,,,,,,,,,,,,,,,,z,1,0.65,,,,,,,,0,11,11,119,1
,,,,,,,,,,,,,,,,,60fc658f2458e31812a4e66d,18,2022-02-12_17h33.24.070,lexical_decision_task_DD_L6,2021.2.3,Win32,60.15761295,,,,,,,,,,,,0.6533,1,,,,,,,,,,,,,,,,,,,,,,,,0.189882698,0.453812317,0,0,0,,,,,,,CANDY,LB,m,y,./images/CANDYLB.png,,,,,,,,,,,,,,,,,,,,m,1,0.6533,,,,,,,,0,12,12,39,1
,,,,,,,,,,,,,,,,,60fc658f2458e31812a4e66d,18,2022-02-12_17h33.24.070,lexical_decision_task_DD_L6,2021.2.3,Win32,60.15761295,,,,,,,,,,,,1.0666,1,,,,,,,,,,,,,,,,,,,,,,,,0.189882698,0.453812317,0,0,0,,,,,,,SLOPE,LB,m,y,./images/SLOPELB.png,,,,,,,,,,,,,,,,,,,,m,1,1.0666,,,,,,,,0,13,13,30,1
,,,,,,,,,,,,,,,,,60fc658f2458e31812a4e66d,18,2022-02-12_17h33.24.070,lexical_decision_task_DD_L6,2021.2.3,Win32,60.15761295,,,,,,,,,,,,0.7796,1,,,,,,,,,,,,,,,,,,,,,,,,0.189882698,0.453812317,0,0,0,,,,,,,FARMER,HB,z,y,./images/FARMERHB.png,,,,,,,,,,,,,,,,,,,,z,1,0.7796,,,,,,,,0,14,14,149,1
,,,,,,,,,,,,,,,,,60fc658f2458e31812a4e66d,18,2022-02-12_17h33.24.070,lexical_decision_task_DD_L6,2021.2.3,Win32,60.15761295,,,,,,,,,,,,0.7683,1,,,,,,,,,,,,,,,,,,,,,,,,0.189882698,0.453812317,0,0,0,,,,,,,DRUMS,C,z,y,./images/DRUMS.png,,,,,,,,,,,,,,,,,,,,z,1,0.7683,,,,,,,,0,15,15,133,1
,,,,,,,,,,,,,,,,,60fc658f2458e31812a4e66d,18,2022-02-12_17h33.24.070,lexical_decision_task_DD_L6,2021.2.3,Win32,60.15761295,,,,,,,,,,,,0.7048,1,,,,,,,,,,,,,,,,,,,,,,,,0.189882698,0.453812317,0,0,0,,,,,,,MELON,C,z,y,./images/MELON.png,,,,,,,,,,,,,,,,,,,,z,1,0.7048,,,,,,,,0,16,16,106,1
,,,,,,,,,,,,,,,,,60fc658f2458e31812a4e66d,18,2022-02-12_17h33.24.070,lexical_decision_task_DD_L6,2021.2.3,Win32,60.15761295,,,,,,,,,,,,0.6649,1,,,,,,,,,,,,,,,,,,,,,,,,0.189882698,0.453812317,0,0,0,,,,,,,ONION,LB,z,y,./images/ONIONLB.png,,,,,,,,,,,,,,,,,,,,z,1,0.6649,,,,,,,,0,17,17,135,1
,,,,,,,,,,,,,,,,,60fc658f2458e31812a4e66d,18,2022-02-12_17h33.24.070,lexical_decision_task_DD_L6,2021.2.3,Win32,60.15761295,,,,,,,,,,,,0.9649,1,,,,,,,,,,,,,,,,,,,,,,,,0.189882698,0.453812317,0,0,0,,,,,,,WAGON,C,m,y,./images/WAGON.png,,,,,,,,,,,,,,,,,,,,m,1,0.9649,,,,,,,,0,18,18,7,1
,,,,,,,,,,,,,,,,,60fc658f2458e31812a4e66d,18,2022-02-12_17h33.24.070,lexical_decision_task_DD_L6,2021.2.3,Win32,60.15761295,,,,,,,,,,,,0.7893,0,,,,,,,,,,,,,,,,,,,,,,,,0.189882698,0.453812317,0,0,0,,,,,,,RAZOR,C,m,y,./images/RAZOR.png,,,,,,,,,,,,,,,,,,,,z,0,0.7893,,,,,,,,0,19,19,34,1
,,,,,,,,,,,,,,,,,60fc658f2458e31812a4e66d,18,2022-02-12_17h33.24.070,lexical_decision_task_DD_L6,2021.2.3,Win32,60.15761295,,,,,,,,,,,,0.5882,1,,,,,,,,,,,,,,,,,,,,,,,,0.189882698,0.453812317,0,0,0,,,,,,,SPORT,LB,z,y,./images/SPORTLB.png,,,,,,,,,,,,,,,,,,,,z,1,0.5882,,,,,,,,0,20,20,132,1
,,,,,,,,,,,,,,,,,60fc658f2458e31812a4e66d,18,2022-02-12_17h33.24.070,lexical_decision_task_DD_L6,2021.2.3,Win32,60.15761295,,,,,,,,,,,,0.5937,1,,,,,,,,,,,,,,,,,,,,,,,,0.189882698,0.453812317,0,0,0,,,,,,,MOOSE,LB,z,y,./images/MOOSELB.png,,,,,,,,,,,,,,,,,,,,z,1,0.5937,,,,,,,,0,21,21,141,1
,,,,,,,,,,,,,,,,,60fc658f2458e31812a4e66d,18,2022-02-12_17h33.24.070,lexical_decision_task_DD_L6,2021.2.3,Win32,60.15761295,,,,,,,,,,,,0.8683,1,,,,,,,,,,,,,,,,,,,,,,,,0.189882698,0.453812317,0,0,0,,,,,,,HOCKEY,HB,m,y,./images/HOCKEYHB.png,,,,,,,,,,,,,,,,,,,,m,1,0.8683,,,,,,,,0,22,22,32,1
,,,,,,,,,,,,,,,,,60fc658f2458e31812a4e66d,18,2022-02-12_17h33.24.070,lexical_decision_task_DD_L6,2021.2.3,Win32,60.15761295,,,,,,,,,,,,1.2239,1,,,,,,,,,,,,,,,,,,,,,,,,0.189882698,0.453812317,0,0,0,,,,,,,ENGINE,HB,m,y,./images/ENGINEHB.png,,,,,,,,,,,,,,,,,,,,m,1,1.2239,,,,,,,,0,23,23,38,1
,,,,,,,,,,,,,,,,,60fc658f2458e31812a4e66d,18,2022-02-12_17h33.24.070,lexical_decision_task_DD_L6,2021.2.3,Win32,60.15761295,,,,,,,,,,,,0.6687,1,,,,,,,,,,,,,,,,,,,,,,,,0.189882698,0.453812317,0,0,0,,,,,,,PIMPLE,HB,z,y,./images/PIMPLEHB.png,,,,,,,,,,,,,,,,,,,,z,1,0.6687,,,,,,,,0,24,24,155,1
,,,,,,,,,,,,,,,,,60fc658f2458e31812a4e66d,18,2022-02-12_17h33.24.070,lexical_decision_task_DD_L6,2021.2.3,Win32,60.15761295,,,,,,,,,,,,0.6739,1,,,,,,,,,,,,,,,,,,,,,,,,0.189882698,0.453812317,0,0,0,,,,,,,RHINO,LB,z,y,./images/RHINOLB.png,,,,,,,,,,,,,,,,,,,,z,1,0.6739,,,,,,,,0,25,25,93,1
,,,,,,,,,,,,,,,,,60fc658f2458e31812a4e66d,18,2022-02-12_17h33.24.070,lexical_decision_task_DD_L6,2021.2.3,Win32,60.15761295,,,,,,,,,,,,1.169,0,,,,,,,,,,,,,,,,,,,,,,,,0.189882698,0.453812317,0,0,0,,,,,,,LADDER,HB,z,y,./images/LADDERHB.png,,,,,,,,,,,,,,,,,,,,m,0,1.169,,,,,,,,0,26,26,122,1
,,,,,,,,,,,,,,,,,60fc658f2458e31812a4e66d,18,2022-02-12_17h33.24.070,lexical_decision_task_DD_L6,2021.2.3,Win32,60.15761295,,,,,,,,,,,,0.5984,1,,,,,,,,,,,,,,,,,,,,,,,,0.189882698,0.453812317,0,0,0,,,,,,,MUSCLE,C,z,y,./images/MUSCLE.png,,,,,,,,,,,,,,,,,,,,z,1,0.5984,,,,,,,,0,27,27,88,1
,,,,,,,,,,,,,,,,,60fc658f2458e31812a4e66d,18,2022-02-12_17h33.24.070,lexical_decision_task_DD_L6,2021.2.3,Win32,60.15761295,,,,,,,,,,,,1.6471,0,,,,,,,,,,,,,,,,,,,,,,,,0.189882698,0.453812317,0,0,0,,,,,,,MIDGET,C,m,y,./images/MIDGET.png,,,,,,,,,,,,,,,,,,,,z,0,1.6471,,,,,,,,0,28,28,76,1
,,,,,,,,,,,,,,,,,60fc658f2458e31812a4e66d,18,2022-02-12_17h33.24.070,lexical_decision_task_DD_L6,2021.2.3,Win32,60.15761295,,,,,,,,,,,,0.8983,0,,,,,,,,,,,,,,,,,,,,,,,,0.189882698,0.453812317,0,0,0,,,,,,,STOVE,HB,m,y,./images/STOVEHB.png,,,,,,,,,,,,,,,,,,,,z,0,0.8983,,,,,,,,0,29,29,2,1
,,,,,,,,,,,,,,,,,60fc658f2458e31812a4e66d,18,2022-02-12_17h33.24.070,lexical_decision_task_DD_L6,2021.2.3,Win32,60.15761295,,,,,,,,,,,,0.8197,1,,,,,,,,,,,,,,,,,,,,,,,,0.189882698,0.453812317,0,0,0,,,,,,,JUNGLE,HB,z,y,./images/JUNGLEHB.png,,,,,,,,,,,,,,,,,,,,z,1,0.8197,,,,,,,,0,30,30,167,1
,,,,,,,,,,,,,,,,,60fc658f2458e31812a4e66d,18,2022-02-12_17h33.24.070,lexical_decision_task_DD_L6,2021.2.3,Win32,60.15761295,,,,,,,,,,,,0.6382,1,,,,,,,,,,,,,,,,,,,,,,,,0.189882698,0.453812317,0,0,0,,,,,,,TOMATO,LB,z,y,./images/TOMATOLB.png,,,,,,,,,,,,,,,,,,,,z,1,0.6382,,,,,,,,0,31,31,84,1
,,,,,,,,,,,,,,,,,60fc658f2458e31812a4e66d,18,2022-02-12_17h33.24.070,lexical_decision_task_DD_L6,2021.2.3,Win32,60.15761295,,,,,,,,,,,,0.6728,1,,,,,,,,,,,,,,,,,,,,,,,,0.189882698,0.453812317,0,0,0,,,,,,,PILOT,HB,m,y,./images/PILOTHB.png,,,,,,,,,,,,,,,,,,,,m,1,0.6728,,,,,,,,0,32,32,50,1
,,,,,,,,,,,,,,,,,60fc658f2458e31812a4e66d,18,2022-02-12_17h33.24.070,lexical_decision_task_DD_L6,2021.2.3,Win32,60.15761295,,,,,,,,,,,,0.7353,1,,,,,,,,,,,,,,,,,,,,,,,,0.189882698,0.453812317,0,0,0,,,,,,,QUILL,C,z,y,./images/QUILL.png,,,,,,,,,,,,,,,,,,,,z,1,0.7353,,,,,,,,0,33,33,115,1
,,,,,,,,,,,,,,,,,60fc658f2458e31812a4e66d,18,2022-02-12_17h33.24.070,lexical_decision_task_DD_L6,2021.2.3,Win32,60.15761295,,,,,,,,,,,,0.6023,1,,,,,,,,,,,,,,,,,,,,,,,,0.189882698,0.453812317,0,0,0,,,,,,,BRUSH,HB,m,y,./images/BRUSHHB.png,,,,,,,,,,,,,,,,,,,,m,1,0.6023,,,,,,,,0,34,34,59,1
,,,,,,,,,,,,,,,,,60fc658f2458e31812a4e66d,18,2022-02-12_17h33.24.070,lexical_decision_task_DD_L6,2021.2.3,Win32,60.15761295,,,,,,,,,,,,0.6527,1,,,,,,,,,,,,,,,,,,,,,,,,0.189882698,0.453812317,0,0,0,,,,,,,PEBBLE,C,m,y,./images/PEBBLE.png,,,,,,,,,,,,,,,,,,,,m,1,0.6527,,,,,,,,0,35,35,82,1
