key_resp.keys,instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruction_pages.thisRepN,instruction_pages.thisTrialN,instruction_pages.thisN,instruction_pages.thisIndex,instruction_pages.ran,pageN,phase,instruct_text,has_image,instruct_image,participant,age,date,expName,psychopyVersion,OS,frameRate,key_resp.rt,response.keys,response.corr,response.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,practrials.thisRepN,practrials.thisTrialN,practrials.thisN,practrials.thisIndex,practrials.ran,TrialID,Target,corrAns,end_of_practice_trials_pages.thisRepN,end_of_practice_trials_pages.thisTrialN,end_of_practice_trials_pages.thisN,end_of_practice_trials_pages.thisIndex,end_of_practice_trials_pages.ran,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,targ_click.x,targ_click.y,targ_click.leftButton,targ_click.midButton,targ_click.rightButton,targ_click.time,targ_click.clicked_name,break_done_touch.x,break_done_touch.y,break_done_touch.leftButton,break_done_touch.midButton,break_done_touch.rightButton,break_done_keyboard.keys,maintrials.thisRepN,maintrials.thisTrialN,maintrials.thisN,maintrials.thisIndex,maintrials.ran,string,blur,study,lex,stim_path,break_done_keyboard.rt,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,slider.response,slider.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,test_instructions.thisRepN,test_instructions.thisTrialN,test_instructions.thisN,test_instructions.thisIndex,test_instructions.ran,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,test_click.x,test_click.y,test_click.leftButton,test_click.midButton,test_click.rightButton,test_click.time,test_click.clicked_name,test_phase.thisRepN,test_phase.thisTrialN,test_phase.thisN,test_phase.thisIndex,test_phase.ran
,,,,,,,,,,,,,,,,,616d163821d972bbc68ed26b,19,2022-02-12_12h44.32.661,lexical_decision_task_DD_L6,2021.2.3,Win32,60.0060006,,,,,,,,,,,,0.5284,1,,,,,,,,,,,,,,m,1,0.5284,,,,,,,,0.094444459,-0.412037051,0,0,0,,0,154,154,43,1,STOOL,C,m,m,./images/STOOL.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,616d163821d972bbc68ed26b,19,2022-02-12_12h44.32.661,lexical_decision_task_DD_L6,2021.2.3,Win32,60.0060006,,,,,,,,,,,,0.6175,1,,,,,,,,,,,,,,m,1,0.6175,,,,,,,,0.094444459,-0.412037051,0,0,0,,0,155,155,36,1,BOILER,LB,m,m,./images/BOILERLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,616d163821d972bbc68ed26b,19,2022-02-12_12h44.32.661,lexical_decision_task_DD_L6,2021.2.3,Win32,60.0060006,,,,,,,,,,,,0.5129,1,,,,,,,,,,,,,,z,1,0.5129,,,,,,,,0.094444459,-0.412037051,0,0,0,,0,156,156,111,1,HOSSE,C,z,z,./images/HOSSE.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,616d163821d972bbc68ed26b,19,2022-02-12_12h44.32.661,lexical_decision_task_DD_L6,2021.2.3,Win32,60.0060006,,,,,,,,,,,,0.5168,1,,,,,,,,,,,,,,m,1,0.5168,,,,,,,,0.094444459,-0.412037051,0,0,0,,0,157,157,42,1,CHAIN,LB,m,m,./images/CHAINLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,616d163821d972bbc68ed26b,19,2022-02-12_12h44.32.661,lexical_decision_task_DD_L6,2021.2.3,Win32,60.0060006,,,,,,,,,,,,0.5384,1,,,,,,,,,,,,,,z,1,0.5384,,,,,,,,0.094444459,-0.412037051,0,0,0,,0,158,158,110,1,CRUNK,LB,z,z,./images/CRUNKLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,616d163821d972bbc68ed26b,19,2022-02-12_12h44.32.661,lexical_decision_task_DD_L6,2021.2.3,Win32,60.0060006,,,,,,,,,,,,0.5346,0,,,,,,,,,,,,,,z,0,0.5346,,,,,,,,0.094444459,-0.412037051,0,0,0,,0,159,159,65,1,SPINE,HB,m,m,./images/SPINEHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,616d163821d972bbc68ed26b,19,2022-02-12_12h44.32.661,lexical_decision_task_DD_L6,2021.2.3,Win32,60.0060006,,,,,,,,,,,,0.5972,1,,,,,,,,,,,,,,z,1,0.5972,,,,,,,,0.094444459,-0.412037051,0,0,0,,0,160,160,117,1,STEEG,C,z,z,./images/STEEG.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,616d163821d972bbc68ed26b,19,2022-02-12_12h44.32.661,lexical_decision_task_DD_L6,2021.2.3,Win32,60.0060006,,,,,,,,,,,,0.486,1,,,,,,,,,,,,,,m,1,0.486,,,,,,,,0.094444459,-0.412037051,0,0,0,,0,161,161,57,1,FERRY,LB,m,m,./images/FERRYLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,616d163821d972bbc68ed26b,19,2022-02-12_12h44.32.661,lexical_decision_task_DD_L6,2021.2.3,Win32,60.0060006,,,,,,,,,,,,0.6844,1,,,,,,,,,,,,,,m,1,0.6844,,,,,,,,0.094444459,-0.412037051,0,0,0,,0,162,162,56,1,HEATER,HB,m,m,./images/HEATERHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,616d163821d972bbc68ed26b,19,2022-02-12_12h44.32.661,lexical_decision_task_DD_L6,2021.2.3,Win32,60.0060006,,,,,,,,,,,,0.4254,1,,,,,,,,,,,,,,m,1,0.4254,,,,,,,,0.094444459,-0.412037051,0,0,0,,0,163,163,67,1,POKER,C,m,m,./images/POKER.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,616d163821d972bbc68ed26b,19,2022-02-12_12h44.32.661,lexical_decision_task_DD_L6,2021.2.3,Win32,60.0060006,,,,,,,,,,,,0.6037,1,,,,,,,,,,,,,,m,1,0.6037,,,,,,,,0.094444459,-0.412037051,0,0,0,,0,164,164,40,1,SNAKE,C,m,m,./images/SNAKE.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,616d163821d972bbc68ed26b,19,2022-02-12_12h44.32.661,lexical_decision_task_DD_L6,2021.2.3,Win32,60.0060006,,,,,,,,,,,,0.5566,1,,,,,,,,,,,,,,z,1,0.5566,,,,,,,,0.094444459,-0.412037051,0,0,0,,0,165,165,98,1,BAMPS,LB,z,z,./images/BAMPSLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,616d163821d972bbc68ed26b,19,2022-02-12_12h44.32.661,lexical_decision_task_DD_L6,2021.2.3,Win32,60.0060006,,,,,,,,,,,,0.5139,1,,,,,,,,,,,,,,m,1,0.5139,,,,,,,,0.094444459,-0.412037051,0,0,0,,0,166,166,55,1,ALLEY,C,m,m,./images/ALLEY.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,616d163821d972bbc68ed26b,19,2022-02-12_12h44.32.661,lexical_decision_task_DD_L6,2021.2.3,Win32,60.0060006,,,,,,,,,,,,0.7047,1,,,,,,,,,,,,,,m,1,0.7047,,,,,,,,0.094444459,-0.412037051,0,0,0,,0,167,167,0,1,WALNUT,LB,m,m,./images/WALNUTLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,616d163821d972bbc68ed26b,19,2022-02-12_12h44.32.661,lexical_decision_task_DD_L6,2021.2.3,Win32,60.0060006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,How likely will it be that you will recognize the words presented slighly blurred on a scale of 0 (not likely) to 100 (most likely)?,,,,,0.009259273,-0.402777791,1,0,0,jol_adv,5,8.8675,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,616d163821d972bbc68ed26b,19,2022-02-12_12h44.32.661,lexical_decision_task_DD_L6,2021.2.3,Win32,60.0060006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,How likely will it be that you will recognize the words presented clearly on a scale of 0 (not likely) to 100 (most likely)?,,,,,,,,,,,6,5.0922,0,1,1,0,1,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,616d163821d972bbc68ed26b,19,2022-02-12_12h44.32.661,lexical_decision_task_DD_L6,2021.2.3,Win32,60.0060006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,How likely will it be that you will recognize the words presented very blurred on a scale of 0 (not likely) to 100 (most likely)?,,,,,,,,,,,5,4.0523,0,2,2,2,1,,,,,,,,,,,,,,,,,,,,
space,0.212037053,-0.214814882,0,0,0,,,,,,,1,test,"In the next phase you will be presented with the words from the the first phase. Your job is to decide whether you remember seeing the word or not. If you remember seeing the word press ""old"" or type ""m"". If you do not remember seeing the word press ""new"" or type ""z"". Please press the space bar or click on continue to begin. ",,,616d163821d972bbc68ed26b,19,2022-02-12_12h44.32.661,lexical_decision_task_DD_L6,2021.2.3,Win32,60.0060006,9.1423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,
space,0.184259275,-0.233333401,0,0,0,,,,,,,1,test,"In the next phase you will be presented with the words from the the first phase. Your job is to decide whether you remember seeing the word or not. If you remember seeing the word press ""old"" or type ""m"". If you do not remember seeing the word press ""new"" or type ""z"". Please press the space bar or click on continue to begin. ",,,616d163821d972bbc68ed26b,19,2022-02-12_12h44.32.661,lexical_decision_task_DD_L6,2021.2.3,Win32,60.0060006,1.2111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,,,,,,
space,0.184259275,-0.233333401,0,0,0,,,,,,,1,test,"In the next phase you will be presented with the words from the the first phase. Your job is to decide whether you remember seeing the word or not. If you remember seeing the word press ""old"" or type ""m"". If you do not remember seeing the word press ""new"" or type ""z"". Please press the space bar or click on continue to begin. ",,,616d163821d972bbc68ed26b,19,2022-02-12_12h44.32.661,lexical_decision_task_DD_L6,2021.2.3,Win32,60.0060006,0.6448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,,,,,,,,,,,
,0.175000016,-0.408333347,1,0,0,instr_done_button,,,,,,1,test,"In the next phase you will be presented with the words from the the first phase. Your job is to decide whether you remember seeing the word or not. If you remember seeing the word press ""old"" or type ""m"". If you do not remember seeing the word press ""new"" or type ""z"". Please press the space bar or click on continue to begin. ",,,616d163821d972bbc68ed26b,19,2022-02-12_12h44.32.661,lexical_decision_task_DD_L6,2021.2.3,Win32,60.0060006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,3,0,1,,,,,,,,,,,,,,,
,0.129629645,-0.399074087,1,0,0,instr_done_button,,,,,,1,test,"In the next phase you will be presented with the words from the the first phase. Your job is to decide whether you remember seeing the word or not. If you remember seeing the word press ""old"" or type ""m"". If you do not remember seeing the word press ""new"" or type ""z"". Please press the space bar or click on continue to begin. ",,,616d163821d972bbc68ed26b,19,2022-02-12_12h44.32.661,lexical_decision_task_DD_L6,2021.2.3,Win32,60.0060006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,4,0,1,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,616d163821d972bbc68ed26b,19,2022-02-12_12h44.32.661,lexical_decision_task_DD_L6,2021.2.3,Win32,60.0060006,,,,,,,,,,,,1.8831,1,,,,,,,,,,,,,,,,,,,,,,,,0.408333353,-0.403703717,0,0,0,,,,,,,GARDEN,C,m,y,./images/GARDEN.png,,,,,,,,,,,,,,,,,,,,m,1,1.8831,,,,,,,,0,0,0,10,1
,,,,,,,,,,,,,,,,,616d163821d972bbc68ed26b,19,2022-02-12_12h44.32.661,lexical_decision_task_DD_L6,2021.2.3,Win32,60.0060006,,,,,,,,,,,,1.1153,0,,,,,,,,,,,,,,,,,,,,,,,,0.408333353,-0.403703717,0,0,0,,,,,,,STAIN,LB,m,y,./images/STAINLB.png,,,,,,,,,,,,,,,,,,,,z,0,1.1153,,,,,,,,0,1,1,6,1
,,,,,,,,,,,,,,,,,616d163821d972bbc68ed26b,19,2022-02-12_12h44.32.661,lexical_decision_task_DD_L6,2021.2.3,Win32,60.0060006,,,,,,,,,,,,1.3712,1,,,,,,,,,,,,,,,,,,,,,,,,0.408333353,-0.403703717,0,0,0,,,,,,,SCREW,LB,z,y,./images/SCREWLB.png,,,,,,,,,,,,,,,,,,,,z,1,1.3712,,,,,,,,0,2,2,108,1
,,,,,,,,,,,,,,,,,616d163821d972bbc68ed26b,19,2022-02-12_12h44.32.661,lexical_decision_task_DD_L6,2021.2.3,Win32,60.0060006,,,,,,,,,,,,0.7485,1,,,,,,,,,,,,,,,,,,,,,,,,0.408333353,-0.403703717,0,0,0,,,,,,,CANOE,C,m,y,./images/CANOE.png,,,,,,,,,,,,,,,,,,,,m,1,0.7485,,,,,,,,0,3,3,58,1
,,,,,,,,,,,,,,,,,616d163821d972bbc68ed26b,19,2022-02-12_12h44.32.661,lexical_decision_task_DD_L6,2021.2.3,Win32,60.0060006,,,,,,,,,,,,0.5472,1,,,,,,,,,,,,,,,,,,,,,,,,0.408333353,-0.403703717,0,0,0,,,,,,,WALNUT,LB,m,y,./images/WALNUTLB.png,,,,,,,,,,,,,,,,,,,,m,1,0.5472,,,,,,,,0,4,4,0,1
,,,,,,,,,,,,,,,,,616d163821d972bbc68ed26b,19,2022-02-12_12h44.32.661,lexical_decision_task_DD_L6,2021.2.3,Win32,60.0060006,,,,,,,,,,,,0.6338,1,,,,,,,,,,,,,,,,,,,,,,,,0.408333353,-0.403703717,0,0,0,,,,,,,PACKET,HB,z,y,./images/PACKETHB.png,,,,,,,,,,,,,,,,,,,,z,1,0.6338,,,,,,,,0,5,5,140,1
,,,,,,,,,,,,,,,,,616d163821d972bbc68ed26b,19,2022-02-12_12h44.32.661,lexical_decision_task_DD_L6,2021.2.3,Win32,60.0060006,,,,,,,,,,,,0.72,1,,,,,,,,,,,,,,,,,,,,,,,,0.408333353,-0.403703717,0,0,0,,,,,,,PAINT,C,z,y,./images/PAINT.png,,,,,,,,,,,,,,,,,,,,z,1,0.72,,,,,,,,0,6,6,91,1
,,,,,,,,,,,,,,,,,616d163821d972bbc68ed26b,19,2022-02-12_12h44.32.661,lexical_decision_task_DD_L6,2021.2.3,Win32,60.0060006,,,,,,,,,,,,0.6619,0,,,,,,,,,,,,,,,,,,,,,,,,0.408333353,-0.403703717,0,0,0,,,,,,,BABOON,C,z,y,./images/BABOON.png,,,,,,,,,,,,,,,,,,,,m,0,0.6619,,,,,,,,0,7,7,142,1
,,,,,,,,,,,,,,,,,616d163821d972bbc68ed26b,19,2022-02-12_12h44.32.661,lexical_decision_task_DD_L6,2021.2.3,Win32,60.0060006,,,,,,,,,,,,0.8431,1,,,,,,,,,,,,,,,,,,,,,,,,0.408333353,-0.403703717,0,0,0,,,,,,,KIDNEY,LB,z,y,./images/KIDNEYLB.png,,,,,,,,,,,,,,,,,,,,z,1,0.8431,,,,,,,,0,8,8,105,1
,,,,,,,,,,,,,,,,,616d163821d972bbc68ed26b,19,2022-02-12_12h44.32.661,lexical_decision_task_DD_L6,2021.2.3,Win32,60.0060006,,,,,,,,,,,,0.7907,0,,,,,,,,,,,,,,,,,,,,,,,,0.408333353,-0.403703717,0,0,0,,,,,,,BROOM,LB,m,y,./images/BROOMLB.png,,,,,,,,,,,,,,,,,,,,z,0,0.7907,,,,,,,,0,9,9,78,1
,,,,,,,,,,,,,,,,,616d163821d972bbc68ed26b,19,2022-02-12_12h44.32.661,lexical_decision_task_DD_L6,2021.2.3,Win32,60.0060006,,,,,,,,,,,,0.5844,1,,,,,,,,,,,,,,,,,,,,,,,,0.408333353,-0.403703717,0,0,0,,,,,,,ONION,LB,z,y,./images/ONIONLB.png,,,,,,,,,,,,,,,,,,,,z,1,0.5844,,,,,,,,0,10,10,135,1
,,,,,,,,,,,,,,,,,616d163821d972bbc68ed26b,19,2022-02-12_12h44.32.661,lexical_decision_task_DD_L6,2021.2.3,Win32,60.0060006,,,,,,,,,,,,0.6644,1,,,,,,,,,,,,,,,,,,,,,,,,0.408333353,-0.403703717,0,0,0,,,,,,,POSTER,HB,m,y,./images/POSTERHB.png,,,,,,,,,,,,,,,,,,,,m,1,0.6644,,,,,,,,0,11,11,53,1
,,,,,,,,,,,,,,,,,616d163821d972bbc68ed26b,19,2022-02-12_12h44.32.661,lexical_decision_task_DD_L6,2021.2.3,Win32,60.0060006,,,,,,,,,,,,0.648,1,,,,,,,,,,,,,,,,,,,,,,,,0.408333353,-0.403703717,0,0,0,,,,,,,BERRY,HB,z,y,./images/BERRYHB.png,,,,,,,,,,,,,,,,,,,,z,1,0.648,,,,,,,,0,12,12,131,1
,,,,,,,,,,,,,,,,,616d163821d972bbc68ed26b,19,2022-02-12_12h44.32.661,lexical_decision_task_DD_L6,2021.2.3,Win32,60.0060006,,,,,,,,,,,,0.784,1,,,,,,,,,,,,,,,,,,,,,,,,0.408333353,-0.403703717,0,0,0,,,,,,,CASINO,C,m,y,./images/CASINO.png,,,,,,,,,,,,,,,,,,,,m,1,0.784,,,,,,,,0,13,13,28,1
,,,,,,,,,,,,,,,,,616d163821d972bbc68ed26b,19,2022-02-12_12h44.32.661,lexical_decision_task_DD_L6,2021.2.3,Win32,60.0060006,,,,,,,,,,,,0.5337,1,,,,,,,,,,,,,,,,,,,,,,,,0.408333353,-0.403703717,0,0,0,,,,,,,JUNGLE,HB,z,y,./images/JUNGLEHB.png,,,,,,,,,,,,,,,,,,,,z,1,0.5337,,,,,,,,0,14,14,167,1
,,,,,,,,,,,,,,,,,616d163821d972bbc68ed26b,19,2022-02-12_12h44.32.661,lexical_decision_task_DD_L6,2021.2.3,Win32,60.0060006,,,,,,,,,,,,0.5451,1,,,,,,,,,,,,,,,,,,,,,,,,0.408333353,-0.403703717,0,0,0,,,,,,,CEMENT,HB,z,y,./images/CEMENTHB.png,,,,,,,,,,,,,,,,,,,,z,1,0.5451,,,,,,,,0,15,15,158,1
,,,,,,,,,,,,,,,,,616d163821d972bbc68ed26b,19,2022-02-12_12h44.32.661,lexical_decision_task_DD_L6,2021.2.3,Win32,60.0060006,,,,,,,,,,,,0.6677,1,,,,,,,,,,,,,,,,,,,,,,,,0.408333353,-0.403703717,0,0,0,,,,,,,FARMER,HB,z,y,./images/FARMERHB.png,,,,,,,,,,,,,,,,,,,,z,1,0.6677,,,,,,,,0,16,16,149,1
,,,,,,,,,,,,,,,,,616d163821d972bbc68ed26b,19,2022-02-12_12h44.32.661,lexical_decision_task_DD_L6,2021.2.3,Win32,60.0060006,,,,,,,,,,,,0.5824,1,,,,,,,,,,,,,,,,,,,,,,,,0.408333353,-0.403703717,0,0,0,,,,,,,LITTER,LB,z,y,./images/LITTERLB.png,,,,,,,,,,,,,,,,,,,,z,1,0.5824,,,,,,,,0,17,17,162,1
,,,,,,,,,,,,,,,,,616d163821d972bbc68ed26b,19,2022-02-12_12h44.32.661,lexical_decision_task_DD_L6,2021.2.3,Win32,60.0060006,,,,,,,,,,,,0.5451,1,,,,,,,,,,,,,,,,,,,,,,,,0.408333353,-0.403703717,0,0,0,,,,,,,POKER,C,m,y,./images/POKER.png,,,,,,,,,,,,,,,,,,,,m,1,0.5451,,,,,,,,0,18,18,67,1
,,,,,,,,,,,,,,,,,616d163821d972bbc68ed26b,19,2022-02-12_12h44.32.661,lexical_decision_task_DD_L6,2021.2.3,Win32,60.0060006,,,,,,,,,,,,0.5794,1,,,,,,,,,,,,,,,,,,,,,,,,0.408333353,-0.403703717,0,0,0,,,,,,,PILOT,HB,m,y,./images/PILOTHB.png,,,,,,,,,,,,,,,,,,,,m,1,0.5794,,,,,,,,0,19,19,50,1
,,,,,,,,,,,,,,,,,616d163821d972bbc68ed26b,19,2022-02-12_12h44.32.661,lexical_decision_task_DD_L6,2021.2.3,Win32,60.0060006,,,,,,,,,,,,0.9117,1,,,,,,,,,,,,,,,,,,,,,,,,0.408333353,-0.403703717,0,0,0,,,,,,,TOWEL,C,m,y,./images/TOWEL.png,,,,,,,,,,,,,,,,,,,,m,1,0.9117,,,,,,,,0,20,20,1,1
,,,,,,,,,,,,,,,,,616d163821d972bbc68ed26b,19,2022-02-12_12h44.32.661,lexical_decision_task_DD_L6,2021.2.3,Win32,60.0060006,,,,,,,,,,,,0.5936,1,,,,,,,,,,,,,,,,,,,,,,,,0.408333353,-0.403703717,0,0,0,,,,,,,TIGER,C,m,y,./images/TIGER.png,,,,,,,,,,,,,,,,,,,,m,1,0.5936,,,,,,,,0,21,21,37,1
,,,,,,,,,,,,,,,,,616d163821d972bbc68ed26b,19,2022-02-12_12h44.32.661,lexical_decision_task_DD_L6,2021.2.3,Win32,60.0060006,,,,,,,,,,,,0.7215,1,,,,,,,,,,,,,,,,,,,,,,,,0.408333353,-0.403703717,0,0,0,,,,,,,BLOKE,LB,m,y,./images/BLOKELB.png,,,,,,,,,,,,,,,,,,,,m,1,0.7215,,,,,,,,0,22,22,12,1
,,,,,,,,,,,,,,,,,616d163821d972bbc68ed26b,19,2022-02-12_12h44.32.661,lexical_decision_task_DD_L6,2021.2.3,Win32,60.0060006,,,,,,,,,,,,0.5836,0,,,,,,,,,,,,,,,,,,,,,,,,0.408333353,-0.403703717,0,0,0,,,,,,,DONKEY,C,m,y,./images/DONKEY.png,,,,,,,,,,,,,,,,,,,,z,0,0.5836,,,,,,,,0,23,23,19,1
,,,,,,,,,,,,,,,,,616d163821d972bbc68ed26b,19,2022-02-12_12h44.32.661,lexical_decision_task_DD_L6,2021.2.3,Win32,60.0060006,,,,,,,,,,,,0.7502,1,,,,,,,,,,,,,,,,,,,,,,,,0.408333353,-0.403703717,0,0,0,,,,,,,RHINO,LB,z,y,./images/RHINOLB.png,,,,,,,,,,,,,,,,,,,,z,1,0.7502,,,,,,,,0,24,24,93,1
,,,,,,,,,,,,,,,,,616d163821d972bbc68ed26b,19,2022-02-12_12h44.32.661,lexical_decision_task_DD_L6,2021.2.3,Win32,60.0060006,,,,,,,,,,,,0.5637,1,,,,,,,,,,,,,,,,,,,,,,,,0.408333353,-0.403703717,0,0,0,,,,,,,MAMMAL,HB,m,y,./images/MAMMALHB.png,,,,,,,,,,,,,,,,,,,,m,1,0.5637,,,,,,,,0,25,25,62,1
,,,,,,,,,,,,,,,,,616d163821d972bbc68ed26b,19,2022-02-12_12h44.32.661,lexical_decision_task_DD_L6,2021.2.3,Win32,60.0060006,,,,,,,,,,,,0.7545,1,,,,,,,,,,,,,,,,,,,,,,,,0.408333353,-0.403703717,0,0,0,,,,,,,QUILL,C,z,y,./images/QUILL.png,,,,,,,,,,,,,,,,,,,,z,1,0.7545,,,,,,,,0,26,26,115,1
,,,,,,,,,,,,,,,,,616d163821d972bbc68ed26b,19,2022-02-12_12h44.32.661,lexical_decision_task_DD_L6,2021.2.3,Win32,60.0060006,,,,,,,,,,,,0.5767,1,,,,,,,,,,,,,,,,,,,,,,,,0.408333353,-0.403703717,0,0,0,,,,,,,PICKLE,HB,z,y,./images/PICKLEHB.png,,,,,,,,,,,,,,,,,,,,z,1,0.5767,,,,,,,,0,27,27,98,1
,,,,,,,,,,,,,,,,,616d163821d972bbc68ed26b,19,2022-02-12_12h44.32.661,lexical_decision_task_DD_L6,2021.2.3,Win32,60.0060006,,,,,,,,,,,,0.6715,1,,,,,,,,,,,,,,,,,,,,,,,,0.408333353,-0.403703717,0,0,0,,,,,,,BELLY,C,z,y,./images/BELLY.png,,,,,,,,,,,,,,,,,,,,z,1,0.6715,,,,,,,,0,28,28,94,1
,,,,,,,,,,,,,,,,,616d163821d972bbc68ed26b,19,2022-02-12_12h44.32.661,lexical_decision_task_DD_L6,2021.2.3,Win32,60.0060006,,,,,,,,,,,,0.6817,1,,,,,,,,,,,,,,,,,,,,,,,,0.408333353,-0.403703717,0,0,0,,,,,,,MUSCLE,C,z,y,./images/MUSCLE.png,,,,,,,,,,,,,,,,,,,,z,1,0.6817,,,,,,,,0,29,29,88,1
,,,,,,,,,,,,,,,,,616d163821d972bbc68ed26b,19,2022-02-12_12h44.32.661,lexical_decision_task_DD_L6,2021.2.3,Win32,60.0060006,,,,,,,,,,,,0.7831,0,,,,,,,,,,,,,,,,,,,,,,,,0.408333353,-0.403703717,0,0,0,,,,,,,STOVE,HB,m,y,./images/STOVEHB.png,,,,,,,,,,,,,,,,,,,,z,0,0.7831,,,,,,,,0,30,30,2,1
,,,,,,,,,,,,,,,,,616d163821d972bbc68ed26b,19,2022-02-12_12h44.32.661,lexical_decision_task_DD_L6,2021.2.3,Win32,60.0060006,,,,,,,,,,,,0.567,1,,,,,,,,,,,,,,,,,,,,,,,,0.408333353,-0.403703717,0,0,0,,,,,,,SQUARE,LB,z,y,./images/SQUARELB.png,,,,,,,,,,,,,,,,,,,,z,1,0.567,,,,,,,,0,31,31,90,1
,,,,,,,,,,,,,,,,,616d163821d972bbc68ed26b,19,2022-02-12_12h44.32.661,lexical_decision_task_DD_L6,2021.2.3,Win32,60.0060006,,,,,,,,,,,,0.6214,1,,,,,,,,,,,,,,,,,,,,,,,,0.408333353,-0.403703717,0,0,0,,,,,,,SPINE,HB,m,y,./images/SPINEHB.png,,,,,,,,,,,,,,,,,,,,m,1,0.6214,,,,,,,,0,32,32,65,1
,,,,,,,,,,,,,,,,,616d163821d972bbc68ed26b,19,2022-02-12_12h44.32.661,lexical_decision_task_DD_L6,2021.2.3,Win32,60.0060006,,,,,,,,,,,,0.6644,1,,,,,,,,,,,,,,,,,,,,,,,,0.408333353,-0.403703717,0,0,0,,,,,,,BASKET,HB,m,y,./images/BASKETHB.png,,,,,,,,,,,,,,,,,,,,m,1,0.6644,,,,,,,,0,33,33,44,1
,,,,,,,,,,,,,,,,,616d163821d972bbc68ed26b,19,2022-02-12_12h44.32.661,lexical_decision_task_DD_L6,2021.2.3,Win32,60.0060006,,,,,,,,,,,,0.5694,1,,,,,,,,,,,,,,,,,,,,,,,,0.408333353,-0.403703717,0,0,0,,,,,,,FALCON,C,z,y,./images/FALCON.png,,,,,,,,,,,,,,,,,,,,z,1,0.5694,,,,,,,,0,34,34,112,1
,,,,,,,,,,,,,,,,,616d163821d972bbc68ed26b,19,2022-02-12_12h44.32.661,lexical_decision_task_DD_L6,2021.2.3,Win32,60.0060006,,,,,,,,,,,,0.7334,1,,,,,,,,,,,,,,,,,,,,,,,,0.408333353,-0.403703717,0,0,0,,,,,,,JUMPER,HB,m,y,./images/JUMPERHB.png,,,,,,,,,,,,,,,,,,,,m,1,0.7334,,,,,,,,0,35,35,74,1
