key_resp.keys,instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruction_pages.thisRepN,instruction_pages.thisTrialN,instruction_pages.thisN,instruction_pages.thisIndex,instruction_pages.ran,pageN,phase,instruct_text,has_image,instruct_image,participant,age,date,expName,psychopyVersion,OS,frameRate,key_resp.rt,response.keys,response.corr,response.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,practrials.thisRepN,practrials.thisTrialN,practrials.thisN,practrials.thisIndex,practrials.ran,TrialID,Target,corrAns,end_of_practice_trials_pages.thisRepN,end_of_practice_trials_pages.thisTrialN,end_of_practice_trials_pages.thisN,end_of_practice_trials_pages.thisIndex,end_of_practice_trials_pages.ran,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,targ_click.x,targ_click.y,targ_click.leftButton,targ_click.midButton,targ_click.rightButton,targ_click.time,targ_click.clicked_name,break_done_touch.x,break_done_touch.y,break_done_touch.leftButton,break_done_touch.midButton,break_done_touch.rightButton,break_done_keyboard.keys,maintrials.thisRepN,maintrials.thisTrialN,maintrials.thisN,maintrials.thisIndex,maintrials.ran,string,blur,study,lex,stim_path,break_done_keyboard.rt,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,slider.response,slider.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,test_instructions.thisRepN,test_instructions.thisTrialN,test_instructions.thisN,test_instructions.thisIndex,test_instructions.ran,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,test_click.x,test_click.y,test_click.leftButton,test_click.midButton,test_click.rightButton,test_click.time,test_click.clicked_name,test_phase.thisRepN,test_phase.thisTrialN,test_phase.thisN,test_phase.thisIndex,test_phase.ran
,,,,,,,,,,,,,,,,,5f405adcda0ade19c87826bd,32,2022-02-12_12h46.48.245,lexical_decision_task_DD_L6,2021.2.3,Win32,60.30999337,,,,,,,,,,,,0.5854,1,,,,,,,,,,,,,,z,1,0.5854,,,,,,,,0.310185203,-0.2638889,0,0,0,,0,154,154,90,1,NEAST,C,z,z,./images/NEAST.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5f405adcda0ade19c87826bd,32,2022-02-12_12h46.48.245,lexical_decision_task_DD_L6,2021.2.3,Win32,60.30999337,,,,,,,,,,,,0.7232,1,,,,,,,,,,,,,,z,1,0.7232,,,,,,,,0.310185203,-0.2638889,0,0,0,,0,155,155,153,1,CLUPS,C,z,z,./images/CLUPS.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5f405adcda0ade19c87826bd,32,2022-02-12_12h46.48.245,lexical_decision_task_DD_L6,2021.2.3,Win32,60.30999337,,,,,,,,,,,,0.5644,1,,,,,,,,,,,,,,z,1,0.5644,,,,,,,,0.310185203,-0.2638889,0,0,0,,0,156,156,108,1,GRUET,C,z,z,./images/GRUET.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5f405adcda0ade19c87826bd,32,2022-02-12_12h46.48.245,lexical_decision_task_DD_L6,2021.2.3,Win32,60.30999337,,,,,,,,,,,,0.8372,1,,,,,,,,,,,,,,z,1,0.8372,,,,,,,,0.310185203,-0.2638889,0,0,0,,0,157,157,130,1,CRILL,HB,z,z,./images/CRILLHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5f405adcda0ade19c87826bd,32,2022-02-12_12h46.48.245,lexical_decision_task_DD_L6,2021.2.3,Win32,60.30999337,,,,,,,,,,,,0.6881,1,,,,,,,,,,,,,,m,1,0.6881,,,,,,,,0.310185203,-0.2638889,0,0,0,,0,158,158,56,1,HEATER,HB,m,m,./images/HEATERHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5f405adcda0ade19c87826bd,32,2022-02-12_12h46.48.245,lexical_decision_task_DD_L6,2021.2.3,Win32,60.30999337,,,,,,,,,,,,0.7411,1,,,,,,,,,,,,,,z,1,0.7411,,,,,,,,0.310185203,-0.2638889,0,0,0,,0,159,159,151,1,TINKY,HB,z,z,./images/TINKYHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5f405adcda0ade19c87826bd,32,2022-02-12_12h46.48.245,lexical_decision_task_DD_L6,2021.2.3,Win32,60.30999337,,,,,,,,,,,,0.71,1,,,,,,,,,,,,,,z,1,0.71,,,,,,,,0.310185203,-0.2638889,0,0,0,,0,160,160,138,1,PLICE,C,z,z,./images/PLICE.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5f405adcda0ade19c87826bd,32,2022-02-12_12h46.48.245,lexical_decision_task_DD_L6,2021.2.3,Win32,60.30999337,,,,,,,,,,,,0.7516,1,,,,,,,,,,,,,,z,1,0.7516,,,,,,,,0.310185203,-0.2638889,0,0,0,,0,161,161,133,1,POWDY,HB,z,z,./images/POWDYHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5f405adcda0ade19c87826bd,32,2022-02-12_12h46.48.245,lexical_decision_task_DD_L6,2021.2.3,Win32,60.30999337,,,,,,,,,,,,0.8014,1,,,,,,,,,,,,,,z,1,0.8014,,,,,,,,0.310185203,-0.2638889,0,0,0,,0,162,162,136,1,WERVE,HB,z,z,./images/WERVEHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5f405adcda0ade19c87826bd,32,2022-02-12_12h46.48.245,lexical_decision_task_DD_L6,2021.2.3,Win32,60.30999337,,,,,,,,,,,,0.503,1,,,,,,,,,,,,,,m,1,0.503,,,,,,,,0.310185203,-0.2638889,0,0,0,,0,163,163,55,1,ALLEY,C,m,m,./images/ALLEY.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5f405adcda0ade19c87826bd,32,2022-02-12_12h46.48.245,lexical_decision_task_DD_L6,2021.2.3,Win32,60.30999337,,,,,,,,,,,,0.7522,1,,,,,,,,,,,,,,m,1,0.7522,,,,,,,,0.310185203,-0.2638889,0,0,0,,0,164,164,47,1,LAGOON,HB,m,m,./images/LAGOONHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5f405adcda0ade19c87826bd,32,2022-02-12_12h46.48.245,lexical_decision_task_DD_L6,2021.2.3,Win32,60.30999337,,,,,,,,,,,,0.5311,1,,,,,,,,,,,,,,m,1,0.5311,,,,,,,,0.310185203,-0.2638889,0,0,0,,0,165,165,51,1,SAUCE,LB,m,m,./images/SAUCELB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5f405adcda0ade19c87826bd,32,2022-02-12_12h46.48.245,lexical_decision_task_DD_L6,2021.2.3,Win32,60.30999337,,,,,,,,,,,,0.5681,1,,,,,,,,,,,,,,m,1,0.5681,,,,,,,,0.310185203,-0.2638889,0,0,0,,0,166,166,48,1,SHIELD,LB,m,m,./images/SHIELDLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5f405adcda0ade19c87826bd,32,2022-02-12_12h46.48.245,lexical_decision_task_DD_L6,2021.2.3,Win32,60.30999337,,,,,,,,,,,,0.7468,1,,,,,,,,,,,,,,z,1,0.7468,,,,,,,,0.310185203,-0.2638889,0,0,0,,0,167,167,125,1,MOOKY,LB,z,z,./images/MOOKYLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5f405adcda0ade19c87826bd,32,2022-02-12_12h46.48.245,lexical_decision_task_DD_L6,2021.2.3,Win32,60.30999337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,How likely will it be that you will recognize the words presented clearly on a scale of 0 (not likely) to 100 (most likely)?,,,,,0.006481551,-0.420370384,1,0,0,jol_adv,6,6.281,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5f405adcda0ade19c87826bd,32,2022-02-12_12h46.48.245,lexical_decision_task_DD_L6,2021.2.3,Win32,60.30999337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,How likely will it be that you will recognize the words presented slighly blurred on a scale of 0 (not likely) to 100 (most likely)?,,,,,,,,,,,5,6.1705,0,1,1,1,1,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5f405adcda0ade19c87826bd,32,2022-02-12_12h46.48.245,lexical_decision_task_DD_L6,2021.2.3,Win32,60.30999337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,How likely will it be that you will recognize the words presented very blurred on a scale of 0 (not likely) to 100 (most likely)?,,,,,,,,,,,4,2.5085,0,2,2,2,1,,,,,,,,,,,,,,,,,,,,
space,0.276851869,-0.063888897,0,0,0,,,,,,,1,test,"In the next phase you will be presented with the words from the the first phase. Your job is to decide whether you remember seeing the word or not. If you remember seeing the word press ""old"" or type ""m"". If you do not remember seeing the word press ""new"" or type ""z"". Please press the space bar or click on continue to begin. ",,,5f405adcda0ade19c87826bd,32,2022-02-12_12h46.48.245,lexical_decision_task_DD_L6,2021.2.3,Win32,60.30999337,10.7094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,
space,0.276851869,-0.063888897,0,0,0,,,,,,,1,test,"In the next phase you will be presented with the words from the the first phase. Your job is to decide whether you remember seeing the word or not. If you remember seeing the word press ""old"" or type ""m"". If you do not remember seeing the word press ""new"" or type ""z"". Please press the space bar or click on continue to begin. ",,,5f405adcda0ade19c87826bd,32,2022-02-12_12h46.48.245,lexical_decision_task_DD_L6,2021.2.3,Win32,60.30999337,4.554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,,,,,,
,0.019444458,-0.385185198,1,0,0,instr_done_button,,,,,,1,test,"In the next phase you will be presented with the words from the the first phase. Your job is to decide whether you remember seeing the word or not. If you remember seeing the word press ""old"" or type ""m"". If you do not remember seeing the word press ""new"" or type ""z"". Please press the space bar or click on continue to begin. ",,,5f405adcda0ade19c87826bd,32,2022-02-12_12h46.48.245,lexical_decision_task_DD_L6,2021.2.3,Win32,60.30999337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,,,,,,,,,,,
,0.040740755,-0.4046297,1,0,0,instr_done_button,,,,,,1,test,"In the next phase you will be presented with the words from the the first phase. Your job is to decide whether you remember seeing the word or not. If you remember seeing the word press ""old"" or type ""m"". If you do not remember seeing the word press ""new"" or type ""z"". Please press the space bar or click on continue to begin. ",,,5f405adcda0ade19c87826bd,32,2022-02-12_12h46.48.245,lexical_decision_task_DD_L6,2021.2.3,Win32,60.30999337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,3,0,1,,,,,,,,,,,,,,,
space,0.312962981,-0.248148159,0,0,0,,,,,,,1,test,"In the next phase you will be presented with the words from the the first phase. Your job is to decide whether you remember seeing the word or not. If you remember seeing the word press ""old"" or type ""m"". If you do not remember seeing the word press ""new"" or type ""z"". Please press the space bar or click on continue to begin. ",,,5f405adcda0ade19c87826bd,32,2022-02-12_12h46.48.245,lexical_decision_task_DD_L6,2021.2.3,Win32,60.30999337,3.3731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,4,0,1,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5f405adcda0ade19c87826bd,32,2022-02-12_12h46.48.245,lexical_decision_task_DD_L6,2021.2.3,Win32,60.30999337,,,,,,,,,,,,3.0558,1,,,,,,,,,,,,,,,,,,,,,,,,0.312962981,-0.248148159,0,0,0,,,,,,,BERRY,HB,z,y,./images/BERRYHB.png,,,,,,,,,,,,,,,,,,,,z,1,3.0558,,,,,,,,0,0,0,131,1
,,,,,,,,,,,,,,,,,5f405adcda0ade19c87826bd,32,2022-02-12_12h46.48.245,lexical_decision_task_DD_L6,2021.2.3,Win32,60.30999337,,,,,,,,,,,,0.9167,1,,,,,,,,,,,,,,,,,,,,,,,,0.312962981,-0.248148159,0,0,0,,,,,,,MAMMAL,HB,m,y,./images/MAMMALHB.png,,,,,,,,,,,,,,,,,,,,m,1,0.9167,,,,,,,,0,1,1,62,1
,,,,,,,,,,,,,,,,,5f405adcda0ade19c87826bd,32,2022-02-12_12h46.48.245,lexical_decision_task_DD_L6,2021.2.3,Win32,60.30999337,,,,,,,,,,,,0.8848,1,,,,,,,,,,,,,,,,,,,,,,,,0.312962981,-0.248148159,0,0,0,,,,,,,BIRTH,C,z,y,./images/BIRTH.png,,,,,,,,,,,,,,,,,,,,z,1,0.8848,,,,,,,,0,2,2,121,1
,,,,,,,,,,,,,,,,,5f405adcda0ade19c87826bd,32,2022-02-12_12h46.48.245,lexical_decision_task_DD_L6,2021.2.3,Win32,60.30999337,,,,,,,,,,,,0.8877,1,,,,,,,,,,,,,,,,,,,,,,,,0.312962981,-0.248148159,0,0,0,,,,,,,JUNGLE,HB,z,y,./images/JUNGLEHB.png,,,,,,,,,,,,,,,,,,,,z,1,0.8877,,,,,,,,0,3,3,167,1
,,,,,,,,,,,,,,,,,5f405adcda0ade19c87826bd,32,2022-02-12_12h46.48.245,lexical_decision_task_DD_L6,2021.2.3,Win32,60.30999337,,,,,,,,,,,,0.7265,1,,,,,,,,,,,,,,,,,,,,,,,,0.312962981,-0.248148159,0,0,0,,,,,,,CHERRY,LB,m,y,./images/CHERRYLB.png,,,,,,,,,,,,,,,,,,,,m,1,0.7265,,,,,,,,0,4,4,54,1
,,,,,,,,,,,,,,,,,5f405adcda0ade19c87826bd,32,2022-02-12_12h46.48.245,lexical_decision_task_DD_L6,2021.2.3,Win32,60.30999337,,,,,,,,,,,,0.661,1,,,,,,,,,,,,,,,,,,,,,,,,0.312962981,-0.248148159,0,0,0,,,,,,,TWINS,LB,z,y,./images/TWINSLB.png,,,,,,,,,,,,,,,,,,,,z,1,0.661,,,,,,,,0,5,5,144,1
,,,,,,,,,,,,,,,,,5f405adcda0ade19c87826bd,32,2022-02-12_12h46.48.245,lexical_decision_task_DD_L6,2021.2.3,Win32,60.30999337,,,,,,,,,,,,0.66,1,,,,,,,,,,,,,,,,,,,,,,,,0.312962981,-0.248148159,0,0,0,,,,,,,DOUGH,C,z,y,./images/DOUGH.png,,,,,,,,,,,,,,,,,,,,z,1,0.66,,,,,,,,0,6,6,103,1
,,,,,,,,,,,,,,,,,5f405adcda0ade19c87826bd,32,2022-02-12_12h46.48.245,lexical_decision_task_DD_L6,2021.2.3,Win32,60.30999337,,,,,,,,,,,,1.0302,1,,,,,,,,,,,,,,,,,,,,,,,,0.312962981,-0.248148159,0,0,0,,,,,,,DANCER,LB,m,y,./images/DANCERLB.png,,,,,,,,,,,,,,,,,,,,m,1,1.0302,,,,,,,,0,7,7,21,1
,,,,,,,,,,,,,,,,,5f405adcda0ade19c87826bd,32,2022-02-12_12h46.48.245,lexical_decision_task_DD_L6,2021.2.3,Win32,60.30999337,,,,,,,,,,,,0.6858,1,,,,,,,,,,,,,,,,,,,,,,,,0.312962981,-0.248148159,0,0,0,,,,,,,THROAT,LB,z,y,./images/THROATLB.png,,,,,,,,,,,,,,,,,,,,z,1,0.6858,,,,,,,,0,8,8,120,1
,,,,,,,,,,,,,,,,,5f405adcda0ade19c87826bd,32,2022-02-12_12h46.48.245,lexical_decision_task_DD_L6,2021.2.3,Win32,60.30999337,,,,,,,,,,,,0.7205,1,,,,,,,,,,,,,,,,,,,,,,,,0.312962981,-0.248148159,0,0,0,,,,,,,BELLY,C,z,y,./images/BELLY.png,,,,,,,,,,,,,,,,,,,,z,1,0.7205,,,,,,,,0,9,9,94,1
,,,,,,,,,,,,,,,,,5f405adcda0ade19c87826bd,32,2022-02-12_12h46.48.245,lexical_decision_task_DD_L6,2021.2.3,Win32,60.30999337,,,,,,,,,,,,0.6024,1,,,,,,,,,,,,,,,,,,,,,,,,0.312962981,-0.248148159,0,0,0,,,,,,,CHAIN,LB,m,y,./images/CHAINLB.png,,,,,,,,,,,,,,,,,,,,m,1,0.6024,,,,,,,,0,10,10,42,1
,,,,,,,,,,,,,,,,,5f405adcda0ade19c87826bd,32,2022-02-12_12h46.48.245,lexical_decision_task_DD_L6,2021.2.3,Win32,60.30999337,,,,,,,,,,,,0.6501,1,,,,,,,,,,,,,,,,,,,,,,,,0.312962981,-0.248148159,0,0,0,,,,,,,WRIST,C,z,y,./images/WRIST.png,,,,,,,,,,,,,,,,,,,,z,1,0.6501,,,,,,,,0,11,11,109,1
,,,,,,,,,,,,,,,,,5f405adcda0ade19c87826bd,32,2022-02-12_12h46.48.245,lexical_decision_task_DD_L6,2021.2.3,Win32,60.30999337,,,,,,,,,,,,1.1504,0,,,,,,,,,,,,,,,,,,,,,,,,0.312962981,-0.248148159,0,0,0,,,,,,,COOKER,LB,z,y,./images/COOKERLB.png,,,,,,,,,,,,,,,,,,,,m,0,1.1504,,,,,,,,0,12,12,153,1
,,,,,,,,,,,,,,,,,5f405adcda0ade19c87826bd,32,2022-02-12_12h46.48.245,lexical_decision_task_DD_L6,2021.2.3,Win32,60.30999337,,,,,,,,,,,,0.6379,1,,,,,,,,,,,,,,,,,,,,,,,,0.312962981,-0.248148159,0,0,0,,,,,,,FLASK,LB,m,y,./images/FLASKLB.png,,,,,,,,,,,,,,,,,,,,m,1,0.6379,,,,,,,,0,13,13,72,1
,,,,,,,,,,,,,,,,,5f405adcda0ade19c87826bd,32,2022-02-12_12h46.48.245,lexical_decision_task_DD_L6,2021.2.3,Win32,60.30999337,,,,,,,,,,,,1.728,1,,,,,,,,,,,,,,,,,,,,,,,,0.312962981,-0.248148159,0,0,0,,,,,,,BABOON,C,z,y,./images/BABOON.png,,,,,,,,,,,,,,,,,,,,z,1,1.728,,,,,,,,0,14,14,142,1
,,,,,,,,,,,,,,,,,5f405adcda0ade19c87826bd,32,2022-02-12_12h46.48.245,lexical_decision_task_DD_L6,2021.2.3,Win32,60.30999337,,,,,,,,,,,,0.7673,1,,,,,,,,,,,,,,,,,,,,,,,,0.312962981,-0.248148159,0,0,0,,,,,,,URINE,C,z,y,./images/URINE.png,,,,,,,,,,,,,,,,,,,,z,1,0.7673,,,,,,,,0,15,15,154,1
,,,,,,,,,,,,,,,,,5f405adcda0ade19c87826bd,32,2022-02-12_12h46.48.245,lexical_decision_task_DD_L6,2021.2.3,Win32,60.30999337,,,,,,,,,,,,0.6125,1,,,,,,,,,,,,,,,,,,,,,,,,0.312962981,-0.248148159,0,0,0,,,,,,,MUSCLE,C,z,y,./images/MUSCLE.png,,,,,,,,,,,,,,,,,,,,z,1,0.6125,,,,,,,,0,16,16,88,1
,,,,,,,,,,,,,,,,,5f405adcda0ade19c87826bd,32,2022-02-12_12h46.48.245,lexical_decision_task_DD_L6,2021.2.3,Win32,60.30999337,,,,,,,,,,,,0.9669,1,,,,,,,,,,,,,,,,,,,,,,,,0.312962981,-0.248148159,0,0,0,,,,,,,MIRROR,LB,z,y,./images/MIRRORLB.png,,,,,,,,,,,,,,,,,,,,z,1,0.9669,,,,,,,,0,17,17,147,1
,,,,,,,,,,,,,,,,,5f405adcda0ade19c87826bd,32,2022-02-12_12h46.48.245,lexical_decision_task_DD_L6,2021.2.3,Win32,60.30999337,,,,,,,,,,,,1.2173,1,,,,,,,,,,,,,,,,,,,,,,,,0.312962981,-0.248148159,0,0,0,,,,,,,MUFFIN,C,z,y,./images/MUFFIN.png,,,,,,,,,,,,,,,,,,,,z,1,1.2173,,,,,,,,0,18,18,139,1
,,,,,,,,,,,,,,,,,5f405adcda0ade19c87826bd,32,2022-02-12_12h46.48.245,lexical_decision_task_DD_L6,2021.2.3,Win32,60.30999337,,,,,,,,,,,,0.7038,1,,,,,,,,,,,,,,,,,,,,,,,,0.311111129,-0.249074085,0,0,0,,,,,,,SAILOR,C,z,y,./images/SAILOR.png,,,,,,,,,,,,,,,,,,,,z,1,0.7038,,,,,,,,0,19,19,151,1
,,,,,,,,,,,,,,,,,5f405adcda0ade19c87826bd,32,2022-02-12_12h46.48.245,lexical_decision_task_DD_L6,2021.2.3,Win32,60.30999337,,,,,,,,,,,,0.6341,1,,,,,,,,,,,,,,,,,,,,,,,,0.311111129,-0.249074085,0,0,0,,,,,,,ARTIST,C,m,y,./images/ARTIST.png,,,,,,,,,,,,,,,,,,,,m,1,0.6341,,,,,,,,0,20,20,61,1
,,,,,,,,,,,,,,,,,5f405adcda0ade19c87826bd,32,2022-02-12_12h46.48.245,lexical_decision_task_DD_L6,2021.2.3,Win32,60.30999337,,,,,,,,,,,,0.7129,1,,,,,,,,,,,,,,,,,,,,,,,,0.311111129,-0.249074085,0,0,0,,,,,,,GRANNY,HB,m,y,./images/GRANNYHB.png,,,,,,,,,,,,,,,,,,,,m,1,0.7129,,,,,,,,0,21,21,20,1
,,,,,,,,,,,,,,,,,5f405adcda0ade19c87826bd,32,2022-02-12_12h46.48.245,lexical_decision_task_DD_L6,2021.2.3,Win32,60.30999337,,,,,,,,,,,,0.6943,1,,,,,,,,,,,,,,,,,,,,,,,,0.311111129,-0.249074085,0,0,0,,,,,,,FARMER,HB,z,y,./images/FARMERHB.png,,,,,,,,,,,,,,,,,,,,z,1,0.6943,,,,,,,,0,22,22,149,1
,,,,,,,,,,,,,,,,,5f405adcda0ade19c87826bd,32,2022-02-12_12h46.48.245,lexical_decision_task_DD_L6,2021.2.3,Win32,60.30999337,,,,,,,,,,,,0.8077,1,,,,,,,,,,,,,,,,,,,,,,,,0.311111129,-0.249074085,0,0,0,,,,,,,CLIFF,HB,m,y,./images/CLIFFHB.png,,,,,,,,,,,,,,,,,,,,m,1,0.8077,,,,,,,,0,23,23,8,1
,,,,,,,,,,,,,,,,,5f405adcda0ade19c87826bd,32,2022-02-12_12h46.48.245,lexical_decision_task_DD_L6,2021.2.3,Win32,60.30999337,,,,,,,,,,,,1.0108,1,,,,,,,,,,,,,,,,,,,,,,,,0.311111129,-0.249074085,0,0,0,,,,,,,MOTOR,C,z,y,./images/MOTOR.png,,,,,,,,,,,,,,,,,,,,z,1,1.0108,,,,,,,,0,24,24,97,1
,,,,,,,,,,,,,,,,,5f405adcda0ade19c87826bd,32,2022-02-12_12h46.48.245,lexical_decision_task_DD_L6,2021.2.3,Win32,60.30999337,,,,,,,,,,,,0.5588,1,,,,,,,,,,,,,,,,,,,,,,,,0.311111129,-0.249074085,0,0,0,,,,,,,SAUNA,LB,m,y,./images/SAUNALB.png,,,,,,,,,,,,,,,,,,,,m,1,0.5588,,,,,,,,0,25,25,33,1
,,,,,,,,,,,,,,,,,5f405adcda0ade19c87826bd,32,2022-02-12_12h46.48.245,lexical_decision_task_DD_L6,2021.2.3,Win32,60.30999337,,,,,,,,,,,,0.6585,1,,,,,,,,,,,,,,,,,,,,,,,,0.311111129,-0.249074085,0,0,0,,,,,,,PARADE,HB,m,y,./images/PARADEHB.png,,,,,,,,,,,,,,,,,,,,m,1,0.6585,,,,,,,,0,26,26,17,1
,,,,,,,,,,,,,,,,,5f405adcda0ade19c87826bd,32,2022-02-12_12h46.48.245,lexical_decision_task_DD_L6,2021.2.3,Win32,60.30999337,,,,,,,,,,,,0.576,1,,,,,,,,,,,,,,,,,,,,,,,,0.311111129,-0.249074085,0,0,0,,,,,,,GARDEN,C,m,y,./images/GARDEN.png,,,,,,,,,,,,,,,,,,,,m,1,0.576,,,,,,,,0,27,27,10,1
,,,,,,,,,,,,,,,,,5f405adcda0ade19c87826bd,32,2022-02-12_12h46.48.245,lexical_decision_task_DD_L6,2021.2.3,Win32,60.30999337,,,,,,,,,,,,1.0171,0,,,,,,,,,,,,,,,,,,,,,,,,0.311111129,-0.249074085,0,0,0,,,,,,,LITTER,LB,z,y,./images/LITTERLB.png,,,,,,,,,,,,,,,,,,,,m,0,1.0171,,,,,,,,0,28,28,162,1
,,,,,,,,,,,,,,,,,5f405adcda0ade19c87826bd,32,2022-02-12_12h46.48.245,lexical_decision_task_DD_L6,2021.2.3,Win32,60.30999337,,,,,,,,,,,,0.8124,1,,,,,,,,,,,,,,,,,,,,,,,,0.311111129,-0.249074085,0,0,0,,,,,,,PICKLE,HB,z,y,./images/PICKLEHB.png,,,,,,,,,,,,,,,,,,,,z,1,0.8124,,,,,,,,0,29,29,98,1
,,,,,,,,,,,,,,,,,5f405adcda0ade19c87826bd,32,2022-02-12_12h46.48.245,lexical_decision_task_DD_L6,2021.2.3,Win32,60.30999337,,,,,,,,,,,,0.718,1,,,,,,,,,,,,,,,,,,,,,,,,0.311111129,-0.249074085,0,0,0,,,,,,,TORCH,HB,z,y,./images/TORCHHB.png,,,,,,,,,,,,,,,,,,,,z,1,0.718,,,,,,,,0,30,30,152,1
,,,,,,,,,,,,,,,,,5f405adcda0ade19c87826bd,32,2022-02-12_12h46.48.245,lexical_decision_task_DD_L6,2021.2.3,Win32,60.30999337,,,,,,,,,,,,0.5679,1,,,,,,,,,,,,,,,,,,,,,,,,0.311111129,-0.249074085,0,0,0,,,,,,,TOWEL,C,m,y,./images/TOWEL.png,,,,,,,,,,,,,,,,,,,,m,1,0.5679,,,,,,,,0,31,31,1,1
,,,,,,,,,,,,,,,,,5f405adcda0ade19c87826bd,32,2022-02-12_12h46.48.245,lexical_decision_task_DD_L6,2021.2.3,Win32,60.30999337,,,,,,,,,,,,0.6788,1,,,,,,,,,,,,,,,,,,,,,,,,0.311111129,-0.249074085,0,0,0,,,,,,,DIVER,LB,m,y,./images/DIVERLB.png,,,,,,,,,,,,,,,,,,,,m,1,0.6788,,,,,,,,0,32,32,9,1
,,,,,,,,,,,,,,,,,5f405adcda0ade19c87826bd,32,2022-02-12_12h46.48.245,lexical_decision_task_DD_L6,2021.2.3,Win32,60.30999337,,,,,,,,,,,,0.8275,1,,,,,,,,,,,,,,,,,,,,,,,,0.311111129,-0.249074085,0,0,0,,,,,,,FOLDER,LB,z,y,./images/FOLDERLB.png,,,,,,,,,,,,,,,,,,,,z,1,0.8275,,,,,,,,0,33,33,126,1
,,,,,,,,,,,,,,,,,5f405adcda0ade19c87826bd,32,2022-02-12_12h46.48.245,lexical_decision_task_DD_L6,2021.2.3,Win32,60.30999337,,,,,,,,,,,,0.5955,0,,,,,,,,,,,,,,,,,,,,,,,,0.311111129,-0.249074085,0,0,0,,,,,,,SHELF,LB,z,y,./images/SHELFLB.png,,,,,,,,,,,,,,,,,,,,m,0,0.5955,,,,,,,,0,34,34,123,1
,,,,,,,,,,,,,,,,,5f405adcda0ade19c87826bd,32,2022-02-12_12h46.48.245,lexical_decision_task_DD_L6,2021.2.3,Win32,60.30999337,,,,,,,,,,,,0.5636,1,,,,,,,,,,,,,,,,,,,,,,,,0.311111129,-0.249074085,0,0,0,,,,,,,ALLEY,C,m,y,./images/ALLEY.png,,,,,,,,,,,,,,,,,,,,m,1,0.5636,,,,,,,,0,35,35,55,1
