key_resp.keys,instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruction_pages.thisRepN,instruction_pages.thisTrialN,instruction_pages.thisN,instruction_pages.thisIndex,instruction_pages.ran,pageN,phase,instruct_text,has_image,instruct_image,participant,age,date,expName,psychopyVersion,OS,frameRate,key_resp.rt,response.keys,response.corr,response.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,practrials.thisRepN,practrials.thisTrialN,practrials.thisN,practrials.thisIndex,practrials.ran,TrialID,Target,corrAns,end_of_practice_trials_pages.thisRepN,end_of_practice_trials_pages.thisTrialN,end_of_practice_trials_pages.thisN,end_of_practice_trials_pages.thisIndex,end_of_practice_trials_pages.ran,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,targ_click.x,targ_click.y,targ_click.leftButton,targ_click.midButton,targ_click.rightButton,targ_click.time,targ_click.clicked_name,break_done_touch.x,break_done_touch.y,break_done_touch.leftButton,break_done_touch.midButton,break_done_touch.rightButton,break_done_keyboard.keys,maintrials.thisRepN,maintrials.thisTrialN,maintrials.thisN,maintrials.thisIndex,maintrials.ran,string,blur,study,lex,stim_path,break_done_keyboard.rt,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,slider.response,slider.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,test_instructions.thisRepN,test_instructions.thisTrialN,test_instructions.thisN,test_instructions.thisIndex,test_instructions.ran,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,test_click.x,test_click.y,test_click.leftButton,test_click.midButton,test_click.rightButton,test_click.time,test_click.clicked_name,test_phase.thisRepN,test_phase.thisTrialN,test_phase.thisN,test_phase.thisIndex,test_phase.ran
,,,,,,,,,,,,,,,,,5e1797da928b15062260e30e,70,2022-02-12_11h47.11.370,lexical_decision_task_DD_L6,2021.2.3,Win32,60.92731371,,,,,,,,,,,,0.8584,1,,,,,,,,,,,,,,m,1,0.8584,,,,,,,,0.036111125,-0.257407419,0,0,0,,0,154,154,48,1,SHIELD,LB,m,m,./images/SHIELDLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5e1797da928b15062260e30e,70,2022-02-12_11h47.11.370,lexical_decision_task_DD_L6,2021.2.3,Win32,60.92731371,,,,,,,,,,,,0.8976,1,,,,,,,,,,,,,,z,1,0.8976,,,,,,,,0.036111125,-0.257407419,0,0,0,,0,155,155,125,1,MOOKY,LB,z,z,./images/MOOKYLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5e1797da928b15062260e30e,70,2022-02-12_11h47.11.370,lexical_decision_task_DD_L6,2021.2.3,Win32,60.92731371,,,,,,,,,,,,0.7586,1,,,,,,,,,,,,,,m,1,0.7586,,,,,,,,0.036111125,-0.257407419,0,0,0,,0,156,156,37,1,TIGER,C,m,m,./images/TIGER.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5e1797da928b15062260e30e,70,2022-02-12_11h47.11.370,lexical_decision_task_DD_L6,2021.2.3,Win32,60.92731371,,,,,,,,,,,,0.9342,1,,,,,,,,,,,,,,z,1,0.9342,,,,,,,,0.036111125,-0.257407419,0,0,0,,0,157,157,163,1,GAMBA,HB,z,z,./images/GAMBAHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5e1797da928b15062260e30e,70,2022-02-12_11h47.11.370,lexical_decision_task_DD_L6,2021.2.3,Win32,60.92731371,,,,,,,,,,,,0.7062,1,,,,,,,,,,,,,,m,1,0.7062,,,,,,,,0.036111125,-0.257407419,0,0,0,,0,158,158,24,1,FLESH,LB,m,m,./images/FLESHLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5e1797da928b15062260e30e,70,2022-02-12_11h47.11.370,lexical_decision_task_DD_L6,2021.2.3,Win32,60.92731371,,,,,,,,,,,,0.7267,1,,,,,,,,,,,,,,m,1,0.7267,,,,,,,,0.036111125,-0.257407419,0,0,0,,0,159,159,51,1,SAUCE,LB,m,m,./images/SAUCELB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5e1797da928b15062260e30e,70,2022-02-12_11h47.11.370,lexical_decision_task_DD_L6,2021.2.3,Win32,60.92731371,,,,,,,,,,,,0.7298,1,,,,,,,,,,,,,,z,1,0.7298,,,,,,,,0.036111125,-0.257407419,0,0,0,,0,160,160,111,1,HOSSE,C,z,z,./images/HOSSE.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5e1797da928b15062260e30e,70,2022-02-12_11h47.11.370,lexical_decision_task_DD_L6,2021.2.3,Win32,60.92731371,,,,,,,,,,,,1.2054,1,,,,,,,,,,,,,,m,1,1.2054,,,,,,,,0.036111125,-0.257407419,0,0,0,,0,161,161,12,1,BLOKE,LB,m,m,./images/BLOKELB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5e1797da928b15062260e30e,70,2022-02-12_11h47.11.370,lexical_decision_task_DD_L6,2021.2.3,Win32,60.92731371,,,,,,,,,,,,1.104,1,,,,,,,,,,,,,,m,1,1.104,,,,,,,,0.036111125,-0.257407419,0,0,0,,0,162,162,2,1,STOVE,HB,m,m,./images/STOVEHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5e1797da928b15062260e30e,70,2022-02-12_11h47.11.370,lexical_decision_task_DD_L6,2021.2.3,Win32,60.92731371,,,,,,,,,,,,1.0888,1,,,,,,,,,,,,,,m,1,1.0888,,,,,,,,0.036111125,-0.257407419,0,0,0,,0,163,163,68,1,VALLEY,HB,m,m,./images/VALLEYHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5e1797da928b15062260e30e,70,2022-02-12_11h47.11.370,lexical_decision_task_DD_L6,2021.2.3,Win32,60.92731371,,,,,,,,,,,,0.8909,1,,,,,,,,,,,,,,z,1,0.8909,,,,,,,,0.036111125,-0.257407419,0,0,0,,0,164,164,129,1,PRANS,C,z,z,./images/PRANS.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5e1797da928b15062260e30e,70,2022-02-12_11h47.11.370,lexical_decision_task_DD_L6,2021.2.3,Win32,60.92731371,,,,,,,,,,,,0.7291,1,,,,,,,,,,,,,,m,1,0.7291,,,,,,,,0.036111125,-0.257407419,0,0,0,,0,165,165,28,1,CASINO,C,m,m,./images/CASINO.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5e1797da928b15062260e30e,70,2022-02-12_11h47.11.370,lexical_decision_task_DD_L6,2021.2.3,Win32,60.92731371,,,,,,,,,,,,0.7567,1,,,,,,,,,,,,,,m,1,0.7567,,,,,,,,0.036111125,-0.257407419,0,0,0,,0,166,166,15,1,COLLAR,LB,m,m,./images/COLLARLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5e1797da928b15062260e30e,70,2022-02-12_11h47.11.370,lexical_decision_task_DD_L6,2021.2.3,Win32,60.92731371,,,,,,,,,,,,0.6601,1,,,,,,,,,,,,,,m,1,0.6601,,,,,,,,0.036111125,-0.257407419,0,0,0,,0,167,167,1,1,TOWEL,C,m,m,./images/TOWEL.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5e1797da928b15062260e30e,70,2022-02-12_11h47.11.370,lexical_decision_task_DD_L6,2021.2.3,Win32,60.92731371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,How likely will it be that you will recognize the words presented clearly on a scale of 0 (not likely) to 100 (most likely)?,,,,,0.001851922,-0.390740811,1,0,0,jol_adv,1,10.6985,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5e1797da928b15062260e30e,70,2022-02-12_11h47.11.370,lexical_decision_task_DD_L6,2021.2.3,Win32,60.92731371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,How likely will it be that you will recognize the words presented slighly blurred on a scale of 0 (not likely) to 100 (most likely)?,,,,,,,,,,,4,8.1824,0,1,1,1,1,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5e1797da928b15062260e30e,70,2022-02-12_11h47.11.370,lexical_decision_task_DD_L6,2021.2.3,Win32,60.92731371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,How likely will it be that you will recognize the words presented very blurred on a scale of 0 (not likely) to 100 (most likely)?,,,,,,,,,,,2,9.7318,0,2,2,2,1,,,,,,,,,,,,,,,,,,,,
space,-0.301851843,0.323148146,0,0,0,,,,,,,1,test,"In the next phase you will be presented with the words from the the first phase. Your job is to decide whether you remember seeing the word or not. If you remember seeing the word press ""old"" or type ""m"". If you do not remember seeing the word press ""new"" or type ""z"". Please press the space bar or click on continue to begin. ",,,5e1797da928b15062260e30e,70,2022-02-12_11h47.11.370,lexical_decision_task_DD_L6,2021.2.3,Win32,60.92731371,20.9613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,
space,-0.301851843,0.323148146,0,0,0,,,,,,,1,test,"In the next phase you will be presented with the words from the the first phase. Your job is to decide whether you remember seeing the word or not. If you remember seeing the word press ""old"" or type ""m"". If you do not remember seeing the word press ""new"" or type ""z"". Please press the space bar or click on continue to begin. ",,,5e1797da928b15062260e30e,70,2022-02-12_11h47.11.370,lexical_decision_task_DD_L6,2021.2.3,Win32,60.92731371,2.3322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,,,,,,
,0.155555584,-0.407407407,1,0,0,instr_done_button,,,,,,1,test,"In the next phase you will be presented with the words from the the first phase. Your job is to decide whether you remember seeing the word or not. If you remember seeing the word press ""old"" or type ""m"". If you do not remember seeing the word press ""new"" or type ""z"". Please press the space bar or click on continue to begin. ",,,5e1797da928b15062260e30e,70,2022-02-12_11h47.11.370,lexical_decision_task_DD_L6,2021.2.3,Win32,60.92731371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,,,,,,,,,,,
,-0.023148135,-0.389814828,1,0,0,instr_done_button,,,,,,1,test,"In the next phase you will be presented with the words from the the first phase. Your job is to decide whether you remember seeing the word or not. If you remember seeing the word press ""old"" or type ""m"". If you do not remember seeing the word press ""new"" or type ""z"". Please press the space bar or click on continue to begin. ",,,5e1797da928b15062260e30e,70,2022-02-12_11h47.11.370,lexical_decision_task_DD_L6,2021.2.3,Win32,60.92731371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,3,0,1,,,,,,,,,,,,,,,
space,-0.289814749,0.2287037,0,0,0,,,,,,,1,test,"In the next phase you will be presented with the words from the the first phase. Your job is to decide whether you remember seeing the word or not. If you remember seeing the word press ""old"" or type ""m"". If you do not remember seeing the word press ""new"" or type ""z"". Please press the space bar or click on continue to begin. ",,,5e1797da928b15062260e30e,70,2022-02-12_11h47.11.370,lexical_decision_task_DD_L6,2021.2.3,Win32,60.92731371,5.6145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,4,0,1,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5e1797da928b15062260e30e,70,2022-02-12_11h47.11.370,lexical_decision_task_DD_L6,2021.2.3,Win32,60.92731371,,,,,,,,,,,,3.2088,0,,,,,,,,,,,,,,,,,,,,,,,,-0.289814749,0.2287037,0,0,0,,,,,,,GRAIN,LB,z,y,./images/GRAINLB.png,,,,,,,,,,,,,,,,,,,,m,0,3.2088,,,,,,,,0,0,0,159,1
,,,,,,,,,,,,,,,,,5e1797da928b15062260e30e,70,2022-02-12_11h47.11.370,lexical_decision_task_DD_L6,2021.2.3,Win32,60.92731371,,,,,,,,,,,,1.6671,1,,,,,,,,,,,,,,,,,,,,,,,,-0.289814749,0.2287037,0,0,0,,,,,,,FENCE,HB,m,y,./images/FENCEHB.png,,,,,,,,,,,,,,,,,,,,m,1,1.6671,,,,,,,,0,1,1,14,1
,,,,,,,,,,,,,,,,,5e1797da928b15062260e30e,70,2022-02-12_11h47.11.370,lexical_decision_task_DD_L6,2021.2.3,Win32,60.92731371,,,,,,,,,,,,1.3612,1,,,,,,,,,,,,,,,,,,,,,,,,-0.289814749,0.2287037,0,0,0,,,,,,,PIMPLE,HB,z,y,./images/PIMPLEHB.png,,,,,,,,,,,,,,,,,,,,z,1,1.3612,,,,,,,,0,2,2,155,1
,,,,,,,,,,,,,,,,,5e1797da928b15062260e30e,70,2022-02-12_11h47.11.370,lexical_decision_task_DD_L6,2021.2.3,Win32,60.92731371,,,,,,,,,,,,1.0633,1,,,,,,,,,,,,,,,,,,,,,,,,-0.289814749,0.2287037,0,0,0,,,,,,,PISTOL,HB,m,y,./images/PISTOLHB.png,,,,,,,,,,,,,,,,,,,,m,1,1.0633,,,,,,,,0,3,3,29,1
,,,,,,,,,,,,,,,,,5e1797da928b15062260e30e,70,2022-02-12_11h47.11.370,lexical_decision_task_DD_L6,2021.2.3,Win32,60.92731371,,,,,,,,,,,,0.9743,0,,,,,,,,,,,,,,,,,,,,,,,,-0.289814749,0.2287037,0,0,0,,,,,,,BANNER,C,z,y,./images/BANNER.png,,,,,,,,,,,,,,,,,,,,m,0,0.9743,,,,,,,,0,4,4,136,1
,,,,,,,,,,,,,,,,,5e1797da928b15062260e30e,70,2022-02-12_11h47.11.370,lexical_decision_task_DD_L6,2021.2.3,Win32,60.92731371,,,,,,,,,,,,1.326,1,,,,,,,,,,,,,,,,,,,,,,,,-0.289814749,0.2287037,0,0,0,,,,,,,BARREL,HB,z,y,./images/BARRELHB.png,,,,,,,,,,,,,,,,,,,,z,1,1.326,,,,,,,,0,5,5,116,1
,,,,,,,,,,,,,,,,,5e1797da928b15062260e30e,70,2022-02-12_11h47.11.370,lexical_decision_task_DD_L6,2021.2.3,Win32,60.92731371,,,,,,,,,,,,1.4743,1,,,,,,,,,,,,,,,,,,,,,,,,-0.289814749,0.2287037,0,0,0,,,,,,,SUNSET,C,z,y,./images/SUNSET.png,,,,,,,,,,,,,,,,,,,,z,1,1.4743,,,,,,,,0,6,6,166,1
,,,,,,,,,,,,,,,,,5e1797da928b15062260e30e,70,2022-02-12_11h47.11.370,lexical_decision_task_DD_L6,2021.2.3,Win32,60.92731371,,,,,,,,,,,,1.668,0,,,,,,,,,,,,,,,,,,,,,,,,-0.289814749,0.2287037,0,0,0,,,,,,,MIDGET,C,m,y,./images/MIDGET.png,,,,,,,,,,,,,,,,,,,,z,0,1.668,,,,,,,,0,7,7,76,1
,,,,,,,,,,,,,,,,,5e1797da928b15062260e30e,70,2022-02-12_11h47.11.370,lexical_decision_task_DD_L6,2021.2.3,Win32,60.92731371,,,,,,,,,,,,1.482,0,,,,,,,,,,,,,,,,,,,,,,,,-0.289814749,0.2287037,0,0,0,,,,,,,PENCE,C,z,y,./images/PENCE.png,,,,,,,,,,,,,,,,,,,,m,0,1.482,,,,,,,,0,8,8,100,1
,,,,,,,,,,,,,,,,,5e1797da928b15062260e30e,70,2022-02-12_11h47.11.370,lexical_decision_task_DD_L6,2021.2.3,Win32,60.92731371,,,,,,,,,,,,0.985,1,,,,,,,,,,,,,,,,,,,,,,,,-0.289814749,0.2287037,0,0,0,,,,,,,WALNUT,LB,m,y,./images/WALNUTLB.png,,,,,,,,,,,,,,,,,,,,m,1,0.985,,,,,,,,0,9,9,0,1
,,,,,,,,,,,,,,,,,5e1797da928b15062260e30e,70,2022-02-12_11h47.11.370,lexical_decision_task_DD_L6,2021.2.3,Win32,60.92731371,,,,,,,,,,,,0.8451,1,,,,,,,,,,,,,,,,,,,,,,,,-0.289814749,0.2287037,0,0,0,,,,,,,CANOE,C,m,y,./images/CANOE.png,,,,,,,,,,,,,,,,,,,,m,1,0.8451,,,,,,,,0,10,10,58,1
,,,,,,,,,,,,,,,,,5e1797da928b15062260e30e,70,2022-02-12_11h47.11.370,lexical_decision_task_DD_L6,2021.2.3,Win32,60.92731371,,,,,,,,,,,,1.2644,0,,,,,,,,,,,,,,,,,,,,,,,,-0.289814749,0.2287037,0,0,0,,,,,,,MALLET,HB,z,y,./images/MALLETHB.png,,,,,,,,,,,,,,,,,,,,m,0,1.2644,,,,,,,,0,11,11,134,1
,,,,,,,,,,,,,,,,,5e1797da928b15062260e30e,70,2022-02-12_11h47.11.370,lexical_decision_task_DD_L6,2021.2.3,Win32,60.92731371,,,,,,,,,,,,1.2968,1,,,,,,,,,,,,,,,,,,,,,,,,-0.289814749,0.2287037,0,0,0,,,,,,,WALRUS,HB,z,y,./images/WALRUSHB.png,,,,,,,,,,,,,,,,,,,,z,1,1.2968,,,,,,,,0,12,12,107,1
,,,,,,,,,,,,,,,,,5e1797da928b15062260e30e,70,2022-02-12_11h47.11.370,lexical_decision_task_DD_L6,2021.2.3,Win32,60.92731371,,,,,,,,,,,,2.078,0,,,,,,,,,,,,,,,,,,,,,,,,-0.289814749,0.2287037,0,0,0,,,,,,,QUILL,C,z,y,./images/QUILL.png,,,,,,,,,,,,,,,,,,,,m,0,2.078,,,,,,,,0,13,13,115,1
,,,,,,,,,,,,,,,,,5e1797da928b15062260e30e,70,2022-02-12_11h47.11.370,lexical_decision_task_DD_L6,2021.2.3,Win32,60.92731371,,,,,,,,,,,,0.9872,1,,,,,,,,,,,,,,,,,,,,,,,,-0.289814749,0.2287037,0,0,0,,,,,,,BUNNY,C,m,y,./images/BUNNY.png,,,,,,,,,,,,,,,,,,,,m,1,0.9872,,,,,,,,0,14,14,13,1
,,,,,,,,,,,,,,,,,5e1797da928b15062260e30e,70,2022-02-12_11h47.11.370,lexical_decision_task_DD_L6,2021.2.3,Win32,60.92731371,,,,,,,,,,,,1.145,1,,,,,,,,,,,,,,,,,,,,,,,,-0.289814749,0.2287037,0,0,0,,,,,,,LAGOON,HB,m,y,./images/LAGOONHB.png,,,,,,,,,,,,,,,,,,,,m,1,1.145,,,,,,,,0,15,15,47,1
,,,,,,,,,,,,,,,,,5e1797da928b15062260e30e,70,2022-02-12_11h47.11.370,lexical_decision_task_DD_L6,2021.2.3,Win32,60.92731371,,,,,,,,,,,,1.238,0,,,,,,,,,,,,,,,,,,,,,,,,-0.289814749,0.2287037,0,0,0,,,,,,,ATTIC,LB,z,y,./images/ATTICLB.png,,,,,,,,,,,,,,,,,,,,m,0,1.238,,,,,,,,0,16,16,111,1
,,,,,,,,,,,,,,,,,5e1797da928b15062260e30e,70,2022-02-12_11h47.11.370,lexical_decision_task_DD_L6,2021.2.3,Win32,60.92731371,,,,,,,,,,,,1.0409,1,,,,,,,,,,,,,,,,,,,,,,,,-0.289814749,0.2287037,0,0,0,,,,,,,COOKER,LB,z,y,./images/COOKERLB.png,,,,,,,,,,,,,,,,,,,,z,1,1.0409,,,,,,,,0,17,17,153,1
,,,,,,,,,,,,,,,,,5e1797da928b15062260e30e,70,2022-02-12_11h47.11.370,lexical_decision_task_DD_L6,2021.2.3,Win32,60.92731371,,,,,,,,,,,,0.9631,1,,,,,,,,,,,,,,,,,,,,,,,,-0.289814749,0.2287037,0,0,0,,,,,,,FARMER,HB,z,y,./images/FARMERHB.png,,,,,,,,,,,,,,,,,,,,z,1,0.9631,,,,,,,,0,18,18,149,1
,,,,,,,,,,,,,,,,,5e1797da928b15062260e30e,70,2022-02-12_11h47.11.370,lexical_decision_task_DD_L6,2021.2.3,Win32,60.92731371,,,,,,,,,,,,0.9091,1,,,,,,,,,,,,,,,,,,,,,,,,-0.289814749,0.2287037,0,0,0,,,,,,,COUCH,HB,z,y,./images/COUCHHB.png,,,,,,,,,,,,,,,,,,,,z,1,0.9091,,,,,,,,0,19,19,161,1
,,,,,,,,,,,,,,,,,5e1797da928b15062260e30e,70,2022-02-12_11h47.11.370,lexical_decision_task_DD_L6,2021.2.3,Win32,60.92731371,,,,,,,,,,,,0.9436,1,,,,,,,,,,,,,,,,,,,,,,,,-0.289814749,0.2287037,0,0,0,,,,,,,SAILOR,C,z,y,./images/SAILOR.png,,,,,,,,,,,,,,,,,,,,z,1,0.9436,,,,,,,,0,20,20,151,1
,,,,,,,,,,,,,,,,,5e1797da928b15062260e30e,70,2022-02-12_11h47.11.370,lexical_decision_task_DD_L6,2021.2.3,Win32,60.92731371,,,,,,,,,,,,1.7192,1,,,,,,,,,,,,,,,,,,,,,,,,-0.289814749,0.2287037,0,0,0,,,,,,,WEASEL,HB,z,y,./images/WEASELHB.png,,,,,,,,,,,,,,,,,,,,z,1,1.7192,,,,,,,,0,21,21,164,1
,,,,,,,,,,,,,,,,,5e1797da928b15062260e30e,70,2022-02-12_11h47.11.370,lexical_decision_task_DD_L6,2021.2.3,Win32,60.92731371,,,,,,,,,,,,0.9304,1,,,,,,,,,,,,,,,,,,,,,,,,-0.289814749,0.2287037,0,0,0,,,,,,,STOVE,HB,m,y,./images/STOVEHB.png,,,,,,,,,,,,,,,,,,,,m,1,0.9304,,,,,,,,0,22,22,2,1
,,,,,,,,,,,,,,,,,5e1797da928b15062260e30e,70,2022-02-12_11h47.11.370,lexical_decision_task_DD_L6,2021.2.3,Win32,60.92731371,,,,,,,,,,,,1.0006,1,,,,,,,,,,,,,,,,,,,,,,,,-0.289814749,0.2287037,0,0,0,,,,,,,SNACK,C,z,y,./images/SNACK.png,,,,,,,,,,,,,,,,,,,,z,1,1.0006,,,,,,,,0,23,23,157,1
,,,,,,,,,,,,,,,,,5e1797da928b15062260e30e,70,2022-02-12_11h47.11.370,lexical_decision_task_DD_L6,2021.2.3,Win32,60.92731371,,,,,,,,,,,,1.3186,0,,,,,,,,,,,,,,,,,,,,,,,,-0.289814749,0.2287037,0,0,0,,,,,,,FERRY,LB,m,y,./images/FERRYLB.png,,,,,,,,,,,,,,,,,,,,z,0,1.3186,,,,,,,,0,24,24,57,1
,,,,,,,,,,,,,,,,,5e1797da928b15062260e30e,70,2022-02-12_11h47.11.370,lexical_decision_task_DD_L6,2021.2.3,Win32,60.92731371,,,,,,,,,,,,1.0836,0,,,,,,,,,,,,,,,,,,,,,,,,-0.289814749,0.2287037,0,0,0,,,,,,,GLOVE,C,m,y,./images/GLOVE.png,,,,,,,,,,,,,,,,,,,,z,0,1.0836,,,,,,,,0,25,25,73,1
,,,,,,,,,,,,,,,,,5e1797da928b15062260e30e,70,2022-02-12_11h47.11.370,lexical_decision_task_DD_L6,2021.2.3,Win32,60.92731371,,,,,,,,,,,,0.9809,1,,,,,,,,,,,,,,,,,,,,,,,,-0.289814749,0.2287037,0,0,0,,,,,,,BRUSH,HB,m,y,./images/BRUSHHB.png,,,,,,,,,,,,,,,,,,,,m,1,0.9809,,,,,,,,0,26,26,59,1
,,,,,,,,,,,,,,,,,5e1797da928b15062260e30e,70,2022-02-12_11h47.11.370,lexical_decision_task_DD_L6,2021.2.3,Win32,60.92731371,,,,,,,,,,,,1.129,0,,,,,,,,,,,,,,,,,,,,,,,,-0.289814749,0.2287037,0,0,0,,,,,,,BABOON,C,z,y,./images/BABOON.png,,,,,,,,,,,,,,,,,,,,m,0,1.129,,,,,,,,0,27,27,142,1
,,,,,,,,,,,,,,,,,5e1797da928b15062260e30e,70,2022-02-12_11h47.11.370,lexical_decision_task_DD_L6,2021.2.3,Win32,60.92731371,,,,,,,,,,,,1.2353,1,,,,,,,,,,,,,,,,,,,,,,,,-0.289814749,0.2287037,0,0,0,,,,,,,TULIP,HB,z,y,./images/TULIPHB.png,,,,,,,,,,,,,,,,,,,,z,1,1.2353,,,,,,,,0,28,28,92,1
,,,,,,,,,,,,,,,,,5e1797da928b15062260e30e,70,2022-02-12_11h47.11.370,lexical_decision_task_DD_L6,2021.2.3,Win32,60.92731371,,,,,,,,,,,,1.1225,1,,,,,,,,,,,,,,,,,,,,,,,,-0.289814749,0.2287037,0,0,0,,,,,,,PURSE,HB,z,y,./images/PURSEHB.png,,,,,,,,,,,,,,,,,,,,z,1,1.1225,,,,,,,,0,29,29,146,1
,,,,,,,,,,,,,,,,,5e1797da928b15062260e30e,70,2022-02-12_11h47.11.370,lexical_decision_task_DD_L6,2021.2.3,Win32,60.92731371,,,,,,,,,,,,1.5431,1,,,,,,,,,,,,,,,,,,,,,,,,-0.289814749,0.2287037,0,0,0,,,,,,,VALLEY,HB,m,y,./images/VALLEYHB.png,,,,,,,,,,,,,,,,,,,,m,1,1.5431,,,,,,,,0,30,30,68,1
,,,,,,,,,,,,,,,,,5e1797da928b15062260e30e,70,2022-02-12_11h47.11.370,lexical_decision_task_DD_L6,2021.2.3,Win32,60.92731371,,,,,,,,,,,,1.0672,1,,,,,,,,,,,,,,,,,,,,,,,,-0.289814749,0.2287037,0,0,0,,,,,,,RHINO,LB,z,y,./images/RHINOLB.png,,,,,,,,,,,,,,,,,,,,z,1,1.0672,,,,,,,,0,31,31,93,1
,,,,,,,,,,,,,,,,,5e1797da928b15062260e30e,70,2022-02-12_11h47.11.370,lexical_decision_task_DD_L6,2021.2.3,Win32,60.92731371,,,,,,,,,,,,1.0997,1,,,,,,,,,,,,,,,,,,,,,,,,-0.289814749,0.2287037,0,0,0,,,,,,,TORCH,HB,z,y,./images/TORCHHB.png,,,,,,,,,,,,,,,,,,,,z,1,1.0997,,,,,,,,0,32,32,152,1
,,,,,,,,,,,,,,,,,5e1797da928b15062260e30e,70,2022-02-12_11h47.11.370,lexical_decision_task_DD_L6,2021.2.3,Win32,60.92731371,,,,,,,,,,,,0.9772,1,,,,,,,,,,,,,,,,,,,,,,,,-0.289814749,0.2287037,0,0,0,,,,,,,POSTER,HB,m,y,./images/POSTERHB.png,,,,,,,,,,,,,,,,,,,,m,1,0.9772,,,,,,,,0,33,33,53,1
,,,,,,,,,,,,,,,,,5e1797da928b15062260e30e,70,2022-02-12_11h47.11.370,lexical_decision_task_DD_L6,2021.2.3,Win32,60.92731371,,,,,,,,,,,,0.9733,0,,,,,,,,,,,,,,,,,,,,,,,,-0.289814749,0.2287037,0,0,0,,,,,,,BONNET,HB,z,y,./images/BONNETHB.png,,,,,,,,,,,,,,,,,,,,m,0,0.9733,,,,,,,,0,34,34,95,1
,,,,,,,,,,,,,,,,,5e1797da928b15062260e30e,70,2022-02-12_11h47.11.370,lexical_decision_task_DD_L6,2021.2.3,Win32,60.92731371,,,,,,,,,,,,1.1271,0,,,,,,,,,,,,,,,,,,,,,,,,-0.289814749,0.2287037,0,0,0,,,,,,,HEATER,HB,m,y,./images/HEATERHB.png,,,,,,,,,,,,,,,,,,,,z,0,1.1271,,,,,,,,0,35,35,56,1
