key_resp.keys,key_resp.rt,instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instruction_pages.thisRepN,instruction_pages.thisTrialN,instruction_pages.thisN,instruction_pages.thisIndex,instruction_pages.ran,pageN,phase,instruct_text,has_image,instruct_image,participant,age,date,expName,psychopyVersion,OS,frameRate,response.keys,response.corr,response.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,practrials.thisRepN,practrials.thisTrialN,practrials.thisN,practrials.thisIndex,practrials.ran,TrialID,Target,corrAns,end_of_practice_trials_pages.thisRepN,end_of_practice_trials_pages.thisTrialN,end_of_practice_trials_pages.thisN,end_of_practice_trials_pages.thisIndex,end_of_practice_trials_pages.ran,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,targ_click.x,targ_click.y,targ_click.leftButton,targ_click.midButton,targ_click.rightButton,targ_click.time,targ_click.clicked_name,break_done_touch.x,break_done_touch.y,break_done_touch.leftButton,break_done_touch.midButton,break_done_touch.rightButton,break_done_keyboard.keys,maintrials.thisRepN,maintrials.thisTrialN,maintrials.thisN,maintrials.thisIndex,maintrials.ran,string,blur,study,lex,stim_path,break_done_keyboard.rt,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,slider.response,slider.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,test_instructions.thisRepN,test_instructions.thisTrialN,test_instructions.thisN,test_instructions.thisIndex,test_instructions.ran,instr_done_touch.clicked_name,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,test_click.x,test_click.y,test_click.leftButton,test_click.midButton,test_click.rightButton,test_click.time,test_click.clicked_name,test_phase.thisRepN,test_phase.thisTrialN,test_phase.thisN,test_phase.thisIndex,test_phase.ran
,,,,,,,,,,,,,,,,,,23,2022-02-12_13h18.17.624,lexical_decision_task_DD_L4,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.6302,1,,,,,,,,,,,,,,z,1,0.6302,,,,,,,,0.799982639,-0.012229445,0,0,0,,0,163,163,111,1,HOSSE,C,old,z,./images/HOSSE.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,23,2022-02-12_13h18.17.624,lexical_decision_task_DD_L4,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.75,1,,,,,,,,,,,,,,z,1,0.75,,,,,,,,0.799982639,-0.012229445,0,0,0,,0,164,164,134,1,TROSS,LB,old,z,./images/TROSSLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,23,2022-02-12_13h18.17.624,lexical_decision_task_DD_L4,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.7131,1,,,,,,,,,,,,,,m,1,0.7131,,,,,,,,0.799982639,-0.012229445,0,0,0,,0,165,165,12,1,BLOKE,C,old,m,./images/BLOKE.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,23,2022-02-12_13h18.17.624,lexical_decision_task_DD_L4,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,1.1522,1,,,,,,,,,,,,,,z,1,1.1522,,,,,,,,0.799982639,-0.012229445,0,0,0,,0,166,166,97,1,CHIDS,HB,old,z,./images/CHIDSHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,23,2022-02-12_13h18.17.624,lexical_decision_task_DD_L4,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.7991,1,,,,,,,,,,,,,,m,1,0.7991,,,,,,,,0.799982639,-0.012229445,0,0,0,,0,167,167,54,1,CHERRY,C,old,m,./images/CHERRY.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,23,2022-02-12_13h18.17.624,lexical_decision_task_DD_L4,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,How likely will it be that you will recognize the words presented slighly blurred on a scale of 0 (not likely) to 100 (most likely)?,,,,,-0.000724759,-0.437649061,1,0,0,jol_adv,4,9.856,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,23,2022-02-12_13h18.17.624,lexical_decision_task_DD_L4,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,How likely will it be that you will recognize the words presented very blurred on a scale of 0 (not likely) to 100 (most likely)?,,,,,,,,,,,3,10.3377,0,1,1,2,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,23,2022-02-12_13h18.17.624,lexical_decision_task_DD_L4,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,How likely will it be that you will recognize the words presented clearly on a scale of 0 (not likely) to 100 (most likely)?,,,,,,,,,,,6,5.05,0,2,2,0,1,,,,,,,,,,,,,,,,,,,,,
space,21.2833,0.483317464,-0.199903632,0,0,0,,,,,,1,test,"In the next phase you will be presented with the words from the the first phase. Your job is to decide whether you remember seeing the word or not. If you remember seeing the word press ""old"" or type ""m"". If you do not remember seeing the word press ""new"" or type ""z"". Please press the space bar or click on continue to begin. ",,,,23,2022-02-12_13h18.17.624,lexical_decision_task_DD_L4,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,
,,0.108059964,-0.379328139,1,0,0,,,,,,1,test,"In the next phase you will be presented with the words from the the first phase. Your job is to decide whether you remember seeing the word or not. If you remember seeing the word press ""old"" or type ""m"". If you do not remember seeing the word press ""new"" or type ""z"". Please press the space bar or click on continue to begin. ",,,,23,2022-02-12_13h18.17.624,lexical_decision_task_DD_L4,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,instr_done_button,,,,,,,,,,,,,,,
space,4.8092,0.799982639,-0.155626492,0,0,0,,,,,,1,test,"In the next phase you will be presented with the words from the the first phase. Your job is to decide whether you remember seeing the word or not. If you remember seeing the word press ""old"" or type ""m"". If you do not remember seeing the word press ""new"" or type ""z"". Please press the space bar or click on continue to begin. ",,,,23,2022-02-12_13h18.17.624,lexical_decision_task_DD_L4,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,,,,,,,,,,,,
space,0.5752,0.799982639,-0.155626492,0,0,0,,,,,,1,test,"In the next phase you will be presented with the words from the the first phase. Your job is to decide whether you remember seeing the word or not. If you remember seeing the word press ""old"" or type ""m"". If you do not remember seeing the word press ""new"" or type ""z"". Please press the space bar or click on continue to begin. ",,,,23,2022-02-12_13h18.17.624,lexical_decision_task_DD_L4,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,3,0,1,,,,,,,,,,,,,,,,
space,0.8867,0.799982639,-0.155626492,0,0,0,,,,,,1,test,"In the next phase you will be presented with the words from the the first phase. Your job is to decide whether you remember seeing the word or not. If you remember seeing the word press ""old"" or type ""m"". If you do not remember seeing the word press ""new"" or type ""z"". Please press the space bar or click on continue to begin. ",,,,23,2022-02-12_13h18.17.624,lexical_decision_task_DD_L4,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,4,0,1,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,23,2022-02-12_13h18.17.624,lexical_decision_task_DD_L4,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,2.0024,1,,,,,,,,,,,,,,,,,,,,,,,,0.799982639,-0.155626492,0,0,0,,,,,,,GLOVE,HB,m,y,./images/GLOVEHB.png,,,,,,,,,,,,,,,,,,,,,m,1,2.0024,,,,,,,,0,0,0,73,1
,,,,,,,,,,,,,,,,,,23,2022-02-12_13h18.17.624,lexical_decision_task_DD_L4,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.9997,1,,,,,,,,,,,,,,,,,,,,,,,,0.799982639,-0.155626492,0,0,0,,,,,,,STEAK,HB,m,y,./images/STEAKHB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.9997,,,,,,,,0,1,1,31,1
,,,,,,,,,,,,,,,,,,23,2022-02-12_13h18.17.624,lexical_decision_task_DD_L4,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,1.4332,1,,,,,,,,,,,,,,,,,,,,,,,,0.799982639,-0.155626492,0,0,0,,,,,,,CANDLE,HB,z,y,./images/CANDLEHB.png,,,,,,,,,,,,,,,,,,,,,z,1,1.4332,,,,,,,,0,2,2,145,1
,,,,,,,,,,,,,,,,,,23,2022-02-12_13h18.17.624,lexical_decision_task_DD_L4,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.8,1,,,,,,,,,,,,,,,,,,,,,,,,0.799982639,-0.155626492,0,0,0,,,,,,,SAUNA,C,m,y,./images/SAUNA.png,,,,,,,,,,,,,,,,,,,,,m,1,0.8,,,,,,,,0,3,3,33,1
,,,,,,,,,,,,,,,,,,23,2022-02-12_13h18.17.624,lexical_decision_task_DD_L4,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.7,1,,,,,,,,,,,,,,,,,,,,,,,,0.799982639,-0.155626492,0,0,0,,,,,,,BROOM,C,m,y,./images/BROOM.png,,,,,,,,,,,,,,,,,,,,,m,1,0.7,,,,,,,,0,4,4,78,1
,,,,,,,,,,,,,,,,,,23,2022-02-12_13h18.17.624,lexical_decision_task_DD_L4,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,1.0163,1,,,,,,,,,,,,,,,,,,,,,,,,0.799982639,-0.155626492,0,0,0,,,,,,,URINE,HB,z,y,./images/URINEHB.png,,,,,,,,,,,,,,,,,,,,,z,1,1.0163,,,,,,,,0,5,5,154,1
,,,,,,,,,,,,,,,,,,23,2022-02-12_13h18.17.624,lexical_decision_task_DD_L4,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,1.487,1,,,,,,,,,,,,,,,,,,,,,,,,0.799982639,-0.155626492,0,0,0,,,,,,,CARPET,LB,z,y,./images/CARPETLB.png,,,,,,,,,,,,,,,,,,,,,z,1,1.487,,,,,,,,0,6,6,137,1
,,,,,,,,,,,,,,,,,,23,2022-02-12_13h18.17.624,lexical_decision_task_DD_L4,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,1.0195,1,,,,,,,,,,,,,,,,,,,,,,,,0.799982639,-0.155626492,0,0,0,,,,,,,BEARD,LB,z,y,./images/BEARDLB.png,,,,,,,,,,,,,,,,,,,,,z,1,1.0195,,,,,,,,0,7,7,86,1
,,,,,,,,,,,,,,,,,,23,2022-02-12_13h18.17.624,lexical_decision_task_DD_L4,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.8711,1,,,,,,,,,,,,,,,,,,,,,,,,0.799982639,-0.155626492,0,0,0,,,,,,,FINGER,C,z,y,./images/FINGER.png,,,,,,,,,,,,,,,,,,,,,z,1,0.8711,,,,,,,,0,8,8,87,1
,,,,,,,,,,,,,,,,,,23,2022-02-12_13h18.17.624,lexical_decision_task_DD_L4,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.8186,1,,,,,,,,,,,,,,,,,,,,,,,,0.799982639,-0.155626492,0,0,0,,,,,,,LITTER,C,z,y,./images/LITTER.png,,,,,,,,,,,,,,,,,,,,,z,1,0.8186,,,,,,,,0,9,9,162,1
,,,,,,,,,,,,,,,,,,23,2022-02-12_13h18.17.624,lexical_decision_task_DD_L4,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.6506,1,,,,,,,,,,,,,,,,,,,,,,,,0.799982639,-0.155626492,0,0,0,,,,,,,FLASK,C,m,y,./images/FLASK.png,,,,,,,,,,,,,,,,,,,,,m,1,0.6506,,,,,,,,0,10,10,72,1
,,,,,,,,,,,,,,,,,,23,2022-02-12_13h18.17.624,lexical_decision_task_DD_L4,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.8838,1,,,,,,,,,,,,,,,,,,,,,,,,0.799982639,-0.155626492,0,0,0,,,,,,,SHELF,C,z,y,./images/SHELF.png,,,,,,,,,,,,,,,,,,,,,z,1,0.8838,,,,,,,,0,11,11,123,1
,,,,,,,,,,,,,,,,,,23,2022-02-12_13h18.17.624,lexical_decision_task_DD_L4,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.6208,1,,,,,,,,,,,,,,,,,,,,,,,,0.799982639,-0.155626492,0,0,0,,,,,,,BOXER,HB,m,y,./images/BOXERHB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.6208,,,,,,,,0,12,12,4,1
,,,,,,,,,,,,,,,,,,23,2022-02-12_13h18.17.624,lexical_decision_task_DD_L4,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.8838,1,,,,,,,,,,,,,,,,,,,,,,,,0.799982639,-0.155626492,0,0,0,,,,,,,SQUARE,C,z,y,./images/SQUARE.png,,,,,,,,,,,,,,,,,,,,,z,1,0.8838,,,,,,,,0,13,13,90,1
,,,,,,,,,,,,,,,,,,23,2022-02-12_13h18.17.624,lexical_decision_task_DD_L4,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,1.4833,1,,,,,,,,,,,,,,,,,,,,,,,,0.799982639,-0.155626492,0,0,0,,,,,,,SHORE,C,z,y,./images/SHORE.png,,,,,,,,,,,,,,,,,,,,,z,1,1.4833,,,,,,,,0,14,14,96,1
,,,,,,,,,,,,,,,,,,23,2022-02-12_13h18.17.624,lexical_decision_task_DD_L4,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.7331,1,,,,,,,,,,,,,,,,,,,,,,,,0.799982639,-0.155626492,0,0,0,,,,,,,FENCE,LB,m,y,./images/FENCELB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.7331,,,,,,,,0,15,15,14,1
,,,,,,,,,,,,,,,,,,23,2022-02-12_13h18.17.624,lexical_decision_task_DD_L4,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,1.3335,1,,,,,,,,,,,,,,,,,,,,,,,,0.799982639,-0.155626492,0,0,0,,,,,,,NOOSE,C,z,y,./images/NOOSE.png,,,,,,,,,,,,,,,,,,,,,z,1,1.3335,,,,,,,,0,16,16,156,1
,,,,,,,,,,,,,,,,,,23,2022-02-12_13h18.17.624,lexical_decision_task_DD_L4,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,1.1338,1,,,,,,,,,,,,,,,,,,,,,,,,0.799982639,-0.155626492,0,0,0,,,,,,,BANNER,HB,z,y,./images/BANNERHB.png,,,,,,,,,,,,,,,,,,,,,z,1,1.1338,,,,,,,,0,17,17,136,1
,,,,,,,,,,,,,,,,,,23,2022-02-12_13h18.17.624,lexical_decision_task_DD_L4,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.6341,1,,,,,,,,,,,,,,,,,,,,,,,,0.799982639,-0.155626492,0,0,0,,,,,,,STAIN,C,m,y,./images/STAIN.png,,,,,,,,,,,,,,,,,,,,,m,1,0.6341,,,,,,,,0,18,18,6,1
,,,,,,,,,,,,,,,,,,23,2022-02-12_13h18.17.624,lexical_decision_task_DD_L4,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.6852,1,,,,,,,,,,,,,,,,,,,,,,,,0.799982639,-0.155626492,0,0,0,,,,,,,COLLAR,C,m,y,./images/COLLAR.png,,,,,,,,,,,,,,,,,,,,,m,1,0.6852,,,,,,,,0,19,19,15,1
,,,,,,,,,,,,,,,,,,23,2022-02-12_13h18.17.624,lexical_decision_task_DD_L4,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.9005,1,,,,,,,,,,,,,,,,,,,,,,,,0.799982639,-0.155626492,0,0,0,,,,,,,CLOTH,LB,m,y,./images/CLOTHLB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.9005,,,,,,,,0,20,20,23,1
,,,,,,,,,,,,,,,,,,23,2022-02-12_13h18.17.624,lexical_decision_task_DD_L4,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,1.1372,1,,,,,,,,,,,,,,,,,,,,,,,,0.799982639,-0.155626492,0,0,0,,,,,,,MUFFIN,HB,z,y,./images/MUFFINHB.png,,,,,,,,,,,,,,,,,,,,,z,1,1.1372,,,,,,,,0,21,21,139,1
,,,,,,,,,,,,,,,,,,23,2022-02-12_13h18.17.624,lexical_decision_task_DD_L4,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.7511,1,,,,,,,,,,,,,,,,,,,,,,,,0.799982639,-0.155626492,0,0,0,,,,,,,CASINO,HB,m,y,./images/CASINOHB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.7511,,,,,,,,0,22,22,28,1
,,,,,,,,,,,,,,,,,,23,2022-02-12_13h18.17.624,lexical_decision_task_DD_L4,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.706,1,,,,,,,,,,,,,,,,,,,,,,,,0.799982639,-0.155626492,0,0,0,,,,,,,TWINS,C,z,y,./images/TWINS.png,,,,,,,,,,,,,,,,,,,,,z,1,0.706,,,,,,,,0,23,23,144,1
,,,,,,,,,,,,,,,,,,23,2022-02-12_13h18.17.624,lexical_decision_task_DD_L4,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,1.2347,1,,,,,,,,,,,,,,,,,,,,,,,,0.799982639,-0.155626492,0,0,0,,,,,,,PLANK,HB,z,y,./images/PLANKHB.png,,,,,,,,,,,,,,,,,,,,,z,1,1.2347,,,,,,,,0,24,24,85,1
,,,,,,,,,,,,,,,,,,23,2022-02-12_13h18.17.624,lexical_decision_task_DD_L4,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.7171,1,,,,,,,,,,,,,,,,,,,,,,,,0.799982639,-0.155626492,0,0,0,,,,,,,CLIFF,LB,m,y,./images/CLIFFLB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.7171,,,,,,,,0,25,25,8,1
,,,,,,,,,,,,,,,,,,23,2022-02-12_13h18.17.624,lexical_decision_task_DD_L4,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.6557,1,,,,,,,,,,,,,,,,,,,,,,,,0.799982639,-0.155626492,0,0,0,,,,,,,TOMATO,C,z,y,./images/TOMATO.png,,,,,,,,,,,,,,,,,,,,,z,1,0.6557,,,,,,,,0,26,26,84,1
,,,,,,,,,,,,,,,,,,23,2022-02-12_13h18.17.624,lexical_decision_task_DD_L4,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.972,1,,,,,,,,,,,,,,,,,,,,,,,,0.799982639,-0.155626492,0,0,0,,,,,,,HEATER,LB,m,y,./images/HEATERLB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.972,,,,,,,,0,27,27,56,1
,,,,,,,,,,,,,,,,,,23,2022-02-12_13h18.17.624,lexical_decision_task_DD_L4,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,1.0506,1,,,,,,,,,,,,,,,,,,,,,,,,0.799982639,-0.155626492,0,0,0,,,,,,,TORCH,LB,z,y,./images/TORCHLB.png,,,,,,,,,,,,,,,,,,,,,z,1,1.0506,,,,,,,,0,28,28,152,1
,,,,,,,,,,,,,,,,,,23,2022-02-12_13h18.17.624,lexical_decision_task_DD_L4,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.6503,1,,,,,,,,,,,,,,,,,,,,,,,,0.799982639,-0.155626492,0,0,0,,,,,,,TIGER,HB,m,y,./images/TIGERHB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.6503,,,,,,,,0,29,29,37,1
,,,,,,,,,,,,,,,,,,23,2022-02-12_13h18.17.624,lexical_decision_task_DD_L4,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.7326,1,,,,,,,,,,,,,,,,,,,,,,,,0.799982639,-0.155626492,0,0,0,,,,,,,FERRY,C,m,y,./images/FERRY.png,,,,,,,,,,,,,,,,,,,,,m,1,0.7326,,,,,,,,0,30,30,57,1
,,,,,,,,,,,,,,,,,,23,2022-02-12_13h18.17.624,lexical_decision_task_DD_L4,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.8333,1,,,,,,,,,,,,,,,,,,,,,,,,0.799982639,-0.155626492,0,0,0,,,,,,,COUCH,LB,z,y,./images/COUCHLB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.8333,,,,,,,,0,31,31,161,1
,,,,,,,,,,,,,,,,,,23,2022-02-12_13h18.17.624,lexical_decision_task_DD_L4,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,1.5004,0,,,,,,,,,,,,,,,,,,,,,,,,0.799982639,-0.155626492,0,0,0,,,,,,,MAGGOT,C,z,y,./images/MAGGOT.png,,,,,,,,,,,,,,,,,,,,,m,0,1.5004,,,,,,,,0,32,32,117,1
,,,,,,,,,,,,,,,,,,23,2022-02-12_13h18.17.624,lexical_decision_task_DD_L4,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.7199,1,,,,,,,,,,,,,,,,,,,,,,,,0.799982639,-0.155626492,0,0,0,,,,,,,BELLY,HB,z,y,./images/BELLYHB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.7199,,,,,,,,0,33,33,94,1
,,,,,,,,,,,,,,,,,,23,2022-02-12_13h18.17.624,lexical_decision_task_DD_L4,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.6667,1,,,,,,,,,,,,,,,,,,,,,,,,0.799982639,-0.155626492,0,0,0,,,,,,,BOILER,C,m,y,./images/BOILER.png,,,,,,,,,,,,,,,,,,,,,m,1,0.6667,,,,,,,,0,34,34,36,1
,,,,,,,,,,,,,,,,,,23,2022-02-12_13h18.17.624,lexical_decision_task_DD_L4,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.9715,1,,,,,,,,,,,,,,,,,,,,,,,,0.799982639,-0.155626492,0,0,0,,,,,,,MOOSE,C,z,y,./images/MOOSE.png,,,,,,,,,,,,,,,,,,,,,z,1,0.9715,,,,,,,,0,35,35,141,1
,,,,,,,,,,,,,,,,,,23,2022-02-12_13h18.17.624,lexical_decision_task_DD_L4,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,1.014,1,,,,,,,,,,,,,,,,,,,,,,,,0.799982639,-0.155626492,0,0,0,,,,,,,TRIPOD,C,z,y,./images/TRIPOD.png,,,,,,,,,,,,,,,,,,,,,z,1,1.014,,,,,,,,0,36,36,138,1
,,,,,,,,,,,,,,,,,,23,2022-02-12_13h18.17.624,lexical_decision_task_DD_L4,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.5999,1,,,,,,,,,,,,,,,,,,,,,,,,0.799982639,-0.155626492,0,0,0,,,,,,,SPINE,LB,m,y,./images/SPINELB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.5999,,,,,,,,0,37,37,65,1
,,,,,,,,,,,,,,,,,,23,2022-02-12_13h18.17.624,lexical_decision_task_DD_L4,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,1.0506,1,,,,,,,,,,,,,,,,,,,,,,,,0.799982639,-0.155626492,0,0,0,,,,,,,CRATER,C,m,y,./images/CRATER.png,,,,,,,,,,,,,,,,,,,,,m,1,1.0506,,,,,,,,0,38,38,3,1
,,,,,,,,,,,,,,,,,,23,2022-02-12_13h18.17.624,lexical_decision_task_DD_L4,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.8387,1,,,,,,,,,,,,,,,,,,,,,,,,0.799982639,-0.155626492,0,0,0,,,,,,,PEARL,HB,z,y,./images/PEARLHB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.8387,,,,,,,,0,39,39,130,1
,,,,,,,,,,,,,,,,,,23,2022-02-12_13h18.17.624,lexical_decision_task_DD_L4,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.6353,1,,,,,,,,,,,,,,,,,,,,,,,,0.799982639,-0.155626492,0,0,0,,,,,,,CLOWN,HB,m,y,./images/CLOWNHB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.6353,,,,,,,,0,40,40,22,1
,,,,,,,,,,,,,,,,,,23,2022-02-12_13h18.17.624,lexical_decision_task_DD_L4,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.6796,1,,,,,,,,,,,,,,,,,,,,,,,,0.799982639,-0.155626492,0,0,0,space,,,,,,BUBBLE,LB,m,y,./images/BUBBLELB.png,2.8,,,,,,,,,,,,,,,,,,,,m,1,0.6796,,,,,,,,0,41,41,71,1
,,,,,,,,,,,,,,,,,,23,2022-02-12_13h18.17.624,lexical_decision_task_DD_L4,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.9837,1,,,,,,,,,,,,,,,,,,,,,,,,0.799982639,-0.155626492,0,0,0,,,,,,,DRILL,C,m,y,./images/DRILL.png,,,,,,,,,,,,,,,,,,,,,m,1,0.9837,,,,,,,,0,42,42,81,1
,,,,,,,,,,,,,,,,,,23,2022-02-12_13h18.17.624,lexical_decision_task_DD_L4,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,1.0843,1,,,,,,,,,,,,,,,,,,,,,,,,0.799982639,-0.155626492,0,0,0,,,,,,,BRUSH,LB,m,y,./images/BRUSHLB.png,,,,,,,,,,,,,,,,,,,,,m,1,1.0843,,,,,,,,0,43,43,59,1
,,,,,,,,,,,,,,,,,,23,2022-02-12_13h18.17.624,lexical_decision_task_DD_L4,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,1.0184,0,,,,,,,,,,,,,,,,,,,,,,,,0.799982639,-0.155626492,0,0,0,,,,,,,ENGINE,LB,m,y,./images/ENGINELB.png,,,,,,,,,,,,,,,,,,,,,z,0,1.0184,,,,,,,,0,44,44,38,1
,,,,,,,,,,,,,,,,,,23,2022-02-12_13h18.17.624,lexical_decision_task_DD_L4,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.7177,1,,,,,,,,,,,,,,,,,,,,,,,,0.799982639,-0.155626492,0,0,0,,,,,,,BLOKE,C,m,y,./images/BLOKE.png,,,,,,,,,,,,,,,,,,,,,m,1,0.7177,,,,,,,,0,45,45,12,1
,,,,,,,,,,,,,,,,,,23,2022-02-12_13h18.17.624,lexical_decision_task_DD_L4,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.8506,1,,,,,,,,,,,,,,,,,,,,,,,,0.799982639,-0.155626492,0,0,0,,,,,,,FARMER,LB,z,y,./images/FARMERLB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.8506,,,,,,,,0,46,46,149,1
,,,,,,,,,,,,,,,,,,23,2022-02-12_13h18.17.624,lexical_decision_task_DD_L4,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.7178,1,,,,,,,,,,,,,,,,,,,,,,,,0.799982639,-0.155626492,0,0,0,,,,,,,BRIDE,HB,m,y,./images/BRIDEHB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.7178,,,,,,,,0,47,47,64,1
