key_resp.keys,instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruction_pages.thisRepN,instruction_pages.thisTrialN,instruction_pages.thisN,instruction_pages.thisIndex,instruction_pages.ran,pageN,phase,instruct_text,has_image,instruct_image,participant,age,date,expName,psychopyVersion,OS,frameRate,key_resp.rt,response.keys,response.corr,response.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,practrials.thisRepN,practrials.thisTrialN,practrials.thisN,practrials.thisIndex,practrials.ran,TrialID,Target,corrAns,end_of_practice_trials_pages.thisRepN,end_of_practice_trials_pages.thisTrialN,end_of_practice_trials_pages.thisN,end_of_practice_trials_pages.thisIndex,end_of_practice_trials_pages.ran,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,targ_click.x,targ_click.y,targ_click.leftButton,targ_click.midButton,targ_click.rightButton,targ_click.time,targ_click.clicked_name,break_done_touch.x,break_done_touch.y,break_done_touch.leftButton,break_done_touch.midButton,break_done_touch.rightButton,break_done_keyboard.keys,maintrials.thisRepN,maintrials.thisTrialN,maintrials.thisN,maintrials.thisIndex,maintrials.ran,string,blur,study,lex,stim_path,break_done_keyboard.rt,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,slider.response,slider.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,test_instructions.thisRepN,test_instructions.thisTrialN,test_instructions.thisN,test_instructions.thisIndex,test_instructions.ran,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,test_click.x,test_click.y,test_click.leftButton,test_click.midButton,test_click.rightButton,test_click.time,test_click.clicked_name,test_phase.thisRepN,test_phase.thisTrialN,test_phase.thisN,test_phase.thisIndex,test_phase.ran
,,,,,,,,,,,,,,,,,,27,2022-02-12_17h21.20.976,lexical_decision_task_DD_L4,2021.2.3,Win32,60.11421701,,,,,,,,,,,,1.1659,1,,,,,,,,,,,,,,z,1,1.1659,,,,,,,,0.094444459,-0.397222236,0,0,0,,0,166,166,85,1,CHULK,HB,old,z,./images/CHULKHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,27,2022-02-12_17h21.20.976,lexical_decision_task_DD_L4,2021.2.3,Win32,60.11421701,,,,,,,,,,,,0.613,1,,,,,,,,,,,,,,m,1,0.613,,,,,,,,0.094444459,-0.397222236,0,0,0,,0,167,167,0,1,WALNUT,C,old,m,./images/WALNUT.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,27,2022-02-12_17h21.20.976,lexical_decision_task_DD_L4,2021.2.3,Win32,60.11421701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,How likely will it be that you will recognize the words presented very blurred on a scale of 0 (not likely) to 100 (most likely)?,,,,,0.006481551,-0.411111125,1,0,0,jol_adv,4,3.0426,0,0,0,2,1,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,27,2022-02-12_17h21.20.976,lexical_decision_task_DD_L4,2021.2.3,Win32,60.11421701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,How likely will it be that you will recognize the words presented slighly blurred on a scale of 0 (not likely) to 100 (most likely)?,,,,,,,,,,,4,0.2163,0,1,1,1,1,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,27,2022-02-12_17h21.20.976,lexical_decision_task_DD_L4,2021.2.3,Win32,60.11421701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,How likely will it be that you will recognize the words presented clearly on a scale of 0 (not likely) to 100 (most likely)?,,,,,,,,,,,4,2.8279,0,2,2,0,1,,,,,,,,,,,,,,,,,,,,
,0.05555557,-0.435185199,1,0,0,instr_done_button,,,,,,1,test,"In the next phase you will be presented with the words from the the first phase. Your job is to decide whether you remember seeing the word or not. If you remember seeing the word press ""old"" or type ""m"". If you do not remember seeing the word press ""new"" or type ""z"". Please press the space bar or click on continue to begin. ",,,,27,2022-02-12_17h21.20.976,lexical_decision_task_DD_L4,2021.2.3,Win32,60.11421701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,
,0.070370385,-0.417592606,1,0,0,instr_done_button,,,,,,1,test,"In the next phase you will be presented with the words from the the first phase. Your job is to decide whether you remember seeing the word or not. If you remember seeing the word press ""old"" or type ""m"". If you do not remember seeing the word press ""new"" or type ""z"". Please press the space bar or click on continue to begin. ",,,,27,2022-02-12_17h21.20.976,lexical_decision_task_DD_L4,2021.2.3,Win32,60.11421701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,,,,,,
,-0.012036967,-0.368518531,1,0,0,instr_done_button,,,,,,1,test,"In the next phase you will be presented with the words from the the first phase. Your job is to decide whether you remember seeing the word or not. If you remember seeing the word press ""old"" or type ""m"". If you do not remember seeing the word press ""new"" or type ""z"". Please press the space bar or click on continue to begin. ",,,,27,2022-02-12_17h21.20.976,lexical_decision_task_DD_L4,2021.2.3,Win32,60.11421701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,,,,,,,,,,,
,-0.012036967,-0.368518531,1,0,0,instr_done_button,,,,,,1,test,"In the next phase you will be presented with the words from the the first phase. Your job is to decide whether you remember seeing the word or not. If you remember seeing the word press ""old"" or type ""m"". If you do not remember seeing the word press ""new"" or type ""z"". Please press the space bar or click on continue to begin. ",,,,27,2022-02-12_17h21.20.976,lexical_decision_task_DD_L4,2021.2.3,Win32,60.11421701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,3,0,1,,,,,,,,,,,,,,,
,-0.007407338,-0.407407421,1,0,0,instr_done_button,,,,,,1,test,"In the next phase you will be presented with the words from the the first phase. Your job is to decide whether you remember seeing the word or not. If you remember seeing the word press ""old"" or type ""m"". If you do not remember seeing the word press ""new"" or type ""z"". Please press the space bar or click on continue to begin. ",,,,27,2022-02-12_17h21.20.976,lexical_decision_task_DD_L4,2021.2.3,Win32,60.11421701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,4,0,1,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,27,2022-02-12_17h21.20.976,lexical_decision_task_DD_L4,2021.2.3,Win32,60.11421701,,,,,,,,,,,,1.6338,1,,,,,,,,,,,,,,,,,,,,,,,,-0.007407338,-0.407407421,0,0,0,,,,,,,WALNUT,C,m,y,./images/WALNUT.png,,,,,,,,,,,,,,,,,,,,m,1,1.6338,,,,,,,,0,0,0,0,1
,,,,,,,,,,,,,,,,,,27,2022-02-12_17h21.20.976,lexical_decision_task_DD_L4,2021.2.3,Win32,60.11421701,,,,,,,,,,,,0.9041,1,,,,,,,,,,,,,,,,,,,,,,,,-0.007407338,-0.407407421,0,0,0,,,,,,,SKIING,LB,z,y,./images/SKIINGLB.png,,,,,,,,,,,,,,,,,,,,z,1,0.9041,,,,,,,,0,1,1,101,1
,,,,,,,,,,,,,,,,,,27,2022-02-12_17h21.20.976,lexical_decision_task_DD_L4,2021.2.3,Win32,60.11421701,,,,,,,,,,,,0.8669,1,,,,,,,,,,,,,,,,,,,,,,,,-0.007407338,-0.407407421,0,0,0,,,,,,,JUMPER,LB,m,y,./images/JUMPERLB.png,,,,,,,,,,,,,,,,,,,,m,1,0.8669,,,,,,,,0,2,2,74,1
,,,,,,,,,,,,,,,,,,27,2022-02-12_17h21.20.976,lexical_decision_task_DD_L4,2021.2.3,Win32,60.11421701,,,,,,,,,,,,0.7503,1,,,,,,,,,,,,,,,,,,,,,,,,-0.007407338,-0.407407421,0,0,0,,,,,,,BOXER,HB,m,y,./images/BOXERHB.png,,,,,,,,,,,,,,,,,,,,m,1,0.7503,,,,,,,,0,3,3,4,1
,,,,,,,,,,,,,,,,,,27,2022-02-12_17h21.20.976,lexical_decision_task_DD_L4,2021.2.3,Win32,60.11421701,,,,,,,,,,,,0.9111,0,,,,,,,,,,,,,,,,,,,,,,,,-0.007407338,-0.407407421,0,0,0,,,,,,,PAINT,HB,z,y,./images/PAINTHB.png,,,,,,,,,,,,,,,,,,,,m,0,0.9111,,,,,,,,0,4,4,91,1
,,,,,,,,,,,,,,,,,,27,2022-02-12_17h21.20.976,lexical_decision_task_DD_L4,2021.2.3,Win32,60.11421701,,,,,,,,,,,,0.9002,1,,,,,,,,,,,,,,,,,,,,,,,,-0.007407338,-0.407407421,0,0,0,,,,,,,SPORT,C,z,y,./images/SPORT.png,,,,,,,,,,,,,,,,,,,,z,1,0.9002,,,,,,,,0,5,5,132,1
,,,,,,,,,,,,,,,,,,27,2022-02-12_17h21.20.976,lexical_decision_task_DD_L4,2021.2.3,Win32,60.11421701,,,,,,,,,,,,0.625,1,,,,,,,,,,,,,,,,,,,,,,,,-0.007407338,-0.407407421,0,0,0,,,,,,,GARDEN,HB,m,y,./images/GARDENHB.png,,,,,,,,,,,,,,,,,,,,m,1,0.625,,,,,,,,0,6,6,10,1
,,,,,,,,,,,,,,,,,,27,2022-02-12_17h21.20.976,lexical_decision_task_DD_L4,2021.2.3,Win32,60.11421701,,,,,,,,,,,,0.6169,1,,,,,,,,,,,,,,,,,,,,,,,,-0.007407338,-0.407407421,0,0,0,,,,,,,CHERRY,C,m,y,./images/CHERRY.png,,,,,,,,,,,,,,,,,,,,m,1,0.6169,,,,,,,,0,7,7,54,1
,,,,,,,,,,,,,,,,,,27,2022-02-12_17h21.20.976,lexical_decision_task_DD_L4,2021.2.3,Win32,60.11421701,,,,,,,,,,,,1.4673,1,,,,,,,,,,,,,,,,,,,,,,,,-0.007407338,-0.407407421,0,0,0,,,,,,,KITTEN,C,z,y,./images/KITTEN.png,,,,,,,,,,,,,,,,,,,,z,1,1.4673,,,,,,,,0,8,8,129,1
,,,,,,,,,,,,,,,,,,27,2022-02-12_17h21.20.976,lexical_decision_task_DD_L4,2021.2.3,Win32,60.11421701,,,,,,,,,,,,1.0608,1,,,,,,,,,,,,,,,,,,,,,,,,-0.007407338,-0.407407421,0,0,0,,,,,,,NOOSE,C,z,y,./images/NOOSE.png,,,,,,,,,,,,,,,,,,,,z,1,1.0608,,,,,,,,0,9,9,156,1
,,,,,,,,,,,,,,,,,,27,2022-02-12_17h21.20.976,lexical_decision_task_DD_L4,2021.2.3,Win32,60.11421701,,,,,,,,,,,,0.722,1,,,,,,,,,,,,,,,,,,,,,,,,-0.007407338,-0.407407421,0,0,0,,,,,,,SHIELD,C,m,y,./images/SHIELD.png,,,,,,,,,,,,,,,,,,,,m,1,0.722,,,,,,,,0,10,10,48,1
,,,,,,,,,,,,,,,,,,27,2022-02-12_17h21.20.976,lexical_decision_task_DD_L4,2021.2.3,Win32,60.11421701,,,,,,,,,,,,0.9566,0,,,,,,,,,,,,,,,,,,,,,,,,-0.007407338,-0.407407421,0,0,0,,,,,,,WHISKY,LB,m,y,./images/WHISKYLB.png,,,,,,,,,,,,,,,,,,,,z,0,0.9566,,,,,,,,0,11,11,83,1
,,,,,,,,,,,,,,,,,,27,2022-02-12_17h21.20.976,lexical_decision_task_DD_L4,2021.2.3,Win32,60.11421701,,,,,,,,,,,,0.7169,0,,,,,,,,,,,,,,,,,,,,,,,,-0.007407338,-0.407407421,0,0,0,,,,,,,BASKET,LB,m,y,./images/BASKETLB.png,,,,,,,,,,,,,,,,,,,,z,0,0.7169,,,,,,,,0,12,12,44,1
,,,,,,,,,,,,,,,,,,27,2022-02-12_17h21.20.976,lexical_decision_task_DD_L4,2021.2.3,Win32,60.11421701,,,,,,,,,,,,0.7738,1,,,,,,,,,,,,,,,,,,,,,,,,-0.007407338,-0.407407421,0,0,0,,,,,,,DESERT,HB,m,y,./images/DESERTHB.png,,,,,,,,,,,,,,,,,,,,m,1,0.7738,,,,,,,,0,13,13,52,1
,,,,,,,,,,,,,,,,,,27,2022-02-12_17h21.20.976,lexical_decision_task_DD_L4,2021.2.3,Win32,60.11421701,,,,,,,,,,,,0.7558,0,,,,,,,,,,,,,,,,,,,,,,,,-0.007407338,-0.407407421,0,0,0,,,,,,,QUILL,HB,z,y,./images/QUILLHB.png,,,,,,,,,,,,,,,,,,,,m,0,0.7558,,,,,,,,0,14,14,115,1
,,,,,,,,,,,,,,,,,,27,2022-02-12_17h21.20.976,lexical_decision_task_DD_L4,2021.2.3,Win32,60.11421701,,,,,,,,,,,,0.5858,1,,,,,,,,,,,,,,,,,,,,,,,,-0.007407338,-0.407407421,0,0,0,,,,,,,STREAM,LB,m,y,./images/STREAMLB.png,,,,,,,,,,,,,,,,,,,,m,1,0.5858,,,,,,,,0,15,15,41,1
,,,,,,,,,,,,,,,,,,27,2022-02-12_17h21.20.976,lexical_decision_task_DD_L4,2021.2.3,Win32,60.11421701,,,,,,,,,,,,0.7745,1,,,,,,,,,,,,,,,,,,,,,,,,-0.007407338,-0.407407421,0,0,0,,,,,,,DRUMS,HB,z,y,./images/DRUMSHB.png,,,,,,,,,,,,,,,,,,,,z,1,0.7745,,,,,,,,0,16,16,133,1
,,,,,,,,,,,,,,,,,,27,2022-02-12_17h21.20.976,lexical_decision_task_DD_L4,2021.2.3,Win32,60.11421701,,,,,,,,,,,,0.4742,1,,,,,,,,,,,,,,,,,,,,,,,,-0.007407338,-0.407407421,0,0,0,,,,,,,ALLEY,HB,m,y,./images/ALLEYHB.png,,,,,,,,,,,,,,,,,,,,m,1,0.4742,,,,,,,,0,17,17,55,1
,,,,,,,,,,,,,,,,,,27,2022-02-12_17h21.20.976,lexical_decision_task_DD_L4,2021.2.3,Win32,60.11421701,,,,,,,,,,,,0.6827,1,,,,,,,,,,,,,,,,,,,,,,,,-0.007407338,-0.407407421,0,0,0,,,,,,,CLIFF,LB,m,y,./images/CLIFFLB.png,,,,,,,,,,,,,,,,,,,,m,1,0.6827,,,,,,,,0,18,18,8,1
,,,,,,,,,,,,,,,,,,27,2022-02-12_17h21.20.976,lexical_decision_task_DD_L4,2021.2.3,Win32,60.11421701,,,,,,,,,,,,0.6099,1,,,,,,,,,,,,,,,,,,,,,,,,-0.007407338,-0.407407421,0,0,0,,,,,,,FLESH,C,m,y,./images/FLESH.png,,,,,,,,,,,,,,,,,,,,m,1,0.6099,,,,,,,,0,19,19,24,1
,,,,,,,,,,,,,,,,,,27,2022-02-12_17h21.20.976,lexical_decision_task_DD_L4,2021.2.3,Win32,60.11421701,,,,,,,,,,,,0.7497,1,,,,,,,,,,,,,,,,,,,,,,,,-0.007407338,-0.407407421,0,0,0,,,,,,,RAZOR,HB,m,y,./images/RAZORHB.png,,,,,,,,,,,,,,,,,,,,m,1,0.7497,,,,,,,,0,20,20,34,1
,,,,,,,,,,,,,,,,,,27,2022-02-12_17h21.20.976,lexical_decision_task_DD_L4,2021.2.3,Win32,60.11421701,,,,,,,,,,,,0.734,1,,,,,,,,,,,,,,,,,,,,,,,,-0.007407338,-0.407407421,0,0,0,,,,,,,MUSCLE,HB,z,y,./images/MUSCLEHB.png,,,,,,,,,,,,,,,,,,,,z,1,0.734,,,,,,,,0,21,21,88,1
,,,,,,,,,,,,,,,,,,27,2022-02-12_17h21.20.976,lexical_decision_task_DD_L4,2021.2.3,Win32,60.11421701,,,,,,,,,,,,0.9861,0,,,,,,,,,,,,,,,,,,,,,,,,-0.007407338,-0.407407421,0,0,0,,,,,,,MAGGOT,C,z,y,./images/MAGGOT.png,,,,,,,,,,,,,,,,,,,,m,0,0.9861,,,,,,,,0,22,22,117,1
,,,,,,,,,,,,,,,,,,27,2022-02-12_17h21.20.976,lexical_decision_task_DD_L4,2021.2.3,Win32,60.11421701,,,,,,,,,,,,0.5941,1,,,,,,,,,,,,,,,,,,,,,,,,-0.007407338,-0.407407421,0,0,0,,,,,,,LIZARD,LB,z,y,./images/LIZARDLB.png,,,,,,,,,,,,,,,,,,,,z,1,0.5941,,,,,,,,0,23,23,128,1
,,,,,,,,,,,,,,,,,,27,2022-02-12_17h21.20.976,lexical_decision_task_DD_L4,2021.2.3,Win32,60.11421701,,,,,,,,,,,,0.8444,1,,,,,,,,,,,,,,,,,,,,,,,,-0.007407338,-0.407407421,0,0,0,,,,,,,POKER,HB,m,y,./images/POKERHB.png,,,,,,,,,,,,,,,,,,,,m,1,0.8444,,,,,,,,0,24,24,67,1
,,,,,,,,,,,,,,,,,,27,2022-02-12_17h21.20.976,lexical_decision_task_DD_L4,2021.2.3,Win32,60.11421701,,,,,,,,,,,,1.3175,0,,,,,,,,,,,,,,,,,,,,,,,,-0.007407338,-0.407407421,0,0,0,,,,,,,SAILOR,HB,z,y,./images/SAILORHB.png,,,,,,,,,,,,,,,,,,,,m,0,1.3175,,,,,,,,0,25,25,151,1
,,,,,,,,,,,,,,,,,,27,2022-02-12_17h21.20.976,lexical_decision_task_DD_L4,2021.2.3,Win32,60.11421701,,,,,,,,,,,,0.5402,1,,,,,,,,,,,,,,,,,,,,,,,,-0.007407338,-0.407407421,0,0,0,,,,,,,CRUST,HB,z,y,./images/CRUSTHB.png,,,,,,,,,,,,,,,,,,,,z,1,0.5402,,,,,,,,0,26,26,163,1
,,,,,,,,,,,,,,,,,,27,2022-02-12_17h21.20.976,lexical_decision_task_DD_L4,2021.2.3,Win32,60.11421701,,,,,,,,,,,,0.7281,0,,,,,,,,,,,,,,,,,,,,,,,,-0.007407338,-0.407407421,0,0,0,,,,,,,JUNGLE,LB,z,y,./images/JUNGLELB.png,,,,,,,,,,,,,,,,,,,,m,0,0.7281,,,,,,,,0,27,27,167,1
,,,,,,,,,,,,,,,,,,27,2022-02-12_17h21.20.976,lexical_decision_task_DD_L4,2021.2.3,Win32,60.11421701,,,,,,,,,,,,0.7408,1,,,,,,,,,,,,,,,,,,,,,,,,-0.007407338,-0.407407421,0,0,0,,,,,,,BUNNY,HB,m,y,./images/BUNNYHB.png,,,,,,,,,,,,,,,,,,,,m,1,0.7408,,,,,,,,0,28,28,13,1
,,,,,,,,,,,,,,,,,,27,2022-02-12_17h21.20.976,lexical_decision_task_DD_L4,2021.2.3,Win32,60.11421701,,,,,,,,,,,,0.6209,1,,,,,,,,,,,,,,,,,,,,,,,,-0.007407338,-0.407407421,0,0,0,,,,,,,BONNET,LB,z,y,./images/BONNETLB.png,,,,,,,,,,,,,,,,,,,,z,1,0.6209,,,,,,,,0,29,29,95,1
,,,,,,,,,,,,,,,,,,27,2022-02-12_17h21.20.976,lexical_decision_task_DD_L4,2021.2.3,Win32,60.11421701,,,,,,,,,,,,1.4998,0,,,,,,,,,,,,,,,,,,,,,,,,-0.007407338,-0.407407421,0,0,0,,,,,,,PLANET,LB,m,y,./images/PLANETLB.png,,,,,,,,,,,,,,,,,,,,z,0,1.4998,,,,,,,,0,30,30,80,1
,,,,,,,,,,,,,,,,,,27,2022-02-12_17h21.20.976,lexical_decision_task_DD_L4,2021.2.3,Win32,60.11421701,,,,,,,,,,,,0.8833,1,,,,,,,,,,,,,,,,,,,,,,,,-0.007407338,-0.407407421,0,0,0,,,,,,,DANCER,C,m,y,./images/DANCER.png,,,,,,,,,,,,,,,,,,,,m,1,0.8833,,,,,,,,0,31,31,21,1
,,,,,,,,,,,,,,,,,,27,2022-02-12_17h21.20.976,lexical_decision_task_DD_L4,2021.2.3,Win32,60.11421701,,,,,,,,,,,,0.8449,1,,,,,,,,,,,,,,,,,,,,,,,,-0.007407338,-0.407407421,0,0,0,,,,,,,PILOT,LB,m,y,./images/PILOTLB.png,,,,,,,,,,,,,,,,,,,,m,1,0.8449,,,,,,,,0,32,32,50,1
,,,,,,,,,,,,,,,,,,27,2022-02-12_17h21.20.976,lexical_decision_task_DD_L4,2021.2.3,Win32,60.11421701,,,,,,,,,,,,0.857,1,,,,,,,,,,,,,,,,,,,,,,,,-0.007407338,-0.407407421,0,0,0,,,,,,,FALCON,HB,z,y,./images/FALCONHB.png,,,,,,,,,,,,,,,,,,,,z,1,0.857,,,,,,,,0,33,33,112,1
,,,,,,,,,,,,,,,,,,27,2022-02-12_17h21.20.976,lexical_decision_task_DD_L4,2021.2.3,Win32,60.11421701,,,,,,,,,,,,1.5674,0,,,,,,,,,,,,,,,,,,,,,,,,-0.007407338,-0.407407421,0,0,0,,,,,,,LADDER,LB,z,y,./images/LADDERLB.png,,,,,,,,,,,,,,,,,,,,m,0,1.5674,,,,,,,,0,34,34,122,1
,,,,,,,,,,,,,,,,,,27,2022-02-12_17h21.20.976,lexical_decision_task_DD_L4,2021.2.3,Win32,60.11421701,,,,,,,,,,,,0.6168,1,,,,,,,,,,,,,,,,,,,,,,,,-0.007407338,-0.407407421,0,0,0,,,,,,,FOLDER,C,z,y,./images/FOLDER.png,,,,,,,,,,,,,,,,,,,,z,1,0.6168,,,,,,,,0,35,35,126,1
,,,,,,,,,,,,,,,,,,27,2022-02-12_17h21.20.976,lexical_decision_task_DD_L4,2021.2.3,Win32,60.11421701,,,,,,,,,,,,0.8831,1,,,,,,,,,,,,,,,,,,,,,,,,-0.007407338,-0.407407421,0,0,0,,,,,,,VALLEY,LB,m,y,./images/VALLEYLB.png,,,,,,,,,,,,,,,,,,,,m,1,0.8831,,,,,,,,0,36,36,68,1
,,,,,,,,,,,,,,,,,,27,2022-02-12_17h21.20.976,lexical_decision_task_DD_L4,2021.2.3,Win32,60.11421701,,,,,,,,,,,,1.1831,0,,,,,,,,,,,,,,,,,,,,,,,,-0.007407338,-0.407407421,0,0,0,,,,,,,ATTIC,C,z,y,./images/ATTIC.png,,,,,,,,,,,,,,,,,,,,m,0,1.1831,,,,,,,,0,37,37,111,1
,,,,,,,,,,,,,,,,,,27,2022-02-12_17h21.20.976,lexical_decision_task_DD_L4,2021.2.3,Win32,60.11421701,,,,,,,,,,,,0.8364,1,,,,,,,,,,,,,,,,,,,,,,,,-0.007407338,-0.407407421,0,0,0,,,,,,,LAGOON,LB,m,y,./images/LAGOONLB.png,,,,,,,,,,,,,,,,,,,,m,1,0.8364,,,,,,,,0,38,38,47,1
,,,,,,,,,,,,,,,,,,27,2022-02-12_17h21.20.976,lexical_decision_task_DD_L4,2021.2.3,Win32,60.11421701,,,,,,,,,,,,0.9328,1,,,,,,,,,,,,,,,,,,,,,,,,-0.007407338,-0.407407421,0,0,0,,,,,,,GREASE,C,z,y,./images/GREASE.png,,,,,,,,,,,,,,,,,,,,z,1,0.9328,,,,,,,,0,39,39,99,1
,,,,,,,,,,,,,,,,,,27,2022-02-12_17h21.20.976,lexical_decision_task_DD_L4,2021.2.3,Win32,60.11421701,,,,,,,,,,,,0.8192,1,,,,,,,,,,,,,,,,,,,,,,,,-0.007407338,-0.407407421,0,0,0,,,,,,,DOUGH,HB,z,y,./images/DOUGHHB.png,,,,,,,,,,,,,,,,,,,,z,1,0.8192,,,,,,,,0,40,40,103,1
,,,,,,,,,,,,,,,,,,27,2022-02-12_17h21.20.976,lexical_decision_task_DD_L4,2021.2.3,Win32,60.11421701,,,,,,,,,,,,0.611,1,,,,,,,,,,,,,,,,,,,,,,,,-0.007407338,-0.407407421,0,0,0,space,,,,,,STOOL,HB,m,y,./images/STOOLHB.png,40.0155,,,,,,,,,,,,,,,,,,,m,1,0.611,,,,,,,,0,41,41,43,1
,,,,,,,,,,,,,,,,,,27,2022-02-12_17h21.20.976,lexical_decision_task_DD_L4,2021.2.3,Win32,60.11421701,,,,,,,,,,,,0.6166,1,,,,,,,,,,,,,,,,,,,,,,,,-0.007407338,-0.407407421,0,0,0,,,,,,,BERRY,LB,z,y,./images/BERRYLB.png,,,,,,,,,,,,,,,,,,,,z,1,0.6166,,,,,,,,0,42,42,131,1
,,,,,,,,,,,,,,,,,,27,2022-02-12_17h21.20.976,lexical_decision_task_DD_L4,2021.2.3,Win32,60.11421701,,,,,,,,,,,,0.5263,1,,,,,,,,,,,,,,,,,,,,,,,,-0.007407338,-0.407407421,0,0,0,,,,,,,TIGER,HB,m,y,./images/TIGERHB.png,,,,,,,,,,,,,,,,,,,,m,1,0.5263,,,,,,,,0,43,43,37,1
,,,,,,,,,,,,,,,,,,27,2022-02-12_17h21.20.976,lexical_decision_task_DD_L4,2021.2.3,Win32,60.11421701,,,,,,,,,,,,0.6501,1,,,,,,,,,,,,,,,,,,,,,,,,-0.007407338,-0.407407421,0,0,0,,,,,,,TORCH,LB,z,y,./images/TORCHLB.png,,,,,,,,,,,,,,,,,,,,z,1,0.6501,,,,,,,,0,44,44,152,1
,,,,,,,,,,,,,,,,,,27,2022-02-12_17h21.20.976,lexical_decision_task_DD_L4,2021.2.3,Win32,60.11421701,,,,,,,,,,,,0.7773,0,,,,,,,,,,,,,,,,,,,,,,,,-0.007407338,-0.407407421,0,0,0,,,,,,,POSTER,LB,m,y,./images/POSTERLB.png,,,,,,,,,,,,,,,,,,,,z,0,0.7773,,,,,,,,0,45,45,53,1
,,,,,,,,,,,,,,,,,,27,2022-02-12_17h21.20.976,lexical_decision_task_DD_L4,2021.2.3,Win32,60.11421701,,,,,,,,,,,,0.9189,0,,,,,,,,,,,,,,,,,,,,,,,,-0.007407338,-0.407407421,0,0,0,,,,,,,CARPET,LB,z,y,./images/CARPETLB.png,,,,,,,,,,,,,,,,,,,,m,0,0.9189,,,,,,,,0,46,46,137,1
,,,,,,,,,,,,,,,,,,27,2022-02-12_17h21.20.976,lexical_decision_task_DD_L4,2021.2.3,Win32,60.11421701,,,,,,,,,,,,0.6573,1,,,,,,,,,,,,,,,,,,,,,,,,-0.007407338,-0.407407421,0,0,0,,,,,,,PASTA,LB,z,y,./images/PASTALB.png,,,,,,,,,,,,,,,,,,,,z,1,0.6573,,,,,,,,0,47,47,89,1
,,,,,,,,,,,,,,,,,,27,2022-02-12_17h21.20.976,lexical_decision_task_DD_L4,2021.2.3,Win32,60.11421701,,,,,,,,,,,,1.0544,0,,,,,,,,,,,,,,,,,,,,,,,,-0.007407338,-0.407407421,0,0,0,,,,,,,BANNER,HB,z,y,./images/BANNERHB.png,,,,,,,,,,,,,,,,,,,,m,0,1.0544,,,,,,,,0,48,48,136,1
,,,,,,,,,,,,,,,,,,27,2022-02-12_17h21.20.976,lexical_decision_task_DD_L4,2021.2.3,Win32,60.11421701,,,,,,,,,,,,1.079,1,,,,,,,,,,,,,,,,,,,,,,,,-0.007407338,-0.407407421,0,0,0,,,,,,,MOSQUE,HB,z,y,./images/MOSQUEHB.png,,,,,,,,,,,,,,,,,,,,z,1,1.079,,,,,,,,0,49,49,127,1
,,,,,,,,,,,,,,,,,,27,2022-02-12_17h21.20.976,lexical_decision_task_DD_L4,2021.2.3,Win32,60.11421701,,,,,,,,,,,,0.6367,1,,,,,,,,,,,,,,,,,,,,,,,,-0.007407338,-0.407407421,0,0,0,,,,,,,SNAKE,HB,m,y,./images/SNAKEHB.png,,,,,,,,,,,,,,,,,,,,m,1,0.6367,,,,,,,,0,50,50,40,1
