key_resp.keys,instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruction_pages.thisRepN,instruction_pages.thisTrialN,instruction_pages.thisN,instruction_pages.thisIndex,instruction_pages.ran,pageN,phase,instruct_text,has_image,instruct_image,participant,age,date,expName,psychopyVersion,OS,frameRate,response.keys,response.corr,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,practrials.thisRepN,practrials.thisTrialN,practrials.thisN,practrials.thisIndex,practrials.ran,TrialID,Target,corrAns,end_of_practice_trials_pages.thisRepN,end_of_practice_trials_pages.thisTrialN,end_of_practice_trials_pages.thisN,end_of_practice_trials_pages.thisIndex,end_of_practice_trials_pages.ran,key_resp_2.keys,key_resp_2.corr,targ_click.x,targ_click.y,targ_click.leftButton,targ_click.midButton,targ_click.rightButton,targ_click.time,targ_click.clicked_name,break_done_touch.x,break_done_touch.y,break_done_touch.leftButton,break_done_touch.midButton,break_done_touch.rightButton,break_done_keyboard.keys,maintrials.thisRepN,maintrials.thisTrialN,maintrials.thisN,maintrials.thisIndex,maintrials.ran,string,blur,study,lex,stim_path,break_done_touch.clicked_name,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,slider.response,slider.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,test_instructions.thisRepN,test_instructions.thisTrialN,test_instructions.thisN,test_instructions.thisIndex,test_instructions.ran,key_resp_3.keys,key_resp_3.corr,test_click.x,test_click.y,test_click.leftButton,test_click.midButton,test_click.rightButton,test_click.time,test_click.clicked_name,test_phase.thisRepN,test_phase.thisTrialN,test_phase.thisN,test_phase.thisIndex,test_phase.ran
,,,,,,,,,,,,,,,,,,39,2022-02-12_17h11.50.685,lexical_decision_task_DD_L4,2021.2.3,Linux aarch64,60.03842459,,,,,,,,,,0.7812,1,,,,,,,,,,,,,,,0,0.365139949,-0.260351749,1,0,0,0.7812,button_right_main,0.365139949,-0.260351749,1,0,0,,0,152,152,38,1,ENGINE,LB,old,m,./images/ENGINELB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,39,2022-02-12_17h11.50.685,lexical_decision_task_DD_L4,2021.2.3,Linux aarch64,60.03842459,,,,,,,,,,1.6151,1,,,,,,,,,,,,,,,0,-0.266828561,-0.314943425,1,0,0,1.6151,button_left_main,-0.266828561,-0.314943425,1,0,0,,0,153,153,161,1,BLAPS,LB,old,z,./images/BLAPSLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,39,2022-02-12_17h11.50.685,lexical_decision_task_DD_L4,2021.2.3,Linux aarch64,60.03842459,,,,,,,,,,0.9546,1,,,,,,,,,,,,,,,0,-0.301989354,-0.295512347,1,0,0,0.9546,button_left_main,-0.301989354,-0.295512347,1,0,0,,0,154,154,109,1,BURGE,HB,old,z,./images/BURGEHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,39,2022-02-12_17h11.50.685,lexical_decision_task_DD_L4,2021.2.3,Linux aarch64,60.03842459,,,,,,,,,,1.9162,1,,,,,,,,,,,,,,,0,-0.344552387,-0.289960788,1,0,0,1.9162,button_left_main,-0.344552387,-0.289960788,1,0,0,,0,155,155,87,1,TRING,C,old,z,./images/TRING.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,39,2022-02-12_17h11.50.685,lexical_decision_task_DD_L4,2021.2.3,Linux aarch64,60.03842459,,,,,,,,,,0.7809,1,,,,,,,,,,,,,,,0,-0.344552387,-0.296437659,1,0,0,0.7809,button_left_main,-0.344552387,-0.296437659,1,0,0,,0,156,156,132,1,SCIFF,C,old,z,./images/SCIFF.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,39,2022-02-12_17h11.50.685,lexical_decision_task_DD_L4,2021.2.3,Linux aarch64,60.03842459,,,,,,,,,,2.5507,1,,,,,,,,,,,,,,,0,0.252255428,-0.301064062,1,0,0,2.5507,button_right_main,0.252255428,-0.301064062,1,0,0,,0,157,157,8,1,CLIFF,LB,old,m,./images/CLIFFLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,39,2022-02-12_17h11.50.685,lexical_decision_task_DD_L4,2021.2.3,Linux aarch64,60.03842459,,,,,,,,,,1.1658,1,,,,,,,,,,,,,,,0,-0.336224816,-0.260351749,1,0,0,1.1658,button_left_main,-0.336224816,-0.260351749,1,0,0,,0,158,158,89,1,DRIEK,LB,old,z,./images/DRIEKLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,39,2022-02-12_17h11.50.685,lexical_decision_task_DD_L4,2021.2.3,Linux aarch64,60.03842459,,,,,,,,,,0.8813,1,,,,,,,,,,,,,,,0,-0.325121445,-0.314018269,1,0,0,0.8813,button_left_main,-0.325121445,-0.314018269,1,0,0,,0,159,159,93,1,SMONE,C,old,z,./images/SMONE.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,39,2022-02-12_17h11.50.685,lexical_decision_task_DD_L4,2021.2.3,Linux aarch64,60.03842459,,,,,,,,,,0.915,1,,,,,,,,,,,,,,,0,0.385496183,-0.307541088,1,0,0,0.915,button_right_main,0.385496183,-0.307541088,1,0,0,,0,160,160,9,1,DIVER,C,old,m,./images/DIVER.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,39,2022-02-12_17h11.50.685,lexical_decision_task_DD_L4,2021.2.3,Linux aarch64,60.03842459,,,,,,,,,,1.1318,1,,,,,,,,,,,,,,,0,0.363289404,-0.306615776,1,0,0,1.1318,button_right_main,0.363289404,-0.306615776,1,0,0,,0,161,161,0,1,WALNUT,C,old,m,./images/WALNUT.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,39,2022-02-12_17h11.50.685,lexical_decision_task_DD_L4,2021.2.3,Linux aarch64,60.03842459,,,,,,,,,,2.5702,1,,,,,,,,,,,,,,,0,0.328128727,-0.333449036,1,0,0,2.5702,button_right_main,0.328128727,-0.333449036,1,0,0,,0,162,162,45,1,MONKEY,C,old,m,./images/MONKEY.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,39,2022-02-12_17h11.50.685,lexical_decision_task_DD_L4,2021.2.3,Linux aarch64,60.03842459,,,,,,,,,,3.5509,1,,,,,,,,,,,,,,,0,-0.295512347,-0.301989373,1,0,0,3.5509,button_left_main,-0.295512347,-0.301989373,1,0,0,,0,163,163,142,1,PLASK,HB,old,z,./images/PLASKHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,39,2022-02-12_17h11.50.685,lexical_decision_task_DD_L4,2021.2.3,Linux aarch64,60.03842459,,,,,,,,,,2.0172,1,,,,,,,,,,,,,,,0,-0.314018036,-0.299213594,1,0,0,2.0172,button_left_main,-0.314018036,-0.299213594,1,0,0,,0,164,164,117,1,STEEG,C,old,z,./images/STEEG.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,39,2022-02-12_17h11.50.685,lexical_decision_task_DD_L4,2021.2.3,Linux aarch64,60.03842459,,,,,,,,,,2.5837,1,,,,,,,,,,,,,,,0,-0.296437659,-0.308466399,1,0,0,2.5837,button_left_main,-0.296437659,-0.308466399,1,0,0,,0,165,165,125,1,MOOKY,LB,old,z,./images/MOOKYLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,39,2022-02-12_17h11.50.685,lexical_decision_task_DD_L4,2021.2.3,Linux aarch64,60.03842459,,,,,,,,,,0.8616,1,,,,,,,,,,,,,,,0,-0.331598413,-0.264052762,1,0,0,0.8616,button_left_main,-0.331598413,-0.264052762,1,0,0,,0,166,166,121,1,CEERS,HB,old,z,./images/CEERSHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,39,2022-02-12_17h11.50.685,lexical_decision_task_DD_L4,2021.2.3,Linux aarch64,60.03842459,,,,,,,,,,2.9497,1,,,,,,,,,,,,,,,0,-0.306615776,-0.31216749,1,0,0,2.9497,button_left_main,-0.306615776,-0.31216749,1,0,0,,0,167,167,110,1,CRUNK,LB,old,z,./images/CRUNKLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,39,2022-02-12_17h11.50.685,lexical_decision_task_DD_L4,2021.2.3,Linux aarch64,60.03842459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,How likely will it be that you will recognize the words presented slighly blurred on a scale of 0 (not likely) to 100 (most likely)?,,,,,-0.031806616,-0.42505209,1,0,0,jol_adv,4,3.3438,0,0,0,1,1,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,39,2022-02-12_17h11.50.685,lexical_decision_task_DD_L4,2021.2.3,Linux aarch64,60.03842459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,How likely will it be that you will recognize the words presented very blurred on a scale of 0 (not likely) to 100 (most likely)?,,,,,,,,,,,3,3.3098,0,1,1,2,1,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,39,2022-02-12_17h11.50.685,lexical_decision_task_DD_L4,2021.2.3,Linux aarch64,60.03842459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,How likely will it be that you will recognize the words presented clearly on a scale of 0 (not likely) to 100 (most likely)?,,,,,,,,,,,5,2.9168,0,2,2,0,1,,,,,,,,,,,,,,,,,,,
,0.083853879,-0.403770544,1,0,0,instr_done_button,,,,,,1,test,"In the next phase you will be presented with the words from the the first phase. Your job is to decide whether you remember seeing the word or not. If you remember seeing the word press ""old"" or type ""m"". If you do not remember seeing the word press ""new"" or type ""z"". Please press the space bar or click on continue to begin. ",,,,39,2022-02-12_17h11.50.685,lexical_decision_task_DD_L4,2021.2.3,Linux aarch64,60.03842459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,
,-0.000346953,-0.403770544,1,0,0,instr_done_button,,,,,,1,test,"In the next phase you will be presented with the words from the the first phase. Your job is to decide whether you remember seeing the word or not. If you remember seeing the word press ""old"" or type ""m"". If you do not remember seeing the word press ""new"" or type ""z"". Please press the space bar or click on continue to begin. ",,,,39,2022-02-12_17h11.50.685,lexical_decision_task_DD_L4,2021.2.3,Linux aarch64,60.03842459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,,,,,
,0.057020658,-0.414873972,1,0,0,instr_done_button,,,,,,1,test,"In the next phase you will be presented with the words from the the first phase. Your job is to decide whether you remember seeing the word or not. If you remember seeing the word press ""old"" or type ""m"". If you do not remember seeing the word press ""new"" or type ""z"". Please press the space bar or click on continue to begin. ",,,,39,2022-02-12_17h11.50.685,lexical_decision_task_DD_L4,2021.2.3,Linux aarch64,60.03842459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,,,,,,,,,,
,0.010756437,-0.423201466,1,0,0,instr_done_button,,,,,,1,test,"In the next phase you will be presented with the words from the the first phase. Your job is to decide whether you remember seeing the word or not. If you remember seeing the word press ""old"" or type ""m"". If you do not remember seeing the word press ""new"" or type ""z"". Please press the space bar or click on continue to begin. ",,,,39,2022-02-12_17h11.50.685,lexical_decision_task_DD_L4,2021.2.3,Linux aarch64,60.03842459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,3,0,1,,,,,,,,,,,,,,
,0.028336814,-0.430603804,1,0,0,instr_done_button,,,,,,1,test,"In the next phase you will be presented with the words from the the first phase. Your job is to decide whether you remember seeing the word or not. If you remember seeing the word press ""old"" or type ""m"". If you do not remember seeing the word press ""new"" or type ""z"". Please press the space bar or click on continue to begin. ",,,,39,2022-02-12_17h11.50.685,lexical_decision_task_DD_L4,2021.2.3,Linux aarch64,60.03842459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,4,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,39,2022-02-12_17h11.50.685,lexical_decision_task_DD_L4,2021.2.3,Linux aarch64,60.03842459,,,,,,,,,,2.9272,0,,,,,,,,,,,,,,,,,,,,,,,-0.311242179,-0.301989373,1,0,0,,,,,,,BASKET,LB,m,y,./images/BASKETLB.png,,,,,,,,,,,,,,,,,,,,,0,-0.311242179,-0.301989373,1,0,0,2.9272,button_left_test,0,0,0,44,1
,,,,,,,,,,,,,,,,,,39,2022-02-12_17h11.50.685,lexical_decision_task_DD_L4,2021.2.3,Linux aarch64,60.03842459,,,,,,,,,,1.1969,1,,,,,,,,,,,,,,,,,,,,,,,0.324427481,-0.311242179,1,0,0,,,,,,,MEDAL,LB,m,y,./images/MEDALLB.png,,,,,,,,,,,,,,,,,,,,,0,0.324427481,-0.311242179,1,0,0,1.1969,button_right_test,0,1,1,11,1
,,,,,,,,,,,,,,,,,,39,2022-02-12_17h11.50.685,lexical_decision_task_DD_L4,2021.2.3,Linux aarch64,60.03842459,,,,,,,,,,1.1321,1,,,,,,,,,,,,,,,,,,,,,,,-0.307541049,-0.294587191,1,0,0,,,,,,,SMOKER,LB,z,y,./images/SMOKERLB.png,,,,,,,,,,,,,,,,,,,,,0,-0.307541049,-0.294587191,1,0,0,1.1321,button_left_test,0,2,2,110,1
,,,,,,,,,,,,,,,,,,39,2022-02-12_17h11.50.685,lexical_decision_task_DD_L4,2021.2.3,Linux aarch64,60.03842459,,,,,,,,,,2.1804,1,,,,,,,,,,,,,,,,,,,,,,,-0.371385608,-0.273305723,1,0,0,,,,,,,PENCE,HB,z,y,./images/PENCEHB.png,,,,,,,,,,,,,,,,,,,,,0,-0.371385608,-0.273305723,1,0,0,2.1804,button_left_test,0,3,3,100,1
,,,,,,,,,,,,,,,,,,39,2022-02-12_17h11.50.685,lexical_decision_task_DD_L4,2021.2.3,Linux aarch64,60.03842459,,,,,,,,,,1.18,1,,,,,,,,,,,,,,,,,,,,,,,0.357737689,-0.348253556,1,0,0,,,,,,,CLOTH,LB,m,y,./images/CLOTHLB.png,,,,,,,,,,,,,,,,,,,,,0,0.357737689,-0.348253556,1,0,0,1.18,button_right_test,0,4,4,23,1
,,,,,,,,,,,,,,,,,,39,2022-02-12_17h11.50.685,lexical_decision_task_DD_L4,2021.2.3,Linux aarch64,60.03842459,,,,,,,,,,1.0634,1,,,,,,,,,,,,,,,,,,,,,,,-0.355655777,-0.302914685,1,0,0,,,,,,,FINGER,C,z,y,./images/FINGER.png,,,,,,,,,,,,,,,,,,,,,0,-0.355655777,-0.302914685,1,0,0,1.0634,button_left_test,0,5,5,87,1
,,,,,,,,,,,,,,,,,,39,2022-02-12_17h11.50.685,lexical_decision_task_DD_L4,2021.2.3,Linux aarch64,60.03842459,,,,,,,,,,1.0965,1,,,,,,,,,,,,,,,,,,,,,,,0.362364092,-0.351029491,1,0,0,,,,,,,DESERT,HB,m,y,./images/DESERTHB.png,,,,,,,,,,,,,,,,,,,,,0,0.362364092,-0.351029491,1,0,0,1.0965,button_right_test,0,6,6,52,1
,,,,,,,,,,,,,,,,,,39,2022-02-12_17h11.50.685,lexical_decision_task_DD_L4,2021.2.3,Linux aarch64,60.03842459,,,,,,,,,,0.9639,0,,,,,,,,,,,,,,,,,,,,,,,0.297594376,-0.334374503,1,0,0,,,,,,,PLANK,HB,z,y,./images/PLANKHB.png,,,,,,,,,,,,,,,,,,,,,0,0.297594376,-0.334374503,1,0,0,0.9639,button_right_test,0,7,7,85,1
,,,,,,,,,,,,,,,,,,39,2022-02-12_17h11.50.685,lexical_decision_task_DD_L4,2021.2.3,Linux aarch64,60.03842459,,,,,,,,,,1.1497,0,,,,,,,,,,,,,,,,,,,,,,,0.280013922,-0.290885945,1,0,0,,,,,,,STRING,LB,z,y,./images/STRINGLB.png,,,,,,,,,,,,,,,,,,,,,0,0.280013922,-0.290885945,1,0,0,1.1497,button_right_test,0,8,8,125,1
,,,,,,,,,,,,,,,,,,39,2022-02-12_17h11.50.685,lexical_decision_task_DD_L4,2021.2.3,Linux aarch64,60.03842459,,,,,,,,,,1.1314,0,,,,,,,,,,,,,,,,,,,,,,,-0.333448997,-0.267753931,1,0,0,,,,,,,CHALK,HB,m,y,./images/CHALKHB.png,,,,,,,,,,,,,,,,,,,,,0,-0.333448997,-0.267753931,1,0,0,1.1314,button_left_test,0,9,9,25,1
,,,,,,,,,,,,,,,,,,39,2022-02-12_17h11.50.685,lexical_decision_task_DD_L4,2021.2.3,Linux aarch64,60.03842459,,,,,,,,,,1.4317,1,,,,,,,,,,,,,,,,,,,,,,,0.319801078,-0.317719205,1,0,0,,,,,,,ALLEY,HB,m,y,./images/ALLEYHB.png,,,,,,,,,,,,,,,,,,,,,0,0.319801078,-0.317719205,1,0,0,1.4317,button_right_test,0,10,10,55,1
,,,,,,,,,,,,,,,,,,39,2022-02-12_17h11.50.685,lexical_decision_task_DD_L4,2021.2.3,Linux aarch64,60.03842459,,,,,,,,,,2.1653,0,,,,,,,,,,,,,,,,,,,,,,,-0.305690464,-0.284408996,1,0,0,,,,,,,STOVE,LB,m,y,./images/STOVELB.png,,,,,,,,,,,,,,,,,,,,,0,-0.305690464,-0.284408996,1,0,0,2.1653,button_left_test,0,11,11,2,1
,,,,,,,,,,,,,,,,,,39,2022-02-12_17h11.50.685,lexical_decision_task_DD_L4,2021.2.3,Linux aarch64,60.03842459,,,,,,,,,,0.9294,1,,,,,,,,,,,,,,,,,,,,,,,-0.269604438,-0.294587191,1,0,0,,,,,,,MOSQUE,HB,z,y,./images/MOSQUEHB.png,,,,,,,,,,,,,,,,,,,,,0,-0.269604438,-0.294587191,1,0,0,0.9294,button_left_test,0,12,12,127,1
,,,,,,,,,,,,,,,,,,39,2022-02-12_17h11.50.685,lexical_decision_task_DD_L4,2021.2.3,Linux aarch64,60.03842459,,,,,,,,,,1.5832,1,,,,,,,,,,,,,,,,,,,,,,,-0.320495023,-0.290885945,1,0,0,,,,,,,NOOSE,C,z,y,./images/NOOSE.png,,,,,,,,,,,,,,,,,,,,,0,-0.320495023,-0.290885945,1,0,0,1.5832,button_left_test,0,13,13,156,1
,,,,,,,,,,,,,,,,,,39,2022-02-12_17h11.50.685,lexical_decision_task_DD_L4,2021.2.3,Linux aarch64,60.03842459,,,,,,,,,,1.0175,0,,,,,,,,,,,,,,,,,,,,,,,0.280939156,-0.350104179,1,0,0,,,,,,,BIRTH,HB,z,y,./images/BIRTHHB.png,,,,,,,,,,,,,,,,,,,,,0,0.280939156,-0.350104179,1,0,0,1.0175,button_right_test,0,14,14,121,1
,,,,,,,,,,,,,,,,,,39,2022-02-12_17h11.50.685,lexical_decision_task_DD_L4,2021.2.3,Linux aarch64,60.03842459,,,,,,,,,,0.9124,1,,,,,,,,,,,,,,,,,,,,,,,0.292967896,-0.285334308,1,0,0,,,,,,,STOOL,HB,m,y,./images/STOOLHB.png,,,,,,,,,,,,,,,,,,,,,0,0.292967896,-0.285334308,1,0,0,0.9124,button_right_test,0,15,15,43,1
,,,,,,,,,,,,,,,,,,39,2022-02-12_17h11.50.685,lexical_decision_task_DD_L4,2021.2.3,Linux aarch64,60.03842459,,,,,,,,,,1.2875,1,,,,,,,,,,,,,,,,,,,,,,,0.329979195,-0.301989373,1,0,0,,,,,,,STAIN,C,m,y,./images/STAIN.png,,,,,,,,,,,,,,,,,,,,,0,0.329979195,-0.301989373,1,0,0,1.2875,button_right_test,0,16,16,6,1
,,,,,,,,,,,,,,,,,,39,2022-02-12_17h11.50.685,lexical_decision_task_DD_L4,2021.2.3,Linux aarch64,60.03842459,,,,,,,,,,4.5045,1,,,,,,,,,,,,,,,,,,,,,,,-0.361207491,-0.258501048,1,0,0,,,,,,,WRIST,HB,z,y,./images/WRISTHB.png,,,,,,,,,,,,,,,,,,,,,0,-0.361207491,-0.258501048,1,0,0,4.5045,button_left_test,0,17,17,109,1
,,,,,,,,,,,,,,,,,,39,2022-02-12_17h11.50.685,lexical_decision_task_DD_L4,2021.2.3,Linux aarch64,60.03842459,,,,,,,,,,1.4975,1,,,,,,,,,,,,,,,,,,,,,,,-0.252024022,-0.289960788,1,0,0,,,,,,,GRAIN,C,z,y,./images/GRAIN.png,,,,,,,,,,,,,,,,,,,,,0,-0.252024022,-0.289960788,1,0,0,1.4975,button_left_test,0,18,18,159,1
,,,,,,,,,,,,,,,,,,39,2022-02-12_17h11.50.685,lexical_decision_task_DD_L4,2021.2.3,Linux aarch64,60.03842459,,,,,,,,,,0.8455,1,,,,,,,,,,,,,,,,,,,,,,,0.360513546,-0.293662035,1,0,0,,,,,,,RAZOR,HB,m,y,./images/RAZORHB.png,,,,,,,,,,,,,,,,,,,,,0,0.360513546,-0.293662035,1,0,0,0.8455,button_right_test,0,19,19,34,1
,,,,,,,,,,,,,,,,,,39,2022-02-12_17h11.50.685,lexical_decision_task_DD_L4,2021.2.3,Linux aarch64,60.03842459,,,,,,,,,,0.9133,0,,,,,,,,,,,,,,,,,,,,,,,0.310548273,-0.304765308,1,0,0,,,,,,,THROAT,C,z,y,./images/THROAT.png,,,,,,,,,,,,,,,,,,,,,0,0.310548273,-0.304765308,1,0,0,0.9133,button_right_test,0,20,20,120,1
,,,,,,,,,,,,,,,,,,39,2022-02-12_17h11.50.685,lexical_decision_task_DD_L4,2021.2.3,Linux aarch64,60.03842459,,,,,,,,,,2.414,0,,,,,,,,,,,,,,,,,,,,,,,0.319801078,-0.304765308,1,0,0,,,,,,,DOUGH,HB,z,y,./images/DOUGHHB.png,,,,,,,,,,,,,,,,,,,,,0,0.319801078,-0.304765308,1,0,0,2.414,button_right_test,0,21,21,103,1
,,,,,,,,,,,,,,,,,,39,2022-02-12_17h11.50.685,lexical_decision_task_DD_L4,2021.2.3,Linux aarch64,60.03842459,,,,,,,,,,1.0636,0,,,,,,,,,,,,,,,,,,,,,,,0.261508233,-0.290885945,1,0,0,,,,,,,SWEAT,C,z,y,./images/SWEAT.png,,,,,,,,,,,,,,,,,,,,,0,0.261508233,-0.290885945,1,0,0,1.0636,button_right_test,0,22,22,150,1
,,,,,,,,,,,,,,,,,,39,2022-02-12_17h11.50.685,lexical_decision_task_DD_L4,2021.2.3,Linux aarch64,60.03842459,,,,,,,,,,1.3953,0,,,,,,,,,,,,,,,,,,,,,,,-0.343627105,-0.268679165,1,0,0,,,,,,,BUNNY,HB,m,y,./images/BUNNYHB.png,,,,,,,,,,,,,,,,,,,,,0,-0.343627105,-0.268679165,1,0,0,1.3953,button_left_test,0,23,23,13,1
,,,,,,,,,,,,,,,,,,39,2022-02-12_17h11.50.685,lexical_decision_task_DD_L4,2021.2.3,Linux aarch64,60.03842459,,,,,,,,,,1.2297,1,,,,,,,,,,,,,,,,,,,,,,,-0.344552387,-0.340851374,1,0,0,,,,,,,MOOSE,C,z,y,./images/MOOSE.png,,,,,,,,,,,,,,,,,,,,,0,-0.344552387,-0.340851374,1,0,0,1.2297,button_left_test,0,24,24,141,1
,,,,,,,,,,,,,,,,,,39,2022-02-12_17h11.50.685,lexical_decision_task_DD_L4,2021.2.3,Linux aarch64,60.03842459,,,,,,,,,,1.3142,1,,,,,,,,,,,,,,,,,,,,,,,-0.298288224,-0.355655893,1,0,0,,,,,,,PEACH,LB,z,y,./images/PEACHLB.png,,,,,,,,,,,,,,,,,,,,,0,-0.298288224,-0.355655893,1,0,0,1.3142,button_left_test,0,25,25,119,1
,,,,,,,,,,,,,,,,,,39,2022-02-12_17h11.50.685,lexical_decision_task_DD_L4,2021.2.3,Linux aarch64,60.03842459,,,,,,,,,,1.214,1,,,,,,,,,,,,,,,,,,,,,,,0.38919743,-0.352879959,1,0,0,,,,,,,POKER,HB,m,y,./images/POKERHB.png,,,,,,,,,,,,,,,,,,,,,0,0.38919743,-0.352879959,1,0,0,1.214,button_right_test,0,26,26,67,1
,,,,,,,,,,,,,,,,,,39,2022-02-12_17h11.50.685,lexical_decision_task_DD_L4,2021.2.3,Linux aarch64,60.03842459,,,,,,,,,,0.914,1,,,,,,,,,,,,,,,,,,,,,,,0.288341415,-0.295512347,1,0,0,,,,,,,STATUE,C,m,y,./images/STATUE.png,,,,,,,,,,,,,,,,,,,,,0,0.288341415,-0.295512347,1,0,0,0.914,button_right_test,0,27,27,66,1
,,,,,,,,,,,,,,,,,,39,2022-02-12_17h11.50.685,lexical_decision_task_DD_L4,2021.2.3,Linux aarch64,60.03842459,,,,,,,,,,3.7988,0,,,,,,,,,,,,,,,,,,,,,,,0.374392832,-0.334374503,1,0,0,,,,,,,CEMENT,LB,z,y,./images/CEMENTLB.png,,,,,,,,,,,,,,,,,,,,,0,0.374392832,-0.334374503,1,0,0,3.7988,button_right_test,0,28,28,158,1
,,,,,,,,,,,,,,,,,,39,2022-02-12_17h11.50.685,lexical_decision_task_DD_L4,2021.2.3,Linux aarch64,60.03842459,,,,,,,,,,1.0663,0,,,,,,,,,,,,,,,,,,,,,,,0.304071247,-0.297362971,1,0,0,,,,,,,SQUARE,C,z,y,./images/SQUARE.png,,,,,,,,,,,,,,,,,,,,,0,0.304071247,-0.297362971,1,0,0,1.0663,button_right_test,0,29,29,90,1
,,,,,,,,,,,,,,,,,,39,2022-02-12_17h11.50.685,lexical_decision_task_DD_L4,2021.2.3,Linux aarch64,60.03842459,,,,,,,,,,0.982,1,,,,,,,,,,,,,,,,,,,,,,,0.300370156,-0.339926062,1,0,0,,,,,,,ENGINE,LB,m,y,./images/ENGINELB.png,,,,,,,,,,,,,,,,,,,,,0,0.300370156,-0.339926062,1,0,0,0.982,button_right_test,0,30,30,38,1
,,,,,,,,,,,,,,,,,,39,2022-02-12_17h11.50.685,lexical_decision_task_DD_L4,2021.2.3,Linux aarch64,60.03842459,,,,,,,,,,1.1174,1,,,,,,,,,,,,,,,,,,,,,,,-0.289960672,-0.304765308,1,0,0,,,,,,,TWINS,C,z,y,./images/TWINS.png,,,,,,,,,,,,,,,,,,,,,0,-0.289960672,-0.304765308,1,0,0,1.1174,button_left_test,0,31,31,144,1
,,,,,,,,,,,,,,,,,,39,2022-02-12_17h11.50.685,lexical_decision_task_DD_L4,2021.2.3,Linux aarch64,60.03842459,,,,,,,,,,2.9305,0,,,,,,,,,,,,,,,,,,,,,,,-0.261276886,-0.290885945,1,0,0,,,,,,,DANCER,C,m,y,./images/DANCER.png,,,,,,,,,,,,,,,,,,,,,0,-0.261276886,-0.290885945,1,0,0,2.9305,button_left_test,0,32,32,21,1
