key_resp.keys,instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruction_pages.thisRepN,instruction_pages.thisTrialN,instruction_pages.thisN,instruction_pages.thisIndex,instruction_pages.ran,pageN,phase,instruct_text,has_image,instruct_image,participant,age,date,expName,psychopyVersion,OS,frameRate,key_resp.rt,response.keys,response.corr,response.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,practrials.thisRepN,practrials.thisTrialN,practrials.thisN,practrials.thisIndex,practrials.ran,TrialID,Target,corrAns,end_of_practice_trials_pages.thisRepN,end_of_practice_trials_pages.thisTrialN,end_of_practice_trials_pages.thisN,end_of_practice_trials_pages.thisIndex,end_of_practice_trials_pages.ran,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,targ_click.x,targ_click.y,targ_click.leftButton,targ_click.midButton,targ_click.rightButton,targ_click.time,targ_click.clicked_name,break_done_touch.x,break_done_touch.y,break_done_touch.leftButton,break_done_touch.midButton,break_done_touch.rightButton,break_done_keyboard.keys,maintrials.thisRepN,maintrials.thisTrialN,maintrials.thisN,maintrials.thisIndex,maintrials.ran,string,blur,study,lex,stim_path,break_done_keyboard.rt,test_instructions.thisRepN,test_instructions.thisTrialN,test_instructions.thisN,test_instructions.thisIndex,test_instructions.ran,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,test_click.x,test_click.y,test_click.leftButton,test_click.midButton,test_click.rightButton,test_click.time,test_click.clicked_name,test_phase.thisRepN,test_phase.thisTrialN,test_phase.thisN,test_phase.thisIndex,test_phase.ran
,,,,,,,,,,,,,,,,,200254,21,2022-01-28_17h40.24.468,lexical_decision_task_DD_L6,2021.2.3,Win32,60.34638827,,,,,,,,,,,,2.2607,0,,,,,,,,,,,,,,,,,,,,,,,,0.887963102,0.354629627,0,0,0,,,,,,,STRING,HB,z,y,./images/STRINGHB.png,,,,,,,m,0,2.2607,,,,,,,,0,5,5,125,1
,,,,,,,,,,,,,,,,,200254,21,2022-01-28_17h40.24.468,lexical_decision_task_DD_L6,2021.2.3,Win32,60.34638827,,,,,,,,,,,,1.6306,0,,,,,,,,,,,,,,,,,,,,,,,,0.75555558,0.141666661,0,0,0,,,,,,,SNACK,C,z,y,./images/SNACK.png,,,,,,,m,0,1.6306,,,,,,,,0,6,6,157,1
,,,,,,,,,,,,,,,,,200254,21,2022-01-28_17h40.24.468,lexical_decision_task_DD_L6,2021.2.3,Win32,60.34638827,,,,,,,,,,,,0.6374,0,,,,,,,,,,,,,,,,,,,,,,,,0.75555558,0.141666661,0,0,0,,,,,,,SMOKER,HB,z,y,./images/SMOKERHB.png,,,,,,,m,0,0.6374,,,,,,,,0,7,7,110,1
,,,,,,,,,,,,,,,,,200254,21,2022-01-28_17h40.24.468,lexical_decision_task_DD_L6,2021.2.3,Win32,60.34638827,,,,,,,,,,,,0.8562,1,,,,,,,,,,,,,,,,,,,,,,,,0.75555558,0.141666661,0,0,0,,,,,,,SKIING,HB,z,y,./images/SKIINGHB.png,,,,,,,z,1,0.8562,,,,,,,,0,8,8,101,1
,,,,,,,,,,,,,,,,,200254,21,2022-01-28_17h40.24.468,lexical_decision_task_DD_L6,2021.2.3,Win32,60.34638827,,,,,,,,,,,,0.748,1,,,,,,,,,,,,,,,,,,,,,,,,0.75555558,0.141666661,0,0,0,,,,,,,BRIDE,C,m,y,./images/BRIDE.png,,,,,,,m,1,0.748,,,,,,,,0,9,9,64,1
,,,,,,,,,,,,,,,,,200254,21,2022-01-28_17h40.24.468,lexical_decision_task_DD_L6,2021.2.3,Win32,60.34638827,,,,,,,,,,,,1.8762,0,,,,,,,,,,,,,,,,,,,,,,,,0.75555558,0.141666661,0,0,0,,,,,,,POODLE,LB,z,y,./images/POODLELB.png,,,,,,,m,0,1.8762,,,,,,,,0,10,10,165,1
,,,,,,,,,,,,,,,,,200254,21,2022-01-28_17h40.24.468,lexical_decision_task_DD_L6,2021.2.3,Win32,60.34638827,,,,,,,,,,,,1.0103,1,,,,,,,,,,,,,,,,,,,,,,,,0.75555558,0.141666661,0,0,0,,,,,,,COUCH,HB,z,y,./images/COUCHHB.png,,,,,,,z,1,1.0103,,,,,,,,0,11,11,161,1
,,,,,,,,,,,,,,,,,200254,21,2022-01-28_17h40.24.468,lexical_decision_task_DD_L6,2021.2.3,Win32,60.34638827,,,,,,,,,,,,0.7881,1,,,,,,,,,,,,,,,,,,,,,,,,0.75555558,0.141666661,0,0,0,,,,,,,CLOTH,HB,m,y,./images/CLOTHHB.png,,,,,,,m,1,0.7881,,,,,,,,0,12,12,23,1
,,,,,,,,,,,,,,,,,200254,21,2022-01-28_17h40.24.468,lexical_decision_task_DD_L6,2021.2.3,Win32,60.34638827,,,,,,,,,,,,0.8102,1,,,,,,,,,,,,,,,,,,,,,,,,0.75555558,0.141666661,0,0,0,,,,,,,CHERRY,LB,m,y,./images/CHERRYLB.png,,,,,,,m,1,0.8102,,,,,,,,0,13,13,54,1
,,,,,,,,,,,,,,,,,200254,21,2022-01-28_17h40.24.468,lexical_decision_task_DD_L6,2021.2.3,Win32,60.34638827,,,,,,,,,,,,1.6793,1,,,,,,,,,,,,,,,,,,,,,,,,0.75555558,0.141666661,0,0,0,,,,,,,KITTEN,LB,z,y,./images/KITTENLB.png,,,,,,,z,1,1.6793,,,,,,,,0,14,14,129,1
,,,,,,,,,,,,,,,,,200254,21,2022-01-28_17h40.24.468,lexical_decision_task_DD_L6,2021.2.3,Win32,60.34638827,,,,,,,,,,,,3.4065,1,,,,,,,,,,,,,,,,,,,,,,,,0.75555558,0.141666661,0,0,0,,,,,,,BERRY,HB,z,y,./images/BERRYHB.png,,,,,,,z,1,3.4065,,,,,,,,0,15,15,131,1
,,,,,,,,,,,,,,,,,200254,21,2022-01-28_17h40.24.468,lexical_decision_task_DD_L6,2021.2.3,Win32,60.34638827,,,,,,,,,,,,0.8946,1,,,,,,,,,,,,,,,,,,,,,,,,0.75555558,0.141666661,0,0,0,,,,,,,BOILER,LB,m,y,./images/BOILERLB.png,,,,,,,m,1,0.8946,,,,,,,,0,16,16,36,1
,,,,,,,,,,,,,,,,,200254,21,2022-01-28_17h40.24.468,lexical_decision_task_DD_L6,2021.2.3,Win32,60.34638827,,,,,,,,,,,,1.0099,1,,,,,,,,,,,,,,,,,,,,,,,,0.75555558,0.141666661,0,0,0,,,,,,,SLOPE,LB,m,y,./images/SLOPELB.png,,,,,,,m,1,1.0099,,,,,,,,0,17,17,30,1
,,,,,,,,,,,,,,,,,200254,21,2022-01-28_17h40.24.468,lexical_decision_task_DD_L6,2021.2.3,Win32,60.34638827,,,,,,,,,,,,0.6641,1,,,,,,,,,,,,,,,,,,,,,,,,0.75555558,0.141666661,0,0,0,,,,,,,STEAK,C,m,y,./images/STEAK.png,,,,,,,m,1,0.6641,,,,,,,,0,18,18,31,1
,,,,,,,,,,,,,,,,,200254,21,2022-01-28_17h40.24.468,lexical_decision_task_DD_L6,2021.2.3,Win32,60.34638827,,,,,,,,,,,,0.7175,1,,,,,,,,,,,,,,,,,,,,,,,,0.75555558,0.141666661,0,0,0,,,,,,,BASKET,HB,m,y,./images/BASKETHB.png,,,,,,,m,1,0.7175,,,,,,,,0,19,19,44,1
,,,,,,,,,,,,,,,,,200254,21,2022-01-28_17h40.24.468,lexical_decision_task_DD_L6,2021.2.3,Win32,60.34638827,,,,,,,,,,,,1.7915,1,,,,,,,,,,,,,,,,,,,,,,,,0.75555558,0.141666661,0,0,0,,,,,,,JUNGLE,HB,z,y,./images/JUNGLEHB.png,,,,,,,z,1,1.7915,,,,,,,,0,20,20,167,1
,,,,,,,,,,,,,,,,,200254,21,2022-01-28_17h40.24.468,lexical_decision_task_DD_L6,2021.2.3,Win32,60.34638827,,,,,,,,,,,,2.4381,1,,,,,,,,,,,,,,,,,,,,,,,,0.75555558,0.141666661,0,0,0,,,,,,,PLANK,C,z,y,./images/PLANK.png,,,,,,,z,1,2.4381,,,,,,,,0,21,21,85,1
,,,,,,,,,,,,,,,,,200254,21,2022-01-28_17h40.24.468,lexical_decision_task_DD_L6,2021.2.3,Win32,60.34638827,,,,,,,,,,,,0.7832,1,,,,,,,,,,,,,,,,,,,,,,,,0.75555558,0.141666661,0,0,0,,,,,,,WALNUT,LB,m,y,./images/WALNUTLB.png,,,,,,,m,1,0.7832,,,,,,,,0,22,22,0,1
,,,,,,,,,,,,,,,,,200254,21,2022-01-28_17h40.24.468,lexical_decision_task_DD_L6,2021.2.3,Win32,60.34638827,,,,,,,,,,,,0.6536,1,,,,,,,,,,,,,,,,,,,,,,,,0.75555558,0.141666661,0,0,0,,,,,,,LLAMA,HB,m,y,./images/LLAMAHB.png,,,,,,,m,1,0.6536,,,,,,,,0,23,23,35,1
,,,,,,,,,,,,,,,,,200254,21,2022-01-28_17h40.24.468,lexical_decision_task_DD_L6,2021.2.3,Win32,60.34638827,,,,,,,,,,,,0.7467,1,,,,,,,,,,,,,,,,,,,,,,,,0.75555558,0.141666661,0,0,0,,,,,,,FLASK,LB,m,y,./images/FLASKLB.png,,,,,,,m,1,0.7467,,,,,,,,0,24,24,72,1
,,,,,,,,,,,,,,,,,200254,21,2022-01-28_17h40.24.468,lexical_decision_task_DD_L6,2021.2.3,Win32,60.34638827,,,,,,,,,,,,1.0262,1,,,,,,,,,,,,,,,,,,,,,,,,0.75555558,0.141666661,0,0,0,,,,,,,ENGINE,HB,m,y,./images/ENGINEHB.png,,,,,,,m,1,1.0262,,,,,,,,0,25,25,38,1
,,,,,,,,,,,,,,,,,200254,21,2022-01-28_17h40.24.468,lexical_decision_task_DD_L6,2021.2.3,Win32,60.34638827,,,,,,,,,,,,2.7205,0,,,,,,,,,,,,,,,,,,,,,,,,0.75555558,0.141666661,0,0,0,,,,,,,THROAT,LB,z,y,./images/THROATLB.png,,,,,,,m,0,2.7205,,,,,,,,0,26,26,120,1
,,,,,,,,,,,,,,,,,200254,21,2022-01-28_17h40.24.468,lexical_decision_task_DD_L6,2021.2.3,Win32,60.34638827,,,,,,,,,,,,2.0928,1,,,,,,,,,,,,,,,,,,,,,,,,0.75555558,0.141666661,0,0,0,,,,,,,PEARL,C,z,y,./images/PEARL.png,,,,,,,z,1,2.0928,,,,,,,,0,27,27,130,1
,,,,,,,,,,,,,,,,,200254,21,2022-01-28_17h40.24.468,lexical_decision_task_DD_L6,2021.2.3,Win32,60.34638827,,,,,,,,,,,,0.9304,1,,,,,,,,,,,,,,,,,,,,,,,,0.75555558,0.141666661,0,0,0,,,,,,,BABOON,C,z,y,./images/BABOON.png,,,,,,,z,1,0.9304,,,,,,,,0,28,28,142,1
,,,,,,,,,,,,,,,,,200254,21,2022-01-28_17h40.24.468,lexical_decision_task_DD_L6,2021.2.3,Win32,60.34638827,,,,,,,,,,,,0.8476,0,,,,,,,,,,,,,,,,,,,,,,,,0.75555558,0.141666661,0,0,0,,,,,,,MIRROR,LB,z,y,./images/MIRRORLB.png,,,,,,,m,0,0.8476,,,,,,,,0,29,29,147,1
,,,,,,,,,,,,,,,,,200254,21,2022-01-28_17h40.24.468,lexical_decision_task_DD_L6,2021.2.3,Win32,60.34638827,,,,,,,,,,,,3.0874,0,,,,,,,,,,,,,,,,,,,,,,,,0.75555558,0.141666661,0,0,0,,,,,,,PENCE,C,z,y,./images/PENCE.png,,,,,,,m,0,3.0874,,,,,,,,0,30,30,100,1
,,,,,,,,,,,,,,,,,200254,21,2022-01-28_17h40.24.468,lexical_decision_task_DD_L6,2021.2.3,Win32,60.34638827,,,,,,,,,,,,1.1402,1,,,,,,,,,,,,,,,,,,,,,,,,0.75555558,0.141666661,0,0,0,,,,,,,BUNNY,C,m,y,./images/BUNNY.png,,,,,,,m,1,1.1402,,,,,,,,0,31,31,13,1
,,,,,,,,,,,,,,,,,200254,21,2022-01-28_17h40.24.468,lexical_decision_task_DD_L6,2021.2.3,Win32,60.34638827,,,,,,,,,,,,3.6562,1,,,,,,,,,,,,,,,,,,,,,,,,0.75555558,0.141666661,0,0,0,,,,,,,DRUMS,C,z,y,./images/DRUMS.png,,,,,,,z,1,3.6562,,,,,,,,0,32,32,133,1
,,,,,,,,,,,,,,,,,200254,21,2022-01-28_17h40.24.468,lexical_decision_task_DD_L6,2021.2.3,Win32,60.34638827,,,,,,,,,,,,0.8222,1,,,,,,,,,,,,,,,,,,,,,,,,0.75555558,0.141666661,0,0,0,,,,,,,INFANT,C,z,y,./images/INFANT.png,,,,,,,z,1,0.8222,,,,,,,,0,33,33,160,1
,,,,,,,,,,,,,,,,,200254,21,2022-01-28_17h40.24.468,lexical_decision_task_DD_L6,2021.2.3,Win32,60.34638827,,,,,,,,,,,,0.758,1,,,,,,,,,,,,,,,,,,,,,,,,0.75555558,0.141666661,0,0,0,,,,,,,HEATER,HB,m,y,./images/HEATERHB.png,,,,,,,m,1,0.758,,,,,,,,0,34,34,56,1
,,,,,,,,,,,,,,,,,200254,21,2022-01-28_17h40.24.468,lexical_decision_task_DD_L6,2021.2.3,Win32,60.34638827,,,,,,,,,,,,0.7502,1,,,,,,,,,,,,,,,,,,,,,,,,0.75555558,0.141666661,0,0,0,,,,,,,DOUGH,C,z,y,./images/DOUGH.png,,,,,,,z,1,0.7502,,,,,,,,0,35,35,103,1
,,,,,,,,,,,,,,,,,200254,21,2022-01-28_17h40.24.468,lexical_decision_task_DD_L6,2021.2.3,Win32,60.34638827,,,,,,,,,,,,0.7722,1,,,,,,,,,,,,,,,,,,,,,,,,0.75555558,0.141666661,0,0,0,,,,,,,SHIELD,LB,m,y,./images/SHIELDLB.png,,,,,,,m,1,0.7722,,,,,,,,0,36,36,48,1
,,,,,,,,,,,,,,,,,200254,21,2022-01-28_17h40.24.468,lexical_decision_task_DD_L6,2021.2.3,Win32,60.34638827,,,,,,,,,,,,0.782,1,,,,,,,,,,,,,,,,,,,,,,,,0.75555558,0.141666661,0,0,0,,,,,,,CANOE,C,m,y,./images/CANOE.png,,,,,,,m,1,0.782,,,,,,,,0,37,37,58,1
,,,,,,,,,,,,,,,,,200254,21,2022-01-28_17h40.24.468,lexical_decision_task_DD_L6,2021.2.3,Win32,60.34638827,,,,,,,,,,,,0.773,1,,,,,,,,,,,,,,,,,,,,,,,,0.75555558,0.141666661,0,0,0,,,,,,,WHEEL,HB,m,y,./images/WHEELHB.png,,,,,,,m,1,0.773,,,,,,,,0,38,38,77,1
,,,,,,,,,,,,,,,,,200254,21,2022-01-28_17h40.24.468,lexical_decision_task_DD_L6,2021.2.3,Win32,60.34638827,,,,,,,,,,,,1.892,1,,,,,,,,,,,,,,,,,,,,,,,,0.75555558,0.141666661,0,0,0,,,,,,,MOOSE,LB,z,y,./images/MOOSELB.png,,,,,,,z,1,1.892,,,,,,,,0,39,39,141,1
,,,,,,,,,,,,,,,,,200254,21,2022-01-28_17h40.24.468,lexical_decision_task_DD_L6,2021.2.3,Win32,60.34638827,,,,,,,,,,,,3.1551,1,,,,,,,,,,,,,,,,,,,,,,,,0.75555558,0.141666661,0,0,0,,,,,,,BANNER,C,z,y,./images/BANNER.png,,,,,,,z,1,3.1551,,,,,,,,0,40,40,136,1
,,,,,,,,,,,,,,,,,200254,21,2022-01-28_17h40.24.468,lexical_decision_task_DD_L6,2021.2.3,Win32,60.34638827,,,,,,,,,,,,3.4638,1,,,,,,,,,,,,,,,,,,,,,,,,0.75555558,0.141666661,0,0,0,space,,,,,,MALLET,HB,z,y,./images/MALLETHB.png,6.8582,,,,,,z,1,3.4638,,,,,,,,0,41,41,134,1
,,,,,,,,,,,,,,,,,200254,21,2022-01-28_17h40.24.468,lexical_decision_task_DD_L6,2021.2.3,Win32,60.34638827,,,,,,,,,,,,1.1553,1,,,,,,,,,,,,,,,,,,,,,,,,0.75555558,0.141666661,0,0,0,,,,,,,MIDGET,C,m,y,./images/MIDGET.png,,,,,,,m,1,1.1553,,,,,,,,0,42,42,76,1
,,,,,,,,,,,,,,,,,200254,21,2022-01-28_17h40.24.468,lexical_decision_task_DD_L6,2021.2.3,Win32,60.34638827,,,,,,,,,,,,1.1727,1,,,,,,,,,,,,,,,,,,,,,,,,0.75555558,0.141666661,0,0,0,,,,,,,DANCER,LB,m,y,./images/DANCERLB.png,,,,,,,m,1,1.1727,,,,,,,,0,43,43,21,1
,,,,,,,,,,,,,,,,,200254,21,2022-01-28_17h40.24.468,lexical_decision_task_DD_L6,2021.2.3,Win32,60.34638827,,,,,,,,,,,,0.8087,1,,,,,,,,,,,,,,,,,,,,,,,,0.75555558,0.141666661,0,0,0,,,,,,,JAGUAR,LB,z,y,./images/JAGUARLB.png,,,,,,,z,1,0.8087,,,,,,,,0,44,44,102,1
,,,,,,,,,,,,,,,,,200254,21,2022-01-28_17h40.24.468,lexical_decision_task_DD_L6,2021.2.3,Win32,60.34638827,,,,,,,,,,,,0.7387,1,,,,,,,,,,,,,,,,,,,,,,,,0.75555558,0.141666661,0,0,0,,,,,,,MUSCLE,C,z,y,./images/MUSCLE.png,,,,,,,z,1,0.7387,,,,,,,,0,45,45,88,1
,,,,,,,,,,,,,,,,,200254,21,2022-01-28_17h40.24.468,lexical_decision_task_DD_L6,2021.2.3,Win32,60.34638827,,,,,,,,,,,,0.5754,1,,,,,,,,,,,,,,,,,,,,,,,,0.75555558,0.141666661,0,0,0,,,,,,,CURRY,LB,m,y,./images/CURRYLB.png,,,,,,,m,1,0.5754,,,,,,,,0,46,46,60,1
,,,,,,,,,,,,,,,,,200254,21,2022-01-28_17h40.24.468,lexical_decision_task_DD_L6,2021.2.3,Win32,60.34638827,,,,,,,,,,,,0.6379,1,,,,,,,,,,,,,,,,,,,,,,,,0.75555558,0.141666661,0,0,0,,,,,,,FERRY,LB,m,y,./images/FERRYLB.png,,,,,,,m,1,0.6379,,,,,,,,0,47,47,57,1
,,,,,,,,,,,,,,,,,200254,21,2022-01-28_17h40.24.468,lexical_decision_task_DD_L6,2021.2.3,Win32,60.34638827,,,,,,,,,,,,1.1401,1,,,,,,,,,,,,,,,,,,,,,,,,0.75555558,0.141666661,0,0,0,,,,,,,WEASEL,HB,z,y,./images/WEASELHB.png,,,,,,,z,1,1.1401,,,,,,,,0,48,48,164,1
,,,,,,,,,,,,,,,,,200254,21,2022-01-28_17h40.24.468,lexical_decision_task_DD_L6,2021.2.3,Win32,60.34638827,,,,,,,,,,,,0.9442,1,,,,,,,,,,,,,,,,,,,,,,,,0.75555558,0.141666661,0,0,0,,,,,,,TIGER,C,m,y,./images/TIGER.png,,,,,,,m,1,0.9442,,,,,,,,0,49,49,37,1
,,,,,,,,,,,,,,,,,200254,21,2022-01-28_17h40.24.468,lexical_decision_task_DD_L6,2021.2.3,Win32,60.34638827,,,,,,,,,,,,0.6448,1,,,,,,,,,,,,,,,,,,,,,,,,0.75555558,0.141666661,0,0,0,,,,,,,ARROW,LB,m,y,./images/ARROWLB.png,,,,,,,m,1,0.6448,,,,,,,,0,50,50,69,1
,,,,,,,,,,,,,,,,,200254,21,2022-01-28_17h40.24.468,lexical_decision_task_DD_L6,2021.2.3,Win32,60.34638827,,,,,,,,,,,,0.9891,1,,,,,,,,,,,,,,,,,,,,,,,,0.75555558,0.141666661,0,0,0,,,,,,,LADDER,HB,z,y,./images/LADDERHB.png,,,,,,,z,1,0.9891,,,,,,,,0,51,51,122,1
,,,,,,,,,,,,,,,,,200254,21,2022-01-28_17h40.24.468,lexical_decision_task_DD_L6,2021.2.3,Win32,60.34638827,,,,,,,,,,,,0.8334,1,,,,,,,,,,,,,,,,,,,,,,,,0.75555558,0.141666661,0,0,0,,,,,,,MUFFIN,C,z,y,./images/MUFFIN.png,,,,,,,z,1,0.8334,,,,,,,,0,52,52,139,1
,,,,,,,,,,,,,,,,,200254,21,2022-01-28_17h40.24.468,lexical_decision_task_DD_L6,2021.2.3,Win32,60.34638827,,,,,,,,,,,,1.1935,1,,,,,,,,,,,,,,,,,,,,,,,,0.75555558,0.141666661,0,0,0,,,,,,,CRADLE,HB,z,y,./images/CRADLEHB.png,,,,,,,z,1,1.1935,,,,,,,,0,53,53,104,1
,,,,,,,,,,,,,,,,,200254,21,2022-01-28_17h40.24.468,lexical_decision_task_DD_L6,2021.2.3,Win32,60.34638827,,,,,,,,,,,,0.6247,1,,,,,,,,,,,,,,,,,,,,,,,,0.75555558,0.141666661,0,0,0,,,,,,,MAMMAL,HB,m,y,./images/MAMMALHB.png,,,,,,,m,1,0.6247,,,,,,,,0,54,54,62,1
,,,,,,,,,,,,,,,,,200254,21,2022-01-28_17h40.24.468,lexical_decision_task_DD_L6,2021.2.3,Win32,60.34638827,,,,,,,,,,,,1.9162,1,,,,,,,,,,,,,,,,,,,,,,,,0.75555558,0.141666661,0,0,0,,,,,,,BAKER,LB,m,y,./images/BAKERLB.png,,,,,,,m,1,1.9162,,,,,,,,0,55,55,63,1
,,,,,,,,,,,,,,,,,200254,21,2022-01-28_17h40.24.468,lexical_decision_task_DD_L6,2021.2.3,Win32,60.34638827,,,,,,,,,,,,0.9252,1,,,,,,,,,,,,,,,,,,,,,,,,0.75555558,0.141666661,0,0,0,,,,,,,ALLEY,C,m,y,./images/ALLEY.png,,,,,,,m,1,0.9252,,,,,,,,0,56,56,55,1
,,,,,,,,,,,,,,,,,200254,21,2022-01-28_17h40.24.468,lexical_decision_task_DD_L6,2021.2.3,Win32,60.34638827,,,,,,,,,,,,1.0717,0,,,,,,,,,,,,,,,,,,,,,,,,0.75555558,0.141666661,0,0,0,,,,,,,FARMER,HB,z,y,./images/FARMERHB.png,,,,,,,m,0,1.0717,,,,,,,,0,57,57,149,1
,,,,,,,,,,,,,,,,,200254,21,2022-01-28_17h40.24.468,lexical_decision_task_DD_L6,2021.2.3,Win32,60.34638827,,,,,,,,,,,,1.311,1,,,,,,,,,,,,,,,,,,,,,,,,0.75555558,0.141666661,0,0,0,,,,,,,STATUE,LB,m,y,./images/STATUELB.png,,,,,,,m,1,1.311,,,,,,,,0,58,58,66,1
,,,,,,,,,,,,,,,,,200254,21,2022-01-28_17h40.24.468,lexical_decision_task_DD_L6,2021.2.3,Win32,60.34638827,,,,,,,,,,,,1.2385,1,,,,,,,,,,,,,,,,,,,,,,,,0.75555558,0.141666661,0,0,0,,,,,,,SAUNA,LB,m,y,./images/SAUNALB.png,,,,,,,m,1,1.2385,,,,,,,,0,59,59,33,1
,,,,,,,,,,,,,,,,,200254,21,2022-01-28_17h40.24.468,lexical_decision_task_DD_L6,2021.2.3,Win32,60.34638827,,,,,,,,,,,,0.822,1,,,,,,,,,,,,,,,,,,,,,,,,0.75555558,0.141666661,0,0,0,,,,,,,DESERT,C,m,y,./images/DESERT.png,,,,,,,m,1,0.822,,,,,,,,0,60,60,52,1
,,,,,,,,,,,,,,,,,200254,21,2022-01-28_17h40.24.468,lexical_decision_task_DD_L6,2021.2.3,Win32,60.34638827,,,,,,,,,,,,3.4642,0,,,,,,,,,,,,,,,,,,,,,,,,0.75555558,0.141666661,0,0,0,,,,,,,MOTOR,C,z,y,./images/MOTOR.png,,,,,,,m,0,3.4642,,,,,,,,0,61,61,97,1
,,,,,,,,,,,,,,,,,200254,21,2022-01-28_17h40.24.468,lexical_decision_task_DD_L6,2021.2.3,Win32,60.34638827,,,,,,,,,,,,1.0049,0,,,,,,,,,,,,,,,,,,,,,,,,0.75555558,0.141666661,0,0,0,,,,,,,CLIFF,HB,m,y,./images/CLIFFHB.png,,,,,,,z,0,1.0049,,,,,,,,0,62,62,8,1
,,,,,,,,,,,,,,,,,200254,21,2022-01-28_17h40.24.468,lexical_decision_task_DD_L6,2021.2.3,Win32,60.34638827,,,,,,,,,,,,0.8097,1,,,,,,,,,,,,,,,,,,,,,,,,0.75555558,0.141666661,0,0,0,,,,,,,BANANA,C,m,y,./images/BANANA.png,,,,,,,m,1,0.8097,,,,,,,,0,63,63,70,1
,,,,,,,,,,,,,,,,,200254,21,2022-01-28_17h40.24.468,lexical_decision_task_DD_L6,2021.2.3,Win32,60.34638827,,,,,,,,,,,,0.7483,1,,,,,,,,,,,,,,,,,,,,,,,,0.75555558,0.141666661,0,0,0,,,,,,,PICKLE,HB,z,y,./images/PICKLEHB.png,,,,,,,z,1,0.7483,,,,,,,,0,64,64,98,1
,,,,,,,,,,,,,,,,,200254,21,2022-01-28_17h40.24.468,lexical_decision_task_DD_L6,2021.2.3,Win32,60.34638827,,,,,,,,,,,,0.8541,1,,,,,,,,,,,,,,,,,,,,,,,,0.75555558,0.141666661,0,0,0,,,,,,,STAIN,LB,m,y,./images/STAINLB.png,,,,,,,m,1,0.8541,,,,,,,,0,65,65,6,1
,,,,,,,,,,,,,,,,,200254,21,2022-01-28_17h40.24.468,lexical_decision_task_DD_L6,2021.2.3,Win32,60.34638827,,,,,,,,,,,,0.8374,1,,,,,,,,,,,,,,,,,,,,,,,,0.75555558,0.141666661,0,0,0,,,,,,,WHISKY,HB,m,y,./images/WHISKYHB.png,,,,,,,m,1,0.8374,,,,,,,,0,66,66,83,1
,,,,,,,,,,,,,,,,,200254,21,2022-01-28_17h40.24.468,lexical_decision_task_DD_L6,2021.2.3,Win32,60.34638827,,,,,,,,,,,,0.5962,1,,,,,,,,,,,,,,,,,,,,,,,,0.75555558,0.141666661,0,0,0,,,,,,,BAMBOO,HB,m,y,./images/BAMBOOHB.png,,,,,,,m,1,0.5962,,,,,,,,0,67,67,5,1
,,,,,,,,,,,,,,,,,200254,21,2022-01-28_17h40.24.468,lexical_decision_task_DD_L6,2021.2.3,Win32,60.34638827,,,,,,,,,,,,0.7726,1,,,,,,,,,,,,,,,,,,,,,,,,0.75555558,0.141666661,0,0,0,,,,,,,PASTA,HB,z,y,./images/PASTAHB.png,,,,,,,z,1,0.7726,,,,,,,,0,68,68,89,1
,,,,,,,,,,,,,,,,,200254,21,2022-01-28_17h40.24.468,lexical_decision_task_DD_L6,2021.2.3,Win32,60.34638827,,,,,,,,,,,,0.9001,1,,,,,,,,,,,,,,,,,,,,,,,,0.75555558,0.141666661,0,0,0,,,,,,,GARDEN,C,m,y,./images/GARDEN.png,,,,,,,m,1,0.9001,,,,,,,,0,69,69,10,1
,,,,,,,,,,,,,,,,,200254,21,2022-01-28_17h40.24.468,lexical_decision_task_DD_L6,2021.2.3,Win32,60.34638827,,,,,,,,,,,,0.6829,1,,,,,,,,,,,,,,,,,,,,,,,,0.75555558,0.141666661,0,0,0,,,,,,,DRILL,LB,m,y,./images/DRILLLB.png,,,,,,,m,1,0.6829,,,,,,,,0,70,70,81,1
,,,,,,,,,,,,,,,,,200254,21,2022-01-28_17h40.24.468,lexical_decision_task_DD_L6,2021.2.3,Win32,60.34638827,,,,,,,,,,,,1.4825,1,,,,,,,,,,,,,,,,,,,,,,,,0.75555558,0.141666661,0,0,0,,,,,,,STOOL,C,m,y,./images/STOOL.png,,,,,,,m,1,1.4825,,,,,,,,0,71,71,43,1
,,,,,,,,,,,,,,,,,200254,21,2022-01-28_17h40.24.468,lexical_decision_task_DD_L6,2021.2.3,Win32,60.34638827,,,,,,,,,,,,3.0808,0,,,,,,,,,,,,,,,,,,,,,,,,0.75555558,0.141666661,0,0,0,,,,,,,CARPET,HB,z,y,./images/CARPETHB.png,,,,,,,m,0,3.0808,,,,,,,,0,72,72,137,1
,,,,,,,,,,,,,,,,,200254,21,2022-01-28_17h40.24.468,lexical_decision_task_DD_L6,2021.2.3,Win32,60.34638827,,,,,,,,,,,,0.6456,1,,,,,,,,,,,,,,,,,,,,,,,,0.75555558,0.141666661,0,0,0,,,,,,,TRIPOD,LB,z,y,./images/TRIPODLB.png,,,,,,,z,1,0.6456,,,,,,,,0,73,73,138,1
