key_resp.keys,instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruction_pages.thisRepN,instruction_pages.thisTrialN,instruction_pages.thisN,instruction_pages.thisIndex,instruction_pages.ran,pageN,phase,instruct_text,has_image,instruct_image,participant,age,date,expName,psychopyVersion,OS,frameRate,key_resp.rt,response.keys,response.corr,response.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,practrials.thisRepN,practrials.thisTrialN,practrials.thisN,practrials.thisIndex,practrials.ran,TrialID,Target,corrAns,end_of_practice_trials_pages.thisRepN,end_of_practice_trials_pages.thisTrialN,end_of_practice_trials_pages.thisN,end_of_practice_trials_pages.thisIndex,end_of_practice_trials_pages.ran,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,targ_click.x,targ_click.y,targ_click.leftButton,targ_click.midButton,targ_click.rightButton,targ_click.time,targ_click.clicked_name,break_done_touch.x,break_done_touch.y,break_done_touch.leftButton,break_done_touch.midButton,break_done_touch.rightButton,break_done_keyboard.keys,maintrials.thisRepN,maintrials.thisTrialN,maintrials.thisN,maintrials.thisIndex,maintrials.ran,string,blur,study,lex,stim_path,break_done_keyboard.rt,test_instructions.thisRepN,test_instructions.thisTrialN,test_instructions.thisN,test_instructions.thisIndex,test_instructions.ran,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,test_click.x,test_click.y,test_click.leftButton,test_click.midButton,test_click.rightButton,test_click.time,test_click.clicked_name,test_phase.thisRepN,test_phase.thisTrialN,test_phase.thisN,test_phase.thisIndex,test_phase.ran
,,,,,,,,,,,,,,,,,200023,18,2022-01-29_05h41.56,lexical_decision_task_DD,2021.2.3,MacIntel,62.5,,,,,,,,,,,,2.876,0,,,,,,,,,,,,,,,,,,,,,,,,0.12,-0.386666667,0,0,0,,,,,,,DESERT,HB,z,m,./images/DESERTHB.png,,,,,,,m,0,2.876,,,,,,,,0,12,12,136,1
,,,,,,,,,,,,,,,,,200023,18,2022-01-29_05h41.56,lexical_decision_task_DD,2021.2.3,MacIntel,62.5,,,,,,,,,,,,0.88,1,,,,,,,,,,,,,,,,,,,,,,,,0.12,-0.386666667,0,0,0,,,,,,,CHERRY,C,z,m,./images/CHERRY.png,,,,,,,z,1,0.88,,,,,,,,0,13,13,138,1
,,,,,,,,,,,,,,,,,200023,18,2022-01-29_05h41.56,lexical_decision_task_DD,2021.2.3,MacIntel,62.5,,,,,,,,,,,,1.807,1,,,,,,,,,,,,,,,,,,,,,,,,0.12,-0.386666667,0,0,0,,,,,,,RAZOR,HB,z,m,./images/RAZORHB.png,,,,,,,z,1,1.807,,,,,,,,0,14,14,118,1
,,,,,,,,,,,,,,,,,200023,18,2022-01-29_05h41.56,lexical_decision_task_DD,2021.2.3,MacIntel,62.5,,,,,,,,,,,,0.874,1,,,,,,,,,,,,,,,,,,,,,,,,0.12,-0.386666667,0,0,0,,,,,,,STRING,LB,m,m,./images/STRINGLB.png,,,,,,,m,1,0.874,,,,,,,,0,15,15,41,1
,,,,,,,,,,,,,,,,,200023,18,2022-01-29_05h41.56,lexical_decision_task_DD,2021.2.3,MacIntel,62.5,,,,,,,,,,,,2.248,1,,,,,,,,,,,,,,,,,,,,,,,,0.12,-0.386666667,0,0,0,,,,,,,BUTTER,C,z,m,./images/BUTTER.png,,,,,,,z,1,2.248,,,,,,,,0,16,16,111,1
,,,,,,,,,,,,,,,,,200023,18,2022-01-29_05h41.56,lexical_decision_task_DD,2021.2.3,MacIntel,62.5,,,,,,,,,,,,0.832,1,,,,,,,,,,,,,,,,,,,,,,,,0.12,-0.386666667,0,0,0,,,,,,,BANANA,HB,z,m,./images/BANANAHB.png,,,,,,,z,1,0.832,,,,,,,,0,17,17,154,1
,,,,,,,,,,,,,,,,,200023,18,2022-01-29_05h41.56,lexical_decision_task_DD,2021.2.3,MacIntel,62.5,,,,,,,,,,,,0.832,1,,,,,,,,,,,,,,,,,,,,,,,,0.12,-0.386666667,0,0,0,,,,,,,DRUMS,HB,m,m,./images/DRUMSHB.png,,,,,,,m,1,0.832,,,,,,,,0,18,18,49,1
,,,,,,,,,,,,,,,,,200023,18,2022-01-29_05h41.56,lexical_decision_task_DD,2021.2.3,MacIntel,62.5,,,,,,,,,,,,1.142,1,,,,,,,,,,,,,,,,,,,,,,,,0.12,-0.386666667,0,0,0,,,,,,,BAKER,C,z,m,./images/BAKER.png,,,,,,,z,1,1.142,,,,,,,,0,19,19,147,1
,,,,,,,,,,,,,,,,,200023,18,2022-01-29_05h41.56,lexical_decision_task_DD,2021.2.3,MacIntel,62.5,,,,,,,,,,,,3.524,1,,,,,,,,,,,,,,,,,,,,,,,,0.12,-0.386666667,0,0,0,,,,,,,BEARD,LB,m,m,./images/BEARDLB.png,,,,,,,m,1,3.524,,,,,,,,0,20,20,2,1
,,,,,,,,,,,,,,,,,200023,18,2022-01-29_05h41.56,lexical_decision_task_DD,2021.2.3,MacIntel,62.5,,,,,,,,,,,,1.535,1,,,,,,,,,,,,,,,,,,,,,,,,0.12,-0.386666667,0,0,0,,,,,,,PIMPLE,LB,m,m,./images/PIMPLELB.png,,,,,,,m,1,1.535,,,,,,,,0,21,21,71,1
,,,,,,,,,,,,,,,,,200023,18,2022-01-29_05h41.56,lexical_decision_task_DD,2021.2.3,MacIntel,62.5,,,,,,,,,,,,0.761,0,,,,,,,,,,,,,,,,,,,,,,,,0.12,-0.386666667,0,0,0,,,,,,,WALNUT,C,z,m,./images/WALNUT.png,,,,,,,m,0,0.761,,,,,,,,0,22,22,84,1
,,,,,,,,,,,,,,,,,200023,18,2022-01-29_05h41.56,lexical_decision_task_DD,2021.2.3,MacIntel,62.5,,,,,,,,,,,,0.704,1,,,,,,,,,,,,,,,,,,,,,,,,0.12,-0.386666667,0,0,0,,,,,,,PLANK,HB,m,m,./images/PLANKHB.png,,,,,,,m,1,0.704,,,,,,,,0,23,23,1,1
,,,,,,,,,,,,,,,,,200023,18,2022-01-29_05h41.56,lexical_decision_task_DD,2021.2.3,MacIntel,62.5,,,,,,,,,,,,0.639,1,,,,,,,,,,,,,,,,,,,,,,,,0.12,-0.386666667,0,0,0,,,,,,,MUSCLE,HB,m,m,./images/MUSCLEHB.png,,,,,,,m,1,0.639,,,,,,,,0,24,24,4,1
,,,,,,,,,,,,,,,,,200023,18,2022-01-29_05h41.56,lexical_decision_task_DD,2021.2.3,MacIntel,62.5,,,,,,,,,,,,0.906,0,,,,,,,,,,,,,,,,,,,,,,,,0.12,-0.386666667,0,0,0,,,,,,,CHAIN,C,z,m,./images/CHAIN.png,,,,,,,m,0,0.906,,,,,,,,0,25,25,126,1
,,,,,,,,,,,,,,,,,200023,18,2022-01-29_05h41.56,lexical_decision_task_DD,2021.2.3,MacIntel,62.5,,,,,,,,,,,,0.973,0,,,,,,,,,,,,,,,,,,,,,,,,0.12,-0.386666667,0,0,0,,,,,,,SLOPE,C,z,m,./images/SLOPE.png,,,,,,,m,0,0.973,,,,,,,,0,26,26,114,1
,,,,,,,,,,,,,,,,,200023,18,2022-01-29_05h41.56,lexical_decision_task_DD,2021.2.3,MacIntel,62.5,,,,,,,,,,,,0.673,1,,,,,,,,,,,,,,,,,,,,,,,,0.12,-0.386666667,0,0,0,,,,,,,TOMATO,C,m,m,./images/TOMATO.png,,,,,,,m,1,0.673,,,,,,,,0,27,27,0,1
,,,,,,,,,,,,,,,,,200023,18,2022-01-29_05h41.56,lexical_decision_task_DD,2021.2.3,MacIntel,62.5,,,,,,,,,,,,1.634,1,,,,,,,,,,,,,,,,,,,,,,,,0.12,-0.386666667,0,0,0,,,,,,,CRATER,C,z,m,./images/CRATER.png,,,,,,,z,1,1.634,,,,,,,,0,28,28,87,1
,,,,,,,,,,,,,,,,,200023,18,2022-01-29_05h41.56,lexical_decision_task_DD,2021.2.3,MacIntel,62.5,,,,,,,,,,,,1.434,1,,,,,,,,,,,,,,,,,,,,,,,,0.12,-0.386666667,0,0,0,,,,,,,MUMMY,HB,z,m,./images/MUMMYHB.png,,,,,,,z,1,1.434,,,,,,,,0,29,29,130,1
,,,,,,,,,,,,,,,,,200023,18,2022-01-29_05h41.56,lexical_decision_task_DD,2021.2.3,MacIntel,62.5,,,,,,,,,,,,0.991,1,,,,,,,,,,,,,,,,,,,,,,,,0.12,-0.386666667,0,0,0,,,,,,,FLESH,C,z,m,./images/FLESH.png,,,,,,,z,1,0.991,,,,,,,,0,30,30,108,1
,,,,,,,,,,,,,,,,,200023,18,2022-01-29_05h41.56,lexical_decision_task_DD,2021.2.3,MacIntel,62.5,,,,,,,,,,,,0.906,1,,,,,,,,,,,,,,,,,,,,,,,,0.12,-0.386666667,0,0,0,,,,,,,COLLAR,C,z,m,./images/COLLAR.png,,,,,,,z,1,0.906,,,,,,,,0,31,31,99,1
,,,,,,,,,,,,,,,,,200023,18,2022-01-29_05h41.56,lexical_decision_task_DD,2021.2.3,MacIntel,62.5,,,,,,,,,,,,0.949,1,,,,,,,,,,,,,,,,,,,,,,,,0.12,-0.386666667,0,0,0,,,,,,,JUMPER,LB,z,m,./images/JUMPERLB.png,,,,,,,z,1,0.949,,,,,,,,0,32,32,158,1
,,,,,,,,,,,,,,,,,200023,18,2022-01-29_05h41.56,lexical_decision_task_DD,2021.2.3,MacIntel,62.5,,,,,,,,,,,,1.398,1,,,,,,,,,,,,,,,,,,,,,,,,0.12,-0.386666667,0,0,0,,,,,,,HEATER,LB,z,m,./images/HEATERLB.png,,,,,,,z,1,1.398,,,,,,,,0,33,33,140,1
,,,,,,,,,,,,,,,,,200023,18,2022-01-29_05h41.56,lexical_decision_task_DD,2021.2.3,MacIntel,62.5,,,,,,,,,,,,1.207,1,,,,,,,,,,,,,,,,,,,,,,,,0.12,-0.386666667,0,0,0,,,,,,,PEARL,HB,m,m,./images/PEARLHB.png,,,,,,,m,1,1.207,,,,,,,,0,34,34,46,1
,,,,,,,,,,,,,,,,,200023,18,2022-01-29_05h41.56,lexical_decision_task_DD,2021.2.3,MacIntel,62.5,,,,,,,,,,,,7.547,0,,,,,,,,,,,,,,,,,,,,,,,,0.12,-0.386666667,0,0,0,,,,,,,STOVE,LB,z,m,./images/STOVELB.png,,,,,,,m,0,7.547,,,,,,,,0,35,35,86,1
,,,,,,,,,,,,,,,,,200023,18,2022-01-29_05h41.56,lexical_decision_task_DD,2021.2.3,MacIntel,62.5,,,,,,,,,,,,0.865,1,,,,,,,,,,,,,,,,,,,,,,,,0.12,-0.386666667,0,0,0,,,,,,,BANNER,HB,m,m,./images/BANNERHB.png,,,,,,,m,1,0.865,,,,,,,,0,36,36,52,1
,,,,,,,,,,,,,,,,,200023,18,2022-01-29_05h41.56,lexical_decision_task_DD,2021.2.3,MacIntel,62.5,,,,,,,,,,,,2.724,0,,,,,,,,,,,,,,,,,,,,,,,,0.12,-0.386666667,0,0,0,,,,,,,GARDEN,HB,z,m,./images/GARDENHB.png,,,,,,,m,0,2.724,,,,,,,,0,37,37,94,1
,,,,,,,,,,,,,,,,,200023,18,2022-01-29_05h41.56,lexical_decision_task_DD,2021.2.3,MacIntel,62.5,,,,,,,,,,,,2.131,0,,,,,,,,,,,,,,,,,,,,,,,,0.122222222,-0.385555556,0,0,0,,,,,,,SAUCE,C,z,m,./images/SAUCE.png,,,,,,,m,0,2.131,,,,,,,,0,38,38,135,1
,,,,,,,,,,,,,,,,,200023,18,2022-01-29_05h41.56,lexical_decision_task_DD,2021.2.3,MacIntel,62.5,,,,,,,,,,,,0.748,1,,,,,,,,,,,,,,,,,,,,,,,,0.122222222,-0.385555556,0,0,0,,,,,,,SHORE,C,m,m,./images/SHORE.png,,,,,,,m,1,0.748,,,,,,,,0,39,39,12,1
,,,,,,,,,,,,,,,,,200023,18,2022-01-29_05h41.56,lexical_decision_task_DD,2021.2.3,MacIntel,62.5,,,,,,,,,,,,0.791,1,,,,,,,,,,,,,,,,,,,,,,,,0.123333333,-0.385555556,0,0,0,,,,,,,MUFFIN,HB,m,m,./images/MUFFINHB.png,,,,,,,m,1,0.791,,,,,,,,0,40,40,55,1
,,,,,,,,,,,,,,,,,200023,18,2022-01-29_05h41.56,lexical_decision_task_DD,2021.2.3,MacIntel,62.5,,,,,,,,,,,,0.827,1,,,,,,,,,,,,,,,,,,,,,,,,0.123333333,-0.385555556,0,0,0,space,,,,,,NOOSE,C,m,m,./images/NOOSE.png,1.414,,,,,,m,1,0.827,,,,,,,,0,41,41,72,1
,,,,,,,,,,,,,,,,,200023,18,2022-01-29_05h41.56,lexical_decision_task_DD,2021.2.3,MacIntel,62.5,,,,,,,,,,,,1.051,1,,,,,,,,,,,,,,,,,,,,,,,,0.123333333,-0.385555556,0,0,0,,,,,,,ATTIC,C,m,m,./images/ATTIC.png,,,,,,,m,1,1.051,,,,,,,,0,42,42,27,1
,,,,,,,,,,,,,,,,,200023,18,2022-01-29_05h41.56,lexical_decision_task_DD,2021.2.3,MacIntel,62.5,,,,,,,,,,,,3.441,1,,,,,,,,,,,,,,,,,,,,,,,,0.123333333,-0.385555556,0,0,0,,,,,,,FINGER,C,m,m,./images/FINGER.png,,,,,,,m,1,3.441,,,,,,,,0,43,43,3,1
,,,,,,,,,,,,,,,,,200023,18,2022-01-29_05h41.56,lexical_decision_task_DD,2021.2.3,MacIntel,62.5,,,,,,,,,,,,0.856,0,,,,,,,,,,,,,,,,,,,,,,,,0.123333333,-0.385555556,0,0,0,,,,,,,FENCE,LB,z,m,./images/FENCELB.png,,,,,,,m,0,0.856,,,,,,,,0,44,44,98,1
,,,,,,,,,,,,,,,,,200023,18,2022-01-29_05h41.56,lexical_decision_task_DD,2021.2.3,MacIntel,62.5,,,,,,,,,,,,2.831,0,,,,,,,,,,,,,,,,,,,,,,,,0.123333333,-0.385555556,0,0,0,,,,,,,PENCE,HB,m,m,./images/PENCEHB.png,,,,,,,z,0,2.831,,,,,,,,0,45,45,16,1
,,,,,,,,,,,,,,,,,200023,18,2022-01-29_05h41.56,lexical_decision_task_DD,2021.2.3,MacIntel,62.5,,,,,,,,,,,,0.893,1,,,,,,,,,,,,,,,,,,,,,,,,0.123333333,-0.385555556,0,0,0,,,,,,,KITTEN,C,m,m,./images/KITTEN.png,,,,,,,m,1,0.893,,,,,,,,0,46,46,45,1
,,,,,,,,,,,,,,,,,200023,18,2022-01-29_05h41.56,lexical_decision_task_DD,2021.2.3,MacIntel,62.5,,,,,,,,,,,,0.609,1,,,,,,,,,,,,,,,,,,,,,,,,0.123333333,-0.385555556,0,0,0,,,,,,,ONION,C,m,m,./images/ONION.png,,,,,,,m,1,0.609,,,,,,,,0,47,47,51,1
,,,,,,,,,,,,,,,,,200023,18,2022-01-29_05h41.56,lexical_decision_task_DD,2021.2.3,MacIntel,62.5,,,,,,,,,,,,1.432,1,,,,,,,,,,,,,,,,,,,,,,,,0.124444444,-0.385555556,0,0,0,,,,,,,KIDNEY,C,m,m,./images/KIDNEY.png,,,,,,,m,1,1.432,,,,,,,,0,48,48,21,1
,,,,,,,,,,,,,,,,,200023,18,2022-01-29_05h41.56,lexical_decision_task_DD,2021.2.3,MacIntel,62.5,,,,,,,,,,,,10.016,0,,,,,,,,,,,,,,,,,,,,,,,,0.126666667,-0.382222222,0,0,0,,,,,,,BUBBLE,LB,z,m,./images/BUBBLELB.png,,,,,,,m,0,10.016,,,,,,,,0,49,49,155,1
,,,,,,,,,,,,,,,,,200023,18,2022-01-29_05h41.56,lexical_decision_task_DD,2021.2.3,MacIntel,62.5,,,,,,,,,,,,0.974,0,,,,,,,,,,,,,,,,,,,,,,,,0.127777778,-0.382222222,0,0,0,,,,,,,ARROW,C,z,m,./images/ARROW.png,,,,,,,m,0,0.974,,,,,,,,0,50,50,153,1
,,,,,,,,,,,,,,,,,200023,18,2022-01-29_05h41.56,lexical_decision_task_DD,2021.2.3,MacIntel,62.5,,,,,,,,,,,,4.752,1,,,,,,,,,,,,,,,,,,,,,,,,0.127777778,-0.381111111,0,0,0,,,,,,,MOOSE,C,m,m,./images/MOOSE.png,,,,,,,m,1,4.752,,,,,,,,0,51,51,57,1
,,,,,,,,,,,,,,,,,200023,18,2022-01-29_05h41.56,lexical_decision_task_DD,2021.2.3,MacIntel,62.5,,,,,,,,,,,,7.257,0,,,,,,,,,,,,,,,,,,,,,,,,0.123333333,-0.368888889,0,0,0,,,,,,,STAIN,C,z,m,./images/STAIN.png,,,,,,,m,0,7.257,,,,,,,,0,52,52,90,1
,,,,,,,,,,,,,,,,,200023,18,2022-01-29_05h41.56,lexical_decision_task_DD,2021.2.3,MacIntel,62.5,,,,,,,,,,,,0.946,1,,,,,,,,,,,,,,,,,,,,,,,,0.123333333,-0.368888889,0,0,0,,,,,,,GRAIN,C,m,m,./images/GRAIN.png,,,,,,,m,1,0.946,,,,,,,,0,53,53,75,1
,,,,,,,,,,,,,,,,,200023,18,2022-01-29_05h41.56,lexical_decision_task_DD,2021.2.3,MacIntel,62.5,,,,,,,,,,,,7.474,0,,,,,,,,,,,,,,,,,,,,,,,,0.124444444,-0.368888889,0,0,0,,,,,,,MIDGET,HB,z,m,./images/MIDGETHB.png,,,,,,,m,0,7.474,,,,,,,,0,54,54,160,1
,,,,,,,,,,,,,,,,,200023,18,2022-01-29_05h41.56,lexical_decision_task_DD,2021.2.3,MacIntel,62.5,,,,,,,,,,,,0.831,1,,,,,,,,,,,,,,,,,,,,,,,,0.128888889,-0.37,0,0,0,,,,,,,SKIING,LB,m,m,./images/SKIINGLB.png,,,,,,,m,1,0.831,,,,,,,,0,55,55,17,1
,,,,,,,,,,,,,,,,,200023,18,2022-01-29_05h41.56,lexical_decision_task_DD,2021.2.3,MacIntel,62.5,,,,,,,,,,,,18.692,1,,,,,,,,,,,,,,,,,,,,,,,,0.132222222,-0.37,0,0,0,,,,,,,SHIELD,C,z,m,./images/SHIELD.png,,,,,,,z,1,18.692,,,,,,,,0,56,56,132,1
,,,,,,,,,,,,,,,,,200023,18,2022-01-29_05h41.56,lexical_decision_task_DD,2021.2.3,MacIntel,62.5,,,,,,,,,,,,0.891,1,,,,,,,,,,,,,,,,,,,,,,,,0.132222222,-0.37,0,0,0,,,,,,,ENGINE,LB,z,m,./images/ENGINELB.png,,,,,,,z,1,0.891,,,,,,,,0,57,57,122,1
,,,,,,,,,,,,,,,,,200023,18,2022-01-29_05h41.56,lexical_decision_task_DD,2021.2.3,MacIntel,62.5,,,,,,,,,,,,1.176,0,,,,,,,,,,,,,,,,,,,,,,,,0.132222222,-0.37,0,0,0,,,,,,,SUNSET,HB,m,m,./images/SUNSETHB.png,,,,,,,z,0,1.176,,,,,,,,0,58,58,82,1
,,,,,,,,,,,,,,,,,200023,18,2022-01-29_05h41.56,lexical_decision_task_DD,2021.2.3,MacIntel,62.5,,,,,,,,,,,,0.84,0,,,,,,,,,,,,,,,,,,,,,,,,0.132222222,-0.37,0,0,0,,,,,,,FLASK,C,z,m,./images/FLASK.png,,,,,,,m,0,0.84,,,,,,,,0,59,59,156,1
,,,,,,,,,,,,,,,,,200023,18,2022-01-29_05h41.56,lexical_decision_task_DD,2021.2.3,MacIntel,62.5,,,,,,,,,,,,0.874,1,,,,,,,,,,,,,,,,,,,,,,,,0.132222222,-0.37,0,0,0,,,,,,,VALLEY,LB,z,m,./images/VALLEYLB.png,,,,,,,z,1,0.874,,,,,,,,0,60,60,152,1
,,,,,,,,,,,,,,,,,200023,18,2022-01-29_05h41.56,lexical_decision_task_DD,2021.2.3,MacIntel,62.5,,,,,,,,,,,,0.942,0,,,,,,,,,,,,,,,,,,,,,,,,0.132222222,-0.37,0,0,0,,,,,,,SAUNA,C,z,m,./images/SAUNA.png,,,,,,,m,0,0.942,,,,,,,,0,61,61,117,1
,,,,,,,,,,,,,,,,,200023,18,2022-01-29_05h41.56,lexical_decision_task_DD,2021.2.3,MacIntel,62.5,,,,,,,,,,,,3.483,1,,,,,,,,,,,,,,,,,,,,,,,,0.132222222,-0.37,0,0,0,,,,,,,CRADLE,LB,m,m,./images/CRADLELB.png,,,,,,,m,1,3.483,,,,,,,,0,62,62,20,1
,,,,,,,,,,,,,,,,,200023,18,2022-01-29_05h41.56,lexical_decision_task_DD,2021.2.3,MacIntel,62.5,,,,,,,,,,,,1.675,1,,,,,,,,,,,,,,,,,,,,,,,,0.132222222,-0.37,0,0,0,,,,,,,ALLEY,HB,z,m,./images/ALLEYHB.png,,,,,,,z,1,1.675,,,,,,,,0,63,63,139,1
,,,,,,,,,,,,,,,,,200023,18,2022-01-29_05h41.56,lexical_decision_task_DD,2021.2.3,MacIntel,62.5,,,,,,,,,,,,4.207,0,,,,,,,,,,,,,,,,,,,,,,,,0.132222222,-0.37,0,0,0,,,,,,,PLANET,LB,z,m,./images/PLANETLB.png,,,,,,,m,0,4.207,,,,,,,,0,64,64,164,1
,,,,,,,,,,,,,,,,,200023,18,2022-01-29_05h41.56,lexical_decision_task_DD,2021.2.3,MacIntel,62.5,,,,,,,,,,,,1.5,1,,,,,,,,,,,,,,,,,,,,,,,,0.132222222,-0.37,0,0,0,,,,,,,BLOKE,C,z,m,./images/BLOKE.png,,,,,,,z,1,1.5,,,,,,,,0,65,65,96,1
,,,,,,,,,,,,,,,,,200023,18,2022-01-29_05h41.56,lexical_decision_task_DD,2021.2.3,MacIntel,62.5,,,,,,,,,,,,1.283,1,,,,,,,,,,,,,,,,,,,,,,,,0.132222222,-0.37,0,0,0,,,,,,,TOWEL,HB,z,m,./images/TOWELHB.png,,,,,,,z,1,1.283,,,,,,,,0,66,66,85,1
,,,,,,,,,,,,,,,,,200023,18,2022-01-29_05h41.56,lexical_decision_task_DD,2021.2.3,MacIntel,62.5,,,,,,,,,,,,0.764,0,,,,,,,,,,,,,,,,,,,,,,,,0.132222222,-0.37,0,0,0,,,,,,,PARCEL,C,z,m,./images/PARCEL.png,,,,,,,m,0,0.764,,,,,,,,0,67,67,102,1
,,,,,,,,,,,,,,,,,200023,18,2022-01-29_05h41.56,lexical_decision_task_DD,2021.2.3,MacIntel,62.5,,,,,,,,,,,,0.681,1,,,,,,,,,,,,,,,,,,,,,,,,0.132222222,-0.37,0,0,0,,,,,,,SNACK,HB,m,m,./images/SNACKHB.png,,,,,,,m,1,0.681,,,,,,,,0,68,68,73,1
,,,,,,,,,,,,,,,,,200023,18,2022-01-29_05h41.56,lexical_decision_task_DD,2021.2.3,MacIntel,62.5,,,,,,,,,,,,0.69,1,,,,,,,,,,,,,,,,,,,,,,,,0.132222222,-0.37,0,0,0,,,,,,,SMOKER,LB,m,m,./images/SMOKERLB.png,,,,,,,m,1,0.69,,,,,,,,0,69,69,26,1
,,,,,,,,,,,,,,,,,200023,18,2022-01-29_05h41.56,lexical_decision_task_DD,2021.2.3,MacIntel,62.5,,,,,,,,,,,,2.322,1,,,,,,,,,,,,,,,,,,,,,,,,0.132222222,-0.37,0,0,0,,,,,,,TIGER,HB,z,m,./images/TIGERHB.png,,,,,,,z,1,2.322,,,,,,,,0,70,70,121,1
,,,,,,,,,,,,,,,,,200023,18,2022-01-29_05h41.56,lexical_decision_task_DD,2021.2.3,MacIntel,62.5,,,,,,,,,,,,2.999,1,,,,,,,,,,,,,,,,,,,,,,,,0.132222222,-0.37,0,0,0,,,,,,,BOXER,HB,z,m,./images/BOXERHB.png,,,,,,,z,1,2.999,,,,,,,,0,71,71,88,1
,,,,,,,,,,,,,,,,,200023,18,2022-01-29_05h41.56,lexical_decision_task_DD,2021.2.3,MacIntel,62.5,,,,,,,,,,,,1.633,0,,,,,,,,,,,,,,,,,,,,,,,,0.132222222,-0.37,0,0,0,,,,,,,STOOL,HB,z,m,./images/STOOLHB.png,,,,,,,m,0,1.633,,,,,,,,0,72,72,127,1
,,,,,,,,,,,,,,,,,200023,18,2022-01-29_05h41.56,lexical_decision_task_DD,2021.2.3,MacIntel,62.5,,,,,,,,,,,,2.765,1,,,,,,,,,,,,,,,,,,,,,,,,0.132222222,-0.37,0,0,0,,,,,,,HAMMER,C,z,m,./images/HAMMER.png,,,,,,,z,1,2.765,,,,,,,,0,73,73,159,1
,,,,,,,,,,,,,,,,,200023,18,2022-01-29_05h41.56,lexical_decision_task_DD,2021.2.3,MacIntel,62.5,,,,,,,,,,,,9.179,1,,,,,,,,,,,,,,,,,,,,,,,,0.132222222,-0.37,0,0,0,,,,,,,SWING,HB,m,m,./images/SWINGHB.png,,,,,,,m,1,9.179,,,,,,,,0,74,74,40,1
,,,,,,,,,,,,,,,,,200023,18,2022-01-29_05h41.56,lexical_decision_task_DD,2021.2.3,MacIntel,62.5,,,,,,,,,,,,12.597,1,,,,,,,,,,,,,,,,,,,,,,,,0.131111111,-0.37,0,0,0,,,,,,,CLOWN,HB,z,m,./images/CLOWNHB.png,,,,,,,z,1,12.597,,,,,,,,0,75,75,106,1
,,,,,,,,,,,,,,,,,200023,18,2022-01-29_05h41.56,lexical_decision_task_DD,2021.2.3,MacIntel,62.5,,,,,,,,,,,,35.274,1,,,,,,,,,,,,,,,,,,,,,,,,0.134444444,-0.374444444,0,0,0,,,,,,,RULER,HB,z,m,./images/RULERHB.png,,,,,,,z,1,35.274,,,,,,,,0,76,76,163,1
,,,,,,,,,,,,,,,,,200023,18,2022-01-29_05h41.56,lexical_decision_task_DD,2021.2.3,MacIntel,62.5,,,,,,,,,,,,2.005,0,,,,,,,,,,,,,,,,,,,,,,,,0.134444444,-0.374444444,0,0,0,,,,,,,PEBBLE,HB,z,m,./images/PEBBLEHB.png,,,,,,,m,0,2.005,,,,,,,,0,77,77,166,1
,,,,,,,,,,,,,,,,,200023,18,2022-01-29_05h41.56,lexical_decision_task_DD,2021.2.3,MacIntel,62.5,,,,,,,,,,,,1.966,0,,,,,,,,,,,,,,,,,,,,,,,,0.134444444,-0.374444444,0,0,0,,,,,,,ARTIST,HB,z,m,./images/ARTISTHB.png,,,,,,,m,0,1.966,,,,,,,,0,78,78,145,1
,,,,,,,,,,,,,,,,,200023,18,2022-01-29_05h41.56,lexical_decision_task_DD,2021.2.3,MacIntel,62.5,,,,,,,,,,,,16.423,1,,,,,,,,,,,,,,,,,,,,,,,,0.133333333,-0.374444444,0,0,0,,,,,,,DOUGH,HB,m,m,./images/DOUGHHB.png,,,,,,,m,1,16.423,,,,,,,,0,79,79,19,1
,,,,,,,,,,,,,,,,,200023,18,2022-01-29_05h41.56,lexical_decision_task_DD,2021.2.3,MacIntel,62.5,,,,,,,,,,,,1.316,1,,,,,,,,,,,,,,,,,,,,,,,,0.133333333,-0.374444444,0,0,0,,,,,,,SWEAT,C,m,m,./images/SWEAT.png,,,,,,,m,1,1.316,,,,,,,,0,80,80,66,1
,,,,,,,,,,,,,,,,,200023,18,2022-01-29_05h41.56,lexical_decision_task_DD,2021.2.3,MacIntel,62.5,,,,,,,,,,,,1.128,1,,,,,,,,,,,,,,,,,,,,,,,,0.133333333,-0.374444444,0,0,0,,,,,,,DRILL,C,z,m,./images/DRILL.png,,,,,,,z,1,1.128,,,,,,,,0,81,81,165,1
,,,,,,,,,,,,,,,,,200023,18,2022-01-29_05h41.56,lexical_decision_task_DD,2021.2.3,MacIntel,62.5,,,,,,,,,,,,1.442,1,,,,,,,,,,,,,,,,,,,,,,,,0.133333333,-0.374444444,0,0,0,,,,,,,MELON,HB,m,m,./images/MELONHB.png,,,,,,,m,1,1.442,,,,,,,,0,82,82,22,1
