key_resp.keys,instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruction_pages.thisRepN,instruction_pages.thisTrialN,instruction_pages.thisN,instruction_pages.thisIndex,instruction_pages.ran,pageN,phase,instruct_text,has_image,instruct_image,participant,age,date,expName,psychopyVersion,OS,frameRate,key_resp.rt,response.keys,response.corr,response.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,practrials.thisRepN,practrials.thisTrialN,practrials.thisN,practrials.thisIndex,practrials.ran,TrialID,Target,corrAns,end_of_practice_trials_pages.thisRepN,end_of_practice_trials_pages.thisTrialN,end_of_practice_trials_pages.thisN,end_of_practice_trials_pages.thisIndex,end_of_practice_trials_pages.ran,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,targ_click.x,targ_click.y,targ_click.leftButton,targ_click.midButton,targ_click.rightButton,targ_click.time,targ_click.clicked_name,break_done_touch.x,break_done_touch.y,break_done_touch.leftButton,break_done_touch.midButton,break_done_touch.rightButton,break_done_keyboard.keys,maintrials.thisRepN,maintrials.thisTrialN,maintrials.thisN,maintrials.thisIndex,maintrials.ran,string,blur,study,lex,stim_path,break_done_keyboard.rt,test_instructions.thisRepN,test_instructions.thisTrialN,test_instructions.thisN,test_instructions.thisIndex,test_instructions.ran,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,test_click.x,test_click.y,test_click.leftButton,test_click.midButton,test_click.rightButton,test_click.time,test_click.clicked_name,test_phase.thisRepN,test_phase.thisTrialN,test_phase.thisN,test_phase.thisIndex,test_phase.ran
,,,,,,,,,,,,,,,,,199873,23,2022-01-25_21h36.26.341,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,0.654,0,,,,,,,,,,,,,,,,,,,,,,,,0.022222222,-0.416666667,0,0,0,,,,,,,POKER,LB,old,y,./images/POKERLB.png,,,,,,,m,0,0.654,,,,,,,,0,3,3,67,1
,,,,,,,,,,,,,,,,,199873,23,2022-01-25_21h36.26.341,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,0.539,0,,,,,,,,,,,,,,,,,,,,,,,,0.022222222,-0.416666667,0,0,0,,,,,,,STOVE,C,old,y,./images/STOVE.png,,,,,,,m,0,0.539,,,,,,,,0,4,4,2,1
,,,,,,,,,,,,,,,,,199873,23,2022-01-25_21h36.26.341,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,0.772,0,,,,,,,,,,,,,,,,,,,,,,,,0.022222222,-0.416666667,0,0,0,,,,,,,BLOKE,HB,old,y,./images/BLOKEHB.png,,,,,,,m,0,0.772,,,,,,,,0,5,5,12,1
,,,,,,,,,,,,,,,,,199873,23,2022-01-25_21h36.26.341,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,0.642,0,,,,,,,,,,,,,,,,,,,,,,,,0.022222222,-0.416666667,0,0,0,,,,,,,CRUST,LB,new,y,./images/CRUSTLB.png,,,,,,,z,0,0.642,,,,,,,,0,6,6,163,1
,,,,,,,,,,,,,,,,,199873,23,2022-01-25_21h36.26.341,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,0.537,0,,,,,,,,,,,,,,,,,,,,,,,,0.022222222,-0.416666667,0,0,0,,,,,,,HAMMER,HB,old,y,./images/HAMMERHB.png,,,,,,,m,0,0.537,,,,,,,,0,7,7,75,1
,,,,,,,,,,,,,,,,,199873,23,2022-01-25_21h36.26.341,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,0.575,0,,,,,,,,,,,,,,,,,,,,,,,,0.022222222,-0.416666667,0,0,0,,,,,,,STATUE,HB,old,y,./images/STATUEHB.png,,,,,,,m,0,0.575,,,,,,,,0,8,8,66,1
,,,,,,,,,,,,,,,,,199873,23,2022-01-25_21h36.26.341,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,0.8,0,,,,,,,,,,,,,,,,,,,,,,,,0.022222222,-0.416666667,0,0,0,,,,,,,PISTOL,C,old,y,./images/PISTOL.png,,,,,,,m,0,0.8,,,,,,,,0,9,9,29,1
,,,,,,,,,,,,,,,,,199873,23,2022-01-25_21h36.26.341,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,0.654,0,,,,,,,,,,,,,,,,,,,,,,,,0.022222222,-0.416666667,0,0,0,,,,,,,BAKER,HB,old,y,./images/BAKERHB.png,,,,,,,m,0,0.654,,,,,,,,0,10,10,63,1
,,,,,,,,,,,,,,,,,199873,23,2022-01-25_21h36.26.341,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,0.692,0,,,,,,,,,,,,,,,,,,,,,,,,0.022222222,-0.416666667,0,0,0,,,,,,,PEARL,LB,new,y,./images/PEARLLB.png,,,,,,,z,0,0.692,,,,,,,,0,11,11,130,1
,,,,,,,,,,,,,,,,,199873,23,2022-01-25_21h36.26.341,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,0.615,0,,,,,,,,,,,,,,,,,,,,,,,,0.022222222,-0.416666667,0,0,0,,,,,,,ENGINE,C,old,y,./images/ENGINE.png,,,,,,,m,0,0.615,,,,,,,,0,12,12,38,1
,,,,,,,,,,,,,,,,,199873,23,2022-01-25_21h36.26.341,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,0.541,0,,,,,,,,,,,,,,,,,,,,,,,,0.022222222,-0.416666667,0,0,0,,,,,,,MOTOR,LB,new,y,./images/MOTORLB.png,,,,,,,m,0,0.541,,,,,,,,0,13,13,97,1
,,,,,,,,,,,,,,,,,199873,23,2022-01-25_21h36.26.341,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,0.776,0,,,,,,,,,,,,,,,,,,,,,,,,0.022222222,-0.416666667,0,0,0,,,,,,,SCREW,HB,new,y,./images/SCREWHB.png,,,,,,,m,0,0.776,,,,,,,,0,14,14,108,1
,,,,,,,,,,,,,,,,,199873,23,2022-01-25_21h36.26.341,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,0.622,0,,,,,,,,,,,,,,,,,,,,,,,,0.022222222,-0.416666667,0,0,0,,,,,,,WALRUS,C,new,y,./images/WALRUS.png,,,,,,,m,0,0.622,,,,,,,,0,15,15,107,1
,,,,,,,,,,,,,,,,,199873,23,2022-01-25_21h36.26.341,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,0.936,0,,,,,,,,,,,,,,,,,,,,,,,,0.022222222,-0.416666667,0,0,0,,,,,,,BUNNY,LB,old,y,./images/BUNNYLB.png,,,,,,,m,0,0.936,,,,,,,,0,16,16,13,1
,,,,,,,,,,,,,,,,,199873,23,2022-01-25_21h36.26.341,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,0.561,0,,,,,,,,,,,,,,,,,,,,,,,,0.022222222,-0.416666667,0,0,0,,,,,,,JAGUAR,HB,new,y,./images/JAGUARHB.png,,,,,,,z,0,0.561,,,,,,,,0,17,17,102,1
,,,,,,,,,,,,,,,,,199873,23,2022-01-25_21h36.26.341,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,0.622,0,,,,,,,,,,,,,,,,,,,,,,,,0.022222222,-0.416666667,0,0,0,,,,,,,SAUNA,HB,old,y,./images/SAUNAHB.png,,,,,,,m,0,0.622,,,,,,,,0,18,18,33,1
,,,,,,,,,,,,,,,,,199873,23,2022-01-25_21h36.26.341,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,0.835,0,,,,,,,,,,,,,,,,,,,,,,,,0.022222222,-0.416666667,0,0,0,,,,,,,FLESH,HB,old,y,./images/FLESHHB.png,,,,,,,m,0,0.835,,,,,,,,0,19,19,24,1
,,,,,,,,,,,,,,,,,199873,23,2022-01-25_21h36.26.341,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,0.562,0,,,,,,,,,,,,,,,,,,,,,,,,0.022222222,-0.416666667,0,0,0,,,,,,,POSTER,C,old,y,./images/POSTER.png,,,,,,,m,0,0.562,,,,,,,,0,20,20,53,1
,,,,,,,,,,,,,,,,,199873,23,2022-01-25_21h36.26.341,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,0.729,0,,,,,,,,,,,,,,,,,,,,,,,,0.022222222,-0.416666667,0,0,0,,,,,,,ARTIST,LB,old,y,./images/ARTISTLB.png,,,,,,,m,0,0.729,,,,,,,,0,21,21,61,1
,,,,,,,,,,,,,,,,,199873,23,2022-01-25_21h36.26.341,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,0.656,0,,,,,,,,,,,,,,,,,,,,,,,,0.022222222,-0.416666667,0,0,0,,,,,,,WAGON,LB,old,y,./images/WAGONLB.png,,,,,,,m,0,0.656,,,,,,,,0,22,22,7,1
,,,,,,,,,,,,,,,,,199873,23,2022-01-25_21h36.26.341,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,0.704,0,,,,,,,,,,,,,,,,,,,,,,,,0.022222222,-0.416666667,0,0,0,,,,,,,LAGOON,C,old,y,./images/LAGOON.png,,,,,,,m,0,0.704,,,,,,,,0,23,23,47,1
,,,,,,,,,,,,,,,,,199873,23,2022-01-25_21h36.26.341,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,0.947,0,,,,,,,,,,,,,,,,,,,,,,,,0.022222222,-0.416666667,0,0,0,,,,,,,PARADE,C,old,y,./images/PARADE.png,,,,,,,m,0,0.947,,,,,,,,0,24,24,17,1
,,,,,,,,,,,,,,,,,199873,23,2022-01-25_21h36.26.341,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,0.697,0,,,,,,,,,,,,,,,,,,,,,,,,0.022222222,-0.416666667,0,0,0,,,,,,,DRUMS,LB,new,y,./images/DRUMSLB.png,,,,,,,m,0,0.697,,,,,,,,0,25,25,133,1
,,,,,,,,,,,,,,,,,199873,23,2022-01-25_21h36.26.341,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,0.617,0,,,,,,,,,,,,,,,,,,,,,,,,0.022222222,-0.416666667,0,0,0,,,,,,,STAIN,HB,old,y,./images/STAINHB.png,,,,,,,m,0,0.617,,,,,,,,0,26,26,6,1
,,,,,,,,,,,,,,,,,199873,23,2022-01-25_21h36.26.341,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,0.785,0,,,,,,,,,,,,,,,,,,,,,,,,0.022222222,-0.416666667,0,0,0,,,,,,,FLASK,HB,old,y,./images/FLASKHB.png,,,,,,,m,0,0.785,,,,,,,,0,27,27,72,1
,,,,,,,,,,,,,,,,,199873,23,2022-01-25_21h36.26.341,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,0.925,0,,,,,,,,,,,,,,,,,,,,,,,,0.022222222,-0.416666667,0,0,0,,,,,,,SHORE,HB,new,y,./images/SHOREHB.png,,,,,,,z,0,0.925,,,,,,,,0,28,28,96,1
,,,,,,,,,,,,,,,,,199873,23,2022-01-25_21h36.26.341,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,0.663,0,,,,,,,,,,,,,,,,,,,,,,,,0.022222222,-0.416666667,0,0,0,,,,,,,PICKLE,C,new,y,./images/PICKLE.png,,,,,,,m,0,0.663,,,,,,,,0,29,29,98,1
,,,,,,,,,,,,,,,,,199873,23,2022-01-25_21h36.26.341,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,0.78,0,,,,,,,,,,,,,,,,,,,,,,,,0.022222222,-0.416666667,0,0,0,,,,,,,JELLY,LB,new,y,./images/JELLYLB.png,,,,,,,m,0,0.78,,,,,,,,0,30,30,148,1
,,,,,,,,,,,,,,,,,199873,23,2022-01-25_21h36.26.341,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,0.549,0,,,,,,,,,,,,,,,,,,,,,,,,0.022222222,-0.416666667,0,0,0,,,,,,,MONKEY,HB,old,y,./images/MONKEYHB.png,,,,,,,m,0,0.549,,,,,,,,0,31,31,45,1
,,,,,,,,,,,,,,,,,199873,23,2022-01-25_21h36.26.341,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,0.585,0,,,,,,,,,,,,,,,,,,,,,,,,0.022222222,-0.416666667,0,0,0,,,,,,,STEAK,LB,old,y,./images/STEAKLB.png,,,,,,,m,0,0.585,,,,,,,,0,32,32,31,1
,,,,,,,,,,,,,,,,,199873,23,2022-01-25_21h36.26.341,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,1.066,0,,,,,,,,,,,,,,,,,,,,,,,,0.022222222,-0.416666667,0,0,0,,,,,,,CHAIN,HB,old,y,./images/CHAINHB.png,,,,,,,z,0,1.066,,,,,,,,0,33,33,42,1
,,,,,,,,,,,,,,,,,199873,23,2022-01-25_21h36.26.341,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,1.29,0,,,,,,,,,,,,,,,,,,,,,,,,0.022222222,-0.416666667,0,0,0,,,,,,,SPORT,HB,new,y,./images/SPORTHB.png,,,,,,,z,0,1.29,,,,,,,,0,34,34,132,1
,,,,,,,,,,,,,,,,,199873,23,2022-01-25_21h36.26.341,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,0.684,0,,,,,,,,,,,,,,,,,,,,,,,,0.022222222,-0.416666667,0,0,0,,,,,,,FINGER,HB,new,y,./images/FINGERHB.png,,,,,,,m,0,0.684,,,,,,,,0,35,35,87,1
,,,,,,,,,,,,,,,,,199873,23,2022-01-25_21h36.26.341,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,0.496,0,,,,,,,,,,,,,,,,,,,,,,,,0.022222222,-0.416666667,0,0,0,,,,,,,ARROW,HB,old,y,./images/ARROWHB.png,,,,,,,m,0,0.496,,,,,,,,0,36,36,69,1
,,,,,,,,,,,,,,,,,199873,23,2022-01-25_21h36.26.341,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,0.6,0,,,,,,,,,,,,,,,,,,,,,,,,0.022222222,-0.416666667,0,0,0,,,,,,,CANOE,LB,old,y,./images/CANOELB.png,,,,,,,m,0,0.6,,,,,,,,0,37,37,58,1
,,,,,,,,,,,,,,,,,199873,23,2022-01-25_21h36.26.341,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,0.535,0,,,,,,,,,,,,,,,,,,,,,,,,0.022222222,-0.416666667,0,0,0,,,,,,,SNAKE,LB,old,y,./images/SNAKELB.png,,,,,,,m,0,0.535,,,,,,,,0,38,38,40,1
,,,,,,,,,,,,,,,,,199873,23,2022-01-25_21h36.26.341,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,0.715,0,,,,,,,,,,,,,,,,,,,,,,,,0.022222222,-0.416666667,0,0,0,,,,,,,DRILL,HB,old,y,./images/DRILLHB.png,,,,,,,m,0,0.715,,,,,,,,0,39,39,81,1
,,,,,,,,,,,,,,,,,199873,23,2022-01-25_21h36.26.341,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,0.677,0,,,,,,,,,,,,,,,,,,,,,,,,0.022222222,-0.416666667,0,0,0,,,,,,,DONKEY,LB,old,y,./images/DONKEYLB.png,,,,,,,z,0,0.677,,,,,,,,0,40,40,19,1
,,,,,,,,,,,,,,,,,199873,23,2022-01-25_21h36.26.341,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,0.589,0,,,,,,,,,,,,,,,,,,,,,,,,0.022222222,-0.416666667,0,0,0,space,,,,,,SUNSET,LB,new,y,./images/SUNSETLB.png,31.134,,,,,,z,0,0.589,,,,,,,,0,41,41,166,1
,,,,,,,,,,,,,,,,,199873,23,2022-01-25_21h36.26.341,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,0.6,0,,,,,,,,,,,,,,,,,,,,,,,,0.022222222,-0.416666667,0,0,0,,,,,,,PEBBLE,LB,old,y,./images/PEBBLELB.png,,,,,,,m,0,0.6,,,,,,,,0,42,42,82,1
,,,,,,,,,,,,,,,,,199873,23,2022-01-25_21h36.26.341,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,0.441,0,,,,,,,,,,,,,,,,,,,,,,,,0.022222222,-0.416666667,0,0,0,,,,,,,QUILL,LB,new,y,./images/QUILLLB.png,,,,,,,z,0,0.441,,,,,,,,0,43,43,115,1
,,,,,,,,,,,,,,,,,199873,23,2022-01-25_21h36.26.341,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,0.7,0,,,,,,,,,,,,,,,,,,,,,,,,0.022222222,-0.416666667,0,0,0,,,,,,,TULIP,C,new,y,./images/TULIP.png,,,,,,,z,0,0.7,,,,,,,,0,44,44,92,1
,,,,,,,,,,,,,,,,,199873,23,2022-01-25_21h36.26.341,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,0.649,0,,,,,,,,,,,,,,,,,,,,,,,,0.022222222,-0.416666667,0,0,0,,,,,,,MIRROR,HB,new,y,./images/MIRRORHB.png,,,,,,,m,0,0.649,,,,,,,,0,45,45,147,1
,,,,,,,,,,,,,,,,,199873,23,2022-01-25_21h36.26.341,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,0.788,0,,,,,,,,,,,,,,,,,,,,,,,,0.022222222,-0.416666667,0,0,0,,,,,,,STREAM,C,old,y,./images/STREAM.png,,,,,,,z,0,0.788,,,,,,,,0,46,46,41,1
,,,,,,,,,,,,,,,,,199873,23,2022-01-25_21h36.26.341,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,0.683,0,,,,,,,,,,,,,,,,,,,,,,,,0.022222222,-0.416666667,0,0,0,,,,,,,BONNET,C,new,y,./images/BONNET.png,,,,,,,z,0,0.683,,,,,,,,0,47,47,95,1
,,,,,,,,,,,,,,,,,199873,23,2022-01-25_21h36.26.341,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,0.655,0,,,,,,,,,,,,,,,,,,,,,,,,0.022222222,-0.416666667,0,0,0,,,,,,,MOSQUE,LB,new,y,./images/MOSQUELB.png,,,,,,,z,0,0.655,,,,,,,,0,48,48,127,1
,,,,,,,,,,,,,,,,,199873,23,2022-01-25_21h36.26.341,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,0.601,0,,,,,,,,,,,,,,,,,,,,,,,,0.022222222,-0.416666667,0,0,0,,,,,,,FENCE,C,old,y,./images/FENCE.png,,,,,,,m,0,0.601,,,,,,,,0,49,49,14,1
,,,,,,,,,,,,,,,,,199873,23,2022-01-25_21h36.26.341,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,0.613,0,,,,,,,,,,,,,,,,,,,,,,,,0.022222222,-0.416666667,0,0,0,,,,,,,CASINO,LB,old,y,./images/CASINOLB.png,,,,,,,m,0,0.613,,,,,,,,0,50,50,28,1
,,,,,,,,,,,,,,,,,199873,23,2022-01-25_21h36.26.341,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,0.598,0,,,,,,,,,,,,,,,,,,,,,,,,0.022222222,-0.416666667,0,0,0,,,,,,,SKIING,C,new,y,./images/SKIING.png,,,,,,,z,0,0.598,,,,,,,,0,51,51,101,1
,,,,,,,,,,,,,,,,,199873,23,2022-01-25_21h36.26.341,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,0.949,0,,,,,,,,,,,,,,,,,,,,,,,,0.022222222,-0.416666667,0,0,0,,,,,,,PEACH,C,new,y,./images/PEACH.png,,,,,,,z,0,0.949,,,,,,,,0,52,52,119,1
,,,,,,,,,,,,,,,,,199873,23,2022-01-25_21h36.26.341,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,0.497,0,,,,,,,,,,,,,,,,,,,,,,,,0.022222222,-0.416666667,0,0,0,,,,,,,RULER,LB,old,y,./images/RULERLB.png,,,,,,,m,0,0.497,,,,,,,,0,53,53,79,1
,,,,,,,,,,,,,,,,,199873,23,2022-01-25_21h36.26.341,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,0.595,0,,,,,,,,,,,,,,,,,,,,,,,,0.022222222,-0.416666667,0,0,0,,,,,,,CARPET,C,new,y,./images/CARPET.png,,,,,,,m,0,0.595,,,,,,,,0,54,54,137,1
,,,,,,,,,,,,,,,,,199873,23,2022-01-25_21h36.26.341,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,0.596,0,,,,,,,,,,,,,,,,,,,,,,,,0.022222222,-0.416666667,0,0,0,,,,,,,PILOT,C,old,y,./images/PILOT.png,,,,,,,m,0,0.596,,,,,,,,0,55,55,50,1
,,,,,,,,,,,,,,,,,199873,23,2022-01-25_21h36.26.341,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,0.78,0,,,,,,,,,,,,,,,,,,,,,,,,0.022222222,-0.416666667,0,0,0,,,,,,,CLOTH,C,old,y,./images/CLOTH.png,,,,,,,m,0,0.78,,,,,,,,0,56,56,23,1
,,,,,,,,,,,,,,,,,199873,23,2022-01-25_21h36.26.341,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,0.388,0,,,,,,,,,,,,,,,,,,,,,,,,0.022222222,-0.416666667,0,0,0,,,,,,,SAILOR,LB,new,y,./images/SAILORLB.png,,,,,,,m,0,0.388,,,,,,,,0,57,57,151,1
,,,,,,,,,,,,,,,,,199873,23,2022-01-25_21h36.26.341,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,0.605,0,,,,,,,,,,,,,,,,,,,,,,,,0.022222222,-0.416666667,0,0,0,,,,,,,MOOSE,HB,new,y,./images/MOOSEHB.png,,,,,,,m,0,0.605,,,,,,,,0,58,58,141,1
,,,,,,,,,,,,,,,,,199873,23,2022-01-25_21h36.26.341,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,0.469,0,,,,,,,,,,,,,,,,,,,,,,,,0.022222222,-0.416666667,0,0,0,,,,,,,CLOWN,LB,old,y,./images/CLOWNLB.png,,,,,,,m,0,0.469,,,,,,,,0,59,59,22,1
,,,,,,,,,,,,,,,,,199873,23,2022-01-25_21h36.26.341,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,0.65,0,,,,,,,,,,,,,,,,,,,,,,,,0.022222222,-0.416666667,0,0,0,,,,,,,CEMENT,C,new,y,./images/CEMENT.png,,,,,,,z,0,0.65,,,,,,,,0,60,60,158,1
,,,,,,,,,,,,,,,,,199873,23,2022-01-25_21h36.26.341,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,0.733,0,,,,,,,,,,,,,,,,,,,,,,,,0.022222222,-0.416666667,0,0,0,,,,,,,LITTER,HB,new,y,./images/LITTERHB.png,,,,,,,z,0,0.733,,,,,,,,0,61,61,162,1
,,,,,,,,,,,,,,,,,199873,23,2022-01-25_21h36.26.341,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,0.982,0,,,,,,,,,,,,,,,,,,,,,,,,0.022222222,-0.416666667,0,0,0,,,,,,,KIDNEY,HB,new,y,./images/KIDNEYHB.png,,,,,,,m,0,0.982,,,,,,,,0,62,62,105,1
,,,,,,,,,,,,,,,,,199873,23,2022-01-25_21h36.26.341,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,0.666,0,,,,,,,,,,,,,,,,,,,,,,,,0.022222222,-0.416666667,0,0,0,,,,,,,CURRY,HB,old,y,./images/CURRYHB.png,,,,,,,m,0,0.666,,,,,,,,0,63,63,60,1
,,,,,,,,,,,,,,,,,199873,23,2022-01-25_21h36.26.341,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,0.625,0,,,,,,,,,,,,,,,,,,,,,,,,0.022222222,-0.416666667,0,0,0,,,,,,,TOMATO,HB,new,y,./images/TOMATOHB.png,,,,,,,z,0,0.625,,,,,,,,0,64,64,84,1
,,,,,,,,,,,,,,,,,199873,23,2022-01-25_21h36.26.341,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,0.889,0,,,,,,,,,,,,,,,,,,,,,,,,0.022222222,-0.416666667,0,0,0,,,,,,,WHISKY,C,old,y,./images/WHISKY.png,,,,,,,m,0,0.889,,,,,,,,0,65,65,83,1
,,,,,,,,,,,,,,,,,199873,23,2022-01-25_21h36.26.341,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,0.786,0,,,,,,,,,,,,,,,,,,,,,,,,0.022222222,-0.416666667,0,0,0,,,,,,,STORM,HB,new,y,./images/STORMHB.png,,,,,,,z,0,0.786,,,,,,,,0,66,66,114,1
,,,,,,,,,,,,,,,,,199873,23,2022-01-25_21h36.26.341,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,0.582,0,,,,,,,,,,,,,,,,,,,,,,,,0.022222222,-0.416666667,0,0,0,,,,,,,BIRTH,LB,new,y,./images/BIRTHLB.png,,,,,,,z,0,0.582,,,,,,,,0,67,67,121,1
,,,,,,,,,,,,,,,,,199873,23,2022-01-25_21h36.26.341,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,0.716,0,,,,,,,,,,,,,,,,,,,,,,,,0.022222222,-0.416666667,0,0,0,,,,,,,SLOPE,HB,old,y,./images/SLOPEHB.png,,,,,,,m,0,0.716,,,,,,,,0,68,68,30,1
,,,,,,,,,,,,,,,,,199873,23,2022-01-25_21h36.26.341,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,0.607,0,,,,,,,,,,,,,,,,,,,,,,,,0.022222222,-0.416666667,0,0,0,,,,,,,BARREL,C,new,y,./images/BARREL.png,,,,,,,m,0,0.607,,,,,,,,0,69,69,116,1
,,,,,,,,,,,,,,,,,199873,23,2022-01-25_21h36.26.341,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,1.24,0,,,,,,,,,,,,,,,,,,,,,,,,0.022222222,-0.416666667,0,0,0,,,,,,,BANANA,LB,old,y,./images/BANANALB.png,,,,,,,m,0,1.24,,,,,,,,0,70,70,70,1
