key_resp.keys,key_resp.rt,instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instruction_pages.thisRepN,instruction_pages.thisTrialN,instruction_pages.thisN,instruction_pages.thisIndex,instruction_pages.ran,pageN,phase,instruct_text,has_image,instruct_image,participant,age,date,expName,psychopyVersion,OS,frameRate,response.keys,response.corr,response.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,practrials.thisRepN,practrials.thisTrialN,practrials.thisN,practrials.thisIndex,practrials.ran,TrialID,Target,corrAns,end_of_practice_trials_pages.thisRepN,end_of_practice_trials_pages.thisTrialN,end_of_practice_trials_pages.thisN,end_of_practice_trials_pages.thisIndex,end_of_practice_trials_pages.ran,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,targ_click.x,targ_click.y,targ_click.leftButton,targ_click.midButton,targ_click.rightButton,targ_click.time,targ_click.clicked_name,break_done_touch.x,break_done_touch.y,break_done_touch.leftButton,break_done_touch.midButton,break_done_touch.rightButton,break_done_keyboard.keys,maintrials.thisRepN,maintrials.thisTrialN,maintrials.thisN,maintrials.thisIndex,maintrials.ran,string,blur,study,lex,stim_path,break_done_keyboard.rt,test_instructions.thisRepN,test_instructions.thisTrialN,test_instructions.thisN,test_instructions.thisIndex,test_instructions.ran,instr_done_touch.clicked_name,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,test_click.x,test_click.y,test_click.leftButton,test_click.midButton,test_click.rightButton,test_click.time,test_click.clicked_name,test_phase.thisRepN,test_phase.thisTrialN,test_phase.thisN,test_phase.thisIndex,test_phase.ran
,,,,,,,,,,,,,,,,,199867,18,2022-01-28_21h40.13.352,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.6895,1,,,,,,,,,,,,,,,,,,,,,,,,0.018888889,-0.224045139,0,0,0,,,,,,,WHISKY,HB,z,m,./images/WHISKYHB.png,,,,,,,,z,1,0.6895,,,,,,,,0,3,3,167,1
,,,,,,,,,,,,,,,,,199867,18,2022-01-28_21h40.13.352,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.7661,1,,,,,,,,,,,,,,,,,,,,,,,,0.018888889,-0.224045139,0,0,0,,,,,,,FLESH,LB,z,m,./images/FLESHLB.png,,,,,,,,z,1,0.7661,,,,,,,,0,4,4,108,1
,,,,,,,,,,,,,,,,,199867,18,2022-01-28_21h40.13.352,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.7563,1,,,,,,,,,,,,,,,,,,,,,,,,0.018888889,-0.224045139,0,0,0,,,,,,,STOOL,C,z,m,./images/STOOL.png,,,,,,,,z,1,0.7563,,,,,,,,0,5,5,127,1
,,,,,,,,,,,,,,,,,199867,18,2022-01-28_21h40.13.352,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.7885,1,,,,,,,,,,,,,,,,,,,,,,,,0.018888889,-0.224045139,0,0,0,,,,,,,VALLEY,HB,z,m,./images/VALLEYHB.png,,,,,,,,z,1,0.7885,,,,,,,,0,6,6,152,1
,,,,,,,,,,,,,,,,,199867,18,2022-01-28_21h40.13.352,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.8234,0,,,,,,,,,,,,,,,,,,,,,,,,0.018888889,-0.224045139,0,0,0,,,,,,,GRAIN,LB,m,m,./images/GRAINLB.png,,,,,,,,z,0,0.8234,,,,,,,,0,7,7,75,1
,,,,,,,,,,,,,,,,,199867,18,2022-01-28_21h40.13.352,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.6635,1,,,,,,,,,,,,,,,,,,,,,,,,0.018888889,-0.224045139,0,0,0,,,,,,,CARPET,HB,m,m,./images/CARPETHB.png,,,,,,,,m,1,0.6635,,,,,,,,0,8,8,53,1
,,,,,,,,,,,,,,,,,199867,18,2022-01-28_21h40.13.352,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.8591,1,,,,,,,,,,,,,,,,,,,,,,,,0.018888889,-0.224045139,0,0,0,,,,,,,MAMMAL,HB,z,m,./images/MAMMALHB.png,,,,,,,,z,1,0.8591,,,,,,,,0,9,9,146,1
,,,,,,,,,,,,,,,,,199867,18,2022-01-28_21h40.13.352,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.7557,1,,,,,,,,,,,,,,,,,,,,,,,,0.018888889,-0.224045139,0,0,0,,,,,,,CURRY,LB,z,m,./images/CURRYLB.png,,,,,,,,z,1,0.7557,,,,,,,,0,10,10,144,1
,,,,,,,,,,,,,,,,,199867,18,2022-01-28_21h40.13.352,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.6644,1,,,,,,,,,,,,,,,,,,,,,,,,0.018888889,-0.224045139,0,0,0,,,,,,,MAGGOT,LB,m,m,./images/MAGGOTLB.png,,,,,,,,m,1,0.6644,,,,,,,,0,11,11,33,1
,,,,,,,,,,,,,,,,,199867,18,2022-01-28_21h40.13.352,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.6671,1,,,,,,,,,,,,,,,,,,,,,,,,0.018888889,-0.224045139,0,0,0,,,,,,,TWINS,LB,m,m,./images/TWINSLB.png,,,,,,,,m,1,0.6671,,,,,,,,0,12,12,60,1
,,,,,,,,,,,,,,,,,199867,18,2022-01-28_21h40.13.352,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.7311,1,,,,,,,,,,,,,,,,,,,,,,,,0.018888889,-0.224045139,0,0,0,,,,,,,PISTOL,HB,z,m,./images/PISTOLHB.png,,,,,,,,z,1,0.7311,,,,,,,,0,13,13,113,1
,,,,,,,,,,,,,,,,,199867,18,2022-01-28_21h40.13.352,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.7554,1,,,,,,,,,,,,,,,,,,,,,,,,0.018888889,-0.224045139,0,0,0,,,,,,,BIRTH,C,m,m,./images/BIRTH.png,,,,,,,,m,1,0.7554,,,,,,,,0,14,14,37,1
,,,,,,,,,,,,,,,,,199867,18,2022-01-28_21h40.13.352,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.6545,1,,,,,,,,,,,,,,,,,,,,,,,,0.018888889,-0.224045139,0,0,0,,,,,,,HOCKEY,HB,z,m,./images/HOCKEYHB.png,,,,,,,,z,1,0.6545,,,,,,,,0,15,15,116,1
,,,,,,,,,,,,,,,,,199867,18,2022-01-28_21h40.13.352,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.7555,1,,,,,,,,,,,,,,,,,,,,,,,,0.018888889,-0.224045139,0,0,0,,,,,,,SWING,C,m,m,./images/SWING.png,,,,,,,,m,1,0.7555,,,,,,,,0,16,16,40,1
,,,,,,,,,,,,,,,,,199867,18,2022-01-28_21h40.13.352,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.7319,1,,,,,,,,,,,,,,,,,,,,,,,,0.018888889,-0.224045139,0,0,0,,,,,,,BRIDE,C,z,m,./images/BRIDE.png,,,,,,,,z,1,0.7319,,,,,,,,0,17,17,148,1
,,,,,,,,,,,,,,,,,199867,18,2022-01-28_21h40.13.352,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.7582,0,,,,,,,,,,,,,,,,,,,,,,,,0.018888889,-0.224045139,0,0,0,,,,,,,SMOKER,HB,m,m,./images/SMOKERHB.png,,,,,,,,z,0,0.7582,,,,,,,,0,18,18,26,1
,,,,,,,,,,,,,,,,,199867,18,2022-01-28_21h40.13.352,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.7341,0,,,,,,,,,,,,,,,,,,,,,,,,0.018888889,-0.224045139,0,0,0,,,,,,,ATTIC,LB,m,m,./images/ATTICLB.png,,,,,,,,z,0,0.7341,,,,,,,,0,19,19,27,1
,,,,,,,,,,,,,,,,,199867,18,2022-01-28_21h40.13.352,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.7848,1,,,,,,,,,,,,,,,,,,,,,,,,0.018888889,-0.224045139,0,0,0,,,,,,,BOXER,C,z,m,./images/BOXER.png,,,,,,,,z,1,0.7848,,,,,,,,0,20,20,88,1
,,,,,,,,,,,,,,,,,199867,18,2022-01-28_21h40.13.352,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,1.2052,1,,,,,,,,,,,,,,,,,,,,,,,,0.018888889,-0.224045139,0,0,0,,,,,,,BROOM,LB,z,m,./images/BROOMLB.png,,,,,,,,z,1,1.2052,,,,,,,,0,21,21,162,1
,,,,,,,,,,,,,,,,,199867,18,2022-01-28_21h40.13.352,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.6875,0,,,,,,,,,,,,,,,,,,,,,,,,0.018888889,-0.224045139,0,0,0,,,,,,,PLANET,HB,z,m,./images/PLANETHB.png,,,,,,,,m,0,0.6875,,,,,,,,0,22,22,164,1
,,,,,,,,,,,,,,,,,199867,18,2022-01-28_21h40.13.352,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.6651,1,,,,,,,,,,,,,,,,,,,,,,,,0.018888889,-0.224045139,0,0,0,,,,,,,TULIP,HB,m,m,./images/TULIPHB.png,,,,,,,,m,1,0.6651,,,,,,,,0,23,23,8,1
,,,,,,,,,,,,,,,,,199867,18,2022-01-28_21h40.13.352,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.895,1,,,,,,,,,,,,,,,,,,,,,,,,0.018888889,-0.224045139,0,0,0,,,,,,,ARTIST,C,z,m,./images/ARTIST.png,,,,,,,,z,1,0.895,,,,,,,,0,24,24,145,1
,,,,,,,,,,,,,,,,,199867,18,2022-01-28_21h40.13.352,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.7966,0,,,,,,,,,,,,,,,,,,,,,,,,0.018888889,-0.224045139,0,0,0,,,,,,,JUMPER,HB,z,m,./images/JUMPERHB.png,,,,,,,,m,0,0.7966,,,,,,,,0,25,25,158,1
,,,,,,,,,,,,,,,,,199867,18,2022-01-28_21h40.13.352,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.5881,1,,,,,,,,,,,,,,,,,,,,,,,,0.018888889,-0.224045139,0,0,0,,,,,,,MELON,C,m,m,./images/MELON.png,,,,,,,,m,1,0.5881,,,,,,,,0,26,26,22,1
,,,,,,,,,,,,,,,,,199867,18,2022-01-28_21h40.13.352,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.7645,1,,,,,,,,,,,,,,,,,,,,,,,,0.018888889,-0.224045139,0,0,0,,,,,,,KIDNEY,LB,m,m,./images/KIDNEYLB.png,,,,,,,,m,1,0.7645,,,,,,,,0,27,27,21,1
,,,,,,,,,,,,,,,,,199867,18,2022-01-28_21h40.13.352,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,1.0541,1,,,,,,,,,,,,,,,,,,,,,,,,0.018888889,-0.224045139,0,0,0,,,,,,,FINGER,LB,m,m,./images/FINGERLB.png,,,,,,,,m,1,1.0541,,,,,,,,0,28,28,3,1
,,,,,,,,,,,,,,,,,199867,18,2022-01-28_21h40.13.352,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.8566,1,,,,,,,,,,,,,,,,,,,,,,,,0.018888889,-0.224045139,0,0,0,,,,,,,STOVE,HB,z,m,./images/STOVEHB.png,,,,,,,,z,1,0.8566,,,,,,,,0,29,29,86,1
,,,,,,,,,,,,,,,,,199867,18,2022-01-28_21h40.13.352,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,1.5255,0,,,,,,,,,,,,,,,,,,,,,,,,0.018888889,-0.224045139,0,0,0,,,,,,,CANOE,C,z,m,./images/CANOE.png,,,,,,,,m,0,1.5255,,,,,,,,0,30,30,142,1
,,,,,,,,,,,,,,,,,199867,18,2022-01-28_21h40.13.352,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.9212,1,,,,,,,,,,,,,,,,,,,,,,,,0.018888889,-0.224045139,0,0,0,,,,,,,CHALK,C,z,m,./images/CHALK.png,,,,,,,,z,1,0.9212,,,,,,,,0,31,31,109,1
,,,,,,,,,,,,,,,,,199867,18,2022-01-28_21h40.13.352,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.728,1,,,,,,,,,,,,,,,,,,,,,,,,0.018888889,-0.224045139,0,0,0,,,,,,,SAUNA,LB,z,m,./images/SAUNALB.png,,,,,,,,z,1,0.728,,,,,,,,0,32,32,117,1
,,,,,,,,,,,,,,,,,199867,18,2022-01-28_21h40.13.352,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,1.221,1,,,,,,,,,,,,,,,,,,,,,,,,0.018888889,-0.224045139,0,0,0,,,,,,,GRANNY,HB,z,m,./images/GRANNYHB.png,,,,,,,,z,1,1.221,,,,,,,,0,33,33,104,1
,,,,,,,,,,,,,,,,,199867,18,2022-01-28_21h40.13.352,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,1.0163,0,,,,,,,,,,,,,,,,,,,,,,,,0.018888889,-0.224045139,0,0,0,,,,,,,PARADE,HB,z,m,./images/PARADEHB.png,,,,,,,,m,0,1.0163,,,,,,,,0,34,34,101,1
,,,,,,,,,,,,,,,,,199867,18,2022-01-28_21h40.13.352,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.7582,0,,,,,,,,,,,,,,,,,,,,,,,,0.018888889,-0.224045139,0,0,0,,,,,,,SLOPE,LB,z,m,./images/SLOPELB.png,,,,,,,,m,0,0.7582,,,,,,,,0,35,35,114,1
,,,,,,,,,,,,,,,,,199867,18,2022-01-28_21h40.13.352,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.929,1,,,,,,,,,,,,,,,,,,,,,,,,0.018888889,-0.224045139,0,0,0,,,,,,,BOILER,LB,z,m,./images/BOILERLB.png,,,,,,,,z,1,0.929,,,,,,,,0,36,36,120,1
,,,,,,,,,,,,,,,,,199867,18,2022-01-28_21h40.13.352,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.6351,1,,,,,,,,,,,,,,,,,,,,,,,,0.018888889,-0.224045139,0,0,0,,,,,,,PEARL,C,m,m,./images/PEARL.png,,,,,,,,m,1,0.6351,,,,,,,,0,37,37,46,1
,,,,,,,,,,,,,,,,,199867,18,2022-01-28_21h40.13.352,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.6229,1,,,,,,,,,,,,,,,,,,,,,,,,0.018888889,-0.224045139,0,0,0,,,,,,,NOOSE,LB,m,m,./images/NOOSELB.png,,,,,,,,m,1,0.6229,,,,,,,,0,38,38,72,1
,,,,,,,,,,,,,,,,,199867,18,2022-01-28_21h40.13.352,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.9208,1,,,,,,,,,,,,,,,,,,,,,,,,0.018888889,-0.224045139,0,0,0,,,,,,,GREASE,LB,m,m,./images/GREASELB.png,,,,,,,,m,1,0.9208,,,,,,,,0,39,39,15,1
,,,,,,,,,,,,,,,,,199867,18,2022-01-28_21h40.13.352,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.8551,1,,,,,,,,,,,,,,,,,,,,,,,,0.018888889,-0.224045139,0,0,0,,,,,,,MUMMY,C,z,m,./images/MUMMY.png,,,,,,,,z,1,0.8551,,,,,,,,0,40,40,130,1
,,,,,,,,,,,,,,,,,199867,18,2022-01-28_21h40.13.352,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.8666,0,,,,,,,,,,,,,,,,,,,,,,,,-0.007773437,-0.288203125,0,0,0,space,,,,,,STEAK,C,z,m,./images/STEAK.png,2.5822,,,,,,,m,0,0.8666,,,,,,,,0,41,41,115,1
,,,,,,,,,,,,,,,,,199867,18,2022-01-28_21h40.13.352,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,1.9359,1,,,,,,,,,,,,,,,,,,,,,,,,-0.007773437,-0.288203125,0,0,0,,,,,,,COUCH,HB,m,m,./images/COUCHHB.png,,,,,,,,m,1,1.9359,,,,,,,,0,42,42,77,1
,,,,,,,,,,,,,,,,,199867,18,2022-01-28_21h40.13.352,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.7567,1,,,,,,,,,,,,,,,,,,,,,,,,-0.007773437,-0.288203125,0,0,0,,,,,,,BANANA,C,z,m,./images/BANANA.png,,,,,,,,z,1,0.7567,,,,,,,,0,43,43,154,1
,,,,,,,,,,,,,,,,,199867,18,2022-01-28_21h40.13.352,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.8168,1,,,,,,,,,,,,,,,,,,,,,,,,-0.007773437,-0.288203125,0,0,0,,,,,,,LLAMA,HB,z,m,./images/LLAMAHB.png,,,,,,,,z,1,0.8168,,,,,,,,0,44,44,119,1
,,,,,,,,,,,,,,,,,199867,18,2022-01-28_21h40.13.352,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.6012,1,,,,,,,,,,,,,,,,,,,,,,,,-0.007773437,-0.288203125,0,0,0,,,,,,,MUSCLE,C,m,m,./images/MUSCLE.png,,,,,,,,m,1,0.6012,,,,,,,,0,45,45,4,1
,,,,,,,,,,,,,,,,,199867,18,2022-01-28_21h40.13.352,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.7574,0,,,,,,,,,,,,,,,,,,,,,,,,-0.007773437,-0.288203125,0,0,0,,,,,,,BAMBOO,HB,z,m,./images/BAMBOOHB.png,,,,,,,,m,0,0.7574,,,,,,,,0,46,46,89,1
,,,,,,,,,,,,,,,,,199867,18,2022-01-28_21h40.13.352,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.7577,1,,,,,,,,,,,,,,,,,,,,,,,,-0.007773437,-0.288203125,0,0,0,,,,,,,LIZARD,HB,m,m,./images/LIZARDHB.png,,,,,,,,m,1,0.7577,,,,,,,,0,47,47,44,1
,,,,,,,,,,,,,,,,,199867,18,2022-01-28_21h40.13.352,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.6871,1,,,,,,,,,,,,,,,,,,,,,,,,-0.007773437,-0.288203125,0,0,0,,,,,,,THROAT,LB,m,m,./images/THROATLB.png,,,,,,,,m,1,0.6871,,,,,,,,0,48,48,36,1
,,,,,,,,,,,,,,,,,199867,18,2022-01-28_21h40.13.352,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.6848,1,,,,,,,,,,,,,,,,,,,,,,,,-0.007773437,-0.288203125,0,0,0,,,,,,,BUTTER,LB,z,m,./images/BUTTERLB.png,,,,,,,,z,1,0.6848,,,,,,,,0,49,49,111,1
,,,,,,,,,,,,,,,,,199867,18,2022-01-28_21h40.13.352,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.6145,0,,,,,,,,,,,,,,,,,,,,,,,,-0.007773437,-0.288203125,0,0,0,,,,,,,SHIELD,LB,z,m,./images/SHIELDLB.png,,,,,,,,m,0,0.6145,,,,,,,,0,50,50,132,1
,,,,,,,,,,,,,,,,,199867,18,2022-01-28_21h40.13.352,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.6932,1,,,,,,,,,,,,,,,,,,,,,,,,-0.007773437,-0.288203125,0,0,0,,,,,,,WHEEL,HB,z,m,./images/WHEELHB.png,,,,,,,,z,1,0.6932,,,,,,,,0,51,51,161,1
,,,,,,,,,,,,,,,,,199867,18,2022-01-28_21h40.13.352,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.591,1,,,,,,,,,,,,,,,,,,,,,,,,-0.007773437,-0.288203125,0,0,0,,,,,,,TORCH,HB,m,m,./images/TORCHHB.png,,,,,,,,m,1,0.591,,,,,,,,0,52,52,68,1
,,,,,,,,,,,,,,,,,199867,18,2022-01-28_21h40.13.352,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,1.0309,1,,,,,,,,,,,,,,,,,,,,,,,,-0.007773437,-0.288203125,0,0,0,,,,,,,BUBBLE,HB,z,m,./images/BUBBLEHB.png,,,,,,,,z,1,1.0309,,,,,,,,0,53,53,155,1
,,,,,,,,,,,,,,,,,199867,18,2022-01-28_21h40.13.352,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.8632,1,,,,,,,,,,,,,,,,,,,,,,,,-0.007773437,-0.288203125,0,0,0,,,,,,,SWEAT,LB,m,m,./images/SWEATLB.png,,,,,,,,m,1,0.8632,,,,,,,,0,54,54,66,1
,,,,,,,,,,,,,,,,,199867,18,2022-01-28_21h40.13.352,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.7304,1,,,,,,,,,,,,,,,,,,,,,,,,-0.007773437,-0.288203125,0,0,0,,,,,,,CRUMB,HB,m,m,./images/CRUMBHB.png,,,,,,,,m,1,0.7304,,,,,,,,0,55,55,29,1
,,,,,,,,,,,,,,,,,199867,18,2022-01-28_21h40.13.352,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.6652,1,,,,,,,,,,,,,,,,,,,,,,,,-0.007773437,-0.288203125,0,0,0,,,,,,,LITTER,LB,m,m,./images/LITTERLB.png,,,,,,,,m,1,0.6652,,,,,,,,0,56,56,78,1
,,,,,,,,,,,,,,,,,199867,18,2022-01-28_21h40.13.352,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.6381,0,,,,,,,,,,,,,,,,,,,,,,,,-0.007773437,-0.288203125,0,0,0,,,,,,,FENCE,HB,z,m,./images/FENCEHB.png,,,,,,,,m,0,0.6381,,,,,,,,0,57,57,98,1
,,,,,,,,,,,,,,,,,199867,18,2022-01-28_21h40.13.352,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.6303,1,,,,,,,,,,,,,,,,,,,,,,,,-0.007773437,-0.288203125,0,0,0,,,,,,,DONKEY,C,z,m,./images/DONKEY.png,,,,,,,,z,1,0.6303,,,,,,,,0,58,58,103,1
,,,,,,,,,,,,,,,,,199867,18,2022-01-28_21h40.13.352,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.6849,1,,,,,,,,,,,,,,,,,,,,,,,,-0.007773437,-0.288203125,0,0,0,,,,,,,BONNET,HB,m,m,./images/BONNETHB.png,,,,,,,,m,1,0.6849,,,,,,,,0,59,59,11,1
,,,,,,,,,,,,,,,,,199867,18,2022-01-28_21h40.13.352,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.6675,1,,,,,,,,,,,,,,,,,,,,,,,,-0.007773437,-0.288203125,0,0,0,,,,,,,QUILL,C,m,m,./images/QUILL.png,,,,,,,,m,1,0.6675,,,,,,,,0,60,60,31,1
,,,,,,,,,,,,,,,,,199867,18,2022-01-28_21h40.13.352,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.764,0,,,,,,,,,,,,,,,,,,,,,,,,-0.007773437,-0.288203125,0,0,0,,,,,,,SAUCE,LB,z,m,./images/SAUCELB.png,,,,,,,,m,0,0.764,,,,,,,,0,61,61,135,1
,,,,,,,,,,,,,,,,,199867,18,2022-01-28_21h40.13.352,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.7174,0,,,,,,,,,,,,,,,,,,,,,,,,-0.007773437,-0.288203125,0,0,0,,,,,,,WALNUT,LB,z,m,./images/WALNUTLB.png,,,,,,,,m,0,0.7174,,,,,,,,0,62,62,84,1
,,,,,,,,,,,,,,,,,199867,18,2022-01-28_21h40.13.352,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.6171,1,,,,,,,,,,,,,,,,,,,,,,,,-0.007773437,-0.288203125,0,0,0,,,,,,,PICKLE,HB,m,m,./images/PICKLEHB.png,,,,,,,,m,1,0.6171,,,,,,,,0,63,63,14,1
,,,,,,,,,,,,,,,,,199867,18,2022-01-28_21h40.13.352,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.7215,1,,,,,,,,,,,,,,,,,,,,,,,,-0.007773437,-0.288203125,0,0,0,,,,,,,ARROW,LB,z,m,./images/ARROWLB.png,,,,,,,,z,1,0.7215,,,,,,,,0,64,64,153,1
,,,,,,,,,,,,,,,,,199867,18,2022-01-28_21h40.13.352,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.7845,1,,,,,,,,,,,,,,,,,,,,,,,,-0.007773437,-0.288203125,0,0,0,,,,,,,RHINO,LB,m,m,./images/RHINOLB.png,,,,,,,,m,1,0.7845,,,,,,,,0,65,65,9,1
,,,,,,,,,,,,,,,,,199867,18,2022-01-28_21h40.13.352,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.7974,1,,,,,,,,,,,,,,,,,,,,,,,,-0.007773437,-0.288203125,0,0,0,,,,,,,POSTER,HB,z,m,./images/POSTERHB.png,,,,,,,,z,1,0.7974,,,,,,,,0,66,66,137,1
,,,,,,,,,,,,,,,,,199867,18,2022-01-28_21h40.13.352,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.8694,0,,,,,,,,,,,,,,,,,,,,,,,,-0.007773437,-0.288203125,0,0,0,,,,,,,SUNSET,C,m,m,./images/SUNSET.png,,,,,,,,z,0,0.8694,,,,,,,,0,67,67,82,1
,,,,,,,,,,,,,,,,,199867,18,2022-01-28_21h40.13.352,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.8165,1,,,,,,,,,,,,,,,,,,,,,,,,-0.007773437,-0.288203125,0,0,0,,,,,,,POKER,C,z,m,./images/POKER.png,,,,,,,,z,1,0.8165,,,,,,,,0,68,68,151,1
,,,,,,,,,,,,,,,,,199867,18,2022-01-28_21h40.13.352,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.8338,1,,,,,,,,,,,,,,,,,,,,,,,,-0.007773437,-0.288203125,0,0,0,,,,,,,GLOVE,C,z,m,./images/GLOVE.png,,,,,,,,z,1,0.8338,,,,,,,,0,69,69,157,1
