key_resp.keys,key_resp.rt,instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instruction_pages.thisRepN,instruction_pages.thisTrialN,instruction_pages.thisN,instruction_pages.thisIndex,instruction_pages.ran,pageN,phase,instruct_text,has_image,instruct_image,participant,age,date,expName,psychopyVersion,OS,frameRate,response.keys,response.corr,response.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,practrials.thisRepN,practrials.thisTrialN,practrials.thisN,practrials.thisIndex,practrials.ran,TrialID,Target,corrAns,end_of_practice_trials_pages.thisRepN,end_of_practice_trials_pages.thisTrialN,end_of_practice_trials_pages.thisN,end_of_practice_trials_pages.thisIndex,end_of_practice_trials_pages.ran,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,targ_click.x,targ_click.y,targ_click.leftButton,targ_click.midButton,targ_click.rightButton,targ_click.time,targ_click.clicked_name,break_done_touch.x,break_done_touch.y,break_done_touch.leftButton,break_done_touch.midButton,break_done_touch.rightButton,break_done_keyboard.keys,maintrials.thisRepN,maintrials.thisTrialN,maintrials.thisN,maintrials.thisIndex,maintrials.ran,string,blur,study,lex,stim_path,break_done_keyboard.rt,test_instructions.thisRepN,test_instructions.thisTrialN,test_instructions.thisN,test_instructions.thisIndex,test_instructions.ran,instr_done_touch.clicked_name,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,test_click.x,test_click.y,test_click.leftButton,test_click.midButton,test_click.rightButton,test_click.time,test_click.clicked_name,test_phase.thisRepN,test_phase.thisTrialN,test_phase.thisN,test_phase.thisIndex,test_phase.ran
,,,,,,,,,,,,,,,,,200398,18,2022-01-28_23h37.43.902,lexical_decision_task_DD_L5,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,2.3959,0,,,,,,,,,,,,,,,,,,,,,,,,0.154162326,0.057717014,0,0,0,,,,,,,DRILL,HB,m,y,./images/DRILLHB.png,,,,,,,,z,0,2.3959,,,,,,,,0,3,3,81,1
,,,,,,,,,,,,,,,,,200398,18,2022-01-28_23h37.43.902,lexical_decision_task_DD_L5,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,1.0944,0,,,,,,,,,,,,,,,,,,,,,,,,0.154162326,0.057717014,0,0,0,,,,,,,PLANET,C,m,y,./images/PLANET.png,,,,,,,,z,0,1.0944,,,,,,,,0,4,4,80,1
,,,,,,,,,,,,,,,,,200398,18,2022-01-28_23h37.43.902,lexical_decision_task_DD_L5,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.9411,1,,,,,,,,,,,,,,,,,,,,,,,,0.154162326,0.057717014,0,0,0,,,,,,,BELLY,LB,z,y,./images/BELLYLB.png,,,,,,,,z,1,0.9411,,,,,,,,0,5,5,94,1
,,,,,,,,,,,,,,,,,200398,18,2022-01-28_23h37.43.902,lexical_decision_task_DD_L5,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,1.1002,1,,,,,,,,,,,,,,,,,,,,,,,,0.154162326,0.057717014,0,0,0,,,,,,,BURIAL,C,z,y,./images/BURIAL.png,,,,,,,,z,1,1.1002,,,,,,,,0,6,6,143,1
,,,,,,,,,,,,,,,,,200398,18,2022-01-28_23h37.43.902,lexical_decision_task_DD_L5,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.7667,1,,,,,,,,,,,,,,,,,,,,,,,,0.154162326,0.057717014,0,0,0,,,,,,,HOCKEY,C,m,y,./images/HOCKEY.png,,,,,,,,m,1,0.7667,,,,,,,,0,7,7,32,1
,,,,,,,,,,,,,,,,,200398,18,2022-01-28_23h37.43.902,lexical_decision_task_DD_L5,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,1.1016,1,,,,,,,,,,,,,,,,,,,,,,,,0.154162326,0.057717014,0,0,0,,,,,,,CHERRY,HB,m,y,./images/CHERRYHB.png,,,,,,,,m,1,1.1016,,,,,,,,0,8,8,54,1
,,,,,,,,,,,,,,,,,200398,18,2022-01-28_23h37.43.902,lexical_decision_task_DD_L5,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.6642,1,,,,,,,,,,,,,,,,,,,,,,,,0.154162326,0.057717014,0,0,0,,,,,,,SPINE,C,m,y,./images/SPINE.png,,,,,,,,m,1,0.6642,,,,,,,,0,9,9,65,1
,,,,,,,,,,,,,,,,,200398,18,2022-01-28_23h37.43.902,lexical_decision_task_DD_L5,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.7915,1,,,,,,,,,,,,,,,,,,,,,,,,0.154162326,0.057717014,0,0,0,,,,,,,BIRTH,LB,z,y,./images/BIRTHLB.png,,,,,,,,z,1,0.7915,,,,,,,,0,10,10,121,1
,,,,,,,,,,,,,,,,,200398,18,2022-01-28_23h37.43.902,lexical_decision_task_DD_L5,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.9018,1,,,,,,,,,,,,,,,,,,,,,,,,0.154162326,0.057717014,0,0,0,,,,,,,FINGER,HB,z,y,./images/FINGERHB.png,,,,,,,,z,1,0.9018,,,,,,,,0,11,11,87,1
,,,,,,,,,,,,,,,,,200398,18,2022-01-28_23h37.43.902,lexical_decision_task_DD_L5,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.9244,0,,,,,,,,,,,,,,,,,,,,,,,,0.154162326,0.057717014,0,0,0,,,,,,,BARREL,C,z,y,./images/BARREL.png,,,,,,,,m,0,0.9244,,,,,,,,0,12,12,116,1
,,,,,,,,,,,,,,,,,200398,18,2022-01-28_23h37.43.902,lexical_decision_task_DD_L5,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.824,1,,,,,,,,,,,,,,,,,,,,,,,,0.154162326,0.057717014,0,0,0,,,,,,,WHEEL,C,m,y,./images/WHEEL.png,,,,,,,,m,1,0.824,,,,,,,,0,13,13,77,1
,,,,,,,,,,,,,,,,,200398,18,2022-01-28_23h37.43.902,lexical_decision_task_DD_L5,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.7293,1,,,,,,,,,,,,,,,,,,,,,,,,0.154162326,0.057717014,0,0,0,,,,,,,BOXER,LB,m,y,./images/BOXERLB.png,,,,,,,,m,1,0.7293,,,,,,,,0,14,14,4,1
,,,,,,,,,,,,,,,,,200398,18,2022-01-28_23h37.43.902,lexical_decision_task_DD_L5,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.7991,1,,,,,,,,,,,,,,,,,,,,,,,,0.154162326,0.057717014,0,0,0,,,,,,,TWINS,HB,z,y,./images/TWINSHB.png,,,,,,,,z,1,0.7991,,,,,,,,0,15,15,144,1
,,,,,,,,,,,,,,,,,200398,18,2022-01-28_23h37.43.902,lexical_decision_task_DD_L5,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.8708,0,,,,,,,,,,,,,,,,,,,,,,,,0.154162326,0.057717014,0,0,0,,,,,,,ARTIST,LB,m,y,./images/ARTISTLB.png,,,,,,,,z,0,0.8708,,,,,,,,0,16,16,61,1
,,,,,,,,,,,,,,,,,200398,18,2022-01-28_23h37.43.902,lexical_decision_task_DD_L5,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.8032,0,,,,,,,,,,,,,,,,,,,,,,,,0.154162326,0.057717014,0,0,0,,,,,,,MELON,LB,z,y,./images/MELONLB.png,,,,,,,,m,0,0.8032,,,,,,,,0,17,17,106,1
,,,,,,,,,,,,,,,,,200398,18,2022-01-28_23h37.43.902,lexical_decision_task_DD_L5,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.9657,1,,,,,,,,,,,,,,,,,,,,,,,,0.154162326,0.057717014,0,0,0,,,,,,,BUNNY,LB,m,y,./images/BUNNYLB.png,,,,,,,,m,1,0.9657,,,,,,,,0,18,18,13,1
,,,,,,,,,,,,,,,,,200398,18,2022-01-28_23h37.43.902,lexical_decision_task_DD_L5,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,1.041,1,,,,,,,,,,,,,,,,,,,,,,,,0.154162326,0.057717014,0,0,0,,,,,,,PURSE,C,z,y,./images/PURSE.png,,,,,,,,z,1,1.041,,,,,,,,0,19,19,146,1
,,,,,,,,,,,,,,,,,200398,18,2022-01-28_23h37.43.902,lexical_decision_task_DD_L5,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,1.0341,1,,,,,,,,,,,,,,,,,,,,,,,,0.154162326,0.057717014,0,0,0,,,,,,,DIVER,HB,m,y,./images/DIVERHB.png,,,,,,,,m,1,1.0341,,,,,,,,0,20,20,9,1
,,,,,,,,,,,,,,,,,200398,18,2022-01-28_23h37.43.902,lexical_decision_task_DD_L5,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,1.0988,1,,,,,,,,,,,,,,,,,,,,,,,,0.154162326,0.057717014,0,0,0,,,,,,,CLOUD,C,m,y,./images/CLOUD.png,,,,,,,,m,1,1.0988,,,,,,,,0,21,21,26,1
,,,,,,,,,,,,,,,,,200398,18,2022-01-28_23h37.43.902,lexical_decision_task_DD_L5,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,1.2991,1,,,,,,,,,,,,,,,,,,,,,,,,0.154162326,0.057717014,0,0,0,,,,,,,TIGER,LB,m,y,./images/TIGERLB.png,,,,,,,,m,1,1.2991,,,,,,,,0,22,22,37,1
,,,,,,,,,,,,,,,,,200398,18,2022-01-28_23h37.43.902,lexical_decision_task_DD_L5,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.766,1,,,,,,,,,,,,,,,,,,,,,,,,0.154162326,0.057717014,0,0,0,,,,,,,BRIDE,LB,m,y,./images/BRIDELB.png,,,,,,,,m,1,0.766,,,,,,,,0,23,23,64,1
,,,,,,,,,,,,,,,,,200398,18,2022-01-28_23h37.43.902,lexical_decision_task_DD_L5,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,1.1336,0,,,,,,,,,,,,,,,,,,,,,,,,0.154162326,0.057717014,0,0,0,,,,,,,PICKLE,C,z,y,./images/PICKLE.png,,,,,,,,m,0,1.1336,,,,,,,,0,24,24,98,1
,,,,,,,,,,,,,,,,,200398,18,2022-01-28_23h37.43.902,lexical_decision_task_DD_L5,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.884,1,,,,,,,,,,,,,,,,,,,,,,,,0.154162326,0.057717014,0,0,0,,,,,,,CRADLE,C,z,y,./images/CRADLE.png,,,,,,,,z,1,0.884,,,,,,,,0,25,25,104,1
,,,,,,,,,,,,,,,,,200398,18,2022-01-28_23h37.43.902,lexical_decision_task_DD_L5,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,1.0728,1,,,,,,,,,,,,,,,,,,,,,,,,0.154162326,0.057717014,0,0,0,,,,,,,SHELF,HB,z,y,./images/SHELFHB.png,,,,,,,,z,1,1.0728,,,,,,,,0,26,26,123,1
,,,,,,,,,,,,,,,,,200398,18,2022-01-28_23h37.43.902,lexical_decision_task_DD_L5,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.7324,1,,,,,,,,,,,,,,,,,,,,,,,,0.154162326,0.057717014,0,0,0,,,,,,,PILOT,C,m,y,./images/PILOT.png,,,,,,,,m,1,0.7324,,,,,,,,0,27,27,50,1
,,,,,,,,,,,,,,,,,200398,18,2022-01-28_23h37.43.902,lexical_decision_task_DD_L5,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.7456,1,,,,,,,,,,,,,,,,,,,,,,,,0.154162326,0.057717014,0,0,0,,,,,,,DESERT,LB,m,y,./images/DESERTLB.png,,,,,,,,m,1,0.7456,,,,,,,,0,28,28,52,1
,,,,,,,,,,,,,,,,,200398,18,2022-01-28_23h37.43.902,lexical_decision_task_DD_L5,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,1.0687,1,,,,,,,,,,,,,,,,,,,,,,,,0.154162326,0.057717014,0,0,0,,,,,,,BRUSH,C,m,y,./images/BRUSH.png,,,,,,,,m,1,1.0687,,,,,,,,0,29,29,59,1
,,,,,,,,,,,,,,,,,200398,18,2022-01-28_23h37.43.902,lexical_decision_task_DD_L5,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,1.1385,1,,,,,,,,,,,,,,,,,,,,,,,,0.154162326,0.057717014,0,0,0,,,,,,,WAGON,LB,m,y,./images/WAGONLB.png,,,,,,,,m,1,1.1385,,,,,,,,0,30,30,7,1
,,,,,,,,,,,,,,,,,200398,18,2022-01-28_23h37.43.902,lexical_decision_task_DD_L5,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.5667,1,,,,,,,,,,,,,,,,,,,,,,,,0.154162326,0.057717014,0,0,0,,,,,,,RAZOR,LB,m,y,./images/RAZORLB.png,,,,,,,,m,1,0.5667,,,,,,,,0,31,31,34,1
,,,,,,,,,,,,,,,,,200398,18,2022-01-28_23h37.43.902,lexical_decision_task_DD_L5,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.6858,1,,,,,,,,,,,,,,,,,,,,,,,,0.154162326,0.057717014,0,0,0,,,,,,,DANCER,HB,m,y,./images/DANCERHB.png,,,,,,,,m,1,0.6858,,,,,,,,0,32,32,21,1
,,,,,,,,,,,,,,,,,200398,18,2022-01-28_23h37.43.902,lexical_decision_task_DD_L5,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.8313,1,,,,,,,,,,,,,,,,,,,,,,,,0.154162326,0.057717014,0,0,0,,,,,,,PEARL,LB,z,y,./images/PEARLLB.png,,,,,,,,z,1,0.8313,,,,,,,,0,33,33,130,1
,,,,,,,,,,,,,,,,,200398,18,2022-01-28_23h37.43.902,lexical_decision_task_DD_L5,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.751,1,,,,,,,,,,,,,,,,,,,,,,,,0.154162326,0.057717014,0,0,0,,,,,,,HAMMER,HB,m,y,./images/HAMMERHB.png,,,,,,,,m,1,0.751,,,,,,,,0,34,34,75,1
,,,,,,,,,,,,,,,,,200398,18,2022-01-28_23h37.43.902,lexical_decision_task_DD_L5,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.7318,1,,,,,,,,,,,,,,,,,,,,,,,,0.154162326,0.057717014,0,0,0,,,,,,,BANANA,LB,m,y,./images/BANANALB.png,,,,,,,,m,1,0.7318,,,,,,,,0,35,35,70,1
,,,,,,,,,,,,,,,,,200398,18,2022-01-28_23h37.43.902,lexical_decision_task_DD_L5,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.6747,1,,,,,,,,,,,,,,,,,,,,,,,,0.154162326,0.057717014,0,0,0,,,,,,,WHISKY,C,m,y,./images/WHISKY.png,,,,,,,,m,1,0.6747,,,,,,,,0,36,36,83,1
,,,,,,,,,,,,,,,,,200398,18,2022-01-28_23h37.43.902,lexical_decision_task_DD_L5,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,1.0684,0,,,,,,,,,,,,,,,,,,,,,,,,0.154162326,0.057717014,0,0,0,,,,,,,COOKER,HB,z,y,./images/COOKERHB.png,,,,,,,,m,0,1.0684,,,,,,,,0,37,37,153,1
,,,,,,,,,,,,,,,,,200398,18,2022-01-28_23h37.43.902,lexical_decision_task_DD_L5,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.6144,1,,,,,,,,,,,,,,,,,,,,,,,,0.154162326,0.057717014,0,0,0,,,,,,,GRANNY,C,m,y,./images/GRANNY.png,,,,,,,,m,1,0.6144,,,,,,,,0,38,38,20,1
,,,,,,,,,,,,,,,,,200398,18,2022-01-28_23h37.43.902,lexical_decision_task_DD_L5,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.5301,1,,,,,,,,,,,,,,,,,,,,,,,,0.154162326,0.057717014,0,0,0,,,,,,,GRAPE,LB,m,y,./images/GRAPELB.png,,,,,,,,m,1,0.5301,,,,,,,,0,39,39,16,1
,,,,,,,,,,,,,,,,,200398,18,2022-01-28_23h37.43.902,lexical_decision_task_DD_L5,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.7017,1,,,,,,,,,,,,,,,,,,,,,,,,0.154162326,0.057717014,0,0,0,,,,,,,SHORE,HB,z,y,./images/SHOREHB.png,,,,,,,,z,1,0.7017,,,,,,,,0,40,40,96,1
,,,,,,,,,,,,,,,,,200398,18,2022-01-28_23h37.43.902,lexical_decision_task_DD_L5,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,1.095,1,,,,,,,,,,,,,,,,,,,,,,,,0.154162326,0.057717014,0,0,0,space,,,,,,CLIFF,C,m,y,./images/CLIFF.png,29.9078,,,,,,,m,1,1.095,,,,,,,,0,41,41,8,1
,,,,,,,,,,,,,,,,,200398,18,2022-01-28_23h37.43.902,lexical_decision_task_DD_L5,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,1.3555,1,,,,,,,,,,,,,,,,,,,,,,,,0.154162326,0.057717014,0,0,0,,,,,,,STOVE,C,m,y,./images/STOVE.png,,,,,,,,m,1,1.3555,,,,,,,,0,42,42,2,1
,,,,,,,,,,,,,,,,,200398,18,2022-01-28_23h37.43.902,lexical_decision_task_DD_L5,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.8015,0,,,,,,,,,,,,,,,,,,,,,,,,0.154162326,0.057717014,0,0,0,,,,,,,MAGGOT,HB,z,y,./images/MAGGOTHB.png,,,,,,,,m,0,0.8015,,,,,,,,0,43,43,117,1
,,,,,,,,,,,,,,,,,200398,18,2022-01-28_23h37.43.902,lexical_decision_task_DD_L5,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.6459,1,,,,,,,,,,,,,,,,,,,,,,,,0.154162326,0.057717014,0,0,0,,,,,,,BAMBOO,C,m,y,./images/BAMBOO.png,,,,,,,,m,1,0.6459,,,,,,,,0,44,44,5,1
,,,,,,,,,,,,,,,,,200398,18,2022-01-28_23h37.43.902,lexical_decision_task_DD_L5,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,1.2508,1,,,,,,,,,,,,,,,,,,,,,,,,0.154162326,0.057717014,0,0,0,,,,,,,WALRUS,C,z,y,./images/WALRUS.png,,,,,,,,z,1,1.2508,,,,,,,,0,45,45,107,1
,,,,,,,,,,,,,,,,,200398,18,2022-01-28_23h37.43.902,lexical_decision_task_DD_L5,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.9678,0,,,,,,,,,,,,,,,,,,,,,,,,0.154162326,0.057717014,0,0,0,,,,,,,WRIST,LB,z,y,./images/WRISTLB.png,,,,,,,,m,0,0.9678,,,,,,,,0,46,46,109,1
,,,,,,,,,,,,,,,,,200398,18,2022-01-28_23h37.43.902,lexical_decision_task_DD_L5,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.8904,1,,,,,,,,,,,,,,,,,,,,,,,,0.154162326,0.057717014,0,0,0,,,,,,,ENGINE,C,m,y,./images/ENGINE.png,,,,,,,,m,1,0.8904,,,,,,,,0,47,47,38,1
,,,,,,,,,,,,,,,,,200398,18,2022-01-28_23h37.43.902,lexical_decision_task_DD_L5,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.5988,1,,,,,,,,,,,,,,,,,,,,,,,,0.154162326,0.057717014,0,0,0,,,,,,,MUMMY,LB,m,y,./images/MUMMYLB.png,,,,,,,,m,1,0.5988,,,,,,,,0,48,48,46,1
,,,,,,,,,,,,,,,,,200398,18,2022-01-28_23h37.43.902,lexical_decision_task_DD_L5,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.8919,1,,,,,,,,,,,,,,,,,,,,,,,,0.154162326,0.057717014,0,0,0,,,,,,,PAINT,LB,z,y,./images/PAINTLB.png,,,,,,,,z,1,0.8919,,,,,,,,0,49,49,91,1
,,,,,,,,,,,,,,,,,200398,18,2022-01-28_23h37.43.902,lexical_decision_task_DD_L5,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.785,0,,,,,,,,,,,,,,,,,,,,,,,,0.154162326,0.057717014,0,0,0,,,,,,,STORM,HB,z,y,./images/STORMHB.png,,,,,,,,m,0,0.785,,,,,,,,0,50,50,114,1
,,,,,,,,,,,,,,,,,200398,18,2022-01-28_23h37.43.902,lexical_decision_task_DD_L5,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.933,1,,,,,,,,,,,,,,,,,,,,,,,,0.154162326,0.057717014,0,0,0,,,,,,,TORCH,C,z,y,./images/TORCH.png,,,,,,,,z,1,0.933,,,,,,,,0,51,51,152,1
,,,,,,,,,,,,,,,,,200398,18,2022-01-28_23h37.43.902,lexical_decision_task_DD_L5,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.7166,0,,,,,,,,,,,,,,,,,,,,,,,,0.154162326,0.057717014,0,0,0,,,,,,,PASTA,C,z,y,./images/PASTA.png,,,,,,,,m,0,0.7166,,,,,,,,0,52,52,89,1
,,,,,,,,,,,,,,,,,200398,18,2022-01-28_23h37.43.902,lexical_decision_task_DD_L5,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.6812,1,,,,,,,,,,,,,,,,,,,,,,,,0.154162326,0.057717014,0,0,0,,,,,,,BOILER,HB,m,y,./images/BOILERHB.png,,,,,,,,m,1,0.6812,,,,,,,,0,53,53,36,1
,,,,,,,,,,,,,,,,,200398,18,2022-01-28_23h37.43.902,lexical_decision_task_DD_L5,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,1.3177,1,,,,,,,,,,,,,,,,,,,,,,,,0.154162326,0.057717014,0,0,0,,,,,,,CLOWN,LB,m,y,./images/CLOWNLB.png,,,,,,,,m,1,1.3177,,,,,,,,0,54,54,22,1
,,,,,,,,,,,,,,,,,200398,18,2022-01-28_23h37.43.902,lexical_decision_task_DD_L5,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.8973,1,,,,,,,,,,,,,,,,,,,,,,,,0.154162326,0.057717014,0,0,0,,,,,,,FLESH,HB,m,y,./images/FLESHHB.png,,,,,,,,m,1,0.8973,,,,,,,,0,55,55,24,1
,,,,,,,,,,,,,,,,,200398,18,2022-01-28_23h37.43.902,lexical_decision_task_DD_L5,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.8356,1,,,,,,,,,,,,,,,,,,,,,,,,0.154162326,0.057717014,0,0,0,,,,,,,RULER,LB,m,y,./images/RULERLB.png,,,,,,,,m,1,0.8356,,,,,,,,0,56,56,79,1
,,,,,,,,,,,,,,,,,200398,18,2022-01-28_23h37.43.902,lexical_decision_task_DD_L5,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.6665,1,,,,,,,,,,,,,,,,,,,,,,,,0.154162326,0.057717014,0,0,0,,,,,,,WALNUT,HB,m,y,./images/WALNUTHB.png,,,,,,,,m,1,0.6665,,,,,,,,0,57,57,0,1
,,,,,,,,,,,,,,,,,200398,18,2022-01-28_23h37.43.902,lexical_decision_task_DD_L5,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.8,0,,,,,,,,,,,,,,,,,,,,,,,,0.154162326,0.057717014,0,0,0,,,,,,,STRING,C,z,y,./images/STRING.png,,,,,,,,m,0,0.8,,,,,,,,0,58,58,125,1
,,,,,,,,,,,,,,,,,200398,18,2022-01-28_23h37.43.902,lexical_decision_task_DD_L5,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.6484,1,,,,,,,,,,,,,,,,,,,,,,,,0.154162326,0.057717014,0,0,0,,,,,,,STATUE,HB,m,y,./images/STATUEHB.png,,,,,,,,m,1,0.6484,,,,,,,,0,59,59,66,1
,,,,,,,,,,,,,,,,,200398,18,2022-01-28_23h37.43.902,lexical_decision_task_DD_L5,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.8494,1,,,,,,,,,,,,,,,,,,,,,,,,0.154162326,0.057717014,0,0,0,,,,,,,QUILL,LB,z,y,./images/QUILLLB.png,,,,,,,,z,1,0.8494,,,,,,,,0,60,60,115,1
,,,,,,,,,,,,,,,,,200398,18,2022-01-28_23h37.43.902,lexical_decision_task_DD_L5,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.6835,0,,,,,,,,,,,,,,,,,,,,,,,,0.154162326,0.057717014,0,0,0,,,,,,,CANDLE,LB,z,y,./images/CANDLELB.png,,,,,,,,m,0,0.6835,,,,,,,,0,61,61,145,1
,,,,,,,,,,,,,,,,,200398,18,2022-01-28_23h37.43.902,lexical_decision_task_DD_L5,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.6737,1,,,,,,,,,,,,,,,,,,,,,,,,0.154162326,0.057717014,0,0,0,,,,,,,SAUCE,HB,m,y,./images/SAUCEHB.png,,,,,,,,m,1,0.6737,,,,,,,,0,62,62,51,1
,,,,,,,,,,,,,,,,,200398,18,2022-01-28_23h37.43.902,lexical_decision_task_DD_L5,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.5998,1,,,,,,,,,,,,,,,,,,,,,,,,0.154162326,0.057717014,0,0,0,,,,,,,BASKET,C,m,y,./images/BASKET.png,,,,,,,,m,1,0.5998,,,,,,,,0,63,63,44,1
,,,,,,,,,,,,,,,,,200398,18,2022-01-28_23h37.43.902,lexical_decision_task_DD_L5,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.7673,1,,,,,,,,,,,,,,,,,,,,,,,,0.154162326,0.057717014,0,0,0,,,,,,,SUNSET,LB,z,y,./images/SUNSETLB.png,,,,,,,,z,1,0.7673,,,,,,,,0,64,64,166,1
,,,,,,,,,,,,,,,,,200398,18,2022-01-28_23h37.43.902,lexical_decision_task_DD_L5,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.7668,0,,,,,,,,,,,,,,,,,,,,,,,,0.154162326,0.057717014,0,0,0,,,,,,,BLOKE,HB,m,y,./images/BLOKEHB.png,,,,,,,,z,0,0.7668,,,,,,,,0,65,65,12,1
,,,,,,,,,,,,,,,,,200398,18,2022-01-28_23h37.43.902,lexical_decision_task_DD_L5,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.6516,0,,,,,,,,,,,,,,,,,,,,,,,,0.154162326,0.057717014,0,0,0,,,,,,,ATTIC,HB,z,y,./images/ATTICHB.png,,,,,,,,m,0,0.6516,,,,,,,,0,66,66,111,1
,,,,,,,,,,,,,,,,,200398,18,2022-01-28_23h37.43.902,lexical_decision_task_DD_L5,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,1.0953,1,,,,,,,,,,,,,,,,,,,,,,,,0.154162326,0.057717014,0,0,0,,,,,,,TOWEL,LB,m,y,./images/TOWELLB.png,,,,,,,,m,1,1.0953,,,,,,,,0,67,67,1,1
,,,,,,,,,,,,,,,,,200398,18,2022-01-28_23h37.43.902,lexical_decision_task_DD_L5,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.74,1,,,,,,,,,,,,,,,,,,,,,,,,0.154162326,0.057717014,0,0,0,,,,,,,LAGOON,C,m,y,./images/LAGOON.png,,,,,,,,m,1,0.74,,,,,,,,0,68,68,47,1
,,,,,,,,,,,,,,,,,200398,18,2022-01-28_23h37.43.902,lexical_decision_task_DD_L5,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.9764,1,,,,,,,,,,,,,,,,,,,,,,,,0.154162326,0.057717014,0,0,0,,,,,,,STREAM,C,m,y,./images/STREAM.png,,,,,,,,m,1,0.9764,,,,,,,,0,69,69,41,1
,,,,,,,,,,,,,,,,,200398,18,2022-01-28_23h37.43.902,lexical_decision_task_DD_L5,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,1.1007,0,,,,,,,,,,,,,,,,,,,,,,,,0.154162326,0.057717014,0,0,0,,,,,,,PLANK,LB,z,y,./images/PLANKLB.png,,,,,,,,m,0,1.1007,,,,,,,,0,70,70,85,1
