key_resp.keys,key_resp.rt,instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instruction_pages.thisRepN,instruction_pages.thisTrialN,instruction_pages.thisN,instruction_pages.thisIndex,instruction_pages.ran,pageN,phase,instruct_text,has_image,instruct_image,participant,age,date,expName,psychopyVersion,OS,frameRate,response.keys,response.corr,response.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,practrials.thisRepN,practrials.thisTrialN,practrials.thisN,practrials.thisIndex,practrials.ran,TrialID,Target,corrAns,end_of_practice_trials_pages.thisRepN,end_of_practice_trials_pages.thisTrialN,end_of_practice_trials_pages.thisN,end_of_practice_trials_pages.thisIndex,end_of_practice_trials_pages.ran,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,targ_click.x,targ_click.y,targ_click.leftButton,targ_click.midButton,targ_click.rightButton,targ_click.time,targ_click.clicked_name,break_done_touch.x,break_done_touch.y,break_done_touch.leftButton,break_done_touch.midButton,break_done_touch.rightButton,break_done_keyboard.keys,maintrials.thisRepN,maintrials.thisTrialN,maintrials.thisN,maintrials.thisIndex,maintrials.ran,string,blur,study,lex,stim_path,break_done_keyboard.rt,test_instructions.thisRepN,test_instructions.thisTrialN,test_instructions.thisN,test_instructions.thisIndex,test_instructions.ran,instr_done_touch.clicked_name,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,test_click.x,test_click.y,test_click.leftButton,test_click.midButton,test_click.rightButton,test_click.time,test_click.clicked_name,test_phase.thisRepN,test_phase.thisTrialN,test_phase.thisN,test_phase.thisIndex,test_phase.ran
,,,,,,,,,,,,,,,,,199108,20,2022-01-28_17h39.29.928,lexical_decision_task_DD_L3,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,0.013,0,,,,,,,,,,,,,,,,,,,,,,,,0.032222222,-0.225555556,0,0,0,,,,,,,TRIPOD,LB,m,m,./images/TRIPODLB.png,,,,,,,,z,0,0.013,,,,,,,,0,8,8,54,1
,,,,,,,,,,,,,,,,,199108,20,2022-01-28_17h39.29.928,lexical_decision_task_DD_L3,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,0.096,0,,,,,,,,,,,,,,,,,,,,,,,,0.032222222,-0.225555556,0,0,0,,,,,,,LITTER,LB,m,m,./images/LITTERLB.png,,,,,,,,z,0,0.096,,,,,,,,0,9,9,78,1
,,,,,,,,,,,,,,,,,199108,20,2022-01-28_17h39.29.928,lexical_decision_task_DD_L3,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,0.179,0,,,,,,,,,,,,,,,,,,,,,,,,0.032222222,-0.225555556,0,0,0,,,,,,,SWEAT,LB,m,m,./images/SWEATLB.png,,,,,,,,z,0,0.179,,,,,,,,0,10,10,66,1
,,,,,,,,,,,,,,,,,199108,20,2022-01-28_17h39.29.928,lexical_decision_task_DD_L3,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,0.143,0,,,,,,,,,,,,,,,,,,,,,,,,0.032222222,-0.225555556,0,0,0,,,,,,,DRUMS,C,m,m,./images/DRUMS.png,,,,,,,,z,0,0.143,,,,,,,,0,11,11,49,1
,,,,,,,,,,,,,,,,,199108,20,2022-01-28_17h39.29.928,lexical_decision_task_DD_L3,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,0.247,0,,,,,,,,,,,,,,,,,,,,,,,,0.032222222,-0.225555556,0,0,0,,,,,,,MIDGET,C,z,m,./images/MIDGET.png,,,,,,,,m,0,0.247,,,,,,,,0,12,12,160,1
,,,,,,,,,,,,,,,,,199108,20,2022-01-28_17h39.29.928,lexical_decision_task_DD_L3,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,0.128,1,,,,,,,,,,,,,,,,,,,,,,,,0.032222222,-0.225555556,0,0,0,,,,,,,CARPET,HB,m,m,./images/CARPETHB.png,,,,,,,,m,1,0.128,,,,,,,,0,13,13,53,1
,,,,,,,,,,,,,,,,,199108,20,2022-01-28_17h39.29.928,lexical_decision_task_DD_L3,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,0.151,0,,,,,,,,,,,,,,,,,,,,,,,,0.032222222,-0.225555556,0,0,0,,,,,,,ALLEY,C,z,m,./images/ALLEY.png,,,,,,,,m,0,0.151,,,,,,,,0,14,14,139,1
,,,,,,,,,,,,,,,,,199108,20,2022-01-28_17h39.29.928,lexical_decision_task_DD_L3,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,0.029,1,,,,,,,,,,,,,,,,,,,,,,,,0.032222222,-0.225555556,0,0,0,,,,,,,CANDLE,C,m,m,./images/CANDLE.png,,,,,,,,m,1,0.029,,,,,,,,0,15,15,61,1
,,,,,,,,,,,,,,,,,199108,20,2022-01-28_17h39.29.928,lexical_decision_task_DD_L3,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,0.062,1,,,,,,,,,,,,,,,,,,,,,,,,0.032222222,-0.225555556,0,0,0,,,,,,,THROAT,LB,m,m,./images/THROATLB.png,,,,,,,,m,1,0.062,,,,,,,,0,16,16,36,1
,,,,,,,,,,,,,,,,,199108,20,2022-01-28_17h39.29.928,lexical_decision_task_DD_L3,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,0.042,0,,,,,,,,,,,,,,,,,,,,,,,,0.032222222,-0.225555556,0,0,0,,,,,,,BONNET,HB,m,m,./images/BONNETHB.png,,,,,,,,z,0,0.042,,,,,,,,0,17,17,11,1
,,,,,,,,,,,,,,,,,199108,20,2022-01-28_17h39.29.928,lexical_decision_task_DD_L3,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,0.167,0,,,,,,,,,,,,,,,,,,,,,,,,0.032222222,-0.225555556,0,0,0,,,,,,,COLLAR,LB,z,m,./images/COLLARLB.png,,,,,,,,m,0,0.167,,,,,,,,0,18,18,99,1
,,,,,,,,,,,,,,,,,199108,20,2022-01-28_17h39.29.928,lexical_decision_task_DD_L3,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,0.027,0,,,,,,,,,,,,,,,,,,,,,,,,0.032222222,-0.225555556,0,0,0,,,,,,,QUILL,C,m,m,./images/QUILL.png,,,,,,,,z,0,0.027,,,,,,,,0,19,19,31,1
,,,,,,,,,,,,,,,,,199108,20,2022-01-28_17h39.29.928,lexical_decision_task_DD_L3,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,0.231,1,,,,,,,,,,,,,,,,,,,,,,,,0.032222222,-0.225555556,0,0,0,,,,,,,DONKEY,C,z,m,./images/DONKEY.png,,,,,,,,z,1,0.231,,,,,,,,0,20,20,103,1
,,,,,,,,,,,,,,,,,199108,20,2022-01-28_17h39.29.928,lexical_decision_task_DD_L3,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,0.049,1,,,,,,,,,,,,,,,,,,,,,,,,0.032222222,-0.225555556,0,0,0,,,,,,,SHIELD,LB,z,m,./images/SHIELDLB.png,,,,,,,,z,1,0.049,,,,,,,,0,21,21,132,1
,,,,,,,,,,,,,,,,,199108,20,2022-01-28_17h39.29.928,lexical_decision_task_DD_L3,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,0.147,0,,,,,,,,,,,,,,,,,,,,,,,,0.032222222,-0.225555556,0,0,0,,,,,,,PEARL,C,m,m,./images/PEARL.png,,,,,,,,z,0,0.147,,,,,,,,0,22,22,46,1
,,,,,,,,,,,,,,,,,199108,20,2022-01-28_17h39.29.928,lexical_decision_task_DD_L3,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,0.062,0,,,,,,,,,,,,,,,,,,,,,,,,0.032222222,-0.225555556,0,0,0,,,,,,,FALCON,C,m,m,./images/FALCON.png,,,,,,,,z,0,0.062,,,,,,,,0,23,23,28,1
,,,,,,,,,,,,,,,,,199108,20,2022-01-28_17h39.29.928,lexical_decision_task_DD_L3,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,0.017,1,,,,,,,,,,,,,,,,,,,,,,,,0.032222222,-0.225555556,0,0,0,,,,,,,STATUE,LB,z,m,./images/STATUELB.png,,,,,,,,z,1,0.017,,,,,,,,0,24,24,150,1
,,,,,,,,,,,,,,,,,199108,20,2022-01-28_17h39.29.928,lexical_decision_task_DD_L3,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,0.077,0,,,,,,,,,,,,,,,,,,,,,,,,0.032222222,-0.225555556,0,0,0,,,,,,,TULIP,HB,m,m,./images/TULIPHB.png,,,,,,,,z,0,0.077,,,,,,,,0,25,25,8,1
,,,,,,,,,,,,,,,,,199108,20,2022-01-28_17h39.29.928,lexical_decision_task_DD_L3,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,0.074,0,,,,,,,,,,,,,,,,,,,,,,,,0.032222222,-0.225555556,0,0,0,,,,,,,FINGER,LB,m,m,./images/FINGERLB.png,,,,,,,,z,0,0.074,,,,,,,,0,26,26,3,1
,,,,,,,,,,,,,,,,,199108,20,2022-01-28_17h39.29.928,lexical_decision_task_DD_L3,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,0.044,1,,,,,,,,,,,,,,,,,,,,,,,,0.032222222,-0.225555556,0,0,0,,,,,,,MAMMAL,HB,z,m,./images/MAMMALHB.png,,,,,,,,z,1,0.044,,,,,,,,0,27,27,146,1
,,,,,,,,,,,,,,,,,199108,20,2022-01-28_17h39.29.928,lexical_decision_task_DD_L3,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,0.031,1,,,,,,,,,,,,,,,,,,,,,,,,0.032222222,-0.225555556,0,0,0,,,,,,,ENGINE,HB,z,m,./images/ENGINEHB.png,,,,,,,,z,1,0.031,,,,,,,,0,28,28,122,1
,,,,,,,,,,,,,,,,,199108,20,2022-01-28_17h39.29.928,lexical_decision_task_DD_L3,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,0.074,0,,,,,,,,,,,,,,,,,,,,,,,,0.032222222,-0.225555556,0,0,0,,,,,,,SQUARE,LB,m,m,./images/SQUARELB.png,,,,,,,,z,0,0.074,,,,,,,,0,29,29,6,1
,,,,,,,,,,,,,,,,,199108,20,2022-01-28_17h39.29.928,lexical_decision_task_DD_L3,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,0.001,1,,,,,,,,,,,,,,,,,,,,,,,,0.032222222,-0.225555556,0,0,0,,,,,,,BUTTER,LB,z,m,./images/BUTTERLB.png,,,,,,,,z,1,0.001,,,,,,,,0,30,30,111,1
,,,,,,,,,,,,,,,,,199108,20,2022-01-28_17h39.29.928,lexical_decision_task_DD_L3,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,0.298,1,,,,,,,,,,,,,,,,,,,,,,,,0.032222222,-0.225555556,0,0,0,,,,,,,LIZARD,HB,m,m,./images/LIZARDHB.png,,,,,,,,m,1,0.298,,,,,,,,0,31,31,44,1
,,,,,,,,,,,,,,,,,199108,20,2022-01-28_17h39.29.928,lexical_decision_task_DD_L3,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,0.135,1,,,,,,,,,,,,,,,,,,,,,,,,0.032222222,-0.225555556,0,0,0,,,,,,,BAKER,LB,z,m,./images/BAKERLB.png,,,,,,,,z,1,0.135,,,,,,,,0,32,32,147,1
,,,,,,,,,,,,,,,,,199108,20,2022-01-28_17h39.29.928,lexical_decision_task_DD_L3,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,0.266,0,,,,,,,,,,,,,,,,,,,,,,,,0.032222222,-0.225555556,0,0,0,,,,,,,GRAPE,C,z,m,./images/GRAPE.png,,,,,,,,m,0,0.266,,,,,,,,0,33,33,100,1
,,,,,,,,,,,,,,,,,199108,20,2022-01-28_17h39.29.928,lexical_decision_task_DD_L3,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,0.113,1,,,,,,,,,,,,,,,,,,,,,,,,0.032222222,-0.225555556,0,0,0,,,,,,,LLAMA,HB,z,m,./images/LLAMAHB.png,,,,,,,,z,1,0.113,,,,,,,,0,34,34,119,1
,,,,,,,,,,,,,,,,,199108,20,2022-01-28_17h39.29.928,lexical_decision_task_DD_L3,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,0.38,1,,,,,,,,,,,,,,,,,,,,,,,,0.032222222,-0.225555556,0,0,0,,,,,,,STRING,HB,m,m,./images/STRINGHB.png,,,,,,,,m,1,0.38,,,,,,,,0,35,35,41,1
,,,,,,,,,,,,,,,,,199108,20,2022-01-28_17h39.29.928,lexical_decision_task_DD_L3,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,0.595,0,,,,,,,,,,,,,,,,,,,,,,,,0.032222222,-0.225555556,0,0,0,,,,,,,MUFFIN,C,m,m,./images/MUFFIN.png,,,,,,,,z,0,0.595,,,,,,,,0,36,36,55,1
,,,,,,,,,,,,,,,,,199108,20,2022-01-28_17h39.29.928,lexical_decision_task_DD_L3,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,0.28,0,,,,,,,,,,,,,,,,,,,,,,,,0.032222222,-0.225555556,0,0,0,,,,,,,GREASE,LB,m,m,./images/GREASELB.png,,,,,,,,z,0,0.28,,,,,,,,0,37,37,15,1
,,,,,,,,,,,,,,,,,199108,20,2022-01-28_17h39.29.928,lexical_decision_task_DD_L3,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,0.249,1,,,,,,,,,,,,,,,,,,,,,,,,0.032222222,-0.225555556,0,0,0,,,,,,,GARDEN,C,z,m,./images/GARDEN.png,,,,,,,,z,1,0.249,,,,,,,,0,38,38,94,1
,,,,,,,,,,,,,,,,,199108,20,2022-01-28_17h39.29.928,lexical_decision_task_DD_L3,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,0.112,1,,,,,,,,,,,,,,,,,,,,,,,,0.032222222,-0.225555556,0,0,0,,,,,,,SAILOR,C,m,m,./images/SAILOR.png,,,,,,,,m,1,0.112,,,,,,,,0,39,39,67,1
,,,,,,,,,,,,,,,,,199108,20,2022-01-28_17h39.29.928,lexical_decision_task_DD_L3,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,0.13,1,,,,,,,,,,,,,,,,,,,,,,,,0.032222222,-0.225555556,0,0,0,,,,,,,BEARD,HB,m,m,./images/BEARDHB.png,,,,,,,,m,1,0.13,,,,,,,,0,40,40,2,1
,,,,,,,,,,,,,,,,,199108,20,2022-01-28_17h39.29.928,lexical_decision_task_DD_L3,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,0.018,1,,,,,,,,,,,,,,,,,,,,,,,,0.032222222,-0.225555556,0,0,0,space,,,,,,PIMPLE,HB,m,m,./images/PIMPLEHB.png,2.403,,,,,,,m,1,0.018,,,,,,,,0,41,41,71,1
,,,,,,,,,,,,,,,,,199108,20,2022-01-28_17h39.29.928,lexical_decision_task_DD_L3,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,0.075,1,,,,,,,,,,,,,,,,,,,,,,,,0.032222222,-0.225555556,0,0,0,,,,,,,CLOWN,C,z,m,./images/CLOWN.png,,,,,,,,z,1,0.075,,,,,,,,0,42,42,106,1
,,,,,,,,,,,,,,,,,199108,20,2022-01-28_17h39.29.928,lexical_decision_task_DD_L3,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,0.081,1,,,,,,,,,,,,,,,,,,,,,,,,0.032222222,-0.225555556,0,0,0,,,,,,,JELLY,C,m,m,./images/JELLY.png,,,,,,,,m,1,0.081,,,,,,,,0,43,43,64,1
,,,,,,,,,,,,,,,,,199108,20,2022-01-28_17h39.29.928,lexical_decision_task_DD_L3,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,0.001,1,,,,,,,,,,,,,,,,,,,,,,,,0.032222222,-0.225555556,0,0,0,,,,,,,TORCH,HB,m,m,./images/TORCHHB.png,,,,,,,,m,1,0.001,,,,,,,,0,44,44,68,1
,,,,,,,,,,,,,,,,,199108,20,2022-01-28_17h39.29.928,lexical_decision_task_DD_L3,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,0.152,1,,,,,,,,,,,,,,,,,,,,,,,,0.032222222,-0.225555556,0,0,0,,,,,,,NOOSE,LB,m,m,./images/NOOSELB.png,,,,,,,,m,1,0.152,,,,,,,,0,45,45,72,1
,,,,,,,,,,,,,,,,,199108,20,2022-01-28_17h39.29.928,lexical_decision_task_DD_L3,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,0.076,1,,,,,,,,,,,,,,,,,,,,,,,,0.032222222,-0.225555556,0,0,0,,,,,,,BISHOP,C,z,m,./images/BISHOP.png,,,,,,,,z,1,0.076,,,,,,,,0,46,46,133,1
,,,,,,,,,,,,,,,,,199108,20,2022-01-28_17h39.29.928,lexical_decision_task_DD_L3,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,0.115,1,,,,,,,,,,,,,,,,,,,,,,,,0.032222222,-0.225555556,0,0,0,,,,,,,MOOSE,LB,m,m,./images/MOOSELB.png,,,,,,,,m,1,0.115,,,,,,,,0,47,47,57,1
,,,,,,,,,,,,,,,,,199108,20,2022-01-28_17h39.29.928,lexical_decision_task_DD_L3,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,0.112,1,,,,,,,,,,,,,,,,,,,,,,,,0.032222222,-0.225555556,0,0,0,,,,,,,SMOKER,HB,m,m,./images/SMOKERHB.png,,,,,,,,m,1,0.112,,,,,,,,0,48,48,26,1
,,,,,,,,,,,,,,,,,199108,20,2022-01-28_17h39.29.928,lexical_decision_task_DD_L3,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,0.029,0,,,,,,,,,,,,,,,,,,,,,,,,0.032222222,-0.225555556,0,0,0,,,,,,,PICKLE,HB,m,m,./images/PICKLEHB.png,,,,,,,,z,0,0.029,,,,,,,,0,49,49,14,1
,,,,,,,,,,,,,,,,,199108,20,2022-01-28_17h39.29.928,lexical_decision_task_DD_L3,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,0.032,0,,,,,,,,,,,,,,,,,,,,,,,,0.032222222,-0.225555556,0,0,0,,,,,,,MEDAL,HB,z,m,./images/MEDALHB.png,,,,,,,,m,0,0.032,,,,,,,,0,50,50,95,1
,,,,,,,,,,,,,,,,,199108,20,2022-01-28_17h39.29.928,lexical_decision_task_DD_L3,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,0.014,1,,,,,,,,,,,,,,,,,,,,,,,,0.032222222,-0.225555556,0,0,0,,,,,,,BURIAL,HB,m,m,./images/BURIALHB.png,,,,,,,,m,1,0.014,,,,,,,,0,51,51,59,1
,,,,,,,,,,,,,,,,,199108,20,2022-01-28_17h39.29.928,lexical_decision_task_DD_L3,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,0.06,0,,,,,,,,,,,,,,,,,,,,,,,,0.032222222,-0.225555556,0,0,0,,,,,,,BASKET,HB,z,m,./images/BASKETHB.png,,,,,,,,m,0,0.06,,,,,,,,0,52,52,128,1
,,,,,,,,,,,,,,,,,199108,20,2022-01-28_17h39.29.928,lexical_decision_task_DD_L3,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,0.062,0,,,,,,,,,,,,,,,,,,,,,,,,0.032222222,-0.225555556,0,0,0,,,,,,,SPORT,LB,m,m,./images/SPORTLB.png,,,,,,,,z,0,0.062,,,,,,,,0,53,53,48,1
,,,,,,,,,,,,,,,,,199108,20,2022-01-28_17h39.29.928,lexical_decision_task_DD_L3,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,0.109,1,,,,,,,,,,,,,,,,,,,,,,,,0.032222222,-0.225555556,0,0,0,,,,,,,STEAK,C,z,m,./images/STEAK.png,,,,,,,,z,1,0.109,,,,,,,,0,54,54,115,1
,,,,,,,,,,,,,,,,,199108,20,2022-01-28_17h39.29.928,lexical_decision_task_DD_L3,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,0.032,1,,,,,,,,,,,,,,,,,,,,,,,,0.032222222,-0.225555556,0,0,0,,,,,,,CLIFF,HB,z,m,./images/CLIFFHB.png,,,,,,,,z,1,0.032,,,,,,,,0,55,55,92,1
,,,,,,,,,,,,,,,,,199108,20,2022-01-28_17h39.29.928,lexical_decision_task_DD_L3,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,0.096,1,,,,,,,,,,,,,,,,,,,,,,,,0.032222222,-0.225555556,0,0,0,,,,,,,WALRUS,HB,m,m,./images/WALRUSHB.png,,,,,,,,m,1,0.096,,,,,,,,0,56,56,23,1
,,,,,,,,,,,,,,,,,199108,20,2022-01-28_17h39.29.928,lexical_decision_task_DD_L3,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,0.167,1,,,,,,,,,,,,,,,,,,,,,,,,0.032222222,-0.225555556,0,0,0,,,,,,,ARTIST,C,z,m,./images/ARTIST.png,,,,,,,,z,1,0.167,,,,,,,,0,57,57,145,1
,,,,,,,,,,,,,,,,,199108,20,2022-01-28_17h39.29.928,lexical_decision_task_DD_L3,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,0.167,0,,,,,,,,,,,,,,,,,,,,,,,,0.032222222,-0.225555556,0,0,0,,,,,,,SPINE,HB,z,m,./images/SPINEHB.png,,,,,,,,m,0,0.167,,,,,,,,0,58,58,149,1
,,,,,,,,,,,,,,,,,199108,20,2022-01-28_17h39.29.928,lexical_decision_task_DD_L3,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,0.01,1,,,,,,,,,,,,,,,,,,,,,,,,0.032222222,-0.225555556,0,0,0,,,,,,,BIRTH,C,m,m,./images/BIRTH.png,,,,,,,,m,1,0.01,,,,,,,,0,59,59,37,1
,,,,,,,,,,,,,,,,,199108,20,2022-01-28_17h39.29.928,lexical_decision_task_DD_L3,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,0.12,0,,,,,,,,,,,,,,,,,,,,,,,,0.032222222,-0.225555556,0,0,0,,,,,,,POKER,C,z,m,./images/POKER.png,,,,,,,,m,0,0.12,,,,,,,,0,60,60,151,1
,,,,,,,,,,,,,,,,,199108,20,2022-01-28_17h39.29.928,lexical_decision_task_DD_L3,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,0.094,1,,,,,,,,,,,,,,,,,,,,,,,,0.032222222,-0.225555556,0,0,0,,,,,,,CLOTH,HB,z,m,./images/CLOTHHB.png,,,,,,,,z,1,0.094,,,,,,,,0,61,61,107,1
,,,,,,,,,,,,,,,,,199108,20,2022-01-28_17h39.29.928,lexical_decision_task_DD_L3,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,0.146,1,,,,,,,,,,,,,,,,,,,,,,,,0.032222222,-0.225555556,0,0,0,,,,,,,MAGGOT,LB,m,m,./images/MAGGOTLB.png,,,,,,,,m,1,0.146,,,,,,,,0,62,62,33,1
,,,,,,,,,,,,,,,,,199108,20,2022-01-28_17h39.29.928,lexical_decision_task_DD_L3,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,0.009,0,,,,,,,,,,,,,,,,,,,,,,,,0.032222222,-0.225555556,0,0,0,,,,,,,CEMENT,HB,m,m,./images/CEMENTHB.png,,,,,,,,z,0,0.009,,,,,,,,0,63,63,74,1
,,,,,,,,,,,,,,,,,199108,20,2022-01-28_17h39.29.928,lexical_decision_task_DD_L3,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,0.008,1,,,,,,,,,,,,,,,,,,,,,,,,0.032222222,-0.225555556,0,0,0,,,,,,,CANYON,C,m,m,./images/CANYON.png,,,,,,,,m,1,0.008,,,,,,,,0,64,64,34,1
,,,,,,,,,,,,,,,,,199108,20,2022-01-28_17h39.29.928,lexical_decision_task_DD_L3,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,0.112,0,,,,,,,,,,,,,,,,,,,,,,,,0.032222222,-0.225555556,0,0,0,,,,,,,VALLEY,HB,z,m,./images/VALLEYHB.png,,,,,,,,m,0,0.112,,,,,,,,0,65,65,152,1
,,,,,,,,,,,,,,,,,199108,20,2022-01-28_17h39.29.928,lexical_decision_task_DD_L3,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,0.152,1,,,,,,,,,,,,,,,,,,,,,,,,0.032222222,-0.225555556,0,0,0,,,,,,,MOSQUE,C,m,m,./images/MOSQUE.png,,,,,,,,m,1,0.152,,,,,,,,0,66,66,43,1
,,,,,,,,,,,,,,,,,199108,20,2022-01-28_17h39.29.928,lexical_decision_task_DD_L3,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,0.076,1,,,,,,,,,,,,,,,,,,,,,,,,0.032222222,-0.225555556,0,0,0,,,,,,,MELON,C,m,m,./images/MELON.png,,,,,,,,m,1,0.076,,,,,,,,0,67,67,22,1
,,,,,,,,,,,,,,,,,199108,20,2022-01-28_17h39.29.928,lexical_decision_task_DD_L3,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,0.002,1,,,,,,,,,,,,,,,,,,,,,,,,0.032222222,-0.225555556,0,0,0,,,,,,,SAUNA,LB,z,m,./images/SAUNALB.png,,,,,,,,z,1,0.002,,,,,,,,0,68,68,117,1
,,,,,,,,,,,,,,,,,199108,20,2022-01-28_17h39.29.928,lexical_decision_task_DD_L3,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,0.166,0,,,,,,,,,,,,,,,,,,,,,,,,0.032222222,-0.225555556,0,0,0,,,,,,,JAGUAR,LB,m,m,./images/JAGUARLB.png,,,,,,,,z,0,0.166,,,,,,,,0,69,69,18,1
,,,,,,,,,,,,,,,,,199108,20,2022-01-28_17h39.29.928,lexical_decision_task_DD_L3,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,0.184,1,,,,,,,,,,,,,,,,,,,,,,,,0.032222222,-0.225555556,0,0,0,,,,,,,KIDNEY,LB,m,m,./images/KIDNEYLB.png,,,,,,,,m,1,0.184,,,,,,,,0,70,70,21,1
,,,,,,,,,,,,,,,,,199108,20,2022-01-28_17h39.29.928,lexical_decision_task_DD_L3,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,0.016,0,,,,,,,,,,,,,,,,,,,,,,,,0.032222222,-0.225555556,0,0,0,,,,,,,JUMPER,HB,z,m,./images/JUMPERHB.png,,,,,,,,m,0,0.016,,,,,,,,0,71,71,158,1
,,,,,,,,,,,,,,,,,199108,20,2022-01-28_17h39.29.928,lexical_decision_task_DD_L3,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,0.053,0,,,,,,,,,,,,,,,,,,,,,,,,0.032222222,-0.225555556,0,0,0,,,,,,,STORM,LB,m,m,./images/STORMLB.png,,,,,,,,z,0,0.053,,,,,,,,0,72,72,30,1
,,,,,,,,,,,,,,,,,199108,20,2022-01-28_17h39.29.928,lexical_decision_task_DD_L3,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,0.081,0,,,,,,,,,,,,,,,,,,,,,,,,0.032222222,-0.225555556,0,0,0,,,,,,,STOVE,HB,z,m,./images/STOVEHB.png,,,,,,,,m,0,0.081,,,,,,,,0,73,73,86,1
,,,,,,,,,,,,,,,,,199108,20,2022-01-28_17h39.29.928,lexical_decision_task_DD_L3,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,0.048,0,,,,,,,,,,,,,,,,,,,,,,,,0.032222222,-0.225555556,0,0,0,,,,,,,BERRY,HB,m,m,./images/BERRYHB.png,,,,,,,,z,0,0.048,,,,,,,,0,74,74,47,1
,,,,,,,,,,,,,,,,,199108,20,2022-01-28_17h39.29.928,lexical_decision_task_DD_L3,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,0.094,1,,,,,,,,,,,,,,,,,,,,,,,,0.032222222,-0.225555556,0,0,0,,,,,,,LADDER,HB,m,m,./images/LADDERHB.png,,,,,,,,m,1,0.094,,,,,,,,0,75,75,38,1
