key_resp.keys,instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruction_pages.thisRepN,instruction_pages.thisTrialN,instruction_pages.thisN,instruction_pages.thisIndex,instruction_pages.ran,pageN,phase,instruct_text,has_image,instruct_image,participant,age,date,expName,psychopyVersion,OS,frameRate,key_resp.rt,response.keys,response.corr,response.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,practrials.thisRepN,practrials.thisTrialN,practrials.thisN,practrials.thisIndex,practrials.ran,TrialID,Target,corrAns,end_of_practice_trials_pages.thisRepN,end_of_practice_trials_pages.thisTrialN,end_of_practice_trials_pages.thisN,end_of_practice_trials_pages.thisIndex,end_of_practice_trials_pages.ran,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,targ_click.x,targ_click.y,targ_click.leftButton,targ_click.midButton,targ_click.rightButton,targ_click.time,targ_click.clicked_name,break_done_touch.x,break_done_touch.y,break_done_touch.leftButton,break_done_touch.midButton,break_done_touch.rightButton,break_done_keyboard.keys,maintrials.thisRepN,maintrials.thisTrialN,maintrials.thisN,maintrials.thisIndex,maintrials.ran,string,blur,study,lex,stim_path,break_done_keyboard.rt,test_instructions.thisRepN,test_instructions.thisTrialN,test_instructions.thisN,test_instructions.thisIndex,test_instructions.ran,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,test_click.x,test_click.y,test_click.leftButton,test_click.midButton,test_click.rightButton,test_click.time,test_click.clicked_name,test_phase.thisRepN,test_phase.thisTrialN,test_phase.thisN,test_phase.thisIndex,test_phase.ran
,,,,,,,,,,,,,,,,,199918,18,2022-01-28_16h44.05.931,lexical_decision_task_DD,2021.2.3,Win32,60.69434329,,,,,,,,,,,,1.2834,1,,,,,,,,,,,,,,,,,,,,,,,,0.329629648,-0.078703712,0,0,0,,,,,,,TIGER,HB,z,m,./images/TIGERHB.png,,,,,,,z,1,1.2834,,,,,,,,0,8,8,121,1
,,,,,,,,,,,,,,,,,199918,18,2022-01-28_16h44.05.931,lexical_decision_task_DD,2021.2.3,Win32,60.69434329,,,,,,,,,,,,1.0377,1,,,,,,,,,,,,,,,,,,,,,,,,0.329629648,-0.078703712,0,0,0,,,,,,,LLAMA,LB,z,m,./images/LLAMALB.png,,,,,,,z,1,1.0377,,,,,,,,0,9,9,119,1
,,,,,,,,,,,,,,,,,199918,18,2022-01-28_16h44.05.931,lexical_decision_task_DD,2021.2.3,Win32,60.69434329,,,,,,,,,,,,0.9666,0,,,,,,,,,,,,,,,,,,,,,,,,0.329629648,-0.078703712,0,0,0,,,,,,,ALLEY,HB,z,m,./images/ALLEYHB.png,,,,,,,m,0,0.9666,,,,,,,,0,10,10,139,1
,,,,,,,,,,,,,,,,,199918,18,2022-01-28_16h44.05.931,lexical_decision_task_DD,2021.2.3,Win32,60.69434329,,,,,,,,,,,,0.9001,1,,,,,,,,,,,,,,,,,,,,,,,,0.329629648,-0.078703712,0,0,0,,,,,,,SLOPE,C,z,m,./images/SLOPE.png,,,,,,,z,1,0.9001,,,,,,,,0,11,11,114,1
,,,,,,,,,,,,,,,,,199918,18,2022-01-28_16h44.05.931,lexical_decision_task_DD,2021.2.3,Win32,60.69434329,,,,,,,,,,,,1.5021,1,,,,,,,,,,,,,,,,,,,,,,,,0.329629648,-0.078703712,0,0,0,,,,,,,BARREL,LB,m,m,./images/BARRELLB.png,,,,,,,m,1,1.5021,,,,,,,,0,12,12,32,1
,,,,,,,,,,,,,,,,,199918,18,2022-01-28_16h44.05.931,lexical_decision_task_DD,2021.2.3,Win32,60.69434329,,,,,,,,,,,,1.1499,1,,,,,,,,,,,,,,,,,,,,,,,,0.329629648,-0.078703712,0,0,0,,,,,,,MELON,HB,m,m,./images/MELONHB.png,,,,,,,m,1,1.1499,,,,,,,,0,13,13,22,1
,,,,,,,,,,,,,,,,,199918,18,2022-01-28_16h44.05.931,lexical_decision_task_DD,2021.2.3,Win32,60.69434329,,,,,,,,,,,,0.6608,1,,,,,,,,,,,,,,,,,,,,,,,,0.329629648,-0.078703712,0,0,0,,,,,,,MAGGOT,C,m,m,./images/MAGGOT.png,,,,,,,m,1,0.6608,,,,,,,,0,14,14,33,1
,,,,,,,,,,,,,,,,,199918,18,2022-01-28_16h44.05.931,lexical_decision_task_DD,2021.2.3,Win32,60.69434329,,,,,,,,,,,,1.2379,0,,,,,,,,,,,,,,,,,,,,,,,,0.329629648,-0.078703712,0,0,0,,,,,,,BLOKE,C,z,m,./images/BLOKE.png,,,,,,,m,0,1.2379,,,,,,,,0,15,15,96,1
,,,,,,,,,,,,,,,,,199918,18,2022-01-28_16h44.05.931,lexical_decision_task_DD,2021.2.3,Win32,60.69434329,,,,,,,,,,,,2.1993,0,,,,,,,,,,,,,,,,,,,,,,,,0.329629648,-0.078703712,0,0,0,,,,,,,BUNNY,HB,z,m,./images/BUNNYHB.png,,,,,,,m,0,2.1993,,,,,,,,0,16,16,97,1
,,,,,,,,,,,,,,,,,199918,18,2022-01-28_16h44.05.931,lexical_decision_task_DD,2021.2.3,Win32,60.69434329,,,,,,,,,,,,0.8018,1,,,,,,,,,,,,,,,,,,,,,,,,0.329629648,-0.078703712,0,0,0,,,,,,,SAILOR,HB,m,m,./images/SAILORHB.png,,,,,,,m,1,0.8018,,,,,,,,0,17,17,67,1
,,,,,,,,,,,,,,,,,199918,18,2022-01-28_16h44.05.931,lexical_decision_task_DD,2021.2.3,Win32,60.69434329,,,,,,,,,,,,1.0556,1,,,,,,,,,,,,,,,,,,,,,,,,0.329629648,-0.078703712,0,0,0,,,,,,,PENCE,HB,m,m,./images/PENCEHB.png,,,,,,,m,1,1.0556,,,,,,,,0,18,18,16,1
,,,,,,,,,,,,,,,,,199918,18,2022-01-28_16h44.05.931,lexical_decision_task_DD,2021.2.3,Win32,60.69434329,,,,,,,,,,,,0.5775,1,,,,,,,,,,,,,,,,,,,,,,,,0.329629648,-0.078703712,0,0,0,,,,,,,JUNGLE,LB,m,m,./images/JUNGLELB.png,,,,,,,m,1,0.5775,,,,,,,,0,19,19,83,1
,,,,,,,,,,,,,,,,,199918,18,2022-01-28_16h44.05.931,lexical_decision_task_DD,2021.2.3,Win32,60.69434329,,,,,,,,,,,,0.5769,1,,,,,,,,,,,,,,,,,,,,,,,,0.329629648,-0.078703712,0,0,0,,,,,,,BERRY,LB,m,m,./images/BERRYLB.png,,,,,,,m,1,0.5769,,,,,,,,0,20,20,47,1
,,,,,,,,,,,,,,,,,199918,18,2022-01-28_16h44.05.931,lexical_decision_task_DD,2021.2.3,Win32,60.69434329,,,,,,,,,,,,1.3287,1,,,,,,,,,,,,,,,,,,,,,,,,0.329629648,-0.078703712,0,0,0,,,,,,,MAMMAL,LB,z,m,./images/MAMMALLB.png,,,,,,,z,1,1.3287,,,,,,,,0,21,21,146,1
,,,,,,,,,,,,,,,,,199918,18,2022-01-28_16h44.05.931,lexical_decision_task_DD,2021.2.3,Win32,60.69434329,,,,,,,,,,,,0.711,1,,,,,,,,,,,,,,,,,,,,,,,,0.329629648,-0.078703712,0,0,0,,,,,,,TOMATO,C,m,m,./images/TOMATO.png,,,,,,,m,1,0.711,,,,,,,,0,22,22,0,1
,,,,,,,,,,,,,,,,,199918,18,2022-01-28_16h44.05.931,lexical_decision_task_DD,2021.2.3,Win32,60.69434329,,,,,,,,,,,,0.7944,1,,,,,,,,,,,,,,,,,,,,,,,,0.329629648,-0.078703712,0,0,0,,,,,,,TRIPOD,C,m,m,./images/TRIPOD.png,,,,,,,m,1,0.7944,,,,,,,,0,23,23,54,1
,,,,,,,,,,,,,,,,,199918,18,2022-01-28_16h44.05.931,lexical_decision_task_DD,2021.2.3,Win32,60.69434329,,,,,,,,,,,,0.7869,1,,,,,,,,,,,,,,,,,,,,,,,,0.329629648,-0.078703712,0,0,0,,,,,,,MIDGET,HB,z,m,./images/MIDGETHB.png,,,,,,,z,1,0.7869,,,,,,,,0,24,24,160,1
,,,,,,,,,,,,,,,,,199918,18,2022-01-28_16h44.05.931,lexical_decision_task_DD,2021.2.3,Win32,60.69434329,,,,,,,,,,,,0.745,1,,,,,,,,,,,,,,,,,,,,,,,,0.329629648,-0.078703712,0,0,0,,,,,,,SPINE,LB,z,m,./images/SPINELB.png,,,,,,,z,1,0.745,,,,,,,,0,25,25,149,1
,,,,,,,,,,,,,,,,,199918,18,2022-01-28_16h44.05.931,lexical_decision_task_DD,2021.2.3,Win32,60.69434329,,,,,,,,,,,,0.7287,1,,,,,,,,,,,,,,,,,,,,,,,,0.329629648,-0.078703712,0,0,0,,,,,,,INFANT,HB,m,m,./images/INFANTHB.png,,,,,,,m,1,0.7287,,,,,,,,0,26,26,76,1
,,,,,,,,,,,,,,,,,199918,18,2022-01-28_16h44.05.931,lexical_decision_task_DD,2021.2.3,Win32,60.69434329,,,,,,,,,,,,0.7653,0,,,,,,,,,,,,,,,,,,,,,,,,0.329629648,-0.078703712,0,0,0,,,,,,,RAZOR,HB,z,m,./images/RAZORHB.png,,,,,,,m,0,0.7653,,,,,,,,0,27,27,118,1
,,,,,,,,,,,,,,,,,199918,18,2022-01-28_16h44.05.931,lexical_decision_task_DD,2021.2.3,Win32,60.69434329,,,,,,,,,,,,0.5987,1,,,,,,,,,,,,,,,,,,,,,,,,0.329629648,-0.078703712,0,0,0,,,,,,,PEARL,HB,m,m,./images/PEARLHB.png,,,,,,,m,1,0.5987,,,,,,,,0,28,28,46,1
,,,,,,,,,,,,,,,,,199918,18,2022-01-28_16h44.05.931,lexical_decision_task_DD,2021.2.3,Win32,60.69434329,,,,,,,,,,,,0.5841,1,,,,,,,,,,,,,,,,,,,,,,,,0.329629648,-0.078703712,0,0,0,,,,,,,BONNET,LB,m,m,./images/BONNETLB.png,,,,,,,m,1,0.5841,,,,,,,,0,29,29,11,1
,,,,,,,,,,,,,,,,,199918,18,2022-01-28_16h44.05.931,lexical_decision_task_DD,2021.2.3,Win32,60.69434329,,,,,,,,,,,,0.7651,1,,,,,,,,,,,,,,,,,,,,,,,,0.329629648,-0.078703712,0,0,0,,,,,,,LITTER,C,m,m,./images/LITTER.png,,,,,,,m,1,0.7651,,,,,,,,0,30,30,78,1
,,,,,,,,,,,,,,,,,199918,18,2022-01-28_16h44.05.931,lexical_decision_task_DD,2021.2.3,Win32,60.69434329,,,,,,,,,,,,0.6123,1,,,,,,,,,,,,,,,,,,,,,,,,0.329629648,-0.078703712,0,0,0,,,,,,,MALLET,LB,m,m,./images/MALLETLB.png,,,,,,,m,1,0.6123,,,,,,,,0,31,31,50,1
,,,,,,,,,,,,,,,,,199918,18,2022-01-28_16h44.05.931,lexical_decision_task_DD,2021.2.3,Win32,60.69434329,,,,,,,,,,,,0.7491,1,,,,,,,,,,,,,,,,,,,,,,,,0.329629648,-0.078703712,0,0,0,,,,,,,DANCER,C,z,m,./images/DANCER.png,,,,,,,z,1,0.7491,,,,,,,,0,32,32,105,1
,,,,,,,,,,,,,,,,,199918,18,2022-01-28_16h44.05.931,lexical_decision_task_DD,2021.2.3,Win32,60.69434329,,,,,,,,,,,,0.683,1,,,,,,,,,,,,,,,,,,,,,,,,0.329629648,-0.078703712,0,0,0,,,,,,,FOLDER,C,m,m,./images/FOLDER.png,,,,,,,m,1,0.683,,,,,,,,0,33,33,42,1
,,,,,,,,,,,,,,,,,199918,18,2022-01-28_16h44.05.931,lexical_decision_task_DD,2021.2.3,Win32,60.69434329,,,,,,,,,,,,0.8107,1,,,,,,,,,,,,,,,,,,,,,,,,0.329629648,-0.078703712,0,0,0,,,,,,,PEBBLE,HB,z,m,./images/PEBBLEHB.png,,,,,,,z,1,0.8107,,,,,,,,0,34,34,166,1
,,,,,,,,,,,,,,,,,199918,18,2022-01-28_16h44.05.931,lexical_decision_task_DD,2021.2.3,Win32,60.69434329,,,,,,,,,,,,0.8336,1,,,,,,,,,,,,,,,,,,,,,,,,0.329629648,-0.078703712,0,0,0,,,,,,,VALLEY,LB,z,m,./images/VALLEYLB.png,,,,,,,z,1,0.8336,,,,,,,,0,35,35,152,1
,,,,,,,,,,,,,,,,,199918,18,2022-01-28_16h44.05.931,lexical_decision_task_DD,2021.2.3,Win32,60.69434329,,,,,,,,,,,,0.6475,1,,,,,,,,,,,,,,,,,,,,,,,,0.329629648,-0.078703712,0,0,0,,,,,,,DESERT,HB,z,m,./images/DESERTHB.png,,,,,,,z,1,0.6475,,,,,,,,0,36,36,136,1
,,,,,,,,,,,,,,,,,199918,18,2022-01-28_16h44.05.931,lexical_decision_task_DD,2021.2.3,Win32,60.69434329,,,,,,,,,,,,0.7046,1,,,,,,,,,,,,,,,,,,,,,,,,0.329629648,-0.078703712,0,0,0,,,,,,,CANYON,HB,m,m,./images/CANYONHB.png,,,,,,,m,1,0.7046,,,,,,,,0,37,37,34,1
,,,,,,,,,,,,,,,,,199918,18,2022-01-28_16h44.05.931,lexical_decision_task_DD,2021.2.3,Win32,60.69434329,,,,,,,,,,,,0.6671,1,,,,,,,,,,,,,,,,,,,,,,,,0.329629648,-0.078703712,0,0,0,,,,,,,WEASEL,LB,m,m,./images/WEASELLB.png,,,,,,,m,1,0.6671,,,,,,,,0,38,38,80,1
,,,,,,,,,,,,,,,,,199918,18,2022-01-28_16h44.05.931,lexical_decision_task_DD,2021.2.3,Win32,60.69434329,,,,,,,,,,,,0.8708,1,,,,,,,,,,,,,,,,,,,,,,,,0.329629648,-0.078703712,0,0,0,,,,,,,ARTIST,HB,z,m,./images/ARTISTHB.png,,,,,,,z,1,0.8708,,,,,,,,0,39,39,145,1
,,,,,,,,,,,,,,,,,199918,18,2022-01-28_16h44.05.931,lexical_decision_task_DD,2021.2.3,Win32,60.69434329,,,,,,,,,,,,0.6113,1,,,,,,,,,,,,,,,,,,,,,,,,0.329629648,-0.078703712,0,0,0,,,,,,,MUMMY,HB,z,m,./images/MUMMYHB.png,,,,,,,z,1,0.6113,,,,,,,,0,40,40,130,1
,,,,,,,,,,,,,,,,,199918,18,2022-01-28_16h44.05.931,lexical_decision_task_DD,2021.2.3,Win32,60.69434329,,,,,,,,,,,,0.6337,1,,,,,,,,,,,,,,,,,,,,,,,,0.329629648,-0.078703712,0,0,0,space,,,,,,TWINS,C,m,m,./images/TWINS.png,1.1868,,,,,,m,1,0.6337,,,,,,,,0,41,41,60,1
,,,,,,,,,,,,,,,,,199918,18,2022-01-28_16h44.05.931,lexical_decision_task_DD,2021.2.3,Win32,60.69434329,,,,,,,,,,,,0.9041,1,,,,,,,,,,,,,,,,,,,,,,,,0.329629648,-0.078703712,0,0,0,,,,,,,KITTEN,C,m,m,./images/KITTEN.png,,,,,,,m,1,0.9041,,,,,,,,0,42,42,45,1
,,,,,,,,,,,,,,,,,199918,18,2022-01-28_16h44.05.931,lexical_decision_task_DD,2021.2.3,Win32,60.69434329,,,,,,,,,,,,1.1519,1,,,,,,,,,,,,,,,,,,,,,,,,0.329629648,-0.078703712,0,0,0,,,,,,,MUSCLE,HB,m,m,./images/MUSCLEHB.png,,,,,,,m,1,1.1519,,,,,,,,0,43,43,4,1
,,,,,,,,,,,,,,,,,199918,18,2022-01-28_16h44.05.931,lexical_decision_task_DD,2021.2.3,Win32,60.69434329,,,,,,,,,,,,0.6665,1,,,,,,,,,,,,,,,,,,,,,,,,0.329629648,-0.078703712,0,0,0,,,,,,,POODLE,C,m,m,./images/POODLE.png,,,,,,,m,1,0.6665,,,,,,,,0,44,44,81,1
,,,,,,,,,,,,,,,,,199918,18,2022-01-28_16h44.05.931,lexical_decision_task_DD,2021.2.3,Win32,60.69434329,,,,,,,,,,,,0.5876,1,,,,,,,,,,,,,,,,,,,,,,,,0.329629648,-0.078703712,0,0,0,,,,,,,SCREW,C,m,m,./images/SCREW.png,,,,,,,m,1,0.5876,,,,,,,,0,45,45,24,1
,,,,,,,,,,,,,,,,,199918,18,2022-01-28_16h44.05.931,lexical_decision_task_DD,2021.2.3,Win32,60.69434329,,,,,,,,,,,,0.7213,1,,,,,,,,,,,,,,,,,,,,,,,,0.329629648,-0.078703712,0,0,0,,,,,,,DIVER,C,z,m,./images/DIVER.png,,,,,,,z,1,0.7213,,,,,,,,0,46,46,93,1
,,,,,,,,,,,,,,,,,199918,18,2022-01-28_16h44.05.931,lexical_decision_task_DD,2021.2.3,Win32,60.69434329,,,,,,,,,,,,0.7802,1,,,,,,,,,,,,,,,,,,,,,,,,0.329629648,-0.078703712,0,0,0,,,,,,,ENGINE,LB,z,m,./images/ENGINELB.png,,,,,,,z,1,0.7802,,,,,,,,0,47,47,122,1
,,,,,,,,,,,,,,,,,199918,18,2022-01-28_16h44.05.931,lexical_decision_task_DD,2021.2.3,Win32,60.69434329,,,,,,,,,,,,0.8145,1,,,,,,,,,,,,,,,,,,,,,,,,0.329629648,-0.078703712,0,0,0,,,,,,,MUFFIN,HB,m,m,./images/MUFFINHB.png,,,,,,,m,1,0.8145,,,,,,,,0,48,48,55,1
,,,,,,,,,,,,,,,,,199918,18,2022-01-28_16h44.05.931,lexical_decision_task_DD,2021.2.3,Win32,60.69434329,,,,,,,,,,,,0.7198,0,,,,,,,,,,,,,,,,,,,,,,,,0.329629648,-0.078703712,0,0,0,,,,,,,HAMMER,C,z,m,./images/HAMMER.png,,,,,,,m,0,0.7198,,,,,,,,0,49,49,159,1
,,,,,,,,,,,,,,,,,199918,18,2022-01-28_16h44.05.931,lexical_decision_task_DD,2021.2.3,Win32,60.69434329,,,,,,,,,,,,0.6545,1,,,,,,,,,,,,,,,,,,,,,,,,0.329629648,-0.078703712,0,0,0,,,,,,,GRANNY,LB,z,m,./images/GRANNYLB.png,,,,,,,z,1,0.6545,,,,,,,,0,50,50,104,1
,,,,,,,,,,,,,,,,,199918,18,2022-01-28_16h44.05.931,lexical_decision_task_DD,2021.2.3,Win32,60.69434329,,,,,,,,,,,,2.0688,0,,,,,,,,,,,,,,,,,,,,,,,,0.329629648,-0.078703712,0,0,0,,,,,,,GREASE,C,m,m,./images/GREASE.png,,,,,,,z,0,2.0688,,,,,,,,0,51,51,15,1
,,,,,,,,,,,,,,,,,199918,18,2022-01-28_16h44.05.931,lexical_decision_task_DD,2021.2.3,Win32,60.69434329,,,,,,,,,,,,0.5544,1,,,,,,,,,,,,,,,,,,,,,,,,0.329629648,-0.078703712,0,0,0,,,,,,,FARMER,LB,m,m,./images/FARMERLB.png,,,,,,,m,1,0.5544,,,,,,,,0,52,52,65,1
,,,,,,,,,,,,,,,,,199918,18,2022-01-28_16h44.05.931,lexical_decision_task_DD,2021.2.3,Win32,60.69434329,,,,,,,,,,,,0.9034,1,,,,,,,,,,,,,,,,,,,,,,,,0.329629648,-0.078703712,0,0,0,,,,,,,NOOSE,C,m,m,./images/NOOSE.png,,,,,,,m,1,0.9034,,,,,,,,0,53,53,72,1
,,,,,,,,,,,,,,,,,199918,18,2022-01-28_16h44.05.931,lexical_decision_task_DD,2021.2.3,Win32,60.69434329,,,,,,,,,,,,0.7653,1,,,,,,,,,,,,,,,,,,,,,,,,0.329629648,-0.078703712,0,0,0,,,,,,,FLASK,C,z,m,./images/FLASK.png,,,,,,,z,1,0.7653,,,,,,,,0,54,54,156,1
,,,,,,,,,,,,,,,,,199918,18,2022-01-28_16h44.05.931,lexical_decision_task_DD,2021.2.3,Win32,60.69434329,,,,,,,,,,,,0.598,1,,,,,,,,,,,,,,,,,,,,,,,,0.329629648,-0.078703712,0,0,0,,,,,,,BANNER,HB,m,m,./images/BANNERHB.png,,,,,,,m,1,0.598,,,,,,,,0,55,55,52,1
,,,,,,,,,,,,,,,,,199918,18,2022-01-28_16h44.05.931,lexical_decision_task_DD,2021.2.3,Win32,60.69434329,,,,,,,,,,,,0.7201,0,,,,,,,,,,,,,,,,,,,,,,,,0.329629648,-0.078703712,0,0,0,,,,,,,SUNSET,HB,m,m,./images/SUNSETHB.png,,,,,,,z,0,0.7201,,,,,,,,0,56,56,82,1
,,,,,,,,,,,,,,,,,199918,18,2022-01-28_16h44.05.931,lexical_decision_task_DD,2021.2.3,Win32,60.69434329,,,,,,,,,,,,0.6842,0,,,,,,,,,,,,,,,,,,,,,,,,0.329629648,-0.078703712,0,0,0,,,,,,,PASTA,LB,m,m,./images/PASTALB.png,,,,,,,z,0,0.6842,,,,,,,,0,57,57,5,1
,,,,,,,,,,,,,,,,,199918,18,2022-01-28_16h44.05.931,lexical_decision_task_DD,2021.2.3,Win32,60.69434329,,,,,,,,,,,,0.7542,1,,,,,,,,,,,,,,,,,,,,,,,,0.329629648,-0.078703712,0,0,0,,,,,,,GRAPE,HB,z,m,./images/GRAPEHB.png,,,,,,,z,1,0.7542,,,,,,,,0,58,58,100,1
,,,,,,,,,,,,,,,,,199918,18,2022-01-28_16h44.05.931,lexical_decision_task_DD,2021.2.3,Win32,60.69434329,,,,,,,,,,,,0.7315,0,,,,,,,,,,,,,,,,,,,,,,,,0.329629648,-0.078703712,0,0,0,,,,,,,BURIAL,LB,m,m,./images/BURIALLB.png,,,,,,,z,0,0.7315,,,,,,,,0,59,59,59,1
,,,,,,,,,,,,,,,,,199918,18,2022-01-28_16h44.05.931,lexical_decision_task_DD,2021.2.3,Win32,60.69434329,,,,,,,,,,,,0.7158,1,,,,,,,,,,,,,,,,,,,,,,,,0.329629648,-0.078703712,0,0,0,,,,,,,WALRUS,LB,m,m,./images/WALRUSLB.png,,,,,,,m,1,0.7158,,,,,,,,0,60,60,23,1
,,,,,,,,,,,,,,,,,199918,18,2022-01-28_16h44.05.931,lexical_decision_task_DD,2021.2.3,Win32,60.69434329,,,,,,,,,,,,0.6028,1,,,,,,,,,,,,,,,,,,,,,,,,0.329629648,-0.078703712,0,0,0,,,,,,,MIRROR,C,m,m,./images/MIRROR.png,,,,,,,m,1,0.6028,,,,,,,,0,61,61,63,1
,,,,,,,,,,,,,,,,,199918,18,2022-01-28_16h44.05.931,lexical_decision_task_DD,2021.2.3,Win32,60.69434329,,,,,,,,,,,,1.895,1,,,,,,,,,,,,,,,,,,,,,,,,0.329629648,-0.078703712,0,0,0,,,,,,,CHAIN,C,z,m,./images/CHAIN.png,,,,,,,z,1,1.895,,,,,,,,0,62,62,126,1
,,,,,,,,,,,,,,,,,199918,18,2022-01-28_16h44.05.931,lexical_decision_task_DD,2021.2.3,Win32,60.69434329,,,,,,,,,,,,0.6775,0,,,,,,,,,,,,,,,,,,,,,,,,0.329629648,-0.078703712,0,0,0,,,,,,,CLIFF,LB,z,m,./images/CLIFFLB.png,,,,,,,m,0,0.6775,,,,,,,,0,63,63,92,1
,,,,,,,,,,,,,,,,,199918,18,2022-01-28_16h44.05.931,lexical_decision_task_DD,2021.2.3,Win32,60.69434329,,,,,,,,,,,,0.6689,1,,,,,,,,,,,,,,,,,,,,,,,,0.329629648,-0.078703712,0,0,0,,,,,,,CANOE,HB,z,m,./images/CANOEHB.png,,,,,,,z,1,0.6689,,,,,,,,0,64,64,142,1
,,,,,,,,,,,,,,,,,199918,18,2022-01-28_16h44.05.931,lexical_decision_task_DD,2021.2.3,Win32,60.69434329,,,,,,,,,,,,1.7024,0,,,,,,,,,,,,,,,,,,,,,,,,0.329629648,-0.078703712,0,0,0,,,,,,,MOTOR,HB,m,m,./images/MOTORHB.png,,,,,,,z,0,1.7024,,,,,,,,0,65,65,13,1
,,,,,,,,,,,,,,,,,199918,18,2022-01-28_16h44.05.931,lexical_decision_task_DD,2021.2.3,Win32,60.69434329,,,,,,,,,,,,0.5678,1,,,,,,,,,,,,,,,,,,,,,,,,0.329629648,-0.078703712,0,0,0,,,,,,,COOKER,C,m,m,./images/COOKER.png,,,,,,,m,1,0.5678,,,,,,,,0,66,66,69,1
,,,,,,,,,,,,,,,,,199918,18,2022-01-28_16h44.05.931,lexical_decision_task_DD,2021.2.3,Win32,60.69434329,,,,,,,,,,,,0.587,1,,,,,,,,,,,,,,,,,,,,,,,,0.329629648,-0.078703712,0,0,0,,,,,,,SPORT,C,m,m,./images/SPORT.png,,,,,,,m,1,0.587,,,,,,,,0,67,67,48,1
,,,,,,,,,,,,,,,,,199918,18,2022-01-28_16h44.05.931,lexical_decision_task_DD,2021.2.3,Win32,60.69434329,,,,,,,,,,,,0.5281,1,,,,,,,,,,,,,,,,,,,,,,,,0.329629648,-0.078703712,0,0,0,,,,,,,URINE,HB,m,m,./images/URINEHB.png,,,,,,,m,1,0.5281,,,,,,,,0,68,68,70,1
,,,,,,,,,,,,,,,,,199918,18,2022-01-28_16h44.05.931,lexical_decision_task_DD,2021.2.3,Win32,60.69434329,,,,,,,,,,,,0.6829,1,,,,,,,,,,,,,,,,,,,,,,,,0.329629648,-0.078703712,0,0,0,,,,,,,STOOL,HB,z,m,./images/STOOLHB.png,,,,,,,z,1,0.6829,,,,,,,,0,69,69,127,1
,,,,,,,,,,,,,,,,,199918,18,2022-01-28_16h44.05.931,lexical_decision_task_DD,2021.2.3,Win32,60.69434329,,,,,,,,,,,,0.8531,0,,,,,,,,,,,,,,,,,,,,,,,,0.329629648,-0.078703712,0,0,0,,,,,,,GARDEN,HB,z,m,./images/GARDENHB.png,,,,,,,m,0,0.8531,,,,,,,,0,70,70,94,1
,,,,,,,,,,,,,,,,,199918,18,2022-01-28_16h44.05.931,lexical_decision_task_DD,2021.2.3,Win32,60.69434329,,,,,,,,,,,,0.9743,1,,,,,,,,,,,,,,,,,,,,,,,,0.329629648,-0.078703712,0,0,0,,,,,,,MEDAL,LB,z,m,./images/MEDALLB.png,,,,,,,z,1,0.9743,,,,,,,,0,71,71,95,1
,,,,,,,,,,,,,,,,,199918,18,2022-01-28_16h44.05.931,lexical_decision_task_DD,2021.2.3,Win32,60.69434329,,,,,,,,,,,,0.5078,1,,,,,,,,,,,,,,,,,,,,,,,,0.329629648,-0.078703712,0,0,0,,,,,,,POSTER,LB,z,m,./images/POSTERLB.png,,,,,,,z,1,0.5078,,,,,,,,0,72,72,137,1
,,,,,,,,,,,,,,,,,199918,18,2022-01-28_16h44.05.931,lexical_decision_task_DD,2021.2.3,Win32,60.69434329,,,,,,,,,,,,0.9015,1,,,,,,,,,,,,,,,,,,,,,,,,0.329629648,-0.078703712,0,0,0,,,,,,,BRUSH,LB,z,m,./images/BRUSHLB.png,,,,,,,z,1,0.9015,,,,,,,,0,73,73,143,1
,,,,,,,,,,,,,,,,,199918,18,2022-01-28_16h44.05.931,lexical_decision_task_DD,2021.2.3,Win32,60.69434329,,,,,,,,,,,,0.7429,1,,,,,,,,,,,,,,,,,,,,,,,,0.329629648,-0.078703712,0,0,0,,,,,,,CLOTH,LB,z,m,./images/CLOTHLB.png,,,,,,,z,1,0.7429,,,,,,,,0,74,74,107,1
,,,,,,,,,,,,,,,,,199918,18,2022-01-28_16h44.05.931,lexical_decision_task_DD,2021.2.3,Win32,60.69434329,,,,,,,,,,,,0.7397,1,,,,,,,,,,,,,,,,,,,,,,,,0.329629648,-0.078703712,0,0,0,,,,,,,STRING,LB,m,m,./images/STRINGLB.png,,,,,,,m,1,0.7397,,,,,,,,0,75,75,41,1
,,,,,,,,,,,,,,,,,199918,18,2022-01-28_16h44.05.931,lexical_decision_task_DD,2021.2.3,Win32,60.69434329,,,,,,,,,,,,0.7004,1,,,,,,,,,,,,,,,,,,,,,,,,0.329629648,-0.078703712,0,0,0,,,,,,,SMOKER,LB,m,m,./images/SMOKERLB.png,,,,,,,m,1,0.7004,,,,,,,,0,76,76,26,1
