key_resp.keys,key_resp.rt,instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instruction_pages.thisRepN,instruction_pages.thisTrialN,instruction_pages.thisN,instruction_pages.thisIndex,instruction_pages.ran,pageN,phase,instruct_text,has_image,instruct_image,participant,age,date,expName,psychopyVersion,OS,frameRate,response.keys,response.corr,response.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,practrials.thisRepN,practrials.thisTrialN,practrials.thisN,practrials.thisIndex,practrials.ran,TrialID,Target,corrAns,end_of_practice_trials_pages.thisRepN,end_of_practice_trials_pages.thisTrialN,end_of_practice_trials_pages.thisN,end_of_practice_trials_pages.thisIndex,end_of_practice_trials_pages.ran,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,targ_click.x,targ_click.y,targ_click.leftButton,targ_click.midButton,targ_click.rightButton,targ_click.time,targ_click.clicked_name,break_done_touch.x,break_done_touch.y,break_done_touch.leftButton,break_done_touch.midButton,break_done_touch.rightButton,break_done_keyboard.keys,maintrials.thisRepN,maintrials.thisTrialN,maintrials.thisN,maintrials.thisIndex,maintrials.ran,string,blur,study,lex,stim_path,break_done_keyboard.rt,test_instructions.thisRepN,test_instructions.thisTrialN,test_instructions.thisN,test_instructions.thisIndex,test_instructions.ran,instr_done_touch.clicked_name,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,test_click.x,test_click.y,test_click.leftButton,test_click.midButton,test_click.rightButton,test_click.time,test_click.clicked_name,test_phase.thisRepN,test_phase.thisTrialN,test_phase.thisN,test_phase.thisIndex,test_phase.ran
,,,,,,,,,,,,,,,,,199411,18,2022-01-28_20h37.51.150,lexical_decision_task_DD,2021.2.3,Win32,59.88023952,,,,,,,,,,,2.072,1,,,,,,,,,,,,,,,,,,,,,,,,0.084413451,-0.421236319,0,0,0,,,,,,,CARPET,LB,m,m,./images/CARPETLB.png,,,,,,,,m,1,2.072,,,,,,,,0,8,8,53,1
,,,,,,,,,,,,,,,,,199411,18,2022-01-28_20h37.51.150,lexical_decision_task_DD,2021.2.3,Win32,59.88023952,,,,,,,,,,,1.2084,1,,,,,,,,,,,,,,,,,,,,,,,,0.084413451,-0.421236319,0,0,0,,,,,,,CRUMB,LB,m,m,./images/CRUMBLB.png,,,,,,,,m,1,1.2084,,,,,,,,0,9,9,29,1
,,,,,,,,,,,,,,,,,199411,18,2022-01-28_20h37.51.150,lexical_decision_task_DD,2021.2.3,Win32,59.88023952,,,,,,,,,,,0.9869,1,,,,,,,,,,,,,,,,,,,,,,,,0.084413451,-0.421236319,0,0,0,,,,,,,CANOE,HB,z,m,./images/CANOEHB.png,,,,,,,,z,1,0.9869,,,,,,,,0,10,10,142,1
,,,,,,,,,,,,,,,,,199411,18,2022-01-28_20h37.51.150,lexical_decision_task_DD,2021.2.3,Win32,59.88023952,,,,,,,,,,,0.6674,1,,,,,,,,,,,,,,,,,,,,,,,,0.084413451,-0.421236319,0,0,0,,,,,,,ALLEY,HB,z,m,./images/ALLEYHB.png,,,,,,,,z,1,0.6674,,,,,,,,0,11,11,139,1
,,,,,,,,,,,,,,,,,199411,18,2022-01-28_20h37.51.150,lexical_decision_task_DD,2021.2.3,Win32,59.88023952,,,,,,,,,,,0.6497,1,,,,,,,,,,,,,,,,,,,,,,,,0.084413451,-0.421236319,0,0,0,,,,,,,COUCH,LB,m,m,./images/COUCHLB.png,,,,,,,,m,1,0.6497,,,,,,,,0,12,12,77,1
,,,,,,,,,,,,,,,,,199411,18,2022-01-28_20h37.51.150,lexical_decision_task_DD,2021.2.3,Win32,59.88023952,,,,,,,,,,,0.6964,0,,,,,,,,,,,,,,,,,,,,,,,,0.084413451,-0.421236319,0,0,0,,,,,,,PENCE,HB,m,m,./images/PENCEHB.png,,,,,,,,z,0,0.6964,,,,,,,,0,13,13,16,1
,,,,,,,,,,,,,,,,,199411,18,2022-01-28_20h37.51.150,lexical_decision_task_DD,2021.2.3,Win32,59.88023952,,,,,,,,,,,0.8644,1,,,,,,,,,,,,,,,,,,,,,,,,0.084413451,-0.421236319,0,0,0,,,,,,,BOILER,C,z,m,./images/BOILER.png,,,,,,,,z,1,0.8644,,,,,,,,0,14,14,120,1
,,,,,,,,,,,,,,,,,199411,18,2022-01-28_20h37.51.150,lexical_decision_task_DD,2021.2.3,Win32,59.88023952,,,,,,,,,,,1.083,1,,,,,,,,,,,,,,,,,,,,,,,,0.084413451,-0.421236319,0,0,0,,,,,,,INFANT,HB,m,m,./images/INFANTHB.png,,,,,,,,m,1,1.083,,,,,,,,0,15,15,76,1
,,,,,,,,,,,,,,,,,199411,18,2022-01-28_20h37.51.150,lexical_decision_task_DD,2021.2.3,Win32,59.88023952,,,,,,,,,,,1.5328,0,,,,,,,,,,,,,,,,,,,,,,,,0.084413451,-0.421236319,0,0,0,,,,,,,PASTA,LB,m,m,./images/PASTALB.png,,,,,,,,z,0,1.5328,,,,,,,,0,16,16,5,1
,,,,,,,,,,,,,,,,,199411,18,2022-01-28_20h37.51.150,lexical_decision_task_DD,2021.2.3,Win32,59.88023952,,,,,,,,,,,1.3993,1,,,,,,,,,,,,,,,,,,,,,,,,0.084413451,-0.421236319,0,0,0,,,,,,,GRAIN,C,m,m,./images/GRAIN.png,,,,,,,,m,1,1.3993,,,,,,,,0,17,17,75,1
,,,,,,,,,,,,,,,,,199411,18,2022-01-28_20h37.51.150,lexical_decision_task_DD,2021.2.3,Win32,59.88023952,,,,,,,,,,,3.0341,1,,,,,,,,,,,,,,,,,,,,,,,,0.084413451,-0.421236319,0,0,0,,,,,,,POSTER,LB,z,m,./images/POSTERLB.png,,,,,,,,z,1,3.0341,,,,,,,,0,18,18,137,1
,,,,,,,,,,,,,,,,,199411,18,2022-01-28_20h37.51.150,lexical_decision_task_DD,2021.2.3,Win32,59.88023952,,,,,,,,,,,0.6812,1,,,,,,,,,,,,,,,,,,,,,,,,0.084413451,-0.421236319,0,0,0,,,,,,,PACKET,LB,m,m,./images/PACKETLB.png,,,,,,,,m,1,0.6812,,,,,,,,0,19,19,56,1
,,,,,,,,,,,,,,,,,199411,18,2022-01-28_20h37.51.150,lexical_decision_task_DD,2021.2.3,Win32,59.88023952,,,,,,,,,,,0.9615,0,,,,,,,,,,,,,,,,,,,,,,,,0.084413451,-0.421236319,0,0,0,,,,,,,POKER,HB,z,m,./images/POKERHB.png,,,,,,,,m,0,0.9615,,,,,,,,0,20,20,151,1
,,,,,,,,,,,,,,,,,199411,18,2022-01-28_20h37.51.150,lexical_decision_task_DD,2021.2.3,Win32,59.88023952,,,,,,,,,,,1.1057,1,,,,,,,,,,,,,,,,,,,,,,,,0.084413451,-0.421236319,0,0,0,,,,,,,SNACK,HB,m,m,./images/SNACKHB.png,,,,,,,,m,1,1.1057,,,,,,,,0,21,21,73,1
,,,,,,,,,,,,,,,,,199411,18,2022-01-28_20h37.51.150,lexical_decision_task_DD,2021.2.3,Win32,59.88023952,,,,,,,,,,,0.8556,1,,,,,,,,,,,,,,,,,,,,,,,,0.084413451,-0.421236319,0,0,0,,,,,,,STORM,C,m,m,./images/STORM.png,,,,,,,,m,1,0.8556,,,,,,,,0,22,22,30,1
,,,,,,,,,,,,,,,,,199411,18,2022-01-28_20h37.51.150,lexical_decision_task_DD,2021.2.3,Win32,59.88023952,,,,,,,,,,,0.6303,1,,,,,,,,,,,,,,,,,,,,,,,,0.084413451,-0.421236319,0,0,0,,,,,,,JAGUAR,C,m,m,./images/JAGUAR.png,,,,,,,,m,1,0.6303,,,,,,,,0,23,23,18,1
,,,,,,,,,,,,,,,,,199411,18,2022-01-28_20h37.51.150,lexical_decision_task_DD,2021.2.3,Win32,59.88023952,,,,,,,,,,,1.911,0,,,,,,,,,,,,,,,,,,,,,,,,0.084413451,-0.421236319,0,0,0,,,,,,,CANDY,C,z,m,./images/CANDY.png,,,,,,,,m,0,1.911,,,,,,,,0,24,24,123,1
,,,,,,,,,,,,,,,,,199411,18,2022-01-28_20h37.51.150,lexical_decision_task_DD,2021.2.3,Win32,59.88023952,,,,,,,,,,,1.0487,1,,,,,,,,,,,,,,,,,,,,,,,,0.084413451,-0.421236319,0,0,0,,,,,,,CHALK,HB,z,m,./images/CHALKHB.png,,,,,,,,z,1,1.0487,,,,,,,,0,25,25,109,1
,,,,,,,,,,,,,,,,,199411,18,2022-01-28_20h37.51.150,lexical_decision_task_DD,2021.2.3,Win32,59.88023952,,,,,,,,,,,1.7397,1,,,,,,,,,,,,,,,,,,,,,,,,0.084413451,-0.421236319,0,0,0,,,,,,,MOSQUE,HB,m,m,./images/MOSQUEHB.png,,,,,,,,m,1,1.7397,,,,,,,,0,26,26,43,1
,,,,,,,,,,,,,,,,,199411,18,2022-01-28_20h37.51.150,lexical_decision_task_DD,2021.2.3,Win32,59.88023952,,,,,,,,,,,1.2933,1,,,,,,,,,,,,,,,,,,,,,,,,0.084413451,-0.421236319,0,0,0,,,,,,,HAMMER,C,z,m,./images/HAMMER.png,,,,,,,,z,1,1.2933,,,,,,,,0,27,27,159,1
,,,,,,,,,,,,,,,,,199411,18,2022-01-28_20h37.51.150,lexical_decision_task_DD,2021.2.3,Win32,59.88023952,,,,,,,,,,,1.9841,0,,,,,,,,,,,,,,,,,,,,,,,,0.084413451,-0.421236319,0,0,0,,,,,,,PLANET,LB,z,m,./images/PLANETLB.png,,,,,,,,m,0,1.9841,,,,,,,,0,28,28,164,1
,,,,,,,,,,,,,,,,,199411,18,2022-01-28_20h37.51.150,lexical_decision_task_DD,2021.2.3,Win32,59.88023952,,,,,,,,,,,0.8079,0,,,,,,,,,,,,,,,,,,,,,,,,0.084413451,-0.421236319,0,0,0,,,,,,,JUNGLE,LB,m,m,./images/JUNGLELB.png,,,,,,,,z,0,0.8079,,,,,,,,0,29,29,83,1
,,,,,,,,,,,,,,,,,199411,18,2022-01-28_20h37.51.150,lexical_decision_task_DD,2021.2.3,Win32,59.88023952,,,,,,,,,,,0.9299,1,,,,,,,,,,,,,,,,,,,,,,,,0.084413451,-0.421236319,0,0,0,,,,,,,ARROW,C,z,m,./images/ARROW.png,,,,,,,,z,1,0.9299,,,,,,,,0,30,30,153,1
,,,,,,,,,,,,,,,,,199411,18,2022-01-28_20h37.51.150,lexical_decision_task_DD,2021.2.3,Win32,59.88023952,,,,,,,,,,,1.6736,1,,,,,,,,,,,,,,,,,,,,,,,,0.084413451,-0.421236319,0,0,0,,,,,,,BAKER,C,z,m,./images/BAKER.png,,,,,,,,z,1,1.6736,,,,,,,,0,31,31,147,1
,,,,,,,,,,,,,,,,,199411,18,2022-01-28_20h37.51.150,lexical_decision_task_DD,2021.2.3,Win32,59.88023952,,,,,,,,,,,1.0298,0,,,,,,,,,,,,,,,,,,,,,,,,0.084413451,-0.421236319,0,0,0,,,,,,,CLOWN,HB,z,m,./images/CLOWNHB.png,,,,,,,,m,0,1.0298,,,,,,,,0,32,32,106,1
,,,,,,,,,,,,,,,,,199411,18,2022-01-28_20h37.51.150,lexical_decision_task_DD,2021.2.3,Win32,59.88023952,,,,,,,,,,,0.657,1,,,,,,,,,,,,,,,,,,,,,,,,0.084413451,-0.421236319,0,0,0,,,,,,,PURSE,LB,m,m,./images/PURSELB.png,,,,,,,,m,1,0.657,,,,,,,,0,33,33,62,1
,,,,,,,,,,,,,,,,,199411,18,2022-01-28_20h37.51.150,lexical_decision_task_DD,2021.2.3,Win32,59.88023952,,,,,,,,,,,0.3494,1,,,,,,,,,,,,,,,,,,,,,,,,0.084413451,-0.421236319,0,0,0,,,,,,,BEARD,LB,m,m,./images/BEARDLB.png,,,,,,,,m,1,0.3494,,,,,,,,0,34,34,2,1
,,,,,,,,,,,,,,,,,199411,18,2022-01-28_20h37.51.150,lexical_decision_task_DD,2021.2.3,Win32,59.88023952,,,,,,,,,,,0.5456,1,,,,,,,,,,,,,,,,,,,,,,,,0.084413451,-0.421236319,0,0,0,,,,,,,PICKLE,LB,m,m,./images/PICKLELB.png,,,,,,,,m,1,0.5456,,,,,,,,0,35,35,14,1
,,,,,,,,,,,,,,,,,199411,18,2022-01-28_20h37.51.150,lexical_decision_task_DD,2021.2.3,Win32,59.88023952,,,,,,,,,,,0.6727,1,,,,,,,,,,,,,,,,,,,,,,,,0.084413451,-0.421236319,0,0,0,,,,,,,PLANK,HB,m,m,./images/PLANKHB.png,,,,,,,,m,1,0.6727,,,,,,,,0,36,36,1,1
,,,,,,,,,,,,,,,,,199411,18,2022-01-28_20h37.51.150,lexical_decision_task_DD,2021.2.3,Win32,59.88023952,,,,,,,,,,,0.541,1,,,,,,,,,,,,,,,,,,,,,,,,0.084413451,-0.421236319,0,0,0,,,,,,,BONNET,LB,m,m,./images/BONNETLB.png,,,,,,,,m,1,0.541,,,,,,,,0,37,37,11,1
,,,,,,,,,,,,,,,,,199411,18,2022-01-28_20h37.51.150,lexical_decision_task_DD,2021.2.3,Win32,59.88023952,,,,,,,,,,,0.5557,1,,,,,,,,,,,,,,,,,,,,,,,,0.084413451,-0.421236319,0,0,0,,,,,,,BABOON,HB,m,m,./images/BABOONHB.png,,,,,,,,m,1,0.5557,,,,,,,,0,38,38,58,1
,,,,,,,,,,,,,,,,,199411,18,2022-01-28_20h37.51.150,lexical_decision_task_DD,2021.2.3,Win32,59.88023952,,,,,,,,,,,0.6701,1,,,,,,,,,,,,,,,,,,,,,,,,0.084413451,-0.421236319,0,0,0,,,,,,,FLESH,C,z,m,./images/FLESH.png,,,,,,,,z,1,0.6701,,,,,,,,0,39,39,108,1
,,,,,,,,,,,,,,,,,199411,18,2022-01-28_20h37.51.150,lexical_decision_task_DD,2021.2.3,Win32,59.88023952,,,,,,,,,,,1.1626,1,,,,,,,,,,,,,,,,,,,,,,,,0.084413451,-0.421236319,0,0,0,,,,,,,LADDER,LB,m,m,./images/LADDERLB.png,,,,,,,,m,1,1.1626,,,,,,,,0,40,40,38,1
,,,,,,,,,,,,,,,,,199411,18,2022-01-28_20h37.51.150,lexical_decision_task_DD,2021.2.3,Win32,59.88023952,,,,,,,,,,,0.7769,1,,,,,,,,,,,,,,,,,,,,,,,,0.084413451,-0.421236319,0,0,0,space,,,,,,LIZARD,LB,m,m,./images/LIZARDLB.png,2.4249,,,,,,,m,1,0.7769,,,,,,,,0,41,41,44,1
,,,,,,,,,,,,,,,,,199411,18,2022-01-28_20h37.51.150,lexical_decision_task_DD,2021.2.3,Win32,59.88023952,,,,,,,,,,,0.8949,1,,,,,,,,,,,,,,,,,,,,,,,,0.084413451,-0.421236319,0,0,0,,,,,,,KIDNEY,C,m,m,./images/KIDNEY.png,,,,,,,,m,1,0.8949,,,,,,,,0,42,42,21,1
,,,,,,,,,,,,,,,,,199411,18,2022-01-28_20h37.51.150,lexical_decision_task_DD,2021.2.3,Win32,59.88023952,,,,,,,,,,,0.7574,1,,,,,,,,,,,,,,,,,,,,,,,,0.084413451,-0.421236319,0,0,0,,,,,,,CURRY,C,z,m,./images/CURRY.png,,,,,,,,z,1,0.7574,,,,,,,,0,43,43,144,1
,,,,,,,,,,,,,,,,,199411,18,2022-01-28_20h37.51.150,lexical_decision_task_DD,2021.2.3,Win32,59.88023952,,,,,,,,,,,0.7187,1,,,,,,,,,,,,,,,,,,,,,,,,0.084413451,-0.421236319,0,0,0,,,,,,,DESERT,HB,z,m,./images/DESERTHB.png,,,,,,,,z,1,0.7187,,,,,,,,0,44,44,136,1
,,,,,,,,,,,,,,,,,199411,18,2022-01-28_20h37.51.150,lexical_decision_task_DD,2021.2.3,Win32,59.88023952,,,,,,,,,,,0.6537,0,,,,,,,,,,,,,,,,,,,,,,,,0.084413451,-0.421236319,0,0,0,,,,,,,BANNER,HB,m,m,./images/BANNERHB.png,,,,,,,,z,0,0.6537,,,,,,,,0,45,45,52,1
,,,,,,,,,,,,,,,,,199411,18,2022-01-28_20h37.51.150,lexical_decision_task_DD,2021.2.3,Win32,59.88023952,,,,,,,,,,,0.5724,1,,,,,,,,,,,,,,,,,,,,,,,,0.084413451,-0.421236319,0,0,0,,,,,,,DOUGH,HB,m,m,./images/DOUGHHB.png,,,,,,,,m,1,0.5724,,,,,,,,0,46,46,19,1
,,,,,,,,,,,,,,,,,199411,18,2022-01-28_20h37.51.150,lexical_decision_task_DD,2021.2.3,Win32,59.88023952,,,,,,,,,,,0.8367,1,,,,,,,,,,,,,,,,,,,,,,,,0.084413451,-0.421236319,0,0,0,,,,,,,SCREW,C,m,m,./images/SCREW.png,,,,,,,,m,1,0.8367,,,,,,,,0,47,47,24,1
,,,,,,,,,,,,,,,,,199411,18,2022-01-28_20h37.51.150,lexical_decision_task_DD,2021.2.3,Win32,59.88023952,,,,,,,,,,,1.0715,1,,,,,,,,,,,,,,,,,,,,,,,,0.084413451,-0.421236319,0,0,0,,,,,,,FOLDER,C,m,m,./images/FOLDER.png,,,,,,,,m,1,1.0715,,,,,,,,0,48,48,42,1
,,,,,,,,,,,,,,,,,199411,18,2022-01-28_20h37.51.150,lexical_decision_task_DD,2021.2.3,Win32,59.88023952,,,,,,,,,,,0.6566,1,,,,,,,,,,,,,,,,,,,,,,,,0.084413451,-0.421236319,0,0,0,,,,,,,WALNUT,C,z,m,./images/WALNUT.png,,,,,,,,z,1,0.6566,,,,,,,,0,49,49,84,1
,,,,,,,,,,,,,,,,,199411,18,2022-01-28_20h37.51.150,lexical_decision_task_DD,2021.2.3,Win32,59.88023952,,,,,,,,,,,0.549,0,,,,,,,,,,,,,,,,,,,,,,,,0.084413451,-0.421236319,0,0,0,,,,,,,CHAIN,C,z,m,./images/CHAIN.png,,,,,,,,m,0,0.549,,,,,,,,0,50,50,126,1
,,,,,,,,,,,,,,,,,199411,18,2022-01-28_20h37.51.150,lexical_decision_task_DD,2021.2.3,Win32,59.88023952,,,,,,,,,,,0.5929,1,,,,,,,,,,,,,,,,,,,,,,,,0.084413451,-0.421236319,0,0,0,,,,,,,BUNNY,HB,z,m,./images/BUNNYHB.png,,,,,,,,z,1,0.5929,,,,,,,,0,51,51,97,1
,,,,,,,,,,,,,,,,,199411,18,2022-01-28_20h37.51.150,lexical_decision_task_DD,2021.2.3,Win32,59.88023952,,,,,,,,,,,0.8263,1,,,,,,,,,,,,,,,,,,,,,,,,0.084413451,-0.421236319,0,0,0,,,,,,,SUNSET,HB,m,m,./images/SUNSETHB.png,,,,,,,,m,1,0.8263,,,,,,,,0,52,52,82,1
,,,,,,,,,,,,,,,,,199411,18,2022-01-28_20h37.51.150,lexical_decision_task_DD,2021.2.3,Win32,59.88023952,,,,,,,,,,,0.7832,1,,,,,,,,,,,,,,,,,,,,,,,,0.084413451,-0.421236319,0,0,0,,,,,,,CRATER,C,z,m,./images/CRATER.png,,,,,,,,z,1,0.7832,,,,,,,,0,53,53,87,1
,,,,,,,,,,,,,,,,,199411,18,2022-01-28_20h37.51.150,lexical_decision_task_DD,2021.2.3,Win32,59.88023952,,,,,,,,,,,0.5897,1,,,,,,,,,,,,,,,,,,,,,,,,0.084413451,-0.421236319,0,0,0,,,,,,,CRADLE,LB,m,m,./images/CRADLELB.png,,,,,,,,m,1,0.5897,,,,,,,,0,54,54,20,1
,,,,,,,,,,,,,,,,,199411,18,2022-01-28_20h37.51.150,lexical_decision_task_DD,2021.2.3,Win32,59.88023952,,,,,,,,,,,0.5417,1,,,,,,,,,,,,,,,,,,,,,,,,0.084413451,-0.421236319,0,0,0,,,,,,,URINE,HB,m,m,./images/URINEHB.png,,,,,,,,m,1,0.5417,,,,,,,,0,55,55,70,1
,,,,,,,,,,,,,,,,,199411,18,2022-01-28_20h37.51.150,lexical_decision_task_DD,2021.2.3,Win32,59.88023952,,,,,,,,,,,3.081,1,,,,,,,,,,,,,,,,,,,,,,,,0.084413451,-0.421236319,0,0,0,,,,,,,TRIPOD,C,m,m,./images/TRIPOD.png,,,,,,,,m,1,3.081,,,,,,,,0,56,56,54,1
,,,,,,,,,,,,,,,,,199411,18,2022-01-28_20h37.51.150,lexical_decision_task_DD,2021.2.3,Win32,59.88023952,,,,,,,,,,,1.2088,1,,,,,,,,,,,,,,,,,,,,,,,,0.084413451,-0.421236319,0,0,0,,,,,,,THROAT,C,m,m,./images/THROAT.png,,,,,,,,m,1,1.2088,,,,,,,,0,57,57,36,1
,,,,,,,,,,,,,,,,,199411,18,2022-01-28_20h37.51.150,lexical_decision_task_DD,2021.2.3,Win32,59.88023952,,,,,,,,,,,1.5515,1,,,,,,,,,,,,,,,,,,,,,,,,0.084413451,-0.421236319,0,0,0,,,,,,,QUILL,HB,m,m,./images/QUILLHB.png,,,,,,,,m,1,1.5515,,,,,,,,0,58,58,31,1
,,,,,,,,,,,,,,,,,199411,18,2022-01-28_20h37.51.150,lexical_decision_task_DD,2021.2.3,Win32,59.88023952,,,,,,,,,,,0.6957,1,,,,,,,,,,,,,,,,,,,,,,,,0.084413451,-0.421236319,0,0,0,,,,,,,ATTIC,C,m,m,./images/ATTIC.png,,,,,,,,m,1,0.6957,,,,,,,,0,59,59,27,1
,,,,,,,,,,,,,,,,,199411,18,2022-01-28_20h37.51.150,lexical_decision_task_DD,2021.2.3,Win32,59.88023952,,,,,,,,,,,0.829,1,,,,,,,,,,,,,,,,,,,,,,,,0.084413451,-0.421236319,0,0,0,,,,,,,PEACH,LB,m,m,./images/PEACHLB.png,,,,,,,,m,1,0.829,,,,,,,,0,60,60,35,1
,,,,,,,,,,,,,,,,,199411,18,2022-01-28_20h37.51.150,lexical_decision_task_DD,2021.2.3,Win32,59.88023952,,,,,,,,,,,0.591,1,,,,,,,,,,,,,,,,,,,,,,,,0.084413451,-0.421236319,0,0,0,,,,,,,SQUARE,C,m,m,./images/SQUARE.png,,,,,,,,m,1,0.591,,,,,,,,0,61,61,6,1
,,,,,,,,,,,,,,,,,199411,18,2022-01-28_20h37.51.150,lexical_decision_task_DD,2021.2.3,Win32,59.88023952,,,,,,,,,,,0.6722,1,,,,,,,,,,,,,,,,,,,,,,,,0.084413451,-0.421236319,0,0,0,,,,,,,BANANA,HB,z,m,./images/BANANAHB.png,,,,,,,,z,1,0.6722,,,,,,,,0,62,62,154,1
,,,,,,,,,,,,,,,,,199411,18,2022-01-28_20h37.51.150,lexical_decision_task_DD,2021.2.3,Win32,59.88023952,,,,,,,,,,,1.0297,0,,,,,,,,,,,,,,,,,,,,,,,,0.084413451,-0.421236319,0,0,0,,,,,,,BROOM,C,z,m,./images/BROOM.png,,,,,,,,m,0,1.0297,,,,,,,,0,63,63,162,1
,,,,,,,,,,,,,,,,,199411,18,2022-01-28_20h37.51.150,lexical_decision_task_DD,2021.2.3,Win32,59.88023952,,,,,,,,,,,0.8263,1,,,,,,,,,,,,,,,,,,,,,,,,0.084413451,-0.421236319,0,0,0,,,,,,,DIVER,C,z,m,./images/DIVER.png,,,,,,,,z,1,0.8263,,,,,,,,0,64,64,93,1
,,,,,,,,,,,,,,,,,199411,18,2022-01-28_20h37.51.150,lexical_decision_task_DD,2021.2.3,Win32,59.88023952,,,,,,,,,,,0.6068,1,,,,,,,,,,,,,,,,,,,,,,,,0.084413451,-0.421236319,0,0,0,,,,,,,BUTTER,C,z,m,./images/BUTTER.png,,,,,,,,z,1,0.6068,,,,,,,,0,65,65,111,1
,,,,,,,,,,,,,,,,,199411,18,2022-01-28_20h37.51.150,lexical_decision_task_DD,2021.2.3,Win32,59.88023952,,,,,,,,,,,0.573,1,,,,,,,,,,,,,,,,,,,,,,,,0.084413451,-0.421236319,0,0,0,,,,,,,DONKEY,HB,z,m,./images/DONKEYHB.png,,,,,,,,z,1,0.573,,,,,,,,0,66,66,103,1
,,,,,,,,,,,,,,,,,199411,18,2022-01-28_20h37.51.150,lexical_decision_task_DD,2021.2.3,Win32,59.88023952,,,,,,,,,,,0.5684,1,,,,,,,,,,,,,,,,,,,,,,,,0.084413451,-0.421236319,0,0,0,,,,,,,CHERRY,C,z,m,./images/CHERRY.png,,,,,,,,z,1,0.5684,,,,,,,,0,67,67,138,1
,,,,,,,,,,,,,,,,,199411,18,2022-01-28_20h37.51.150,lexical_decision_task_DD,2021.2.3,Win32,59.88023952,,,,,,,,,,,0.6815,1,,,,,,,,,,,,,,,,,,,,,,,,0.084413451,-0.421236319,0,0,0,,,,,,,MIRROR,C,m,m,./images/MIRROR.png,,,,,,,,m,1,0.6815,,,,,,,,0,68,68,63,1
,,,,,,,,,,,,,,,,,199411,18,2022-01-28_20h37.51.150,lexical_decision_task_DD,2021.2.3,Win32,59.88023952,,,,,,,,,,,0.8583,1,,,,,,,,,,,,,,,,,,,,,,,,0.084413451,-0.421236319,0,0,0,,,,,,,MEDAL,LB,z,m,./images/MEDALLB.png,,,,,,,,z,1,0.8583,,,,,,,,0,69,69,95,1
,,,,,,,,,,,,,,,,,199411,18,2022-01-28_20h37.51.150,lexical_decision_task_DD,2021.2.3,Win32,59.88023952,,,,,,,,,,,0.6414,1,,,,,,,,,,,,,,,,,,,,,,,,0.084413451,-0.421236319,0,0,0,,,,,,,JUMPER,LB,z,m,./images/JUMPERLB.png,,,,,,,,z,1,0.6414,,,,,,,,0,70,70,158,1
,,,,,,,,,,,,,,,,,199411,18,2022-01-28_20h37.51.150,lexical_decision_task_DD,2021.2.3,Win32,59.88023952,,,,,,,,,,,0.663,1,,,,,,,,,,,,,,,,,,,,,,,,0.084413451,-0.421236319,0,0,0,,,,,,,SPINE,LB,z,m,./images/SPINELB.png,,,,,,,,z,1,0.663,,,,,,,,0,71,71,149,1
,,,,,,,,,,,,,,,,,199411,18,2022-01-28_20h37.51.150,lexical_decision_task_DD,2021.2.3,Win32,59.88023952,,,,,,,,,,,0.6511,1,,,,,,,,,,,,,,,,,,,,,,,,0.084413451,-0.421236319,0,0,0,,,,,,,SPORT,C,m,m,./images/SPORT.png,,,,,,,,m,1,0.6511,,,,,,,,0,72,72,48,1
,,,,,,,,,,,,,,,,,199411,18,2022-01-28_20h37.51.150,lexical_decision_task_DD,2021.2.3,Win32,59.88023952,,,,,,,,,,,3.3915,0,,,,,,,,,,,,,,,,,,,,,,,,0.084413451,-0.421236319,0,0,0,,,,,,,MUSCLE,HB,m,m,./images/MUSCLEHB.png,,,,,,,,z,0,3.3915,,,,,,,,0,73,73,4,1
,,,,,,,,,,,,,,,,,199411,18,2022-01-28_20h37.51.150,lexical_decision_task_DD,2021.2.3,Win32,59.88023952,,,,,,,,,,,0.579,1,,,,,,,,,,,,,,,,,,,,,,,,0.084413451,-0.421236319,0,0,0,,,,,,,RHINO,C,m,m,./images/RHINO.png,,,,,,,,m,1,0.579,,,,,,,,0,74,74,9,1
,,,,,,,,,,,,,,,,,199411,18,2022-01-28_20h37.51.150,lexical_decision_task_DD,2021.2.3,Win32,59.88023952,,,,,,,,,,,0.7079,1,,,,,,,,,,,,,,,,,,,,,,,,0.084413451,-0.421236319,0,0,0,,,,,,,PAINT,HB,m,m,./images/PAINTHB.png,,,,,,,,m,1,0.7079,,,,,,,,0,75,75,7,1
,,,,,,,,,,,,,,,,,199411,18,2022-01-28_20h37.51.150,lexical_decision_task_DD,2021.2.3,Win32,59.88023952,,,,,,,,,,,1.3147,1,,,,,,,,,,,,,,,,,,,,,,,,0.084413451,-0.421236319,0,0,0,,,,,,,WEASEL,LB,m,m,./images/WEASELLB.png,,,,,,,,m,1,1.3147,,,,,,,,0,76,76,80,1
,,,,,,,,,,,,,,,,,199411,18,2022-01-28_20h37.51.150,lexical_decision_task_DD,2021.2.3,Win32,59.88023952,,,,,,,,,,,0.701,1,,,,,,,,,,,,,,,,,,,,,,,,0.084413451,-0.421236319,0,0,0,,,,,,,LAGOON,LB,z,m,./images/LAGOONLB.png,,,,,,,,z,1,0.701,,,,,,,,0,77,77,131,1
