key_resp.keys,instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruction_pages.thisRepN,instruction_pages.thisTrialN,instruction_pages.thisN,instruction_pages.thisIndex,instruction_pages.ran,pageN,phase,instruct_text,has_image,instruct_image,participant,age,date,expName,psychopyVersion,OS,frameRate,key_resp.rt,response.keys,response.corr,response.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,practrials.thisRepN,practrials.thisTrialN,practrials.thisN,practrials.thisIndex,practrials.ran,TrialID,Target,corrAns,end_of_practice_trials_pages.thisRepN,end_of_practice_trials_pages.thisTrialN,end_of_practice_trials_pages.thisN,end_of_practice_trials_pages.thisIndex,end_of_practice_trials_pages.ran,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,targ_click.x,targ_click.y,targ_click.leftButton,targ_click.midButton,targ_click.rightButton,targ_click.time,targ_click.clicked_name,break_done_touch.x,break_done_touch.y,break_done_touch.leftButton,break_done_touch.midButton,break_done_touch.rightButton,break_done_keyboard.keys,maintrials.thisRepN,maintrials.thisTrialN,maintrials.thisN,maintrials.thisIndex,maintrials.ran,string,blur,study,lex,stim_path,break_done_keyboard.rt,test_instructions.thisRepN,test_instructions.thisTrialN,test_instructions.thisN,test_instructions.thisIndex,test_instructions.ran,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,test_click.x,test_click.y,test_click.leftButton,test_click.midButton,test_click.rightButton,test_click.time,test_click.clicked_name,test_phase.thisRepN,test_phase.thisTrialN,test_phase.thisN,test_phase.thisIndex,test_phase.ran
,,,,,,,,,,,,,,,,,199636,19,2022-01-29_14h22.37.298,lexical_decision_task_DD_L5,2021.2.3,MacIntel,59.84082341,,,,,,,,,,,,0.7031,1,,,,,,,,,,,,,,,,,,,,,,,,0.182920939,-0.177903985,0,0,0,,,,,,,ENGINE,C,m,y,./images/ENGINE.png,,,,,,,m,1,0.7031,,,,,,,,0,3,3,38,1
,,,,,,,,,,,,,,,,,199636,19,2022-01-29_14h22.37.298,lexical_decision_task_DD_L5,2021.2.3,MacIntel,59.84082341,,,,,,,,,,,,1.1839,1,,,,,,,,,,,,,,,,,,,,,,,,0.182920939,-0.177903985,0,0,0,,,,,,,SWEAT,HB,z,y,./images/SWEATHB.png,,,,,,,z,1,1.1839,,,,,,,,0,4,4,150,1
,,,,,,,,,,,,,,,,,199636,19,2022-01-29_14h22.37.298,lexical_decision_task_DD_L5,2021.2.3,MacIntel,59.84082341,,,,,,,,,,,,0.9192,1,,,,,,,,,,,,,,,,,,,,,,,,0.182920939,-0.177903985,0,0,0,,,,,,,CLOTH,C,m,y,./images/CLOTH.png,,,,,,,m,1,0.9192,,,,,,,,0,5,5,23,1
,,,,,,,,,,,,,,,,,199636,19,2022-01-29_14h22.37.298,lexical_decision_task_DD_L5,2021.2.3,MacIntel,59.84082341,,,,,,,,,,,,0.6005,1,,,,,,,,,,,,,,,,,,,,,,,,0.182920939,-0.177903985,0,0,0,,,,,,,CANOE,LB,m,y,./images/CANOELB.png,,,,,,,m,1,0.6005,,,,,,,,0,6,6,58,1
,,,,,,,,,,,,,,,,,199636,19,2022-01-29_14h22.37.298,lexical_decision_task_DD_L5,2021.2.3,MacIntel,59.84082341,,,,,,,,,,,,1.8375,0,,,,,,,,,,,,,,,,,,,,,,,,0.182920939,-0.177903985,0,0,0,,,,,,,STRING,C,z,y,./images/STRING.png,,,,,,,m,0,1.8375,,,,,,,,0,7,7,125,1
,,,,,,,,,,,,,,,,,199636,19,2022-01-29_14h22.37.298,lexical_decision_task_DD_L5,2021.2.3,MacIntel,59.84082341,,,,,,,,,,,,0.9056,0,,,,,,,,,,,,,,,,,,,,,,,,0.182920939,-0.177903985,0,0,0,,,,,,,MALLET,C,z,y,./images/MALLET.png,,,,,,,m,0,0.9056,,,,,,,,0,8,8,134,1
,,,,,,,,,,,,,,,,,199636,19,2022-01-29_14h22.37.298,lexical_decision_task_DD_L5,2021.2.3,MacIntel,59.84082341,,,,,,,,,,,,0.7245,1,,,,,,,,,,,,,,,,,,,,,,,,0.182920939,-0.177903985,0,0,0,,,,,,,MIDGET,LB,m,y,./images/MIDGETLB.png,,,,,,,m,1,0.7245,,,,,,,,0,9,9,76,1
,,,,,,,,,,,,,,,,,199636,19,2022-01-29_14h22.37.298,lexical_decision_task_DD_L5,2021.2.3,MacIntel,59.84082341,,,,,,,,,,,,1.032,1,,,,,,,,,,,,,,,,,,,,,,,,0.182920939,-0.177903985,0,0,0,,,,,,,POODLE,HB,z,y,./images/POODLEHB.png,,,,,,,z,1,1.032,,,,,,,,0,10,10,165,1
,,,,,,,,,,,,,,,,,199636,19,2022-01-29_14h22.37.298,lexical_decision_task_DD_L5,2021.2.3,MacIntel,59.84082341,,,,,,,,,,,,0.8519,1,,,,,,,,,,,,,,,,,,,,,,,,0.182920939,-0.177903985,0,0,0,,,,,,,MIRROR,HB,z,y,./images/MIRRORHB.png,,,,,,,z,1,0.8519,,,,,,,,0,11,11,147,1
,,,,,,,,,,,,,,,,,199636,19,2022-01-29_14h22.37.298,lexical_decision_task_DD_L5,2021.2.3,MacIntel,59.84082341,,,,,,,,,,,,0.7669,1,,,,,,,,,,,,,,,,,,,,,,,,0.182920939,-0.177903985,0,0,0,,,,,,,SQUARE,HB,z,y,./images/SQUAREHB.png,,,,,,,z,1,0.7669,,,,,,,,0,12,12,90,1
,,,,,,,,,,,,,,,,,199636,19,2022-01-29_14h22.37.298,lexical_decision_task_DD_L5,2021.2.3,MacIntel,59.84082341,,,,,,,,,,,,1.7532,0,,,,,,,,,,,,,,,,,,,,,,,,0.182920939,-0.177903985,0,0,0,,,,,,,STORM,HB,z,y,./images/STORMHB.png,,,,,,,m,0,1.7532,,,,,,,,0,13,13,114,1
,,,,,,,,,,,,,,,,,199636,19,2022-01-29_14h22.37.298,lexical_decision_task_DD_L5,2021.2.3,MacIntel,59.84082341,,,,,,,,,,,,1.0225,0,,,,,,,,,,,,,,,,,,,,,,,,0.182920939,-0.177903985,0,0,0,,,,,,,COOKER,HB,z,y,./images/COOKERHB.png,,,,,,,m,0,1.0225,,,,,,,,0,14,14,153,1
,,,,,,,,,,,,,,,,,199636,19,2022-01-29_14h22.37.298,lexical_decision_task_DD_L5,2021.2.3,MacIntel,59.84082341,,,,,,,,,,,,0.6155,1,,,,,,,,,,,,,,,,,,,,,,,,0.182920939,-0.177903985,0,0,0,,,,,,,STEAK,LB,m,y,./images/STEAKLB.png,,,,,,,m,1,0.6155,,,,,,,,0,15,15,31,1
,,,,,,,,,,,,,,,,,199636,19,2022-01-29_14h22.37.298,lexical_decision_task_DD_L5,2021.2.3,MacIntel,59.84082341,,,,,,,,,,,,0.7582,0,,,,,,,,,,,,,,,,,,,,,,,,0.182920939,-0.177903985,0,0,0,,,,,,,GLOVE,LB,m,y,./images/GLOVELB.png,,,,,,,z,0,0.7582,,,,,,,,0,16,16,73,1
,,,,,,,,,,,,,,,,,199636,19,2022-01-29_14h22.37.298,lexical_decision_task_DD_L5,2021.2.3,MacIntel,59.84082341,,,,,,,,,,,,0.6508,1,,,,,,,,,,,,,,,,,,,,,,,,0.182920939,-0.177903985,0,0,0,,,,,,,TIGER,LB,m,y,./images/TIGERLB.png,,,,,,,m,1,0.6508,,,,,,,,0,17,17,37,1
,,,,,,,,,,,,,,,,,199636,19,2022-01-29_14h22.37.298,lexical_decision_task_DD_L5,2021.2.3,MacIntel,59.84082341,,,,,,,,,,,,0.8231,1,,,,,,,,,,,,,,,,,,,,,,,,0.182920939,-0.177903985,0,0,0,,,,,,,COUCH,C,z,y,./images/COUCH.png,,,,,,,z,1,0.8231,,,,,,,,0,18,18,161,1
,,,,,,,,,,,,,,,,,199636,19,2022-01-29_14h22.37.298,lexical_decision_task_DD_L5,2021.2.3,MacIntel,59.84082341,,,,,,,,,,,,0.6887,1,,,,,,,,,,,,,,,,,,,,,,,,0.182920939,-0.177903985,0,0,0,,,,,,,PARCEL,HB,m,y,./images/PARCELHB.png,,,,,,,m,1,0.6887,,,,,,,,0,19,19,18,1
,,,,,,,,,,,,,,,,,199636,19,2022-01-29_14h22.37.298,lexical_decision_task_DD_L5,2021.2.3,MacIntel,59.84082341,,,,,,,,,,,,0.8184,1,,,,,,,,,,,,,,,,,,,,,,,,0.182920939,-0.177903985,0,0,0,,,,,,,RAZOR,LB,m,y,./images/RAZORLB.png,,,,,,,m,1,0.8184,,,,,,,,0,20,20,34,1
,,,,,,,,,,,,,,,,,199636,19,2022-01-29_14h22.37.298,lexical_decision_task_DD_L5,2021.2.3,MacIntel,59.84082341,,,,,,,,,,,,0.7997,1,,,,,,,,,,,,,,,,,,,,,,,,0.182920939,-0.177903985,0,0,0,,,,,,,MUSCLE,LB,z,y,./images/MUSCLELB.png,,,,,,,z,1,0.7997,,,,,,,,0,21,21,88,1
,,,,,,,,,,,,,,,,,199636,19,2022-01-29_14h22.37.298,lexical_decision_task_DD_L5,2021.2.3,MacIntel,59.84082341,,,,,,,,,,,,1.1353,0,,,,,,,,,,,,,,,,,,,,,,,,0.182920939,-0.177903985,0,0,0,,,,,,,SCREW,HB,z,y,./images/SCREWHB.png,,,,,,,m,0,1.1353,,,,,,,,0,22,22,108,1
,,,,,,,,,,,,,,,,,199636,19,2022-01-29_14h22.37.298,lexical_decision_task_DD_L5,2021.2.3,MacIntel,59.84082341,,,,,,,,,,,,0.8676,1,,,,,,,,,,,,,,,,,,,,,,,,0.182920939,-0.177903985,0,0,0,,,,,,,INFANT,LB,z,y,./images/INFANTLB.png,,,,,,,z,1,0.8676,,,,,,,,0,23,23,160,1
,,,,,,,,,,,,,,,,,199636,19,2022-01-29_14h22.37.298,lexical_decision_task_DD_L5,2021.2.3,MacIntel,59.84082341,,,,,,,,,,,,0.7339,1,,,,,,,,,,,,,,,,,,,,,,,,0.182920939,-0.177903985,0,0,0,,,,,,,SHIELD,HB,m,y,./images/SHIELDHB.png,,,,,,,m,1,0.7339,,,,,,,,0,24,24,48,1
,,,,,,,,,,,,,,,,,199636,19,2022-01-29_14h22.37.298,lexical_decision_task_DD_L5,2021.2.3,MacIntel,59.84082341,,,,,,,,,,,,0.7507,1,,,,,,,,,,,,,,,,,,,,,,,,0.182920939,-0.177903985,0,0,0,,,,,,,ALLEY,LB,m,y,./images/ALLEYLB.png,,,,,,,m,1,0.7507,,,,,,,,0,25,25,55,1
,,,,,,,,,,,,,,,,,199636,19,2022-01-29_14h22.37.298,lexical_decision_task_DD_L5,2021.2.3,MacIntel,59.84082341,,,,,,,,,,,,2.4964,1,,,,,,,,,,,,,,,,,,,,,,,,0.182920939,-0.177903985,0,0,0,,,,,,,FENCE,C,m,y,./images/FENCE.png,,,,,,,m,1,2.4964,,,,,,,,0,26,26,14,1
,,,,,,,,,,,,,,,,,199636,19,2022-01-29_14h22.37.298,lexical_decision_task_DD_L5,2021.2.3,MacIntel,59.84082341,,,,,,,,,,,,0.9913,1,,,,,,,,,,,,,,,,,,,,,,,,0.182920939,-0.177903985,0,0,0,,,,,,,PICKLE,C,z,y,./images/PICKLE.png,,,,,,,z,1,0.9913,,,,,,,,0,27,27,98,1
,,,,,,,,,,,,,,,,,199636,19,2022-01-29_14h22.37.298,lexical_decision_task_DD_L5,2021.2.3,MacIntel,59.84082341,,,,,,,,,,,,0.7015,1,,,,,,,,,,,,,,,,,,,,,,,,0.182920939,-0.177903985,0,0,0,,,,,,,DIVER,HB,m,y,./images/DIVERHB.png,,,,,,,m,1,0.7015,,,,,,,,0,28,28,9,1
,,,,,,,,,,,,,,,,,199636,19,2022-01-29_14h22.37.298,lexical_decision_task_DD_L5,2021.2.3,MacIntel,59.84082341,,,,,,,,,,,,0.8285,1,,,,,,,,,,,,,,,,,,,,,,,,0.182920939,-0.177903985,0,0,0,,,,,,,SMOKER,C,z,y,./images/SMOKER.png,,,,,,,z,1,0.8285,,,,,,,,0,29,29,110,1
,,,,,,,,,,,,,,,,,199636,19,2022-01-29_14h22.37.298,lexical_decision_task_DD_L5,2021.2.3,MacIntel,59.84082341,,,,,,,,,,,,1.5271,0,,,,,,,,,,,,,,,,,,,,,,,,0.182920939,-0.177903985,0,0,0,,,,,,,PEBBLE,LB,m,y,./images/PEBBLELB.png,,,,,,,z,0,1.5271,,,,,,,,0,30,30,82,1
,,,,,,,,,,,,,,,,,199636,19,2022-01-29_14h22.37.298,lexical_decision_task_DD_L5,2021.2.3,MacIntel,59.84082341,,,,,,,,,,,,1.018,1,,,,,,,,,,,,,,,,,,,,,,,,0.182920939,-0.177903985,0,0,0,,,,,,,TWINS,HB,z,y,./images/TWINSHB.png,,,,,,,z,1,1.018,,,,,,,,0,31,31,144,1
,,,,,,,,,,,,,,,,,199636,19,2022-01-29_14h22.37.298,lexical_decision_task_DD_L5,2021.2.3,MacIntel,59.84082341,,,,,,,,,,,,0.6012,1,,,,,,,,,,,,,,,,,,,,,,,,0.182920939,-0.177903985,0,0,0,,,,,,,BRIDE,LB,m,y,./images/BRIDELB.png,,,,,,,m,1,0.6012,,,,,,,,0,32,32,64,1
,,,,,,,,,,,,,,,,,199636,19,2022-01-29_14h22.37.298,lexical_decision_task_DD_L5,2021.2.3,MacIntel,59.84082341,,,,,,,,,,,,2.1412,1,,,,,,,,,,,,,,,,,,,,,,,,0.182920939,-0.177903985,0,0,0,,,,,,,SKIING,C,z,y,./images/SKIING.png,,,,,,,z,1,2.1412,,,,,,,,0,33,33,101,1
,,,,,,,,,,,,,,,,,199636,19,2022-01-29_14h22.37.298,lexical_decision_task_DD_L5,2021.2.3,MacIntel,59.84082341,,,,,,,,,,,,0.9569,1,,,,,,,,,,,,,,,,,,,,,,,,0.182920939,-0.177903985,0,0,0,,,,,,,BUBBLE,C,m,y,./images/BUBBLE.png,,,,,,,m,1,0.9569,,,,,,,,0,34,34,71,1
,,,,,,,,,,,,,,,,,199636,19,2022-01-29_14h22.37.298,lexical_decision_task_DD_L5,2021.2.3,MacIntel,59.84082341,,,,,,,,,,,,1.2069,1,,,,,,,,,,,,,,,,,,,,,,,,0.182920939,-0.177903985,0,0,0,,,,,,,CLOWN,LB,m,y,./images/CLOWNLB.png,,,,,,,m,1,1.2069,,,,,,,,0,35,35,22,1
,,,,,,,,,,,,,,,,,199636,19,2022-01-29_14h22.37.298,lexical_decision_task_DD_L5,2021.2.3,MacIntel,59.84082341,,,,,,,,,,,,0.7012,1,,,,,,,,,,,,,,,,,,,,,,,,0.182920939,-0.177903985,0,0,0,,,,,,,JUMPER,C,m,y,./images/JUMPER.png,,,,,,,m,1,0.7012,,,,,,,,0,36,36,74,1
,,,,,,,,,,,,,,,,,199636,19,2022-01-29_14h22.37.298,lexical_decision_task_DD_L5,2021.2.3,MacIntel,59.84082341,,,,,,,,,,,,0.5699,1,,,,,,,,,,,,,,,,,,,,,,,,0.182920939,-0.177903985,0,0,0,,,,,,,COLLAR,HB,m,y,./images/COLLARHB.png,,,,,,,m,1,0.5699,,,,,,,,0,37,37,15,1
,,,,,,,,,,,,,,,,,199636,19,2022-01-29_14h22.37.298,lexical_decision_task_DD_L5,2021.2.3,MacIntel,59.84082341,,,,,,,,,,,,1.764,0,,,,,,,,,,,,,,,,,,,,,,,,0.182920939,-0.177903985,0,0,0,,,,,,,WALNUT,HB,m,y,./images/WALNUTHB.png,,,,,,,z,0,1.764,,,,,,,,0,38,38,0,1
,,,,,,,,,,,,,,,,,199636,19,2022-01-29_14h22.37.298,lexical_decision_task_DD_L5,2021.2.3,MacIntel,59.84082341,,,,,,,,,,,,0.79,1,,,,,,,,,,,,,,,,,,,,,,,,0.182920939,-0.177903985,0,0,0,,,,,,,ATTIC,HB,z,y,./images/ATTICHB.png,,,,,,,z,1,0.79,,,,,,,,0,39,39,111,1
,,,,,,,,,,,,,,,,,199636,19,2022-01-29_14h22.37.298,lexical_decision_task_DD_L5,2021.2.3,MacIntel,59.84082341,,,,,,,,,,,,0.7846,1,,,,,,,,,,,,,,,,,,,,,,,,0.182920939,-0.177903985,0,0,0,,,,,,,SPORT,HB,z,y,./images/SPORTHB.png,,,,,,,z,1,0.7846,,,,,,,,0,40,40,132,1
,,,,,,,,,,,,,,,,,199636,19,2022-01-29_14h22.37.298,lexical_decision_task_DD_L5,2021.2.3,MacIntel,59.84082341,,,,,,,,,,,,1.2687,1,,,,,,,,,,,,,,,,,,,,,,,,0.182920939,-0.177903985,0,0,0,space,,,,,,BELLY,LB,z,y,./images/BELLYLB.png,1.6872,,,,,,z,1,1.2687,,,,,,,,0,41,41,94,1
,,,,,,,,,,,,,,,,,199636,19,2022-01-29_14h22.37.298,lexical_decision_task_DD_L5,2021.2.3,MacIntel,59.84082341,,,,,,,,,,,,0.7213,1,,,,,,,,,,,,,,,,,,,,,,,,0.182920939,-0.177903985,0,0,0,,,,,,,MUMMY,LB,m,y,./images/MUMMYLB.png,,,,,,,m,1,0.7213,,,,,,,,0,42,42,46,1
,,,,,,,,,,,,,,,,,199636,19,2022-01-29_14h22.37.298,lexical_decision_task_DD_L5,2021.2.3,MacIntel,59.84082341,,,,,,,,,,,,0.8175,1,,,,,,,,,,,,,,,,,,,,,,,,0.182920939,-0.177903985,0,0,0,,,,,,,PARADE,C,m,y,./images/PARADE.png,,,,,,,m,1,0.8175,,,,,,,,0,43,43,17,1
,,,,,,,,,,,,,,,,,199636,19,2022-01-29_14h22.37.298,lexical_decision_task_DD_L5,2021.2.3,MacIntel,59.84082341,,,,,,,,,,,,0.7845,1,,,,,,,,,,,,,,,,,,,,,,,,0.182920939,-0.177903985,0,0,0,,,,,,,MONKEY,HB,m,y,./images/MONKEYHB.png,,,,,,,m,1,0.7845,,,,,,,,0,44,44,45,1
,,,,,,,,,,,,,,,,,199636,19,2022-01-29_14h22.37.298,lexical_decision_task_DD_L5,2021.2.3,MacIntel,59.84082341,,,,,,,,,,,,0.6498,1,,,,,,,,,,,,,,,,,,,,,,,,0.182920939,-0.177903985,0,0,0,,,,,,,RULER,LB,m,y,./images/RULERLB.png,,,,,,,m,1,0.6498,,,,,,,,0,45,45,79,1
,,,,,,,,,,,,,,,,,199636,19,2022-01-29_14h22.37.298,lexical_decision_task_DD_L5,2021.2.3,MacIntel,59.84082341,,,,,,,,,,,,0.816,1,,,,,,,,,,,,,,,,,,,,,,,,0.182920939,-0.177903985,0,0,0,,,,,,,CHAIN,HB,m,y,./images/CHAINHB.png,,,,,,,m,1,0.816,,,,,,,,0,46,46,42,1
,,,,,,,,,,,,,,,,,199636,19,2022-01-29_14h22.37.298,lexical_decision_task_DD_L5,2021.2.3,MacIntel,59.84082341,,,,,,,,,,,,0.7498,1,,,,,,,,,,,,,,,,,,,,,,,,0.182920939,-0.177903985,0,0,0,,,,,,,MOSQUE,LB,z,y,./images/MOSQUELB.png,,,,,,,z,1,0.7498,,,,,,,,0,47,47,127,1
,,,,,,,,,,,,,,,,,199636,19,2022-01-29_14h22.37.298,lexical_decision_task_DD_L5,2021.2.3,MacIntel,59.84082341,,,,,,,,,,,,0.6835,1,,,,,,,,,,,,,,,,,,,,,,,,0.182920939,-0.177903985,0,0,0,,,,,,,CEMENT,C,z,y,./images/CEMENT.png,,,,,,,z,1,0.6835,,,,,,,,0,48,48,158,1
,,,,,,,,,,,,,,,,,199636,19,2022-01-29_14h22.37.298,lexical_decision_task_DD_L5,2021.2.3,MacIntel,59.84082341,,,,,,,,,,,,0.6522,1,,,,,,,,,,,,,,,,,,,,,,,,0.182920939,-0.177903985,0,0,0,,,,,,,BANANA,LB,m,y,./images/BANANALB.png,,,,,,,m,1,0.6522,,,,,,,,0,49,49,70,1
,,,,,,,,,,,,,,,,,199636,19,2022-01-29_14h22.37.298,lexical_decision_task_DD_L5,2021.2.3,MacIntel,59.84082341,,,,,,,,,,,,0.582,1,,,,,,,,,,,,,,,,,,,,,,,,0.182920939,-0.177903985,0,0,0,,,,,,,ARTIST,LB,m,y,./images/ARTISTLB.png,,,,,,,m,1,0.582,,,,,,,,0,50,50,61,1
,,,,,,,,,,,,,,,,,199636,19,2022-01-29_14h22.37.298,lexical_decision_task_DD_L5,2021.2.3,MacIntel,59.84082341,,,,,,,,,,,,0.7172,1,,,,,,,,,,,,,,,,,,,,,,,,0.182920939,-0.177903985,0,0,0,,,,,,,GRANNY,C,m,y,./images/GRANNY.png,,,,,,,m,1,0.7172,,,,,,,,0,51,51,20,1
,,,,,,,,,,,,,,,,,199636,19,2022-01-29_14h22.37.298,lexical_decision_task_DD_L5,2021.2.3,MacIntel,59.84082341,,,,,,,,,,,,0.7051,1,,,,,,,,,,,,,,,,,,,,,,,,0.182920939,-0.177903985,0,0,0,,,,,,,GARDEN,LB,m,y,./images/GARDENLB.png,,,,,,,m,1,0.7051,,,,,,,,0,52,52,10,1
,,,,,,,,,,,,,,,,,199636,19,2022-01-29_14h22.37.298,lexical_decision_task_DD_L5,2021.2.3,MacIntel,59.84082341,,,,,,,,,,,,0.8374,1,,,,,,,,,,,,,,,,,,,,,,,,0.182920939,-0.177903985,0,0,0,,,,,,,FINGER,HB,z,y,./images/FINGERHB.png,,,,,,,z,1,0.8374,,,,,,,,0,53,53,87,1
,,,,,,,,,,,,,,,,,199636,19,2022-01-29_14h22.37.298,lexical_decision_task_DD_L5,2021.2.3,MacIntel,59.84082341,,,,,,,,,,,,0.7339,1,,,,,,,,,,,,,,,,,,,,,,,,0.182920939,-0.177903985,0,0,0,,,,,,,PISTOL,C,m,y,./images/PISTOL.png,,,,,,,m,1,0.7339,,,,,,,,0,54,54,29,1
,,,,,,,,,,,,,,,,,199636,19,2022-01-29_14h22.37.298,lexical_decision_task_DD_L5,2021.2.3,MacIntel,59.84082341,,,,,,,,,,,,0.8525,1,,,,,,,,,,,,,,,,,,,,,,,,0.182920939,-0.177903985,0,0,0,,,,,,,WALRUS,C,z,y,./images/WALRUS.png,,,,,,,z,1,0.8525,,,,,,,,0,55,55,107,1
,,,,,,,,,,,,,,,,,199636,19,2022-01-29_14h22.37.298,lexical_decision_task_DD_L5,2021.2.3,MacIntel,59.84082341,,,,,,,,,,,,0.961,1,,,,,,,,,,,,,,,,,,,,,,,,0.182920939,-0.177903985,0,0,0,,,,,,,CRUMB,C,z,y,./images/CRUMB.png,,,,,,,z,1,0.961,,,,,,,,0,56,56,113,1
,,,,,,,,,,,,,,,,,199636,19,2022-01-29_14h22.37.298,lexical_decision_task_DD_L5,2021.2.3,MacIntel,59.84082341,,,,,,,,,,,,1.2203,1,,,,,,,,,,,,,,,,,,,,,,,,0.182920939,-0.177903985,0,0,0,,,,,,,MAMMAL,C,m,y,./images/MAMMAL.png,,,,,,,m,1,1.2203,,,,,,,,0,57,57,62,1
,,,,,,,,,,,,,,,,,199636,19,2022-01-29_14h22.37.298,lexical_decision_task_DD_L5,2021.2.3,MacIntel,59.84082341,,,,,,,,,,,,1.034,1,,,,,,,,,,,,,,,,,,,,,,,,0.182920939,-0.177903985,0,0,0,,,,,,,BERRY,C,z,y,./images/BERRY.png,,,,,,,z,1,1.034,,,,,,,,0,58,58,131,1
,,,,,,,,,,,,,,,,,199636,19,2022-01-29_14h22.37.298,lexical_decision_task_DD_L5,2021.2.3,MacIntel,59.84082341,,,,,,,,,,,,1.1847,1,,,,,,,,,,,,,,,,,,,,,,,,0.182920939,-0.177903985,0,0,0,,,,,,,FLASK,HB,m,y,./images/FLASKHB.png,,,,,,,m,1,1.1847,,,,,,,,0,59,59,72,1
,,,,,,,,,,,,,,,,,199636,19,2022-01-29_14h22.37.298,lexical_decision_task_DD_L5,2021.2.3,MacIntel,59.84082341,,,,,,,,,,,,0.9029,1,,,,,,,,,,,,,,,,,,,,,,,,0.182920939,-0.177903985,0,0,0,,,,,,,SUNSET,LB,z,y,./images/SUNSETLB.png,,,,,,,z,1,0.9029,,,,,,,,0,60,60,166,1
,,,,,,,,,,,,,,,,,199636,19,2022-01-29_14h22.37.298,lexical_decision_task_DD_L5,2021.2.3,MacIntel,59.84082341,,,,,,,,,,,,0.8171,0,,,,,,,,,,,,,,,,,,,,,,,,0.182920939,-0.177903985,0,0,0,,,,,,,CARPET,C,z,y,./images/CARPET.png,,,,,,,m,0,0.8171,,,,,,,,0,61,61,137,1
,,,,,,,,,,,,,,,,,199636,19,2022-01-29_14h22.37.298,lexical_decision_task_DD_L5,2021.2.3,MacIntel,59.84082341,,,,,,,,,,,,0.8003,1,,,,,,,,,,,,,,,,,,,,,,,,0.182920939,-0.177903985,0,0,0,,,,,,,POKER,LB,m,y,./images/POKERLB.png,,,,,,,m,1,0.8003,,,,,,,,0,62,62,67,1
,,,,,,,,,,,,,,,,,199636,19,2022-01-29_14h22.37.298,lexical_decision_task_DD_L5,2021.2.3,MacIntel,59.84082341,,,,,,,,,,,,0.7843,1,,,,,,,,,,,,,,,,,,,,,,,,0.182920939,-0.177903985,0,0,0,,,,,,,LITTER,HB,z,y,./images/LITTERHB.png,,,,,,,z,1,0.7843,,,,,,,,0,63,63,162,1
,,,,,,,,,,,,,,,,,199636,19,2022-01-29_14h22.37.298,lexical_decision_task_DD_L5,2021.2.3,MacIntel,59.84082341,,,,,,,,,,,,0.7043,1,,,,,,,,,,,,,,,,,,,,,,,,0.182920939,-0.177903985,0,0,0,,,,,,,ARROW,HB,m,y,./images/ARROWHB.png,,,,,,,m,1,0.7043,,,,,,,,0,64,64,69,1
,,,,,,,,,,,,,,,,,199636,19,2022-01-29_14h22.37.298,lexical_decision_task_DD_L5,2021.2.3,MacIntel,59.84082341,,,,,,,,,,,,0.6697,1,,,,,,,,,,,,,,,,,,,,,,,,0.182920939,-0.177903985,0,0,0,,,,,,,RHINO,HB,z,y,./images/RHINOHB.png,,,,,,,z,1,0.6697,,,,,,,,0,65,65,93,1
,,,,,,,,,,,,,,,,,199636,19,2022-01-29_14h22.37.298,lexical_decision_task_DD_L5,2021.2.3,MacIntel,59.84082341,,,,,,,,,,,,0.7511,1,,,,,,,,,,,,,,,,,,,,,,,,0.182920939,-0.177903985,0,0,0,,,,,,,CRATER,HB,m,y,./images/CRATERHB.png,,,,,,,m,1,0.7511,,,,,,,,0,66,66,3,1
,,,,,,,,,,,,,,,,,199636,19,2022-01-29_14h22.37.298,lexical_decision_task_DD_L5,2021.2.3,MacIntel,59.84082341,,,,,,,,,,,,0.8832,1,,,,,,,,,,,,,,,,,,,,,,,,0.182920939,-0.177903985,0,0,0,,,,,,,CHERRY,HB,m,y,./images/CHERRYHB.png,,,,,,,m,1,0.8832,,,,,,,,0,67,67,54,1
,,,,,,,,,,,,,,,,,199636,19,2022-01-29_14h22.37.298,lexical_decision_task_DD_L5,2021.2.3,MacIntel,59.84082341,,,,,,,,,,,,0.8762,1,,,,,,,,,,,,,,,,,,,,,,,,0.182920939,-0.177903985,0,0,0,,,,,,,KIDNEY,HB,z,y,./images/KIDNEYHB.png,,,,,,,z,1,0.8762,,,,,,,,0,68,68,105,1
,,,,,,,,,,,,,,,,,199636,19,2022-01-29_14h22.37.298,lexical_decision_task_DD_L5,2021.2.3,MacIntel,59.84082341,,,,,,,,,,,,0.7171,1,,,,,,,,,,,,,,,,,,,,,,,,0.182920939,-0.177903985,0,0,0,,,,,,,LIZARD,C,z,y,./images/LIZARD.png,,,,,,,z,1,0.7171,,,,,,,,0,69,69,128,1
,,,,,,,,,,,,,,,,,199636,19,2022-01-29_14h22.37.298,lexical_decision_task_DD_L5,2021.2.3,MacIntel,59.84082341,,,,,,,,,,,,0.8697,1,,,,,,,,,,,,,,,,,,,,,,,,0.182920939,-0.177903985,0,0,0,,,,,,,WEASEL,C,z,y,./images/WEASEL.png,,,,,,,z,1,0.8697,,,,,,,,0,70,70,164,1
