key_resp.keys,instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruction_pages.thisRepN,instruction_pages.thisTrialN,instruction_pages.thisN,instruction_pages.thisIndex,instruction_pages.ran,pageN,phase,instruct_text,has_image,instruct_image,participant,age,date,expName,psychopyVersion,OS,frameRate,key_resp.rt,response.keys,response.corr,response.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,practrials.thisRepN,practrials.thisTrialN,practrials.thisN,practrials.thisIndex,practrials.ran,TrialID,Target,corrAns,end_of_practice_trials_pages.thisRepN,end_of_practice_trials_pages.thisTrialN,end_of_practice_trials_pages.thisN,end_of_practice_trials_pages.thisIndex,end_of_practice_trials_pages.ran,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,targ_click.x,targ_click.y,targ_click.leftButton,targ_click.midButton,targ_click.rightButton,targ_click.time,targ_click.clicked_name,break_done_touch.x,break_done_touch.y,break_done_touch.leftButton,break_done_touch.midButton,break_done_touch.rightButton,break_done_keyboard.keys,maintrials.thisRepN,maintrials.thisTrialN,maintrials.thisN,maintrials.thisIndex,maintrials.ran,string,blur,study,lex,stim_path,break_done_keyboard.rt,test_instructions.thisRepN,test_instructions.thisTrialN,test_instructions.thisN,test_instructions.thisIndex,test_instructions.ran,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,test_click.x,test_click.y,test_click.leftButton,test_click.midButton,test_click.rightButton,test_click.time,test_click.clicked_name,test_phase.thisRepN,test_phase.thisTrialN,test_phase.thisN,test_phase.thisIndex,test_phase.ran
,,,,,,,,,,,,,,,,,199183,19,2022-02-02_19h34.25.687,lexical_decision_task_DD,2021.2.3,MacIntel,60.04202942,,,,,,,,,,,,0.5496,1,,,,,,,,,,,,,,,,,,,,,,,,0.074155816,-0.295887926,0,0,0,,,,,,,SMOKER,LB,m,m,./images/SMOKERLB.png,,,,,,,m,1,0.5496,,,,,,,,0,6,6,26,1
,,,,,,,,,,,,,,,,,199183,19,2022-02-02_19h34.25.687,lexical_decision_task_DD,2021.2.3,MacIntel,60.04202942,,,,,,,,,,,,0.941,1,,,,,,,,,,,,,,,,,,,,,,,,0.074155816,-0.295887926,0,0,0,,,,,,,ENGINE,LB,z,m,./images/ENGINELB.png,,,,,,,z,1,0.941,,,,,,,,0,7,7,122,1
,,,,,,,,,,,,,,,,,199183,19,2022-02-02_19h34.25.687,lexical_decision_task_DD,2021.2.3,MacIntel,60.04202942,,,,,,,,,,,,0.6522,1,,,,,,,,,,,,,,,,,,,,,,,,0.074155816,-0.295887926,0,0,0,,,,,,,RAZOR,HB,z,m,./images/RAZORHB.png,,,,,,,z,1,0.6522,,,,,,,,0,8,8,118,1
,,,,,,,,,,,,,,,,,199183,19,2022-02-02_19h34.25.687,lexical_decision_task_DD,2021.2.3,MacIntel,60.04202942,,,,,,,,,,,,0.8506,1,,,,,,,,,,,,,,,,,,,,,,,,0.074155816,-0.295887926,0,0,0,,,,,,,GLOVE,HB,z,m,./images/GLOVEHB.png,,,,,,,z,1,0.8506,,,,,,,,0,9,9,157,1
,,,,,,,,,,,,,,,,,199183,19,2022-02-02_19h34.25.687,lexical_decision_task_DD,2021.2.3,MacIntel,60.04202942,,,,,,,,,,,,0.635,1,,,,,,,,,,,,,,,,,,,,,,,,0.074155816,-0.295887926,0,0,0,,,,,,,JAGUAR,C,m,m,./images/JAGUAR.png,,,,,,,m,1,0.635,,,,,,,,0,10,10,18,1
,,,,,,,,,,,,,,,,,199183,19,2022-02-02_19h34.25.687,lexical_decision_task_DD,2021.2.3,MacIntel,60.04202942,,,,,,,,,,,,0.7516,1,,,,,,,,,,,,,,,,,,,,,,,,0.074155816,-0.295887926,0,0,0,,,,,,,STEAK,HB,z,m,./images/STEAKHB.png,,,,,,,z,1,0.7516,,,,,,,,0,11,11,115,1
,,,,,,,,,,,,,,,,,199183,19,2022-02-02_19h34.25.687,lexical_decision_task_DD,2021.2.3,MacIntel,60.04202942,,,,,,,,,,,,0.6248,0,,,,,,,,,,,,,,,,,,,,,,,,0.074155816,-0.295887926,0,0,0,,,,,,,BIRTH,HB,m,m,./images/BIRTHHB.png,,,,,,,z,0,0.6248,,,,,,,,0,12,12,37,1
,,,,,,,,,,,,,,,,,199183,19,2022-02-02_19h34.25.687,lexical_decision_task_DD,2021.2.3,MacIntel,60.04202942,,,,,,,,,,,,0.7822,0,,,,,,,,,,,,,,,,,,,,,,,,0.074155816,-0.295887926,0,0,0,,,,,,,CANYON,HB,m,m,./images/CANYONHB.png,,,,,,,z,0,0.7822,,,,,,,,0,13,13,34,1
,,,,,,,,,,,,,,,,,199183,19,2022-02-02_19h34.25.687,lexical_decision_task_DD,2021.2.3,MacIntel,60.04202942,,,,,,,,,,,,0.8173,1,,,,,,,,,,,,,,,,,,,,,,,,0.074155816,-0.295887926,0,0,0,,,,,,,MELON,HB,m,m,./images/MELONHB.png,,,,,,,m,1,0.8173,,,,,,,,0,14,14,22,1
,,,,,,,,,,,,,,,,,199183,19,2022-02-02_19h34.25.687,lexical_decision_task_DD,2021.2.3,MacIntel,60.04202942,,,,,,,,,,,,0.5842,0,,,,,,,,,,,,,,,,,,,,,,,,0.074155816,-0.295887926,0,0,0,,,,,,,WHEEL,LB,z,m,./images/WHEELLB.png,,,,,,,m,0,0.5842,,,,,,,,0,15,15,161,1
,,,,,,,,,,,,,,,,,199183,19,2022-02-02_19h34.25.687,lexical_decision_task_DD,2021.2.3,MacIntel,60.04202942,,,,,,,,,,,,0.8804,0,,,,,,,,,,,,,,,,,,,,,,,,0.074155816,-0.295887926,0,0,0,,,,,,,JUNGLE,LB,m,m,./images/JUNGLELB.png,,,,,,,z,0,0.8804,,,,,,,,0,16,16,83,1
,,,,,,,,,,,,,,,,,199183,19,2022-02-02_19h34.25.687,lexical_decision_task_DD,2021.2.3,MacIntel,60.04202942,,,,,,,,,,,,0.8583,1,,,,,,,,,,,,,,,,,,,,,,,,0.074155816,-0.295887926,0,0,0,,,,,,,MIDGET,HB,z,m,./images/MIDGETHB.png,,,,,,,z,1,0.8583,,,,,,,,0,17,17,160,1
,,,,,,,,,,,,,,,,,199183,19,2022-02-02_19h34.25.687,lexical_decision_task_DD,2021.2.3,MacIntel,60.04202942,,,,,,,,,,,,0.7519,1,,,,,,,,,,,,,,,,,,,,,,,,0.074155816,-0.295887926,0,0,0,,,,,,,WALNUT,C,z,m,./images/WALNUT.png,,,,,,,z,1,0.7519,,,,,,,,0,18,18,84,1
,,,,,,,,,,,,,,,,,199183,19,2022-02-02_19h34.25.687,lexical_decision_task_DD,2021.2.3,MacIntel,60.04202942,,,,,,,,,,,,1.0576,1,,,,,,,,,,,,,,,,,,,,,,,,0.074155816,-0.295887926,0,0,0,,,,,,,POKER,HB,z,m,./images/POKERHB.png,,,,,,,z,1,1.0576,,,,,,,,0,19,19,151,1
,,,,,,,,,,,,,,,,,199183,19,2022-02-02_19h34.25.687,lexical_decision_task_DD,2021.2.3,MacIntel,60.04202942,,,,,,,,,,,,0.6837,1,,,,,,,,,,,,,,,,,,,,,,,,0.074155816,-0.295887926,0,0,0,,,,,,,BELLY,HB,m,m,./images/BELLYHB.png,,,,,,,m,1,0.6837,,,,,,,,0,20,20,10,1
,,,,,,,,,,,,,,,,,199183,19,2022-02-02_19h34.25.687,lexical_decision_task_DD,2021.2.3,MacIntel,60.04202942,,,,,,,,,,,,0.7636,1,,,,,,,,,,,,,,,,,,,,,,,,0.074155816,-0.295887926,0,0,0,,,,,,,STOOL,HB,z,m,./images/STOOLHB.png,,,,,,,z,1,0.7636,,,,,,,,0,21,21,127,1
,,,,,,,,,,,,,,,,,199183,19,2022-02-02_19h34.25.687,lexical_decision_task_DD,2021.2.3,MacIntel,60.04202942,,,,,,,,,,,,0.6479,0,,,,,,,,,,,,,,,,,,,,,,,,0.074155816,-0.295887926,0,0,0,,,,,,,INFANT,HB,m,m,./images/INFANTHB.png,,,,,,,z,0,0.6479,,,,,,,,0,22,22,76,1
,,,,,,,,,,,,,,,,,199183,19,2022-02-02_19h34.25.687,lexical_decision_task_DD,2021.2.3,MacIntel,60.04202942,,,,,,,,,,,,1.0461,1,,,,,,,,,,,,,,,,,,,,,,,,0.074155816,-0.295887926,0,0,0,,,,,,,BRUSH,LB,z,m,./images/BRUSHLB.png,,,,,,,z,1,1.0461,,,,,,,,0,23,23,143,1
,,,,,,,,,,,,,,,,,199183,19,2022-02-02_19h34.25.687,lexical_decision_task_DD,2021.2.3,MacIntel,60.04202942,,,,,,,,,,,,0.7032,1,,,,,,,,,,,,,,,,,,,,,,,,0.074155816,-0.295887926,0,0,0,,,,,,,POSTER,LB,z,m,./images/POSTERLB.png,,,,,,,z,1,0.7032,,,,,,,,0,24,24,137,1
,,,,,,,,,,,,,,,,,199183,19,2022-02-02_19h34.25.687,lexical_decision_task_DD,2021.2.3,MacIntel,60.04202942,,,,,,,,,,,,0.7618,1,,,,,,,,,,,,,,,,,,,,,,,,0.074155816,-0.295887926,0,0,0,,,,,,,STRING,LB,m,m,./images/STRINGLB.png,,,,,,,m,1,0.7618,,,,,,,,0,25,25,41,1
,,,,,,,,,,,,,,,,,199183,19,2022-02-02_19h34.25.687,lexical_decision_task_DD,2021.2.3,MacIntel,60.04202942,,,,,,,,,,,,0.5199,1,,,,,,,,,,,,,,,,,,,,,,,,0.074155816,-0.295887926,0,0,0,,,,,,,JELLY,HB,m,m,./images/JELLYHB.png,,,,,,,m,1,0.5199,,,,,,,,0,26,26,64,1
,,,,,,,,,,,,,,,,,199183,19,2022-02-02_19h34.25.687,lexical_decision_task_DD,2021.2.3,MacIntel,60.04202942,,,,,,,,,,,,0.6326,1,,,,,,,,,,,,,,,,,,,,,,,,0.074155816,-0.295887926,0,0,0,,,,,,,PASTA,LB,m,m,./images/PASTALB.png,,,,,,,m,1,0.6326,,,,,,,,0,27,27,5,1
,,,,,,,,,,,,,,,,,199183,19,2022-02-02_19h34.25.687,lexical_decision_task_DD,2021.2.3,MacIntel,60.04202942,,,,,,,,,,,,1.1145,1,,,,,,,,,,,,,,,,,,,,,,,,0.074155816,-0.295887926,0,0,0,,,,,,,ALLEY,HB,z,m,./images/ALLEYHB.png,,,,,,,z,1,1.1145,,,,,,,,0,28,28,139,1
,,,,,,,,,,,,,,,,,199183,19,2022-02-02_19h34.25.687,lexical_decision_task_DD,2021.2.3,MacIntel,60.04202942,,,,,,,,,,,,0.8275,1,,,,,,,,,,,,,,,,,,,,,,,,0.074155816,-0.295887926,0,0,0,,,,,,,CANDLE,HB,m,m,./images/CANDLEHB.png,,,,,,,m,1,0.8275,,,,,,,,0,29,29,61,1
,,,,,,,,,,,,,,,,,199183,19,2022-02-02_19h34.25.687,lexical_decision_task_DD,2021.2.3,MacIntel,60.04202942,,,,,,,,,,,,0.7984,1,,,,,,,,,,,,,,,,,,,,,,,,0.074155816,-0.295887926,0,0,0,,,,,,,GRANNY,LB,z,m,./images/GRANNYLB.png,,,,,,,z,1,0.7984,,,,,,,,0,30,30,104,1
,,,,,,,,,,,,,,,,,199183,19,2022-02-02_19h34.25.687,lexical_decision_task_DD,2021.2.3,MacIntel,60.04202942,,,,,,,,,,,,0.9472,1,,,,,,,,,,,,,,,,,,,,,,,,0.074155816,-0.295887926,0,0,0,,,,,,,BOXER,HB,z,m,./images/BOXERHB.png,,,,,,,z,1,0.9472,,,,,,,,0,31,31,88,1
,,,,,,,,,,,,,,,,,199183,19,2022-02-02_19h34.25.687,lexical_decision_task_DD,2021.2.3,MacIntel,60.04202942,,,,,,,,,,,,0.7954,1,,,,,,,,,,,,,,,,,,,,,,,,0.074155816,-0.295887926,0,0,0,,,,,,,DRILL,C,z,m,./images/DRILL.png,,,,,,,z,1,0.7954,,,,,,,,0,32,32,165,1
,,,,,,,,,,,,,,,,,199183,19,2022-02-02_19h34.25.687,lexical_decision_task_DD,2021.2.3,MacIntel,60.04202942,,,,,,,,,,,,0.8477,1,,,,,,,,,,,,,,,,,,,,,,,,0.074155816,-0.295887926,0,0,0,,,,,,,DANCER,C,z,m,./images/DANCER.png,,,,,,,z,1,0.8477,,,,,,,,0,33,33,105,1
,,,,,,,,,,,,,,,,,199183,19,2022-02-02_19h34.25.687,lexical_decision_task_DD,2021.2.3,MacIntel,60.04202942,,,,,,,,,,,,0.7696,1,,,,,,,,,,,,,,,,,,,,,,,,0.074155816,-0.295887926,0,0,0,,,,,,,SAUNA,C,z,m,./images/SAUNA.png,,,,,,,z,1,0.7696,,,,,,,,0,34,34,117,1
,,,,,,,,,,,,,,,,,199183,19,2022-02-02_19h34.25.687,lexical_decision_task_DD,2021.2.3,MacIntel,60.04202942,,,,,,,,,,,,0.8076,1,,,,,,,,,,,,,,,,,,,,,,,,0.074155816,-0.295887926,0,0,0,,,,,,,CHALK,HB,z,m,./images/CHALKHB.png,,,,,,,z,1,0.8076,,,,,,,,0,35,35,109,1
,,,,,,,,,,,,,,,,,199183,19,2022-02-02_19h34.25.687,lexical_decision_task_DD,2021.2.3,MacIntel,60.04202942,,,,,,,,,,,,0.5904,0,,,,,,,,,,,,,,,,,,,,,,,,0.074155816,-0.295887926,0,0,0,,,,,,,BROOM,C,z,m,./images/BROOM.png,,,,,,,m,0,0.5904,,,,,,,,0,36,36,162,1
,,,,,,,,,,,,,,,,,199183,19,2022-02-02_19h34.25.687,lexical_decision_task_DD,2021.2.3,MacIntel,60.04202942,,,,,,,,,,,,0.7014,0,,,,,,,,,,,,,,,,,,,,,,,,0.074155816,-0.295887926,0,0,0,,,,,,,DOUGH,HB,m,m,./images/DOUGHHB.png,,,,,,,z,0,0.7014,,,,,,,,0,37,37,19,1
,,,,,,,,,,,,,,,,,199183,19,2022-02-02_19h34.25.687,lexical_decision_task_DD,2021.2.3,MacIntel,60.04202942,,,,,,,,,,,,0.6802,0,,,,,,,,,,,,,,,,,,,,,,,,0.074155816,-0.295887926,0,0,0,,,,,,,FENCE,LB,z,m,./images/FENCELB.png,,,,,,,m,0,0.6802,,,,,,,,0,38,38,98,1
,,,,,,,,,,,,,,,,,199183,19,2022-02-02_19h34.25.687,lexical_decision_task_DD,2021.2.3,MacIntel,60.04202942,,,,,,,,,,,,1.1532,0,,,,,,,,,,,,,,,,,,,,,,,,0.074155816,-0.295887926,0,0,0,,,,,,,CHAIN,C,z,m,./images/CHAIN.png,,,,,,,m,0,1.1532,,,,,,,,0,39,39,126,1
,,,,,,,,,,,,,,,,,199183,19,2022-02-02_19h34.25.687,lexical_decision_task_DD,2021.2.3,MacIntel,60.04202942,,,,,,,,,,,,0.8843,1,,,,,,,,,,,,,,,,,,,,,,,,0.074155816,-0.295887926,0,0,0,,,,,,,MAMMAL,LB,z,m,./images/MAMMALLB.png,,,,,,,z,1,0.8843,,,,,,,,0,40,40,146,1
,,,,,,,,,,,,,,,,,199183,19,2022-02-02_19h34.25.687,lexical_decision_task_DD,2021.2.3,MacIntel,60.04202942,,,,,,,,,,,,1.0986,1,,,,,,,,,,,,,,,,,,,,,,,,0.074155816,-0.295887926,0,0,0,space,,,,,,PARADE,LB,z,m,./images/PARADELB.png,1.2103,,,,,,z,1,1.0986,,,,,,,,0,41,41,101,1
,,,,,,,,,,,,,,,,,199183,19,2022-02-02_19h34.25.687,lexical_decision_task_DD,2021.2.3,MacIntel,60.04202942,,,,,,,,,,,,0.6582,1,,,,,,,,,,,,,,,,,,,,,,,,0.074155816,-0.295887926,0,0,0,,,,,,,MIRROR,C,m,m,./images/MIRROR.png,,,,,,,m,1,0.6582,,,,,,,,0,42,42,63,1
,,,,,,,,,,,,,,,,,199183,19,2022-02-02_19h34.25.687,lexical_decision_task_DD,2021.2.3,MacIntel,60.04202942,,,,,,,,,,,,0.585,1,,,,,,,,,,,,,,,,,,,,,,,,0.074155816,-0.295887926,0,0,0,,,,,,,GRAIN,C,m,m,./images/GRAIN.png,,,,,,,m,1,0.585,,,,,,,,0,43,43,75,1
,,,,,,,,,,,,,,,,,199183,19,2022-02-02_19h34.25.687,lexical_decision_task_DD,2021.2.3,MacIntel,60.04202942,,,,,,,,,,,,0.7454,1,,,,,,,,,,,,,,,,,,,,,,,,0.074155816,-0.295887926,0,0,0,,,,,,,TULIP,LB,m,m,./images/TULIPLB.png,,,,,,,m,1,0.7454,,,,,,,,0,44,44,8,1
,,,,,,,,,,,,,,,,,199183,19,2022-02-02_19h34.25.687,lexical_decision_task_DD,2021.2.3,MacIntel,60.04202942,,,,,,,,,,,,1.0603,1,,,,,,,,,,,,,,,,,,,,,,,,0.074155816,-0.295887926,0,0,0,,,,,,,MUMMY,HB,z,m,./images/MUMMYHB.png,,,,,,,z,1,1.0603,,,,,,,,0,45,45,130,1
,,,,,,,,,,,,,,,,,199183,19,2022-02-02_19h34.25.687,lexical_decision_task_DD,2021.2.3,MacIntel,60.04202942,,,,,,,,,,,,0.9756,1,,,,,,,,,,,,,,,,,,,,,,,,0.074155816,-0.295887926,0,0,0,,,,,,,PACKET,LB,m,m,./images/PACKETLB.png,,,,,,,m,1,0.9756,,,,,,,,0,46,46,56,1
,,,,,,,,,,,,,,,,,199183,19,2022-02-02_19h34.25.687,lexical_decision_task_DD,2021.2.3,MacIntel,60.04202942,,,,,,,,,,,,0.7772,1,,,,,,,,,,,,,,,,,,,,,,,,0.074155816,-0.295887926,0,0,0,,,,,,,ARROW,C,z,m,./images/ARROW.png,,,,,,,z,1,0.7772,,,,,,,,0,47,47,153,1
,,,,,,,,,,,,,,,,,199183,19,2022-02-02_19h34.25.687,lexical_decision_task_DD,2021.2.3,MacIntel,60.04202942,,,,,,,,,,,,1.2609,1,,,,,,,,,,,,,,,,,,,,,,,,0.074155816,-0.295887926,0,0,0,,,,,,,MUFFIN,HB,m,m,./images/MUFFINHB.png,,,,,,,m,1,1.2609,,,,,,,,0,48,48,55,1
,,,,,,,,,,,,,,,,,199183,19,2022-02-02_19h34.25.687,lexical_decision_task_DD,2021.2.3,MacIntel,60.04202942,,,,,,,,,,,,1.1852,1,,,,,,,,,,,,,,,,,,,,,,,,0.074155816,-0.295887926,0,0,0,,,,,,,JUMPER,LB,z,m,./images/JUMPERLB.png,,,,,,,z,1,1.1852,,,,,,,,0,49,49,158,1
,,,,,,,,,,,,,,,,,199183,19,2022-02-02_19h34.25.687,lexical_decision_task_DD,2021.2.3,MacIntel,60.04202942,,,,,,,,,,,,0.9651,1,,,,,,,,,,,,,,,,,,,,,,,,0.074155816,-0.295887926,0,0,0,,,,,,,TIGER,HB,z,m,./images/TIGERHB.png,,,,,,,z,1,0.9651,,,,,,,,0,50,50,121,1
,,,,,,,,,,,,,,,,,199183,19,2022-02-02_19h34.25.687,lexical_decision_task_DD,2021.2.3,MacIntel,60.04202942,,,,,,,,,,,,0.7129,1,,,,,,,,,,,,,,,,,,,,,,,,0.074155816,-0.295887926,0,0,0,,,,,,,PARCEL,C,z,m,./images/PARCEL.png,,,,,,,z,1,0.7129,,,,,,,,0,51,51,102,1
,,,,,,,,,,,,,,,,,199183,19,2022-02-02_19h34.25.687,lexical_decision_task_DD,2021.2.3,MacIntel,60.04202942,,,,,,,,,,,,0.846,0,,,,,,,,,,,,,,,,,,,,,,,,0.074155816,-0.295887926,0,0,0,,,,,,,URINE,HB,m,m,./images/URINEHB.png,,,,,,,z,0,0.846,,,,,,,,0,52,52,70,1
,,,,,,,,,,,,,,,,,199183,19,2022-02-02_19h34.25.687,lexical_decision_task_DD,2021.2.3,MacIntel,60.04202942,,,,,,,,,,,,0.8155,1,,,,,,,,,,,,,,,,,,,,,,,,0.074155816,-0.295887926,0,0,0,,,,,,,MEDAL,LB,z,m,./images/MEDALLB.png,,,,,,,z,1,0.8155,,,,,,,,0,53,53,95,1
,,,,,,,,,,,,,,,,,199183,19,2022-02-02_19h34.25.687,lexical_decision_task_DD,2021.2.3,MacIntel,60.04202942,,,,,,,,,,,,0.6131,1,,,,,,,,,,,,,,,,,,,,,,,,0.074155816,-0.295887926,0,0,0,,,,,,,SQUARE,C,m,m,./images/SQUARE.png,,,,,,,m,1,0.6131,,,,,,,,0,54,54,6,1
,,,,,,,,,,,,,,,,,199183,19,2022-02-02_19h34.25.687,lexical_decision_task_DD,2021.2.3,MacIntel,60.04202942,,,,,,,,,,,,0.6581,1,,,,,,,,,,,,,,,,,,,,,,,,0.074155816,-0.295887926,0,0,0,,,,,,,SAILOR,HB,m,m,./images/SAILORHB.png,,,,,,,m,1,0.6581,,,,,,,,0,55,55,67,1
,,,,,,,,,,,,,,,,,199183,19,2022-02-02_19h34.25.687,lexical_decision_task_DD,2021.2.3,MacIntel,60.04202942,,,,,,,,,,,,0.8583,0,,,,,,,,,,,,,,,,,,,,,,,,0.074155816,-0.295887926,0,0,0,,,,,,,BARREL,LB,m,m,./images/BARRELLB.png,,,,,,,z,0,0.8583,,,,,,,,0,56,56,32,1
,,,,,,,,,,,,,,,,,199183,19,2022-02-02_19h34.25.687,lexical_decision_task_DD,2021.2.3,MacIntel,60.04202942,,,,,,,,,,,,0.9197,1,,,,,,,,,,,,,,,,,,,,,,,,0.074155816,-0.295887926,0,0,0,,,,,,,MOTOR,HB,m,m,./images/MOTORHB.png,,,,,,,m,1,0.9197,,,,,,,,0,57,57,13,1
,,,,,,,,,,,,,,,,,199183,19,2022-02-02_19h34.25.687,lexical_decision_task_DD,2021.2.3,MacIntel,60.04202942,,,,,,,,,,,,0.5898,1,,,,,,,,,,,,,,,,,,,,,,,,0.074155816,-0.295887926,0,0,0,,,,,,,TORCH,LB,m,m,./images/TORCHLB.png,,,,,,,m,1,0.5898,,,,,,,,0,58,58,68,1
,,,,,,,,,,,,,,,,,199183,19,2022-02-02_19h34.25.687,lexical_decision_task_DD,2021.2.3,MacIntel,60.04202942,,,,,,,,,,,,0.5751,1,,,,,,,,,,,,,,,,,,,,,,,,0.074155816,-0.295887926,0,0,0,,,,,,,SWEAT,C,m,m,./images/SWEAT.png,,,,,,,m,1,0.5751,,,,,,,,0,59,59,66,1
,,,,,,,,,,,,,,,,,199183,19,2022-02-02_19h34.25.687,lexical_decision_task_DD,2021.2.3,MacIntel,60.04202942,,,,,,,,,,,,1.0427,0,,,,,,,,,,,,,,,,,,,,,,,,0.074155816,-0.295887926,0,0,0,,,,,,,SHIELD,C,z,m,./images/SHIELD.png,,,,,,,m,0,1.0427,,,,,,,,0,60,60,132,1
,,,,,,,,,,,,,,,,,199183,19,2022-02-02_19h34.25.687,lexical_decision_task_DD,2021.2.3,MacIntel,60.04202942,,,,,,,,,,,,0.8651,0,,,,,,,,,,,,,,,,,,,,,,,,0.074155816,-0.295887926,0,0,0,,,,,,,CLOTH,LB,z,m,./images/CLOTHLB.png,,,,,,,m,0,0.8651,,,,,,,,0,61,61,107,1
,,,,,,,,,,,,,,,,,199183,19,2022-02-02_19h34.25.687,lexical_decision_task_DD,2021.2.3,MacIntel,60.04202942,,,,,,,,,,,,0.5974,1,,,,,,,,,,,,,,,,,,,,,,,,0.074155816,-0.295887926,0,0,0,,,,,,,LITTER,C,m,m,./images/LITTER.png,,,,,,,m,1,0.5974,,,,,,,,0,62,62,78,1
,,,,,,,,,,,,,,,,,199183,19,2022-02-02_19h34.25.687,lexical_decision_task_DD,2021.2.3,MacIntel,60.04202942,,,,,,,,,,,,0.5168,1,,,,,,,,,,,,,,,,,,,,,,,,0.074155816,-0.295887926,0,0,0,,,,,,,FINGER,C,m,m,./images/FINGER.png,,,,,,,m,1,0.5168,,,,,,,,0,63,63,3,1
,,,,,,,,,,,,,,,,,199183,19,2022-02-02_19h34.25.687,lexical_decision_task_DD,2021.2.3,MacIntel,60.04202942,,,,,,,,,,,,0.7992,1,,,,,,,,,,,,,,,,,,,,,,,,0.074155816,-0.295887926,0,0,0,,,,,,,SHELF,C,m,m,./images/SHELF.png,,,,,,,m,1,0.7992,,,,,,,,0,64,64,39,1
,,,,,,,,,,,,,,,,,199183,19,2022-02-02_19h34.25.687,lexical_decision_task_DD,2021.2.3,MacIntel,60.04202942,,,,,,,,,,,,1.0123,1,,,,,,,,,,,,,,,,,,,,,,,,0.074155816,-0.295887926,0,0,0,,,,,,,BONNET,LB,m,m,./images/BONNETLB.png,,,,,,,m,1,1.0123,,,,,,,,0,65,65,11,1
,,,,,,,,,,,,,,,,,199183,19,2022-02-02_19h34.25.687,lexical_decision_task_DD,2021.2.3,MacIntel,60.04202942,,,,,,,,,,,,0.9279,1,,,,,,,,,,,,,,,,,,,,,,,,0.074155816,-0.295887926,0,0,0,,,,,,,TOWEL,HB,z,m,./images/TOWELHB.png,,,,,,,z,1,0.9279,,,,,,,,0,66,66,85,1
,,,,,,,,,,,,,,,,,199183,19,2022-02-02_19h34.25.687,lexical_decision_task_DD,2021.2.3,MacIntel,60.04202942,,,,,,,,,,,,0.9907,1,,,,,,,,,,,,,,,,,,,,,,,,0.074155816,-0.295887926,0,0,0,,,,,,,CHERRY,C,z,m,./images/CHERRY.png,,,,,,,z,1,0.9907,,,,,,,,0,67,67,138,1
,,,,,,,,,,,,,,,,,199183,19,2022-02-02_19h34.25.687,lexical_decision_task_DD,2021.2.3,MacIntel,60.04202942,,,,,,,,,,,,0.8805,1,,,,,,,,,,,,,,,,,,,,,,,,0.074155816,-0.295887926,0,0,0,,,,,,,SPINE,LB,z,m,./images/SPINELB.png,,,,,,,z,1,0.8805,,,,,,,,0,68,68,149,1
,,,,,,,,,,,,,,,,,199183,19,2022-02-02_19h34.25.687,lexical_decision_task_DD,2021.2.3,MacIntel,60.04202942,,,,,,,,,,,,0.7108,1,,,,,,,,,,,,,,,,,,,,,,,,0.074155816,-0.295887926,0,0,0,,,,,,,SKIING,LB,m,m,./images/SKIINGLB.png,,,,,,,m,1,0.7108,,,,,,,,0,69,69,17,1
,,,,,,,,,,,,,,,,,199183,19,2022-02-02_19h34.25.687,lexical_decision_task_DD,2021.2.3,MacIntel,60.04202942,,,,,,,,,,,,0.7354,1,,,,,,,,,,,,,,,,,,,,,,,,0.074155816,-0.295887926,0,0,0,,,,,,,CANDY,C,z,m,./images/CANDY.png,,,,,,,z,1,0.7354,,,,,,,,0,70,70,123,1
,,,,,,,,,,,,,,,,,199183,19,2022-02-02_19h34.25.687,lexical_decision_task_DD,2021.2.3,MacIntel,60.04202942,,,,,,,,,,,,0.7177,1,,,,,,,,,,,,,,,,,,,,,,,,0.074155816,-0.295887926,0,0,0,,,,,,,DRUMS,HB,m,m,./images/DRUMSHB.png,,,,,,,m,1,0.7177,,,,,,,,0,71,71,49,1
,,,,,,,,,,,,,,,,,199183,19,2022-02-02_19h34.25.687,lexical_decision_task_DD,2021.2.3,MacIntel,60.04202942,,,,,,,,,,,,0.8356,1,,,,,,,,,,,,,,,,,,,,,,,,0.074155816,-0.295887926,0,0,0,,,,,,,HOCKEY,LB,z,m,./images/HOCKEYLB.png,,,,,,,z,1,0.8356,,,,,,,,0,72,72,116,1
,,,,,,,,,,,,,,,,,199183,19,2022-02-02_19h34.25.687,lexical_decision_task_DD,2021.2.3,MacIntel,60.04202942,,,,,,,,,,,,0.7162,1,,,,,,,,,,,,,,,,,,,,,,,,0.074155816,-0.295887926,0,0,0,,,,,,,QUILL,HB,m,m,./images/QUILLHB.png,,,,,,,m,1,0.7162,,,,,,,,0,73,73,31,1
,,,,,,,,,,,,,,,,,199183,19,2022-02-02_19h34.25.687,lexical_decision_task_DD,2021.2.3,MacIntel,60.04202942,,,,,,,,,,,,0.7368,1,,,,,,,,,,,,,,,,,,,,,,,,0.074155816,-0.295887926,0,0,0,,,,,,,BUTTER,C,z,m,./images/BUTTER.png,,,,,,,z,1,0.7368,,,,,,,,0,74,74,111,1
