key_resp.keys,instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruction_pages.thisRepN,instruction_pages.thisTrialN,instruction_pages.thisN,instruction_pages.thisIndex,instruction_pages.ran,pageN,phase,instruct_text,has_image,instruct_image,participant,age,date,expName,psychopyVersion,OS,frameRate,key_resp.rt,response.keys,response.corr,response.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,practrials.thisRepN,practrials.thisTrialN,practrials.thisN,practrials.thisIndex,practrials.ran,TrialID,Target,corrAns,end_of_practice_trials_pages.thisRepN,end_of_practice_trials_pages.thisTrialN,end_of_practice_trials_pages.thisN,end_of_practice_trials_pages.thisIndex,end_of_practice_trials_pages.ran,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,targ_click.x,targ_click.y,targ_click.leftButton,targ_click.midButton,targ_click.rightButton,targ_click.time,targ_click.clicked_name,break_done_touch.x,break_done_touch.y,break_done_touch.leftButton,break_done_touch.midButton,break_done_touch.rightButton,break_done_keyboard.keys,maintrials.thisRepN,maintrials.thisTrialN,maintrials.thisN,maintrials.thisIndex,maintrials.ran,string,blur,study,lex,stim_path,break_done_keyboard.rt,test_instructions.thisRepN,test_instructions.thisTrialN,test_instructions.thisN,test_instructions.thisIndex,test_instructions.ran,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,test_click.x,test_click.y,test_click.leftButton,test_click.midButton,test_click.rightButton,test_click.time,test_click.clicked_name,test_phase.thisRepN,test_phase.thisTrialN,test_phase.thisN,test_phase.thisIndex,test_phase.ran
,,,,,,,,,,,,,,,,,198850,19,2022-01-28_16h22.06.820,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.6187,1,,,,,,,,,,,,,,,,,,,,,,,,-0.002573785,-0.143741319,0,0,0,,,,,,,PARCEL,C,z,m,./images/PARCEL.png,,,,,,,z,1,0.6187,,,,,,,,0,7,7,102,1
,,,,,,,,,,,,,,,,,198850,19,2022-01-28_16h22.06.820,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.6842,0,,,,,,,,,,,,,,,,,,,,,,,,-0.002573785,-0.143741319,0,0,0,,,,,,,SUNSET,HB,m,m,./images/SUNSETHB.png,,,,,,,z,0,0.6842,,,,,,,,0,8,8,82,1
,,,,,,,,,,,,,,,,,198850,19,2022-01-28_16h22.06.820,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.7264,1,,,,,,,,,,,,,,,,,,,,,,,,-0.002573785,-0.143741319,0,0,0,,,,,,,BELLY,HB,m,m,./images/BELLYHB.png,,,,,,,m,1,0.7264,,,,,,,,0,9,9,10,1
,,,,,,,,,,,,,,,,,198850,19,2022-01-28_16h22.06.820,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.6353,1,,,,,,,,,,,,,,,,,,,,,,,,-0.002573785,-0.143741319,0,0,0,,,,,,,BARREL,LB,m,m,./images/BARRELLB.png,,,,,,,m,1,0.6353,,,,,,,,0,10,10,32,1
,,,,,,,,,,,,,,,,,198850,19,2022-01-28_16h22.06.820,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.8053,1,,,,,,,,,,,,,,,,,,,,,,,,-0.002573785,-0.143741319,0,0,0,,,,,,,GRANNY,LB,z,m,./images/GRANNYLB.png,,,,,,,z,1,0.8053,,,,,,,,0,11,11,104,1
,,,,,,,,,,,,,,,,,198850,19,2022-01-28_16h22.06.820,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.8841,1,,,,,,,,,,,,,,,,,,,,,,,,-0.002573785,-0.143741319,0,0,0,,,,,,,SCREW,C,m,m,./images/SCREW.png,,,,,,,m,1,0.8841,,,,,,,,0,12,12,24,1
,,,,,,,,,,,,,,,,,198850,19,2022-01-28_16h22.06.820,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.866,0,,,,,,,,,,,,,,,,,,,,,,,,-0.002573785,-0.143741319,0,0,0,,,,,,,CANDLE,HB,m,m,./images/CANDLEHB.png,,,,,,,z,0,0.866,,,,,,,,0,13,13,61,1
,,,,,,,,,,,,,,,,,198850,19,2022-01-28_16h22.06.820,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.6189,1,,,,,,,,,,,,,,,,,,,,,,,,-0.002573785,-0.143741319,0,0,0,,,,,,,MELON,HB,m,m,./images/MELONHB.png,,,,,,,m,1,0.6189,,,,,,,,0,14,14,22,1
,,,,,,,,,,,,,,,,,198850,19,2022-01-28_16h22.06.820,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.7112,1,,,,,,,,,,,,,,,,,,,,,,,,-0.002573785,-0.143741319,0,0,0,,,,,,,CRUMB,LB,m,m,./images/CRUMBLB.png,,,,,,,m,1,0.7112,,,,,,,,0,15,15,29,1
,,,,,,,,,,,,,,,,,198850,19,2022-01-28_16h22.06.820,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,1.0075,1,,,,,,,,,,,,,,,,,,,,,,,,-0.002573785,-0.143741319,0,0,0,,,,,,,BANANA,HB,z,m,./images/BANANAHB.png,,,,,,,z,1,1.0075,,,,,,,,0,16,16,154,1
,,,,,,,,,,,,,,,,,198850,19,2022-01-28_16h22.06.820,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.6504,1,,,,,,,,,,,,,,,,,,,,,,,,-0.002573785,-0.143741319,0,0,0,,,,,,,FALCON,HB,m,m,./images/FALCONHB.png,,,,,,,m,1,0.6504,,,,,,,,0,17,17,28,1
,,,,,,,,,,,,,,,,,198850,19,2022-01-28_16h22.06.820,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,1.0691,0,,,,,,,,,,,,,,,,,,,,,,,,-0.002573785,-0.143741319,0,0,0,,,,,,,CHAIN,C,z,m,./images/CHAIN.png,,,,,,,m,0,1.0691,,,,,,,,0,18,18,126,1
,,,,,,,,,,,,,,,,,198850,19,2022-01-28_16h22.06.820,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.6093,1,,,,,,,,,,,,,,,,,,,,,,,,-0.002573785,-0.143741319,0,0,0,,,,,,,MALLET,LB,m,m,./images/MALLETLB.png,,,,,,,m,1,0.6093,,,,,,,,0,19,19,50,1
,,,,,,,,,,,,,,,,,198850,19,2022-01-28_16h22.06.820,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.9165,1,,,,,,,,,,,,,,,,,,,,,,,,-0.002573785,-0.143741319,0,0,0,,,,,,,MOSQUE,HB,m,m,./images/MOSQUEHB.png,,,,,,,m,1,0.9165,,,,,,,,0,20,20,43,1
,,,,,,,,,,,,,,,,,198850,19,2022-01-28_16h22.06.820,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.8681,1,,,,,,,,,,,,,,,,,,,,,,,,-0.002573785,-0.143741319,0,0,0,,,,,,,ENGINE,LB,z,m,./images/ENGINELB.png,,,,,,,z,1,0.8681,,,,,,,,0,21,21,122,1
,,,,,,,,,,,,,,,,,198850,19,2022-01-28_16h22.06.820,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.9031,0,,,,,,,,,,,,,,,,,,,,,,,,-0.002573785,-0.143741319,0,0,0,,,,,,,CRADLE,LB,m,m,./images/CRADLELB.png,,,,,,,z,0,0.9031,,,,,,,,0,22,22,20,1
,,,,,,,,,,,,,,,,,198850,19,2022-01-28_16h22.06.820,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,1.8032,0,,,,,,,,,,,,,,,,,,,,,,,,-0.002573785,-0.143741319,0,0,0,,,,,,,INFANT,HB,m,m,./images/INFANTHB.png,,,,,,,z,0,1.8032,,,,,,,,0,23,23,76,1
,,,,,,,,,,,,,,,,,198850,19,2022-01-28_16h22.06.820,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.6708,1,,,,,,,,,,,,,,,,,,,,,,,,-0.002573785,-0.143741319,0,0,0,,,,,,,SAILOR,HB,m,m,./images/SAILORHB.png,,,,,,,m,1,0.6708,,,,,,,,0,24,24,67,1
,,,,,,,,,,,,,,,,,198850,19,2022-01-28_16h22.06.820,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.9007,1,,,,,,,,,,,,,,,,,,,,,,,,-0.002573785,-0.143741319,0,0,0,,,,,,,RULER,HB,z,m,./images/RULERHB.png,,,,,,,z,1,0.9007,,,,,,,,0,25,25,163,1
,,,,,,,,,,,,,,,,,198850,19,2022-01-28_16h22.06.820,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.8643,1,,,,,,,,,,,,,,,,,,,,,,,,-0.002573785,-0.143741319,0,0,0,,,,,,,WHISKY,LB,z,m,./images/WHISKYLB.png,,,,,,,z,1,0.8643,,,,,,,,0,26,26,167,1
,,,,,,,,,,,,,,,,,198850,19,2022-01-28_16h22.06.820,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.6039,1,,,,,,,,,,,,,,,,,,,,,,,,-0.002573785,-0.143741319,0,0,0,,,,,,,FLESH,C,z,m,./images/FLESH.png,,,,,,,z,1,0.6039,,,,,,,,0,27,27,108,1
,,,,,,,,,,,,,,,,,198850,19,2022-01-28_16h22.06.820,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.618,1,,,,,,,,,,,,,,,,,,,,,,,,-0.002573785,-0.143741319,0,0,0,,,,,,,NOOSE,C,m,m,./images/NOOSE.png,,,,,,,m,1,0.618,,,,,,,,0,28,28,72,1
,,,,,,,,,,,,,,,,,198850,19,2022-01-28_16h22.06.820,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.8696,1,,,,,,,,,,,,,,,,,,,,,,,,-0.002573785,-0.143741319,0,0,0,,,,,,,SWEAT,C,m,m,./images/SWEAT.png,,,,,,,m,1,0.8696,,,,,,,,0,29,29,66,1
,,,,,,,,,,,,,,,,,198850,19,2022-01-28_16h22.06.820,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.6709,0,,,,,,,,,,,,,,,,,,,,,,,,-0.002573785,-0.143741319,0,0,0,,,,,,,DANCER,C,z,m,./images/DANCER.png,,,,,,,m,0,0.6709,,,,,,,,0,30,30,105,1
,,,,,,,,,,,,,,,,,198850,19,2022-01-28_16h22.06.820,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.6135,1,,,,,,,,,,,,,,,,,,,,,,,,-0.002573785,-0.143741319,0,0,0,,,,,,,KITTEN,C,m,m,./images/KITTEN.png,,,,,,,m,1,0.6135,,,,,,,,0,31,31,45,1
,,,,,,,,,,,,,,,,,198850,19,2022-01-28_16h22.06.820,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,1.0071,1,,,,,,,,,,,,,,,,,,,,,,,,-0.002573785,-0.143741319,0,0,0,,,,,,,TOWEL,HB,z,m,./images/TOWELHB.png,,,,,,,z,1,1.0071,,,,,,,,0,32,32,85,1
,,,,,,,,,,,,,,,,,198850,19,2022-01-28_16h22.06.820,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.5824,1,,,,,,,,,,,,,,,,,,,,,,,,-0.002573785,-0.143741319,0,0,0,,,,,,,SWING,HB,m,m,./images/SWINGHB.png,,,,,,,m,1,0.5824,,,,,,,,0,33,33,40,1
,,,,,,,,,,,,,,,,,198850,19,2022-01-28_16h22.06.820,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.6141,1,,,,,,,,,,,,,,,,,,,,,,,,-0.002573785,-0.143741319,0,0,0,,,,,,,DOUGH,HB,m,m,./images/DOUGHHB.png,,,,,,,m,1,0.6141,,,,,,,,0,34,34,19,1
,,,,,,,,,,,,,,,,,198850,19,2022-01-28_16h22.06.820,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.8421,1,,,,,,,,,,,,,,,,,,,,,,,,-0.002573785,-0.143741319,0,0,0,,,,,,,STEAK,HB,z,m,./images/STEAKHB.png,,,,,,,z,1,0.8421,,,,,,,,0,35,35,115,1
,,,,,,,,,,,,,,,,,198850,19,2022-01-28_16h22.06.820,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.7698,1,,,,,,,,,,,,,,,,,,,,,,,,-0.002573785,-0.143741319,0,0,0,,,,,,,CANOE,HB,z,m,./images/CANOEHB.png,,,,,,,z,1,0.7698,,,,,,,,0,36,36,142,1
,,,,,,,,,,,,,,,,,198850,19,2022-01-28_16h22.06.820,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,1.954,1,,,,,,,,,,,,,,,,,,,,,,,,-0.002573785,-0.143741319,0,0,0,,,,,,,STOVE,LB,z,m,./images/STOVELB.png,,,,,,,z,1,1.954,,,,,,,,0,37,37,86,1
,,,,,,,,,,,,,,,,,198850,19,2022-01-28_16h22.06.820,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,1.0515,1,,,,,,,,,,,,,,,,,,,,,,,,-0.002573785,-0.143741319,0,0,0,,,,,,,CHERRY,C,z,m,./images/CHERRY.png,,,,,,,z,1,1.0515,,,,,,,,0,38,38,138,1
,,,,,,,,,,,,,,,,,198850,19,2022-01-28_16h22.06.820,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.6697,1,,,,,,,,,,,,,,,,,,,,,,,,-0.002573785,-0.143741319,0,0,0,,,,,,,ATTIC,C,m,m,./images/ATTIC.png,,,,,,,m,1,0.6697,,,,,,,,0,39,39,27,1
,,,,,,,,,,,,,,,,,198850,19,2022-01-28_16h22.06.820,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,1.2534,1,,,,,,,,,,,,,,,,,,,,,,,,-0.002573785,-0.143741319,0,0,0,,,,,,,BAMBOO,LB,z,m,./images/BAMBOOLB.png,,,,,,,z,1,1.2534,,,,,,,,0,40,40,89,1
,,,,,,,,,,,,,,,,,198850,19,2022-01-28_16h22.06.820,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.8071,1,,,,,,,,,,,,,,,,,,,,,,,,-0.002573785,-0.143741319,0,0,0,space,,,,,,TULIP,LB,m,m,./images/TULIPLB.png,86.8726,,,,,,m,1,0.8071,,,,,,,,0,41,41,8,1
,,,,,,,,,,,,,,,,,198850,19,2022-01-28_16h22.06.820,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.8401,1,,,,,,,,,,,,,,,,,,,,,,,,-0.002573785,-0.143741319,0,0,0,,,,,,,FERRY,C,z,m,./images/FERRY.png,,,,,,,z,1,0.8401,,,,,,,,0,42,42,141,1
,,,,,,,,,,,,,,,,,198850,19,2022-01-28_16h22.06.820,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.7332,0,,,,,,,,,,,,,,,,,,,,,,,,-0.002573785,-0.143741319,0,0,0,,,,,,,STATUE,C,z,m,./images/STATUE.png,,,,,,,m,0,0.7332,,,,,,,,0,43,43,150,1
,,,,,,,,,,,,,,,,,198850,19,2022-01-28_16h22.06.820,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,1.12,1,,,,,,,,,,,,,,,,,,,,,,,,-0.002573785,-0.143741319,0,0,0,,,,,,,COUCH,LB,m,m,./images/COUCHLB.png,,,,,,,m,1,1.12,,,,,,,,0,44,44,77,1
,,,,,,,,,,,,,,,,,198850,19,2022-01-28_16h22.06.820,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.6923,1,,,,,,,,,,,,,,,,,,,,,,,,-0.002573785,-0.143741319,0,0,0,,,,,,,BRUSH,LB,z,m,./images/BRUSHLB.png,,,,,,,z,1,0.6923,,,,,,,,0,45,45,143,1
,,,,,,,,,,,,,,,,,198850,19,2022-01-28_16h22.06.820,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.7194,0,,,,,,,,,,,,,,,,,,,,,,,,-0.002573785,-0.143741319,0,0,0,,,,,,,GLOVE,HB,z,m,./images/GLOVEHB.png,,,,,,,m,0,0.7194,,,,,,,,0,46,46,157,1
,,,,,,,,,,,,,,,,,198850,19,2022-01-28_16h22.06.820,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.7541,1,,,,,,,,,,,,,,,,,,,,,,,,-0.002573785,-0.143741319,0,0,0,,,,,,,PURSE,LB,m,m,./images/PURSELB.png,,,,,,,m,1,0.7541,,,,,,,,0,47,47,62,1
,,,,,,,,,,,,,,,,,198850,19,2022-01-28_16h22.06.820,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.7064,0,,,,,,,,,,,,,,,,,,,,,,,,-0.002573785,-0.143741319,0,0,0,,,,,,,DESERT,HB,z,m,./images/DESERTHB.png,,,,,,,m,0,0.7064,,,,,,,,0,48,48,136,1
,,,,,,,,,,,,,,,,,198850,19,2022-01-28_16h22.06.820,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,1.0866,0,,,,,,,,,,,,,,,,,,,,,,,,-0.002573785,-0.143741319,0,0,0,,,,,,,CRUST,HB,m,m,./images/CRUSTHB.png,,,,,,,z,0,1.0866,,,,,,,,0,49,49,79,1
,,,,,,,,,,,,,,,,,198850,19,2022-01-28_16h22.06.820,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.7152,1,,,,,,,,,,,,,,,,,,,,,,,,-0.002573785,-0.143741319,0,0,0,,,,,,,KIDNEY,C,m,m,./images/KIDNEY.png,,,,,,,m,1,0.7152,,,,,,,,0,50,50,21,1
,,,,,,,,,,,,,,,,,198850,19,2022-01-28_16h22.06.820,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.8685,0,,,,,,,,,,,,,,,,,,,,,,,,-0.002573785,-0.143741319,0,0,0,,,,,,,STORM,C,m,m,./images/STORM.png,,,,,,,z,0,0.8685,,,,,,,,0,51,51,30,1
,,,,,,,,,,,,,,,,,198850,19,2022-01-28_16h22.06.820,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.7974,1,,,,,,,,,,,,,,,,,,,,,,,,-0.002573785,-0.143741319,0,0,0,,,,,,,SPINE,LB,z,m,./images/SPINELB.png,,,,,,,z,1,0.7974,,,,,,,,0,52,52,149,1
,,,,,,,,,,,,,,,,,198850,19,2022-01-28_16h22.06.820,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,1.3134,1,,,,,,,,,,,,,,,,,,,,,,,,-0.002573785,-0.143741319,0,0,0,,,,,,,COOKER,C,m,m,./images/COOKER.png,,,,,,,m,1,1.3134,,,,,,,,0,53,53,69,1
,,,,,,,,,,,,,,,,,198850,19,2022-01-28_16h22.06.820,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.7706,1,,,,,,,,,,,,,,,,,,,,,,,,-0.002573785,-0.143741319,0,0,0,,,,,,,ONION,C,m,m,./images/ONION.png,,,,,,,m,1,0.7706,,,,,,,,0,54,54,51,1
,,,,,,,,,,,,,,,,,198850,19,2022-01-28_16h22.06.820,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,2.6853,0,,,,,,,,,,,,,,,,,,,,,,,,-0.002573785,-0.143741319,0,0,0,,,,,,,PASTA,LB,m,m,./images/PASTALB.png,,,,,,,z,0,2.6853,,,,,,,,0,55,55,5,1
,,,,,,,,,,,,,,,,,198850,19,2022-01-28_16h22.06.820,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,1.6188,0,,,,,,,,,,,,,,,,,,,,,,,,-0.002573785,-0.143741319,0,0,0,,,,,,,PENCE,HB,m,m,./images/PENCEHB.png,,,,,,,z,0,1.6188,,,,,,,,0,56,56,16,1
,,,,,,,,,,,,,,,,,198850,19,2022-01-28_16h22.06.820,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.8733,1,,,,,,,,,,,,,,,,,,,,,,,,-0.002573785,-0.143741319,0,0,0,,,,,,,MAGGOT,C,m,m,./images/MAGGOT.png,,,,,,,m,1,0.8733,,,,,,,,0,57,57,33,1
,,,,,,,,,,,,,,,,,198850,19,2022-01-28_16h22.06.820,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,1.2555,1,,,,,,,,,,,,,,,,,,,,,,,,-0.002573785,-0.143741319,0,0,0,,,,,,,BOILER,C,z,m,./images/BOILER.png,,,,,,,z,1,1.2555,,,,,,,,0,58,58,120,1
,,,,,,,,,,,,,,,,,198850,19,2022-01-28_16h22.06.820,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.6863,1,,,,,,,,,,,,,,,,,,,,,,,,-0.002573785,-0.143741319,0,0,0,,,,,,,LLAMA,LB,z,m,./images/LLAMALB.png,,,,,,,z,1,0.6863,,,,,,,,0,59,59,119,1
,,,,,,,,,,,,,,,,,198850,19,2022-01-28_16h22.06.820,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.7381,1,,,,,,,,,,,,,,,,,,,,,,,,-0.002573785,-0.143741319,0,0,0,,,,,,,WRIST,HB,m,m,./images/WRISTHB.png,,,,,,,m,1,0.7381,,,,,,,,0,60,60,25,1
,,,,,,,,,,,,,,,,,198850,19,2022-01-28_16h22.06.820,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.9025,1,,,,,,,,,,,,,,,,,,,,,,,,-0.002573785,-0.143741319,0,0,0,,,,,,,PACKET,LB,m,m,./images/PACKETLB.png,,,,,,,m,1,0.9025,,,,,,,,0,61,61,56,1
,,,,,,,,,,,,,,,,,198850,19,2022-01-28_16h22.06.820,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.6379,1,,,,,,,,,,,,,,,,,,,,,,,,-0.002573785,-0.143741319,0,0,0,,,,,,,MIRROR,C,m,m,./images/MIRROR.png,,,,,,,m,1,0.6379,,,,,,,,0,62,62,63,1
,,,,,,,,,,,,,,,,,198850,19,2022-01-28_16h22.06.820,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.892,1,,,,,,,,,,,,,,,,,,,,,,,,-0.002573785,-0.143741319,0,0,0,,,,,,,SKIING,LB,m,m,./images/SKIINGLB.png,,,,,,,m,1,0.892,,,,,,,,0,63,63,17,1
,,,,,,,,,,,,,,,,,198850,19,2022-01-28_16h22.06.820,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,1.4513,1,,,,,,,,,,,,,,,,,,,,,,,,-0.002573785,-0.143741319,0,0,0,,,,,,,THROAT,C,m,m,./images/THROAT.png,,,,,,,m,1,1.4513,,,,,,,,0,64,64,36,1
,,,,,,,,,,,,,,,,,198850,19,2022-01-28_16h22.06.820,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,2.9134,0,,,,,,,,,,,,,,,,,,,,,,,,-0.002573785,-0.143741319,0,0,0,,,,,,,SHELF,C,m,m,./images/SHELF.png,,,,,,,z,0,2.9134,,,,,,,,0,65,65,39,1
,,,,,,,,,,,,,,,,,198850,19,2022-01-28_16h22.06.820,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.6187,1,,,,,,,,,,,,,,,,,,,,,,,,-0.002573785,-0.143741319,0,0,0,,,,,,,PAINT,HB,m,m,./images/PAINTHB.png,,,,,,,m,1,0.6187,,,,,,,,0,66,66,7,1
,,,,,,,,,,,,,,,,,198850,19,2022-01-28_16h22.06.820,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.6379,1,,,,,,,,,,,,,,,,,,,,,,,,-0.002573785,-0.143741319,0,0,0,,,,,,,JUNGLE,LB,m,m,./images/JUNGLELB.png,,,,,,,m,1,0.6379,,,,,,,,0,67,67,83,1
,,,,,,,,,,,,,,,,,198850,19,2022-01-28_16h22.06.820,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.6846,0,,,,,,,,,,,,,,,,,,,,,,,,-0.002573785,-0.143741319,0,0,0,,,,,,,COLLAR,C,z,m,./images/COLLAR.png,,,,,,,m,0,0.6846,,,,,,,,0,68,68,99,1
,,,,,,,,,,,,,,,,,198850,19,2022-01-28_16h22.06.820,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.8349,1,,,,,,,,,,,,,,,,,,,,,,,,-0.002573785,-0.143741319,0,0,0,,,,,,,CANYON,HB,m,m,./images/CANYONHB.png,,,,,,,m,1,0.8349,,,,,,,,0,69,69,34,1
,,,,,,,,,,,,,,,,,198850,19,2022-01-28_16h22.06.820,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,1.038,0,,,,,,,,,,,,,,,,,,,,,,,,-0.002573785,-0.143741319,0,0,0,,,,,,,DRILL,C,z,m,./images/DRILL.png,,,,,,,m,0,1.038,,,,,,,,0,70,70,165,1
,,,,,,,,,,,,,,,,,198850,19,2022-01-28_16h22.06.820,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,2.6702,1,,,,,,,,,,,,,,,,,,,,,,,,-0.002573785,-0.143741319,0,0,0,,,,,,,CRATER,C,z,m,./images/CRATER.png,,,,,,,z,1,2.6702,,,,,,,,0,71,71,87,1
,,,,,,,,,,,,,,,,,198850,19,2022-01-28_16h22.06.820,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,1.2009,1,,,,,,,,,,,,,,,,,,,,,,,,-0.002573785,-0.143741319,0,0,0,,,,,,,STOOL,HB,z,m,./images/STOOLHB.png,,,,,,,z,1,1.2009,,,,,,,,0,72,72,127,1
,,,,,,,,,,,,,,,,,198850,19,2022-01-28_16h22.06.820,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.9661,0,,,,,,,,,,,,,,,,,,,,,,,,-0.002573785,-0.143741319,0,0,0,,,,,,,PLANK,HB,m,m,./images/PLANKHB.png,,,,,,,z,0,0.9661,,,,,,,,0,73,73,1,1
,,,,,,,,,,,,,,,,,198850,19,2022-01-28_16h22.06.820,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,3.6147,1,,,,,,,,,,,,,,,,,,,,,,,,-0.002573785,-0.143741319,0,0,0,,,,,,,SLOPE,C,z,m,./images/SLOPE.png,,,,,,,z,1,3.6147,,,,,,,,0,74,74,114,1
