key_resp.keys,key_resp.rt,instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instruction_pages.thisRepN,instruction_pages.thisTrialN,instruction_pages.thisN,instruction_pages.thisIndex,instruction_pages.ran,pageN,phase,instruct_text,has_image,instruct_image,participant,age,date,expName,psychopyVersion,OS,frameRate,response.keys,response.corr,response.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,practrials.thisRepN,practrials.thisTrialN,practrials.thisN,practrials.thisIndex,practrials.ran,TrialID,Target,corrAns,end_of_practice_trials_pages.thisRepN,end_of_practice_trials_pages.thisTrialN,end_of_practice_trials_pages.thisN,end_of_practice_trials_pages.thisIndex,end_of_practice_trials_pages.ran,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,targ_click.x,targ_click.y,targ_click.leftButton,targ_click.midButton,targ_click.rightButton,targ_click.time,targ_click.clicked_name,break_done_touch.x,break_done_touch.y,break_done_touch.leftButton,break_done_touch.midButton,break_done_touch.rightButton,break_done_keyboard.keys,maintrials.thisRepN,maintrials.thisTrialN,maintrials.thisN,maintrials.thisIndex,maintrials.ran,string,blur,study,lex,stim_path,break_done_keyboard.rt,test_instructions.thisRepN,test_instructions.thisTrialN,test_instructions.thisN,test_instructions.thisIndex,test_instructions.ran,instr_done_touch.clicked_name,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,test_click.x,test_click.y,test_click.leftButton,test_click.midButton,test_click.rightButton,test_click.time,test_click.clicked_name,test_phase.thisRepN,test_phase.thisTrialN,test_phase.thisN,test_phase.thisIndex,test_phase.ran
,,,,,,,,,,,,,,,,,198805,18,2022-01-28_20h53.20.524,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,1.268,1,,,,,,,,,,,,,,,,,,,,,,,,0.018888889,-0.397777778,0,0,0,,,,,,,BRIDE,LB,m,y,./images/BRIDELB.png,,,,,,,,m,1,1.268,,,,,,,,0,3,3,64,1
,,,,,,,,,,,,,,,,,198805,18,2022-01-28_20h53.20.524,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,0.863,1,,,,,,,,,,,,,,,,,,,,,,,,0.018888889,-0.397777778,0,0,0,,,,,,,BAKER,HB,m,y,./images/BAKERHB.png,,,,,,,,m,1,0.863,,,,,,,,0,4,4,63,1
,,,,,,,,,,,,,,,,,198805,18,2022-01-28_20h53.20.524,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,2.305,1,,,,,,,,,,,,,,,,,,,,,,,,0.018888889,-0.397777778,0,0,0,,,,,,,PENCE,LB,z,y,./images/PENCELB.png,,,,,,,,z,1,2.305,,,,,,,,0,5,5,100,1
,,,,,,,,,,,,,,,,,198805,18,2022-01-28_20h53.20.524,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,1.228,1,,,,,,,,,,,,,,,,,,,,,,,,0.018888889,-0.397777778,0,0,0,,,,,,,SHELF,HB,z,y,./images/SHELFHB.png,,,,,,,,z,1,1.228,,,,,,,,0,6,6,123,1
,,,,,,,,,,,,,,,,,198805,18,2022-01-28_20h53.20.524,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,0.795,0,,,,,,,,,,,,,,,,,,,,,,,,0.018888889,-0.397777778,0,0,0,,,,,,,BURIAL,C,z,y,./images/BURIAL.png,,,,,,,,m,0,0.795,,,,,,,,0,7,7,143,1
,,,,,,,,,,,,,,,,,198805,18,2022-01-28_20h53.20.524,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,0.894,1,,,,,,,,,,,,,,,,,,,,,,,,0.018888889,-0.397777778,0,0,0,,,,,,,MIDGET,LB,m,y,./images/MIDGETLB.png,,,,,,,,m,1,0.894,,,,,,,,0,8,8,76,1
,,,,,,,,,,,,,,,,,198805,18,2022-01-28_20h53.20.524,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,0.786,1,,,,,,,,,,,,,,,,,,,,,,,,0.018888889,-0.397777778,0,0,0,,,,,,,LLAMA,C,m,y,./images/LLAMA.png,,,,,,,,m,1,0.786,,,,,,,,0,9,9,35,1
,,,,,,,,,,,,,,,,,198805,18,2022-01-28_20h53.20.524,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,2.678,1,,,,,,,,,,,,,,,,,,,,,,,,0.018888889,-0.397777778,0,0,0,,,,,,,BLOKE,HB,m,y,./images/BLOKEHB.png,,,,,,,,m,1,2.678,,,,,,,,0,10,10,12,1
,,,,,,,,,,,,,,,,,198805,18,2022-01-28_20h53.20.524,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,4.212,1,,,,,,,,,,,,,,,,,,,,,,,,0.018888889,-0.397777778,0,0,0,,,,,,,JUNGLE,C,z,y,./images/JUNGLE.png,,,,,,,,z,1,4.212,,,,,,,,0,11,11,167,1
,,,,,,,,,,,,,,,,,198805,18,2022-01-28_20h53.20.524,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,1.279,1,,,,,,,,,,,,,,,,,,,,,,,,0.018888889,-0.397777778,0,0,0,,,,,,,MUFFIN,LB,z,y,./images/MUFFINLB.png,,,,,,,,z,1,1.279,,,,,,,,0,12,12,139,1
,,,,,,,,,,,,,,,,,198805,18,2022-01-28_20h53.20.524,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,1.418,0,,,,,,,,,,,,,,,,,,,,,,,,0.018888889,-0.397777778,0,0,0,,,,,,,BEARD,C,z,y,./images/BEARD.png,,,,,,,,m,0,1.418,,,,,,,,0,13,13,86,1
,,,,,,,,,,,,,,,,,198805,18,2022-01-28_20h53.20.524,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,0.855,1,,,,,,,,,,,,,,,,,,,,,,,,0.018888889,-0.397777778,0,0,0,,,,,,,SLOPE,HB,m,y,./images/SLOPEHB.png,,,,,,,,m,1,0.855,,,,,,,,0,14,14,30,1
,,,,,,,,,,,,,,,,,198805,18,2022-01-28_20h53.20.524,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,0.963,1,,,,,,,,,,,,,,,,,,,,,,,,0.018888889,-0.397777778,0,0,0,,,,,,,PILOT,C,m,y,./images/PILOT.png,,,,,,,,m,1,0.963,,,,,,,,0,15,15,50,1
,,,,,,,,,,,,,,,,,198805,18,2022-01-28_20h53.20.524,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,0.961,1,,,,,,,,,,,,,,,,,,,,,,,,0.018888889,-0.397777778,0,0,0,,,,,,,FALCON,LB,z,y,./images/FALCONLB.png,,,,,,,,z,1,0.961,,,,,,,,0,16,16,112,1
,,,,,,,,,,,,,,,,,198805,18,2022-01-28_20h53.20.524,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,1.126,1,,,,,,,,,,,,,,,,,,,,,,,,0.018888889,-0.397777778,0,0,0,,,,,,,WAGON,LB,m,y,./images/WAGONLB.png,,,,,,,,m,1,1.126,,,,,,,,0,17,17,7,1
,,,,,,,,,,,,,,,,,198805,18,2022-01-28_20h53.20.524,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,2.544,0,,,,,,,,,,,,,,,,,,,,,,,,0.018888889,-0.397777778,0,0,0,,,,,,,TOWEL,LB,m,y,./images/TOWELLB.png,,,,,,,,z,0,2.544,,,,,,,,0,18,18,1,1
,,,,,,,,,,,,,,,,,198805,18,2022-01-28_20h53.20.524,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,0.855,1,,,,,,,,,,,,,,,,,,,,,,,,0.018888889,-0.397777778,0,0,0,,,,,,,FENCE,C,m,y,./images/FENCE.png,,,,,,,,m,1,0.855,,,,,,,,0,19,19,14,1
,,,,,,,,,,,,,,,,,198805,18,2022-01-28_20h53.20.524,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,0.887,1,,,,,,,,,,,,,,,,,,,,,,,,0.018888889,-0.397777778,0,0,0,,,,,,,RULER,LB,m,y,./images/RULERLB.png,,,,,,,,m,1,0.887,,,,,,,,0,20,20,79,1
,,,,,,,,,,,,,,,,,198805,18,2022-01-28_20h53.20.524,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,1.055,1,,,,,,,,,,,,,,,,,,,,,,,,0.018888889,-0.397777778,0,0,0,,,,,,,GRAIN,HB,z,y,./images/GRAINHB.png,,,,,,,,z,1,1.055,,,,,,,,0,21,21,159,1
,,,,,,,,,,,,,,,,,198805,18,2022-01-28_20h53.20.524,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,1.679,1,,,,,,,,,,,,,,,,,,,,,,,,0.018888889,-0.397777778,0,0,0,,,,,,,HOCKEY,C,m,y,./images/HOCKEY.png,,,,,,,,m,1,1.679,,,,,,,,0,22,22,32,1
,,,,,,,,,,,,,,,,,198805,18,2022-01-28_20h53.20.524,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,1.004,1,,,,,,,,,,,,,,,,,,,,,,,,0.018888889,-0.397777778,0,0,0,,,,,,,PACKET,C,z,y,./images/PACKET.png,,,,,,,,z,1,1.004,,,,,,,,0,23,23,140,1
,,,,,,,,,,,,,,,,,198805,18,2022-01-28_20h53.20.524,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,1.178,1,,,,,,,,,,,,,,,,,,,,,,,,0.018888889,-0.397777778,0,0,0,,,,,,,BELLY,LB,z,y,./images/BELLYLB.png,,,,,,,,z,1,1.178,,,,,,,,0,24,24,94,1
,,,,,,,,,,,,,,,,,198805,18,2022-01-28_20h53.20.524,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,2.168,0,,,,,,,,,,,,,,,,,,,,,,,,0.018888889,-0.397777778,0,0,0,,,,,,,ARTIST,LB,m,y,./images/ARTISTLB.png,,,,,,,,z,0,2.168,,,,,,,,0,25,25,61,1
,,,,,,,,,,,,,,,,,198805,18,2022-01-28_20h53.20.524,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,3.762,1,,,,,,,,,,,,,,,,,,,,,,,,0.018888889,-0.397777778,0,0,0,,,,,,,CHALK,LB,m,y,./images/CHALKLB.png,,,,,,,,m,1,3.762,,,,,,,,0,26,26,25,1
,,,,,,,,,,,,,,,,,198805,18,2022-01-28_20h53.20.524,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,0.872,1,,,,,,,,,,,,,,,,,,,,,,,,0.018888889,-0.397777778,0,0,0,,,,,,,STEAK,LB,m,y,./images/STEAKLB.png,,,,,,,,m,1,0.872,,,,,,,,0,27,27,31,1
,,,,,,,,,,,,,,,,,198805,18,2022-01-28_20h53.20.524,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,0.847,0,,,,,,,,,,,,,,,,,,,,,,,,0.018888889,-0.397777778,0,0,0,,,,,,,PAINT,LB,z,y,./images/PAINTLB.png,,,,,,,,m,0,0.847,,,,,,,,0,28,28,91,1
,,,,,,,,,,,,,,,,,198805,18,2022-01-28_20h53.20.524,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,0.812,1,,,,,,,,,,,,,,,,,,,,,,,,0.018888889,-0.397777778,0,0,0,,,,,,,CANOE,LB,m,y,./images/CANOELB.png,,,,,,,,m,1,0.812,,,,,,,,0,29,29,58,1
,,,,,,,,,,,,,,,,,198805,18,2022-01-28_20h53.20.524,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,0.815,1,,,,,,,,,,,,,,,,,,,,,,,,0.018888889,-0.397777778,0,0,0,,,,,,,FINGER,HB,z,y,./images/FINGERHB.png,,,,,,,,z,1,0.815,,,,,,,,0,30,30,87,1
,,,,,,,,,,,,,,,,,198805,18,2022-01-28_20h53.20.524,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,1.154,1,,,,,,,,,,,,,,,,,,,,,,,,0.018888889,-0.397777778,0,0,0,,,,,,,CHERRY,HB,m,y,./images/CHERRYHB.png,,,,,,,,m,1,1.154,,,,,,,,0,31,31,54,1
,,,,,,,,,,,,,,,,,198805,18,2022-01-28_20h53.20.524,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,1.278,0,,,,,,,,,,,,,,,,,,,,,,,,0.018888889,-0.397777778,0,0,0,,,,,,,SMOKER,C,z,y,./images/SMOKER.png,,,,,,,,m,0,1.278,,,,,,,,0,32,32,110,1
,,,,,,,,,,,,,,,,,198805,18,2022-01-28_20h53.20.524,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,0.913,1,,,,,,,,,,,,,,,,,,,,,,,,0.018888889,-0.397777778,0,0,0,,,,,,,BIRTH,LB,z,y,./images/BIRTHLB.png,,,,,,,,z,1,0.913,,,,,,,,0,33,33,121,1
,,,,,,,,,,,,,,,,,198805,18,2022-01-28_20h53.20.524,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,3.078,1,,,,,,,,,,,,,,,,,,,,,,,,0.018888889,-0.397777778,0,0,0,,,,,,,SWING,LB,z,y,./images/SWINGLB.png,,,,,,,,z,1,3.078,,,,,,,,0,34,34,124,1
,,,,,,,,,,,,,,,,,198805,18,2022-01-28_20h53.20.524,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,1.586,1,,,,,,,,,,,,,,,,,,,,,,,,0.018888889,-0.397777778,0,0,0,,,,,,,ALLEY,LB,m,y,./images/ALLEYLB.png,,,,,,,,m,1,1.586,,,,,,,,0,35,35,55,1
,,,,,,,,,,,,,,,,,198805,18,2022-01-28_20h53.20.524,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,1.346,1,,,,,,,,,,,,,,,,,,,,,,,,0.018888889,-0.397777778,0,0,0,,,,,,,JAGUAR,HB,z,y,./images/JAGUARHB.png,,,,,,,,z,1,1.346,,,,,,,,0,36,36,102,1
,,,,,,,,,,,,,,,,,198805,18,2022-01-28_20h53.20.524,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,0.927,1,,,,,,,,,,,,,,,,,,,,,,,,0.018888889,-0.397777778,0,0,0,,,,,,,BUBBLE,C,m,y,./images/BUBBLE.png,,,,,,,,m,1,0.927,,,,,,,,0,37,37,71,1
,,,,,,,,,,,,,,,,,198805,18,2022-01-28_20h53.20.524,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,0.895,1,,,,,,,,,,,,,,,,,,,,,,,,0.018888889,-0.397777778,0,0,0,,,,,,,KIDNEY,HB,z,y,./images/KIDNEYHB.png,,,,,,,,z,1,0.895,,,,,,,,0,38,38,105,1
,,,,,,,,,,,,,,,,,198805,18,2022-01-28_20h53.20.524,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,1.181,1,,,,,,,,,,,,,,,,,,,,,,,,0.018888889,-0.397777778,0,0,0,,,,,,,FOLDER,HB,z,y,./images/FOLDERHB.png,,,,,,,,z,1,1.181,,,,,,,,0,39,39,126,1
,,,,,,,,,,,,,,,,,198805,18,2022-01-28_20h53.20.524,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,1.434,0,,,,,,,,,,,,,,,,,,,,,,,,0.018888889,-0.397777778,0,0,0,,,,,,,FARMER,C,z,y,./images/FARMER.png,,,,,,,,m,0,1.434,,,,,,,,0,40,40,149,1
,,,,,,,,,,,,,,,,,198805,18,2022-01-28_20h53.20.524,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,0.911,0,,,,,,,,,,,,,,,,,,,,,,,,0.018888889,-0.397777778,0,0,0,space,,,,,,CANDLE,LB,z,y,./images/CANDLELB.png,1.406,,,,,,,m,0,0.911,,,,,,,,0,41,41,145,1
,,,,,,,,,,,,,,,,,198805,18,2022-01-28_20h53.20.524,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,0.861,1,,,,,,,,,,,,,,,,,,,,,,,,0.018888889,-0.397777778,0,0,0,,,,,,,ONION,HB,z,y,./images/ONIONHB.png,,,,,,,,z,1,0.861,,,,,,,,0,42,42,135,1
,,,,,,,,,,,,,,,,,198805,18,2022-01-28_20h53.20.524,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,1.653,0,,,,,,,,,,,,,,,,,,,,,,,,0.018888889,-0.397777778,0,0,0,,,,,,,SHORE,HB,z,y,./images/SHOREHB.png,,,,,,,,m,0,1.653,,,,,,,,0,43,43,96,1
,,,,,,,,,,,,,,,,,198805,18,2022-01-28_20h53.20.524,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,0.864,0,,,,,,,,,,,,,,,,,,,,,,,,0.018888889,-0.397777778,0,0,0,,,,,,,KITTEN,HB,z,y,./images/KITTENHB.png,,,,,,,,m,0,0.864,,,,,,,,0,44,44,129,1
,,,,,,,,,,,,,,,,,198805,18,2022-01-28_20h53.20.524,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,1.245,1,,,,,,,,,,,,,,,,,,,,,,,,0.018888889,-0.397777778,0,0,0,,,,,,,PARCEL,HB,m,y,./images/PARCELHB.png,,,,,,,,m,1,1.245,,,,,,,,0,45,45,18,1
,,,,,,,,,,,,,,,,,198805,18,2022-01-28_20h53.20.524,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,0.944,1,,,,,,,,,,,,,,,,,,,,,,,,0.018888889,-0.397777778,0,0,0,,,,,,,GRANNY,C,m,y,./images/GRANNY.png,,,,,,,,m,1,0.944,,,,,,,,0,46,46,20,1
,,,,,,,,,,,,,,,,,198805,18,2022-01-28_20h53.20.524,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,0.886,1,,,,,,,,,,,,,,,,,,,,,,,,0.018888889,-0.397777778,0,0,0,,,,,,,BASKET,C,m,y,./images/BASKET.png,,,,,,,,m,1,0.886,,,,,,,,0,47,47,44,1
,,,,,,,,,,,,,,,,,198805,18,2022-01-28_20h53.20.524,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,1.278,1,,,,,,,,,,,,,,,,,,,,,,,,0.018888889,-0.397777778,0,0,0,,,,,,,CLIFF,C,m,y,./images/CLIFF.png,,,,,,,,m,1,1.278,,,,,,,,0,48,48,8,1
,,,,,,,,,,,,,,,,,198805,18,2022-01-28_20h53.20.524,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,2.368,0,,,,,,,,,,,,,,,,,,,,,,,,0.018888889,-0.397777778,0,0,0,,,,,,,COUCH,C,z,y,./images/COUCH.png,,,,,,,,m,0,2.368,,,,,,,,0,49,49,161,1
,,,,,,,,,,,,,,,,,198805,18,2022-01-28_20h53.20.524,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,1.213,1,,,,,,,,,,,,,,,,,,,,,,,,0.018888889,-0.397777778,0,0,0,,,,,,,INFANT,LB,z,y,./images/INFANTLB.png,,,,,,,,z,1,1.213,,,,,,,,0,50,50,160,1
,,,,,,,,,,,,,,,,,198805,18,2022-01-28_20h53.20.524,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,0.986,1,,,,,,,,,,,,,,,,,,,,,,,,0.018888889,-0.397777778,0,0,0,,,,,,,DRILL,HB,m,y,./images/DRILLHB.png,,,,,,,,m,1,0.986,,,,,,,,0,51,51,81,1
,,,,,,,,,,,,,,,,,198805,18,2022-01-28_20h53.20.524,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,1.096,1,,,,,,,,,,,,,,,,,,,,,,,,0.018888889,-0.397777778,0,0,0,,,,,,,GRAPE,LB,m,y,./images/GRAPELB.png,,,,,,,,m,1,1.096,,,,,,,,0,52,52,16,1
,,,,,,,,,,,,,,,,,198805,18,2022-01-28_20h53.20.524,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,0.877,1,,,,,,,,,,,,,,,,,,,,,,,,0.018888889,-0.397777778,0,0,0,,,,,,,MAMMAL,C,m,y,./images/MAMMAL.png,,,,,,,,m,1,0.877,,,,,,,,0,53,53,62,1
,,,,,,,,,,,,,,,,,198805,18,2022-01-28_20h53.20.524,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,0.98,1,,,,,,,,,,,,,,,,,,,,,,,,0.018888889,-0.397777778,0,0,0,,,,,,,BOILER,HB,m,y,./images/BOILERHB.png,,,,,,,,m,1,0.98,,,,,,,,0,54,54,36,1
,,,,,,,,,,,,,,,,,198805,18,2022-01-28_20h53.20.524,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,1.055,0,,,,,,,,,,,,,,,,,,,,,,,,0.018888889,-0.397777778,0,0,0,,,,,,,MALLET,C,z,y,./images/MALLET.png,,,,,,,,m,0,1.055,,,,,,,,0,55,55,134,1
,,,,,,,,,,,,,,,,,198805,18,2022-01-28_20h53.20.524,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,2.031,1,,,,,,,,,,,,,,,,,,,,,,,,0.018888889,-0.397777778,0,0,0,,,,,,,MAGGOT,HB,z,y,./images/MAGGOTHB.png,,,,,,,,z,1,2.031,,,,,,,,0,56,56,117,1
,,,,,,,,,,,,,,,,,198805,18,2022-01-28_20h53.20.524,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,0.868,1,,,,,,,,,,,,,,,,,,,,,,,,0.018888889,-0.397777778,0,0,0,,,,,,,WRIST,LB,z,y,./images/WRISTLB.png,,,,,,,,z,1,0.868,,,,,,,,0,57,57,109,1
,,,,,,,,,,,,,,,,,198805,18,2022-01-28_20h53.20.524,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,1.051,1,,,,,,,,,,,,,,,,,,,,,,,,0.018888889,-0.397777778,0,0,0,,,,,,,GREASE,HB,z,y,./images/GREASEHB.png,,,,,,,,z,1,1.051,,,,,,,,0,58,58,99,1
,,,,,,,,,,,,,,,,,198805,18,2022-01-28_20h53.20.524,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,0.987,1,,,,,,,,,,,,,,,,,,,,,,,,0.018888889,-0.397777778,0,0,0,,,,,,,DIVER,HB,m,y,./images/DIVERHB.png,,,,,,,,m,1,0.987,,,,,,,,0,59,59,9,1
,,,,,,,,,,,,,,,,,198805,18,2022-01-28_20h53.20.524,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,0.721,1,,,,,,,,,,,,,,,,,,,,,,,,0.018888889,-0.397777778,0,0,0,,,,,,,STOVE,C,m,y,./images/STOVE.png,,,,,,,,m,1,0.721,,,,,,,,0,60,60,2,1
,,,,,,,,,,,,,,,,,198805,18,2022-01-28_20h53.20.524,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,1.156,1,,,,,,,,,,,,,,,,,,,,,,,,0.018888889,-0.397777778,0,0,0,,,,,,,TIGER,LB,m,y,./images/TIGERLB.png,,,,,,,,m,1,1.156,,,,,,,,0,61,61,37,1
,,,,,,,,,,,,,,,,,198805,18,2022-01-28_20h53.20.524,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,1.235,0,,,,,,,,,,,,,,,,,,,,,,,,0.018888889,-0.397777778,0,0,0,,,,,,,SAILOR,LB,z,y,./images/SAILORLB.png,,,,,,,,m,0,1.235,,,,,,,,0,62,62,151,1
,,,,,,,,,,,,,,,,,198805,18,2022-01-28_20h53.20.524,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,1.561,1,,,,,,,,,,,,,,,,,,,,,,,,0.018888889,-0.397777778,0,0,0,,,,,,,PEACH,C,z,y,./images/PEACH.png,,,,,,,,z,1,1.561,,,,,,,,0,63,63,119,1
,,,,,,,,,,,,,,,,,198805,18,2022-01-28_20h53.20.524,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,1.98,1,,,,,,,,,,,,,,,,,,,,,,,,0.018888889,-0.397777778,0,0,0,,,,,,,WALRUS,C,z,y,./images/WALRUS.png,,,,,,,,z,1,1.98,,,,,,,,0,64,64,107,1
,,,,,,,,,,,,,,,,,198805,18,2022-01-28_20h53.20.524,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,0.794,1,,,,,,,,,,,,,,,,,,,,,,,,0.018888889,-0.397777778,0,0,0,,,,,,,DANCER,HB,m,y,./images/DANCERHB.png,,,,,,,,m,1,0.794,,,,,,,,0,65,65,21,1
,,,,,,,,,,,,,,,,,198805,18,2022-01-28_20h53.20.524,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,1.232,0,,,,,,,,,,,,,,,,,,,,,,,,0.018888889,-0.397777778,0,0,0,,,,,,,LADDER,C,z,y,./images/LADDER.png,,,,,,,,m,0,1.232,,,,,,,,0,66,66,122,1
,,,,,,,,,,,,,,,,,198805,18,2022-01-28_20h53.20.524,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,1.457,1,,,,,,,,,,,,,,,,,,,,,,,,0.018888889,-0.397777778,0,0,0,,,,,,,HEATER,C,m,y,./images/HEATER.png,,,,,,,,m,1,1.457,,,,,,,,0,67,67,56,1
,,,,,,,,,,,,,,,,,198805,18,2022-01-28_20h53.20.524,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,1.697,1,,,,,,,,,,,,,,,,,,,,,,,,0.018888889,-0.397777778,0,0,0,,,,,,,STATUE,HB,m,y,./images/STATUEHB.png,,,,,,,,m,1,1.697,,,,,,,,0,68,68,66,1
,,,,,,,,,,,,,,,,,198805,18,2022-01-28_20h53.20.524,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,2.464,0,,,,,,,,,,,,,,,,,,,,,,,,0.018888889,-0.397777778,0,0,0,,,,,,,PEARL,LB,z,y,./images/PEARLLB.png,,,,,,,,m,0,2.464,,,,,,,,0,69,69,130,1
,,,,,,,,,,,,,,,,,198805,18,2022-01-28_20h53.20.524,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,0.667,1,,,,,,,,,,,,,,,,,,,,,,,,0.018888889,-0.397777778,0,0,0,,,,,,,CLOUD,C,m,y,./images/CLOUD.png,,,,,,,,m,1,0.667,,,,,,,,0,70,70,26,1
