key_resp.keys,instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruction_pages.thisRepN,instruction_pages.thisTrialN,instruction_pages.thisN,instruction_pages.thisIndex,instruction_pages.ran,pageN,phase,instruct_text,has_image,instruct_image,participant,age,date,expName,psychopyVersion,OS,frameRate,key_resp.rt,response.keys,response.corr,response.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,practrials.thisRepN,practrials.thisTrialN,practrials.thisN,practrials.thisIndex,practrials.ran,TrialID,Target,corrAns,end_of_practice_trials_pages.thisRepN,end_of_practice_trials_pages.thisTrialN,end_of_practice_trials_pages.thisN,end_of_practice_trials_pages.thisIndex,end_of_practice_trials_pages.ran,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,targ_click.x,targ_click.y,targ_click.leftButton,targ_click.midButton,targ_click.rightButton,targ_click.time,targ_click.clicked_name,break_done_touch.x,break_done_touch.y,break_done_touch.leftButton,break_done_touch.midButton,break_done_touch.rightButton,break_done_keyboard.keys,maintrials.thisRepN,maintrials.thisTrialN,maintrials.thisN,maintrials.thisIndex,maintrials.ran,string,blur,study,lex,stim_path,break_done_keyboard.rt,test_instructions.thisRepN,test_instructions.thisTrialN,test_instructions.thisN,test_instructions.thisIndex,test_instructions.ran,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,test_click.x,test_click.y,test_click.leftButton,test_click.midButton,test_click.rightButton,test_click.time,test_click.clicked_name,test_phase.thisRepN,test_phase.thisTrialN,test_phase.thisN,test_phase.thisIndex,test_phase.ran
,,,,,,,,,,,,,,,,,200254,21,2022-01-28_17h59.16.601,lexical_decision_task_DD_L6,2021.2.3,Win32,59.96282305,,,,,,,,,,,,0.871,1,,,,,,,,,,,,,,,,,,,,,,,,0.887963102,0.199999996,0,0,0,,,,,,,BEARD,HB,z,y,./images/BEARDHB.png,,,,,,,z,1,0.871,,,,,,,,0,6,6,86,1
,,,,,,,,,,,,,,,,,200254,21,2022-01-28_17h59.16.601,lexical_decision_task_DD_L6,2021.2.3,Win32,59.96282305,,,,,,,,,,,,0.5428,1,,,,,,,,,,,,,,,,,,,,,,,,0.887963102,0.199999996,0,0,0,,,,,,,CANOE,C,m,y,./images/CANOE.png,,,,,,,m,1,0.5428,,,,,,,,0,7,7,58,1
,,,,,,,,,,,,,,,,,200254,21,2022-01-28_17h59.16.601,lexical_decision_task_DD_L6,2021.2.3,Win32,59.96282305,,,,,,,,,,,,0.6066,1,,,,,,,,,,,,,,,,,,,,,,,,0.887963102,0.199999996,0,0,0,,,,,,,DESERT,C,m,y,./images/DESERT.png,,,,,,,m,1,0.6066,,,,,,,,0,8,8,52,1
,,,,,,,,,,,,,,,,,200254,21,2022-01-28_17h59.16.601,lexical_decision_task_DD_L6,2021.2.3,Win32,59.96282305,,,,,,,,,,,,0.4619,0,,,,,,,,,,,,,,,,,,,,,,,,0.887963102,0.199999996,0,0,0,,,,,,,SQUARE,LB,z,y,./images/SQUARELB.png,,,,,,,m,0,0.4619,,,,,,,,0,9,9,90,1
,,,,,,,,,,,,,,,,,200254,21,2022-01-28_17h59.16.601,lexical_decision_task_DD_L6,2021.2.3,Win32,59.96282305,,,,,,,,,,,,0.6648,1,,,,,,,,,,,,,,,,,,,,,,,,0.887963102,0.199999996,0,0,0,,,,,,,TOMATO,LB,z,y,./images/TOMATOLB.png,,,,,,,z,1,0.6648,,,,,,,,0,10,10,84,1
,,,,,,,,,,,,,,,,,200254,21,2022-01-28_17h59.16.601,lexical_decision_task_DD_L6,2021.2.3,Win32,59.96282305,,,,,,,,,,,,0.5941,1,,,,,,,,,,,,,,,,,,,,,,,,0.887963102,0.199999996,0,0,0,,,,,,,CLOUD,HB,m,y,./images/CLOUDHB.png,,,,,,,m,1,0.5941,,,,,,,,0,11,11,26,1
,,,,,,,,,,,,,,,,,200254,21,2022-01-28_17h59.16.601,lexical_decision_task_DD_L6,2021.2.3,Win32,59.96282305,,,,,,,,,,,,0.5101,1,,,,,,,,,,,,,,,,,,,,,,,,0.887963102,0.199999996,0,0,0,,,,,,,DANCER,LB,m,y,./images/DANCERLB.png,,,,,,,m,1,0.5101,,,,,,,,0,12,12,21,1
,,,,,,,,,,,,,,,,,200254,21,2022-01-28_17h59.16.601,lexical_decision_task_DD_L6,2021.2.3,Win32,59.96282305,,,,,,,,,,,,0.6279,1,,,,,,,,,,,,,,,,,,,,,,,,0.887963102,0.199999996,0,0,0,,,,,,,URINE,C,z,y,./images/URINE.png,,,,,,,z,1,0.6279,,,,,,,,0,13,13,154,1
,,,,,,,,,,,,,,,,,200254,21,2022-01-28_17h59.16.601,lexical_decision_task_DD_L6,2021.2.3,Win32,59.96282305,,,,,,,,,,,,0.5903,1,,,,,,,,,,,,,,,,,,,,,,,,0.887963102,0.199999996,0,0,0,,,,,,,TRIPOD,LB,z,y,./images/TRIPODLB.png,,,,,,,z,1,0.5903,,,,,,,,0,14,14,138,1
,,,,,,,,,,,,,,,,,200254,21,2022-01-28_17h59.16.601,lexical_decision_task_DD_L6,2021.2.3,Win32,59.96282305,,,,,,,,,,,,0.5733,1,,,,,,,,,,,,,,,,,,,,,,,,0.887963102,0.199999996,0,0,0,,,,,,,SPINE,HB,m,y,./images/SPINEHB.png,,,,,,,m,1,0.5733,,,,,,,,0,15,15,65,1
,,,,,,,,,,,,,,,,,200254,21,2022-01-28_17h59.16.601,lexical_decision_task_DD_L6,2021.2.3,Win32,59.96282305,,,,,,,,,,,,0.5603,1,,,,,,,,,,,,,,,,,,,,,,,,0.887963102,0.199999996,0,0,0,,,,,,,BUBBLE,HB,m,y,./images/BUBBLEHB.png,,,,,,,m,1,0.5603,,,,,,,,0,16,16,71,1
,,,,,,,,,,,,,,,,,200254,21,2022-01-28_17h59.16.601,lexical_decision_task_DD_L6,2021.2.3,Win32,59.96282305,,,,,,,,,,,,0.5475,1,,,,,,,,,,,,,,,,,,,,,,,,0.887963102,0.199999996,0,0,0,,,,,,,LITTER,LB,z,y,./images/LITTERLB.png,,,,,,,z,1,0.5475,,,,,,,,0,17,17,162,1
,,,,,,,,,,,,,,,,,200254,21,2022-01-28_17h59.16.601,lexical_decision_task_DD_L6,2021.2.3,Win32,59.96282305,,,,,,,,,,,,1.7496,1,,,,,,,,,,,,,,,,,,,,,,,,0.887963102,0.199999996,0,0,0,,,,,,,PENCE,C,z,y,./images/PENCE.png,,,,,,,z,1,1.7496,,,,,,,,0,18,18,100,1
,,,,,,,,,,,,,,,,,200254,21,2022-01-28_17h59.16.601,lexical_decision_task_DD_L6,2021.2.3,Win32,59.96282305,,,,,,,,,,,,0.5426,0,,,,,,,,,,,,,,,,,,,,,,,,0.887963102,0.199999996,0,0,0,,,,,,,CANDLE,C,z,y,./images/CANDLE.png,,,,,,,m,0,0.5426,,,,,,,,0,19,19,145,1
,,,,,,,,,,,,,,,,,200254,21,2022-01-28_17h59.16.601,lexical_decision_task_DD_L6,2021.2.3,Win32,59.96282305,,,,,,,,,,,,0.6269,1,,,,,,,,,,,,,,,,,,,,,,,,0.887963102,0.199999996,0,0,0,,,,,,,DRILL,LB,m,y,./images/DRILLLB.png,,,,,,,m,1,0.6269,,,,,,,,0,20,20,81,1
,,,,,,,,,,,,,,,,,200254,21,2022-01-28_17h59.16.601,lexical_decision_task_DD_L6,2021.2.3,Win32,59.96282305,,,,,,,,,,,,0.6227,1,,,,,,,,,,,,,,,,,,,,,,,,0.887963102,0.199999996,0,0,0,,,,,,,ARROW,LB,m,y,./images/ARROWLB.png,,,,,,,m,1,0.6227,,,,,,,,0,21,21,69,1
,,,,,,,,,,,,,,,,,200254,21,2022-01-28_17h59.16.601,lexical_decision_task_DD_L6,2021.2.3,Win32,59.96282305,,,,,,,,,,,,0.6553,1,,,,,,,,,,,,,,,,,,,,,,,,0.887963102,0.199999996,0,0,0,,,,,,,QUILL,C,z,y,./images/QUILL.png,,,,,,,z,1,0.6553,,,,,,,,0,22,22,115,1
,,,,,,,,,,,,,,,,,200254,21,2022-01-28_17h59.16.601,lexical_decision_task_DD_L6,2021.2.3,Win32,59.96282305,,,,,,,,,,,,0.6228,1,,,,,,,,,,,,,,,,,,,,,,,,0.887963102,0.199999996,0,0,0,,,,,,,CRATER,LB,m,y,./images/CRATERLB.png,,,,,,,m,1,0.6228,,,,,,,,0,23,23,3,1
,,,,,,,,,,,,,,,,,200254,21,2022-01-28_17h59.16.601,lexical_decision_task_DD_L6,2021.2.3,Win32,59.96282305,,,,,,,,,,,,1.0157,1,,,,,,,,,,,,,,,,,,,,,,,,0.887963102,0.199999996,0,0,0,,,,,,,BRUSH,HB,m,y,./images/BRUSHHB.png,,,,,,,m,1,1.0157,,,,,,,,0,24,24,59,1
,,,,,,,,,,,,,,,,,200254,21,2022-01-28_17h59.16.601,lexical_decision_task_DD_L6,2021.2.3,Win32,59.96282305,,,,,,,,,,,,0.6495,1,,,,,,,,,,,,,,,,,,,,,,,,0.887963102,0.199999996,0,0,0,,,,,,,MIDGET,C,m,y,./images/MIDGET.png,,,,,,,m,1,0.6495,,,,,,,,0,25,25,76,1
,,,,,,,,,,,,,,,,,200254,21,2022-01-28_17h59.16.601,lexical_decision_task_DD_L6,2021.2.3,Win32,59.96282305,,,,,,,,,,,,0.537,1,,,,,,,,,,,,,,,,,,,,,,,,0.887963102,0.199999996,0,0,0,,,,,,,BUTTER,LB,m,y,./images/BUTTERLB.png,,,,,,,m,1,0.537,,,,,,,,0,26,26,27,1
,,,,,,,,,,,,,,,,,200254,21,2022-01-28_17h59.16.601,lexical_decision_task_DD_L6,2021.2.3,Win32,59.96282305,,,,,,,,,,,,0.5731,1,,,,,,,,,,,,,,,,,,,,,,,,0.887963102,0.199999996,0,0,0,,,,,,,RAZOR,C,m,y,./images/RAZOR.png,,,,,,,m,1,0.5731,,,,,,,,0,27,27,34,1
,,,,,,,,,,,,,,,,,200254,21,2022-01-28_17h59.16.601,lexical_decision_task_DD_L6,2021.2.3,Win32,59.96282305,,,,,,,,,,,,0.8217,1,,,,,,,,,,,,,,,,,,,,,,,,0.887963102,0.199999996,0,0,0,,,,,,,BELLY,C,z,y,./images/BELLY.png,,,,,,,z,1,0.8217,,,,,,,,0,28,28,94,1
,,,,,,,,,,,,,,,,,200254,21,2022-01-28_17h59.16.601,lexical_decision_task_DD_L6,2021.2.3,Win32,59.96282305,,,,,,,,,,,,0.7414,1,,,,,,,,,,,,,,,,,,,,,,,,0.887963102,0.199999996,0,0,0,,,,,,,HOCKEY,HB,m,y,./images/HOCKEYHB.png,,,,,,,m,1,0.7414,,,,,,,,0,29,29,32,1
,,,,,,,,,,,,,,,,,200254,21,2022-01-28_17h59.16.601,lexical_decision_task_DD_L6,2021.2.3,Win32,59.96282305,,,,,,,,,,,,0.7713,1,,,,,,,,,,,,,,,,,,,,,,,,0.887963102,0.199999996,0,0,0,,,,,,,FOLDER,LB,z,y,./images/FOLDERLB.png,,,,,,,z,1,0.7713,,,,,,,,0,30,30,126,1
,,,,,,,,,,,,,,,,,200254,21,2022-01-28_17h59.16.601,lexical_decision_task_DD_L6,2021.2.3,Win32,59.96282305,,,,,,,,,,,,0.6058,1,,,,,,,,,,,,,,,,,,,,,,,,0.887963102,0.199999996,0,0,0,,,,,,,BISHOP,C,m,y,./images/BISHOP.png,,,,,,,m,1,0.6058,,,,,,,,0,31,31,49,1
,,,,,,,,,,,,,,,,,200254,21,2022-01-28_17h59.16.601,lexical_decision_task_DD_L6,2021.2.3,Win32,59.96282305,,,,,,,,,,,,0.7728,0,,,,,,,,,,,,,,,,,,,,,,,,0.887963102,0.199999996,0,0,0,,,,,,,CRADLE,HB,z,y,./images/CRADLEHB.png,,,,,,,m,0,0.7728,,,,,,,,0,32,32,104,1
,,,,,,,,,,,,,,,,,200254,21,2022-01-28_17h59.16.601,lexical_decision_task_DD_L6,2021.2.3,Win32,59.96282305,,,,,,,,,,,,0.6495,1,,,,,,,,,,,,,,,,,,,,,,,,0.887963102,0.199999996,0,0,0,,,,,,,KITTEN,LB,z,y,./images/KITTENLB.png,,,,,,,z,1,0.6495,,,,,,,,0,33,33,129,1
,,,,,,,,,,,,,,,,,200254,21,2022-01-28_17h59.16.601,lexical_decision_task_DD_L6,2021.2.3,Win32,59.96282305,,,,,,,,,,,,0.5791,1,,,,,,,,,,,,,,,,,,,,,,,,0.887963102,0.199999996,0,0,0,,,,,,,WHISKY,HB,m,y,./images/WHISKYHB.png,,,,,,,m,1,0.5791,,,,,,,,0,34,34,83,1
,,,,,,,,,,,,,,,,,200254,21,2022-01-28_17h59.16.601,lexical_decision_task_DD_L6,2021.2.3,Win32,59.96282305,,,,,,,,,,,,0.6059,1,,,,,,,,,,,,,,,,,,,,,,,,0.887963102,0.199999996,0,0,0,,,,,,,LLAMA,HB,m,y,./images/LLAMAHB.png,,,,,,,m,1,0.6059,,,,,,,,0,35,35,35,1
,,,,,,,,,,,,,,,,,200254,21,2022-01-28_17h59.16.601,lexical_decision_task_DD_L6,2021.2.3,Win32,59.96282305,,,,,,,,,,,,1.6048,1,,,,,,,,,,,,,,,,,,,,,,,,0.887963102,0.199999996,0,0,0,,,,,,,BLOKE,LB,m,y,./images/BLOKELB.png,,,,,,,m,1,1.6048,,,,,,,,0,36,36,12,1
,,,,,,,,,,,,,,,,,200254,21,2022-01-28_17h59.16.601,lexical_decision_task_DD_L6,2021.2.3,Win32,59.96282305,,,,,,,,,,,,0.589,1,,,,,,,,,,,,,,,,,,,,,,,,0.887963102,0.199999996,0,0,0,,,,,,,CEMENT,HB,z,y,./images/CEMENTHB.png,,,,,,,z,1,0.589,,,,,,,,0,37,37,158,1
,,,,,,,,,,,,,,,,,200254,21,2022-01-28_17h59.16.601,lexical_decision_task_DD_L6,2021.2.3,Win32,59.96282305,,,,,,,,,,,,0.7373,1,,,,,,,,,,,,,,,,,,,,,,,,0.887963102,0.199999996,0,0,0,,,,,,,SAILOR,C,z,y,./images/SAILOR.png,,,,,,,z,1,0.7373,,,,,,,,0,38,38,151,1
,,,,,,,,,,,,,,,,,200254,21,2022-01-28_17h59.16.601,lexical_decision_task_DD_L6,2021.2.3,Win32,59.96282305,,,,,,,,,,,,0.7895,1,,,,,,,,,,,,,,,,,,,,,,,,0.887963102,0.199999996,0,0,0,,,,,,,FARMER,HB,z,y,./images/FARMERHB.png,,,,,,,z,1,0.7895,,,,,,,,0,39,39,149,1
,,,,,,,,,,,,,,,,,200254,21,2022-01-28_17h59.16.601,lexical_decision_task_DD_L6,2021.2.3,Win32,59.96282305,,,,,,,,,,,,0.6033,1,,,,,,,,,,,,,,,,,,,,,,,,0.887963102,0.199999996,0,0,0,,,,,,,PARCEL,LB,m,y,./images/PARCELLB.png,,,,,,,m,1,0.6033,,,,,,,,0,40,40,18,1
,,,,,,,,,,,,,,,,,200254,21,2022-01-28_17h59.16.601,lexical_decision_task_DD_L6,2021.2.3,Win32,59.96282305,,,,,,,,,,,,0.6045,1,,,,,,,,,,,,,,,,,,,,,,,,0.887963102,0.199999996,0,0,0,space,,,,,,ALLEY,C,m,y,./images/ALLEY.png,1.3041,,,,,,m,1,0.6045,,,,,,,,0,41,41,55,1
,,,,,,,,,,,,,,,,,200254,21,2022-01-28_17h59.16.601,lexical_decision_task_DD_L6,2021.2.3,Win32,59.96282305,,,,,,,,,,,,0.6579,1,,,,,,,,,,,,,,,,,,,,,,,,0.887963102,0.199999996,0,0,0,,,,,,,JUMPER,HB,m,y,./images/JUMPERHB.png,,,,,,,m,1,0.6579,,,,,,,,0,42,42,74,1
,,,,,,,,,,,,,,,,,200254,21,2022-01-28_17h59.16.601,lexical_decision_task_DD_L6,2021.2.3,Win32,59.96282305,,,,,,,,,,,,0.5513,1,,,,,,,,,,,,,,,,,,,,,,,,0.887963102,0.199999996,0,0,0,,,,,,,CANDY,LB,m,y,./images/CANDYLB.png,,,,,,,m,1,0.5513,,,,,,,,0,43,43,39,1
,,,,,,,,,,,,,,,,,200254,21,2022-01-28_17h59.16.601,lexical_decision_task_DD_L6,2021.2.3,Win32,59.96282305,,,,,,,,,,,,1.322,1,,,,,,,,,,,,,,,,,,,,,,,,0.887963102,0.199999996,0,0,0,,,,,,,FERRY,LB,m,y,./images/FERRYLB.png,,,,,,,m,1,1.322,,,,,,,,0,44,44,57,1
,,,,,,,,,,,,,,,,,200254,21,2022-01-28_17h59.16.601,lexical_decision_task_DD_L6,2021.2.3,Win32,59.96282305,,,,,,,,,,,,0.8549,1,,,,,,,,,,,,,,,,,,,,,,,,0.887963102,0.199999996,0,0,0,,,,,,,POODLE,LB,z,y,./images/POODLELB.png,,,,,,,z,1,0.8549,,,,,,,,0,45,45,165,1
,,,,,,,,,,,,,,,,,200254,21,2022-01-28_17h59.16.601,lexical_decision_task_DD_L6,2021.2.3,Win32,59.96282305,,,,,,,,,,,,0.7143,1,,,,,,,,,,,,,,,,,,,,,,,,0.887963102,0.199999996,0,0,0,,,,,,,ONION,LB,z,y,./images/ONIONLB.png,,,,,,,z,1,0.7143,,,,,,,,0,46,46,135,1
,,,,,,,,,,,,,,,,,200254,21,2022-01-28_17h59.16.601,lexical_decision_task_DD_L6,2021.2.3,Win32,59.96282305,,,,,,,,,,,,0.6393,1,,,,,,,,,,,,,,,,,,,,,,,,0.887963102,0.199999996,0,0,0,,,,,,,DIVER,LB,m,y,./images/DIVERLB.png,,,,,,,m,1,0.6393,,,,,,,,0,47,47,9,1
,,,,,,,,,,,,,,,,,200254,21,2022-01-28_17h59.16.601,lexical_decision_task_DD_L6,2021.2.3,Win32,59.96282305,,,,,,,,,,,,0.5445,1,,,,,,,,,,,,,,,,,,,,,,,,0.887963102,0.199999996,0,0,0,,,,,,,CURRY,LB,m,y,./images/CURRYLB.png,,,,,,,m,1,0.5445,,,,,,,,0,48,48,60,1
,,,,,,,,,,,,,,,,,200254,21,2022-01-28_17h59.16.601,lexical_decision_task_DD_L6,2021.2.3,Win32,59.96282305,,,,,,,,,,,,0.5261,0,,,,,,,,,,,,,,,,,,,,,,,,0.887963102,0.199999996,0,0,0,,,,,,,MIRROR,LB,z,y,./images/MIRRORLB.png,,,,,,,m,0,0.5261,,,,,,,,0,49,49,147,1
,,,,,,,,,,,,,,,,,200254,21,2022-01-28_17h59.16.601,lexical_decision_task_DD_L6,2021.2.3,Win32,59.96282305,,,,,,,,,,,,0.7064,1,,,,,,,,,,,,,,,,,,,,,,,,0.887963102,0.199999996,0,0,0,,,,,,,RHINO,LB,z,y,./images/RHINOLB.png,,,,,,,z,1,0.7064,,,,,,,,0,50,50,93,1
,,,,,,,,,,,,,,,,,200254,21,2022-01-28_17h59.16.601,lexical_decision_task_DD_L6,2021.2.3,Win32,59.96282305,,,,,,,,,,,,0.6564,0,,,,,,,,,,,,,,,,,,,,,,,,0.887963102,0.199999996,0,0,0,,,,,,,STORM,LB,z,y,./images/STORMLB.png,,,,,,,m,0,0.6564,,,,,,,,0,51,51,114,1
,,,,,,,,,,,,,,,,,200254,21,2022-01-28_17h59.16.601,lexical_decision_task_DD_L6,2021.2.3,Win32,59.96282305,,,,,,,,,,,,0.6298,1,,,,,,,,,,,,,,,,,,,,,,,,0.887963102,0.199999996,0,0,0,,,,,,,CHALK,C,m,y,./images/CHALK.png,,,,,,,m,1,0.6298,,,,,,,,0,52,52,25,1
,,,,,,,,,,,,,,,,,200254,21,2022-01-28_17h59.16.601,lexical_decision_task_DD_L6,2021.2.3,Win32,59.96282305,,,,,,,,,,,,0.6058,1,,,,,,,,,,,,,,,,,,,,,,,,0.887963102,0.199999996,0,0,0,,,,,,,STAIN,LB,m,y,./images/STAINLB.png,,,,,,,m,1,0.6058,,,,,,,,0,53,53,6,1
,,,,,,,,,,,,,,,,,200254,21,2022-01-28_17h59.16.601,lexical_decision_task_DD_L6,2021.2.3,Win32,59.96282305,,,,,,,,,,,,0.6409,1,,,,,,,,,,,,,,,,,,,,,,,,0.887963102,0.199999996,0,0,0,,,,,,,FALCON,C,z,y,./images/FALCON.png,,,,,,,z,1,0.6409,,,,,,,,0,54,54,112,1
,,,,,,,,,,,,,,,,,200254,21,2022-01-28_17h59.16.601,lexical_decision_task_DD_L6,2021.2.3,Win32,59.96282305,,,,,,,,,,,,0.6097,1,,,,,,,,,,,,,,,,,,,,,,,,0.887963102,0.199999996,0,0,0,,,,,,,PEBBLE,C,m,y,./images/PEBBLE.png,,,,,,,m,1,0.6097,,,,,,,,0,55,55,82,1
,,,,,,,,,,,,,,,,,200254,21,2022-01-28_17h59.16.601,lexical_decision_task_DD_L6,2021.2.3,Win32,59.96282305,,,,,,,,,,,,0.7743,1,,,,,,,,,,,,,,,,,,,,,,,,0.887963102,0.199999996,0,0,0,,,,,,,PLANK,C,z,y,./images/PLANK.png,,,,,,,z,1,0.7743,,,,,,,,0,56,56,85,1
,,,,,,,,,,,,,,,,,200254,21,2022-01-28_17h59.16.601,lexical_decision_task_DD_L6,2021.2.3,Win32,59.96282305,,,,,,,,,,,,0.6048,1,,,,,,,,,,,,,,,,,,,,,,,,0.887963102,0.199999996,0,0,0,,,,,,,PARADE,HB,m,y,./images/PARADEHB.png,,,,,,,m,1,0.6048,,,,,,,,0,57,57,17,1
,,,,,,,,,,,,,,,,,200254,21,2022-01-28_17h59.16.601,lexical_decision_task_DD_L6,2021.2.3,Win32,59.96282305,,,,,,,,,,,,0.7265,1,,,,,,,,,,,,,,,,,,,,,,,,0.887963102,0.199999996,0,0,0,,,,,,,COUCH,HB,z,y,./images/COUCHHB.png,,,,,,,z,1,0.7265,,,,,,,,0,58,58,161,1
,,,,,,,,,,,,,,,,,200254,21,2022-01-28_17h59.16.601,lexical_decision_task_DD_L6,2021.2.3,Win32,59.96282305,,,,,,,,,,,,0.646,1,,,,,,,,,,,,,,,,,,,,,,,,0.887963102,0.199999996,0,0,0,,,,,,,TULIP,HB,z,y,./images/TULIPHB.png,,,,,,,z,1,0.646,,,,,,,,0,59,59,92,1
,,,,,,,,,,,,,,,,,200254,21,2022-01-28_17h59.16.601,lexical_decision_task_DD_L6,2021.2.3,Win32,59.96282305,,,,,,,,,,,,0.7104,1,,,,,,,,,,,,,,,,,,,,,,,,0.887963102,0.199999996,0,0,0,,,,,,,MALLET,HB,z,y,./images/MALLETHB.png,,,,,,,z,1,0.7104,,,,,,,,0,60,60,134,1
,,,,,,,,,,,,,,,,,200254,21,2022-01-28_17h59.16.601,lexical_decision_task_DD_L6,2021.2.3,Win32,59.96282305,,,,,,,,,,,,0.6889,1,,,,,,,,,,,,,,,,,,,,,,,,0.887963102,0.199999996,0,0,0,,,,,,,STATUE,LB,m,y,./images/STATUELB.png,,,,,,,m,1,0.6889,,,,,,,,0,61,61,66,1
,,,,,,,,,,,,,,,,,200254,21,2022-01-28_17h59.16.601,lexical_decision_task_DD_L6,2021.2.3,Win32,59.96282305,,,,,,,,,,,,0.5733,1,,,,,,,,,,,,,,,,,,,,,,,,0.887963102,0.199999996,0,0,0,,,,,,,PLANET,HB,m,y,./images/PLANETHB.png,,,,,,,m,1,0.5733,,,,,,,,0,62,62,80,1
,,,,,,,,,,,,,,,,,200254,21,2022-01-28_17h59.16.601,lexical_decision_task_DD_L6,2021.2.3,Win32,59.96282305,,,,,,,,,,,,0.5708,0,,,,,,,,,,,,,,,,,,,,,,,,0.887963102,0.199999996,0,0,0,,,,,,,WEASEL,HB,z,y,./images/WEASELHB.png,,,,,,,m,0,0.5708,,,,,,,,0,63,63,164,1
,,,,,,,,,,,,,,,,,200254,21,2022-01-28_17h59.16.601,lexical_decision_task_DD_L6,2021.2.3,Win32,59.96282305,,,,,,,,,,,,0.8481,1,,,,,,,,,,,,,,,,,,,,,,,,0.887963102,0.199999996,0,0,0,,,,,,,BARREL,HB,z,y,./images/BARRELHB.png,,,,,,,z,1,0.8481,,,,,,,,0,64,64,116,1
,,,,,,,,,,,,,,,,,200254,21,2022-01-28_17h59.16.601,lexical_decision_task_DD_L6,2021.2.3,Win32,59.96282305,,,,,,,,,,,,0.5984,1,,,,,,,,,,,,,,,,,,,,,,,,0.887963102,0.199999996,0,0,0,,,,,,,SNAKE,C,m,y,./images/SNAKE.png,,,,,,,m,1,0.5984,,,,,,,,0,65,65,40,1
,,,,,,,,,,,,,,,,,200254,21,2022-01-28_17h59.16.601,lexical_decision_task_DD_L6,2021.2.3,Win32,59.96282305,,,,,,,,,,,,0.6332,1,,,,,,,,,,,,,,,,,,,,,,,,0.887963102,0.199999996,0,0,0,,,,,,,CHAIN,LB,m,y,./images/CHAINLB.png,,,,,,,m,1,0.6332,,,,,,,,0,66,66,42,1
,,,,,,,,,,,,,,,,,200254,21,2022-01-28_17h59.16.601,lexical_decision_task_DD_L6,2021.2.3,Win32,59.96282305,,,,,,,,,,,,0.6553,1,,,,,,,,,,,,,,,,,,,,,,,,0.887963102,0.199999996,0,0,0,,,,,,,JAGUAR,LB,z,y,./images/JAGUARLB.png,,,,,,,z,1,0.6553,,,,,,,,0,67,67,102,1
,,,,,,,,,,,,,,,,,200254,21,2022-01-28_17h59.16.601,lexical_decision_task_DD_L6,2021.2.3,Win32,59.96282305,,,,,,,,,,,,0.6397,1,,,,,,,,,,,,,,,,,,,,,,,,0.887963102,0.199999996,0,0,0,,,,,,,SHIELD,LB,m,y,./images/SHIELDLB.png,,,,,,,m,1,0.6397,,,,,,,,0,68,68,48,1
,,,,,,,,,,,,,,,,,200254,21,2022-01-28_17h59.16.601,lexical_decision_task_DD_L6,2021.2.3,Win32,59.96282305,,,,,,,,,,,,0.6389,1,,,,,,,,,,,,,,,,,,,,,,,,0.887963102,0.199999996,0,0,0,,,,,,,ENGINE,HB,m,y,./images/ENGINEHB.png,,,,,,,m,1,0.6389,,,,,,,,0,69,69,38,1
,,,,,,,,,,,,,,,,,200254,21,2022-01-28_17h59.16.601,lexical_decision_task_DD_L6,2021.2.3,Win32,59.96282305,,,,,,,,,,,,0.6729,1,,,,,,,,,,,,,,,,,,,,,,,,0.887963102,0.199999996,0,0,0,,,,,,,BRIDE,C,m,y,./images/BRIDE.png,,,,,,,m,1,0.6729,,,,,,,,0,70,70,64,1
,,,,,,,,,,,,,,,,,200254,21,2022-01-28_17h59.16.601,lexical_decision_task_DD_L6,2021.2.3,Win32,59.96282305,,,,,,,,,,,,0.5647,0,,,,,,,,,,,,,,,,,,,,,,,,0.887963102,0.199999996,0,0,0,,,,,,,COOKER,LB,z,y,./images/COOKERLB.png,,,,,,,m,0,0.5647,,,,,,,,0,71,71,153,1
,,,,,,,,,,,,,,,,,200254,21,2022-01-28_17h59.16.601,lexical_decision_task_DD_L6,2021.2.3,Win32,59.96282305,,,,,,,,,,,,0.722,1,,,,,,,,,,,,,,,,,,,,,,,,0.887963102,0.199999996,0,0,0,,,,,,,SKIING,HB,z,y,./images/SKIINGHB.png,,,,,,,z,1,0.722,,,,,,,,0,72,72,101,1
,,,,,,,,,,,,,,,,,200254,21,2022-01-28_17h59.16.601,lexical_decision_task_DD_L6,2021.2.3,Win32,59.96282305,,,,,,,,,,,,0.6301,1,,,,,,,,,,,,,,,,,,,,,,,,0.887963102,0.199999996,0,0,0,,,,,,,BURIAL,HB,z,y,./images/BURIALHB.png,,,,,,,z,1,0.6301,,,,,,,,0,73,73,143,1
,,,,,,,,,,,,,,,,,200254,21,2022-01-28_17h59.16.601,lexical_decision_task_DD_L6,2021.2.3,Win32,59.96282305,,,,,,,,,,,,0.8049,0,,,,,,,,,,,,,,,,,,,,,,,,0.887963102,0.199999996,0,0,0,,,,,,,TORCH,HB,z,y,./images/TORCHHB.png,,,,,,,m,0,0.8049,,,,,,,,0,74,74,152,1
