key_resp.keys,instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruction_pages.thisRepN,instruction_pages.thisTrialN,instruction_pages.thisN,instruction_pages.thisIndex,instruction_pages.ran,pageN,phase,instruct_text,has_image,instruct_image,participant,age,date,expName,psychopyVersion,OS,frameRate,key_resp.rt,response.keys,response.corr,response.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,practrials.thisRepN,practrials.thisTrialN,practrials.thisN,practrials.thisIndex,practrials.ran,TrialID,Target,corrAns,end_of_practice_trials_pages.thisRepN,end_of_practice_trials_pages.thisTrialN,end_of_practice_trials_pages.thisN,end_of_practice_trials_pages.thisIndex,end_of_practice_trials_pages.ran,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,targ_click.x,targ_click.y,targ_click.leftButton,targ_click.midButton,targ_click.rightButton,targ_click.time,targ_click.clicked_name,break_done_touch.x,break_done_touch.y,break_done_touch.leftButton,break_done_touch.midButton,break_done_touch.rightButton,break_done_keyboard.keys,maintrials.thisRepN,maintrials.thisTrialN,maintrials.thisN,maintrials.thisIndex,maintrials.ran,string,blur,study,lex,stim_path,break_done_keyboard.rt,test_instructions.thisRepN,test_instructions.thisTrialN,test_instructions.thisN,test_instructions.thisIndex,test_instructions.ran,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,test_click.x,test_click.y,test_click.leftButton,test_click.midButton,test_click.rightButton,test_click.time,test_click.clicked_name,test_phase.thisRepN,test_phase.thisTrialN,test_phase.thisN,test_phase.thisIndex,test_phase.ran
,,,,,,,,,,,,,,,,,199126,19,2022-01-25_21h03.38.872,lexical_decision_task_DD_L2,2021.2.3,MacIntel,62.5,,,,,,,,,,,,0.732,0,,,,,,,,,,,,,,,,,,,,,,,,-0.042222222,0.006666667,0,0,0,,,,,,,CANDLE,LB,old,y,./images/CANDLELB.png,,,,,,,m,0,0.732,,,,,,,,0,7,7,61,1
,,,,,,,,,,,,,,,,,199126,19,2022-01-25_21h03.38.872,lexical_decision_task_DD_L2,2021.2.3,MacIntel,62.5,,,,,,,,,,,,1.102,0,,,,,,,,,,,,,,,,,,,,,,,,-0.042222222,0.006666667,0,0,0,,,,,,,BIRTH,LB,old,y,./images/BIRTHLB.png,,,,,,,m,0,1.102,,,,,,,,0,8,8,37,1
,,,,,,,,,,,,,,,,,199126,19,2022-01-25_21h03.38.872,lexical_decision_task_DD_L2,2021.2.3,MacIntel,62.5,,,,,,,,,,,,0.796,0,,,,,,,,,,,,,,,,,,,,,,,,-0.042222222,0.006666667,0,0,0,,,,,,,BUTTER,HB,new,y,./images/BUTTERHB.png,,,,,,,z,0,0.796,,,,,,,,0,9,9,111,1
,,,,,,,,,,,,,,,,,199126,19,2022-01-25_21h03.38.872,lexical_decision_task_DD_L2,2021.2.3,MacIntel,62.5,,,,,,,,,,,,1.012,0,,,,,,,,,,,,,,,,,,,,,,,,-0.042222222,0.006666667,0,0,0,,,,,,,SKIING,C,old,y,./images/SKIING.png,,,,,,,m,0,1.012,,,,,,,,0,10,10,17,1
,,,,,,,,,,,,,,,,,199126,19,2022-01-25_21h03.38.872,lexical_decision_task_DD_L2,2021.2.3,MacIntel,62.5,,,,,,,,,,,,1.012,0,,,,,,,,,,,,,,,,,,,,,,,,-0.042222222,0.006666667,0,0,0,,,,,,,FOLDER,HB,old,y,./images/FOLDERHB.png,,,,,,,m,0,1.012,,,,,,,,0,11,11,42,1
,,,,,,,,,,,,,,,,,199126,19,2022-01-25_21h03.38.872,lexical_decision_task_DD_L2,2021.2.3,MacIntel,62.5,,,,,,,,,,,,0.863,0,,,,,,,,,,,,,,,,,,,,,,,,-0.042222222,0.006666667,0,0,0,,,,,,,MONKEY,HB,new,y,./images/MONKEYHB.png,,,,,,,z,0,0.863,,,,,,,,0,12,12,129,1
,,,,,,,,,,,,,,,,,199126,19,2022-01-25_21h03.38.872,lexical_decision_task_DD_L2,2021.2.3,MacIntel,62.5,,,,,,,,,,,,0.845,0,,,,,,,,,,,,,,,,,,,,,,,,-0.042222222,0.006666667,0,0,0,,,,,,,WEASEL,C,old,y,./images/WEASEL.png,,,,,,,m,0,0.845,,,,,,,,0,13,13,80,1
,,,,,,,,,,,,,,,,,199126,19,2022-01-25_21h03.38.872,lexical_decision_task_DD_L2,2021.2.3,MacIntel,62.5,,,,,,,,,,,,1.381,0,,,,,,,,,,,,,,,,,,,,,,,,-0.042222222,0.006666667,0,0,0,,,,,,,SPINE,C,new,y,./images/SPINE.png,,,,,,,z,0,1.381,,,,,,,,0,14,14,149,1
,,,,,,,,,,,,,,,,,199126,19,2022-01-25_21h03.38.872,lexical_decision_task_DD_L2,2021.2.3,MacIntel,62.5,,,,,,,,,,,,0.978,0,,,,,,,,,,,,,,,,,,,,,,,,-0.042222222,0.006666667,0,0,0,,,,,,,CRATER,HB,new,y,./images/CRATERHB.png,,,,,,,z,0,0.978,,,,,,,,0,15,15,87,1
,,,,,,,,,,,,,,,,,199126,19,2022-01-25_21h03.38.872,lexical_decision_task_DD_L2,2021.2.3,MacIntel,62.5,,,,,,,,,,,,1.187,0,,,,,,,,,,,,,,,,,,,,,,,,-0.042222222,0.006666667,0,0,0,,,,,,,BANNER,LB,old,y,./images/BANNERLB.png,,,,,,,m,0,1.187,,,,,,,,0,16,16,52,1
,,,,,,,,,,,,,,,,,199126,19,2022-01-25_21h03.38.872,lexical_decision_task_DD_L2,2021.2.3,MacIntel,62.5,,,,,,,,,,,,0.999,0,,,,,,,,,,,,,,,,,,,,,,,,-0.042222222,0.006666667,0,0,0,,,,,,,CHERRY,HB,new,y,./images/CHERRYHB.png,,,,,,,z,0,0.999,,,,,,,,0,17,17,138,1
,,,,,,,,,,,,,,,,,199126,19,2022-01-25_21h03.38.872,lexical_decision_task_DD_L2,2021.2.3,MacIntel,62.5,,,,,,,,,,,,0.831,0,,,,,,,,,,,,,,,,,,,,,,,,-0.042222222,0.006666667,0,0,0,,,,,,,GREASE,HB,old,y,./images/GREASEHB.png,,,,,,,m,0,0.831,,,,,,,,0,18,18,15,1
,,,,,,,,,,,,,,,,,199126,19,2022-01-25_21h03.38.872,lexical_decision_task_DD_L2,2021.2.3,MacIntel,62.5,,,,,,,,,,,,1.098,0,,,,,,,,,,,,,,,,,,,,,,,,-0.042222222,0.006666667,0,0,0,,,,,,,STRING,C,old,y,./images/STRING.png,,,,,,,m,0,1.098,,,,,,,,0,19,19,41,1
,,,,,,,,,,,,,,,,,199126,19,2022-01-25_21h03.38.872,lexical_decision_task_DD_L2,2021.2.3,MacIntel,62.5,,,,,,,,,,,,0.861,0,,,,,,,,,,,,,,,,,,,,,,,,-0.042222222,0.006666667,0,0,0,,,,,,,PEACH,C,old,y,./images/PEACH.png,,,,,,,m,0,0.861,,,,,,,,0,20,20,35,1
,,,,,,,,,,,,,,,,,199126,19,2022-01-25_21h03.38.872,lexical_decision_task_DD_L2,2021.2.3,MacIntel,62.5,,,,,,,,,,,,0.978,0,,,,,,,,,,,,,,,,,,,,,,,,-0.042222222,0.006666667,0,0,0,,,,,,,RULER,LB,new,y,./images/RULERLB.png,,,,,,,z,0,0.978,,,,,,,,0,21,21,163,1
,,,,,,,,,,,,,,,,,199126,19,2022-01-25_21h03.38.872,lexical_decision_task_DD_L2,2021.2.3,MacIntel,62.5,,,,,,,,,,,,0.852,0,,,,,,,,,,,,,,,,,,,,,,,,-0.042222222,0.006666667,0,0,0,,,,,,,SWING,LB,old,y,./images/SWINGLB.png,,,,,,,m,0,0.852,,,,,,,,0,22,22,40,1
,,,,,,,,,,,,,,,,,199126,19,2022-01-25_21h03.38.872,lexical_decision_task_DD_L2,2021.2.3,MacIntel,62.5,,,,,,,,,,,,0.881,0,,,,,,,,,,,,,,,,,,,,,,,,-0.042222222,0.006666667,0,0,0,,,,,,,FERRY,HB,new,y,./images/FERRYHB.png,,,,,,,z,0,0.881,,,,,,,,0,23,23,141,1
,,,,,,,,,,,,,,,,,199126,19,2022-01-25_21h03.38.872,lexical_decision_task_DD_L2,2021.2.3,MacIntel,62.5,,,,,,,,,,,,0.73,0,,,,,,,,,,,,,,,,,,,,,,,,-0.042222222,0.006666667,0,0,0,,,,,,,KITTEN,HB,old,y,./images/KITTENHB.png,,,,,,,m,0,0.73,,,,,,,,0,24,24,45,1
,,,,,,,,,,,,,,,,,199126,19,2022-01-25_21h03.38.872,lexical_decision_task_DD_L2,2021.2.3,MacIntel,62.5,,,,,,,,,,,,0.911,0,,,,,,,,,,,,,,,,,,,,,,,,-0.042222222,0.006666667,0,0,0,,,,,,,ENGINE,C,new,y,./images/ENGINE.png,,,,,,,m,0,0.911,,,,,,,,0,25,25,122,1
,,,,,,,,,,,,,,,,,199126,19,2022-01-25_21h03.38.872,lexical_decision_task_DD_L2,2021.2.3,MacIntel,62.5,,,,,,,,,,,,1.328,0,,,,,,,,,,,,,,,,,,,,,,,,-0.042222222,0.006666667,0,0,0,,,,,,,BOILER,HB,new,y,./images/BOILERHB.png,,,,,,,m,0,1.328,,,,,,,,0,26,26,120,1
,,,,,,,,,,,,,,,,,199126,19,2022-01-25_21h03.38.872,lexical_decision_task_DD_L2,2021.2.3,MacIntel,62.5,,,,,,,,,,,,1.263,0,,,,,,,,,,,,,,,,,,,,,,,,-0.042222222,0.006666667,0,0,0,,,,,,,COOKER,HB,old,y,./images/COOKERHB.png,,,,,,,m,0,1.263,,,,,,,,0,27,27,69,1
,,,,,,,,,,,,,,,,,199126,19,2022-01-25_21h03.38.872,lexical_decision_task_DD_L2,2021.2.3,MacIntel,62.5,,,,,,,,,,,,1.005,0,,,,,,,,,,,,,,,,,,,,,,,,-0.042222222,0.006666667,0,0,0,,,,,,,POSTER,C,new,y,./images/POSTER.png,,,,,,,z,0,1.005,,,,,,,,0,28,28,137,1
,,,,,,,,,,,,,,,,,199126,19,2022-01-25_21h03.38.872,lexical_decision_task_DD_L2,2021.2.3,MacIntel,62.5,,,,,,,,,,,,1.002,0,,,,,,,,,,,,,,,,,,,,,,,,-0.042222222,0.006666667,0,0,0,,,,,,,CASINO,LB,new,y,./images/CASINOLB.png,,,,,,,z,0,1.002,,,,,,,,0,29,29,112,1
,,,,,,,,,,,,,,,,,199126,19,2022-01-25_21h03.38.872,lexical_decision_task_DD_L2,2021.2.3,MacIntel,62.5,,,,,,,,,,,,1.296,0,,,,,,,,,,,,,,,,,,,,,,,,-0.042222222,0.006666667,0,0,0,,,,,,,MAGGOT,HB,old,y,./images/MAGGOTHB.png,,,,,,,m,0,1.296,,,,,,,,0,30,30,33,1
,,,,,,,,,,,,,,,,,199126,19,2022-01-25_21h03.38.872,lexical_decision_task_DD_L2,2021.2.3,MacIntel,62.5,,,,,,,,,,,,1.02,0,,,,,,,,,,,,,,,,,,,,,,,,-0.042222222,0.006666667,0,0,0,,,,,,,BISHOP,LB,new,y,./images/BISHOPLB.png,,,,,,,z,0,1.02,,,,,,,,0,31,31,133,1
,,,,,,,,,,,,,,,,,199126,19,2022-01-25_21h03.38.872,lexical_decision_task_DD_L2,2021.2.3,MacIntel,62.5,,,,,,,,,,,,0.995,0,,,,,,,,,,,,,,,,,,,,,,,,-0.042222222,0.006666667,0,0,0,,,,,,,CRUMB,C,old,y,./images/CRUMB.png,,,,,,,z,0,0.995,,,,,,,,0,32,32,29,1
,,,,,,,,,,,,,,,,,199126,19,2022-01-25_21h03.38.872,lexical_decision_task_DD_L2,2021.2.3,MacIntel,62.5,,,,,,,,,,,,0.893,0,,,,,,,,,,,,,,,,,,,,,,,,-0.042222222,0.006666667,0,0,0,,,,,,,WALNUT,HB,new,y,./images/WALNUTHB.png,,,,,,,z,0,0.893,,,,,,,,0,33,33,84,1
,,,,,,,,,,,,,,,,,199126,19,2022-01-25_21h03.38.872,lexical_decision_task_DD_L2,2021.2.3,MacIntel,62.5,,,,,,,,,,,,1.211,0,,,,,,,,,,,,,,,,,,,,,,,,-0.042222222,0.006666667,0,0,0,,,,,,,JUNGLE,C,old,y,./images/JUNGLE.png,,,,,,,m,0,1.211,,,,,,,,0,34,34,83,1
,,,,,,,,,,,,,,,,,199126,19,2022-01-25_21h03.38.872,lexical_decision_task_DD_L2,2021.2.3,MacIntel,62.5,,,,,,,,,,,,1.08,0,,,,,,,,,,,,,,,,,,,,,,,,-0.042222222,0.006666667,0,0,0,,,,,,,BAKER,HB,new,y,./images/BAKERHB.png,,,,,,,z,0,1.08,,,,,,,,0,35,35,147,1
,,,,,,,,,,,,,,,,,199126,19,2022-01-25_21h03.38.872,lexical_decision_task_DD_L2,2021.2.3,MacIntel,62.5,,,,,,,,,,,,0.863,0,,,,,,,,,,,,,,,,,,,,,,,,-0.042222222,0.006666667,0,0,0,,,,,,,GRAIN,HB,old,y,./images/GRAINHB.png,,,,,,,m,0,0.863,,,,,,,,0,36,36,75,1
,,,,,,,,,,,,,,,,,199126,19,2022-01-25_21h03.38.872,lexical_decision_task_DD_L2,2021.2.3,MacIntel,62.5,,,,,,,,,,,,0.861,0,,,,,,,,,,,,,,,,,,,,,,,,-0.043333333,0.006666667,0,0,0,,,,,,,DANCER,HB,new,y,./images/DANCERHB.png,,,,,,,z,0,0.861,,,,,,,,0,37,37,105,1
,,,,,,,,,,,,,,,,,199126,19,2022-01-25_21h03.38.872,lexical_decision_task_DD_L2,2021.2.3,MacIntel,62.5,,,,,,,,,,,,0.763,0,,,,,,,,,,,,,,,,,,,,,,,,-0.043333333,0.006666667,0,0,0,,,,,,,DRUMS,LB,old,y,./images/DRUMSLB.png,,,,,,,m,0,0.763,,,,,,,,0,38,38,49,1
,,,,,,,,,,,,,,,,,199126,19,2022-01-25_21h03.38.872,lexical_decision_task_DD_L2,2021.2.3,MacIntel,62.5,,,,,,,,,,,,0.788,0,,,,,,,,,,,,,,,,,,,,,,,,-0.043333333,0.006666667,0,0,0,,,,,,,CARPET,C,old,y,./images/CARPET.png,,,,,,,m,0,0.788,,,,,,,,0,39,39,53,1
,,,,,,,,,,,,,,,,,199126,19,2022-01-25_21h03.38.872,lexical_decision_task_DD_L2,2021.2.3,MacIntel,62.5,,,,,,,,,,,,1.595,0,,,,,,,,,,,,,,,,,,,,,,,,-0.043333333,0.006666667,0,0,0,,,,,,,SHIELD,HB,new,y,./images/SHIELDHB.png,,,,,,,z,0,1.595,,,,,,,,0,40,40,132,1
,,,,,,,,,,,,,,,,,199126,19,2022-01-25_21h03.38.872,lexical_decision_task_DD_L2,2021.2.3,MacIntel,62.5,,,,,,,,,,,,0.955,0,,,,,,,,,,,,,,,,,,,,,,,,-0.043333333,0.006666667,0,0,0,space,,,,,,STOVE,C,new,y,./images/STOVE.png,10,,,,,,z,0,0.955,,,,,,,,0,41,41,86,1
,,,,,,,,,,,,,,,,,199126,19,2022-01-25_21h03.38.872,lexical_decision_task_DD_L2,2021.2.3,MacIntel,62.5,,,,,,,,,,,,0.919,0,,,,,,,,,,,,,,,,,,,,,,,,-0.043333333,0.006666667,0,0,0,,,,,,,BURIAL,C,old,y,./images/BURIAL.png,,,,,,,z,0,0.919,,,,,,,,0,42,42,59,1
,,,,,,,,,,,,,,,,,199126,19,2022-01-25_21h03.38.872,lexical_decision_task_DD_L2,2021.2.3,MacIntel,62.5,,,,,,,,,,,,0.83,0,,,,,,,,,,,,,,,,,,,,,,,,-0.043333333,0.006666667,0,0,0,,,,,,,MUMMY,LB,new,y,./images/MUMMYLB.png,,,,,,,z,0,0.83,,,,,,,,0,43,43,130,1
,,,,,,,,,,,,,,,,,199126,19,2022-01-25_21h03.38.872,lexical_decision_task_DD_L2,2021.2.3,MacIntel,62.5,,,,,,,,,,,,1.179,0,,,,,,,,,,,,,,,,,,,,,,,,-0.043333333,0.006666667,0,0,0,,,,,,,PLANET,C,new,y,./images/PLANET.png,,,,,,,z,0,1.179,,,,,,,,0,44,44,164,1
,,,,,,,,,,,,,,,,,199126,19,2022-01-25_21h03.38.872,lexical_decision_task_DD_L2,2021.2.3,MacIntel,62.5,,,,,,,,,,,,0.803,0,,,,,,,,,,,,,,,,,,,,,,,,-0.043333333,0.006666667,0,0,0,,,,,,,TOMATO,HB,old,y,./images/TOMATOHB.png,,,,,,,m,0,0.803,,,,,,,,0,45,45,0,1
,,,,,,,,,,,,,,,,,199126,19,2022-01-25_21h03.38.872,lexical_decision_task_DD_L2,2021.2.3,MacIntel,62.5,,,,,,,,,,,,0.779,0,,,,,,,,,,,,,,,,,,,,,,,,-0.043333333,0.006666667,0,0,0,,,,,,,MIRROR,HB,old,y,./images/MIRRORHB.png,,,,,,,m,0,0.779,,,,,,,,0,46,46,63,1
,,,,,,,,,,,,,,,,,199126,19,2022-01-25_21h03.38.872,lexical_decision_task_DD_L2,2021.2.3,MacIntel,62.5,,,,,,,,,,,,0.863,0,,,,,,,,,,,,,,,,,,,,,,,,-0.043333333,0.006666667,0,0,0,,,,,,,COUCH,C,old,y,./images/COUCH.png,,,,,,,m,0,0.863,,,,,,,,0,47,47,77,1
,,,,,,,,,,,,,,,,,199126,19,2022-01-25_21h03.38.872,lexical_decision_task_DD_L2,2021.2.3,MacIntel,62.5,,,,,,,,,,,,0.785,0,,,,,,,,,,,,,,,,,,,,,,,,-0.043333333,0.006666667,0,0,0,,,,,,,FINGER,HB,old,y,./images/FINGERHB.png,,,,,,,m,0,0.785,,,,,,,,0,48,48,3,1
,,,,,,,,,,,,,,,,,199126,19,2022-01-25_21h03.38.872,lexical_decision_task_DD_L2,2021.2.3,MacIntel,62.5,,,,,,,,,,,,1.265,0,,,,,,,,,,,,,,,,,,,,,,,,-0.043333333,0.006666667,0,0,0,,,,,,,DESERT,LB,new,y,./images/DESERTLB.png,,,,,,,z,0,1.265,,,,,,,,0,49,49,136,1
,,,,,,,,,,,,,,,,,199126,19,2022-01-25_21h03.38.872,lexical_decision_task_DD_L2,2021.2.3,MacIntel,62.5,,,,,,,,,,,,0.846,0,,,,,,,,,,,,,,,,,,,,,,,,-0.043333333,0.006666667,0,0,0,,,,,,,SCREW,HB,old,y,./images/SCREWHB.png,,,,,,,m,0,0.846,,,,,,,,0,50,50,24,1
,,,,,,,,,,,,,,,,,199126,19,2022-01-25_21h03.38.872,lexical_decision_task_DD_L2,2021.2.3,MacIntel,62.5,,,,,,,,,,,,0.897,0,,,,,,,,,,,,,,,,,,,,,,,,-0.043333333,0.006666667,0,0,0,,,,,,,GLOVE,LB,new,y,./images/GLOVELB.png,,,,,,,z,0,0.897,,,,,,,,0,51,51,157,1
,,,,,,,,,,,,,,,,,199126,19,2022-01-25_21h03.38.872,lexical_decision_task_DD_L2,2021.2.3,MacIntel,62.5,,,,,,,,,,,,0.86,0,,,,,,,,,,,,,,,,,,,,,,,,-0.043333333,0.006666667,0,0,0,,,,,,,LLAMA,C,new,y,./images/LLAMA.png,,,,,,,z,0,0.86,,,,,,,,0,52,52,119,1
,,,,,,,,,,,,,,,,,199126,19,2022-01-25_21h03.38.872,lexical_decision_task_DD_L2,2021.2.3,MacIntel,62.5,,,,,,,,,,,,0.946,0,,,,,,,,,,,,,,,,,,,,,,,,-0.043333333,0.006666667,0,0,0,,,,,,,PIMPLE,C,old,y,./images/PIMPLE.png,,,,,,,m,0,0.946,,,,,,,,0,53,53,71,1
,,,,,,,,,,,,,,,,,199126,19,2022-01-25_21h03.38.872,lexical_decision_task_DD_L2,2021.2.3,MacIntel,62.5,,,,,,,,,,,,0.921,0,,,,,,,,,,,,,,,,,,,,,,,,-0.043333333,0.006666667,0,0,0,,,,,,,CRADLE,C,old,y,./images/CRADLE.png,,,,,,,m,0,0.921,,,,,,,,0,54,54,20,1
,,,,,,,,,,,,,,,,,199126,19,2022-01-25_21h03.38.872,lexical_decision_task_DD_L2,2021.2.3,MacIntel,62.5,,,,,,,,,,,,0.862,0,,,,,,,,,,,,,,,,,,,,,,,,-0.043333333,0.006666667,0,0,0,,,,,,,SAUNA,HB,new,y,./images/SAUNAHB.png,,,,,,,z,0,0.862,,,,,,,,0,55,55,117,1
,,,,,,,,,,,,,,,,,199126,19,2022-01-25_21h03.38.872,lexical_decision_task_DD_L2,2021.2.3,MacIntel,62.5,,,,,,,,,,,,0.754,0,,,,,,,,,,,,,,,,,,,,,,,,-0.043333333,0.006666667,0,0,0,,,,,,,WRIST,LB,old,y,./images/WRISTLB.png,,,,,,,m,0,0.754,,,,,,,,0,56,56,25,1
,,,,,,,,,,,,,,,,,199126,19,2022-01-25_21h03.38.872,lexical_decision_task_DD_L2,2021.2.3,MacIntel,62.5,,,,,,,,,,,,0.915,0,,,,,,,,,,,,,,,,,,,,,,,,-0.043333333,0.006666667,0,0,0,,,,,,,GRANNY,C,new,y,./images/GRANNY.png,,,,,,,z,0,0.915,,,,,,,,0,57,57,104,1
,,,,,,,,,,,,,,,,,199126,19,2022-01-25_21h03.38.872,lexical_decision_task_DD_L2,2021.2.3,MacIntel,62.5,,,,,,,,,,,,0.911,0,,,,,,,,,,,,,,,,,,,,,,,,-0.043333333,0.006666667,0,0,0,,,,,,,JAGUAR,HB,old,y,./images/JAGUARHB.png,,,,,,,m,0,0.911,,,,,,,,0,58,58,18,1
,,,,,,,,,,,,,,,,,199126,19,2022-01-25_21h03.38.872,lexical_decision_task_DD_L2,2021.2.3,MacIntel,62.5,,,,,,,,,,,,1.127,0,,,,,,,,,,,,,,,,,,,,,,,,-0.043333333,0.006666667,0,0,0,,,,,,,PICKLE,C,old,y,./images/PICKLE.png,,,,,,,m,0,1.127,,,,,,,,0,59,59,14,1
,,,,,,,,,,,,,,,,,199126,19,2022-01-25_21h03.38.872,lexical_decision_task_DD_L2,2021.2.3,MacIntel,62.5,,,,,,,,,,,,0.947,0,,,,,,,,,,,,,,,,,,,,,,,,-0.043333333,0.006666667,0,0,0,,,,,,,TRIPOD,HB,old,y,./images/TRIPODHB.png,,,,,,,m,0,0.947,,,,,,,,0,60,60,54,1
,,,,,,,,,,,,,,,,,199126,19,2022-01-25_21h03.38.872,lexical_decision_task_DD_L2,2021.2.3,MacIntel,62.5,,,,,,,,,,,,1.147,0,,,,,,,,,,,,,,,,,,,,,,,,-0.043333333,0.006666667,0,0,0,,,,,,,CHALK,LB,new,y,./images/CHALKLB.png,,,,,,,m,0,1.147,,,,,,,,0,61,61,109,1
,,,,,,,,,,,,,,,,,199126,19,2022-01-25_21h03.38.872,lexical_decision_task_DD_L2,2021.2.3,MacIntel,62.5,,,,,,,,,,,,1.312,0,,,,,,,,,,,,,,,,,,,,,,,,-0.043333333,0.006666667,0,0,0,,,,,,,SLOPE,HB,new,y,./images/SLOPEHB.png,,,,,,,z,0,1.312,,,,,,,,0,62,62,114,1
,,,,,,,,,,,,,,,,,199126,19,2022-01-25_21h03.38.872,lexical_decision_task_DD_L2,2021.2.3,MacIntel,62.5,,,,,,,,,,,,1.38,0,,,,,,,,,,,,,,,,,,,,,,,,-0.043333333,0.006666667,0,0,0,,,,,,,BAMBOO,C,new,y,./images/BAMBOO.png,,,,,,,m,0,1.38,,,,,,,,0,63,63,89,1
,,,,,,,,,,,,,,,,,199126,19,2022-01-25_21h03.38.872,lexical_decision_task_DD_L2,2021.2.3,MacIntel,62.5,,,,,,,,,,,,1.165,0,,,,,,,,,,,,,,,,,,,,,,,,-0.043333333,0.006666667,0,0,0,,,,,,,BOXER,LB,new,y,./images/BOXERLB.png,,,,,,,z,0,1.165,,,,,,,,0,64,64,88,1
,,,,,,,,,,,,,,,,,199126,19,2022-01-25_21h03.38.872,lexical_decision_task_DD_L2,2021.2.3,MacIntel,62.5,,,,,,,,,,,,1.097,0,,,,,,,,,,,,,,,,,,,,,,,,-0.043333333,0.006666667,0,0,0,,,,,,,MAMMAL,C,new,y,./images/MAMMAL.png,,,,,,,z,0,1.097,,,,,,,,0,65,65,146,1
,,,,,,,,,,,,,,,,,199126,19,2022-01-25_21h03.38.872,lexical_decision_task_DD_L2,2021.2.3,MacIntel,62.5,,,,,,,,,,,,0.686,0,,,,,,,,,,,,,,,,,,,,,,,,-0.043333333,0.006666667,0,0,0,,,,,,,BUBBLE,C,new,y,./images/BUBBLE.png,,,,,,,z,0,0.686,,,,,,,,0,66,66,155,1
,,,,,,,,,,,,,,,,,199126,19,2022-01-25_21h03.38.872,lexical_decision_task_DD_L2,2021.2.3,MacIntel,62.5,,,,,,,,,,,,0.983,0,,,,,,,,,,,,,,,,,,,,,,,,-0.043333333,0.006666667,0,0,0,,,,,,,PARCEL,HB,new,y,./images/PARCELHB.png,,,,,,,z,0,0.983,,,,,,,,0,67,67,102,1
,,,,,,,,,,,,,,,,,199126,19,2022-01-25_21h03.38.872,lexical_decision_task_DD_L2,2021.2.3,MacIntel,62.5,,,,,,,,,,,,0.871,0,,,,,,,,,,,,,,,,,,,,,,,,-0.043333333,0.006666667,0,0,0,,,,,,,RAZOR,LB,new,y,./images/RAZORLB.png,,,,,,,z,0,0.871,,,,,,,,0,68,68,118,1
,,,,,,,,,,,,,,,,,199126,19,2022-01-25_21h03.38.872,lexical_decision_task_DD_L2,2021.2.3,MacIntel,62.5,,,,,,,,,,,,1.052,0,,,,,,,,,,,,,,,,,,,,,,,,-0.043333333,0.006666667,0,0,0,,,,,,,CLOTH,C,new,y,./images/CLOTH.png,,,,,,,m,0,1.052,,,,,,,,0,69,69,107,1
,,,,,,,,,,,,,,,,,199126,19,2022-01-25_21h03.38.872,lexical_decision_task_DD_L2,2021.2.3,MacIntel,62.5,,,,,,,,,,,,0.897,0,,,,,,,,,,,,,,,,,,,,,,,,-0.043333333,0.006666667,0,0,0,,,,,,,CANYON,LB,old,y,./images/CANYONLB.png,,,,,,,m,0,0.897,,,,,,,,0,70,70,34,1
,,,,,,,,,,,,,,,,,199126,19,2022-01-25_21h03.38.872,lexical_decision_task_DD_L2,2021.2.3,MacIntel,62.5,,,,,,,,,,,,0.915,0,,,,,,,,,,,,,,,,,,,,,,,,-0.043333333,0.006666667,0,0,0,,,,,,,PEARL,LB,old,y,./images/PEARLLB.png,,,,,,,m,0,0.915,,,,,,,,0,71,71,46,1
,,,,,,,,,,,,,,,,,199126,19,2022-01-25_21h03.38.872,lexical_decision_task_DD_L2,2021.2.3,MacIntel,62.5,,,,,,,,,,,,0.904,0,,,,,,,,,,,,,,,,,,,,,,,,-0.043333333,0.006666667,0,0,0,,,,,,,THROAT,HB,old,y,./images/THROATHB.png,,,,,,,m,0,0.904,,,,,,,,0,72,72,36,1
,,,,,,,,,,,,,,,,,199126,19,2022-01-25_21h03.38.872,lexical_decision_task_DD_L2,2021.2.3,MacIntel,62.5,,,,,,,,,,,,0.994,0,,,,,,,,,,,,,,,,,,,,,,,,-0.043333333,0.006666667,0,0,0,,,,,,,GRAPE,LB,new,y,./images/GRAPELB.png,,,,,,,z,0,0.994,,,,,,,,0,73,73,100,1
,,,,,,,,,,,,,,,,,199126,19,2022-01-25_21h03.38.872,lexical_decision_task_DD_L2,2021.2.3,MacIntel,62.5,,,,,,,,,,,,1.062,0,,,,,,,,,,,,,,,,,,,,,,,,-0.043333333,0.006666667,0,0,0,,,,,,,ATTIC,HB,old,y,./images/ATTICHB.png,,,,,,,m,0,1.062,,,,,,,,0,74,74,27,1
,,,,,,,,,,,,,,,,,199126,19,2022-01-25_21h03.38.872,lexical_decision_task_DD_L2,2021.2.3,MacIntel,62.5,,,,,,,,,,,,1.212,0,,,,,,,,,,,,,,,,,,,,,,,,-0.043333333,0.006666667,0,0,0,,,,,,,WALRUS,C,old,y,./images/WALRUS.png,,,,,,,z,0,1.212,,,,,,,,0,75,75,23,1
