key_resp.keys,key_resp.rt,instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instruction_pages.thisRepN,instruction_pages.thisTrialN,instruction_pages.thisN,instruction_pages.thisIndex,instruction_pages.ran,pageN,phase,instruct_text,has_image,instruct_image,participant,age,date,expName,psychopyVersion,OS,frameRate,response.keys,response.corr,response.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,practrials.thisRepN,practrials.thisTrialN,practrials.thisN,practrials.thisIndex,practrials.ran,TrialID,Target,corrAns,end_of_practice_trials_pages.thisRepN,end_of_practice_trials_pages.thisTrialN,end_of_practice_trials_pages.thisN,end_of_practice_trials_pages.thisIndex,end_of_practice_trials_pages.ran,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,targ_click.x,targ_click.y,targ_click.leftButton,targ_click.midButton,targ_click.rightButton,targ_click.time,targ_click.clicked_name,break_done_touch.x,break_done_touch.y,break_done_touch.leftButton,break_done_touch.midButton,break_done_touch.rightButton,break_done_keyboard.keys,maintrials.thisRepN,maintrials.thisTrialN,maintrials.thisN,maintrials.thisIndex,maintrials.ran,string,blur,study,lex,stim_path,break_done_keyboard.rt,test_instructions.thisRepN,test_instructions.thisTrialN,test_instructions.thisN,test_instructions.thisIndex,test_instructions.ran,instr_done_touch.clicked_name,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,test_click.x,test_click.y,test_click.leftButton,test_click.midButton,test_click.rightButton,test_click.time,test_click.clicked_name,test_phase.thisRepN,test_phase.thisTrialN,test_phase.thisN,test_phase.thisIndex,test_phase.ran
,,,,,,,,,,,,,,,,,199564,18,2022-01-29_24h05.55.585,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,2.1518,1,,,,,,,,,,,,,,,,,,,,,,,,0.030746528,-0.420546875,0,0,0,,,,,,,CLIFF,LB,z,m,./images/CLIFFLB.png,,,,,,,,z,1,2.1518,,,,,,,,0,6,6,92,1
,,,,,,,,,,,,,,,,,199564,18,2022-01-29_24h05.55.585,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,1.521,1,,,,,,,,,,,,,,,,,,,,,,,,0.030746528,-0.420546875,0,0,0,,,,,,,PAINT,HB,m,m,./images/PAINTHB.png,,,,,,,,m,1,1.521,,,,,,,,0,7,7,7,1
,,,,,,,,,,,,,,,,,199564,18,2022-01-29_24h05.55.585,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,0.9893,1,,,,,,,,,,,,,,,,,,,,,,,,0.030746528,-0.420546875,0,0,0,,,,,,,WRIST,HB,m,m,./images/WRISTHB.png,,,,,,,,m,1,0.9893,,,,,,,,0,8,8,25,1
,,,,,,,,,,,,,,,,,199564,18,2022-01-29_24h05.55.585,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,0.8824,1,,,,,,,,,,,,,,,,,,,,,,,,0.030746528,-0.420546875,0,0,0,,,,,,,BUNNY,HB,z,m,./images/BUNNYHB.png,,,,,,,,z,1,0.8824,,,,,,,,0,9,9,97,1
,,,,,,,,,,,,,,,,,199564,18,2022-01-29_24h05.55.585,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,1.6311,0,,,,,,,,,,,,,,,,,,,,,,,,0.030746528,-0.420546875,0,0,0,,,,,,,SPINE,LB,z,m,./images/SPINELB.png,,,,,,,,m,0,1.6311,,,,,,,,0,10,10,149,1
,,,,,,,,,,,,,,,,,199564,18,2022-01-29_24h05.55.585,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,1.1298,1,,,,,,,,,,,,,,,,,,,,,,,,0.030746528,-0.420546875,0,0,0,,,,,,,STATUE,C,z,m,./images/STATUE.png,,,,,,,,z,1,1.1298,,,,,,,,0,11,11,150,1
,,,,,,,,,,,,,,,,,199564,18,2022-01-29_24h05.55.585,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,1.3219,1,,,,,,,,,,,,,,,,,,,,,,,,0.030746528,-0.420546875,0,0,0,,,,,,,RAZOR,HB,z,m,./images/RAZORHB.png,,,,,,,,z,1,1.3219,,,,,,,,0,12,12,118,1
,,,,,,,,,,,,,,,,,199564,18,2022-01-29_24h05.55.585,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,1.8665,1,,,,,,,,,,,,,,,,,,,,,,,,0.030746528,-0.420546875,0,0,0,,,,,,,MALLET,LB,m,m,./images/MALLETLB.png,,,,,,,,m,1,1.8665,,,,,,,,0,13,13,50,1
,,,,,,,,,,,,,,,,,199564,18,2022-01-29_24h05.55.585,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,1.2192,1,,,,,,,,,,,,,,,,,,,,,,,,0.030746528,-0.420546875,0,0,0,,,,,,,CANYON,HB,m,m,./images/CANYONHB.png,,,,,,,,m,1,1.2192,,,,,,,,0,14,14,34,1
,,,,,,,,,,,,,,,,,199564,18,2022-01-29_24h05.55.585,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,0.8566,1,,,,,,,,,,,,,,,,,,,,,,,,0.030746528,-0.420546875,0,0,0,,,,,,,SAUCE,C,z,m,./images/SAUCE.png,,,,,,,,z,1,0.8566,,,,,,,,0,15,15,135,1
,,,,,,,,,,,,,,,,,199564,18,2022-01-29_24h05.55.585,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,1.3139,1,,,,,,,,,,,,,,,,,,,,,,,,0.030746528,-0.420546875,0,0,0,,,,,,,BARREL,LB,m,m,./images/BARRELLB.png,,,,,,,,m,1,1.3139,,,,,,,,0,16,16,32,1
,,,,,,,,,,,,,,,,,199564,18,2022-01-29_24h05.55.585,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,1.3671,1,,,,,,,,,,,,,,,,,,,,,,,,0.030746528,-0.420546875,0,0,0,,,,,,,COOKER,C,m,m,./images/COOKER.png,,,,,,,,m,1,1.3671,,,,,,,,0,17,17,69,1
,,,,,,,,,,,,,,,,,199564,18,2022-01-29_24h05.55.585,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,1.1474,1,,,,,,,,,,,,,,,,,,,,,,,,0.030746528,-0.420546875,0,0,0,,,,,,,DOUGH,HB,m,m,./images/DOUGHHB.png,,,,,,,,m,1,1.1474,,,,,,,,0,18,18,19,1
,,,,,,,,,,,,,,,,,199564,18,2022-01-29_24h05.55.585,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,1.2842,1,,,,,,,,,,,,,,,,,,,,,,,,0.030746528,-0.420546875,0,0,0,,,,,,,DONKEY,HB,z,m,./images/DONKEYHB.png,,,,,,,,z,1,1.2842,,,,,,,,0,19,19,103,1
,,,,,,,,,,,,,,,,,199564,18,2022-01-29_24h05.55.585,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,0.7986,1,,,,,,,,,,,,,,,,,,,,,,,,0.030746528,-0.420546875,0,0,0,,,,,,,SHORE,C,m,m,./images/SHORE.png,,,,,,,,m,1,0.7986,,,,,,,,0,20,20,12,1
,,,,,,,,,,,,,,,,,199564,18,2022-01-29_24h05.55.585,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,1.456,0,,,,,,,,,,,,,,,,,,,,,,,,0.030746528,-0.420546875,0,0,0,,,,,,,INFANT,HB,m,m,./images/INFANTHB.png,,,,,,,,z,0,1.456,,,,,,,,0,21,21,76,1
,,,,,,,,,,,,,,,,,199564,18,2022-01-29_24h05.55.585,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,1.2484,0,,,,,,,,,,,,,,,,,,,,,,,,0.030746528,-0.420546875,0,0,0,,,,,,,CLOWN,HB,z,m,./images/CLOWNHB.png,,,,,,,,m,0,1.2484,,,,,,,,0,22,22,106,1
,,,,,,,,,,,,,,,,,199564,18,2022-01-29_24h05.55.585,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,0.9859,1,,,,,,,,,,,,,,,,,,,,,,,,0.030746528,-0.420546875,0,0,0,,,,,,,BIRTH,HB,m,m,./images/BIRTHHB.png,,,,,,,,m,1,0.9859,,,,,,,,0,23,23,37,1
,,,,,,,,,,,,,,,,,199564,18,2022-01-29_24h05.55.585,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,0.7086,1,,,,,,,,,,,,,,,,,,,,,,,,0.030746528,-0.420546875,0,0,0,,,,,,,LITTER,C,m,m,./images/LITTER.png,,,,,,,,m,1,0.7086,,,,,,,,0,24,24,78,1
,,,,,,,,,,,,,,,,,199564,18,2022-01-29_24h05.55.585,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,0.6674,1,,,,,,,,,,,,,,,,,,,,,,,,0.030746528,-0.420546875,0,0,0,,,,,,,JAGUAR,C,m,m,./images/JAGUAR.png,,,,,,,,m,1,0.6674,,,,,,,,0,25,25,18,1
,,,,,,,,,,,,,,,,,199564,18,2022-01-29_24h05.55.585,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,1.3073,1,,,,,,,,,,,,,,,,,,,,,,,,0.030746528,-0.420546875,0,0,0,,,,,,,MOTOR,HB,m,m,./images/MOTORHB.png,,,,,,,,m,1,1.3073,,,,,,,,0,26,26,13,1
,,,,,,,,,,,,,,,,,199564,18,2022-01-29_24h05.55.585,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,0.9178,1,,,,,,,,,,,,,,,,,,,,,,,,0.030746528,-0.420546875,0,0,0,,,,,,,PILOT,LB,z,m,./images/PILOTLB.png,,,,,,,,z,1,0.9178,,,,,,,,0,27,27,134,1
,,,,,,,,,,,,,,,,,199564,18,2022-01-29_24h05.55.585,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,1.4541,1,,,,,,,,,,,,,,,,,,,,,,,,0.030746528,-0.420546875,0,0,0,,,,,,,MONKEY,C,z,m,./images/MONKEY.png,,,,,,,,z,1,1.4541,,,,,,,,0,28,28,129,1
,,,,,,,,,,,,,,,,,199564,18,2022-01-29_24h05.55.585,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,0.7844,1,,,,,,,,,,,,,,,,,,,,,,,,0.030746528,-0.420546875,0,0,0,,,,,,,JUNGLE,LB,m,m,./images/JUNGLELB.png,,,,,,,,m,1,0.7844,,,,,,,,0,29,29,83,1
,,,,,,,,,,,,,,,,,199564,18,2022-01-29_24h05.55.585,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,0.9163,1,,,,,,,,,,,,,,,,,,,,,,,,0.030746528,-0.420546875,0,0,0,,,,,,,MOSQUE,HB,m,m,./images/MOSQUEHB.png,,,,,,,,m,1,0.9163,,,,,,,,0,30,30,43,1
,,,,,,,,,,,,,,,,,199564,18,2022-01-29_24h05.55.585,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,1.3833,1,,,,,,,,,,,,,,,,,,,,,,,,0.030746528,-0.420546875,0,0,0,,,,,,,FLESH,C,z,m,./images/FLESH.png,,,,,,,,z,1,1.3833,,,,,,,,0,31,31,108,1
,,,,,,,,,,,,,,,,,199564,18,2022-01-29_24h05.55.585,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,1.0712,1,,,,,,,,,,,,,,,,,,,,,,,,0.030746528,-0.420546875,0,0,0,,,,,,,PEARL,HB,m,m,./images/PEARLHB.png,,,,,,,,m,1,1.0712,,,,,,,,0,32,32,46,1
,,,,,,,,,,,,,,,,,199564,18,2022-01-29_24h05.55.585,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,0.8478,1,,,,,,,,,,,,,,,,,,,,,,,,0.030746528,-0.420546875,0,0,0,,,,,,,TORCH,LB,m,m,./images/TORCHLB.png,,,,,,,,m,1,0.8478,,,,,,,,0,33,33,68,1
,,,,,,,,,,,,,,,,,199564,18,2022-01-29_24h05.55.585,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,1.1539,1,,,,,,,,,,,,,,,,,,,,,,,,0.030746528,-0.420546875,0,0,0,,,,,,,CANDLE,HB,m,m,./images/CANDLEHB.png,,,,,,,,m,1,1.1539,,,,,,,,0,34,34,61,1
,,,,,,,,,,,,,,,,,199564,18,2022-01-29_24h05.55.585,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,1.0358,0,,,,,,,,,,,,,,,,,,,,,,,,0.030746528,-0.420546875,0,0,0,,,,,,,CURRY,C,z,m,./images/CURRY.png,,,,,,,,m,0,1.0358,,,,,,,,0,35,35,144,1
,,,,,,,,,,,,,,,,,199564,18,2022-01-29_24h05.55.585,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,0.7818,1,,,,,,,,,,,,,,,,,,,,,,,,0.030746528,-0.420546875,0,0,0,,,,,,,FALCON,HB,m,m,./images/FALCONHB.png,,,,,,,,m,1,0.7818,,,,,,,,0,36,36,28,1
,,,,,,,,,,,,,,,,,199564,18,2022-01-29_24h05.55.585,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,1.6002,1,,,,,,,,,,,,,,,,,,,,,,,,0.030746528,-0.420546875,0,0,0,,,,,,,CANOE,HB,z,m,./images/CANOEHB.png,,,,,,,,z,1,1.6002,,,,,,,,0,37,37,142,1
,,,,,,,,,,,,,,,,,199564,18,2022-01-29_24h05.55.585,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,0.8231,1,,,,,,,,,,,,,,,,,,,,,,,,0.030746528,-0.420546875,0,0,0,,,,,,,JELLY,HB,m,m,./images/JELLYHB.png,,,,,,,,m,1,0.8231,,,,,,,,0,38,38,64,1
,,,,,,,,,,,,,,,,,199564,18,2022-01-29_24h05.55.585,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,0.7177,1,,,,,,,,,,,,,,,,,,,,,,,,0.030746528,-0.420546875,0,0,0,,,,,,,MAGGOT,C,m,m,./images/MAGGOT.png,,,,,,,,m,1,0.7177,,,,,,,,0,39,39,33,1
,,,,,,,,,,,,,,,,,199564,18,2022-01-29_24h05.55.585,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,1.0664,0,,,,,,,,,,,,,,,,,,,,,,,,0.030746528,-0.420546875,0,0,0,,,,,,,FENCE,LB,z,m,./images/FENCELB.png,,,,,,,,m,0,1.0664,,,,,,,,0,40,40,98,1
,,,,,,,,,,,,,,,,,199564,18,2022-01-29_24h05.55.585,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,0.8917,1,,,,,,,,,,,,,,,,,,,,,,,,0.030746528,-0.420546875,0,0,0,space,,,,,,SLOPE,C,z,m,./images/SLOPE.png,2.4697,,,,,,,z,1,0.8917,,,,,,,,0,41,41,114,1
,,,,,,,,,,,,,,,,,199564,18,2022-01-29_24h05.55.585,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,0.9566,1,,,,,,,,,,,,,,,,,,,,,,,,0.030746528,-0.420546875,0,0,0,,,,,,,FARMER,LB,m,m,./images/FARMERLB.png,,,,,,,,m,1,0.9566,,,,,,,,0,42,42,65,1
,,,,,,,,,,,,,,,,,199564,18,2022-01-29_24h05.55.585,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,0.7685,1,,,,,,,,,,,,,,,,,,,,,,,,0.030746528,-0.420546875,0,0,0,,,,,,,SQUARE,C,m,m,./images/SQUARE.png,,,,,,,,m,1,0.7685,,,,,,,,0,43,43,6,1
,,,,,,,,,,,,,,,,,199564,18,2022-01-29_24h05.55.585,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,0.7711,1,,,,,,,,,,,,,,,,,,,,,,,,0.030746528,-0.420546875,0,0,0,,,,,,,TULIP,LB,m,m,./images/TULIPLB.png,,,,,,,,m,1,0.7711,,,,,,,,0,44,44,8,1
,,,,,,,,,,,,,,,,,199564,18,2022-01-29_24h05.55.585,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,1.1551,1,,,,,,,,,,,,,,,,,,,,,,,,0.030746528,-0.420546875,0,0,0,,,,,,,PARADE,LB,z,m,./images/PARADELB.png,,,,,,,,z,1,1.1551,,,,,,,,0,45,45,101,1
,,,,,,,,,,,,,,,,,199564,18,2022-01-29_24h05.55.585,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,0.9153,1,,,,,,,,,,,,,,,,,,,,,,,,0.030746528,-0.420546875,0,0,0,,,,,,,STAIN,C,z,m,./images/STAIN.png,,,,,,,,z,1,0.9153,,,,,,,,0,46,46,90,1
,,,,,,,,,,,,,,,,,199564,18,2022-01-29_24h05.55.585,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,0.8189,1,,,,,,,,,,,,,,,,,,,,,,,,0.030746528,-0.420546875,0,0,0,,,,,,,PIMPLE,LB,m,m,./images/PIMPLELB.png,,,,,,,,m,1,0.8189,,,,,,,,0,47,47,71,1
,,,,,,,,,,,,,,,,,199564,18,2022-01-29_24h05.55.585,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,0.9816,1,,,,,,,,,,,,,,,,,,,,,,,,0.030746528,-0.420546875,0,0,0,,,,,,,RULER,HB,z,m,./images/RULERHB.png,,,,,,,,z,1,0.9816,,,,,,,,0,48,48,163,1
,,,,,,,,,,,,,,,,,199564,18,2022-01-29_24h05.55.585,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,0.8637,1,,,,,,,,,,,,,,,,,,,,,,,,0.030746528,-0.420546875,0,0,0,,,,,,,FERRY,C,z,m,./images/FERRY.png,,,,,,,,z,1,0.8637,,,,,,,,0,49,49,141,1
,,,,,,,,,,,,,,,,,199564,18,2022-01-29_24h05.55.585,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,0.9834,0,,,,,,,,,,,,,,,,,,,,,,,,0.030746528,-0.420546875,0,0,0,,,,,,,BAKER,C,z,m,./images/BAKER.png,,,,,,,,m,0,0.9834,,,,,,,,0,50,50,147,1
,,,,,,,,,,,,,,,,,199564,18,2022-01-29_24h05.55.585,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,1.006,1,,,,,,,,,,,,,,,,,,,,,,,,0.030746528,-0.420546875,0,0,0,,,,,,,WALRUS,LB,m,m,./images/WALRUSLB.png,,,,,,,,m,1,1.006,,,,,,,,0,51,51,23,1
,,,,,,,,,,,,,,,,,199564,18,2022-01-29_24h05.55.585,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,0.9842,1,,,,,,,,,,,,,,,,,,,,,,,,0.030746528,-0.420546875,0,0,0,,,,,,,SHIELD,C,z,m,./images/SHIELD.png,,,,,,,,z,1,0.9842,,,,,,,,0,52,52,132,1
,,,,,,,,,,,,,,,,,199564,18,2022-01-29_24h05.55.585,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,0.6577,1,,,,,,,,,,,,,,,,,,,,,,,,0.030746528,-0.420546875,0,0,0,,,,,,,TRIPOD,C,m,m,./images/TRIPOD.png,,,,,,,,m,1,0.6577,,,,,,,,0,53,53,54,1
,,,,,,,,,,,,,,,,,199564,18,2022-01-29_24h05.55.585,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,0.8151,1,,,,,,,,,,,,,,,,,,,,,,,,0.030746528,-0.420546875,0,0,0,,,,,,,PISTOL,LB,z,m,./images/PISTOLLB.png,,,,,,,,z,1,0.8151,,,,,,,,0,54,54,113,1
,,,,,,,,,,,,,,,,,199564,18,2022-01-29_24h05.55.585,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,1.3483,1,,,,,,,,,,,,,,,,,,,,,,,,0.030746528,-0.420546875,0,0,0,,,,,,,SCREW,C,m,m,./images/SCREW.png,,,,,,,,m,1,1.3483,,,,,,,,0,55,55,24,1
,,,,,,,,,,,,,,,,,199564,18,2022-01-29_24h05.55.585,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,0.7478,1,,,,,,,,,,,,,,,,,,,,,,,,0.030746528,-0.420546875,0,0,0,,,,,,,DIVER,C,z,m,./images/DIVER.png,,,,,,,,z,1,0.7478,,,,,,,,0,56,56,93,1
,,,,,,,,,,,,,,,,,199564,18,2022-01-29_24h05.55.585,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,0.7846,1,,,,,,,,,,,,,,,,,,,,,,,,0.030746528,-0.420546875,0,0,0,,,,,,,STRING,LB,m,m,./images/STRINGLB.png,,,,,,,,m,1,0.7846,,,,,,,,0,57,57,41,1
,,,,,,,,,,,,,,,,,199564,18,2022-01-29_24h05.55.585,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,1.1647,1,,,,,,,,,,,,,,,,,,,,,,,,0.030746528,-0.420546875,0,0,0,,,,,,,WAGON,HB,z,m,./images/WAGONHB.png,,,,,,,,z,1,1.1647,,,,,,,,0,58,58,91,1
,,,,,,,,,,,,,,,,,199564,18,2022-01-29_24h05.55.585,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,1.9368,1,,,,,,,,,,,,,,,,,,,,,,,,0.030746528,-0.420546875,0,0,0,,,,,,,TOMATO,C,m,m,./images/TOMATO.png,,,,,,,,m,1,1.9368,,,,,,,,0,59,59,0,1
,,,,,,,,,,,,,,,,,199564,18,2022-01-29_24h05.55.585,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,0.9059,1,,,,,,,,,,,,,,,,,,,,,,,,0.030746528,-0.420546875,0,0,0,,,,,,,BABOON,HB,m,m,./images/BABOONHB.png,,,,,,,,m,1,0.9059,,,,,,,,0,60,60,58,1
,,,,,,,,,,,,,,,,,199564,18,2022-01-29_24h05.55.585,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,1.6494,0,,,,,,,,,,,,,,,,,,,,,,,,0.028307292,-0.419965278,0,0,0,,,,,,,BAMBOO,LB,z,m,./images/BAMBOOLB.png,,,,,,,,m,0,1.6494,,,,,,,,0,61,61,89,1
,,,,,,,,,,,,,,,,,199564,18,2022-01-29_24h05.55.585,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,0.8331,1,,,,,,,,,,,,,,,,,,,,,,,,0.028307292,-0.419965278,0,0,0,,,,,,,CRATER,C,z,m,./images/CRATER.png,,,,,,,,z,1,0.8331,,,,,,,,0,62,62,87,1
,,,,,,,,,,,,,,,,,199564,18,2022-01-29_24h05.55.585,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,1.0291,1,,,,,,,,,,,,,,,,,,,,,,,,0.028307292,-0.419965278,0,0,0,,,,,,,STEAK,HB,z,m,./images/STEAKHB.png,,,,,,,,z,1,1.0291,,,,,,,,0,63,63,115,1
,,,,,,,,,,,,,,,,,199564,18,2022-01-29_24h05.55.585,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,1.6667,1,,,,,,,,,,,,,,,,,,,,,,,,0.028016493,-0.419965278,0,0,0,,,,,,,LLAMA,LB,z,m,./images/LLAMALB.png,,,,,,,,z,1,1.6667,,,,,,,,0,64,64,119,1
,,,,,,,,,,,,,,,,,199564,18,2022-01-29_24h05.55.585,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,1.7003,1,,,,,,,,,,,,,,,,,,,,,,,,0.027947049,-0.421397569,0,0,0,,,,,,,BUTTER,C,z,m,./images/BUTTER.png,,,,,,,,z,1,1.7003,,,,,,,,0,65,65,111,1
,,,,,,,,,,,,,,,,,199564,18,2022-01-29_24h05.55.585,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,0.8505,1,,,,,,,,,,,,,,,,,,,,,,,,0.028233507,-0.421332465,0,0,0,,,,,,,SNAKE,HB,z,m,./images/SNAKEHB.png,,,,,,,,z,1,0.8505,,,,,,,,0,66,66,124,1
,,,,,,,,,,,,,,,,,199564,18,2022-01-29_24h05.55.585,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,0.9826,1,,,,,,,,,,,,,,,,,,,,,,,,0.028233507,-0.421332465,0,0,0,,,,,,,POODLE,C,m,m,./images/POODLE.png,,,,,,,,m,1,0.9826,,,,,,,,0,67,67,81,1
,,,,,,,,,,,,,,,,,199564,18,2022-01-29_24h05.55.585,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,0.723,1,,,,,,,,,,,,,,,,,,,,,,,,0.028233507,-0.421332465,0,0,0,,,,,,,DRUMS,HB,m,m,./images/DRUMSHB.png,,,,,,,,m,1,0.723,,,,,,,,0,68,68,49,1
,,,,,,,,,,,,,,,,,199564,18,2022-01-29_24h05.55.585,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,0.7661,1,,,,,,,,,,,,,,,,,,,,,,,,0.028233507,-0.421332465,0,0,0,,,,,,,MUFFIN,HB,m,m,./images/MUFFINHB.png,,,,,,,,m,1,0.7661,,,,,,,,0,69,69,55,1
,,,,,,,,,,,,,,,,,199564,18,2022-01-29_24h05.55.585,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,0.7504,1,,,,,,,,,,,,,,,,,,,,,,,,0.028233507,-0.421332465,0,0,0,,,,,,,BANANA,HB,z,m,./images/BANANAHB.png,,,,,,,,z,1,0.7504,,,,,,,,0,70,70,154,1
,,,,,,,,,,,,,,,,,199564,18,2022-01-29_24h05.55.585,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,0.8313,1,,,,,,,,,,,,,,,,,,,,,,,,0.028233507,-0.421332465,0,0,0,,,,,,,GRAPE,HB,z,m,./images/GRAPEHB.png,,,,,,,,z,1,0.8313,,,,,,,,0,71,71,100,1
,,,,,,,,,,,,,,,,,199564,18,2022-01-29_24h05.55.585,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,1.4585,0,,,,,,,,,,,,,,,,,,,,,,,,0.028233507,-0.421332465,0,0,0,,,,,,,FLASK,C,z,m,./images/FLASK.png,,,,,,,,m,0,1.4585,,,,,,,,0,72,72,156,1
,,,,,,,,,,,,,,,,,199564,18,2022-01-29_24h05.55.585,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,0.8844,1,,,,,,,,,,,,,,,,,,,,,,,,0.028233507,-0.421332465,0,0,0,,,,,,,BUBBLE,LB,z,m,./images/BUBBLELB.png,,,,,,,,z,1,0.8844,,,,,,,,0,73,73,155,1
,,,,,,,,,,,,,,,,,199564,18,2022-01-29_24h05.55.585,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,1.2667,1,,,,,,,,,,,,,,,,,,,,,,,,0.028233507,-0.421332465,0,0,0,,,,,,,TIGER,HB,z,m,./images/TIGERHB.png,,,,,,,,z,1,1.2667,,,,,,,,0,74,74,121,1
