key_resp.keys,key_resp.rt,instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instruction_pages.thisRepN,instruction_pages.thisTrialN,instruction_pages.thisN,instruction_pages.thisIndex,instruction_pages.ran,pageN,phase,instruct_text,has_image,instruct_image,participant,age,date,expName,psychopyVersion,OS,frameRate,response.keys,response.corr,response.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,practrials.thisRepN,practrials.thisTrialN,practrials.thisN,practrials.thisIndex,practrials.ran,TrialID,Target,corrAns,end_of_practice_trials_pages.thisRepN,end_of_practice_trials_pages.thisTrialN,end_of_practice_trials_pages.thisN,end_of_practice_trials_pages.thisIndex,end_of_practice_trials_pages.ran,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,targ_click.x,targ_click.y,targ_click.leftButton,targ_click.midButton,targ_click.rightButton,targ_click.time,targ_click.clicked_name,break_done_touch.x,break_done_touch.y,break_done_touch.leftButton,break_done_touch.midButton,break_done_touch.rightButton,break_done_keyboard.keys,maintrials.thisRepN,maintrials.thisTrialN,maintrials.thisN,maintrials.thisIndex,maintrials.ran,string,blur,study,lex,stim_path,break_done_keyboard.rt,test_instructions.thisRepN,test_instructions.thisTrialN,test_instructions.thisN,test_instructions.thisIndex,test_instructions.ran,instr_done_touch.clicked_name,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,test_click.x,test_click.y,test_click.leftButton,test_click.midButton,test_click.rightButton,test_click.time,test_click.clicked_name,test_phase.thisRepN,test_phase.thisTrialN,test_phase.thisN,test_phase.thisIndex,test_phase.ran
,,,,,,,,,,,,,,,,,199285,18,2022-01-25_21h16.10.365,lexical_decision_task_DD_L3,2021.2.3,Win32,59.59830741,,,,,,,,,,,1.0511,0,,,,,,,,,,,,,,,,,,,,,,,,-0.010185172,-0.437962977,0,0,0,,,,,,,GRAIN,LB,old,y,./images/GRAINLB.png,,,,,,,,m,0,1.0511,,,,,,,,0,71,71,75,1
,,,,,,,,,,,,,,,,,199285,18,2022-01-25_21h16.10.365,lexical_decision_task_DD_L3,2021.2.3,Win32,59.59830741,,,,,,,,,,,0.8591,0,,,,,,,,,,,,,,,,,,,,,,,,-0.010185172,-0.437962977,0,0,0,,,,,,,WRIST,C,old,y,./images/WRIST.png,,,,,,,,z,0,0.8591,,,,,,,,0,72,72,25,1
,,,,,,,,,,,,,,,,,199285,18,2022-01-25_21h16.10.365,lexical_decision_task_DD_L3,2021.2.3,Win32,59.59830741,,,,,,,,,,,0.6776,0,,,,,,,,,,,,,,,,,,,,,,,,-0.010185172,-0.437962977,0,0,0,,,,,,,MUFFIN,C,old,y,./images/MUFFIN.png,,,,,,,,m,0,0.6776,,,,,,,,0,73,73,55,1
,,,,,,,,,,,,,,,,,199285,18,2022-01-25_21h16.10.365,lexical_decision_task_DD_L3,2021.2.3,Win32,59.59830741,,,,,,,,,,,1.0812,0,,,,,,,,,,,,,,,,,,,,,,,,-0.010185172,-0.437962977,0,0,0,,,,,,,POKER,C,new,y,./images/POKER.png,,,,,,,,m,0,1.0812,,,,,,,,0,74,74,151,1
,,,,,,,,,,,,,,,,,199285,18,2022-01-25_21h16.10.365,lexical_decision_task_DD_L3,2021.2.3,Win32,59.59830741,,,,,,,,,,,1.3181,0,,,,,,,,,,,,,,,,,,,,,,,,-0.010185172,-0.437962977,0,0,0,,,,,,,PARADE,HB,new,y,./images/PARADEHB.png,,,,,,,,m,0,1.3181,,,,,,,,0,75,75,101,1
,,,,,,,,,,,,,,,,,199285,18,2022-01-25_21h16.10.365,lexical_decision_task_DD_L3,2021.2.3,Win32,59.59830741,,,,,,,,,,,2.1595,0,,,,,,,,,,,,,,,,,,,,,,,,-0.010185172,-0.437962977,0,0,0,,,,,,,SHELF,LB,old,y,./images/SHELFLB.png,,,,,,,,m,0,2.1595,,,,,,,,0,76,76,39,1
,,,,,,,,,,,,,,,,,199285,18,2022-01-25_21h16.10.365,lexical_decision_task_DD_L3,2021.2.3,Win32,59.59830741,,,,,,,,,,,0.5532,0,,,,,,,,,,,,,,,,,,,,,,,,-0.010185172,-0.437962977,0,0,0,,,,,,,HAMMER,LB,new,y,./images/HAMMERLB.png,,,,,,,,m,0,0.5532,,,,,,,,0,77,77,159,1
,,,,,,,,,,,,,,,,,199285,18,2022-01-25_21h16.10.365,lexical_decision_task_DD_L3,2021.2.3,Win32,59.59830741,,,,,,,,,,,1.1461,0,,,,,,,,,,,,,,,,,,,,,,,,-0.010185172,-0.437962977,0,0,0,,,,,,,INFANT,C,old,y,./images/INFANT.png,,,,,,,,m,0,1.1461,,,,,,,,0,78,78,76,1
,,,,,,,,,,,,,,,,,199285,18,2022-01-25_21h16.10.365,lexical_decision_task_DD_L3,2021.2.3,Win32,59.59830741,,,,,,,,,,,0.8556,0,,,,,,,,,,,,,,,,,,,,,,,,-0.010185172,-0.437962977,0,0,0,,,,,,,JUNGLE,HB,old,y,./images/JUNGLEHB.png,,,,,,,,m,0,0.8556,,,,,,,,0,79,79,83,1
,,,,,,,,,,,,,,,,,199285,18,2022-01-25_21h16.10.365,lexical_decision_task_DD_L3,2021.2.3,Win32,59.59830741,,,,,,,,,,,1.1075,0,,,,,,,,,,,,,,,,,,,,,,,,-0.010185172,-0.437962977,0,0,0,,,,,,,STEAK,C,new,y,./images/STEAK.png,,,,,,,,z,0,1.1075,,,,,,,,0,80,80,115,1
,,,,,,,,,,,,,,,,,199285,18,2022-01-25_21h16.10.365,lexical_decision_task_DD_L3,2021.2.3,Win32,59.59830741,,,,,,,,,,,0.7224,0,,,,,,,,,,,,,,,,,,,,,,,,-0.010185172,-0.437962977,0,0,0,,,,,,,CLIFF,HB,new,y,./images/CLIFFHB.png,,,,,,,,m,0,0.7224,,,,,,,,0,81,81,92,1
,,,,,,,,,,,,,,,,,199285,18,2022-01-25_21h16.10.365,lexical_decision_task_DD_L3,2021.2.3,Win32,59.59830741,,,,,,,,,,,0.9042,0,,,,,,,,,,,,,,,,,,,,,,,,-0.010185172,-0.437962977,0,0,0,,,,,,,LITTER,LB,old,y,./images/LITTERLB.png,,,,,,,,m,0,0.9042,,,,,,,,0,82,82,78,1
,,,,,,,,,,,,,,,,,199285,18,2022-01-25_21h16.10.365,lexical_decision_task_DD_L3,2021.2.3,Win32,59.59830741,,,,,,,,,,,0.7748,0,,,,,,,,,,,,,,,,,,,,,,,,-0.010185172,-0.437962977,0,0,0,space,,,,,,PIMPLE,HB,old,y,./images/PIMPLEHB.png,100.8759,,,,,,,m,0,0.7748,,,,,,,,0,83,83,71,1
,,,,,,,,,,,,,,,,,199285,18,2022-01-25_21h16.10.365,lexical_decision_task_DD_L3,2021.2.3,Win32,59.59830741,,,,,,,,,,,1.6025,0,,,,,,,,,,,,,,,,,,,,,,,,-0.010185172,-0.437962977,0,0,0,,,,,,,BONNET,HB,old,y,./images/BONNETHB.png,,,,,,,,m,0,1.6025,,,,,,,,0,84,84,11,1
,,,,,,,,,,,,,,,,,199285,18,2022-01-25_21h16.10.365,lexical_decision_task_DD_L3,2021.2.3,Win32,59.59830741,,,,,,,,,,,1.1008,0,,,,,,,,,,,,,,,,,,,,,,,,-0.010185172,-0.437962977,0,0,0,,,,,,,CURRY,LB,new,y,./images/CURRYLB.png,,,,,,,,z,0,1.1008,,,,,,,,0,85,85,144,1
,,,,,,,,,,,,,,,,,199285,18,2022-01-25_21h16.10.365,lexical_decision_task_DD_L3,2021.2.3,Win32,59.59830741,,,,,,,,,,,0.5445,0,,,,,,,,,,,,,,,,,,,,,,,,-0.010185172,-0.437962977,0,0,0,,,,,,,RULER,C,new,y,./images/RULER.png,,,,,,,,m,0,0.5445,,,,,,,,0,86,86,163,1
,,,,,,,,,,,,,,,,,199285,18,2022-01-25_21h16.10.365,lexical_decision_task_DD_L3,2021.2.3,Win32,59.59830741,,,,,,,,,,,0.5928,0,,,,,,,,,,,,,,,,,,,,,,,,-0.010185172,-0.437962977,0,0,0,,,,,,,MELON,C,old,y,./images/MELON.png,,,,,,,,m,0,0.5928,,,,,,,,0,87,87,22,1
,,,,,,,,,,,,,,,,,199285,18,2022-01-25_21h16.10.365,lexical_decision_task_DD_L3,2021.2.3,Win32,59.59830741,,,,,,,,,,,0.9358,0,,,,,,,,,,,,,,,,,,,,,,,,-0.010185172,-0.437962977,0,0,0,,,,,,,STAIN,LB,new,y,./images/STAINLB.png,,,,,,,,z,0,0.9358,,,,,,,,0,88,88,90,1
,,,,,,,,,,,,,,,,,199285,18,2022-01-25_21h16.10.365,lexical_decision_task_DD_L3,2021.2.3,Win32,59.59830741,,,,,,,,,,,0.6577,0,,,,,,,,,,,,,,,,,,,,,,,,-0.010185172,-0.437962977,0,0,0,,,,,,,CEMENT,HB,old,y,./images/CEMENTHB.png,,,,,,,,m,0,0.6577,,,,,,,,0,89,89,74,1
,,,,,,,,,,,,,,,,,199285,18,2022-01-25_21h16.10.365,lexical_decision_task_DD_L3,2021.2.3,Win32,59.59830741,,,,,,,,,,,0.6869,0,,,,,,,,,,,,,,,,,,,,,,,,-0.010185172,-0.437962977,0,0,0,,,,,,,CHAIN,LB,new,y,./images/CHAINLB.png,,,,,,,,m,0,0.6869,,,,,,,,0,90,90,126,1
,,,,,,,,,,,,,,,,,199285,18,2022-01-25_21h16.10.365,lexical_decision_task_DD_L3,2021.2.3,Win32,59.59830741,,,,,,,,,,,0.7674,0,,,,,,,,,,,,,,,,,,,,,,,,-0.010185172,-0.437962977,0,0,0,,,,,,,BERRY,HB,old,y,./images/BERRYHB.png,,,,,,,,m,0,0.7674,,,,,,,,0,91,91,47,1
,,,,,,,,,,,,,,,,,199285,18,2022-01-25_21h16.10.365,lexical_decision_task_DD_L3,2021.2.3,Win32,59.59830741,,,,,,,,,,,0.6695,0,,,,,,,,,,,,,,,,,,,,,,,,-0.010185172,-0.437962977,0,0,0,,,,,,,FENCE,HB,new,y,./images/FENCEHB.png,,,,,,,,m,0,0.6695,,,,,,,,0,92,92,98,1
,,,,,,,,,,,,,,,,,199285,18,2022-01-25_21h16.10.365,lexical_decision_task_DD_L3,2021.2.3,Win32,59.59830741,,,,,,,,,,,0.6286,0,,,,,,,,,,,,,,,,,,,,,,,,-0.010185172,-0.437962977,0,0,0,,,,,,,CHALK,C,new,y,./images/CHALK.png,,,,,,,,m,0,0.6286,,,,,,,,0,93,93,109,1
,,,,,,,,,,,,,,,,,199285,18,2022-01-25_21h16.10.365,lexical_decision_task_DD_L3,2021.2.3,Win32,59.59830741,,,,,,,,,,,0.9704,0,,,,,,,,,,,,,,,,,,,,,,,,-0.010185172,-0.437962977,0,0,0,,,,,,,MALLET,HB,old,y,./images/MALLETHB.png,,,,,,,,z,0,0.9704,,,,,,,,0,94,94,50,1
,,,,,,,,,,,,,,,,,199285,18,2022-01-25_21h16.10.365,lexical_decision_task_DD_L3,2021.2.3,Win32,59.59830741,,,,,,,,,,,2.3767,0,,,,,,,,,,,,,,,,,,,,,,,,-0.010185172,-0.437962977,0,0,0,,,,,,,PEARL,C,old,y,./images/PEARL.png,,,,,,,,z,0,2.3767,,,,,,,,0,95,95,46,1
,,,,,,,,,,,,,,,,,199285,18,2022-01-25_21h16.10.365,lexical_decision_task_DD_L3,2021.2.3,Win32,59.59830741,,,,,,,,,,,0.9446,0,,,,,,,,,,,,,,,,,,,,,,,,-0.010185172,-0.437962977,0,0,0,,,,,,,BASKET,HB,new,y,./images/BASKETHB.png,,,,,,,,m,0,0.9446,,,,,,,,0,96,96,128,1
,,,,,,,,,,,,,,,,,199285,18,2022-01-25_21h16.10.365,lexical_decision_task_DD_L3,2021.2.3,Win32,59.59830741,,,,,,,,,,,0.9917,0,,,,,,,,,,,,,,,,,,,,,,,,-0.010185172,-0.437962977,0,0,0,,,,,,,SQUARE,LB,old,y,./images/SQUARELB.png,,,,,,,,z,0,0.9917,,,,,,,,0,97,97,6,1
,,,,,,,,,,,,,,,,,199285,18,2022-01-25_21h16.10.365,lexical_decision_task_DD_L3,2021.2.3,Win32,59.59830741,,,,,,,,,,,0.5435,0,,,,,,,,,,,,,,,,,,,,,,,,-0.010185172,-0.437962977,0,0,0,,,,,,,DRUMS,C,old,y,./images/DRUMS.png,,,,,,,,m,0,0.5435,,,,,,,,0,98,98,49,1
,,,,,,,,,,,,,,,,,199285,18,2022-01-25_21h16.10.365,lexical_decision_task_DD_L3,2021.2.3,Win32,59.59830741,,,,,,,,,,,0.3708,0,,,,,,,,,,,,,,,,,,,,,,,,-0.010185172,-0.437962977,0,0,0,,,,,,,CLOTH,HB,new,y,./images/CLOTHHB.png,,,,,,,,z,0,0.3708,,,,,,,,0,99,99,107,1
,,,,,,,,,,,,,,,,,199285,18,2022-01-25_21h16.10.365,lexical_decision_task_DD_L3,2021.2.3,Win32,59.59830741,,,,,,,,,,,0.2751,0,,,,,,,,,,,,,,,,,,,,,,,,-0.010185172,-0.437962977,0,0,0,,,,,,,CLOWN,C,new,y,./images/CLOWN.png,,,,,,,,m,0,0.2751,,,,,,,,0,100,100,106,1
,,,,,,,,,,,,,,,,,199285,18,2022-01-25_21h16.10.365,lexical_decision_task_DD_L3,2021.2.3,Win32,59.59830741,,,,,,,,,,,0.3673,0,,,,,,,,,,,,,,,,,,,,,,,,-0.010185172,-0.437962977,0,0,0,,,,,,,CASINO,C,new,y,./images/CASINO.png,,,,,,,,z,0,0.3673,,,,,,,,0,101,101,112,1
,,,,,,,,,,,,,,,,,199285,18,2022-01-25_21h16.10.365,lexical_decision_task_DD_L3,2021.2.3,Win32,59.59830741,,,,,,,,,,,0.8438,0,,,,,,,,,,,,,,,,,,,,,,,,-0.010185172,-0.437962977,0,0,0,,,,,,,TULIP,HB,old,y,./images/TULIPHB.png,,,,,,,,m,0,0.8438,,,,,,,,0,102,102,8,1
,,,,,,,,,,,,,,,,,199285,18,2022-01-25_21h16.10.365,lexical_decision_task_DD_L3,2021.2.3,Win32,59.59830741,,,,,,,,,,,0.9538,0,,,,,,,,,,,,,,,,,,,,,,,,-0.010185172,-0.437962977,0,0,0,,,,,,,PISTOL,HB,new,y,./images/PISTOLHB.png,,,,,,,,z,0,0.9538,,,,,,,,0,103,103,113,1
,,,,,,,,,,,,,,,,,199285,18,2022-01-25_21h16.10.365,lexical_decision_task_DD_L3,2021.2.3,Win32,59.59830741,,,,,,,,,,,0.6179,0,,,,,,,,,,,,,,,,,,,,,,,,-0.010185172,-0.437962977,0,0,0,,,,,,,BELLY,C,old,y,./images/BELLY.png,,,,,,,,m,0,0.6179,,,,,,,,0,104,104,10,1
,,,,,,,,,,,,,,,,,199285,18,2022-01-25_21h16.10.365,lexical_decision_task_DD_L3,2021.2.3,Win32,59.59830741,,,,,,,,,,,1.0616,0,,,,,,,,,,,,,,,,,,,,,,,,-0.010185172,-0.437962977,0,0,0,,,,,,,CRUST,C,old,y,./images/CRUST.png,,,,,,,,z,0,1.0616,,,,,,,,0,105,105,79,1
,,,,,,,,,,,,,,,,,199285,18,2022-01-25_21h16.10.365,lexical_decision_task_DD_L3,2021.2.3,Win32,59.59830741,,,,,,,,,,,0.6006,0,,,,,,,,,,,,,,,,,,,,,,,,-0.010185172,-0.437962977,0,0,0,,,,,,,PICKLE,HB,old,y,./images/PICKLEHB.png,,,,,,,,m,0,0.6006,,,,,,,,0,106,106,14,1
,,,,,,,,,,,,,,,,,199285,18,2022-01-25_21h16.10.365,lexical_decision_task_DD_L3,2021.2.3,Win32,59.59830741,,,,,,,,,,,1.0211,0,,,,,,,,,,,,,,,,,,,,,,,,-0.010185172,-0.437962977,0,0,0,,,,,,,TOMATO,LB,old,y,./images/TOMATOLB.png,,,,,,,,m,0,1.0211,,,,,,,,0,107,107,0,1
,,,,,,,,,,,,,,,,,199285,18,2022-01-25_21h16.10.365,lexical_decision_task_DD_L3,2021.2.3,Win32,59.59830741,,,,,,,,,,,0.8423,0,,,,,,,,,,,,,,,,,,,,,,,,-0.010185172,-0.437962977,0,0,0,,,,,,,PLANK,C,old,y,./images/PLANK.png,,,,,,,,m,0,0.8423,,,,,,,,0,108,108,1,1
,,,,,,,,,,,,,,,,,199285,18,2022-01-25_21h16.10.365,lexical_decision_task_DD_L3,2021.2.3,Win32,59.59830741,,,,,,,,,,,0.8936,0,,,,,,,,,,,,,,,,,,,,,,,,-0.010185172,-0.437962977,0,0,0,,,,,,,JUMPER,HB,new,y,./images/JUMPERHB.png,,,,,,,,z,0,0.8936,,,,,,,,0,109,109,158,1
,,,,,,,,,,,,,,,,,199285,18,2022-01-25_21h16.10.365,lexical_decision_task_DD_L3,2021.2.3,Win32,59.59830741,,,,,,,,,,,0.8508,0,,,,,,,,,,,,,,,,,,,,,,,,-0.010185172,-0.437962977,0,0,0,,,,,,,WAGON,C,new,y,./images/WAGON.png,,,,,,,,m,0,0.8508,,,,,,,,0,110,110,91,1
,,,,,,,,,,,,,,,,,199285,18,2022-01-25_21h16.10.365,lexical_decision_task_DD_L3,2021.2.3,Win32,59.59830741,,,,,,,,,,,0.6016,0,,,,,,,,,,,,,,,,,,,,,,,,-0.010185172,-0.437962977,0,0,0,,,,,,,DANCER,LB,new,y,./images/DANCERLB.png,,,,,,,,z,0,0.6016,,,,,,,,0,111,111,105,1
,,,,,,,,,,,,,,,,,199285,18,2022-01-25_21h16.10.365,lexical_decision_task_DD_L3,2021.2.3,Win32,59.59830741,,,,,,,,,,,0.5845,0,,,,,,,,,,,,,,,,,,,,,,,,-0.010185172,-0.437962977,0,0,0,,,,,,,MOTOR,C,old,y,./images/MOTOR.png,,,,,,,,m,0,0.5845,,,,,,,,0,112,112,13,1
,,,,,,,,,,,,,,,,,199285,18,2022-01-25_21h16.10.365,lexical_decision_task_DD_L3,2021.2.3,Win32,59.59830741,,,,,,,,,,,1.3519,0,,,,,,,,,,,,,,,,,,,,,,,,-0.010185172,-0.437962977,0,0,0,,,,,,,PILOT,HB,new,y,./images/PILOTHB.png,,,,,,,,z,0,1.3519,,,,,,,,0,113,113,134,1
,,,,,,,,,,,,,,,,,199285,18,2022-01-25_21h16.10.365,lexical_decision_task_DD_L3,2021.2.3,Win32,59.59830741,,,,,,,,,,,1.0014,0,,,,,,,,,,,,,,,,,,,,,,,,-0.010185172,-0.437962977,0,0,0,,,,,,,NOOSE,LB,old,y,./images/NOOSELB.png,,,,,,,,m,0,1.0014,,,,,,,,0,114,114,72,1
,,,,,,,,,,,,,,,,,199285,18,2022-01-25_21h16.10.365,lexical_decision_task_DD_L3,2021.2.3,Win32,59.59830741,,,,,,,,,,,2.5033,0,,,,,,,,,,,,,,,,,,,,,,,,-0.010185172,-0.437962977,0,0,0,,,,,,,SHIELD,LB,new,y,./images/SHIELDLB.png,,,,,,,,m,0,2.5033,,,,,,,,0,115,115,132,1
,,,,,,,,,,,,,,,,,199285,18,2022-01-25_21h16.10.365,lexical_decision_task_DD_L3,2021.2.3,Win32,59.59830741,,,,,,,,,,,0.8048,0,,,,,,,,,,,,,,,,,,,,,,,,-0.010185172,-0.437962977,0,0,0,,,,,,,JAGUAR,LB,old,y,./images/JAGUARLB.png,,,,,,,,m,0,0.8048,,,,,,,,0,116,116,18,1
,,,,,,,,,,,,,,,,,199285,18,2022-01-25_21h16.10.365,lexical_decision_task_DD_L3,2021.2.3,Win32,59.59830741,,,,,,,,,,,0.5695,0,,,,,,,,,,,,,,,,,,,,,,,,-0.010185172,-0.437962977,0,0,0,,,,,,,SHORE,LB,old,y,./images/SHORELB.png,,,,,,,,m,0,0.5695,,,,,,,,0,117,117,12,1
,,,,,,,,,,,,,,,,,199285,18,2022-01-25_21h16.10.365,lexical_decision_task_DD_L3,2021.2.3,Win32,59.59830741,,,,,,,,,,,0.6351,0,,,,,,,,,,,,,,,,,,,,,,,,-0.010185172,-0.437962977,0,0,0,,,,,,,BANANA,C,new,y,./images/BANANA.png,,,,,,,,m,0,0.6351,,,,,,,,0,118,118,154,1
,,,,,,,,,,,,,,,,,199285,18,2022-01-25_21h16.10.365,lexical_decision_task_DD_L3,2021.2.3,Win32,59.59830741,,,,,,,,,,,1.2445,0,,,,,,,,,,,,,,,,,,,,,,,,-0.010185172,-0.437962977,0,0,0,,,,,,,BUNNY,C,new,y,./images/BUNNY.png,,,,,,,,z,0,1.2445,,,,,,,,0,119,119,97,1
,,,,,,,,,,,,,,,,,199285,18,2022-01-25_21h16.10.365,lexical_decision_task_DD_L3,2021.2.3,Win32,59.59830741,,,,,,,,,,,0.7678,0,,,,,,,,,,,,,,,,,,,,,,,,-0.010185172,-0.437962977,0,0,0,,,,,,,DOUGH,C,old,y,./images/DOUGH.png,,,,,,,,m,0,0.7678,,,,,,,,0,120,120,19,1
,,,,,,,,,,,,,,,,,199285,18,2022-01-25_21h16.10.365,lexical_decision_task_DD_L3,2021.2.3,Win32,59.59830741,,,,,,,,,,,0.7079,0,,,,,,,,,,,,,,,,,,,,,,,,-0.010185172,-0.437962977,0,0,0,,,,,,,PAINT,C,old,y,./images/PAINT.png,,,,,,,,m,0,0.7079,,,,,,,,0,121,121,7,1
,,,,,,,,,,,,,,,,,199285,18,2022-01-25_21h16.10.365,lexical_decision_task_DD_L3,2021.2.3,Win32,59.59830741,,,,,,,,,,,0.5845,0,,,,,,,,,,,,,,,,,,,,,,,,-0.010185172,-0.437962977,0,0,0,,,,,,,COUCH,HB,old,y,./images/COUCHHB.png,,,,,,,,m,0,0.5845,,,,,,,,0,122,122,77,1
,,,,,,,,,,,,,,,,,199285,18,2022-01-25_21h16.10.365,lexical_decision_task_DD_L3,2021.2.3,Win32,59.59830741,,,,,,,,,,,0.8005,0,,,,,,,,,,,,,,,,,,,,,,,,-0.010185172,-0.437962977,0,0,0,,,,,,,MIDGET,C,new,y,./images/MIDGET.png,,,,,,,,z,0,0.8005,,,,,,,,0,123,123,160,1
,,,,,,,,,,,,,,,,,199285,18,2022-01-25_21h16.10.365,lexical_decision_task_DD_L3,2021.2.3,Win32,59.59830741,,,,,,,,,,,1.0097,0,,,,,,,,,,,,,,,,,,,,,,,,-0.010185172,-0.437962977,0,0,0,,,,,,,SCREW,LB,old,y,./images/SCREWLB.png,,,,,,,,m,0,1.0097,,,,,,,,0,124,124,24,1
,,,,,,,,,,,,,,,,,199285,18,2022-01-25_21h16.10.365,lexical_decision_task_DD_L3,2021.2.3,Win32,59.59830741,,,,,,,,,,,0.7367,0,,,,,,,,,,,,,,,,,,,,,,,,-0.010185172,-0.437962977,0,0,0,space,,,,,,SPORT,LB,old,y,./images/SPORTLB.png,0.8072,,,,,,,z,0,0.7367,,,,,,,,0,125,125,48,1
,,,,,,,,,,,,,,,,,199285,18,2022-01-25_21h16.10.365,lexical_decision_task_DD_L3,2021.2.3,Win32,59.59830741,,,,,,,,,,,1.0973,0,,,,,,,,,,,,,,,,,,,,,,,,-0.010185172,-0.437962977,0,0,0,,,,,,,RHINO,LB,old,y,./images/RHINOLB.png,,,,,,,,m,0,1.0973,,,,,,,,0,126,126,9,1
,,,,,,,,,,,,,,,,,199285,18,2022-01-25_21h16.10.365,lexical_decision_task_DD_L3,2021.2.3,Win32,59.59830741,,,,,,,,,,,1.2743,0,,,,,,,,,,,,,,,,,,,,,,,,-0.010185172,-0.437962977,0,0,0,,,,,,,SPINE,HB,new,y,./images/SPINEHB.png,,,,,,,,m,0,1.2743,,,,,,,,0,127,127,149,1
,,,,,,,,,,,,,,,,,199285,18,2022-01-25_21h16.10.365,lexical_decision_task_DD_L3,2021.2.3,Win32,59.59830741,,,,,,,,,,,0.8606,0,,,,,,,,,,,,,,,,,,,,,,,,-0.010185172,-0.437962977,0,0,0,,,,,,,BUBBLE,HB,new,y,./images/BUBBLEHB.png,,,,,,,,z,0,0.8606,,,,,,,,0,128,128,155,1
,,,,,,,,,,,,,,,,,199285,18,2022-01-25_21h16.10.365,lexical_decision_task_DD_L3,2021.2.3,Win32,59.59830741,,,,,,,,,,,0.5342,0,,,,,,,,,,,,,,,,,,,,,,,,-0.010185172,-0.437962977,0,0,0,,,,,,,PEACH,HB,old,y,./images/PEACHHB.png,,,,,,,,m,0,0.5342,,,,,,,,0,129,129,35,1
,,,,,,,,,,,,,,,,,199285,18,2022-01-25_21h16.10.365,lexical_decision_task_DD_L3,2021.2.3,Win32,59.59830741,,,,,,,,,,,1.7235,0,,,,,,,,,,,,,,,,,,,,,,,,-0.010185172,-0.437962977,0,0,0,,,,,,,BANNER,C,old,y,./images/BANNER.png,,,,,,,,m,0,1.7235,,,,,,,,0,130,130,52,1
,,,,,,,,,,,,,,,,,199285,18,2022-01-25_21h16.10.365,lexical_decision_task_DD_L3,2021.2.3,Win32,59.59830741,,,,,,,,,,,0.6508,0,,,,,,,,,,,,,,,,,,,,,,,,-0.010185172,-0.437962977,0,0,0,,,,,,,ALLEY,C,new,y,./images/ALLEY.png,,,,,,,,z,0,0.6508,,,,,,,,0,131,131,139,1
,,,,,,,,,,,,,,,,,199285,18,2022-01-25_21h16.10.365,lexical_decision_task_DD_L3,2021.2.3,Win32,59.59830741,,,,,,,,,,,0.6021,0,,,,,,,,,,,,,,,,,,,,,,,,-0.010185172,-0.437962977,0,0,0,,,,,,,WEASEL,HB,old,y,./images/WEASELHB.png,,,,,,,,m,0,0.6021,,,,,,,,0,132,132,80,1
,,,,,,,,,,,,,,,,,199285,18,2022-01-25_21h16.10.365,lexical_decision_task_DD_L3,2021.2.3,Win32,59.59830741,,,,,,,,,,,0.6944,0,,,,,,,,,,,,,,,,,,,,,,,,-0.010185172,-0.437962977,0,0,0,,,,,,,CANOE,C,new,y,./images/CANOE.png,,,,,,,,z,0,0.6944,,,,,,,,0,133,133,142,1
,,,,,,,,,,,,,,,,,199285,18,2022-01-25_21h16.10.365,lexical_decision_task_DD_L3,2021.2.3,Win32,59.59830741,,,,,,,,,,,0.6231,0,,,,,,,,,,,,,,,,,,,,,,,,-0.010185172,-0.437962977,0,0,0,,,,,,,QUILL,C,old,y,./images/QUILL.png,,,,,,,,z,0,0.6231,,,,,,,,0,134,134,31,1
,,,,,,,,,,,,,,,,,199285,18,2022-01-25_21h16.10.365,lexical_decision_task_DD_L3,2021.2.3,Win32,59.59830741,,,,,,,,,,,0.8494,0,,,,,,,,,,,,,,,,,,,,,,,,-0.010185172,-0.437962977,0,0,0,,,,,,,BEARD,HB,old,y,./images/BEARDHB.png,,,,,,,,m,0,0.8494,,,,,,,,0,135,135,2,1
,,,,,,,,,,,,,,,,,199285,18,2022-01-25_21h16.10.365,lexical_decision_task_DD_L3,2021.2.3,Win32,59.59830741,,,,,,,,,,,9.2814,0,,,,,,,,,,,,,,,,,,,,,,,,-0.010185172,-0.437962977,0,0,0,,,,,,,LADDER,HB,old,y,./images/LADDERHB.png,,,,,,,,z,0,9.2814,,,,,,,,0,136,136,38,1
,,,,,,,,,,,,,,,,,199285,18,2022-01-25_21h16.10.365,lexical_decision_task_DD_L3,2021.2.3,Win32,59.59830741,,,,,,,,,,,1.0191,0,,,,,,,,,,,,,,,,,,,,,,,,-0.010185172,-0.437962977,0,0,0,,,,,,,SMOKER,HB,old,y,./images/SMOKERHB.png,,,,,,,,z,0,1.0191,,,,,,,,0,137,137,26,1
,,,,,,,,,,,,,,,,,199285,18,2022-01-25_21h16.10.365,lexical_decision_task_DD_L3,2021.2.3,Win32,59.59830741,,,,,,,,,,,1.1846,0,,,,,,,,,,,,,,,,,,,,,,,,-0.010185172,-0.437962977,0,0,0,,,,,,,FARMER,HB,old,y,./images/FARMERHB.png,,,,,,,,z,0,1.1846,,,,,,,,0,138,138,65,1
