key_resp.keys,instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruction_pages.thisRepN,instruction_pages.thisTrialN,instruction_pages.thisN,instruction_pages.thisIndex,instruction_pages.ran,pageN,phase,instruct_text,has_image,instruct_image,participant,age,date,expName,psychopyVersion,OS,frameRate,key_resp.rt,response.keys,response.corr,response.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,practrials.thisRepN,practrials.thisTrialN,practrials.thisN,practrials.thisIndex,practrials.ran,TrialID,Target,corrAns,end_of_practice_trials_pages.thisRepN,end_of_practice_trials_pages.thisTrialN,end_of_practice_trials_pages.thisN,end_of_practice_trials_pages.thisIndex,end_of_practice_trials_pages.ran,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,targ_click.x,targ_click.y,targ_click.leftButton,targ_click.midButton,targ_click.rightButton,targ_click.time,targ_click.clicked_name,break_done_touch.x,break_done_touch.y,break_done_touch.leftButton,break_done_touch.midButton,break_done_touch.rightButton,break_done_keyboard.keys,maintrials.thisRepN,maintrials.thisTrialN,maintrials.thisN,maintrials.thisIndex,maintrials.ran,string,blur,study,lex,stim_path,break_done_keyboard.rt,test_instructions.thisRepN,test_instructions.thisTrialN,test_instructions.thisN,test_instructions.thisIndex,test_instructions.ran,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,test_click.x,test_click.y,test_click.leftButton,test_click.midButton,test_click.rightButton,test_click.time,test_click.clicked_name,test_phase.thisRepN,test_phase.thisTrialN,test_phase.thisN,test_phase.thisIndex,test_phase.ran
,,,,,,,,,,,,,,,,,199507,19,2022-01-28_17h07.23.236,lexical_decision_task_DD_L2,2021.2.3,Win32,58.09225049,,,,,,,,,,,,0.6671,1,,,,,,,,,,,,,,,,,,,,,,,,0.005555569,-0.230555566,0,0,0,,,,,,,BAMBOO,C,z,y,./images/BAMBOO.png,,,,,,,z,1,0.6671,,,,,,,,0,3,3,89,1
,,,,,,,,,,,,,,,,,199507,19,2022-01-28_17h07.23.236,lexical_decision_task_DD_L2,2021.2.3,Win32,58.09225049,,,,,,,,,,,,0.6776,1,,,,,,,,,,,,,,,,,,,,,,,,0.005555569,-0.230555566,0,0,0,,,,,,,STAIN,HB,z,y,./images/STAINHB.png,,,,,,,z,1,0.6776,,,,,,,,0,4,4,90,1
,,,,,,,,,,,,,,,,,199507,19,2022-01-28_17h07.23.236,lexical_decision_task_DD_L2,2021.2.3,Win32,58.09225049,,,,,,,,,,,,0.7614,1,,,,,,,,,,,,,,,,,,,,,,,,0.005555569,-0.230555566,0,0,0,,,,,,,STREAM,C,z,y,./images/STREAM.png,,,,,,,z,1,0.7614,,,,,,,,0,5,5,125,1
,,,,,,,,,,,,,,,,,199507,19,2022-01-28_17h07.23.236,lexical_decision_task_DD_L2,2021.2.3,Win32,58.09225049,,,,,,,,,,,,0.616,1,,,,,,,,,,,,,,,,,,,,,,,,0.005555569,-0.230555566,0,0,0,,,,,,,DANCER,HB,z,y,./images/DANCERHB.png,,,,,,,z,1,0.616,,,,,,,,0,6,6,105,1
,,,,,,,,,,,,,,,,,199507,19,2022-01-28_17h07.23.236,lexical_decision_task_DD_L2,2021.2.3,Win32,58.09225049,,,,,,,,,,,,0.6928,1,,,,,,,,,,,,,,,,,,,,,,,,0.005555569,-0.230555566,0,0,0,,,,,,,COLLAR,HB,z,y,./images/COLLARHB.png,,,,,,,z,1,0.6928,,,,,,,,0,7,7,99,1
,,,,,,,,,,,,,,,,,199507,19,2022-01-28_17h07.23.236,lexical_decision_task_DD_L2,2021.2.3,Win32,58.09225049,,,,,,,,,,,,4.2602,1,,,,,,,,,,,,,,,,,,,,,,,,0.005555569,-0.230555566,0,0,0,,,,,,,BLOKE,HB,z,y,./images/BLOKEHB.png,,,,,,,z,1,4.2602,,,,,,,,0,8,8,96,1
,,,,,,,,,,,,,,,,,199507,19,2022-01-28_17h07.23.236,lexical_decision_task_DD_L2,2021.2.3,Win32,58.09225049,,,,,,,,,,,,1.4106,0,,,,,,,,,,,,,,,,,,,,,,,,0.005555569,-0.230555566,0,0,0,,,,,,,FLESH,HB,z,y,./images/FLESHHB.png,,,,,,,m,0,1.4106,,,,,,,,0,9,9,108,1
,,,,,,,,,,,,,,,,,199507,19,2022-01-28_17h07.23.236,lexical_decision_task_DD_L2,2021.2.3,Win32,58.09225049,,,,,,,,,,,,0.5654,1,,,,,,,,,,,,,,,,,,,,,,,,0.005555569,-0.230555566,0,0,0,,,,,,,MOOSE,HB,m,y,./images/MOOSEHB.png,,,,,,,m,1,0.5654,,,,,,,,0,10,10,57,1
,,,,,,,,,,,,,,,,,199507,19,2022-01-28_17h07.23.236,lexical_decision_task_DD_L2,2021.2.3,Win32,58.09225049,,,,,,,,,,,,0.5673,1,,,,,,,,,,,,,,,,,,,,,,,,0.005555569,-0.230555566,0,0,0,,,,,,,GRAIN,HB,m,y,./images/GRAINHB.png,,,,,,,m,1,0.5673,,,,,,,,0,11,11,75,1
,,,,,,,,,,,,,,,,,199507,19,2022-01-28_17h07.23.236,lexical_decision_task_DD_L2,2021.2.3,Win32,58.09225049,,,,,,,,,,,,0.5436,0,,,,,,,,,,,,,,,,,,,,,,,,0.005555569,-0.230555566,0,0,0,,,,,,,CANDY,HB,z,y,./images/CANDYHB.png,,,,,,,m,0,0.5436,,,,,,,,0,12,12,123,1
,,,,,,,,,,,,,,,,,199507,19,2022-01-28_17h07.23.236,lexical_decision_task_DD_L2,2021.2.3,Win32,58.09225049,,,,,,,,,,,,0.6293,1,,,,,,,,,,,,,,,,,,,,,,,,0.005555569,-0.230555566,0,0,0,,,,,,,CRADLE,C,m,y,./images/CRADLE.png,,,,,,,m,1,0.6293,,,,,,,,0,13,13,20,1
,,,,,,,,,,,,,,,,,199507,19,2022-01-28_17h07.23.236,lexical_decision_task_DD_L2,2021.2.3,Win32,58.09225049,,,,,,,,,,,,0.6352,1,,,,,,,,,,,,,,,,,,,,,,,,0.005555569,-0.230555566,0,0,0,,,,,,,COOKER,HB,m,y,./images/COOKERHB.png,,,,,,,m,1,0.6352,,,,,,,,0,14,14,69,1
,,,,,,,,,,,,,,,,,199507,19,2022-01-28_17h07.23.236,lexical_decision_task_DD_L2,2021.2.3,Win32,58.09225049,,,,,,,,,,,,1.0837,0,,,,,,,,,,,,,,,,,,,,,,,,0.005555569,-0.230555566,0,0,0,,,,,,,SPINE,C,z,y,./images/SPINE.png,,,,,,,m,0,1.0837,,,,,,,,0,15,15,149,1
,,,,,,,,,,,,,,,,,199507,19,2022-01-28_17h07.23.236,lexical_decision_task_DD_L2,2021.2.3,Win32,58.09225049,,,,,,,,,,,,0.7791,1,,,,,,,,,,,,,,,,,,,,,,,,0.005555569,-0.230555566,0,0,0,,,,,,,WRIST,LB,m,y,./images/WRISTLB.png,,,,,,,m,1,0.7791,,,,,,,,0,16,16,25,1
,,,,,,,,,,,,,,,,,199507,19,2022-01-28_17h07.23.236,lexical_decision_task_DD_L2,2021.2.3,Win32,58.09225049,,,,,,,,,,,,0.7104,1,,,,,,,,,,,,,,,,,,,,,,,,0.005555569,-0.230555566,0,0,0,,,,,,,SAUNA,HB,z,y,./images/SAUNAHB.png,,,,,,,z,1,0.7104,,,,,,,,0,17,17,117,1
,,,,,,,,,,,,,,,,,199507,19,2022-01-28_17h07.23.236,lexical_decision_task_DD_L2,2021.2.3,Win32,58.09225049,,,,,,,,,,,,0.8376,1,,,,,,,,,,,,,,,,,,,,,,,,0.005555569,-0.230555566,0,0,0,,,,,,,PLANK,LB,m,y,./images/PLANKLB.png,,,,,,,m,1,0.8376,,,,,,,,0,18,18,1,1
,,,,,,,,,,,,,,,,,199507,19,2022-01-28_17h07.23.236,lexical_decision_task_DD_L2,2021.2.3,Win32,58.09225049,,,,,,,,,,,,1.0984,1,,,,,,,,,,,,,,,,,,,,,,,,0.005555569,-0.230555566,0,0,0,,,,,,,FLASK,HB,z,y,./images/FLASKHB.png,,,,,,,z,1,1.0984,,,,,,,,0,19,19,156,1
,,,,,,,,,,,,,,,,,199507,19,2022-01-28_17h07.23.236,lexical_decision_task_DD_L2,2021.2.3,Win32,58.09225049,,,,,,,,,,,,1.0532,1,,,,,,,,,,,,,,,,,,,,,,,,0.005555569,-0.230555566,0,0,0,,,,,,,MEDAL,C,z,y,./images/MEDAL.png,,,,,,,z,1,1.0532,,,,,,,,0,20,20,95,1
,,,,,,,,,,,,,,,,,199507,19,2022-01-28_17h07.23.236,lexical_decision_task_DD_L2,2021.2.3,Win32,58.09225049,,,,,,,,,,,,3.1754,1,,,,,,,,,,,,,,,,,,,,,,,,0.005555569,-0.230555566,0,0,0,,,,,,,CHAIN,HB,z,y,./images/CHAINHB.png,,,,,,,z,1,3.1754,,,,,,,,0,21,21,126,1
,,,,,,,,,,,,,,,,,199507,19,2022-01-28_17h07.23.236,lexical_decision_task_DD_L2,2021.2.3,Win32,58.09225049,,,,,,,,,,,,0.8821,1,,,,,,,,,,,,,,,,,,,,,,,,0.005555569,-0.230555566,0,0,0,,,,,,,SAUCE,HB,z,y,./images/SAUCEHB.png,,,,,,,z,1,0.8821,,,,,,,,0,22,22,135,1
,,,,,,,,,,,,,,,,,199507,19,2022-01-28_17h07.23.236,lexical_decision_task_DD_L2,2021.2.3,Win32,58.09225049,,,,,,,,,,,,1.0114,0,,,,,,,,,,,,,,,,,,,,,,,,0.005555569,-0.230555566,0,0,0,,,,,,,SNAKE,LB,z,y,./images/SNAKELB.png,,,,,,,m,0,1.0114,,,,,,,,0,23,23,124,1
,,,,,,,,,,,,,,,,,199507,19,2022-01-28_17h07.23.236,lexical_decision_task_DD_L2,2021.2.3,Win32,58.09225049,,,,,,,,,,,,0.6553,1,,,,,,,,,,,,,,,,,,,,,,,,0.005555569,-0.230555566,0,0,0,,,,,,,BURIAL,C,m,y,./images/BURIAL.png,,,,,,,m,1,0.6553,,,,,,,,0,24,24,59,1
,,,,,,,,,,,,,,,,,199507,19,2022-01-28_17h07.23.236,lexical_decision_task_DD_L2,2021.2.3,Win32,58.09225049,,,,,,,,,,,,0.6117,1,,,,,,,,,,,,,,,,,,,,,,,,0.005555569,-0.230555566,0,0,0,,,,,,,BABOON,LB,m,y,./images/BABOONLB.png,,,,,,,m,1,0.6117,,,,,,,,0,25,25,58,1
,,,,,,,,,,,,,,,,,199507,19,2022-01-28_17h07.23.236,lexical_decision_task_DD_L2,2021.2.3,Win32,58.09225049,,,,,,,,,,,,0.6331,1,,,,,,,,,,,,,,,,,,,,,,,,0.005555569,-0.230555566,0,0,0,,,,,,,SWEAT,HB,m,y,./images/SWEATHB.png,,,,,,,m,1,0.6331,,,,,,,,0,26,26,66,1
,,,,,,,,,,,,,,,,,199507,19,2022-01-28_17h07.23.236,lexical_decision_task_DD_L2,2021.2.3,Win32,58.09225049,,,,,,,,,,,,0.5455,1,,,,,,,,,,,,,,,,,,,,,,,,0.005555569,-0.230555566,0,0,0,,,,,,,LITTER,HB,m,y,./images/LITTERHB.png,,,,,,,m,1,0.5455,,,,,,,,0,27,27,78,1
,,,,,,,,,,,,,,,,,199507,19,2022-01-28_17h07.23.236,lexical_decision_task_DD_L2,2021.2.3,Win32,58.09225049,,,,,,,,,,,,0.6292,1,,,,,,,,,,,,,,,,,,,,,,,,0.005555569,-0.230555566,0,0,0,,,,,,,PEBBLE,LB,z,y,./images/PEBBLELB.png,,,,,,,z,1,0.6292,,,,,,,,0,28,28,166,1
,,,,,,,,,,,,,,,,,199507,19,2022-01-28_17h07.23.236,lexical_decision_task_DD_L2,2021.2.3,Win32,58.09225049,,,,,,,,,,,,1.338,0,,,,,,,,,,,,,,,,,,,,,,,,0.005555569,-0.230555566,0,0,0,,,,,,,SHORE,HB,m,y,./images/SHOREHB.png,,,,,,,z,0,1.338,,,,,,,,0,29,29,12,1
,,,,,,,,,,,,,,,,,199507,19,2022-01-28_17h07.23.236,lexical_decision_task_DD_L2,2021.2.3,Win32,58.09225049,,,,,,,,,,,,1.0318,1,,,,,,,,,,,,,,,,,,,,,,,,0.005555569,-0.230555566,0,0,0,,,,,,,PISTOL,C,z,y,./images/PISTOL.png,,,,,,,z,1,1.0318,,,,,,,,0,30,30,113,1
,,,,,,,,,,,,,,,,,199507,19,2022-01-28_17h07.23.236,lexical_decision_task_DD_L2,2021.2.3,Win32,58.09225049,,,,,,,,,,,,1.2177,1,,,,,,,,,,,,,,,,,,,,,,,,0.005555569,-0.230555566,0,0,0,,,,,,,BUBBLE,C,z,y,./images/BUBBLE.png,,,,,,,z,1,1.2177,,,,,,,,0,31,31,155,1
,,,,,,,,,,,,,,,,,199507,19,2022-01-28_17h07.23.236,lexical_decision_task_DD_L2,2021.2.3,Win32,58.09225049,,,,,,,,,,,,1.0724,1,,,,,,,,,,,,,,,,,,,,,,,,0.005555569,-0.230555566,0,0,0,,,,,,,CRUST,LB,m,y,./images/CRUSTLB.png,,,,,,,m,1,1.0724,,,,,,,,0,32,32,79,1
,,,,,,,,,,,,,,,,,199507,19,2022-01-28_17h07.23.236,lexical_decision_task_DD_L2,2021.2.3,Win32,58.09225049,,,,,,,,,,,,0.6064,1,,,,,,,,,,,,,,,,,,,,,,,,0.005555569,-0.230555566,0,0,0,,,,,,,PIMPLE,C,m,y,./images/PIMPLE.png,,,,,,,m,1,0.6064,,,,,,,,0,33,33,71,1
,,,,,,,,,,,,,,,,,199507,19,2022-01-28_17h07.23.236,lexical_decision_task_DD_L2,2021.2.3,Win32,58.09225049,,,,,,,,,,,,0.5826,1,,,,,,,,,,,,,,,,,,,,,,,,0.005555569,-0.230555566,0,0,0,,,,,,,BERRY,C,m,y,./images/BERRY.png,,,,,,,m,1,0.5826,,,,,,,,0,34,34,47,1
,,,,,,,,,,,,,,,,,199507,19,2022-01-28_17h07.23.236,lexical_decision_task_DD_L2,2021.2.3,Win32,58.09225049,,,,,,,,,,,,0.8898,1,,,,,,,,,,,,,,,,,,,,,,,,0.005555569,-0.230555566,0,0,0,,,,,,,TOWEL,LB,z,y,./images/TOWELLB.png,,,,,,,z,1,0.8898,,,,,,,,0,35,35,85,1
,,,,,,,,,,,,,,,,,199507,19,2022-01-28_17h07.23.236,lexical_decision_task_DD_L2,2021.2.3,Win32,58.09225049,,,,,,,,,,,,0.7655,1,,,,,,,,,,,,,,,,,,,,,,,,0.005555569,-0.230555566,0,0,0,,,,,,,TIGER,LB,z,y,./images/TIGERLB.png,,,,,,,z,1,0.7655,,,,,,,,0,36,36,121,1
,,,,,,,,,,,,,,,,,199507,19,2022-01-28_17h07.23.236,lexical_decision_task_DD_L2,2021.2.3,Win32,58.09225049,,,,,,,,,,,,1.6779,1,,,,,,,,,,,,,,,,,,,,,,,,0.005555569,-0.230555566,0,0,0,,,,,,,PACKET,C,m,y,./images/PACKET.png,,,,,,,m,1,1.6779,,,,,,,,0,37,37,56,1
,,,,,,,,,,,,,,,,,199507,19,2022-01-28_17h07.23.236,lexical_decision_task_DD_L2,2021.2.3,Win32,58.09225049,,,,,,,,,,,,0.8852,0,,,,,,,,,,,,,,,,,,,,,,,,0.005555569,-0.230555566,0,0,0,,,,,,,BANNER,LB,m,y,./images/BANNERLB.png,,,,,,,z,0,0.8852,,,,,,,,0,38,38,52,1
,,,,,,,,,,,,,,,,,199507,19,2022-01-28_17h07.23.236,lexical_decision_task_DD_L2,2021.2.3,Win32,58.09225049,,,,,,,,,,,,0.6068,1,,,,,,,,,,,,,,,,,,,,,,,,0.005555569,-0.230555566,0,0,0,,,,,,,CLOWN,LB,z,y,./images/CLOWNLB.png,,,,,,,z,1,0.6068,,,,,,,,0,39,39,106,1
,,,,,,,,,,,,,,,,,199507,19,2022-01-28_17h07.23.236,lexical_decision_task_DD_L2,2021.2.3,Win32,58.09225049,,,,,,,,,,,,0.6492,1,,,,,,,,,,,,,,,,,,,,,,,,0.005555569,-0.230555566,0,0,0,,,,,,,GRAPE,LB,z,y,./images/GRAPELB.png,,,,,,,z,1,0.6492,,,,,,,,0,40,40,100,1
,,,,,,,,,,,,,,,,,199507,19,2022-01-28_17h07.23.236,lexical_decision_task_DD_L2,2021.2.3,Win32,58.09225049,,,,,,,,,,,,0.8257,0,,,,,,,,,,,,,,,,,,,,,,,,0.005555569,-0.230555566,0,0,0,space,,,,,,WEASEL,C,m,y,./images/WEASEL.png,0.772,,,,,,z,0,0.8257,,,,,,,,0,41,41,80,1
,,,,,,,,,,,,,,,,,199507,19,2022-01-28_17h07.23.236,lexical_decision_task_DD_L2,2021.2.3,Win32,58.09225049,,,,,,,,,,,,0.5927,1,,,,,,,,,,,,,,,,,,,,,,,,0.005555569,-0.230555566,0,0,0,,,,,,,VALLEY,C,z,y,./images/VALLEY.png,,,,,,,z,1,0.5927,,,,,,,,0,42,42,152,1
,,,,,,,,,,,,,,,,,199507,19,2022-01-28_17h07.23.236,lexical_decision_task_DD_L2,2021.2.3,Win32,58.09225049,,,,,,,,,,,,0.5855,0,,,,,,,,,,,,,,,,,,,,,,,,0.005555569,-0.230555566,0,0,0,,,,,,,MUFFIN,LB,m,y,./images/MUFFINLB.png,,,,,,,z,0,0.5855,,,,,,,,0,43,43,55,1
,,,,,,,,,,,,,,,,,199507,19,2022-01-28_17h07.23.236,lexical_decision_task_DD_L2,2021.2.3,Win32,58.09225049,,,,,,,,,,,,0.8029,1,,,,,,,,,,,,,,,,,,,,,,,,0.005555569,-0.230555566,0,0,0,,,,,,,STATUE,HB,z,y,./images/STATUEHB.png,,,,,,,z,1,0.8029,,,,,,,,0,44,44,150,1
,,,,,,,,,,,,,,,,,199507,19,2022-01-28_17h07.23.236,lexical_decision_task_DD_L2,2021.2.3,Win32,58.09225049,,,,,,,,,,,,0.6104,1,,,,,,,,,,,,,,,,,,,,,,,,0.005555569,-0.230555566,0,0,0,,,,,,,TULIP,C,m,y,./images/TULIP.png,,,,,,,m,1,0.6104,,,,,,,,0,45,45,8,1
,,,,,,,,,,,,,,,,,199507,19,2022-01-28_17h07.23.236,lexical_decision_task_DD_L2,2021.2.3,Win32,58.09225049,,,,,,,,,,,,0.8615,1,,,,,,,,,,,,,,,,,,,,,,,,0.005555569,-0.230555566,0,0,0,,,,,,,BARREL,C,m,y,./images/BARREL.png,,,,,,,m,1,0.8615,,,,,,,,0,46,46,32,1
,,,,,,,,,,,,,,,,,199507,19,2022-01-28_17h07.23.236,lexical_decision_task_DD_L2,2021.2.3,Win32,58.09225049,,,,,,,,,,,,0.6098,1,,,,,,,,,,,,,,,,,,,,,,,,0.005555569,-0.230555566,0,0,0,,,,,,,PENCE,LB,m,y,./images/PENCELB.png,,,,,,,m,1,0.6098,,,,,,,,0,47,47,16,1
,,,,,,,,,,,,,,,,,199507,19,2022-01-28_17h07.23.236,lexical_decision_task_DD_L2,2021.2.3,Win32,58.09225049,,,,,,,,,,,,0.6112,1,,,,,,,,,,,,,,,,,,,,,,,,0.005555569,-0.230555566,0,0,0,,,,,,,QUILL,LB,m,y,./images/QUILLLB.png,,,,,,,m,1,0.6112,,,,,,,,0,48,48,31,1
,,,,,,,,,,,,,,,,,199507,19,2022-01-28_17h07.23.236,lexical_decision_task_DD_L2,2021.2.3,Win32,58.09225049,,,,,,,,,,,,0.6793,1,,,,,,,,,,,,,,,,,,,,,,,,0.005555569,-0.230555566,0,0,0,,,,,,,ALLEY,LB,z,y,./images/ALLEYLB.png,,,,,,,z,1,0.6793,,,,,,,,0,49,49,139,1
,,,,,,,,,,,,,,,,,199507,19,2022-01-28_17h07.23.236,lexical_decision_task_DD_L2,2021.2.3,Win32,58.09225049,,,,,,,,,,,,0.6415,1,,,,,,,,,,,,,,,,,,,,,,,,0.005555569,-0.230555566,0,0,0,,,,,,,JELLY,LB,m,y,./images/JELLYLB.png,,,,,,,m,1,0.6415,,,,,,,,0,50,50,64,1
,,,,,,,,,,,,,,,,,199507,19,2022-01-28_17h07.23.236,lexical_decision_task_DD_L2,2021.2.3,Win32,58.09225049,,,,,,,,,,,,0.5984,1,,,,,,,,,,,,,,,,,,,,,,,,-0.001851839,-0.254629641,0,0,0,,,,,,,MAGGOT,HB,m,y,./images/MAGGOTHB.png,,,,,,,m,1,0.5984,,,,,,,,0,51,51,33,1
,,,,,,,,,,,,,,,,,199507,19,2022-01-28_17h07.23.236,lexical_decision_task_DD_L2,2021.2.3,Win32,58.09225049,,,,,,,,,,,,1.8368,1,,,,,,,,,,,,,,,,,,,,,,,,-0.001851839,-0.254629641,0,0,0,,,,,,,CLOTH,C,z,y,./images/CLOTH.png,,,,,,,z,1,1.8368,,,,,,,,0,52,52,107,1
,,,,,,,,,,,,,,,,,199507,19,2022-01-28_17h07.23.236,lexical_decision_task_DD_L2,2021.2.3,Win32,58.09225049,,,,,,,,,,,,0.8208,0,,,,,,,,,,,,,,,,,,,,,,,,-0.001851839,-0.254629641,0,0,0,,,,,,,KIDNEY,HB,m,y,./images/KIDNEYHB.png,,,,,,,z,0,0.8208,,,,,,,,0,53,53,21,1
,,,,,,,,,,,,,,,,,199507,19,2022-01-28_17h07.23.236,lexical_decision_task_DD_L2,2021.2.3,Win32,58.09225049,,,,,,,,,,,,0.6286,1,,,,,,,,,,,,,,,,,,,,,,,,-0.001851839,-0.254629641,0,0,0,,,,,,,LLAMA,C,z,y,./images/LLAMA.png,,,,,,,z,1,0.6286,,,,,,,,0,54,54,119,1
,,,,,,,,,,,,,,,,,199507,19,2022-01-28_17h07.23.236,lexical_decision_task_DD_L2,2021.2.3,Win32,58.09225049,,,,,,,,,,,,0.8617,1,,,,,,,,,,,,,,,,,,,,,,,,-0.001851839,-0.254629641,0,0,0,,,,,,,MIRROR,HB,m,y,./images/MIRRORHB.png,,,,,,,m,1,0.8617,,,,,,,,0,55,55,63,1
,,,,,,,,,,,,,,,,,199507,19,2022-01-28_17h07.23.236,lexical_decision_task_DD_L2,2021.2.3,Win32,58.09225049,,,,,,,,,,,,0.7173,0,,,,,,,,,,,,,,,,,,,,,,,,-0.001851839,-0.254629641,0,0,0,,,,,,,SQUARE,HB,m,y,./images/SQUAREHB.png,,,,,,,z,0,0.7173,,,,,,,,0,56,56,6,1
,,,,,,,,,,,,,,,,,199507,19,2022-01-28_17h07.23.236,lexical_decision_task_DD_L2,2021.2.3,Win32,58.09225049,,,,,,,,,,,,2.3599,0,,,,,,,,,,,,,,,,,,,,,,,,-0.001851839,-0.254629641,0,0,0,,,,,,,STRING,C,m,y,./images/STRING.png,,,,,,,z,0,2.3599,,,,,,,,0,57,57,41,1
,,,,,,,,,,,,,,,,,199507,19,2022-01-28_17h07.23.236,lexical_decision_task_DD_L2,2021.2.3,Win32,58.09225049,,,,,,,,,,,,1.4712,0,,,,,,,,,,,,,,,,,,,,,,,,-0.001851839,-0.254629641,0,0,0,,,,,,,DESERT,LB,z,y,./images/DESERTLB.png,,,,,,,m,0,1.4712,,,,,,,,0,58,58,136,1
,,,,,,,,,,,,,,,,,199507,19,2022-01-28_17h07.23.236,lexical_decision_task_DD_L2,2021.2.3,Win32,58.09225049,,,,,,,,,,,,0.5892,1,,,,,,,,,,,,,,,,,,,,,,,,-0.001851839,-0.254629641,0,0,0,,,,,,,KITTEN,HB,m,y,./images/KITTENHB.png,,,,,,,m,1,0.5892,,,,,,,,0,59,59,45,1
,,,,,,,,,,,,,,,,,199507,19,2022-01-28_17h07.23.236,lexical_decision_task_DD_L2,2021.2.3,Win32,58.09225049,,,,,,,,,,,,0.6427,1,,,,,,,,,,,,,,,,,,,,,,,,-0.001851839,-0.254629641,0,0,0,,,,,,,ONION,HB,m,y,./images/ONIONHB.png,,,,,,,m,1,0.6427,,,,,,,,0,60,60,51,1
,,,,,,,,,,,,,,,,,199507,19,2022-01-28_17h07.23.236,lexical_decision_task_DD_L2,2021.2.3,Win32,58.09225049,,,,,,,,,,,,0.7355,1,,,,,,,,,,,,,,,,,,,,,,,,-0.001851839,-0.254629641,0,0,0,,,,,,,BUNNY,LB,z,y,./images/BUNNYLB.png,,,,,,,z,1,0.7355,,,,,,,,0,61,61,97,1
,,,,,,,,,,,,,,,,,199507,19,2022-01-28_17h07.23.236,lexical_decision_task_DD_L2,2021.2.3,Win32,58.09225049,,,,,,,,,,,,0.5732,1,,,,,,,,,,,,,,,,,,,,,,,,-0.001851839,-0.254629641,0,0,0,,,,,,,CRUMB,C,m,y,./images/CRUMB.png,,,,,,,m,1,0.5732,,,,,,,,0,62,62,29,1
,,,,,,,,,,,,,,,,,199507,19,2022-01-28_17h07.23.236,lexical_decision_task_DD_L2,2021.2.3,Win32,58.09225049,,,,,,,,,,,,0.6649,0,,,,,,,,,,,,,,,,,,,,,,,,-0.001851839,-0.254629641,0,0,0,,,,,,,CLIFF,C,z,y,./images/CLIFF.png,,,,,,,m,0,0.6649,,,,,,,,0,63,63,92,1
,,,,,,,,,,,,,,,,,199507,19,2022-01-28_17h07.23.236,lexical_decision_task_DD_L2,2021.2.3,Win32,58.09225049,,,,,,,,,,,,0.7452,1,,,,,,,,,,,,,,,,,,,,,,,,-0.001851839,-0.254629641,0,0,0,,,,,,,WALNUT,HB,z,y,./images/WALNUTHB.png,,,,,,,z,1,0.7452,,,,,,,,0,64,64,84,1
,,,,,,,,,,,,,,,,,199507,19,2022-01-28_17h07.23.236,lexical_decision_task_DD_L2,2021.2.3,Win32,58.09225049,,,,,,,,,,,,0.708,1,,,,,,,,,,,,,,,,,,,,,,,,-0.001851839,-0.254629641,0,0,0,,,,,,,JAGUAR,HB,m,y,./images/JAGUARHB.png,,,,,,,m,1,0.708,,,,,,,,0,65,65,18,1
,,,,,,,,,,,,,,,,,199507,19,2022-01-28_17h07.23.236,lexical_decision_task_DD_L2,2021.2.3,Win32,58.09225049,,,,,,,,,,,,0.6423,1,,,,,,,,,,,,,,,,,,,,,,,,-0.001851839,-0.254629641,0,0,0,,,,,,,SMOKER,C,m,y,./images/SMOKER.png,,,,,,,m,1,0.6423,,,,,,,,0,66,66,26,1
,,,,,,,,,,,,,,,,,199507,19,2022-01-28_17h07.23.236,lexical_decision_task_DD_L2,2021.2.3,Win32,58.09225049,,,,,,,,,,,,0.5948,1,,,,,,,,,,,,,,,,,,,,,,,,-0.001851839,-0.254629641,0,0,0,,,,,,,CLOUD,C,z,y,./images/CLOUD.png,,,,,,,z,1,0.5948,,,,,,,,0,67,67,110,1
,,,,,,,,,,,,,,,,,199507,19,2022-01-28_17h07.23.236,lexical_decision_task_DD_L2,2021.2.3,Win32,58.09225049,,,,,,,,,,,,0.8199,1,,,,,,,,,,,,,,,,,,,,,,,,-0.001851839,-0.254629641,0,0,0,,,,,,,BEARD,C,m,y,./images/BEARD.png,,,,,,,m,1,0.8199,,,,,,,,0,68,68,2,1
,,,,,,,,,,,,,,,,,199507,19,2022-01-28_17h07.23.236,lexical_decision_task_DD_L2,2021.2.3,Win32,58.09225049,,,,,,,,,,,,3.2254,1,,,,,,,,,,,,,,,,,,,,,,,,-0.001851839,-0.254629641,0,0,0,,,,,,,TOMATO,HB,m,y,./images/TOMATOHB.png,,,,,,,m,1,3.2254,,,,,,,,0,69,69,0,1
,,,,,,,,,,,,,,,,,199507,19,2022-01-28_17h07.23.236,lexical_decision_task_DD_L2,2021.2.3,Win32,58.09225049,,,,,,,,,,,,0.7391,1,,,,,,,,,,,,,,,,,,,,,,,,-0.001851839,-0.254629641,0,0,0,,,,,,,PURSE,C,m,y,./images/PURSE.png,,,,,,,m,1,0.7391,,,,,,,,0,70,70,62,1
