key_resp.keys,key_resp.rt,instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instruction_pages.thisRepN,instruction_pages.thisTrialN,instruction_pages.thisN,instruction_pages.thisIndex,instruction_pages.ran,pageN,phase,instruct_text,has_image,instruct_image,participant,age,date,expName,psychopyVersion,OS,frameRate,response.keys,response.corr,response.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,practrials.thisRepN,practrials.thisTrialN,practrials.thisN,practrials.thisIndex,practrials.ran,TrialID,Target,corrAns,end_of_practice_trials_pages.thisRepN,end_of_practice_trials_pages.thisTrialN,end_of_practice_trials_pages.thisN,end_of_practice_trials_pages.thisIndex,end_of_practice_trials_pages.ran,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,targ_click.x,targ_click.y,targ_click.leftButton,targ_click.midButton,targ_click.rightButton,targ_click.time,targ_click.clicked_name,break_done_touch.x,break_done_touch.y,break_done_touch.leftButton,break_done_touch.midButton,break_done_touch.rightButton,break_done_keyboard.keys,maintrials.thisRepN,maintrials.thisTrialN,maintrials.thisN,maintrials.thisIndex,maintrials.ran,string,blur,study,lex,stim_path,break_done_keyboard.rt,test_instructions.thisRepN,test_instructions.thisTrialN,test_instructions.thisN,test_instructions.thisIndex,test_instructions.ran,instr_done_touch.clicked_name,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,test_click.x,test_click.y,test_click.leftButton,test_click.midButton,test_click.rightButton,test_click.time,test_click.clicked_name,test_phase.thisRepN,test_phase.thisTrialN,test_phase.thisN,test_phase.thisIndex,test_phase.ran
,,,,,,,,,,,,,,,,,198874,18,2022-01-29_16h13.52.411,lexical_decision_task_DD_L5,2021.2.3,MacIntel,120.0048002,,,,,,,,,,,1.9599,0,,,,,,,,,,,,,,,,,,,,,,,,0.022453704,-0.268420862,0,0,0,,,,,,,BRUSH,C,m,y,./images/BRUSH.png,,,,,,,,z,0,1.9599,,,,,,,,0,1,1,59,1
,,,,,,,,,,,,,,,,,198874,18,2022-01-29_16h13.52.411,lexical_decision_task_DD_L5,2021.2.3,MacIntel,120.0048002,,,,,,,,,,,0.7871,1,,,,,,,,,,,,,,,,,,,,,,,,0.022453704,-0.268420862,0,0,0,,,,,,,CRATER,HB,m,y,./images/CRATERHB.png,,,,,,,,m,1,0.7871,,,,,,,,0,2,2,3,1
,,,,,,,,,,,,,,,,,198874,18,2022-01-29_16h13.52.411,lexical_decision_task_DD_L5,2021.2.3,MacIntel,120.0048002,,,,,,,,,,,0.9725,1,,,,,,,,,,,,,,,,,,,,,,,,0.022453704,-0.268420862,0,0,0,,,,,,,TRIPOD,HB,z,y,./images/TRIPODHB.png,,,,,,,,z,1,0.9725,,,,,,,,0,3,3,138,1
,,,,,,,,,,,,,,,,,198874,18,2022-01-29_16h13.52.411,lexical_decision_task_DD_L5,2021.2.3,MacIntel,120.0048002,,,,,,,,,,,0.6431,1,,,,,,,,,,,,,,,,,,,,,,,,0.022453704,-0.268420862,0,0,0,,,,,,,MAMMAL,C,m,y,./images/MAMMAL.png,,,,,,,,m,1,0.6431,,,,,,,,0,4,4,62,1
,,,,,,,,,,,,,,,,,198874,18,2022-01-29_16h13.52.411,lexical_decision_task_DD_L5,2021.2.3,MacIntel,120.0048002,,,,,,,,,,,1.135,1,,,,,,,,,,,,,,,,,,,,,,,,0.022453704,-0.268420862,0,0,0,,,,,,,PAINT,LB,z,y,./images/PAINTLB.png,,,,,,,,z,1,1.135,,,,,,,,0,5,5,91,1
,,,,,,,,,,,,,,,,,198874,18,2022-01-29_16h13.52.411,lexical_decision_task_DD_L5,2021.2.3,MacIntel,120.0048002,,,,,,,,,,,0.5825,1,,,,,,,,,,,,,,,,,,,,,,,,0.022453704,-0.268420862,0,0,0,,,,,,,WHEEL,C,m,y,./images/WHEEL.png,,,,,,,,m,1,0.5825,,,,,,,,0,6,6,77,1
,,,,,,,,,,,,,,,,,198874,18,2022-01-29_16h13.52.411,lexical_decision_task_DD_L5,2021.2.3,MacIntel,120.0048002,,,,,,,,,,,1.5665,0,,,,,,,,,,,,,,,,,,,,,,,,0.022453704,-0.268420862,0,0,0,,,,,,,WEASEL,C,z,y,./images/WEASEL.png,,,,,,,,m,0,1.5665,,,,,,,,0,7,7,164,1
,,,,,,,,,,,,,,,,,198874,18,2022-01-29_16h13.52.411,lexical_decision_task_DD_L5,2021.2.3,MacIntel,120.0048002,,,,,,,,,,,0.6495,1,,,,,,,,,,,,,,,,,,,,,,,,0.022453704,-0.268420862,0,0,0,,,,,,,SHIELD,HB,m,y,./images/SHIELDHB.png,,,,,,,,m,1,0.6495,,,,,,,,0,8,8,48,1
,,,,,,,,,,,,,,,,,198874,18,2022-01-29_16h13.52.411,lexical_decision_task_DD_L5,2021.2.3,MacIntel,120.0048002,,,,,,,,,,,0.8365,1,,,,,,,,,,,,,,,,,,,,,,,,0.022453704,-0.268420862,0,0,0,,,,,,,ATTIC,HB,z,y,./images/ATTICHB.png,,,,,,,,z,1,0.8365,,,,,,,,0,9,9,111,1
,,,,,,,,,,,,,,,,,198874,18,2022-01-29_16h13.52.411,lexical_decision_task_DD_L5,2021.2.3,MacIntel,120.0048002,,,,,,,,,,,2.6176,0,,,,,,,,,,,,,,,,,,,,,,,,0.022453704,-0.268420862,0,0,0,,,,,,,GRAPE,LB,m,y,./images/GRAPELB.png,,,,,,,,z,0,2.6176,,,,,,,,0,10,10,16,1
,,,,,,,,,,,,,,,,,198874,18,2022-01-29_16h13.52.411,lexical_decision_task_DD_L5,2021.2.3,MacIntel,120.0048002,,,,,,,,,,,0.9013,1,,,,,,,,,,,,,,,,,,,,,,,,0.022453704,-0.268420862,0,0,0,,,,,,,PASTA,C,z,y,./images/PASTA.png,,,,,,,,z,1,0.9013,,,,,,,,0,11,11,89,1
,,,,,,,,,,,,,,,,,198874,18,2022-01-29_16h13.52.411,lexical_decision_task_DD_L5,2021.2.3,MacIntel,120.0048002,,,,,,,,,,,2.6065,1,,,,,,,,,,,,,,,,,,,,,,,,0.022453704,-0.268420862,0,0,0,,,,,,,STAIN,HB,m,y,./images/STAINHB.png,,,,,,,,m,1,2.6065,,,,,,,,0,12,12,6,1
,,,,,,,,,,,,,,,,,198874,18,2022-01-29_16h13.52.411,lexical_decision_task_DD_L5,2021.2.3,MacIntel,120.0048002,,,,,,,,,,,0.8539,1,,,,,,,,,,,,,,,,,,,,,,,,0.022453704,-0.268420862,0,0,0,,,,,,,JUMPER,C,m,y,./images/JUMPER.png,,,,,,,,m,1,0.8539,,,,,,,,0,13,13,74,1
,,,,,,,,,,,,,,,,,198874,18,2022-01-29_16h13.52.411,lexical_decision_task_DD_L5,2021.2.3,MacIntel,120.0048002,,,,,,,,,,,0.6324,1,,,,,,,,,,,,,,,,,,,,,,,,0.022453704,-0.268420862,0,0,0,,,,,,,COLLAR,HB,m,y,./images/COLLARHB.png,,,,,,,,m,1,0.6324,,,,,,,,0,14,14,15,1
,,,,,,,,,,,,,,,,,198874,18,2022-01-29_16h13.52.411,lexical_decision_task_DD_L5,2021.2.3,MacIntel,120.0048002,,,,,,,,,,,1.7437,1,,,,,,,,,,,,,,,,,,,,,,,,0.022453704,-0.268420862,0,0,0,,,,,,,VALLEY,C,m,y,./images/VALLEY.png,,,,,,,,m,1,1.7437,,,,,,,,0,15,15,68,1
,,,,,,,,,,,,,,,,,198874,18,2022-01-29_16h13.52.411,lexical_decision_task_DD_L5,2021.2.3,MacIntel,120.0048002,,,,,,,,,,,0.6692,1,,,,,,,,,,,,,,,,,,,,,,,,0.022453704,-0.268420862,0,0,0,,,,,,,PENCE,LB,z,y,./images/PENCELB.png,,,,,,,,z,1,0.6692,,,,,,,,0,16,16,100,1
,,,,,,,,,,,,,,,,,198874,18,2022-01-29_16h13.52.411,lexical_decision_task_DD_L5,2021.2.3,MacIntel,120.0048002,,,,,,,,,,,1.0499,1,,,,,,,,,,,,,,,,,,,,,,,,0.022453704,-0.268420862,0,0,0,,,,,,,SKIING,C,z,y,./images/SKIING.png,,,,,,,,z,1,1.0499,,,,,,,,0,17,17,101,1
,,,,,,,,,,,,,,,,,198874,18,2022-01-29_16h13.52.411,lexical_decision_task_DD_L5,2021.2.3,MacIntel,120.0048002,,,,,,,,,,,0.6474,1,,,,,,,,,,,,,,,,,,,,,,,,0.022453704,-0.268420862,0,0,0,,,,,,,CLOWN,LB,m,y,./images/CLOWNLB.png,,,,,,,,m,1,0.6474,,,,,,,,0,18,18,22,1
,,,,,,,,,,,,,,,,,198874,18,2022-01-29_16h13.52.411,lexical_decision_task_DD_L5,2021.2.3,MacIntel,120.0048002,,,,,,,,,,,0.7047,1,,,,,,,,,,,,,,,,,,,,,,,,0.022453704,-0.268420862,0,0,0,,,,,,,ARROW,HB,m,y,./images/ARROWHB.png,,,,,,,,m,1,0.7047,,,,,,,,0,19,19,69,1
,,,,,,,,,,,,,,,,,198874,18,2022-01-29_16h13.52.411,lexical_decision_task_DD_L5,2021.2.3,MacIntel,120.0048002,,,,,,,,,,,0.734,1,,,,,,,,,,,,,,,,,,,,,,,,0.022453704,-0.268420862,0,0,0,,,,,,,MOSQUE,LB,z,y,./images/MOSQUELB.png,,,,,,,,z,1,0.734,,,,,,,,0,20,20,127,1
,,,,,,,,,,,,,,,,,198874,18,2022-01-29_16h13.52.411,lexical_decision_task_DD_L5,2021.2.3,MacIntel,120.0048002,,,,,,,,,,,2.2569,1,,,,,,,,,,,,,,,,,,,,,,,,0.022453704,-0.268420862,0,0,0,,,,,,,SHELF,HB,z,y,./images/SHELFHB.png,,,,,,,,z,1,2.2569,,,,,,,,0,21,21,123,1
,,,,,,,,,,,,,,,,,198874,18,2022-01-29_16h13.52.411,lexical_decision_task_DD_L5,2021.2.3,MacIntel,120.0048002,,,,,,,,,,,0.7393,1,,,,,,,,,,,,,,,,,,,,,,,,0.022453704,-0.268420862,0,0,0,,,,,,,BRIDE,LB,m,y,./images/BRIDELB.png,,,,,,,,m,1,0.7393,,,,,,,,0,22,22,64,1
,,,,,,,,,,,,,,,,,198874,18,2022-01-29_16h13.52.411,lexical_decision_task_DD_L5,2021.2.3,MacIntel,120.0048002,,,,,,,,,,,1.4093,0,,,,,,,,,,,,,,,,,,,,,,,,0.022453704,-0.268420862,0,0,0,,,,,,,COUCH,C,z,y,./images/COUCH.png,,,,,,,,m,0,1.4093,,,,,,,,0,23,23,161,1
,,,,,,,,,,,,,,,,,198874,18,2022-01-29_16h13.52.411,lexical_decision_task_DD_L5,2021.2.3,MacIntel,120.0048002,,,,,,,,,,,0.9886,1,,,,,,,,,,,,,,,,,,,,,,,,0.022453704,-0.268420862,0,0,0,,,,,,,INFANT,LB,z,y,./images/INFANTLB.png,,,,,,,,z,1,0.9886,,,,,,,,0,24,24,160,1
,,,,,,,,,,,,,,,,,198874,18,2022-01-29_16h13.52.411,lexical_decision_task_DD_L5,2021.2.3,MacIntel,120.0048002,,,,,,,,,,,0.892,0,,,,,,,,,,,,,,,,,,,,,,,,0.022453704,-0.268420862,0,0,0,,,,,,,GRAIN,HB,z,y,./images/GRAINHB.png,,,,,,,,m,0,0.892,,,,,,,,0,25,25,159,1
,,,,,,,,,,,,,,,,,198874,18,2022-01-29_16h13.52.411,lexical_decision_task_DD_L5,2021.2.3,MacIntel,120.0048002,,,,,,,,,,,0.7812,1,,,,,,,,,,,,,,,,,,,,,,,,0.022453704,-0.268420862,0,0,0,,,,,,,CHALK,LB,m,y,./images/CHALKLB.png,,,,,,,,m,1,0.7812,,,,,,,,0,26,26,25,1
,,,,,,,,,,,,,,,,,198874,18,2022-01-29_16h13.52.411,lexical_decision_task_DD_L5,2021.2.3,MacIntel,120.0048002,,,,,,,,,,,3.0899,0,,,,,,,,,,,,,,,,,,,,,,,,0.022453704,-0.268420862,0,0,0,,,,,,,STRING,C,z,y,./images/STRING.png,,,,,,,,m,0,3.0899,,,,,,,,0,27,27,125,1
,,,,,,,,,,,,,,,,,198874,18,2022-01-29_16h13.52.411,lexical_decision_task_DD_L5,2021.2.3,MacIntel,120.0048002,,,,,,,,,,,0.7442,1,,,,,,,,,,,,,,,,,,,,,,,,0.022453704,-0.268420862,0,0,0,,,,,,,TORCH,C,z,y,./images/TORCH.png,,,,,,,,z,1,0.7442,,,,,,,,0,28,28,152,1
,,,,,,,,,,,,,,,,,198874,18,2022-01-29_16h13.52.411,lexical_decision_task_DD_L5,2021.2.3,MacIntel,120.0048002,,,,,,,,,,,0.6866,0,,,,,,,,,,,,,,,,,,,,,,,,0.022453704,-0.268420862,0,0,0,,,,,,,SMOKER,C,z,y,./images/SMOKER.png,,,,,,,,m,0,0.6866,,,,,,,,0,29,29,110,1
,,,,,,,,,,,,,,,,,198874,18,2022-01-29_16h13.52.411,lexical_decision_task_DD_L5,2021.2.3,MacIntel,120.0048002,,,,,,,,,,,0.7558,0,,,,,,,,,,,,,,,,,,,,,,,,0.022453704,-0.268420862,0,0,0,,,,,,,DRUMS,LB,z,y,./images/DRUMSLB.png,,,,,,,,m,0,0.7558,,,,,,,,0,30,30,133,1
,,,,,,,,,,,,,,,,,198874,18,2022-01-29_16h13.52.411,lexical_decision_task_DD_L5,2021.2.3,MacIntel,120.0048002,,,,,,,,,,,0.9321,1,,,,,,,,,,,,,,,,,,,,,,,,0.022453704,-0.268420862,0,0,0,,,,,,,RULER,LB,m,y,./images/RULERLB.png,,,,,,,,m,1,0.9321,,,,,,,,0,31,31,79,1
,,,,,,,,,,,,,,,,,198874,18,2022-01-29_16h13.52.411,lexical_decision_task_DD_L5,2021.2.3,MacIntel,120.0048002,,,,,,,,,,,2.1066,0,,,,,,,,,,,,,,,,,,,,,,,,0.022453704,-0.268420862,0,0,0,,,,,,,PLANK,LB,z,y,./images/PLANKLB.png,,,,,,,,m,0,2.1066,,,,,,,,0,32,32,85,1
,,,,,,,,,,,,,,,,,198874,18,2022-01-29_16h13.52.411,lexical_decision_task_DD_L5,2021.2.3,MacIntel,120.0048002,,,,,,,,,,,0.7311,1,,,,,,,,,,,,,,,,,,,,,,,,0.022453704,-0.268420862,0,0,0,,,,,,,DRILL,HB,m,y,./images/DRILLHB.png,,,,,,,,m,1,0.7311,,,,,,,,0,33,33,81,1
,,,,,,,,,,,,,,,,,198874,18,2022-01-29_16h13.52.411,lexical_decision_task_DD_L5,2021.2.3,MacIntel,120.0048002,,,,,,,,,,,0.925,1,,,,,,,,,,,,,,,,,,,,,,,,0.022453704,-0.268420862,0,0,0,,,,,,,MUSCLE,LB,z,y,./images/MUSCLELB.png,,,,,,,,z,1,0.925,,,,,,,,0,34,34,88,1
,,,,,,,,,,,,,,,,,198874,18,2022-01-29_16h13.52.411,lexical_decision_task_DD_L5,2021.2.3,MacIntel,120.0048002,,,,,,,,,,,0.8657,0,,,,,,,,,,,,,,,,,,,,,,,,0.022453704,-0.268420862,0,0,0,,,,,,,GRANNY,C,m,y,./images/GRANNY.png,,,,,,,,z,0,0.8657,,,,,,,,0,35,35,20,1
,,,,,,,,,,,,,,,,,198874,18,2022-01-29_16h13.52.411,lexical_decision_task_DD_L5,2021.2.3,MacIntel,120.0048002,,,,,,,,,,,0.6773,1,,,,,,,,,,,,,,,,,,,,,,,,0.022453704,-0.268420862,0,0,0,,,,,,,GARDEN,LB,m,y,./images/GARDENLB.png,,,,,,,,m,1,0.6773,,,,,,,,0,36,36,10,1
,,,,,,,,,,,,,,,,,198874,18,2022-01-29_16h13.52.411,lexical_decision_task_DD_L5,2021.2.3,MacIntel,120.0048002,,,,,,,,,,,2.8637,0,,,,,,,,,,,,,,,,,,,,,,,,0.022453704,-0.268420862,0,0,0,,,,,,,CANDLE,LB,z,y,./images/CANDLELB.png,,,,,,,,m,0,2.8637,,,,,,,,0,37,37,145,1
,,,,,,,,,,,,,,,,,198874,18,2022-01-29_16h13.52.411,lexical_decision_task_DD_L5,2021.2.3,MacIntel,120.0048002,,,,,,,,,,,0.7124,1,,,,,,,,,,,,,,,,,,,,,,,,0.022453704,-0.268420862,0,0,0,,,,,,,LAGOON,C,m,y,./images/LAGOON.png,,,,,,,,m,1,0.7124,,,,,,,,0,38,38,47,1
,,,,,,,,,,,,,,,,,198874,18,2022-01-29_16h13.52.411,lexical_decision_task_DD_L5,2021.2.3,MacIntel,120.0048002,,,,,,,,,,,0.679,1,,,,,,,,,,,,,,,,,,,,,,,,0.022453704,-0.268420862,0,0,0,,,,,,,CANOE,LB,m,y,./images/CANOELB.png,,,,,,,,m,1,0.679,,,,,,,,0,39,39,58,1
,,,,,,,,,,,,,,,,,198874,18,2022-01-29_16h13.52.411,lexical_decision_task_DD_L5,2021.2.3,MacIntel,120.0048002,,,,,,,,,,,0.7235,1,,,,,,,,,,,,,,,,,,,,,,,,0.022453704,-0.268420862,0,0,0,,,,,,,STEAK,LB,m,y,./images/STEAKLB.png,,,,,,,,m,1,0.7235,,,,,,,,0,40,40,31,1
,,,,,,,,,,,,,,,,,198874,18,2022-01-29_16h13.52.411,lexical_decision_task_DD_L5,2021.2.3,MacIntel,120.0048002,,,,,,,,,,,0.5914,1,,,,,,,,,,,,,,,,,,,,,,,,0.022453704,-0.268420862,0,0,0,space,,,,,,BUTTER,HB,m,y,./images/BUTTERHB.png,1.4751,,,,,,,m,1,0.5914,,,,,,,,0,41,41,27,1
,,,,,,,,,,,,,,,,,198874,18,2022-01-29_16h13.52.411,lexical_decision_task_DD_L5,2021.2.3,MacIntel,120.0048002,,,,,,,,,,,0.651,1,,,,,,,,,,,,,,,,,,,,,,,,0.022453704,-0.268420862,0,0,0,,,,,,,CHERRY,HB,m,y,./images/CHERRYHB.png,,,,,,,,m,1,0.651,,,,,,,,0,42,42,54,1
,,,,,,,,,,,,,,,,,198874,18,2022-01-29_16h13.52.411,lexical_decision_task_DD_L5,2021.2.3,MacIntel,120.0048002,,,,,,,,,,,1.0701,1,,,,,,,,,,,,,,,,,,,,,,,,0.022453704,-0.268420862,0,0,0,,,,,,,CHAIN,HB,m,y,./images/CHAINHB.png,,,,,,,,m,1,1.0701,,,,,,,,0,43,43,42,1
,,,,,,,,,,,,,,,,,198874,18,2022-01-29_16h13.52.411,lexical_decision_task_DD_L5,2021.2.3,MacIntel,120.0048002,,,,,,,,,,,0.6516,1,,,,,,,,,,,,,,,,,,,,,,,,0.022453704,-0.268420862,0,0,0,,,,,,,FLESH,HB,m,y,./images/FLESHHB.png,,,,,,,,m,1,0.6516,,,,,,,,0,44,44,24,1
,,,,,,,,,,,,,,,,,198874,18,2022-01-29_16h13.52.411,lexical_decision_task_DD_L5,2021.2.3,MacIntel,120.0048002,,,,,,,,,,,0.7184,1,,,,,,,,,,,,,,,,,,,,,,,,0.022453704,-0.268420862,0,0,0,,,,,,,PISTOL,C,m,y,./images/PISTOL.png,,,,,,,,m,1,0.7184,,,,,,,,0,45,45,29,1
,,,,,,,,,,,,,,,,,198874,18,2022-01-29_16h13.52.411,lexical_decision_task_DD_L5,2021.2.3,MacIntel,120.0048002,,,,,,,,,,,0.6328,1,,,,,,,,,,,,,,,,,,,,,,,,0.022453704,-0.268420862,0,0,0,,,,,,,BASKET,C,m,y,./images/BASKET.png,,,,,,,,m,1,0.6328,,,,,,,,0,46,46,44,1
,,,,,,,,,,,,,,,,,198874,18,2022-01-29_16h13.52.411,lexical_decision_task_DD_L5,2021.2.3,MacIntel,120.0048002,,,,,,,,,,,0.6404,1,,,,,,,,,,,,,,,,,,,,,,,,0.022453704,-0.268420862,0,0,0,,,,,,,STOVE,C,m,y,./images/STOVE.png,,,,,,,,m,1,0.6404,,,,,,,,0,47,47,2,1
,,,,,,,,,,,,,,,,,198874,18,2022-01-29_16h13.52.411,lexical_decision_task_DD_L5,2021.2.3,MacIntel,120.0048002,,,,,,,,,,,1.1042,1,,,,,,,,,,,,,,,,,,,,,,,,0.022453704,-0.268420862,0,0,0,,,,,,,CARPET,C,z,y,./images/CARPET.png,,,,,,,,z,1,1.1042,,,,,,,,0,48,48,137,1
,,,,,,,,,,,,,,,,,198874,18,2022-01-29_16h13.52.411,lexical_decision_task_DD_L5,2021.2.3,MacIntel,120.0048002,,,,,,,,,,,0.5822,1,,,,,,,,,,,,,,,,,,,,,,,,0.022453704,-0.268420862,0,0,0,,,,,,,PILOT,C,m,y,./images/PILOT.png,,,,,,,,m,1,0.5822,,,,,,,,0,49,49,50,1
,,,,,,,,,,,,,,,,,198874,18,2022-01-29_16h13.52.411,lexical_decision_task_DD_L5,2021.2.3,MacIntel,120.0048002,,,,,,,,,,,1.3492,1,,,,,,,,,,,,,,,,,,,,,,,,0.022453704,-0.268420862,0,0,0,,,,,,,FARMER,C,z,y,./images/FARMER.png,,,,,,,,z,1,1.3492,,,,,,,,0,50,50,149,1
,,,,,,,,,,,,,,,,,198874,18,2022-01-29_16h13.52.411,lexical_decision_task_DD_L5,2021.2.3,MacIntel,120.0048002,,,,,,,,,,,1.2146,1,,,,,,,,,,,,,,,,,,,,,,,,0.022453704,-0.268420862,0,0,0,,,,,,,NOOSE,HB,z,y,./images/NOOSEHB.png,,,,,,,,z,1,1.2146,,,,,,,,0,51,51,156,1
,,,,,,,,,,,,,,,,,198874,18,2022-01-29_16h13.52.411,lexical_decision_task_DD_L5,2021.2.3,MacIntel,120.0048002,,,,,,,,,,,0.903,1,,,,,,,,,,,,,,,,,,,,,,,,0.022453704,-0.268420862,0,0,0,,,,,,,MAGGOT,HB,z,y,./images/MAGGOTHB.png,,,,,,,,z,1,0.903,,,,,,,,0,52,52,117,1
,,,,,,,,,,,,,,,,,198874,18,2022-01-29_16h13.52.411,lexical_decision_task_DD_L5,2021.2.3,MacIntel,120.0048002,,,,,,,,,,,0.8315,1,,,,,,,,,,,,,,,,,,,,,,,,0.022453704,-0.268420862,0,0,0,,,,,,,HAMMER,HB,m,y,./images/HAMMERHB.png,,,,,,,,m,1,0.8315,,,,,,,,0,53,53,75,1
,,,,,,,,,,,,,,,,,198874,18,2022-01-29_16h13.52.411,lexical_decision_task_DD_L5,2021.2.3,MacIntel,120.0048002,,,,,,,,,,,1.0251,0,,,,,,,,,,,,,,,,,,,,,,,,0.022453704,-0.268420862,0,0,0,,,,,,,PARADE,C,m,y,./images/PARADE.png,,,,,,,,z,0,1.0251,,,,,,,,0,54,54,17,1
,,,,,,,,,,,,,,,,,198874,18,2022-01-29_16h13.52.411,lexical_decision_task_DD_L5,2021.2.3,MacIntel,120.0048002,,,,,,,,,,,2.2312,1,,,,,,,,,,,,,,,,,,,,,,,,0.022453704,-0.268420862,0,0,0,,,,,,,WALRUS,C,z,y,./images/WALRUS.png,,,,,,,,z,1,2.2312,,,,,,,,0,55,55,107,1
,,,,,,,,,,,,,,,,,198874,18,2022-01-29_16h13.52.411,lexical_decision_task_DD_L5,2021.2.3,MacIntel,120.0048002,,,,,,,,,,,1.676,1,,,,,,,,,,,,,,,,,,,,,,,,0.022453704,-0.268420862,0,0,0,,,,,,,MOTOR,LB,z,y,./images/MOTORLB.png,,,,,,,,z,1,1.676,,,,,,,,0,56,56,97,1
,,,,,,,,,,,,,,,,,198874,18,2022-01-29_16h13.52.411,lexical_decision_task_DD_L5,2021.2.3,MacIntel,120.0048002,,,,,,,,,,,1.187,1,,,,,,,,,,,,,,,,,,,,,,,,0.022453704,-0.268420862,0,0,0,,,,,,,DOUGH,LB,z,y,./images/DOUGHLB.png,,,,,,,,z,1,1.187,,,,,,,,0,57,57,103,1
,,,,,,,,,,,,,,,,,198874,18,2022-01-29_16h13.52.411,lexical_decision_task_DD_L5,2021.2.3,MacIntel,120.0048002,,,,,,,,,,,0.93,1,,,,,,,,,,,,,,,,,,,,,,,,0.022453704,-0.268420862,0,0,0,,,,,,,THROAT,HB,z,y,./images/THROATHB.png,,,,,,,,z,1,0.93,,,,,,,,0,58,58,120,1
,,,,,,,,,,,,,,,,,198874,18,2022-01-29_16h13.52.411,lexical_decision_task_DD_L5,2021.2.3,MacIntel,120.0048002,,,,,,,,,,,2.3885,1,,,,,,,,,,,,,,,,,,,,,,,,0.022453704,-0.268420862,0,0,0,,,,,,,FOLDER,HB,z,y,./images/FOLDERHB.png,,,,,,,,z,1,2.3885,,,,,,,,0,59,59,126,1
,,,,,,,,,,,,,,,,,198874,18,2022-01-29_16h13.52.411,lexical_decision_task_DD_L5,2021.2.3,MacIntel,120.0048002,,,,,,,,,,,0.9064,1,,,,,,,,,,,,,,,,,,,,,,,,0.022453704,-0.268420862,0,0,0,,,,,,,MUFFIN,LB,z,y,./images/MUFFINLB.png,,,,,,,,z,1,0.9064,,,,,,,,0,60,60,139,1
,,,,,,,,,,,,,,,,,198874,18,2022-01-29_16h13.52.411,lexical_decision_task_DD_L5,2021.2.3,MacIntel,120.0048002,,,,,,,,,,,0.7634,1,,,,,,,,,,,,,,,,,,,,,,,,0.022453704,-0.268420862,0,0,0,,,,,,,JELLY,LB,z,y,./images/JELLYLB.png,,,,,,,,z,1,0.7634,,,,,,,,0,61,61,148,1
,,,,,,,,,,,,,,,,,198874,18,2022-01-29_16h13.52.411,lexical_decision_task_DD_L5,2021.2.3,MacIntel,120.0048002,,,,,,,,,,,0.8191,1,,,,,,,,,,,,,,,,,,,,,,,,0.022453704,-0.268420862,0,0,0,,,,,,,BAKER,HB,m,y,./images/BAKERHB.png,,,,,,,,m,1,0.8191,,,,,,,,0,62,62,63,1
,,,,,,,,,,,,,,,,,198874,18,2022-01-29_16h13.52.411,lexical_decision_task_DD_L5,2021.2.3,MacIntel,120.0048002,,,,,,,,,,,0.5883,1,,,,,,,,,,,,,,,,,,,,,,,,0.022453704,-0.268420862,0,0,0,,,,,,,BUNNY,LB,m,y,./images/BUNNYLB.png,,,,,,,,m,1,0.5883,,,,,,,,0,63,63,13,1
,,,,,,,,,,,,,,,,,198874,18,2022-01-29_16h13.52.411,lexical_decision_task_DD_L5,2021.2.3,MacIntel,120.0048002,,,,,,,,,,,0.6345,0,,,,,,,,,,,,,,,,,,,,,,,,0.022453704,-0.268420862,0,0,0,,,,,,,LADDER,C,z,y,./images/LADDER.png,,,,,,,,m,0,0.6345,,,,,,,,0,64,64,122,1
,,,,,,,,,,,,,,,,,198874,18,2022-01-29_16h13.52.411,lexical_decision_task_DD_L5,2021.2.3,MacIntel,120.0048002,,,,,,,,,,,0.7477,1,,,,,,,,,,,,,,,,,,,,,,,,0.022453704,-0.268420862,0,0,0,,,,,,,ONION,HB,z,y,./images/ONIONHB.png,,,,,,,,z,1,0.7477,,,,,,,,0,65,65,135,1
,,,,,,,,,,,,,,,,,198874,18,2022-01-29_16h13.52.411,lexical_decision_task_DD_L5,2021.2.3,MacIntel,120.0048002,,,,,,,,,,,0.9432,1,,,,,,,,,,,,,,,,,,,,,,,,0.022453704,-0.268420862,0,0,0,,,,,,,SAUNA,HB,m,y,./images/SAUNAHB.png,,,,,,,,m,1,0.9432,,,,,,,,0,66,66,33,1
,,,,,,,,,,,,,,,,,198874,18,2022-01-29_16h13.52.411,lexical_decision_task_DD_L5,2021.2.3,MacIntel,120.0048002,,,,,,,,,,,0.6175,1,,,,,,,,,,,,,,,,,,,,,,,,0.022453704,-0.268420862,0,0,0,,,,,,,BROOM,HB,m,y,./images/BROOMHB.png,,,,,,,,m,1,0.6175,,,,,,,,0,67,67,78,1
,,,,,,,,,,,,,,,,,198874,18,2022-01-29_16h13.52.411,lexical_decision_task_DD_L5,2021.2.3,MacIntel,120.0048002,,,,,,,,,,,0.7822,1,,,,,,,,,,,,,,,,,,,,,,,,0.022453704,-0.268420862,0,0,0,,,,,,,WAGON,LB,m,y,./images/WAGONLB.png,,,,,,,,m,1,0.7822,,,,,,,,0,68,68,7,1
