key_resp.keys,instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruction_pages.thisRepN,instruction_pages.thisTrialN,instruction_pages.thisN,instruction_pages.thisIndex,instruction_pages.ran,pageN,phase,instruct_text,has_image,instruct_image,participant,age,date,expName,psychopyVersion,OS,frameRate,response.keys,response.corr,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,practrials.thisRepN,practrials.thisTrialN,practrials.thisN,practrials.thisIndex,practrials.ran,TrialID,Target,corrAns,end_of_practice_trials_pages.thisRepN,end_of_practice_trials_pages.thisTrialN,end_of_practice_trials_pages.thisN,end_of_practice_trials_pages.thisIndex,end_of_practice_trials_pages.ran,key_resp_2.keys,key_resp_2.corr,targ_click.x,targ_click.y,targ_click.leftButton,targ_click.midButton,targ_click.rightButton,targ_click.time,targ_click.clicked_name,break_done_touch.x,break_done_touch.y,break_done_touch.leftButton,break_done_touch.midButton,break_done_touch.rightButton,break_done_keyboard.keys,maintrials.thisRepN,maintrials.thisTrialN,maintrials.thisN,maintrials.thisIndex,maintrials.ran,string,blur,study,lex,stim_path,break_done_touch.clicked_name,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,slider.response,slider.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,test_instructions.thisRepN,test_instructions.thisTrialN,test_instructions.thisN,test_instructions.thisIndex,test_instructions.ran,key_resp_3.keys,key_resp_3.corr,test_click.x,test_click.y,test_click.leftButton,test_click.midButton,test_click.rightButton,test_click.time,test_click.clicked_name,test_phase.thisRepN,test_phase.thisTrialN,test_phase.thisN,test_phase.thisIndex,test_phase.ran
,,,,,,,,,,,,,,,,,610f188b8ad0a93f6d508cad,27,2022-02-12_13h27.02.791,lexical_decision_task_DD_L5,2021.2.3,Linux armv7l,59.84798612,,,,,,,,,,0.7347,1,,,,,,,,,,,,,,,0,-0.389916266,-0.304094007,1,0,0,0.7347,button_left_main,-0.389916266,-0.304094007,1,0,0,,0,140,140,132,1,SCIFF,C,old,z,./images/SCIFF.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,610f188b8ad0a93f6d508cad,27,2022-02-12_13h27.02.791,lexical_decision_task_DD_L5,2021.2.3,Linux armv7l,59.84798612,,,,,,,,,,0.8174,1,,,,,,,,,,,,,,,0,-0.268609066,-0.349151093,1,0,0,0.8174,button_left_main,-0.268609066,-0.349151093,1,0,0,,0,141,141,139,1,BLEAR,HB,old,z,./images/BLEARHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,610f188b8ad0a93f6d508cad,27,2022-02-12_13h27.02.791,lexical_decision_task_DD_L5,2021.2.3,Linux armv7l,59.84798612,,,,,,,,,,0.7896,1,,,,,,,,,,,,,,,0,-0.285938641,-0.259037007,1,0,0,0.7896,button_left_main,-0.285938641,-0.259037007,1,0,0,,0,142,142,93,1,SMONE,C,old,z,./images/SMONE.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,610f188b8ad0a93f6d508cad,27,2022-02-12_13h27.02.791,lexical_decision_task_DD_L5,2021.2.3,Linux armv7l,59.84798612,,,,,,,,,,0.7746,1,,,,,,,,,,,,,,,0,0.434973179,-0.331821431,1,0,0,0.7746,button_right_main,0.434973179,-0.331821431,1,0,0,,0,143,143,36,1,BOILER,HB,old,m,./images/BOILERHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,610f188b8ad0a93f6d508cad,27,2022-02-12_13h27.02.791,lexical_decision_task_DD_L5,2021.2.3,Linux armv7l,59.84798612,,,,,,,,,,0.6678,1,,,,,,,,,,,,,,,0,-0.279006828,-0.290230294,1,0,0,0.6678,button_left_main,-0.279006828,-0.290230294,1,0,0,,0,144,144,123,1,SEDGE,C,old,z,./images/SEDGE.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,610f188b8ad0a93f6d508cad,27,2022-02-12_13h27.02.791,lexical_decision_task_DD_L5,2021.2.3,Linux armv7l,59.84798612,,,,,,,,,,0.7678,1,,,,,,,,,,,,,,,0,0.386450403,-0.352616956,1,0,0,0.7678,button_right_main,0.386450403,-0.352616956,1,0,0,,0,145,145,80,1,PLANET,C,old,m,./images/PLANET.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,610f188b8ad0a93f6d508cad,27,2022-02-12_13h27.02.791,lexical_decision_task_DD_L5,2021.2.3,Linux armv7l,59.84798612,,,,,,,,,,0.7187,1,,,,,,,,,,,,,,,0,0.452302841,-0.359548855,1,0,0,0.7187,button_right_main,0.452302841,-0.359548855,1,0,0,,0,146,146,16,1,GRAPE,LB,old,m,./images/GRAPELB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,610f188b8ad0a93f6d508cad,27,2022-02-12_13h27.02.791,lexical_decision_task_DD_L5,2021.2.3,Linux armv7l,59.84798612,,,,,,,,,,0.8101,1,,,,,,,,,,,,,,,0,-0.362188928,-0.279832532,1,0,0,0.8101,button_left_main,-0.362188928,-0.279832532,1,0,0,,0,147,147,125,1,MOOKY,LB,old,z,./images/MOOKYLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,610f188b8ad0a93f6d508cad,27,2022-02-12_13h27.02.791,lexical_decision_task_DD_L5,2021.2.3,Linux armv7l,59.84798612,,,,,,,,,,1.1136,1,,,,,,,,,,,,,,,0,0.421109553,-0.33875333,1,0,0,1.1136,button_right_main,0.421109553,-0.33875333,1,0,0,,0,148,148,21,1,DANCER,HB,old,m,./images/DANCERHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,610f188b8ad0a93f6d508cad,27,2022-02-12_13h27.02.791,lexical_decision_task_DD_L5,2021.2.3,Linux armv7l,59.84798612,,,,,,,,,,0.7156,1,,,,,,,,,,,,,,,0,-0.400314028,-0.383810243,1,0,0,0.7156,button_left_main,-0.400314028,-0.383810243,1,0,0,,0,149,149,134,1,TROSS,LB,old,z,./images/TROSSLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,610f188b8ad0a93f6d508cad,27,2022-02-12_13h27.02.791,lexical_decision_task_DD_L5,2021.2.3,Linux armv7l,59.84798612,,,,,,,,,,0.8021,1,,,,,,,,,,,,,,,0,0.438439215,-0.307559956,1,0,0,0.8021,button_right_main,0.438439215,-0.307559956,1,0,0,,0,150,150,2,1,STOVE,C,old,m,./images/STOVE.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,610f188b8ad0a93f6d508cad,27,2022-02-12_13h27.02.791,lexical_decision_task_DD_L5,2021.2.3,Linux armv7l,59.84798612,,,,,,,,,,0.7001,1,,,,,,,,,,,,,,,0,-0.279006828,-0.238241482,1,0,0,0.7001,button_left_main,-0.279006828,-0.238241482,1,0,0,,0,151,151,164,1,SGREW,LB,old,z,./images/SGREWLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,610f188b8ad0a93f6d508cad,27,2022-02-12_13h27.02.791,lexical_decision_task_DD_L5,2021.2.3,Linux armv7l,59.84798612,,,,,,,,,,1.2433,1,,,,,,,,,,,,,,,0,-0.247813541,-0.259037007,1,0,0,1.2433,button_left_main,-0.247813541,-0.259037007,1,0,0,,0,152,152,157,1,INLER,HB,old,z,./images/INLERHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,610f188b8ad0a93f6d508cad,27,2022-02-12_13h27.02.791,lexical_decision_task_DD_L5,2021.2.3,Linux armv7l,59.84798612,,,,,,,,,,0.822,1,,,,,,,,,,,,,,,0,-0.261677253,-0.290230294,1,0,0,0.822,button_left_main,-0.261677253,-0.290230294,1,0,0,,0,153,153,144,1,NAIRY,C,old,z,./images/NAIRY.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,610f188b8ad0a93f6d508cad,27,2022-02-12_13h27.02.791,lexical_decision_task_DD_L5,2021.2.3,Linux armv7l,59.84798612,,,,,,,,,,0.7166,1,,,,,,,,,,,,,,,0,0.33446159,-0.33875333,1,0,0,0.7166,button_right_main,0.33446159,-0.33875333,1,0,0,,0,154,154,46,1,MUMMY,LB,old,m,./images/MUMMYLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,610f188b8ad0a93f6d508cad,27,2022-02-12_13h27.02.791,lexical_decision_task_DD_L5,2021.2.3,Linux armv7l,59.84798612,,,,,,,,,,0.9803,1,,,,,,,,,,,,,,,0,0.438439215,-0.363014718,1,0,0,0.9803,button_right_main,0.438439215,-0.363014718,1,0,0,,0,155,155,24,1,FLESH,HB,old,m,./images/FLESHHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,610f188b8ad0a93f6d508cad,27,2022-02-12_13h27.02.791,lexical_decision_task_DD_L5,2021.2.3,Linux armv7l,59.84798612,,,,,,,,,,0.7199,1,,,,,,,,,,,,,,,0,-0.296336404,-0.248639245,1,0,0,0.7199,button_left_main,-0.296336404,-0.248639245,1,0,0,,0,156,156,89,1,DRIEK,LB,old,z,./images/DRIEKLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,610f188b8ad0a93f6d508cad,27,2022-02-12_13h27.02.791,lexical_decision_task_DD_L5,2021.2.3,Linux armv7l,59.84798612,,,,,,,,,,0.9144,1,,,,,,,,,,,,,,,0,-0.296336404,-0.300628057,1,0,0,0.9144,button_left_main,-0.296336404,-0.300628057,1,0,0,,0,157,157,158,1,EGECT,LB,old,z,./images/EGECTLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,610f188b8ad0a93f6d508cad,27,2022-02-12_13h27.02.791,lexical_decision_task_DD_L5,2021.2.3,Linux armv7l,59.84798612,,,,,,,,,,0.7943,1,,,,,,,,,,,,,,,0,0.414177654,-0.359548855,1,0,0,0.7943,button_right_main,0.414177654,-0.359548855,1,0,0,,0,158,158,43,1,STOOL,LB,old,m,./images/STOOLLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,610f188b8ad0a93f6d508cad,27,2022-02-12_13h27.02.791,lexical_decision_task_DD_L5,2021.2.3,Linux armv7l,59.84798612,,,,,,,,,,0.6421,1,,,,,,,,,,,,,,,0,0.407245928,-0.373412481,1,0,0,0.6421,button_right_main,0.407245928,-0.373412481,1,0,0,,0,159,159,31,1,STEAK,LB,old,m,./images/STEAKLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,610f188b8ad0a93f6d508cad,27,2022-02-12_13h27.02.791,lexical_decision_task_DD_L5,2021.2.3,Linux armv7l,59.84798612,,,,,,,,,,0.7276,1,,,,,,,,,,,,,,,0,0.362189015,-0.33528738,1,0,0,0.7276,button_right_main,0.362189015,-0.33528738,1,0,0,,0,160,160,69,1,ARROW,HB,old,m,./images/ARROWHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,610f188b8ad0a93f6d508cad,27,2022-02-12_13h27.02.791,lexical_decision_task_DD_L5,2021.2.3,Linux armv7l,59.84798612,,,,,,,,,,0.8046,1,,,,,,,,,,,,,,,0,0.389916266,-0.356082905,1,0,0,0.8046,button_right_main,0.389916266,-0.356082905,1,0,0,,0,161,161,81,1,DRILL,HB,old,m,./images/DRILLHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,610f188b8ad0a93f6d508cad,27,2022-02-12_13h27.02.791,lexical_decision_task_DD_L5,2021.2.3,Linux armv7l,59.84798612,,,,,,,,,,0.7519,1,,,,,,,,,,,,,,,0,0.379518504,-0.324889618,1,0,0,0.7519,button_right_main,0.379518504,-0.324889618,1,0,0,,0,162,162,83,1,WHISKY,C,old,m,./images/WHISKY.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,610f188b8ad0a93f6d508cad,27,2022-02-12_13h27.02.791,lexical_decision_task_DD_L5,2021.2.3,Linux armv7l,59.84798612,,,,,,,,,,0.7297,1,,,,,,,,,,,,,,,0,0.407245928,-0.359548855,1,0,0,0.7297,button_right_main,0.407245928,-0.359548855,1,0,0,,0,163,163,55,1,ALLEY,LB,old,m,./images/ALLEYLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,610f188b8ad0a93f6d508cad,27,2022-02-12_13h27.02.791,lexical_decision_task_DD_L5,2021.2.3,Linux armv7l,59.84798612,,,,,,,,,,1.0539,1,,,,,,,,,,,,,,,0,0.379518504,-0.345685143,1,0,0,1.0539,button_right_main,0.379518504,-0.345685143,1,0,0,,0,164,164,66,1,STATUE,HB,old,m,./images/STATUEHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,610f188b8ad0a93f6d508cad,27,2022-02-12_13h27.02.791,lexical_decision_task_DD_L5,2021.2.3,Linux armv7l,59.84798612,,,,,,,,,,0.7142,1,,,,,,,,,,,,,,,0,0.393382129,-0.349151093,1,0,0,0.7142,button_right_main,0.393382129,-0.349151093,1,0,0,,0,165,165,54,1,CHERRY,HB,old,m,./images/CHERRYHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,610f188b8ad0a93f6d508cad,27,2022-02-12_13h27.02.791,lexical_decision_task_DD_L5,2021.2.3,Linux armv7l,59.84798612,,,,,,,,,,0.8582,1,,,,,,,,,,,,,,,0,0.38298454,-0.33875333,1,0,0,0.8582,button_right_main,0.38298454,-0.33875333,1,0,0,,0,166,166,18,1,PARCEL,HB,old,m,./images/PARCELHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,610f188b8ad0a93f6d508cad,27,2022-02-12_13h27.02.791,lexical_decision_task_DD_L5,2021.2.3,Linux armv7l,59.84798612,,,,,,,,,,0.7199,1,,,,,,,,,,,,,,,0,0.369120741,-0.352616956,1,0,0,0.7199,button_right_main,0.369120741,-0.352616956,1,0,0,,0,167,167,56,1,HEATER,C,old,m,./images/HEATER.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,610f188b8ad0a93f6d508cad,27,2022-02-12_13h27.02.791,lexical_decision_task_DD_L5,2021.2.3,Linux armv7l,59.84798612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,How likely will it be that you will recognize the words presented very blurred on a scale of 0 (not likely) to 100 (most likely)?,,,,,0.004166708,-0.438222831,1,0,0,jol_adv,4,8.2484,0,0,0,2,1,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,610f188b8ad0a93f6d508cad,27,2022-02-12_13h27.02.791,lexical_decision_task_DD_L5,2021.2.3,Linux armv7l,59.84798612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,How likely will it be that you will recognize the words presented clearly on a scale of 0 (not likely) to 100 (most likely)?,,,,,,,,,,,6,4.4368,0,1,1,0,1,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,610f188b8ad0a93f6d508cad,27,2022-02-12_13h27.02.791,lexical_decision_task_DD_L5,2021.2.3,Linux armv7l,59.84798612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,How likely will it be that you will recognize the words presented slighly blurred on a scale of 0 (not likely) to 100 (most likely)?,,,,,,,,,,,5,3.468,0,2,2,1,1,,,,,,,,,,,,,,,,,,,
,0.0625,-0.404889539,1,0,0,instr_done_button,,,,,,1,test,"In the next phase you will be presented with the words from the the first phase. Your job is to decide whether you remember seeing the word or not. If you remember seeing the word press ""old"" or type ""m"". If you do not remember seeing the word press ""new"" or type ""z"". Please press the space bar or click on continue to begin. ",,,610f188b8ad0a93f6d508cad,27,2022-02-12_13h27.02.791,lexical_decision_task_DD_L5,2021.2.3,Linux armv7l,59.84798612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,
,0.05372183,-0.435799056,1,0,0,instr_done_button,,,,,,1,test,"In the next phase you will be presented with the words from the the first phase. Your job is to decide whether you remember seeing the word or not. If you remember seeing the word press ""old"" or type ""m"". If you do not remember seeing the word press ""new"" or type ""z"". Please press the space bar or click on continue to begin. ",,,610f188b8ad0a93f6d508cad,27,2022-02-12_13h27.02.791,lexical_decision_task_DD_L5,2021.2.3,Linux armv7l,59.84798612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,,,,,
,0.057187694,-0.401139819,1,0,0,instr_done_button,,,,,,1,test,"In the next phase you will be presented with the words from the the first phase. Your job is to decide whether you remember seeing the word or not. If you remember seeing the word press ""old"" or type ""m"". If you do not remember seeing the word press ""new"" or type ""z"". Please press the space bar or click on continue to begin. ",,,610f188b8ad0a93f6d508cad,27,2022-02-12_13h27.02.791,lexical_decision_task_DD_L5,2021.2.3,Linux armv7l,59.84798612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,,,,,,,,,,
,0.016666708,-0.356972831,1,0,0,instr_done_button,,,,,,1,test,"In the next phase you will be presented with the words from the the first phase. Your job is to decide whether you remember seeing the word or not. If you remember seeing the word press ""old"" or type ""m"". If you do not remember seeing the word press ""new"" or type ""z"". Please press the space bar or click on continue to begin. ",,,610f188b8ad0a93f6d508cad,27,2022-02-12_13h27.02.791,lexical_decision_task_DD_L5,2021.2.3,Linux armv7l,59.84798612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,3,0,1,,,,,,,,,,,,,,
,-0.0125,-0.419472831,1,0,0,instr_done_button,,,,,,1,test,"In the next phase you will be presented with the words from the the first phase. Your job is to decide whether you remember seeing the word or not. If you remember seeing the word press ""old"" or type ""m"". If you do not remember seeing the word press ""new"" or type ""z"". Please press the space bar or click on continue to begin. ",,,610f188b8ad0a93f6d508cad,27,2022-02-12_13h27.02.791,lexical_decision_task_DD_L5,2021.2.3,Linux armv7l,59.84798612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,4,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,610f188b8ad0a93f6d508cad,27,2022-02-12_13h27.02.791,lexical_decision_task_DD_L5,2021.2.3,Linux armv7l,59.84798612,,,,,,,,,,2.9295,0,,,,,,,,,,,,,,,,,,,,,,,0.476564229,-0.369946618,1,0,0,,,,,,,RHINO,HB,z,y,./images/RHINOHB.png,,,,,,,,,,,,,,,,,,,,,0,0.476564229,-0.369946618,1,0,0,2.9295,button_right_test,0,0,0,93,1
,,,,,,,,,,,,,,,,,610f188b8ad0a93f6d508cad,27,2022-02-12_13h27.02.791,lexical_decision_task_DD_L5,2021.2.3,Linux armv7l,59.84798612,,,,,,,,,,1.4961,1,,,,,,,,,,,,,,,,,,,,,,,0.486961992,-0.317957719,1,0,0,,,,,,,MIDGET,LB,m,y,./images/MIDGETLB.png,,,,,,,,,,,,,,,,,,,,,0,0.486961992,-0.317957719,1,0,0,1.4961,button_right_test,0,1,1,76,1
,,,,,,,,,,,,,,,,,610f188b8ad0a93f6d508cad,27,2022-02-12_13h27.02.791,lexical_decision_task_DD_L5,2021.2.3,Linux armv7l,59.84798612,,,,,,,,,,0.9134,1,,,,,,,,,,,,,,,,,,,,,,,-0.403779978,-0.293696244,1,0,0,,,,,,,KITTEN,HB,z,y,./images/KITTENHB.png,,,,,,,,,,,,,,,,,,,,,0,-0.403779978,-0.293696244,1,0,0,0.9134,button_left_test,0,2,2,129,1
,,,,,,,,,,,,,,,,,610f188b8ad0a93f6d508cad,27,2022-02-12_13h27.02.791,lexical_decision_task_DD_L5,2021.2.3,Linux armv7l,59.84798612,,,,,,,,,,0.8874,1,,,,,,,,,,,,,,,,,,,,,,,0.414177654,-0.383810243,1,0,0,,,,,,,ARROW,HB,m,y,./images/ARROWHB.png,,,,,,,,,,,,,,,,,,,,,0,0.414177654,-0.383810243,1,0,0,0.8874,button_right_test,0,3,3,69,1
,,,,,,,,,,,,,,,,,610f188b8ad0a93f6d508cad,27,2022-02-12_13h27.02.791,lexical_decision_task_DD_L5,2021.2.3,Linux armv7l,59.84798612,,,,,,,,,,0.9926,1,,,,,,,,,,,,,,,,,,,,,,,-0.344859353,-0.342219193,1,0,0,,,,,,,SNACK,LB,z,y,./images/SNACKLB.png,,,,,,,,,,,,,,,,,,,,,0,-0.344859353,-0.342219193,1,0,0,0.9926,button_left_test,0,4,4,157,1
,,,,,,,,,,,,,,,,,610f188b8ad0a93f6d508cad,27,2022-02-12_13h27.02.791,lexical_decision_task_DD_L5,2021.2.3,Linux armv7l,59.84798612,,,,,,,,,,1.1809,1,,,,,,,,,,,,,,,,,,,,,,,0.431507316,-0.373412481,1,0,0,,,,,,,RULER,LB,m,y,./images/RULERLB.png,,,,,,,,,,,,,,,,,,,,,0,0.431507316,-0.373412481,1,0,0,1.1809,button_right_test,0,5,5,79,1
,,,,,,,,,,,,,,,,,610f188b8ad0a93f6d508cad,27,2022-02-12_13h27.02.791,lexical_decision_task_DD_L5,2021.2.3,Linux armv7l,59.84798612,,,,,,,,,,0.7425,1,,,,,,,,,,,,,,,,,,,,,,,0.424575417,-0.311025819,1,0,0,,,,,,,WHISKY,C,m,y,./images/WHISKY.png,,,,,,,,,,,,,,,,,,,,,0,0.424575417,-0.311025819,1,0,0,0.7425,button_right_test,0,6,6,83,1
,,,,,,,,,,,,,,,,,610f188b8ad0a93f6d508cad,27,2022-02-12_13h27.02.791,lexical_decision_task_DD_L5,2021.2.3,Linux armv7l,59.84798612,,,,,,,,,,1.9579,1,,,,,,,,,,,,,,,,,,,,,,,-0.324063828,-0.345685143,1,0,0,,,,,,,CANYON,LB,z,y,./images/CANYONLB.png,,,,,,,,,,,,,,,,,,,,,0,-0.324063828,-0.345685143,1,0,0,1.9579,button_left_test,0,7,7,118,1
,,,,,,,,,,,,,,,,,610f188b8ad0a93f6d508cad,27,2022-02-12_13h27.02.791,lexical_decision_task_DD_L5,2021.2.3,Linux armv7l,59.84798612,,,,,,,,,,0.8595,1,,,,,,,,,,,,,,,,,,,,,,,0.421109553,-0.349151093,1,0,0,,,,,,,CLOWN,LB,m,y,./images/CLOWNLB.png,,,,,,,,,,,,,,,,,,,,,0,0.421109553,-0.349151093,1,0,0,0.8595,button_right_test,0,8,8,22,1
,,,,,,,,,,,,,,,,,610f188b8ad0a93f6d508cad,27,2022-02-12_13h27.02.791,lexical_decision_task_DD_L5,2021.2.3,Linux armv7l,59.84798612,,,,,,,,,,0.8802,1,,,,,,,,,,,,,,,,,,,,,,,-0.355257115,-0.286764431,1,0,0,,,,,,,COOKER,HB,z,y,./images/COOKERHB.png,,,,,,,,,,,,,,,,,,,,,0,-0.355257115,-0.286764431,1,0,0,0.8802,button_left_test,0,9,9,153,1
,,,,,,,,,,,,,,,,,610f188b8ad0a93f6d508cad,27,2022-02-12_13h27.02.791,lexical_decision_task_DD_L5,2021.2.3,Linux armv7l,59.84798612,,,,,,,,,,0.8172,1,,,,,,,,,,,,,,,,,,,,,,,0.396848165,-0.300628057,1,0,0,,,,,,,TIGER,LB,m,y,./images/TIGERLB.png,,,,,,,,,,,,,,,,,,,,,0,0.396848165,-0.300628057,1,0,0,0.8172,button_right_test,0,10,10,37,1
,,,,,,,,,,,,,,,,,610f188b8ad0a93f6d508cad,27,2022-02-12_13h27.02.791,lexical_decision_task_DD_L5,2021.2.3,Linux armv7l,59.84798612,,,,,,,,,,1.0477,1,,,,,,,,,,,,,,,,,,,,,,,0.396848165,-0.328355481,1,0,0,,,,,,,FERRY,HB,m,y,./images/FERRYHB.png,,,,,,,,,,,,,,,,,,,,,0,0.396848165,-0.328355481,1,0,0,1.0477,button_right_test,0,11,11,57,1
,,,,,,,,,,,,,,,,,610f188b8ad0a93f6d508cad,27,2022-02-12_13h27.02.791,lexical_decision_task_DD_L5,2021.2.3,Linux armv7l,59.84798612,,,,,,,,,,1.2197,1,,,,,,,,,,,,,,,,,,,,,,,0.441905078,-0.293696244,1,0,0,,,,,,,CANOE,LB,m,y,./images/CANOELB.png,,,,,,,,,,,,,,,,,,,,,0,0.441905078,-0.293696244,1,0,0,1.2197,button_right_test,0,12,12,58,1
,,,,,,,,,,,,,,,,,610f188b8ad0a93f6d508cad,27,2022-02-12_13h27.02.791,lexical_decision_task_DD_L5,2021.2.3,Linux armv7l,59.84798612,,,,,,,,,,0.9329,1,,,,,,,,,,,,,,,,,,,,,,,0.389916266,-0.213980094,1,0,0,,,,,,,BOXER,LB,m,y,./images/BOXERLB.png,,,,,,,,,,,,,,,,,,,,,0,0.389916266,-0.213980094,1,0,0,0.9329,button_right_test,0,13,13,4,1
,,,,,,,,,,,,,,,,,610f188b8ad0a93f6d508cad,27,2022-02-12_13h27.02.791,lexical_decision_task_DD_L5,2021.2.3,Linux armv7l,59.84798612,,,,,,,,,,0.9049,1,,,,,,,,,,,,,,,,,,,,,,,0.473098366,-0.241707432,1,0,0,,,,,,,HEATER,C,m,y,./images/HEATER.png,,,,,,,,,,,,,,,,,,,,,0,0.473098366,-0.241707432,1,0,0,0.9049,button_right_test,0,14,14,56,1
,,,,,,,,,,,,,,,,,610f188b8ad0a93f6d508cad,27,2022-02-12_13h27.02.791,lexical_decision_task_DD_L5,2021.2.3,Linux armv7l,59.84798612,,,,,,,,,,1.4711,1,,,,,,,,,,,,,,,,,,,,,,,0.414177654,-0.359548855,1,0,0,,,,,,,SAUNA,HB,m,y,./images/SAUNAHB.png,,,,,,,,,,,,,,,,,,,,,0,0.414177654,-0.359548855,1,0,0,1.4711,button_right_test,0,15,15,33,1
,,,,,,,,,,,,,,,,,610f188b8ad0a93f6d508cad,27,2022-02-12_13h27.02.791,lexical_decision_task_DD_L5,2021.2.3,Linux armv7l,59.84798612,,,,,,,,,,0.9744,1,,,,,,,,,,,,,,,,,,,,,,,-0.382984453,-0.363014718,1,0,0,,,,,,,PLANK,LB,z,y,./images/PLANKLB.png,,,,,,,,,,,,,,,,,,,,,0,-0.382984453,-0.363014718,1,0,0,0.9744,button_left_test,0,16,16,85,1
