key_resp.keys,instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruction_pages.thisRepN,instruction_pages.thisTrialN,instruction_pages.thisN,instruction_pages.thisIndex,instruction_pages.ran,pageN,phase,instruct_text,has_image,instruct_image,participant,age,date,expName,psychopyVersion,OS,frameRate,key_resp.rt,response.keys,response.corr,response.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,practrials.thisRepN,practrials.thisTrialN,practrials.thisN,practrials.thisIndex,practrials.ran,TrialID,Target,corrAns,end_of_practice_trials_pages.thisRepN,end_of_practice_trials_pages.thisTrialN,end_of_practice_trials_pages.thisN,end_of_practice_trials_pages.thisIndex,end_of_practice_trials_pages.ran,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,targ_click.x,targ_click.y,targ_click.leftButton,targ_click.midButton,targ_click.rightButton,targ_click.time,targ_click.clicked_name,break_done_touch.x,break_done_touch.y,break_done_touch.leftButton,break_done_touch.midButton,break_done_touch.rightButton,break_done_keyboard.keys,maintrials.thisRepN,maintrials.thisTrialN,maintrials.thisN,maintrials.thisIndex,maintrials.ran,string,blur,study,lex,stim_path,break_done_keyboard.rt,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,slider.response,slider.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,test_instructions.thisRepN,test_instructions.thisTrialN,test_instructions.thisN,test_instructions.thisIndex,test_instructions.ran,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,test_click.x,test_click.y,test_click.leftButton,test_click.midButton,test_click.rightButton,test_click.time,test_click.clicked_name,test_phase.thisRepN,test_phase.thisTrialN,test_phase.thisN,test_phase.thisIndex,test_phase.ran
,,,,,,,,,,,,,,,,,5d86d05f9854a60019240621,49,2022-02-12_11h43.02.286,lexical_decision_task_DD_L5,2021.2.3,Win32,60.0240096,,,,,,,,,,,,0.663,1,,,,,,,,,,,,,,z,1,0.663,,,,,,,,-0.106481481,-0.397222222,0,0,0,,0,156,156,96,1,KEAMS,C,old,z,./images/KEAMS.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5d86d05f9854a60019240621,49,2022-02-12_11h43.02.286,lexical_decision_task_DD_L5,2021.2.3,Win32,60.0240096,,,,,,,,,,,,1.296,1,,,,,,,,,,,,,,z,1,1.296,,,,,,,,-0.106481481,-0.397222222,0,0,0,,0,157,157,109,1,BURGE,HB,old,z,./images/BURGEHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5d86d05f9854a60019240621,49,2022-02-12_11h43.02.286,lexical_decision_task_DD_L5,2021.2.3,Win32,60.0240096,,,,,,,,,,,,0.747,1,,,,,,,,,,,,,,z,1,0.747,,,,,,,,-0.106481481,-0.397222222,0,0,0,,0,158,158,129,1,PRANS,C,old,z,./images/PRANS.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5d86d05f9854a60019240621,49,2022-02-12_11h43.02.286,lexical_decision_task_DD_L5,2021.2.3,Win32,60.0240096,,,,,,,,,,,,0.621,1,,,,,,,,,,,,,,m,1,0.621,,,,,,,,-0.106481481,-0.397222222,0,0,0,,0,159,159,16,1,GRAPE,LB,old,m,./images/GRAPELB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5d86d05f9854a60019240621,49,2022-02-12_11h43.02.286,lexical_decision_task_DD_L5,2021.2.3,Win32,60.0240096,,,,,,,,,,,,0.639,1,,,,,,,,,,,,,,z,1,0.639,,,,,,,,-0.106481481,-0.397222222,0,0,0,,0,160,160,114,1,RIKES,C,old,z,./images/RIKES.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5d86d05f9854a60019240621,49,2022-02-12_11h43.02.286,lexical_decision_task_DD_L5,2021.2.3,Win32,60.0240096,,,,,,,,,,,,0.672,1,,,,,,,,,,,,,,m,1,0.672,,,,,,,,-0.106481481,-0.397222222,0,0,0,,0,161,161,8,1,CLIFF,C,old,m,./images/CLIFF.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5d86d05f9854a60019240621,49,2022-02-12_11h43.02.286,lexical_decision_task_DD_L5,2021.2.3,Win32,60.0240096,,,,,,,,,,,,0.905,1,,,,,,,,,,,,,,z,1,0.905,,,,,,,,-0.106481481,-0.397222222,0,0,0,,0,162,162,145,1,LAMEL,HB,old,z,./images/LAMELHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5d86d05f9854a60019240621,49,2022-02-12_11h43.02.286,lexical_decision_task_DD_L5,2021.2.3,Win32,60.0240096,,,,,,,,,,,,1.61,1,,,,,,,,,,,,,,z,1,1.61,,,,,,,,-0.106481481,-0.397222222,0,0,0,,0,163,163,118,1,BAVEL,HB,old,z,./images/BAVELHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5d86d05f9854a60019240621,49,2022-02-12_11h43.02.286,lexical_decision_task_DD_L5,2021.2.3,Win32,60.0240096,,,,,,,,,,,,0.794,1,,,,,,,,,,,,,,m,1,0.794,,,,,,,,-0.106481481,-0.397222222,0,0,0,,0,164,164,32,1,HOCKEY,C,old,m,./images/HOCKEY.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5d86d05f9854a60019240621,49,2022-02-12_11h43.02.286,lexical_decision_task_DD_L5,2021.2.3,Win32,60.0240096,,,,,,,,,,,,0.744,1,,,,,,,,,,,,,,z,1,0.744,,,,,,,,-0.106481481,-0.397222222,0,0,0,,0,165,165,101,1,GLEET,LB,old,z,./images/GLEETLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5d86d05f9854a60019240621,49,2022-02-12_11h43.02.286,lexical_decision_task_DD_L5,2021.2.3,Win32,60.0240096,,,,,,,,,,,,0.894,1,,,,,,,,,,,,,,m,1,0.894,,,,,,,,-0.106481481,-0.397222222,0,0,0,,0,166,166,48,1,SHIELD,HB,old,m,./images/SHIELDHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5d86d05f9854a60019240621,49,2022-02-12_11h43.02.286,lexical_decision_task_DD_L5,2021.2.3,Win32,60.0240096,,,,,,,,,,,,1.213,1,,,,,,,,,,,,,,m,1,1.213,,,,,,,,-0.106481481,-0.397222222,0,0,0,,0,167,167,39,1,CANDY,HB,old,m,./images/CANDYHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5d86d05f9854a60019240621,49,2022-02-12_11h43.02.286,lexical_decision_task_DD_L5,2021.2.3,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,How likely will it be that you will recognize the words presented clearly on a scale of 0 (not likely) to 100 (most likely)?,,,,,-0.000925926,-0.42962963,1,0,0,jol_adv,6,9.655,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5d86d05f9854a60019240621,49,2022-02-12_11h43.02.286,lexical_decision_task_DD_L5,2021.2.3,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,How likely will it be that you will recognize the words presented slighly blurred on a scale of 0 (not likely) to 100 (most likely)?,,,,,,,,,,,4,3.206,0,1,1,1,1,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5d86d05f9854a60019240621,49,2022-02-12_11h43.02.286,lexical_decision_task_DD_L5,2021.2.3,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,How likely will it be that you will recognize the words presented very blurred on a scale of 0 (not likely) to 100 (most likely)?,,,,,,,,,,,3,6.993,0,2,2,2,1,,,,,,,,,,,,,,,,,,,,
space,0.402777778,0,0,0,0,,,,,,,1,test,"In the next phase you will be presented with the words from the the first phase. Your job is to decide whether you remember seeing the word or not. If you remember seeing the word press ""old"" or type ""m"". If you do not remember seeing the word press ""new"" or type ""z"". Please press the space bar or click on continue to begin. ",,,5d86d05f9854a60019240621,49,2022-02-12_11h43.02.286,lexical_decision_task_DD_L5,2021.2.3,Win32,60.0240096,18.439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,
space,0.402777778,0,0,0,0,,,,,,,1,test,"In the next phase you will be presented with the words from the the first phase. Your job is to decide whether you remember seeing the word or not. If you remember seeing the word press ""old"" or type ""m"". If you do not remember seeing the word press ""new"" or type ""z"". Please press the space bar or click on continue to begin. ",,,5d86d05f9854a60019240621,49,2022-02-12_11h43.02.286,lexical_decision_task_DD_L5,2021.2.3,Win32,60.0240096,1.966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,,,,,,
,-0.000925926,-0.406481481,1,0,0,instr_done_button,,,,,,1,test,"In the next phase you will be presented with the words from the the first phase. Your job is to decide whether you remember seeing the word or not. If you remember seeing the word press ""old"" or type ""m"". If you do not remember seeing the word press ""new"" or type ""z"". Please press the space bar or click on continue to begin. ",,,5d86d05f9854a60019240621,49,2022-02-12_11h43.02.286,lexical_decision_task_DD_L5,2021.2.3,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,,,,,,,,,,,
space,0.703703704,-0.175925926,0,0,0,,,,,,,1,test,"In the next phase you will be presented with the words from the the first phase. Your job is to decide whether you remember seeing the word or not. If you remember seeing the word press ""old"" or type ""m"". If you do not remember seeing the word press ""new"" or type ""z"". Please press the space bar or click on continue to begin. ",,,5d86d05f9854a60019240621,49,2022-02-12_11h43.02.286,lexical_decision_task_DD_L5,2021.2.3,Win32,60.0240096,5.933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,3,0,1,,,,,,,,,,,,,,,
space,0.703703704,-0.175925926,0,0,0,,,,,,,1,test,"In the next phase you will be presented with the words from the the first phase. Your job is to decide whether you remember seeing the word or not. If you remember seeing the word press ""old"" or type ""m"". If you do not remember seeing the word press ""new"" or type ""z"". Please press the space bar or click on continue to begin. ",,,5d86d05f9854a60019240621,49,2022-02-12_11h43.02.286,lexical_decision_task_DD_L5,2021.2.3,Win32,60.0240096,1.016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,4,0,1,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5d86d05f9854a60019240621,49,2022-02-12_11h43.02.286,lexical_decision_task_DD_L5,2021.2.3,Win32,60.0240096,,,,,,,,,,,,2.017,1,,,,,,,,,,,,,,,,,,,,,,,,0.703703704,-0.175925926,0,0,0,,,,,,,CEMENT,C,z,y,./images/CEMENT.png,,,,,,,,,,,,,,,,,,,,z,1,2.017,,,,,,,,0,0,0,158,1
,,,,,,,,,,,,,,,,,5d86d05f9854a60019240621,49,2022-02-12_11h43.02.286,lexical_decision_task_DD_L5,2021.2.3,Win32,60.0240096,,,,,,,,,,,,1.631,0,,,,,,,,,,,,,,,,,,,,,,,,0.703703704,-0.175925926,0,0,0,,,,,,,PICKLE,C,z,y,./images/PICKLE.png,,,,,,,,,,,,,,,,,,,,m,0,1.631,,,,,,,,0,1,1,98,1
,,,,,,,,,,,,,,,,,5d86d05f9854a60019240621,49,2022-02-12_11h43.02.286,lexical_decision_task_DD_L5,2021.2.3,Win32,60.0240096,,,,,,,,,,,,0.882,1,,,,,,,,,,,,,,,,,,,,,,,,0.703703704,-0.175925926,0,0,0,,,,,,,STOVE,C,m,y,./images/STOVE.png,,,,,,,,,,,,,,,,,,,,m,1,0.882,,,,,,,,0,2,2,2,1
,,,,,,,,,,,,,,,,,5d86d05f9854a60019240621,49,2022-02-12_11h43.02.286,lexical_decision_task_DD_L5,2021.2.3,Win32,60.0240096,,,,,,,,,,,,0.93,1,,,,,,,,,,,,,,,,,,,,,,,,0.703703704,-0.175925926,0,0,0,,,,,,,ONION,HB,z,y,./images/ONIONHB.png,,,,,,,,,,,,,,,,,,,,z,1,0.93,,,,,,,,0,3,3,135,1
,,,,,,,,,,,,,,,,,5d86d05f9854a60019240621,49,2022-02-12_11h43.02.286,lexical_decision_task_DD_L5,2021.2.3,Win32,60.0240096,,,,,,,,,,,,1.164,1,,,,,,,,,,,,,,,,,,,,,,,,0.703703704,-0.175925926,0,0,0,,,,,,,KIDNEY,HB,z,y,./images/KIDNEYHB.png,,,,,,,,,,,,,,,,,,,,z,1,1.164,,,,,,,,0,4,4,105,1
,,,,,,,,,,,,,,,,,5d86d05f9854a60019240621,49,2022-02-12_11h43.02.286,lexical_decision_task_DD_L5,2021.2.3,Win32,60.0240096,,,,,,,,,,,,0.783,1,,,,,,,,,,,,,,,,,,,,,,,,0.703703704,-0.175925926,0,0,0,,,,,,,GREASE,HB,z,y,./images/GREASEHB.png,,,,,,,,,,,,,,,,,,,,z,1,0.783,,,,,,,,0,5,5,99,1
,,,,,,,,,,,,,,,,,5d86d05f9854a60019240621,49,2022-02-12_11h43.02.286,lexical_decision_task_DD_L5,2021.2.3,Win32,60.0240096,,,,,,,,,,,,0.799,1,,,,,,,,,,,,,,,,,,,,,,,,0.703703704,-0.175925926,0,0,0,,,,,,,RHINO,HB,z,y,./images/RHINOHB.png,,,,,,,,,,,,,,,,,,,,z,1,0.799,,,,,,,,0,6,6,93,1
,,,,,,,,,,,,,,,,,5d86d05f9854a60019240621,49,2022-02-12_11h43.02.286,lexical_decision_task_DD_L5,2021.2.3,Win32,60.0240096,,,,,,,,,,,,0.714,1,,,,,,,,,,,,,,,,,,,,,,,,0.703703704,-0.175925926,0,0,0,,,,,,,MONKEY,HB,m,y,./images/MONKEYHB.png,,,,,,,,,,,,,,,,,,,,m,1,0.714,,,,,,,,0,7,7,45,1
,,,,,,,,,,,,,,,,,5d86d05f9854a60019240621,49,2022-02-12_11h43.02.286,lexical_decision_task_DD_L5,2021.2.3,Win32,60.0240096,,,,,,,,,,,,0.831,1,,,,,,,,,,,,,,,,,,,,,,,,0.703703704,-0.175925926,0,0,0,,,,,,,TULIP,C,z,y,./images/TULIP.png,,,,,,,,,,,,,,,,,,,,z,1,0.831,,,,,,,,0,8,8,92,1
,,,,,,,,,,,,,,,,,5d86d05f9854a60019240621,49,2022-02-12_11h43.02.286,lexical_decision_task_DD_L5,2021.2.3,Win32,60.0240096,,,,,,,,,,,,0.952,1,,,,,,,,,,,,,,,,,,,,,,,,0.703703704,-0.175925926,0,0,0,,,,,,,BISHOP,LB,m,y,./images/BISHOPLB.png,,,,,,,,,,,,,,,,,,,,m,1,0.952,,,,,,,,0,9,9,49,1
,,,,,,,,,,,,,,,,,5d86d05f9854a60019240621,49,2022-02-12_11h43.02.286,lexical_decision_task_DD_L5,2021.2.3,Win32,60.0240096,,,,,,,,,,,,1.066,1,,,,,,,,,,,,,,,,,,,,,,,,0.703703704,-0.175925926,0,0,0,,,,,,,PACKET,C,z,y,./images/PACKET.png,,,,,,,,,,,,,,,,,,,,z,1,1.066,,,,,,,,0,10,10,140,1
,,,,,,,,,,,,,,,,,5d86d05f9854a60019240621,49,2022-02-12_11h43.02.286,lexical_decision_task_DD_L5,2021.2.3,Win32,60.0240096,,,,,,,,,,,,0.816,1,,,,,,,,,,,,,,,,,,,,,,,,0.703703704,-0.175925926,0,0,0,,,,,,,THROAT,HB,z,y,./images/THROATHB.png,,,,,,,,,,,,,,,,,,,,z,1,0.816,,,,,,,,0,11,11,120,1
,,,,,,,,,,,,,,,,,5d86d05f9854a60019240621,49,2022-02-12_11h43.02.286,lexical_decision_task_DD_L5,2021.2.3,Win32,60.0240096,,,,,,,,,,,,1.13,1,,,,,,,,,,,,,,,,,,,,,,,,0.703703704,-0.175925926,0,0,0,,,,,,,CARPET,C,z,y,./images/CARPET.png,,,,,,,,,,,,,,,,,,,,z,1,1.13,,,,,,,,0,12,12,137,1
,,,,,,,,,,,,,,,,,5d86d05f9854a60019240621,49,2022-02-12_11h43.02.286,lexical_decision_task_DD_L5,2021.2.3,Win32,60.0240096,,,,,,,,,,,,0.842,1,,,,,,,,,,,,,,,,,,,,,,,,0.703703704,-0.175925926,0,0,0,,,,,,,RAZOR,LB,m,y,./images/RAZORLB.png,,,,,,,,,,,,,,,,,,,,m,1,0.842,,,,,,,,0,13,13,34,1
,,,,,,,,,,,,,,,,,5d86d05f9854a60019240621,49,2022-02-12_11h43.02.286,lexical_decision_task_DD_L5,2021.2.3,Win32,60.0240096,,,,,,,,,,,,1.247,1,,,,,,,,,,,,,,,,,,,,,,,,0.703703704,-0.175925926,0,0,0,,,,,,,CHAIN,HB,m,y,./images/CHAINHB.png,,,,,,,,,,,,,,,,,,,,m,1,1.247,,,,,,,,0,14,14,42,1
,,,,,,,,,,,,,,,,,5d86d05f9854a60019240621,49,2022-02-12_11h43.02.286,lexical_decision_task_DD_L5,2021.2.3,Win32,60.0240096,,,,,,,,,,,,0.881,1,,,,,,,,,,,,,,,,,,,,,,,,0.703703704,-0.175925926,0,0,0,,,,,,,BONNET,C,z,y,./images/BONNET.png,,,,,,,,,,,,,,,,,,,,z,1,0.881,,,,,,,,0,15,15,95,1
,,,,,,,,,,,,,,,,,5d86d05f9854a60019240621,49,2022-02-12_11h43.02.286,lexical_decision_task_DD_L5,2021.2.3,Win32,60.0240096,,,,,,,,,,,,1.084,1,,,,,,,,,,,,,,,,,,,,,,,,0.703703704,-0.175925926,0,0,0,,,,,,,LADDER,C,z,y,./images/LADDER.png,,,,,,,,,,,,,,,,,,,,z,1,1.084,,,,,,,,0,16,16,122,1
,,,,,,,,,,,,,,,,,5d86d05f9854a60019240621,49,2022-02-12_11h43.02.286,lexical_decision_task_DD_L5,2021.2.3,Win32,60.0240096,,,,,,,,,,,,1.934,1,,,,,,,,,,,,,,,,,,,,,,,,0.703703704,-0.175925926,0,0,0,,,,,,,PENCE,LB,z,y,./images/PENCELB.png,,,,,,,,,,,,,,,,,,,,z,1,1.934,,,,,,,,0,17,17,100,1
,,,,,,,,,,,,,,,,,5d86d05f9854a60019240621,49,2022-02-12_11h43.02.286,lexical_decision_task_DD_L5,2021.2.3,Win32,60.0240096,,,,,,,,,,,,0.866,1,,,,,,,,,,,,,,,,,,,,,,,,0.703703704,-0.175925926,0,0,0,,,,,,,HAMMER,HB,m,y,./images/HAMMERHB.png,,,,,,,,,,,,,,,,,,,,m,1,0.866,,,,,,,,0,18,18,75,1
,,,,,,,,,,,,,,,,,5d86d05f9854a60019240621,49,2022-02-12_11h43.02.286,lexical_decision_task_DD_L5,2021.2.3,Win32,60.0240096,,,,,,,,,,,,1.229,0,,,,,,,,,,,,,,,,,,,,,,,,0.703703704,-0.175925926,0,0,0,,,,,,,SPORT,HB,z,y,./images/SPORTHB.png,,,,,,,,,,,,,,,,,,,,m,0,1.229,,,,,,,,0,19,19,132,1
,,,,,,,,,,,,,,,,,5d86d05f9854a60019240621,49,2022-02-12_11h43.02.286,lexical_decision_task_DD_L5,2021.2.3,Win32,60.0240096,,,,,,,,,,,,0.731,1,,,,,,,,,,,,,,,,,,,,,,,,0.703703704,-0.175925926,0,0,0,,,,,,,JELLY,LB,z,y,./images/JELLYLB.png,,,,,,,,,,,,,,,,,,,,z,1,0.731,,,,,,,,0,20,20,148,1
,,,,,,,,,,,,,,,,,5d86d05f9854a60019240621,49,2022-02-12_11h43.02.286,lexical_decision_task_DD_L5,2021.2.3,Win32,60.0240096,,,,,,,,,,,,0.718,1,,,,,,,,,,,,,,,,,,,,,,,,0.703703704,-0.175925926,0,0,0,,,,,,,BRIDE,LB,m,y,./images/BRIDELB.png,,,,,,,,,,,,,,,,,,,,m,1,0.718,,,,,,,,0,21,21,64,1
,,,,,,,,,,,,,,,,,5d86d05f9854a60019240621,49,2022-02-12_11h43.02.286,lexical_decision_task_DD_L5,2021.2.3,Win32,60.0240096,,,,,,,,,,,,0.769,1,,,,,,,,,,,,,,,,,,,,,,,,0.703703704,-0.175925926,0,0,0,,,,,,,CRUST,LB,z,y,./images/CRUSTLB.png,,,,,,,,,,,,,,,,,,,,z,1,0.769,,,,,,,,0,22,22,163,1
,,,,,,,,,,,,,,,,,5d86d05f9854a60019240621,49,2022-02-12_11h43.02.286,lexical_decision_task_DD_L5,2021.2.3,Win32,60.0240096,,,,,,,,,,,,0.898,1,,,,,,,,,,,,,,,,,,,,,,,,0.703703704,-0.175925926,0,0,0,,,,,,,CRUMB,C,z,y,./images/CRUMB.png,,,,,,,,,,,,,,,,,,,,z,1,0.898,,,,,,,,0,23,23,113,1
,,,,,,,,,,,,,,,,,5d86d05f9854a60019240621,49,2022-02-12_11h43.02.286,lexical_decision_task_DD_L5,2021.2.3,Win32,60.0240096,,,,,,,,,,,,0.716,1,,,,,,,,,,,,,,,,,,,,,,,,0.703703704,-0.175925926,0,0,0,,,,,,,DONKEY,LB,m,y,./images/DONKEYLB.png,,,,,,,,,,,,,,,,,,,,m,1,0.716,,,,,,,,0,24,24,19,1
,,,,,,,,,,,,,,,,,5d86d05f9854a60019240621,49,2022-02-12_11h43.02.286,lexical_decision_task_DD_L5,2021.2.3,Win32,60.0240096,,,,,,,,,,,,0.616,1,,,,,,,,,,,,,,,,,,,,,,,,0.703703704,-0.175925926,0,0,0,,,,,,,POSTER,C,m,y,./images/POSTER.png,,,,,,,,,,,,,,,,,,,,m,1,0.616,,,,,,,,0,25,25,53,1
,,,,,,,,,,,,,,,,,5d86d05f9854a60019240621,49,2022-02-12_11h43.02.286,lexical_decision_task_DD_L5,2021.2.3,Win32,60.0240096,,,,,,,,,,,,1.533,1,,,,,,,,,,,,,,,,,,,,,,,,0.703703704,-0.175925926,0,0,0,,,,,,,MELON,LB,z,y,./images/MELONLB.png,,,,,,,,,,,,,,,,,,,,z,1,1.533,,,,,,,,0,26,26,106,1
,,,,,,,,,,,,,,,,,5d86d05f9854a60019240621,49,2022-02-12_11h43.02.286,lexical_decision_task_DD_L5,2021.2.3,Win32,60.0240096,,,,,,,,,,,,0.798,1,,,,,,,,,,,,,,,,,,,,,,,,0.703703704,-0.175925926,0,0,0,,,,,,,SAILOR,LB,z,y,./images/SAILORLB.png,,,,,,,,,,,,,,,,,,,,z,1,0.798,,,,,,,,0,27,27,151,1
,,,,,,,,,,,,,,,,,5d86d05f9854a60019240621,49,2022-02-12_11h43.02.286,lexical_decision_task_DD_L5,2021.2.3,Win32,60.0240096,,,,,,,,,,,,0.883,1,,,,,,,,,,,,,,,,,,,,,,,,0.703703704,-0.175925926,0,0,0,,,,,,,HOCKEY,C,m,y,./images/HOCKEY.png,,,,,,,,,,,,,,,,,,,,m,1,0.883,,,,,,,,0,28,28,32,1
,,,,,,,,,,,,,,,,,5d86d05f9854a60019240621,49,2022-02-12_11h43.02.286,lexical_decision_task_DD_L5,2021.2.3,Win32,60.0240096,,,,,,,,,,,,0.763,1,,,,,,,,,,,,,,,,,,,,,,,,0.703703704,-0.175925926,0,0,0,,,,,,,WHEEL,C,m,y,./images/WHEEL.png,,,,,,,,,,,,,,,,,,,,m,1,0.763,,,,,,,,0,29,29,77,1
,,,,,,,,,,,,,,,,,5d86d05f9854a60019240621,49,2022-02-12_11h43.02.286,lexical_decision_task_DD_L5,2021.2.3,Win32,60.0240096,,,,,,,,,,,,0.782,1,,,,,,,,,,,,,,,,,,,,,,,,0.703703704,-0.175925926,0,0,0,,,,,,,LITTER,HB,z,y,./images/LITTERHB.png,,,,,,,,,,,,,,,,,,,,z,1,0.782,,,,,,,,0,30,30,162,1
,,,,,,,,,,,,,,,,,5d86d05f9854a60019240621,49,2022-02-12_11h43.02.286,lexical_decision_task_DD_L5,2021.2.3,Win32,60.0240096,,,,,,,,,,,,0.664,1,,,,,,,,,,,,,,,,,,,,,,,,0.703703704,-0.175925926,0,0,0,,,,,,,BAKER,HB,m,y,./images/BAKERHB.png,,,,,,,,,,,,,,,,,,,,m,1,0.664,,,,,,,,0,31,31,63,1
,,,,,,,,,,,,,,,,,5d86d05f9854a60019240621,49,2022-02-12_11h43.02.286,lexical_decision_task_DD_L5,2021.2.3,Win32,60.0240096,,,,,,,,,,,,0.715,1,,,,,,,,,,,,,,,,,,,,,,,,0.703703704,-0.175925926,0,0,0,,,,,,,STREAM,C,m,y,./images/STREAM.png,,,,,,,,,,,,,,,,,,,,m,1,0.715,,,,,,,,0,32,32,41,1
,,,,,,,,,,,,,,,,,5d86d05f9854a60019240621,49,2022-02-12_11h43.02.286,lexical_decision_task_DD_L5,2021.2.3,Win32,60.0240096,,,,,,,,,,,,0.798,0,,,,,,,,,,,,,,,,,,,,,,,,0.703703704,-0.175925926,0,0,0,,,,,,,CANDLE,LB,z,y,./images/CANDLELB.png,,,,,,,,,,,,,,,,,,,,m,0,0.798,,,,,,,,0,33,33,145,1
,,,,,,,,,,,,,,,,,5d86d05f9854a60019240621,49,2022-02-12_11h43.02.286,lexical_decision_task_DD_L5,2021.2.3,Win32,60.0240096,,,,,,,,,,,,1.082,1,,,,,,,,,,,,,,,,,,,,,,,,0.703703704,-0.175925926,0,0,0,,,,,,,QUILL,LB,z,y,./images/QUILLLB.png,,,,,,,,,,,,,,,,,,,,z,1,1.082,,,,,,,,0,34,34,115,1
,,,,,,,,,,,,,,,,,5d86d05f9854a60019240621,49,2022-02-12_11h43.02.286,lexical_decision_task_DD_L5,2021.2.3,Win32,60.0240096,,,,,,,,,,,,0.704,1,,,,,,,,,,,,,,,,,,,,,,,,0.703703704,-0.175925926,0,0,0,,,,,,,URINE,LB,z,y,./images/URINELB.png,,,,,,,,,,,,,,,,,,,,z,1,0.704,,,,,,,,0,35,35,154,1
,,,,,,,,,,,,,,,,,5d86d05f9854a60019240621,49,2022-02-12_11h43.02.286,lexical_decision_task_DD_L5,2021.2.3,Win32,60.0240096,,,,,,,,,,,,0.782,1,,,,,,,,,,,,,,,,,,,,,,,,0.703703704,-0.175925926,0,0,0,,,,,,,MOOSE,HB,z,y,./images/MOOSEHB.png,,,,,,,,,,,,,,,,,,,,z,1,0.782,,,,,,,,0,36,36,141,1
,,,,,,,,,,,,,,,,,5d86d05f9854a60019240621,49,2022-02-12_11h43.02.286,lexical_decision_task_DD_L5,2021.2.3,Win32,60.0240096,,,,,,,,,,,,0.802,0,,,,,,,,,,,,,,,,,,,,,,,,0.703703704,-0.175925926,0,0,0,,,,,,,SMOKER,C,z,y,./images/SMOKER.png,,,,,,,,,,,,,,,,,,,,m,0,0.802,,,,,,,,0,37,37,110,1
,,,,,,,,,,,,,,,,,5d86d05f9854a60019240621,49,2022-02-12_11h43.02.286,lexical_decision_task_DD_L5,2021.2.3,Win32,60.0240096,,,,,,,,,,,,0.986,0,,,,,,,,,,,,,,,,,,,,,,,,0.703703704,-0.175925926,0,0,0,,,,,,,COUCH,C,z,y,./images/COUCH.png,,,,,,,,,,,,,,,,,,,,m,0,0.986,,,,,,,,0,38,38,161,1
