key_resp.keys,instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruction_pages.thisRepN,instruction_pages.thisTrialN,instruction_pages.thisN,instruction_pages.thisIndex,instruction_pages.ran,pageN,phase,instruct_text,has_image,instruct_image,participant,age,date,expName,psychopyVersion,OS,frameRate,response.keys,response.corr,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,practrials.thisRepN,practrials.thisTrialN,practrials.thisN,practrials.thisIndex,practrials.ran,TrialID,Target,corrAns,end_of_practice_trials_pages.thisRepN,end_of_practice_trials_pages.thisTrialN,end_of_practice_trials_pages.thisN,end_of_practice_trials_pages.thisIndex,end_of_practice_trials_pages.ran,key_resp_2.keys,key_resp_2.corr,targ_click.x,targ_click.y,targ_click.leftButton,targ_click.midButton,targ_click.rightButton,targ_click.time,targ_click.clicked_name,break_done_touch.x,break_done_touch.y,break_done_touch.leftButton,break_done_touch.midButton,break_done_touch.rightButton,break_done_keyboard.keys,maintrials.thisRepN,maintrials.thisTrialN,maintrials.thisN,maintrials.thisIndex,maintrials.ran,string,blur,study,lex,stim_path,break_done_touch.clicked_name,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,slider.response,slider.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,test_instructions.thisRepN,test_instructions.thisTrialN,test_instructions.thisN,test_instructions.thisIndex,test_instructions.ran,key_resp_3.keys,key_resp_3.corr,test_click.x,test_click.y,test_click.leftButton,test_click.midButton,test_click.rightButton,test_click.time,test_click.clicked_name,test_phase.thisRepN,test_phase.thisTrialN,test_phase.thisN,test_phase.thisIndex,test_phase.ran
,,,,,,,,,,,,,,,,,60fc5ec12244a6d58297cf6a,53,2022-02-12_16h54.10.766,lexical_decision_task_DD_L5,2021.2.3,Linux armv8l,21.10684284,,,,,,,,,,1.3572,1,,,,,,,,,,,,,,,0,0.287794733,-0.26722765,1,0,0,1.3572,button_right_main,0.287794733,-0.26722765,1,0,0,,0,138,138,36,1,BOILER,HB,old,m,./images/BOILERHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60fc5ec12244a6d58297cf6a,53,2022-02-12_16h54.10.766,lexical_decision_task_DD_L5,2021.2.3,Linux armv8l,21.10684284,,,,,,,,,,0.835,1,,,,,,,,,,,,,,,0,0.297503519,-0.290822315,1,0,0,0.835,button_right_main,0.297503519,-0.290822315,1,0,0,,0,139,139,71,1,BUBBLE,C,old,m,./images/BUBBLE.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60fc5ec12244a6d58297cf6a,53,2022-02-12_16h54.10.766,lexical_decision_task_DD_L5,2021.2.3,Linux armv8l,21.10684284,,,,,,,,,,0.9637,1,,,,,,,,,,,,,,,0,-0.305825233,-0.36577034,1,0,0,0.9637,button_left_main,-0.305825233,-0.36577034,1,0,0,,0,140,140,118,1,BAVEL,HB,old,z,./images/BAVELHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60fc5ec12244a6d58297cf6a,53,2022-02-12_16h54.10.766,lexical_decision_task_DD_L5,2021.2.3,Linux armv8l,21.10684284,,,,,,,,,,1.1268,1,,,,,,,,,,,,,,,0,-0.330790555,-0.338011742,1,0,0,1.1268,button_left_main,-0.330790555,-0.338011742,1,0,0,,0,141,141,135,1,JOODY,C,old,z,./images/JOODY.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60fc5ec12244a6d58297cf6a,53,2022-02-12_16h54.10.766,lexical_decision_task_DD_L5,2021.2.3,Linux armv8l,21.10684284,,,,,,,,,,1.1056,1,,,,,,,,,,,,,,,0,-0.330790555,-0.336623859,1,0,0,1.1056,button_left_main,-0.330790555,-0.336623859,1,0,0,,0,142,142,94,1,BLANS,HB,old,z,./images/BLANSHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60fc5ec12244a6d58297cf6a,53,2022-02-12_16h54.10.766,lexical_decision_task_DD_L5,2021.2.3,Linux armv8l,21.10684284,,,,,,,,,,1.1514,1,,,,,,,,,,,,,,,0,-0.300277388,-0.304701614,1,0,0,1.1514,button_left_main,-0.300277388,-0.304701614,1,0,0,,0,143,143,124,1,TUNCH,HB,old,z,./images/TUNCHHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60fc5ec12244a6d58297cf6a,53,2022-02-12_16h54.10.766,lexical_decision_task_DD_L5,2021.2.3,Linux armv8l,21.10684284,,,,,,,,,,0.9985,1,,,,,,,,,,,,,,,0,-0.2808599,-0.351891041,1,0,0,0.9985,button_left_main,-0.2808599,-0.351891041,1,0,0,,0,144,144,143,1,MONGS,LB,old,z,./images/MONGSLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60fc5ec12244a6d58297cf6a,53,2022-02-12_16h54.10.766,lexical_decision_task_DD_L5,2021.2.3,Linux armv8l,21.10684284,,,,,,,,,,0.9934,1,,,,,,,,,,,,,,,0,0.266990328,-0.328296375,1,0,0,0.9934,button_right_main,0.266990328,-0.328296375,1,0,0,,0,145,145,11,1,MEDAL,C,old,m,./images/MEDAL.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60fc5ec12244a6d58297cf6a,53,2022-02-12_16h54.10.766,lexical_decision_task_DD_L5,2021.2.3,Linux armv8l,21.10684284,,,,,,,,,,1.4219,1,,,,,,,,,,,,,,,0,-0.326629674,-0.361606503,1,0,0,1.4219,button_left_main,-0.326629674,-0.361606503,1,0,0,,0,146,146,142,1,PLASK,HB,old,z,./images/PLASKHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60fc5ec12244a6d58297cf6a,53,2022-02-12_16h54.10.766,lexical_decision_task_DD_L5,2021.2.3,Linux armv8l,21.10684284,,,,,,,,,,1.247,1,,,,,,,,,,,,,,,0,-0.34188627,-0.326908398,1,0,0,1.247,button_left_main,-0.34188627,-0.326908398,1,0,0,,0,147,147,134,1,TROSS,LB,old,z,./images/TROSSLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60fc5ec12244a6d58297cf6a,53,2022-02-12_16h54.10.766,lexical_decision_task_DD_L5,2021.2.3,Linux armv8l,21.10684284,,,,,,,,,,2.3826,1,,,,,,,,,,,,,,,0,0.314146996,-0.292210197,1,0,0,2.3826,button_right_main,0.314146996,-0.292210197,1,0,0,,0,148,148,20,1,GRANNY,C,old,m,./images/GRANNY.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60fc5ec12244a6d58297cf6a,53,2022-02-12_16h54.10.766,lexical_decision_task_DD_L5,2021.2.3,Linux armv8l,21.10684284,,,,,,,,,,1.0602,1,,,,,,,,,,,,,,,0,-0.346047151,-0.361606503,1,0,0,1.0602,button_left_main,-0.346047151,-0.361606503,1,0,0,,0,149,149,89,1,DRIEK,LB,old,z,./images/DRIEKLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60fc5ec12244a6d58297cf6a,53,2022-02-12_16h54.10.766,lexical_decision_task_DD_L5,2021.2.3,Linux armv8l,21.10684284,,,,,,,,,,1.1986,1,,,,,,,,,,,,,,,0,0.332177544,-0.315804958,1,0,0,1.1986,button_right_main,0.332177544,-0.315804958,1,0,0,,0,150,150,63,1,BAKER,HB,old,m,./images/BAKERHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60fc5ec12244a6d58297cf6a,53,2022-02-12_16h54.10.766,lexical_decision_task_DD_L5,2021.2.3,Linux armv8l,21.10684284,,,,,,,,,,1.3711,1,,,,,,,,,,,,,,,0,-0.309986138,-0.342175579,1,0,0,1.3711,button_left_main,-0.309986138,-0.342175579,1,0,0,,0,151,151,147,1,ZOLES,C,old,z,./images/ZOLES.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60fc5ec12244a6d58297cf6a,53,2022-02-12_16h54.10.766,lexical_decision_task_DD_L5,2021.2.3,Linux armv8l,21.10684284,,,,,,,,,,1.2463,1,,,,,,,,,,,,,,,0,0.294729519,-0.32274456,1,0,0,1.2463,button_right_main,0.294729519,-0.32274456,1,0,0,,0,152,152,9,1,DIVER,HB,old,m,./images/DIVERHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60fc5ec12244a6d58297cf6a,53,2022-02-12_16h54.10.766,lexical_decision_task_DD_L5,2021.2.3,Linux armv8l,21.10684284,,,,,,,,,,1.1844,1,,,,,,,,,,,,,,,0,-0.304438269,-0.332460117,1,0,0,1.1844,button_left_main,-0.304438269,-0.332460117,1,0,0,,0,153,153,162,1,LEICH,C,old,z,./images/LEICH.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60fc5ec12244a6d58297cf6a,53,2022-02-12_16h54.10.766,lexical_decision_task_DD_L5,2021.2.3,Linux armv8l,21.10684284,,,,,,,,,,1.1043,1,,,,,,,,,,,,,,,0,0.330790615,-0.281106853,1,0,0,1.1043,button_right_main,0.330790615,-0.281106853,1,0,0,,0,154,154,81,1,DRILL,HB,old,m,./images/DRILLHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60fc5ec12244a6d58297cf6a,53,2022-02-12_16h54.10.766,lexical_decision_task_DD_L5,2021.2.3,Linux armv8l,21.10684284,,,,,,,,,,1.1823,1,,,,,,,,,,,,,,,0,0.340499306,-0.314416981,1,0,0,1.1823,button_right_main,0.340499306,-0.314416981,1,0,0,,0,155,155,29,1,PISTOL,C,old,m,./images/PISTOL.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60fc5ec12244a6d58297cf6a,53,2022-02-12_16h54.10.766,lexical_decision_task_DD_L5,2021.2.3,Linux armv8l,21.10684284,,,,,,,,,,1.232,1,,,,,,,,,,,,,,,0,-0.344660187,-0.350503254,1,0,0,1.232,button_left_main,-0.344660187,-0.350503254,1,0,0,,0,156,156,93,1,SMONE,C,old,z,./images/SMONE.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60fc5ec12244a6d58297cf6a,53,2022-02-12_16h54.10.766,lexical_decision_task_DD_L5,2021.2.3,Linux armv8l,21.10684284,,,,,,,,,,1.2768,1,,,,,,,,,,,,,,,0,-0.329403603,-0.321356678,1,0,0,1.2768,button_left_main,-0.329403603,-0.321356678,1,0,0,,0,157,157,109,1,BURGE,HB,old,z,./images/BURGEHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60fc5ec12244a6d58297cf6a,53,2022-02-12_16h54.10.766,lexical_decision_task_DD_L5,2021.2.3,Linux armv8l,21.10684284,,,,,,,,,,3.9374,1,,,,,,,,,,,,,,,0,0.315534019,-0.332460117,1,0,0,3.9374,button_right_main,0.315534019,-0.332460117,1,0,0,,0,158,158,75,1,HAMMER,HB,old,m,./images/HAMMERHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60fc5ec12244a6d58297cf6a,53,2022-02-12_16h54.10.766,lexical_decision_task_DD_L5,2021.2.3,Linux armv8l,21.10684284,,,,,,,,,,0.8169,0,,,,,,,,,,,,,,,0,-0.291955614,-0.360218525,1,0,0,0.8169,button_left_main,-0.291955614,-0.360218525,1,0,0,,0,159,159,18,1,PARCEL,HB,old,m,./images/PARCELHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60fc5ec12244a6d58297cf6a,53,2022-02-12_16h54.10.766,lexical_decision_task_DD_L5,2021.2.3,Linux armv8l,21.10684284,,,,,,,,,,1.0242,1,,,,,,,,,,,,,,,0,0.298890448,-0.310253334,1,0,0,1.0242,button_right_main,0.298890448,-0.310253334,1,0,0,,0,160,160,54,1,CHERRY,HB,old,m,./images/CHERRYHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60fc5ec12244a6d58297cf6a,53,2022-02-12_16h54.10.766,lexical_decision_task_DD_L5,2021.2.3,Linux armv8l,21.10684284,,,,,,,,,,0.8971,1,,,,,,,,,,,,,,,0,0.279472971,-0.324132538,1,0,0,0.8971,button_right_main,0.279472971,-0.324132538,1,0,0,,0,161,161,51,1,SAUCE,HB,old,m,./images/SAUCEHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60fc5ec12244a6d58297cf6a,53,2022-02-12_16h54.10.766,lexical_decision_task_DD_L5,2021.2.3,Linux armv8l,21.10684284,,,,,,,,,,0.7875,1,,,,,,,,,,,,,,,0,0.25728159,-0.303313637,1,0,0,0.7875,button_right_main,0.25728159,-0.303313637,1,0,0,,0,162,162,7,1,WAGON,LB,old,m,./images/WAGONLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60fc5ec12244a6d58297cf6a,53,2022-02-12_16h54.10.766,lexical_decision_task_DD_L5,2021.2.3,Linux armv8l,21.10684284,,,,,,,,,,0.801,1,,,,,,,,,,,,,,,0,0.307212257,-0.33107214,1,0,0,0.801,button_right_main,0.307212257,-0.33107214,1,0,0,,0,163,163,40,1,SNAKE,LB,old,m,./images/SNAKELB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60fc5ec12244a6d58297cf6a,53,2022-02-12_16h54.10.766,lexical_decision_task_DD_L5,2021.2.3,Linux armv8l,21.10684284,,,,,,,,,,1.1071,1,,,,,,,,,,,,,,,0,-0.336338413,-0.303313637,1,0,0,1.1071,button_left_main,-0.336338413,-0.303313637,1,0,0,,0,164,164,154,1,THINT,HB,old,z,./images/THINTHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60fc5ec12244a6d58297cf6a,53,2022-02-12_16h54.10.766,lexical_decision_task_DD_L5,2021.2.3,Linux armv8l,21.10684284,,,,,,,,,,1.2793,1,,,,,,,,,,,,,,,0,-0.380721223,-0.300537777,1,0,0,1.2793,button_left_main,-0.380721223,-0.300537777,1,0,0,,0,165,165,153,1,CLUPS,C,old,z,./images/CLUPS.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60fc5ec12244a6d58297cf6a,53,2022-02-12_16h54.10.766,lexical_decision_task_DD_L5,2021.2.3,Linux armv8l,21.10684284,,,,,,,,,,1.2129,1,,,,,,,,,,,,,,,0,-0.278085971,-0.349115181,1,0,0,1.2129,button_left_main,-0.278085971,-0.349115181,1,0,0,,0,166,166,100,1,DRIBS,HB,old,z,./images/DRIBSHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60fc5ec12244a6d58297cf6a,53,2022-02-12_16h54.10.766,lexical_decision_task_DD_L5,2021.2.3,Linux armv8l,21.10684284,,,,,,,,,,0.9605,1,,,,,,,,,,,,,,,0,0.375173378,-0.315804958,1,0,0,0.9605,button_right_main,0.375173378,-0.315804958,1,0,0,,0,167,167,56,1,HEATER,C,old,m,./images/HEATER.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60fc5ec12244a6d58297cf6a,53,2022-02-12_16h54.10.766,lexical_decision_task_DD_L5,2021.2.3,Linux armv8l,21.10684284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,How likely will it be that you will recognize the words presented slighly blurred on a scale of 0 (not likely) to 100 (most likely)?,,,,,-0.031206656,-0.42406311,1,0,0,jol_adv,1,21.702,0,0,0,1,1,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60fc5ec12244a6d58297cf6a,53,2022-02-12_16h54.10.766,lexical_decision_task_DD_L5,2021.2.3,Linux armv8l,21.10684284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,How likely will it be that you will recognize the words presented very blurred on a scale of 0 (not likely) to 100 (most likely)?,,,,,,,,,,,3,1.0404,0,1,1,2,1,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60fc5ec12244a6d58297cf6a,53,2022-02-12_16h54.10.766,lexical_decision_task_DD_L5,2021.2.3,Linux armv8l,21.10684284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,How likely will it be that you will recognize the words presented clearly on a scale of 0 (not likely) to 100 (most likely)?,,,,,,,,,,,1,1.4728,0,2,2,0,1,,,,,,,,,,,,,,,,,,,
,-0.025658798,-0.382425404,1,0,0,instr_done_button,,,,,,1,test,"In the next phase you will be presented with the words from the the first phase. Your job is to decide whether you remember seeing the word or not. If you remember seeing the word press ""old"" or type ""m"". If you do not remember seeing the word press ""new"" or type ""z"". Please press the space bar or click on continue to begin. ",,,60fc5ec12244a6d58297cf6a,53,2022-02-12_16h54.10.766,lexical_decision_task_DD_L5,2021.2.3,Linux armv8l,21.10684284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,
,-0.007628298,-0.440718269,1,0,0,instr_done_button,,,,,,1,test,"In the next phase you will be presented with the words from the the first phase. Your job is to decide whether you remember seeing the word or not. If you remember seeing the word press ""old"" or type ""m"". If you do not remember seeing the word press ""new"" or type ""z"". Please press the space bar or click on continue to begin. ",,,60fc5ec12244a6d58297cf6a,53,2022-02-12_16h54.10.766,lexical_decision_task_DD_L5,2021.2.3,Linux armv8l,21.10684284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,,,,,
,-0.029819632,-0.421287251,1,0,0,instr_done_button,,,,,,1,test,"In the next phase you will be presented with the words from the the first phase. Your job is to decide whether you remember seeing the word or not. If you remember seeing the word press ""old"" or type ""m"". If you do not remember seeing the word press ""new"" or type ""z"". Please press the space bar or click on continue to begin. ",,,60fc5ec12244a6d58297cf6a,53,2022-02-12_16h54.10.766,lexical_decision_task_DD_L5,2021.2.3,Linux armv8l,21.10684284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,,,,,,,,,,
,-0.025658798,-0.403244305,1,0,0,instr_done_button,,,,,,1,test,"In the next phase you will be presented with the words from the the first phase. Your job is to decide whether you remember seeing the word or not. If you remember seeing the word press ""old"" or type ""m"". If you do not remember seeing the word press ""new"" or type ""z"". Please press the space bar or click on continue to begin. ",,,60fc5ec12244a6d58297cf6a,53,2022-02-12_16h54.10.766,lexical_decision_task_DD_L5,2021.2.3,Linux armv8l,21.10684284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,3,0,1,,,,,,,,,,,,,,
,-0.009015226,-0.375485706,1,0,0,instr_done_button,,,,,,1,test,"In the next phase you will be presented with the words from the the first phase. Your job is to decide whether you remember seeing the word or not. If you remember seeing the word press ""old"" or type ""m"". If you do not remember seeing the word press ""new"" or type ""z"". Please press the space bar or click on continue to begin. ",,,60fc5ec12244a6d58297cf6a,53,2022-02-12_16h54.10.766,lexical_decision_task_DD_L5,2021.2.3,Linux armv8l,21.10684284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,4,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60fc5ec12244a6d58297cf6a,53,2022-02-12_16h54.10.766,lexical_decision_task_DD_L5,2021.2.3,Linux armv8l,21.10684284,,,,,,,,,,3.3312,1,,,,,,,,,,,,,,,,,,,,,,,0.330790615,-0.294986153,1,0,0,,,,,,,SLOPE,HB,m,y,./images/SLOPEHB.png,,,,,,,,,,,,,,,,,,,,,0,0.330790615,-0.294986153,1,0,0,3.3312,button_right_test,0,0,0,30,1
,,,,,,,,,,,,,,,,,60fc5ec12244a6d58297cf6a,53,2022-02-12_16h54.10.766,lexical_decision_task_DD_L5,2021.2.3,Linux armv8l,21.10684284,,,,,,,,,,5.54,1,,,,,,,,,,,,,,,,,,,,,,,0.297503519,-0.300537777,1,0,0,,,,,,,POKER,LB,m,y,./images/POKERLB.png,,,,,,,,,,,,,,,,,,,,,0,0.297503519,-0.300537777,1,0,0,5.54,button_right_test,0,1,1,67,1
,,,,,,,,,,,,,,,,,60fc5ec12244a6d58297cf6a,53,2022-02-12_16h54.10.766,lexical_decision_task_DD_L5,2021.2.3,Linux armv8l,21.10684284,,,,,,,,,,1.0304,1,,,,,,,,,,,,,,,,,,,,,,,0.365464592,-0.288046551,1,0,0,,,,,,,HOCKEY,C,m,y,./images/HOCKEY.png,,,,,,,,,,,,,,,,,,,,,0,0.365464592,-0.288046551,1,0,0,1.0304,button_right_test,0,2,2,32,1
,,,,,,,,,,,,,,,,,60fc5ec12244a6d58297cf6a,53,2022-02-12_16h54.10.766,lexical_decision_task_DD_L5,2021.2.3,Linux armv8l,21.10684284,,,,,,,,,,0.9404,1,,,,,,,,,,,,,,,,,,,,,,,0.301664448,-0.324132538,1,0,0,,,,,,,ENGINE,C,m,y,./images/ENGINE.png,,,,,,,,,,,,,,,,,,,,,0,0.301664448,-0.324132538,1,0,0,0.9404,button_right_test,0,3,3,38,1
,,,,,,,,,,,,,,,,,60fc5ec12244a6d58297cf6a,53,2022-02-12_16h54.10.766,lexical_decision_task_DD_L5,2021.2.3,Linux armv8l,21.10684284,,,,,,,,,,0.7859,0,,,,,,,,,,,,,,,,,,,,,,,0.303051472,-0.325520515,1,0,0,,,,,,,BELLY,LB,z,y,./images/BELLYLB.png,,,,,,,,,,,,,,,,,,,,,0,0.303051472,-0.325520515,1,0,0,0.7859,button_right_test,0,4,4,94,1
,,,,,,,,,,,,,,,,,60fc5ec12244a6d58297cf6a,53,2022-02-12_16h54.10.766,lexical_decision_task_DD_L5,2021.2.3,Linux armv8l,21.10684284,,,,,,,,,,0.641,1,,,,,,,,,,,,,,,,,,,,,,,0.304438305,-0.303313637,1,0,0,,,,,,,JUMPER,C,m,y,./images/JUMPER.png,,,,,,,,,,,,,,,,,,,,,0,0.304438305,-0.303313637,1,0,0,0.641,button_right_test,0,5,5,74,1
,,,,,,,,,,,,,,,,,60fc5ec12244a6d58297cf6a,53,2022-02-12_16h54.10.766,lexical_decision_task_DD_L5,2021.2.3,Linux armv8l,21.10684284,,,,,,,,,,0.7939,0,,,,,,,,,,,,,,,,,,,,,,,0.304438305,-0.304701614,1,0,0,,,,,,,SAILOR,LB,z,y,./images/SAILORLB.png,,,,,,,,,,,,,,,,,,,,,0,0.304438305,-0.304701614,1,0,0,0.7939,button_right_test,0,6,6,151,1
,,,,,,,,,,,,,,,,,60fc5ec12244a6d58297cf6a,53,2022-02-12_16h54.10.766,lexical_decision_task_DD_L5,2021.2.3,Linux armv8l,21.10684284,,,,,,,,,,0.6935,0,,,,,,,,,,,,,,,,,,,,,,,0.303051472,-0.304701614,1,0,0,,,,,,,SHORE,HB,z,y,./images/SHOREHB.png,,,,,,,,,,,,,,,,,,,,,0,0.303051472,-0.304701614,1,0,0,0.6935,button_right_test,0,7,7,96,1
,,,,,,,,,,,,,,,,,60fc5ec12244a6d58297cf6a,53,2022-02-12_16h54.10.766,lexical_decision_task_DD_L5,2021.2.3,Linux armv8l,21.10684284,,,,,,,,,,0.6591,1,,,,,,,,,,,,,,,,,,,,,,,0.34188633,-0.303313637,1,0,0,,,,,,,BASKET,C,m,y,./images/BASKET.png,,,,,,,,,,,,,,,,,,,,,0,0.34188633,-0.303313637,1,0,0,0.6591,button_right_test,0,8,8,44,1
,,,,,,,,,,,,,,,,,60fc5ec12244a6d58297cf6a,53,2022-02-12_16h54.10.766,lexical_decision_task_DD_L5,2021.2.3,Linux armv8l,21.10684284,,,,,,,,,,1.1448,1,,,,,,,,,,,,,,,,,,,,,,,0.340499306,-0.303313637,1,0,0,,,,,,,FLASK,HB,m,y,./images/FLASKHB.png,,,,,,,,,,,,,,,,,,,,,0,0.340499306,-0.303313637,1,0,0,1.1448,button_right_test,0,9,9,72,1
,,,,,,,,,,,,,,,,,60fc5ec12244a6d58297cf6a,53,2022-02-12_16h54.10.766,lexical_decision_task_DD_L5,2021.2.3,Linux armv8l,21.10684284,,,,,,,,,,0.722,1,,,,,,,,,,,,,,,,,,,,,,,0.321081924,-0.297762012,1,0,0,,,,,,,BAKER,HB,m,y,./images/BAKERHB.png,,,,,,,,,,,,,,,,,,,,,0,0.321081924,-0.297762012,1,0,0,0.722,button_right_test,0,10,10,63,1
,,,,,,,,,,,,,,,,,60fc5ec12244a6d58297cf6a,53,2022-02-12_16h54.10.766,lexical_decision_task_DD_L5,2021.2.3,Linux armv8l,21.10684284,,,,,,,,,,0.6934,1,,,,,,,,,,,,,,,,,,,,,,,0.322468853,-0.325520515,1,0,0,,,,,,,PILOT,C,m,y,./images/PILOT.png,,,,,,,,,,,,,,,,,,,,,0,0.322468853,-0.325520515,1,0,0,0.6934,button_right_test,0,11,11,50,1
,,,,,,,,,,,,,,,,,60fc5ec12244a6d58297cf6a,53,2022-02-12_16h54.10.766,lexical_decision_task_DD_L5,2021.2.3,Linux armv8l,21.10684284,,,,,,,,,,1.0022,0,,,,,,,,,,,,,,,,,,,,,,,0.296116543,-0.306089497,1,0,0,,,,,,,PLANK,LB,z,y,./images/PLANKLB.png,,,,,,,,,,,,,,,,,,,,,0,0.296116543,-0.306089497,1,0,0,1.0022,button_right_test,0,12,12,85,1
,,,,,,,,,,,,,,,,,60fc5ec12244a6d58297cf6a,53,2022-02-12_16h54.10.766,lexical_decision_task_DD_L5,2021.2.3,Linux armv8l,21.10684284,,,,,,,,,,0.687,0,,,,,,,,,,,,,,,,,,,,,,,0.321081924,-0.317192936,1,0,0,,,,,,,JUNGLE,C,z,y,./images/JUNGLE.png,,,,,,,,,,,,,,,,,,,,,0,0.321081924,-0.317192936,1,0,0,0.687,button_right_test,0,13,13,167,1
,,,,,,,,,,,,,,,,,60fc5ec12244a6d58297cf6a,53,2022-02-12_16h54.10.766,lexical_decision_task_DD_L5,2021.2.3,Linux armv8l,21.10684284,,,,,,,,,,0.6553,0,,,,,,,,,,,,,,,,,,,,,,,0.318307972,-0.321356678,1,0,0,,,,,,,FINGER,HB,z,y,./images/FINGERHB.png,,,,,,,,,,,,,,,,,,,,,0,0.318307972,-0.321356678,1,0,0,0.6553,button_right_test,0,14,14,87,1
