key_resp.keys,instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruction_pages.thisRepN,instruction_pages.thisTrialN,instruction_pages.thisN,instruction_pages.thisIndex,instruction_pages.ran,pageN,phase,instruct_text,has_image,instruct_image,participant,age,date,expName,psychopyVersion,OS,frameRate,key_resp.rt,response.keys,response.corr,response.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,practrials.thisRepN,practrials.thisTrialN,practrials.thisN,practrials.thisIndex,practrials.ran,TrialID,Target,corrAns,end_of_practice_trials_pages.thisRepN,end_of_practice_trials_pages.thisTrialN,end_of_practice_trials_pages.thisN,end_of_practice_trials_pages.thisIndex,end_of_practice_trials_pages.ran,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,targ_click.x,targ_click.y,targ_click.leftButton,targ_click.midButton,targ_click.rightButton,targ_click.time,targ_click.clicked_name,break_done_touch.x,break_done_touch.y,break_done_touch.leftButton,break_done_touch.midButton,break_done_touch.rightButton,break_done_keyboard.keys,maintrials.thisRepN,maintrials.thisTrialN,maintrials.thisN,maintrials.thisIndex,maintrials.ran,string,blur,study,lex,stim_path,break_done_keyboard.rt,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,slider.response,slider.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,test_instructions.thisRepN,test_instructions.thisTrialN,test_instructions.thisN,test_instructions.thisIndex,test_instructions.ran,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,test_click.x,test_click.y,test_click.leftButton,test_click.midButton,test_click.rightButton,test_click.time,test_click.clicked_name,test_phase.thisRepN,test_phase.thisTrialN,test_phase.thisN,test_phase.thisIndex,test_phase.ran
,,,,,,,,,,,,,,,,,5b0029933c08a1000156662c,29,2022-02-12_17h44.32.783,lexical_decision_task_DD_L5,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.8054,1,,,,,,,,,,,,,,z,1,0.8054,,,,,,,,-0.117104158,-0.389652389,0,0,0,,0,152,152,120,1,RINED,C,old,z,./images/RINED.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5b0029933c08a1000156662c,29,2022-02-12_17h44.32.783,lexical_decision_task_DD_L5,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.9656,1,,,,,,,,,,,,,,m,1,0.9656,,,,,,,,-0.117104158,-0.389652389,0,0,0,,0,153,153,64,1,BRIDE,LB,old,m,./images/BRIDELB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5b0029933c08a1000156662c,29,2022-02-12_17h44.32.783,lexical_decision_task_DD_L5,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,1.6137,1,,,,,,,,,,,,,,z,1,1.6137,,,,,,,,-0.117104158,-0.389652389,0,0,0,,0,154,154,156,1,HIXES,C,old,z,./images/HIXES.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5b0029933c08a1000156662c,29,2022-02-12_17h44.32.783,lexical_decision_task_DD_L5,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,1.2153,1,,,,,,,,,,,,,,z,1,1.2153,,,,,,,,-0.117104158,-0.389652389,0,0,0,,0,155,155,93,1,SMONE,C,old,z,./images/SMONE.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5b0029933c08a1000156662c,29,2022-02-12_17h44.32.783,lexical_decision_task_DD_L5,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,1.1692,1,,,,,,,,,,,,,,z,1,1.1692,,,,,,,,-0.117104158,-0.389652389,0,0,0,,0,156,156,88,1,GLUSH,HB,old,z,./images/GLUSHHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5b0029933c08a1000156662c,29,2022-02-12_17h44.32.783,lexical_decision_task_DD_L5,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.5485,1,,,,,,,,,,,,,,z,1,0.5485,,,,,,,,-0.117104158,-0.389652389,0,0,0,,0,157,157,91,1,SHENS,HB,old,z,./images/SHENSHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5b0029933c08a1000156662c,29,2022-02-12_17h44.32.783,lexical_decision_task_DD_L5,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.5332,1,,,,,,,,,,,,,,m,1,0.5332,,,,,,,,-0.117104158,-0.389652389,0,0,0,,0,158,158,20,1,GRANNY,C,old,m,./images/GRANNY.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5b0029933c08a1000156662c,29,2022-02-12_17h44.32.783,lexical_decision_task_DD_L5,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,1.266,1,,,,,,,,,,,,,,z,1,1.266,,,,,,,,-0.117104158,-0.389652389,0,0,0,,0,159,159,85,1,CHULK,HB,old,z,./images/CHULKHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5b0029933c08a1000156662c,29,2022-02-12_17h44.32.783,lexical_decision_task_DD_L5,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.5474,1,,,,,,,,,,,,,,m,1,0.5474,,,,,,,,-0.117104158,-0.389652389,0,0,0,,0,160,160,34,1,RAZOR,LB,old,m,./images/RAZORLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5b0029933c08a1000156662c,29,2022-02-12_17h44.32.783,lexical_decision_task_DD_L5,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.7111,1,,,,,,,,,,,,,,z,1,0.7111,,,,,,,,-0.117104158,-0.389652389,0,0,0,,0,161,161,141,1,PLEET,C,old,z,./images/PLEET.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5b0029933c08a1000156662c,29,2022-02-12_17h44.32.783,lexical_decision_task_DD_L5,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.9803,1,,,,,,,,,,,,,,m,1,0.9803,,,,,,,,-0.117104158,-0.389652389,0,0,0,,0,162,162,0,1,WALNUT,HB,old,m,./images/WALNUTHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5b0029933c08a1000156662c,29,2022-02-12_17h44.32.783,lexical_decision_task_DD_L5,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.8806,1,,,,,,,,,,,,,,z,1,0.8806,,,,,,,,-0.117104158,-0.389652389,0,0,0,,0,163,163,119,1,PAFER,LB,old,z,./images/PAFERLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5b0029933c08a1000156662c,29,2022-02-12_17h44.32.783,lexical_decision_task_DD_L5,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.7122,0,,,,,,,,,,,,,,m,0,0.7122,,,,,,,,-0.117104158,-0.389652389,0,0,0,,0,164,164,128,1,GRIFT,LB,old,z,./images/GRIFTLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5b0029933c08a1000156662c,29,2022-02-12_17h44.32.783,lexical_decision_task_DD_L5,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.6672,0,,,,,,,,,,,,,,z,0,0.6672,,,,,,,,-0.117104158,-0.389652389,0,0,0,,0,165,165,75,1,HAMMER,HB,old,m,./images/HAMMERHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5b0029933c08a1000156662c,29,2022-02-12_17h44.32.783,lexical_decision_task_DD_L5,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,1.0788,0,,,,,,,,,,,,,,m,0,1.0788,,,,,,,,-0.117104158,-0.389652389,0,0,0,,0,166,166,121,1,CEERS,HB,old,z,./images/CEERSHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5b0029933c08a1000156662c,29,2022-02-12_17h44.32.783,lexical_decision_task_DD_L5,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.7213,1,,,,,,,,,,,,,,m,1,0.7213,,,,,,,,-0.117104158,-0.389652389,0,0,0,,0,167,167,10,1,GARDEN,LB,old,m,./images/GARDENLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5b0029933c08a1000156662c,29,2022-02-12_17h44.32.783,lexical_decision_task_DD_L5,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,How likely will it be that you will recognize the words presented very blurred on a scale of 0 (not likely) to 100 (most likely)?,,,,,-0.011404397,-0.375747878,1,0,0,jol_adv,1,3.2163,0,0,0,2,1,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5b0029933c08a1000156662c,29,2022-02-12_17h44.32.783,lexical_decision_task_DD_L5,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,How likely will it be that you will recognize the words presented clearly on a scale of 0 (not likely) to 100 (most likely)?,,,,,,,,,,,1,0.4005,0,1,1,0,1,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5b0029933c08a1000156662c,29,2022-02-12_17h44.32.783,lexical_decision_task_DD_L5,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,How likely will it be that you will recognize the words presented slighly blurred on a scale of 0 (not likely) to 100 (most likely)?,,,,,,,,,,,1,1.5354,0,2,2,1,1,,,,,,,,,,,,,,,,,,,,
,-0.115849557,-0.386895181,1,0,0,instr_done_button,,,,,,1,test,"In the next phase you will be presented with the words from the the first phase. Your job is to decide whether you remember seeing the word or not. If you remember seeing the word press ""old"" or type ""m"". If you do not remember seeing the word press ""new"" or type ""z"". Please press the space bar or click on continue to begin. ",,,5b0029933c08a1000156662c,29,2022-02-12_17h44.32.783,lexical_decision_task_DD_L5,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,
space,-0.066699043,-0.394525542,0,0,0,,,,,,,1,test,"In the next phase you will be presented with the words from the the first phase. Your job is to decide whether you remember seeing the word or not. If you remember seeing the word press ""old"" or type ""m"". If you do not remember seeing the word press ""new"" or type ""z"". Please press the space bar or click on continue to begin. ",,,5b0029933c08a1000156662c,29,2022-02-12_17h44.32.783,lexical_decision_task_DD_L5,2021.2.3,MacIntel,59.99880002,10.023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,,,,,,
space,-0.066699043,-0.394525542,0,0,0,,,,,,,1,test,"In the next phase you will be presented with the words from the the first phase. Your job is to decide whether you remember seeing the word or not. If you remember seeing the word press ""old"" or type ""m"". If you do not remember seeing the word press ""new"" or type ""z"". Please press the space bar or click on continue to begin. ",,,5b0029933c08a1000156662c,29,2022-02-12_17h44.32.783,lexical_decision_task_DD_L5,2021.2.3,MacIntel,59.99880002,2.1026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,,,,,,,,,,,
,-0.066698999,-0.394525542,1,0,0,instr_done_button,,,,,,1,test,"In the next phase you will be presented with the words from the the first phase. Your job is to decide whether you remember seeing the word or not. If you remember seeing the word press ""old"" or type ""m"". If you do not remember seeing the word press ""new"" or type ""z"". Please press the space bar or click on continue to begin. ",,,5b0029933c08a1000156662c,29,2022-02-12_17h44.32.783,lexical_decision_task_DD_L5,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,3,0,1,,,,,,,,,,,,,,,
,-0.007150905,-0.387796745,1,0,0,instr_done_button,,,,,,1,test,"In the next phase you will be presented with the words from the the first phase. Your job is to decide whether you remember seeing the word or not. If you remember seeing the word press ""old"" or type ""m"". If you do not remember seeing the word press ""new"" or type ""z"". Please press the space bar or click on continue to begin. ",,,5b0029933c08a1000156662c,29,2022-02-12_17h44.32.783,lexical_decision_task_DD_L5,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,4,0,1,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5b0029933c08a1000156662c,29,2022-02-12_17h44.32.783,lexical_decision_task_DD_L5,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,2.7459,1,,,,,,,,,,,,,,,,,,,,,,,,-0.007150861,-0.387796745,0,0,0,,,,,,,FERRY,HB,m,y,./images/FERRYHB.png,,,,,,,,,,,,,,,,,,,,m,1,2.7459,,,,,,,,0,0,0,57,1
,,,,,,,,,,,,,,,,,5b0029933c08a1000156662c,29,2022-02-12_17h44.32.783,lexical_decision_task_DD_L5,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.9699,1,,,,,,,,,,,,,,,,,,,,,,,,-0.007150861,-0.387796745,0,0,0,,,,,,,BUBBLE,C,m,y,./images/BUBBLE.png,,,,,,,,,,,,,,,,,,,,m,1,0.9699,,,,,,,,0,1,1,71,1
,,,,,,,,,,,,,,,,,5b0029933c08a1000156662c,29,2022-02-12_17h44.32.783,lexical_decision_task_DD_L5,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.9166,1,,,,,,,,,,,,,,,,,,,,,,,,-0.007150861,-0.387796745,0,0,0,,,,,,,ENGINE,C,m,y,./images/ENGINE.png,,,,,,,,,,,,,,,,,,,,m,1,0.9166,,,,,,,,0,2,2,38,1
,,,,,,,,,,,,,,,,,5b0029933c08a1000156662c,29,2022-02-12_17h44.32.783,lexical_decision_task_DD_L5,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.7332,1,,,,,,,,,,,,,,,,,,,,,,,,-0.007150861,-0.387796745,0,0,0,,,,,,,CANOE,LB,m,y,./images/CANOELB.png,,,,,,,,,,,,,,,,,,,,m,1,0.7332,,,,,,,,0,3,3,58,1
,,,,,,,,,,,,,,,,,5b0029933c08a1000156662c,29,2022-02-12_17h44.32.783,lexical_decision_task_DD_L5,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,1.1332,1,,,,,,,,,,,,,,,,,,,,,,,,-0.007150861,-0.387796745,0,0,0,,,,,,,BROOM,HB,m,y,./images/BROOMHB.png,,,,,,,,,,,,,,,,,,,,m,1,1.1332,,,,,,,,0,4,4,78,1
,,,,,,,,,,,,,,,,,5b0029933c08a1000156662c,29,2022-02-12_17h44.32.783,lexical_decision_task_DD_L5,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,1.0928,1,,,,,,,,,,,,,,,,,,,,,,,,-0.007150861,-0.387796745,0,0,0,,,,,,,CURRY,HB,m,y,./images/CURRYHB.png,,,,,,,,,,,,,,,,,,,,m,1,1.0928,,,,,,,,0,5,5,60,1
,,,,,,,,,,,,,,,,,5b0029933c08a1000156662c,29,2022-02-12_17h44.32.783,lexical_decision_task_DD_L5,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.7616,1,,,,,,,,,,,,,,,,,,,,,,,,-0.007150861,-0.387796745,0,0,0,,,,,,,BOILER,HB,m,y,./images/BOILERHB.png,,,,,,,,,,,,,,,,,,,,m,1,0.7616,,,,,,,,0,6,6,36,1
,,,,,,,,,,,,,,,,,5b0029933c08a1000156662c,29,2022-02-12_17h44.32.783,lexical_decision_task_DD_L5,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.8976,1,,,,,,,,,,,,,,,,,,,,,,,,-0.007150861,-0.387796745,0,0,0,,,,,,,PAINT,LB,z,y,./images/PAINTLB.png,,,,,,,,,,,,,,,,,,,,z,1,0.8976,,,,,,,,0,7,7,91,1
,,,,,,,,,,,,,,,,,5b0029933c08a1000156662c,29,2022-02-12_17h44.32.783,lexical_decision_task_DD_L5,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.8535,1,,,,,,,,,,,,,,,,,,,,,,,,-0.007150861,-0.387796745,0,0,0,,,,,,,STOVE,C,m,y,./images/STOVE.png,,,,,,,,,,,,,,,,,,,,m,1,0.8535,,,,,,,,0,8,8,2,1
,,,,,,,,,,,,,,,,,5b0029933c08a1000156662c,29,2022-02-12_17h44.32.783,lexical_decision_task_DD_L5,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,2.5472,0,,,,,,,,,,,,,,,,,,,,,,,,-0.007150861,-0.387796745,0,0,0,,,,,,,SNACK,LB,z,y,./images/SNACKLB.png,,,,,,,,,,,,,,,,,,,,m,0,2.5472,,,,,,,,0,9,9,157,1
,,,,,,,,,,,,,,,,,5b0029933c08a1000156662c,29,2022-02-12_17h44.32.783,lexical_decision_task_DD_L5,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.698,1,,,,,,,,,,,,,,,,,,,,,,,,-0.007150861,-0.387796745,0,0,0,,,,,,,RAZOR,LB,m,y,./images/RAZORLB.png,,,,,,,,,,,,,,,,,,,,m,1,0.698,,,,,,,,0,10,10,34,1
,,,,,,,,,,,,,,,,,5b0029933c08a1000156662c,29,2022-02-12_17h44.32.783,lexical_decision_task_DD_L5,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.7226,1,,,,,,,,,,,,,,,,,,,,,,,,-0.007150861,-0.387796745,0,0,0,,,,,,,BASKET,C,m,y,./images/BASKET.png,,,,,,,,,,,,,,,,,,,,m,1,0.7226,,,,,,,,0,11,11,44,1
,,,,,,,,,,,,,,,,,5b0029933c08a1000156662c,29,2022-02-12_17h44.32.783,lexical_decision_task_DD_L5,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.8171,1,,,,,,,,,,,,,,,,,,,,,,,,-0.007150861,-0.387796745,0,0,0,,,,,,,TIGER,LB,m,y,./images/TIGERLB.png,,,,,,,,,,,,,,,,,,,,m,1,0.8171,,,,,,,,0,12,12,37,1
,,,,,,,,,,,,,,,,,5b0029933c08a1000156662c,29,2022-02-12_17h44.32.783,lexical_decision_task_DD_L5,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.8333,0,,,,,,,,,,,,,,,,,,,,,,,,-0.007150861,-0.387796745,0,0,0,,,,,,,MUFFIN,LB,z,y,./images/MUFFINLB.png,,,,,,,,,,,,,,,,,,,,m,0,0.8333,,,,,,,,0,13,13,139,1
,,,,,,,,,,,,,,,,,5b0029933c08a1000156662c,29,2022-02-12_17h44.32.783,lexical_decision_task_DD_L5,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.771,1,,,,,,,,,,,,,,,,,,,,,,,,-0.007150861,-0.387796745,0,0,0,,,,,,,KITTEN,HB,z,y,./images/KITTENHB.png,,,,,,,,,,,,,,,,,,,,z,1,0.771,,,,,,,,0,14,14,129,1
,,,,,,,,,,,,,,,,,5b0029933c08a1000156662c,29,2022-02-12_17h44.32.783,lexical_decision_task_DD_L5,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,1.4687,1,,,,,,,,,,,,,,,,,,,,,,,,-0.007150861,-0.387796745,0,0,0,,,,,,,CRUST,LB,z,y,./images/CRUSTLB.png,,,,,,,,,,,,,,,,,,,,z,1,1.4687,,,,,,,,0,15,15,163,1
,,,,,,,,,,,,,,,,,5b0029933c08a1000156662c,29,2022-02-12_17h44.32.783,lexical_decision_task_DD_L5,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.8873,1,,,,,,,,,,,,,,,,,,,,,,,,-0.007150861,-0.387796745,0,0,0,,,,,,,SKIING,C,z,y,./images/SKIING.png,,,,,,,,,,,,,,,,,,,,z,1,0.8873,,,,,,,,0,16,16,101,1
,,,,,,,,,,,,,,,,,5b0029933c08a1000156662c,29,2022-02-12_17h44.32.783,lexical_decision_task_DD_L5,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.8981,0,,,,,,,,,,,,,,,,,,,,,,,,-0.007150861,-0.387796745,0,0,0,,,,,,,CRUMB,C,z,y,./images/CRUMB.png,,,,,,,,,,,,,,,,,,,,m,0,0.8981,,,,,,,,0,17,17,113,1
,,,,,,,,,,,,,,,,,5b0029933c08a1000156662c,29,2022-02-12_17h44.32.783,lexical_decision_task_DD_L5,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,1.1158,0,,,,,,,,,,,,,,,,,,,,,,,,-0.007150861,-0.387796745,0,0,0,,,,,,,PACKET,C,z,y,./images/PACKET.png,,,,,,,,,,,,,,,,,,,,m,0,1.1158,,,,,,,,0,18,18,140,1
,,,,,,,,,,,,,,,,,5b0029933c08a1000156662c,29,2022-02-12_17h44.32.783,lexical_decision_task_DD_L5,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.8824,1,,,,,,,,,,,,,,,,,,,,,,,,-0.007150861,-0.387796745,0,0,0,,,,,,,FLESH,HB,m,y,./images/FLESHHB.png,,,,,,,,,,,,,,,,,,,,m,1,0.8824,,,,,,,,0,19,19,24,1
,,,,,,,,,,,,,,,,,5b0029933c08a1000156662c,29,2022-02-12_17h44.32.783,lexical_decision_task_DD_L5,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.8997,1,,,,,,,,,,,,,,,,,,,,,,,,-0.007150861,-0.387796745,0,0,0,,,,,,,HEATER,C,m,y,./images/HEATER.png,,,,,,,,,,,,,,,,,,,,m,1,0.8997,,,,,,,,0,20,20,56,1
,,,,,,,,,,,,,,,,,5b0029933c08a1000156662c,29,2022-02-12_17h44.32.783,lexical_decision_task_DD_L5,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.8968,1,,,,,,,,,,,,,,,,,,,,,,,,-0.007150861,-0.387796745,0,0,0,,,,,,,BLOKE,HB,m,y,./images/BLOKEHB.png,,,,,,,,,,,,,,,,,,,,m,1,0.8968,,,,,,,,0,21,21,12,1
,,,,,,,,,,,,,,,,,5b0029933c08a1000156662c,29,2022-02-12_17h44.32.783,lexical_decision_task_DD_L5,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.6656,1,,,,,,,,,,,,,,,,,,,,,,,,-0.007150861,-0.387796745,0,0,0,,,,,,,CASINO,LB,m,y,./images/CASINOLB.png,,,,,,,,,,,,,,,,,,,,m,1,0.6656,,,,,,,,0,22,22,28,1
,,,,,,,,,,,,,,,,,5b0029933c08a1000156662c,29,2022-02-12_17h44.32.783,lexical_decision_task_DD_L5,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,4.0207,1,,,,,,,,,,,,,,,,,,,,,,,,-0.007150861,-0.387796745,0,0,0,,,,,,,TOMATO,HB,z,y,./images/TOMATOHB.png,,,,,,,,,,,,,,,,,,,,z,1,4.0207,,,,,,,,0,23,23,84,1
,,,,,,,,,,,,,,,,,5b0029933c08a1000156662c,29,2022-02-12_17h44.32.783,lexical_decision_task_DD_L5,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.9795,1,,,,,,,,,,,,,,,,,,,,,,,,-0.007150861,-0.387796745,0,0,0,,,,,,,KIDNEY,HB,z,y,./images/KIDNEYHB.png,,,,,,,,,,,,,,,,,,,,z,1,0.9795,,,,,,,,0,24,24,105,1
,,,,,,,,,,,,,,,,,5b0029933c08a1000156662c,29,2022-02-12_17h44.32.783,lexical_decision_task_DD_L5,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.6867,1,,,,,,,,,,,,,,,,,,,,,,,,-0.007150861,-0.387796745,0,0,0,,,,,,,BUNNY,LB,m,y,./images/BUNNYLB.png,,,,,,,,,,,,,,,,,,,,m,1,0.6867,,,,,,,,0,25,25,13,1
,,,,,,,,,,,,,,,,,5b0029933c08a1000156662c,29,2022-02-12_17h44.32.783,lexical_decision_task_DD_L5,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.6167,1,,,,,,,,,,,,,,,,,,,,,,,,-0.007150861,-0.387796745,0,0,0,,,,,,,POKER,LB,m,y,./images/POKERLB.png,,,,,,,,,,,,,,,,,,,,m,1,0.6167,,,,,,,,0,26,26,67,1
,,,,,,,,,,,,,,,,,5b0029933c08a1000156662c,29,2022-02-12_17h44.32.783,lexical_decision_task_DD_L5,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,1.3644,0,,,,,,,,,,,,,,,,,,,,,,,,-0.007150861,-0.387796745,0,0,0,,,,,,,STOOL,LB,m,y,./images/STOOLLB.png,,,,,,,,,,,,,,,,,,,,z,0,1.3644,,,,,,,,0,27,27,43,1
,,,,,,,,,,,,,,,,,5b0029933c08a1000156662c,29,2022-02-12_17h44.32.783,lexical_decision_task_DD_L5,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,1.0162,1,,,,,,,,,,,,,,,,,,,,,,,,-0.007150861,-0.387796745,0,0,0,,,,,,,SCREW,HB,z,y,./images/SCREWHB.png,,,,,,,,,,,,,,,,,,,,z,1,1.0162,,,,,,,,0,28,28,108,1
,,,,,,,,,,,,,,,,,5b0029933c08a1000156662c,29,2022-02-12_17h44.32.783,lexical_decision_task_DD_L5,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,1.4454,1,,,,,,,,,,,,,,,,,,,,,,,,-0.007150861,-0.387796745,0,0,0,,,,,,,BUTTER,HB,m,y,./images/BUTTERHB.png,,,,,,,,,,,,,,,,,,,,m,1,1.4454,,,,,,,,0,29,29,27,1
,,,,,,,,,,,,,,,,,5b0029933c08a1000156662c,29,2022-02-12_17h44.32.783,lexical_decision_task_DD_L5,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.5961,1,,,,,,,,,,,,,,,,,,,,,,,,-0.057568184,-0.38544395,0,0,0,,,,,,,GRANNY,C,m,y,./images/GRANNY.png,,,,,,,,,,,,,,,,,,,,m,1,0.5961,,,,,,,,0,30,30,20,1
,,,,,,,,,,,,,,,,,5b0029933c08a1000156662c,29,2022-02-12_17h44.32.783,lexical_decision_task_DD_L5,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.622,1,,,,,,,,,,,,,,,,,,,,,,,,-0.05512827,-0.385404079,0,0,0,,,,,,,SWING,LB,z,y,./images/SWINGLB.png,,,,,,,,,,,,,,,,,,,,z,1,0.622,,,,,,,,0,31,31,124,1
,,,,,,,,,,,,,,,,,5b0029933c08a1000156662c,29,2022-02-12_17h44.32.783,lexical_decision_task_DD_L5,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.7319,1,,,,,,,,,,,,,,,,,,,,,,,,-0.053642789,-0.386889561,0,0,0,,,,,,,WAGON,LB,m,y,./images/WAGONLB.png,,,,,,,,,,,,,,,,,,,,m,1,0.7319,,,,,,,,0,32,32,7,1
