key_resp.keys,instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruction_pages.thisRepN,instruction_pages.thisTrialN,instruction_pages.thisN,instruction_pages.thisIndex,instruction_pages.ran,pageN,phase,instruct_text,has_image,instruct_image,participant,age,date,expName,psychopyVersion,OS,frameRate,key_resp.rt,response.keys,response.corr,response.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,practrials.thisRepN,practrials.thisTrialN,practrials.thisN,practrials.thisIndex,practrials.ran,TrialID,Target,corrAns,end_of_practice_trials_pages.thisRepN,end_of_practice_trials_pages.thisTrialN,end_of_practice_trials_pages.thisN,end_of_practice_trials_pages.thisIndex,end_of_practice_trials_pages.ran,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,targ_click.x,targ_click.y,targ_click.leftButton,targ_click.midButton,targ_click.rightButton,targ_click.time,targ_click.clicked_name,break_done_touch.x,break_done_touch.y,break_done_touch.leftButton,break_done_touch.midButton,break_done_touch.rightButton,break_done_keyboard.keys,maintrials.thisRepN,maintrials.thisTrialN,maintrials.thisN,maintrials.thisIndex,maintrials.ran,string,blur,study,lex,stim_path,break_done_keyboard.rt,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,slider.response,slider.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,test_instructions.thisRepN,test_instructions.thisTrialN,test_instructions.thisN,test_instructions.thisIndex,test_instructions.ran,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,test_click.x,test_click.y,test_click.leftButton,test_click.midButton,test_click.rightButton,test_click.time,test_click.clicked_name,test_phase.thisRepN,test_phase.thisTrialN,test_phase.thisN,test_phase.thisIndex,test_phase.ran
,,,,,,,,,,,,,,,,,5f2ac55b23cc6d38be906090,58,2022-02-12_13h37.14.524,lexical_decision_task_DD_L5,2021.2.3,Linux x86_64,60.03121623,,,,,,,,,,,,0.8109,1,,,,,,,,,,,,,,z,1,0.8109,,,,,,,,-0.02842649,-0.380113742,0,0,0,,0,149,149,86,1,AIFED,LB,old,z,./images/AIFEDLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5f2ac55b23cc6d38be906090,58,2022-02-12_13h37.14.524,lexical_decision_task_DD_L5,2021.2.3,Linux x86_64,60.03121623,,,,,,,,,,,,0.9948,1,,,,,,,,,,,,,,m,1,0.9948,,,,,,,,-0.02842649,-0.380113742,0,0,0,,0,150,150,6,1,STAIN,HB,old,m,./images/STAINHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5f2ac55b23cc6d38be906090,58,2022-02-12_13h37.14.524,lexical_decision_task_DD_L5,2021.2.3,Linux x86_64,60.03121623,,,,,,,,,,,,0.8903,1,,,,,,,,,,,,,,m,1,0.8903,,,,,,,,-0.02842649,-0.380113742,0,0,0,,0,151,151,80,1,PLANET,C,old,m,./images/PLANET.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5f2ac55b23cc6d38be906090,58,2022-02-12_13h37.14.524,lexical_decision_task_DD_L5,2021.2.3,Linux x86_64,60.03121623,,,,,,,,,,,,1.2852,1,,,,,,,,,,,,,,m,1,1.2852,,,,,,,,-0.02842649,-0.380113742,0,0,0,,0,152,152,9,1,DIVER,HB,old,m,./images/DIVERHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5f2ac55b23cc6d38be906090,58,2022-02-12_13h37.14.524,lexical_decision_task_DD_L5,2021.2.3,Linux x86_64,60.03121623,,,,,,,,,,,,0.7808,1,,,,,,,,,,,,,,m,1,0.7808,,,,,,,,-0.02842649,-0.380113742,0,0,0,,0,153,153,14,1,FENCE,C,old,m,./images/FENCE.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5f2ac55b23cc6d38be906090,58,2022-02-12_13h37.14.524,lexical_decision_task_DD_L5,2021.2.3,Linux x86_64,60.03121623,,,,,,,,,,,,0.806,1,,,,,,,,,,,,,,m,1,0.806,,,,,,,,-0.02842649,-0.380113742,0,0,0,,0,154,154,72,1,FLASK,HB,old,m,./images/FLASKHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5f2ac55b23cc6d38be906090,58,2022-02-12_13h37.14.524,lexical_decision_task_DD_L5,2021.2.3,Linux x86_64,60.03121623,,,,,,,,,,,,0.9332,1,,,,,,,,,,,,,,m,1,0.9332,,,,,,,,-0.02842649,-0.380113742,0,0,0,,0,155,155,4,1,BOXER,LB,old,m,./images/BOXERLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5f2ac55b23cc6d38be906090,58,2022-02-12_13h37.14.524,lexical_decision_task_DD_L5,2021.2.3,Linux x86_64,60.03121623,,,,,,,,,,,,0.8178,1,,,,,,,,,,,,,,m,1,0.8178,,,,,,,,-0.02842649,-0.380113742,0,0,0,,0,156,156,23,1,CLOTH,C,old,m,./images/CLOTH.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5f2ac55b23cc6d38be906090,58,2022-02-12_13h37.14.524,lexical_decision_task_DD_L5,2021.2.3,Linux x86_64,60.03121623,,,,,,,,,,,,0.8845,1,,,,,,,,,,,,,,m,1,0.8845,,,,,,,,-0.02842649,-0.380113742,0,0,0,,0,157,157,67,1,POKER,LB,old,m,./images/POKERLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5f2ac55b23cc6d38be906090,58,2022-02-12_13h37.14.524,lexical_decision_task_DD_L5,2021.2.3,Linux x86_64,60.03121623,,,,,,,,,,,,0.9272,1,,,,,,,,,,,,,,z,1,0.9272,,,,,,,,-0.02842649,-0.380113742,0,0,0,,0,158,158,122,1,BLOOT,LB,old,z,./images/BLOOTLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5f2ac55b23cc6d38be906090,58,2022-02-12_13h37.14.524,lexical_decision_task_DD_L5,2021.2.3,Linux x86_64,60.03121623,,,,,,,,,,,,0.6338,1,,,,,,,,,,,,,,m,1,0.6338,,,,,,,,-0.02842649,-0.380113742,0,0,0,,0,159,159,31,1,STEAK,LB,old,m,./images/STEAKLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5f2ac55b23cc6d38be906090,58,2022-02-12_13h37.14.524,lexical_decision_task_DD_L5,2021.2.3,Linux x86_64,60.03121623,,,,,,,,,,,,1.6569,1,,,,,,,,,,,,,,m,1,1.6569,,,,,,,,-0.02842649,-0.380113742,0,0,0,,0,160,160,3,1,CRATER,HB,old,m,./images/CRATERHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5f2ac55b23cc6d38be906090,58,2022-02-12_13h37.14.524,lexical_decision_task_DD_L5,2021.2.3,Linux x86_64,60.03121623,,,,,,,,,,,,0.6485,1,,,,,,,,,,,,,,m,1,0.6485,,,,,,,,-0.02842649,-0.380113742,0,0,0,,0,161,161,53,1,POSTER,C,old,m,./images/POSTER.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5f2ac55b23cc6d38be906090,58,2022-02-12_13h37.14.524,lexical_decision_task_DD_L5,2021.2.3,Linux x86_64,60.03121623,,,,,,,,,,,,0.6958,1,,,,,,,,,,,,,,m,1,0.6958,,,,,,,,-0.02842649,-0.380113742,0,0,0,,0,162,162,58,1,CANOE,LB,old,m,./images/CANOELB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5f2ac55b23cc6d38be906090,58,2022-02-12_13h37.14.524,lexical_decision_task_DD_L5,2021.2.3,Linux x86_64,60.03121623,,,,,,,,,,,,3.6223,1,,,,,,,,,,,,,,z,1,3.6223,,,,,,,,-0.02842649,-0.380113742,0,0,0,,0,163,163,120,1,RINED,C,old,z,./images/RINED.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5f2ac55b23cc6d38be906090,58,2022-02-12_13h37.14.524,lexical_decision_task_DD_L5,2021.2.3,Linux x86_64,60.03121623,,,,,,,,,,,,1.2926,1,,,,,,,,,,,,,,m,1,1.2926,,,,,,,,-0.02842649,-0.380113742,0,0,0,,0,164,164,45,1,MONKEY,HB,old,m,./images/MONKEYHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5f2ac55b23cc6d38be906090,58,2022-02-12_13h37.14.524,lexical_decision_task_DD_L5,2021.2.3,Linux x86_64,60.03121623,,,,,,,,,,,,0.4905,1,,,,,,,,,,,,,,m,1,0.4905,,,,,,,,-0.02842649,-0.380113742,0,0,0,,0,165,165,38,1,ENGINE,C,old,m,./images/ENGINE.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5f2ac55b23cc6d38be906090,58,2022-02-12_13h37.14.524,lexical_decision_task_DD_L5,2021.2.3,Linux x86_64,60.03121623,,,,,,,,,,,,0.6369,1,,,,,,,,,,,,,,m,1,0.6369,,,,,,,,-0.02842649,-0.380113742,0,0,0,,0,166,166,47,1,LAGOON,C,old,m,./images/LAGOON.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5f2ac55b23cc6d38be906090,58,2022-02-12_13h37.14.524,lexical_decision_task_DD_L5,2021.2.3,Linux x86_64,60.03121623,,,,,,,,,,,,0.8723,1,,,,,,,,,,,,,,m,1,0.8723,,,,,,,,-0.02842649,-0.380113742,0,0,0,,0,167,167,21,1,DANCER,HB,old,m,./images/DANCERHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5f2ac55b23cc6d38be906090,58,2022-02-12_13h37.14.524,lexical_decision_task_DD_L5,2021.2.3,Linux x86_64,60.03121623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,How likely will it be that you will recognize the words presented slighly blurred on a scale of 0 (not likely) to 100 (most likely)?,,,,,-0.002956292,-0.412850514,1,0,0,jol_adv,4,8.0943,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5f2ac55b23cc6d38be906090,58,2022-02-12_13h37.14.524,lexical_decision_task_DD_L5,2021.2.3,Linux x86_64,60.03121623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,How likely will it be that you will recognize the words presented very blurred on a scale of 0 (not likely) to 100 (most likely)?,,,,,,,,,,,4,6.8392,0,1,1,2,1,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5f2ac55b23cc6d38be906090,58,2022-02-12_13h37.14.524,lexical_decision_task_DD_L5,2021.2.3,Linux x86_64,60.03121623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,How likely will it be that you will recognize the words presented clearly on a scale of 0 (not likely) to 100 (most likely)?,,,,,,,,,,,6,5.4117,0,2,2,0,1,,,,,,,,,,,,,,,,,,,,
space,0.139171135,-0.498865552,0,0,0,,,,,,,1,test,"In the next phase you will be presented with the words from the the first phase. Your job is to decide whether you remember seeing the word or not. If you remember seeing the word press ""old"" or type ""m"". If you do not remember seeing the word press ""new"" or type ""z"". Please press the space bar or click on continue to begin. ",,,5f2ac55b23cc6d38be906090,58,2022-02-12_13h37.14.524,lexical_decision_task_DD_L5,2021.2.3,Linux x86_64,60.03121623,18.283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,
,0.070020563,-0.397864461,1,0,0,instr_done_button,,,,,,1,test,"In the next phase you will be presented with the words from the the first phase. Your job is to decide whether you remember seeing the word or not. If you remember seeing the word press ""old"" or type ""m"". If you do not remember seeing the word press ""new"" or type ""z"". Please press the space bar or click on continue to begin. ",,,5f2ac55b23cc6d38be906090,58,2022-02-12_13h37.14.524,lexical_decision_task_DD_L5,2021.2.3,Linux x86_64,60.03121623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,,,,,,
space,0.070020563,-0.397864461,0,0,0,,,,,,,1,test,"In the next phase you will be presented with the words from the the first phase. Your job is to decide whether you remember seeing the word or not. If you remember seeing the word press ""old"" or type ""m"". If you do not remember seeing the word press ""new"" or type ""z"". Please press the space bar or click on continue to begin. ",,,5f2ac55b23cc6d38be906090,58,2022-02-12_13h37.14.524,lexical_decision_task_DD_L5,2021.2.3,Linux x86_64,60.03121623,3.3437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,,,,,,,,,,,
space,0.17186247,-0.330189527,0,0,0,,,,,,,1,test,"In the next phase you will be presented with the words from the the first phase. Your job is to decide whether you remember seeing the word or not. If you remember seeing the word press ""old"" or type ""m"". If you do not remember seeing the word press ""new"" or type ""z"". Please press the space bar or click on continue to begin. ",,,5f2ac55b23cc6d38be906090,58,2022-02-12_13h37.14.524,lexical_decision_task_DD_L5,2021.2.3,Linux x86_64,60.03121623,7.6729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,3,0,1,,,,,,,,,,,,,,,
,0.007128072,-0.390955338,1,0,0,instr_done_button,,,,,,1,test,"In the next phase you will be presented with the words from the the first phase. Your job is to decide whether you remember seeing the word or not. If you remember seeing the word press ""old"" or type ""m"". If you do not remember seeing the word press ""new"" or type ""z"". Please press the space bar or click on continue to begin. ",,,5f2ac55b23cc6d38be906090,58,2022-02-12_13h37.14.524,lexical_decision_task_DD_L5,2021.2.3,Linux x86_64,60.03121623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,4,0,1,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5f2ac55b23cc6d38be906090,58,2022-02-12_13h37.14.524,lexical_decision_task_DD_L5,2021.2.3,Linux x86_64,60.03121623,,,,,,,,,,,,5.8534,1,,,,,,,,,,,,,,,,,,,,,,,,0.007128072,-0.390955338,0,0,0,,,,,,,BASKET,C,m,y,./images/BASKET.png,,,,,,,,,,,,,,,,,,,,m,1,5.8534,,,,,,,,0,0,0,44,1
,,,,,,,,,,,,,,,,,5f2ac55b23cc6d38be906090,58,2022-02-12_13h37.14.524,lexical_decision_task_DD_L5,2021.2.3,Linux x86_64,60.03121623,,,,,,,,,,,,1.6274,1,,,,,,,,,,,,,,,,,,,,,,,,0.007128072,-0.390955338,0,0,0,,,,,,,BISHOP,LB,m,y,./images/BISHOPLB.png,,,,,,,,,,,,,,,,,,,,m,1,1.6274,,,,,,,,0,1,1,49,1
,,,,,,,,,,,,,,,,,5f2ac55b23cc6d38be906090,58,2022-02-12_13h37.14.524,lexical_decision_task_DD_L5,2021.2.3,Linux x86_64,60.03121623,,,,,,,,,,,,0.7098,1,,,,,,,,,,,,,,,,,,,,,,,,0.007128072,-0.390955338,0,0,0,,,,,,,ENGINE,C,m,y,./images/ENGINE.png,,,,,,,,,,,,,,,,,,,,m,1,0.7098,,,,,,,,0,2,2,38,1
,,,,,,,,,,,,,,,,,5f2ac55b23cc6d38be906090,58,2022-02-12_13h37.14.524,lexical_decision_task_DD_L5,2021.2.3,Linux x86_64,60.03121623,,,,,,,,,,,,0.7983,1,,,,,,,,,,,,,,,,,,,,,,,,0.007128072,-0.390955338,0,0,0,,,,,,,DONKEY,LB,m,y,./images/DONKEYLB.png,,,,,,,,,,,,,,,,,,,,m,1,0.7983,,,,,,,,0,3,3,19,1
,,,,,,,,,,,,,,,,,5f2ac55b23cc6d38be906090,58,2022-02-12_13h37.14.524,lexical_decision_task_DD_L5,2021.2.3,Linux x86_64,60.03121623,,,,,,,,,,,,0.7212,1,,,,,,,,,,,,,,,,,,,,,,,,0.007128072,-0.390955338,0,0,0,,,,,,,BRIDE,LB,m,y,./images/BRIDELB.png,,,,,,,,,,,,,,,,,,,,m,1,0.7212,,,,,,,,0,4,4,64,1
,,,,,,,,,,,,,,,,,5f2ac55b23cc6d38be906090,58,2022-02-12_13h37.14.524,lexical_decision_task_DD_L5,2021.2.3,Linux x86_64,60.03121623,,,,,,,,,,,,1.5544,1,,,,,,,,,,,,,,,,,,,,,,,,0.007128072,-0.390955338,0,0,0,,,,,,,SHELF,HB,z,y,./images/SHELFHB.png,,,,,,,,,,,,,,,,,,,,z,1,1.5544,,,,,,,,0,5,5,123,1
,,,,,,,,,,,,,,,,,5f2ac55b23cc6d38be906090,58,2022-02-12_13h37.14.524,lexical_decision_task_DD_L5,2021.2.3,Linux x86_64,60.03121623,,,,,,,,,,,,2.408,0,,,,,,,,,,,,,,,,,,,,,,,,0.007128072,-0.390955338,0,0,0,,,,,,,FENCE,C,m,y,./images/FENCE.png,,,,,,,,,,,,,,,,,,,,z,0,2.408,,,,,,,,0,6,6,14,1
,,,,,,,,,,,,,,,,,5f2ac55b23cc6d38be906090,58,2022-02-12_13h37.14.524,lexical_decision_task_DD_L5,2021.2.3,Linux x86_64,60.03121623,,,,,,,,,,,,1.6837,0,,,,,,,,,,,,,,,,,,,,,,,,0.007128072,-0.390955338,0,0,0,,,,,,,ATTIC,HB,z,y,./images/ATTICHB.png,,,,,,,,,,,,,,,,,,,,m,0,1.6837,,,,,,,,0,7,7,111,1
,,,,,,,,,,,,,,,,,5f2ac55b23cc6d38be906090,58,2022-02-12_13h37.14.524,lexical_decision_task_DD_L5,2021.2.3,Linux x86_64,60.03121623,,,,,,,,,,,,0.8987,0,,,,,,,,,,,,,,,,,,,,,,,,0.007128072,-0.390955338,0,0,0,,,,,,,GLOVE,LB,m,y,./images/GLOVELB.png,,,,,,,,,,,,,,,,,,,,z,0,0.8987,,,,,,,,0,8,8,73,1
,,,,,,,,,,,,,,,,,5f2ac55b23cc6d38be906090,58,2022-02-12_13h37.14.524,lexical_decision_task_DD_L5,2021.2.3,Linux x86_64,60.03121623,,,,,,,,,,,,0.8444,1,,,,,,,,,,,,,,,,,,,,,,,,0.007128072,-0.390955338,0,0,0,,,,,,,URINE,LB,z,y,./images/URINELB.png,,,,,,,,,,,,,,,,,,,,z,1,0.8444,,,,,,,,0,9,9,154,1
,,,,,,,,,,,,,,,,,5f2ac55b23cc6d38be906090,58,2022-02-12_13h37.14.524,lexical_decision_task_DD_L5,2021.2.3,Linux x86_64,60.03121623,,,,,,,,,,,,1.7986,0,,,,,,,,,,,,,,,,,,,,,,,,0.007128072,-0.390955338,0,0,0,,,,,,,RULER,LB,m,y,./images/RULERLB.png,,,,,,,,,,,,,,,,,,,,z,0,1.7986,,,,,,,,0,10,10,79,1
,,,,,,,,,,,,,,,,,5f2ac55b23cc6d38be906090,58,2022-02-12_13h37.14.524,lexical_decision_task_DD_L5,2021.2.3,Linux x86_64,60.03121623,,,,,,,,,,,,1.0803,0,,,,,,,,,,,,,,,,,,,,,,,,0.007128072,-0.391163875,0,0,0,,,,,,,TOWEL,LB,m,y,./images/TOWELLB.png,,,,,,,,,,,,,,,,,,,,z,0,1.0803,,,,,,,,0,11,11,1,1
,,,,,,,,,,,,,,,,,5f2ac55b23cc6d38be906090,58,2022-02-12_13h37.14.524,lexical_decision_task_DD_L5,2021.2.3,Linux x86_64,60.03121623,,,,,,,,,,,,0.9293,1,,,,,,,,,,,,,,,,,,,,,,,,0.007128072,-0.391163875,0,0,0,,,,,,,TULIP,C,z,y,./images/TULIP.png,,,,,,,,,,,,,,,,,,,,z,1,0.9293,,,,,,,,0,12,12,92,1
,,,,,,,,,,,,,,,,,5f2ac55b23cc6d38be906090,58,2022-02-12_13h37.14.524,lexical_decision_task_DD_L5,2021.2.3,Linux x86_64,60.03121623,,,,,,,,,,,,1.2865,1,,,,,,,,,,,,,,,,,,,,,,,,0.007128072,-0.391163875,0,0,0,,,,,,,NOOSE,HB,z,y,./images/NOOSEHB.png,,,,,,,,,,,,,,,,,,,,z,1,1.2865,,,,,,,,0,13,13,156,1
,,,,,,,,,,,,,,,,,5f2ac55b23cc6d38be906090,58,2022-02-12_13h37.14.524,lexical_decision_task_DD_L5,2021.2.3,Linux x86_64,60.03121623,,,,,,,,,,,,1.0253,0,,,,,,,,,,,,,,,,,,,,,,,,0.007128072,-0.391163875,0,0,0,,,,,,,FLASK,HB,m,y,./images/FLASKHB.png,,,,,,,,,,,,,,,,,,,,z,0,1.0253,,,,,,,,0,14,14,72,1
,,,,,,,,,,,,,,,,,5f2ac55b23cc6d38be906090,58,2022-02-12_13h37.14.524,lexical_decision_task_DD_L5,2021.2.3,Linux x86_64,60.03121623,,,,,,,,,,,,0.9412,1,,,,,,,,,,,,,,,,,,,,,,,,0.007128072,-0.391163875,0,0,0,,,,,,,STATUE,HB,m,y,./images/STATUEHB.png,,,,,,,,,,,,,,,,,,,,m,1,0.9412,,,,,,,,0,15,15,66,1
,,,,,,,,,,,,,,,,,5f2ac55b23cc6d38be906090,58,2022-02-12_13h37.14.524,lexical_decision_task_DD_L5,2021.2.3,Linux x86_64,60.03121623,,,,,,,,,,,,0.8294,1,,,,,,,,,,,,,,,,,,,,,,,,0.007128072,-0.391163875,0,0,0,,,,,,,KIDNEY,HB,z,y,./images/KIDNEYHB.png,,,,,,,,,,,,,,,,,,,,z,1,0.8294,,,,,,,,0,16,16,105,1
,,,,,,,,,,,,,,,,,5f2ac55b23cc6d38be906090,58,2022-02-12_13h37.14.524,lexical_decision_task_DD_L5,2021.2.3,Linux x86_64,60.03121623,,,,,,,,,,,,1.3826,1,,,,,,,,,,,,,,,,,,,,,,,,0.007128072,-0.391163875,0,0,0,,,,,,,PILOT,C,m,y,./images/PILOT.png,,,,,,,,,,,,,,,,,,,,m,1,1.3826,,,,,,,,0,17,17,50,1
,,,,,,,,,,,,,,,,,5f2ac55b23cc6d38be906090,58,2022-02-12_13h37.14.524,lexical_decision_task_DD_L5,2021.2.3,Linux x86_64,60.03121623,,,,,,,,,,,,1.4025,0,,,,,,,,,,,,,,,,,,,,,,,,0.007128072,-0.391163875,0,0,0,,,,,,,BLOKE,HB,m,y,./images/BLOKEHB.png,,,,,,,,,,,,,,,,,,,,z,0,1.4025,,,,,,,,0,18,18,12,1
,,,,,,,,,,,,,,,,,5f2ac55b23cc6d38be906090,58,2022-02-12_13h37.14.524,lexical_decision_task_DD_L5,2021.2.3,Linux x86_64,60.03121623,,,,,,,,,,,,1.4034,0,,,,,,,,,,,,,,,,,,,,,,,,0.007128072,-0.391163875,0,0,0,,,,,,,MOSQUE,LB,z,y,./images/MOSQUELB.png,,,,,,,,,,,,,,,,,,,,m,0,1.4034,,,,,,,,0,19,19,127,1
,,,,,,,,,,,,,,,,,5f2ac55b23cc6d38be906090,58,2022-02-12_13h37.14.524,lexical_decision_task_DD_L5,2021.2.3,Linux x86_64,60.03121623,,,,,,,,,,,,1.4521,0,,,,,,,,,,,,,,,,,,,,,,,,0.007128072,-0.391163875,0,0,0,,,,,,,WALRUS,C,z,y,./images/WALRUS.png,,,,,,,,,,,,,,,,,,,,m,0,1.4521,,,,,,,,0,20,20,107,1
,,,,,,,,,,,,,,,,,5f2ac55b23cc6d38be906090,58,2022-02-12_13h37.14.524,lexical_decision_task_DD_L5,2021.2.3,Linux x86_64,60.03121623,,,,,,,,,,,,1.913,0,,,,,,,,,,,,,,,,,,,,,,,,0.007128072,-0.391163875,0,0,0,,,,,,,MONKEY,HB,m,y,./images/MONKEYHB.png,,,,,,,,,,,,,,,,,,,,z,0,1.913,,,,,,,,0,21,21,45,1
,,,,,,,,,,,,,,,,,5f2ac55b23cc6d38be906090,58,2022-02-12_13h37.14.524,lexical_decision_task_DD_L5,2021.2.3,Linux x86_64,60.03121623,,,,,,,,,,,,1.124,0,,,,,,,,,,,,,,,,,,,,,,,,0.007336609,-0.391789485,0,0,0,,,,,,,CANDLE,LB,z,y,./images/CANDLELB.png,,,,,,,,,,,,,,,,,,,,m,0,1.124,,,,,,,,0,22,22,145,1
,,,,,,,,,,,,,,,,,5f2ac55b23cc6d38be906090,58,2022-02-12_13h37.14.524,lexical_decision_task_DD_L5,2021.2.3,Linux x86_64,60.03121623,,,,,,,,,,,,1.637,0,,,,,,,,,,,,,,,,,,,,,,,,0.007336609,-0.391789485,0,0,0,,,,,,,POKER,LB,m,y,./images/POKERLB.png,,,,,,,,,,,,,,,,,,,,z,0,1.637,,,,,,,,0,23,23,67,1
,,,,,,,,,,,,,,,,,5f2ac55b23cc6d38be906090,58,2022-02-12_13h37.14.524,lexical_decision_task_DD_L5,2021.2.3,Linux x86_64,60.03121623,,,,,,,,,,,,1.8292,1,,,,,,,,,,,,,,,,,,,,,,,,0.007336609,-0.389599849,0,0,0,,,,,,,WHISKY,C,m,y,./images/WHISKY.png,,,,,,,,,,,,,,,,,,,,m,1,1.8292,,,,,,,,0,24,24,83,1
,,,,,,,,,,,,,,,,,5f2ac55b23cc6d38be906090,58,2022-02-12_13h37.14.524,lexical_decision_task_DD_L5,2021.2.3,Linux x86_64,60.03121623,,,,,,,,,,,,1.2542,1,,,,,,,,,,,,,,,,,,,,,,,,0.007336609,-0.389599849,0,0,0,,,,,,,CRUST,LB,z,y,./images/CRUSTLB.png,,,,,,,,,,,,,,,,,,,,z,1,1.2542,,,,,,,,0,25,25,163,1
,,,,,,,,,,,,,,,,,5f2ac55b23cc6d38be906090,58,2022-02-12_13h37.14.524,lexical_decision_task_DD_L5,2021.2.3,Linux x86_64,60.03121623,,,,,,,,,,,,1.1422,1,,,,,,,,,,,,,,,,,,,,,,,,0.007336609,-0.390642476,0,0,0,,,,,,,ALLEY,LB,m,y,./images/ALLEYLB.png,,,,,,,,,,,,,,,,,,,,m,1,1.1422,,,,,,,,0,26,26,55,1
,,,,,,,,,,,,,,,,,5f2ac55b23cc6d38be906090,58,2022-02-12_13h37.14.524,lexical_decision_task_DD_L5,2021.2.3,Linux x86_64,60.03121623,,,,,,,,,,,,1.3124,1,,,,,,,,,,,,,,,,,,,,,,,,0.007649414,-0.390329671,0,0,0,,,,,,,GREASE,HB,z,y,./images/GREASEHB.png,,,,,,,,,,,,,,,,,,,,z,1,1.3124,,,,,,,,0,27,27,99,1
,,,,,,,,,,,,,,,,,5f2ac55b23cc6d38be906090,58,2022-02-12_13h37.14.524,lexical_decision_task_DD_L5,2021.2.3,Linux x86_64,60.03121623,,,,,,,,,,,,0.8113,1,,,,,,,,,,,,,,,,,,,,,,,,0.007649414,-0.390329671,0,0,0,,,,,,,CLOWN,LB,m,y,./images/CLOWNLB.png,,,,,,,,,,,,,,,,,,,,m,1,0.8113,,,,,,,,0,28,28,22,1
