key_resp.keys,key_resp.rt,instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instruction_pages.thisRepN,instruction_pages.thisTrialN,instruction_pages.thisN,instruction_pages.thisIndex,instruction_pages.ran,pageN,phase,instruct_text,has_image,instruct_image,participant,age,date,expName,psychopyVersion,OS,frameRate,response.keys,response.corr,response.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,practrials.thisRepN,practrials.thisTrialN,practrials.thisN,practrials.thisIndex,practrials.ran,TrialID,Target,corrAns,end_of_practice_trials_pages.thisRepN,end_of_practice_trials_pages.thisTrialN,end_of_practice_trials_pages.thisN,end_of_practice_trials_pages.thisIndex,end_of_practice_trials_pages.ran,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,targ_click.x,targ_click.y,targ_click.leftButton,targ_click.midButton,targ_click.rightButton,targ_click.time,targ_click.clicked_name,break_done_touch.x,break_done_touch.y,break_done_touch.leftButton,break_done_touch.midButton,break_done_touch.rightButton,break_done_keyboard.keys,maintrials.thisRepN,maintrials.thisTrialN,maintrials.thisN,maintrials.thisIndex,maintrials.ran,string,blur,study,lex,stim_path,break_done_keyboard.rt,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,slider.response,slider.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,test_instructions.thisRepN,test_instructions.thisTrialN,test_instructions.thisN,test_instructions.thisIndex,test_instructions.ran,instr_done_touch.clicked_name,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,test_click.x,test_click.y,test_click.leftButton,test_click.midButton,test_click.rightButton,test_click.time,test_click.clicked_name,test_phase.thisRepN,test_phase.thisTrialN,test_phase.thisN,test_phase.thisIndex,test_phase.ran
,,,,,,,,,,,,,,,,,58578946c41fd90001434680,66,2022-02-12_16h38.10.188,lexical_decision_task_DD_L5,2021.2.3,MacIntel,12.00048002,,,,,,,,,,,0.8335,1,,,,,,,,,,,,,,z,1,0.8335,,,,,,,,0.231811878,-0.279326319,0,0,0,,0,154,154,152,1,FRAIN,LB,old,z,./images/FRAINLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,58578946c41fd90001434680,66,2022-02-12_16h38.10.188,lexical_decision_task_DD_L5,2021.2.3,MacIntel,12.00048002,,,,,,,,,,,0.7518,1,,,,,,,,,,,,,,m,1,0.7518,,,,,,,,0.231811878,-0.279326319,0,0,0,,0,155,155,73,1,GLOVE,LB,old,m,./images/GLOVELB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,58578946c41fd90001434680,66,2022-02-12_16h38.10.188,lexical_decision_task_DD_L5,2021.2.3,MacIntel,12.00048002,,,,,,,,,,,0.7678,1,,,,,,,,,,,,,,z,1,0.7678,,,,,,,,0.231811878,-0.279326319,0,0,0,,0,156,156,126,1,GUELS,C,old,z,./images/GUELS.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,58578946c41fd90001434680,66,2022-02-12_16h38.10.188,lexical_decision_task_DD_L5,2021.2.3,MacIntel,12.00048002,,,,,,,,,,,1.0017,1,,,,,,,,,,,,,,z,1,1.0017,,,,,,,,0.231811878,-0.279326319,0,0,0,,0,157,157,136,1,WERVE,HB,old,z,./images/WERVEHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,58578946c41fd90001434680,66,2022-02-12_16h38.10.188,lexical_decision_task_DD_L5,2021.2.3,MacIntel,12.00048002,,,,,,,,,,,0.8349,1,,,,,,,,,,,,,,z,1,0.8349,,,,,,,,0.231811878,-0.279326319,0,0,0,,0,158,158,89,1,DRIEK,LB,old,z,./images/DRIEKLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,58578946c41fd90001434680,66,2022-02-12_16h38.10.188,lexical_decision_task_DD_L5,2021.2.3,MacIntel,12.00048002,,,,,,,,,,,0.7549,1,,,,,,,,,,,,,,m,1,0.7549,,,,,,,,0.231811878,-0.279326319,0,0,0,,0,159,159,8,1,CLIFF,C,old,m,./images/CLIFF.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,58578946c41fd90001434680,66,2022-02-12_16h38.10.188,lexical_decision_task_DD_L5,2021.2.3,MacIntel,12.00048002,,,,,,,,,,,1.4845,1,,,,,,,,,,,,,,m,1,1.4845,,,,,,,,0.231811878,-0.279326319,0,0,0,,0,160,160,54,1,CHERRY,HB,old,m,./images/CHERRYHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,58578946c41fd90001434680,66,2022-02-12_16h38.10.188,lexical_decision_task_DD_L5,2021.2.3,MacIntel,12.00048002,,,,,,,,,,,0.8284,1,,,,,,,,,,,,,,z,1,0.8284,,,,,,,,0.231811878,-0.279326319,0,0,0,,0,161,161,141,1,PLEET,C,old,z,./images/PLEET.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,58578946c41fd90001434680,66,2022-02-12_16h38.10.188,lexical_decision_task_DD_L5,2021.2.3,MacIntel,12.00048002,,,,,,,,,,,0.8807,1,,,,,,,,,,,,,,z,1,0.8807,,,,,,,,0.231811878,-0.279326319,0,0,0,,0,162,162,159,1,CUDDY,C,old,z,./images/CUDDY.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,58578946c41fd90001434680,66,2022-02-12_16h38.10.188,lexical_decision_task_DD_L5,2021.2.3,MacIntel,12.00048002,,,,,,,,,,,0.757,1,,,,,,,,,,,,,,z,1,0.757,,,,,,,,0.231811878,-0.279326319,0,0,0,,0,163,163,86,1,AIFED,LB,old,z,./images/AIFEDLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,58578946c41fd90001434680,66,2022-02-12_16h38.10.188,lexical_decision_task_DD_L5,2021.2.3,MacIntel,12.00048002,,,,,,,,,,,1.162,1,,,,,,,,,,,,,,z,1,1.162,,,,,,,,0.231811878,-0.279326319,0,0,0,,0,164,164,106,1,CLUMS,HB,old,z,./images/CLUMSHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,58578946c41fd90001434680,66,2022-02-12_16h38.10.188,lexical_decision_task_DD_L5,2021.2.3,MacIntel,12.00048002,,,,,,,,,,,2.0217,1,,,,,,,,,,,,,,z,1,2.0217,,,,,,,,0.231811878,-0.279326319,0,0,0,,0,165,165,127,1,NINDY,HB,old,z,./images/NINDYHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,58578946c41fd90001434680,66,2022-02-12_16h38.10.188,lexical_decision_task_DD_L5,2021.2.3,MacIntel,12.00048002,,,,,,,,,,,1.2806,1,,,,,,,,,,,,,,z,1,1.2806,,,,,,,,0.231811878,-0.279326319,0,0,0,,0,166,166,146,1,MOOST,LB,old,z,./images/MOOSTLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,58578946c41fd90001434680,66,2022-02-12_16h38.10.188,lexical_decision_task_DD_L5,2021.2.3,MacIntel,12.00048002,,,,,,,,,,,0.9419,1,,,,,,,,,,,,,,z,1,0.9419,,,,,,,,0.231811878,-0.279326319,0,0,0,,0,167,167,131,1,NACES,LB,old,z,./images/NACESLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,58578946c41fd90001434680,66,2022-02-12_16h38.10.188,lexical_decision_task_DD_L5,2021.2.3,MacIntel,12.00048002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,How likely will it be that you will recognize the words presented clearly on a scale of 0 (not likely) to 100 (most likely)?,,,,,0.012629135,-0.413151666,1,0,0,jol_adv,5,12.1666,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,58578946c41fd90001434680,66,2022-02-12_16h38.10.188,lexical_decision_task_DD_L5,2021.2.3,MacIntel,12.00048002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,How likely will it be that you will recognize the words presented slighly blurred on a scale of 0 (not likely) to 100 (most likely)?,,,,,,,,,,,5,5.7779,0,1,1,1,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,58578946c41fd90001434680,66,2022-02-12_16h38.10.188,lexical_decision_task_DD_L5,2021.2.3,MacIntel,12.00048002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,How likely will it be that you will recognize the words presented very blurred on a scale of 0 (not likely) to 100 (most likely)?,,,,,,,,,,,3,8.1652,0,2,2,2,1,,,,,,,,,,,,,,,,,,,,,
space,15.6243,-0.157550039,-0.202719466,0,0,0,,,,,,1,test,"In the next phase you will be presented with the words from the the first phase. Your job is to decide whether you remember seeing the word or not. If you remember seeing the word press ""old"" or type ""m"". If you do not remember seeing the word press ""new"" or type ""z"". Please press the space bar or click on continue to begin. ",,,58578946c41fd90001434680,66,2022-02-12_16h38.10.188,lexical_decision_task_DD_L5,2021.2.3,MacIntel,12.00048002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,
,,-0.05716728,-0.368381496,1,0,0,,,,,,1,test,"In the next phase you will be presented with the words from the the first phase. Your job is to decide whether you remember seeing the word or not. If you remember seeing the word press ""old"" or type ""m"". If you do not remember seeing the word press ""new"" or type ""z"". Please press the space bar or click on continue to begin. ",,,58578946c41fd90001434680,66,2022-02-12_16h38.10.188,lexical_decision_task_DD_L5,2021.2.3,MacIntel,12.00048002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,instr_done_button,,,,,,,,,,,,,,,
space,1.07,-0.057025407,-0.368265801,0,0,0,,,,,,1,test,"In the next phase you will be presented with the words from the the first phase. Your job is to decide whether you remember seeing the word or not. If you remember seeing the word press ""old"" or type ""m"". If you do not remember seeing the word press ""new"" or type ""z"". Please press the space bar or click on continue to begin. ",,,58578946c41fd90001434680,66,2022-02-12_16h38.10.188,lexical_decision_task_DD_L5,2021.2.3,MacIntel,12.00048002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,,,,,,,,,,,,
,,-0.033910511,-0.389332967,1,0,0,,,,,,1,test,"In the next phase you will be presented with the words from the the first phase. Your job is to decide whether you remember seeing the word or not. If you remember seeing the word press ""old"" or type ""m"". If you do not remember seeing the word press ""new"" or type ""z"". Please press the space bar or click on continue to begin. ",,,58578946c41fd90001434680,66,2022-02-12_16h38.10.188,lexical_decision_task_DD_L5,2021.2.3,MacIntel,12.00048002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,3,0,1,instr_done_button,,,,,,,,,,,,,,,
space,2.1333,-0.033910511,-0.389332967,0,0,0,,,,,,1,test,"In the next phase you will be presented with the words from the the first phase. Your job is to decide whether you remember seeing the word or not. If you remember seeing the word press ""old"" or type ""m"". If you do not remember seeing the word press ""new"" or type ""z"". Please press the space bar or click on continue to begin. ",,,58578946c41fd90001434680,66,2022-02-12_16h38.10.188,lexical_decision_task_DD_L5,2021.2.3,MacIntel,12.00048002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,4,0,1,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,58578946c41fd90001434680,66,2022-02-12_16h38.10.188,lexical_decision_task_DD_L5,2021.2.3,MacIntel,12.00048002,,,,,,,,,,,0.4804,1,,,,,,,,,,,,,,,,,,,,,,,,-0.033910511,-0.389332967,0,0,0,,,,,,,STOVE,C,m,y,./images/STOVE.png,,,,,,,,,,,,,,,,,,,,,m,1,0.4804,,,,,,,,0,0,0,2,1
,,,,,,,,,,,,,,,,,58578946c41fd90001434680,66,2022-02-12_16h38.10.188,lexical_decision_task_DD_L5,2021.2.3,MacIntel,12.00048002,,,,,,,,,,,1.027,1,,,,,,,,,,,,,,,,,,,,,,,,-0.031789132,-0.38288467,0,0,0,,,,,,,STOOL,LB,m,y,./images/STOOLLB.png,,,,,,,,,,,,,,,,,,,,,m,1,1.027,,,,,,,,0,1,1,43,1
,,,,,,,,,,,,,,,,,58578946c41fd90001434680,66,2022-02-12_16h38.10.188,lexical_decision_task_DD_L5,2021.2.3,MacIntel,12.00048002,,,,,,,,,,,1.0898,1,,,,,,,,,,,,,,,,,,,,,,,,-0.031789132,-0.38288467,0,0,0,,,,,,,LIZARD,C,z,y,./images/LIZARD.png,,,,,,,,,,,,,,,,,,,,,z,1,1.0898,,,,,,,,0,2,2,128,1
,,,,,,,,,,,,,,,,,58578946c41fd90001434680,66,2022-02-12_16h38.10.188,lexical_decision_task_DD_L5,2021.2.3,MacIntel,12.00048002,,,,,,,,,,,3.6763,0,,,,,,,,,,,,,,,,,,,,,,,,-0.031789132,-0.38288467,0,0,0,,,,,,,QUILL,LB,z,y,./images/QUILLLB.png,,,,,,,,,,,,,,,,,,,,,m,0,3.6763,,,,,,,,0,3,3,115,1
,,,,,,,,,,,,,,,,,58578946c41fd90001434680,66,2022-02-12_16h38.10.188,lexical_decision_task_DD_L5,2021.2.3,MacIntel,12.00048002,,,,,,,,,,,2.5689,0,,,,,,,,,,,,,,,,,,,,,,,,-0.031586089,-0.383402791,0,0,0,,,,,,,MOOSE,HB,z,y,./images/MOOSEHB.png,,,,,,,,,,,,,,,,,,,,,m,0,2.5689,,,,,,,,0,4,4,141,1
,,,,,,,,,,,,,,,,,58578946c41fd90001434680,66,2022-02-12_16h38.10.188,lexical_decision_task_DD_L5,2021.2.3,MacIntel,12.00048002,,,,,,,,,,,1.4915,1,,,,,,,,,,,,,,,,,,,,,,,,-0.031586089,-0.383402791,0,0,0,,,,,,,CLOTH,C,m,y,./images/CLOTH.png,,,,,,,,,,,,,,,,,,,,,m,1,1.4915,,,,,,,,0,5,5,23,1
,,,,,,,,,,,,,,,,,58578946c41fd90001434680,66,2022-02-12_16h38.10.188,lexical_decision_task_DD_L5,2021.2.3,MacIntel,12.00048002,,,,,,,,,,,1.1068,1,,,,,,,,,,,,,,,,,,,,,,,,-0.031586089,-0.383402791,0,0,0,,,,,,,TULIP,C,z,y,./images/TULIP.png,,,,,,,,,,,,,,,,,,,,,z,1,1.1068,,,,,,,,0,6,6,92,1
,,,,,,,,,,,,,,,,,58578946c41fd90001434680,66,2022-02-12_16h38.10.188,lexical_decision_task_DD_L5,2021.2.3,MacIntel,12.00048002,,,,,,,,,,,2.2255,1,,,,,,,,,,,,,,,,,,,,,,,,-0.031586089,-0.383402791,0,0,0,,,,,,,ENGINE,C,m,y,./images/ENGINE.png,,,,,,,,,,,,,,,,,,,,,m,1,2.2255,,,,,,,,0,7,7,38,1
,,,,,,,,,,,,,,,,,58578946c41fd90001434680,66,2022-02-12_16h38.10.188,lexical_decision_task_DD_L5,2021.2.3,MacIntel,12.00048002,,,,,,,,,,,1.0733,1,,,,,,,,,,,,,,,,,,,,,,,,-0.031586089,-0.383402791,0,0,0,,,,,,,JAGUAR,HB,z,y,./images/JAGUARHB.png,,,,,,,,,,,,,,,,,,,,,z,1,1.0733,,,,,,,,0,8,8,102,1
,,,,,,,,,,,,,,,,,58578946c41fd90001434680,66,2022-02-12_16h38.10.188,lexical_decision_task_DD_L5,2021.2.3,MacIntel,12.00048002,,,,,,,,,,,0.9068,1,,,,,,,,,,,,,,,,,,,,,,,,-0.031586089,-0.383402791,0,0,0,,,,,,,DESERT,LB,m,y,./images/DESERTLB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.9068,,,,,,,,0,9,9,52,1
,,,,,,,,,,,,,,,,,58578946c41fd90001434680,66,2022-02-12_16h38.10.188,lexical_decision_task_DD_L5,2021.2.3,MacIntel,12.00048002,,,,,,,,,,,1.0731,0,,,,,,,,,,,,,,,,,,,,,,,,-0.031586089,-0.383402791,0,0,0,,,,,,,DIVER,HB,m,y,./images/DIVERHB.png,,,,,,,,,,,,,,,,,,,,,z,0,1.0731,,,,,,,,0,10,10,9,1
,,,,,,,,,,,,,,,,,58578946c41fd90001434680,66,2022-02-12_16h38.10.188,lexical_decision_task_DD_L5,2021.2.3,MacIntel,12.00048002,,,,,,,,,,,0.9001,1,,,,,,,,,,,,,,,,,,,,,,,,-0.031586089,-0.383402791,0,0,0,,,,,,,RHINO,HB,z,y,./images/RHINOHB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.9001,,,,,,,,0,11,11,93,1
,,,,,,,,,,,,,,,,,58578946c41fd90001434680,66,2022-02-12_16h38.10.188,lexical_decision_task_DD_L5,2021.2.3,MacIntel,12.00048002,,,,,,,,,,,1.1279,1,,,,,,,,,,,,,,,,,,,,,,,,-0.031586089,-0.383402791,0,0,0,,,,,,,SHIELD,HB,m,y,./images/SHIELDHB.png,,,,,,,,,,,,,,,,,,,,,m,1,1.1279,,,,,,,,0,12,12,48,1
,,,,,,,,,,,,,,,,,58578946c41fd90001434680,66,2022-02-12_16h38.10.188,lexical_decision_task_DD_L5,2021.2.3,MacIntel,12.00048002,,,,,,,,,,,0.7832,1,,,,,,,,,,,,,,,,,,,,,,,,-0.031586089,-0.383402791,0,0,0,,,,,,,VALLEY,C,m,y,./images/VALLEY.png,,,,,,,,,,,,,,,,,,,,,m,1,0.7832,,,,,,,,0,13,13,68,1
,,,,,,,,,,,,,,,,,58578946c41fd90001434680,66,2022-02-12_16h38.10.188,lexical_decision_task_DD_L5,2021.2.3,MacIntel,12.00048002,,,,,,,,,,,0.9732,1,,,,,,,,,,,,,,,,,,,,,,,,-0.031586089,-0.383402791,0,0,0,,,,,,,SPORT,HB,z,y,./images/SPORTHB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.9732,,,,,,,,0,14,14,132,1
,,,,,,,,,,,,,,,,,58578946c41fd90001434680,66,2022-02-12_16h38.10.188,lexical_decision_task_DD_L5,2021.2.3,MacIntel,12.00048002,,,,,,,,,,,0.8704,1,,,,,,,,,,,,,,,,,,,,,,,,-0.031586089,-0.383402791,0,0,0,,,,,,,GRAPE,LB,m,y,./images/GRAPELB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.8704,,,,,,,,0,15,15,16,1
,,,,,,,,,,,,,,,,,58578946c41fd90001434680,66,2022-02-12_16h38.10.188,lexical_decision_task_DD_L5,2021.2.3,MacIntel,12.00048002,,,,,,,,,,,0.7896,0,,,,,,,,,,,,,,,,,,,,,,,,-0.031586089,-0.383402791,0,0,0,,,,,,,CRUMB,C,z,y,./images/CRUMB.png,,,,,,,,,,,,,,,,,,,,,m,0,0.7896,,,,,,,,0,16,16,113,1
,,,,,,,,,,,,,,,,,58578946c41fd90001434680,66,2022-02-12_16h38.10.188,lexical_decision_task_DD_L5,2021.2.3,MacIntel,12.00048002,,,,,,,,,,,0.9816,1,,,,,,,,,,,,,,,,,,,,,,,,-0.031586089,-0.383402791,0,0,0,,,,,,,HOCKEY,C,m,y,./images/HOCKEY.png,,,,,,,,,,,,,,,,,,,,,m,1,0.9816,,,,,,,,0,17,17,32,1
,,,,,,,,,,,,,,,,,58578946c41fd90001434680,66,2022-02-12_16h38.10.188,lexical_decision_task_DD_L5,2021.2.3,MacIntel,12.00048002,,,,,,,,,,,0.9702,1,,,,,,,,,,,,,,,,,,,,,,,,-0.031586089,-0.383402791,0,0,0,,,,,,,COOKER,HB,z,y,./images/COOKERHB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.9702,,,,,,,,0,18,18,153,1
,,,,,,,,,,,,,,,,,58578946c41fd90001434680,66,2022-02-12_16h38.10.188,lexical_decision_task_DD_L5,2021.2.3,MacIntel,12.00048002,,,,,,,,,,,1.0614,1,,,,,,,,,,,,,,,,,,,,,,,,-0.031586089,-0.383402791,0,0,0,,,,,,,MAMMAL,C,m,y,./images/MAMMAL.png,,,,,,,,,,,,,,,,,,,,,m,1,1.0614,,,,,,,,0,19,19,62,1
,,,,,,,,,,,,,,,,,58578946c41fd90001434680,66,2022-02-12_16h38.10.188,lexical_decision_task_DD_L5,2021.2.3,MacIntel,12.00048002,,,,,,,,,,,0.9807,1,,,,,,,,,,,,,,,,,,,,,,,,-0.031586089,-0.383402791,0,0,0,,,,,,,PARADE,C,m,y,./images/PARADE.png,,,,,,,,,,,,,,,,,,,,,m,1,0.9807,,,,,,,,0,20,20,17,1
,,,,,,,,,,,,,,,,,58578946c41fd90001434680,66,2022-02-12_16h38.10.188,lexical_decision_task_DD_L5,2021.2.3,MacIntel,12.00048002,,,,,,,,,,,0.8669,0,,,,,,,,,,,,,,,,,,,,,,,,-0.031586089,-0.383402791,0,0,0,,,,,,,BRIDE,LB,m,y,./images/BRIDELB.png,,,,,,,,,,,,,,,,,,,,,z,0,0.8669,,,,,,,,0,21,21,64,1
,,,,,,,,,,,,,,,,,58578946c41fd90001434680,66,2022-02-12_16h38.10.188,lexical_decision_task_DD_L5,2021.2.3,MacIntel,12.00048002,,,,,,,,,,,1.1868,0,,,,,,,,,,,,,,,,,,,,,,,,-0.031586089,-0.383402791,0,0,0,,,,,,,PLANET,C,m,y,./images/PLANET.png,,,,,,,,,,,,,,,,,,,,,z,0,1.1868,,,,,,,,0,22,22,80,1
,,,,,,,,,,,,,,,,,58578946c41fd90001434680,66,2022-02-12_16h38.10.188,lexical_decision_task_DD_L5,2021.2.3,MacIntel,12.00048002,,,,,,,,,,,1.0759,1,,,,,,,,,,,,,,,,,,,,,,,,-0.031586089,-0.383402791,0,0,0,,,,,,,POSTER,C,m,y,./images/POSTER.png,,,,,,,,,,,,,,,,,,,,,m,1,1.0759,,,,,,,,0,23,23,53,1
,,,,,,,,,,,,,,,,,58578946c41fd90001434680,66,2022-02-12_16h38.10.188,lexical_decision_task_DD_L5,2021.2.3,MacIntel,12.00048002,,,,,,,,,,,0.7655,1,,,,,,,,,,,,,,,,,,,,,,,,-0.031586089,-0.383402791,0,0,0,,,,,,,CHALK,LB,m,y,./images/CHALKLB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.7655,,,,,,,,0,24,24,25,1
,,,,,,,,,,,,,,,,,58578946c41fd90001434680,66,2022-02-12_16h38.10.188,lexical_decision_task_DD_L5,2021.2.3,MacIntel,12.00048002,,,,,,,,,,,1.0759,0,,,,,,,,,,,,,,,,,,,,,,,,-0.031586089,-0.383402791,0,0,0,,,,,,,PEARL,LB,z,y,./images/PEARLLB.png,,,,,,,,,,,,,,,,,,,,,m,0,1.0759,,,,,,,,0,25,25,130,1
,,,,,,,,,,,,,,,,,58578946c41fd90001434680,66,2022-02-12_16h38.10.188,lexical_decision_task_DD_L5,2021.2.3,MacIntel,12.00048002,,,,,,,,,,,0.9076,1,,,,,,,,,,,,,,,,,,,,,,,,-0.031586089,-0.383402791,0,0,0,,,,,,,CEMENT,C,z,y,./images/CEMENT.png,,,,,,,,,,,,,,,,,,,,,z,1,0.9076,,,,,,,,0,26,26,158,1
,,,,,,,,,,,,,,,,,58578946c41fd90001434680,66,2022-02-12_16h38.10.188,lexical_decision_task_DD_L5,2021.2.3,MacIntel,12.00048002,,,,,,,,,,,1.6673,1,,,,,,,,,,,,,,,,,,,,,,,,-0.031586089,-0.383402791,0,0,0,,,,,,,CRATER,HB,m,y,./images/CRATERHB.png,,,,,,,,,,,,,,,,,,,,,m,1,1.6673,,,,,,,,0,27,27,3,1
,,,,,,,,,,,,,,,,,58578946c41fd90001434680,66,2022-02-12_16h38.10.188,lexical_decision_task_DD_L5,2021.2.3,MacIntel,12.00048002,,,,,,,,,,,0.9816,1,,,,,,,,,,,,,,,,,,,,,,,,-0.031586089,-0.383402791,0,0,0,,,,,,,DONKEY,LB,m,y,./images/DONKEYLB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.9816,,,,,,,,0,28,28,19,1
,,,,,,,,,,,,,,,,,58578946c41fd90001434680,66,2022-02-12_16h38.10.188,lexical_decision_task_DD_L5,2021.2.3,MacIntel,12.00048002,,,,,,,,,,,1.6836,0,,,,,,,,,,,,,,,,,,,,,,,,-0.031586089,-0.383402791,0,0,0,,,,,,,CRUST,LB,z,y,./images/CRUSTLB.png,,,,,,,,,,,,,,,,,,,,,m,0,1.6836,,,,,,,,0,29,29,163,1
,,,,,,,,,,,,,,,,,58578946c41fd90001434680,66,2022-02-12_16h38.10.188,lexical_decision_task_DD_L5,2021.2.3,MacIntel,12.00048002,,,,,,,,,,,1.0708,1,,,,,,,,,,,,,,,,,,,,,,,,-0.031586089,-0.383402791,0,0,0,,,,,,,STEAK,LB,m,y,./images/STEAKLB.png,,,,,,,,,,,,,,,,,,,,,m,1,1.0708,,,,,,,,0,30,30,31,1
,,,,,,,,,,,,,,,,,58578946c41fd90001434680,66,2022-02-12_16h38.10.188,lexical_decision_task_DD_L5,2021.2.3,MacIntel,12.00048002,,,,,,,,,,,1.0671,1,,,,,,,,,,,,,,,,,,,,,,,,-0.031586089,-0.383402791,0,0,0,,,,,,,CHERRY,HB,m,y,./images/CHERRYHB.png,,,,,,,,,,,,,,,,,,,,,m,1,1.0671,,,,,,,,0,31,31,54,1
,,,,,,,,,,,,,,,,,58578946c41fd90001434680,66,2022-02-12_16h38.10.188,lexical_decision_task_DD_L5,2021.2.3,MacIntel,12.00048002,,,,,,,,,,,1.2922,1,,,,,,,,,,,,,,,,,,,,,,,,-0.031586089,-0.383402791,0,0,0,,,,,,,PAINT,LB,z,y,./images/PAINTLB.png,,,,,,,,,,,,,,,,,,,,,z,1,1.2922,,,,,,,,0,32,32,91,1
,,,,,,,,,,,,,,,,,58578946c41fd90001434680,66,2022-02-12_16h38.10.188,lexical_decision_task_DD_L5,2021.2.3,MacIntel,12.00048002,,,,,,,,,,,1.0544,1,,,,,,,,,,,,,,,,,,,,,,,,-0.031586089,-0.383402791,0,0,0,,,,,,,GRAIN,HB,z,y,./images/GRAINHB.png,,,,,,,,,,,,,,,,,,,,,z,1,1.0544,,,,,,,,0,33,33,159,1
,,,,,,,,,,,,,,,,,58578946c41fd90001434680,66,2022-02-12_16h38.10.188,lexical_decision_task_DD_L5,2021.2.3,MacIntel,12.00048002,,,,,,,,,,,1.0022,1,,,,,,,,,,,,,,,,,,,,,,,,-0.031586089,-0.383402791,0,0,0,,,,,,,FLESH,HB,m,y,./images/FLESHHB.png,,,,,,,,,,,,,,,,,,,,,m,1,1.0022,,,,,,,,0,34,34,24,1
,,,,,,,,,,,,,,,,,58578946c41fd90001434680,66,2022-02-12_16h38.10.188,lexical_decision_task_DD_L5,2021.2.3,MacIntel,12.00048002,,,,,,,,,,,2.3904,0,,,,,,,,,,,,,,,,,,,,,,,,-0.031586089,-0.383402791,0,0,0,,,,,,,BOXER,LB,m,y,./images/BOXERLB.png,,,,,,,,,,,,,,,,,,,,,z,0,2.3904,,,,,,,,0,35,35,4,1
