key_resp.keys,instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruction_pages.thisRepN,instruction_pages.thisTrialN,instruction_pages.thisN,instruction_pages.thisIndex,instruction_pages.ran,pageN,phase,instruct_text,has_image,instruct_image,participant,age,date,expName,psychopyVersion,OS,frameRate,key_resp.rt,response.keys,response.corr,response.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,practrials.thisRepN,practrials.thisTrialN,practrials.thisN,practrials.thisIndex,practrials.ran,TrialID,Target,corrAns,end_of_practice_trials_pages.thisRepN,end_of_practice_trials_pages.thisTrialN,end_of_practice_trials_pages.thisN,end_of_practice_trials_pages.thisIndex,end_of_practice_trials_pages.ran,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,targ_click.x,targ_click.y,targ_click.leftButton,targ_click.midButton,targ_click.rightButton,targ_click.time,targ_click.clicked_name,break_done_touch.x,break_done_touch.y,break_done_touch.leftButton,break_done_touch.midButton,break_done_touch.rightButton,break_done_keyboard.keys,maintrials.thisRepN,maintrials.thisTrialN,maintrials.thisN,maintrials.thisIndex,maintrials.ran,string,blur,study,lex,stim_path,break_done_keyboard.rt,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,slider.response,slider.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,test_instructions.thisRepN,test_instructions.thisTrialN,test_instructions.thisN,test_instructions.thisIndex,test_instructions.ran,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,test_click.x,test_click.y,test_click.leftButton,test_click.midButton,test_click.rightButton,test_click.time,test_click.clicked_name,test_phase.thisRepN,test_phase.thisTrialN,test_phase.thisN,test_phase.thisIndex,test_phase.ran
,,,,,,,,,,,,,,,,,5d1a7bb2339da6001a12b11a,67,2022-02-12_16h51.25.501,lexical_decision_task_DD_L3,2021.2.3,Win32,59.99160118,,,,,,,,,,,,0.8117,1,,,,,,,,,,,,,,m,1,0.8117,,,,,,,,0.124074074,-0.158333333,0,0,0,,0,151,151,50,1,MALLET,HB,old,m,./images/MALLETHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5d1a7bb2339da6001a12b11a,67,2022-02-12_16h51.25.501,lexical_decision_task_DD_L3,2021.2.3,Win32,59.99160118,,,,,,,,,,,,0.5634,1,,,,,,,,,,,,,,z,1,0.5634,,,,,,,,0.124074074,-0.158333333,0,0,0,,0,152,152,134,1,TROSS,LB,old,z,./images/TROSSLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5d1a7bb2339da6001a12b11a,67,2022-02-12_16h51.25.501,lexical_decision_task_DD_L3,2021.2.3,Win32,59.99160118,,,,,,,,,,,,0.5873,1,,,,,,,,,,,,,,z,1,0.5873,,,,,,,,0.124074074,-0.158333333,0,0,0,,0,153,153,156,1,HIXES,C,old,z,./images/HIXES.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5d1a7bb2339da6001a12b11a,67,2022-02-12_16h51.25.501,lexical_decision_task_DD_L3,2021.2.3,Win32,59.99160118,,,,,,,,,,,,0.9859,1,,,,,,,,,,,,,,m,1,0.9859,,,,,,,,0.124074074,-0.158333333,0,0,0,,0,154,154,44,1,LIZARD,HB,old,m,./images/LIZARDHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5d1a7bb2339da6001a12b11a,67,2022-02-12_16h51.25.501,lexical_decision_task_DD_L3,2021.2.3,Win32,59.99160118,,,,,,,,,,,,0.8421,1,,,,,,,,,,,,,,m,1,0.8421,,,,,,,,0.124074074,-0.158333333,0,0,0,,0,155,155,16,1,PENCE,C,old,m,./images/PENCE.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5d1a7bb2339da6001a12b11a,67,2022-02-12_16h51.25.501,lexical_decision_task_DD_L3,2021.2.3,Win32,59.99160118,,,,,,,,,,,,0.6631,1,,,,,,,,,,,,,,z,1,0.6631,,,,,,,,0.124074074,-0.158333333,0,0,0,,0,156,156,99,1,BACKY,C,old,z,./images/BACKY.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5d1a7bb2339da6001a12b11a,67,2022-02-12_16h51.25.501,lexical_decision_task_DD_L3,2021.2.3,Win32,59.99160118,,,,,,,,,,,,0.6916,1,,,,,,,,,,,,,,m,1,0.6916,,,,,,,,0.124074074,-0.158333333,0,0,0,,0,157,157,14,1,PICKLE,HB,old,m,./images/PICKLEHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5d1a7bb2339da6001a12b11a,67,2022-02-12_16h51.25.501,lexical_decision_task_DD_L3,2021.2.3,Win32,59.99160118,,,,,,,,,,,,0.5114,1,,,,,,,,,,,,,,m,1,0.5114,,,,,,,,0.124074074,-0.158333333,0,0,0,,0,158,158,3,1,FINGER,LB,old,m,./images/FINGERLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5d1a7bb2339da6001a12b11a,67,2022-02-12_16h51.25.501,lexical_decision_task_DD_L3,2021.2.3,Win32,59.99160118,,,,,,,,,,,,1.0511,1,,,,,,,,,,,,,,z,1,1.0511,,,,,,,,0.124074074,-0.158333333,0,0,0,,0,159,159,97,1,CHIDS,HB,old,z,./images/CHIDSHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5d1a7bb2339da6001a12b11a,67,2022-02-12_16h51.25.501,lexical_decision_task_DD_L3,2021.2.3,Win32,59.99160118,,,,,,,,,,,,1.2781,1,,,,,,,,,,,,,,m,1,1.2781,,,,,,,,0.124074074,-0.158333333,0,0,0,,0,160,160,74,1,CEMENT,HB,old,m,./images/CEMENTHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5d1a7bb2339da6001a12b11a,67,2022-02-12_16h51.25.501,lexical_decision_task_DD_L3,2021.2.3,Win32,59.99160118,,,,,,,,,,,,0.5538,1,,,,,,,,,,,,,,m,1,0.5538,,,,,,,,0.124074074,-0.158333333,0,0,0,,0,161,161,39,1,SHELF,LB,old,m,./images/SHELFLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5d1a7bb2339da6001a12b11a,67,2022-02-12_16h51.25.501,lexical_decision_task_DD_L3,2021.2.3,Win32,59.99160118,,,,,,,,,,,,0.5308,1,,,,,,,,,,,,,,m,1,0.5308,,,,,,,,0.124074074,-0.158333333,0,0,0,,0,162,162,73,1,SNACK,C,old,m,./images/SNACK.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5d1a7bb2339da6001a12b11a,67,2022-02-12_16h51.25.501,lexical_decision_task_DD_L3,2021.2.3,Win32,59.99160118,,,,,,,,,,,,0.7007,1,,,,,,,,,,,,,,z,1,0.7007,,,,,,,,0.124074074,-0.158333333,0,0,0,,0,163,163,93,1,SMONE,C,old,z,./images/SMONE.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5d1a7bb2339da6001a12b11a,67,2022-02-12_16h51.25.501,lexical_decision_task_DD_L3,2021.2.3,Win32,59.99160118,,,,,,,,,,,,0.6161,1,,,,,,,,,,,,,,m,1,0.6161,,,,,,,,0.124074074,-0.158333333,0,0,0,,0,164,164,27,1,ATTIC,LB,old,m,./images/ATTICLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5d1a7bb2339da6001a12b11a,67,2022-02-12_16h51.25.501,lexical_decision_task_DD_L3,2021.2.3,Win32,59.99160118,,,,,,,,,,,,0.8617,1,,,,,,,,,,,,,,z,1,0.8617,,,,,,,,0.124074074,-0.158333333,0,0,0,,0,165,165,123,1,SEDGE,C,old,z,./images/SEDGE.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5d1a7bb2339da6001a12b11a,67,2022-02-12_16h51.25.501,lexical_decision_task_DD_L3,2021.2.3,Win32,59.99160118,,,,,,,,,,,,0.5857,1,,,,,,,,,,,,,,m,1,0.5857,,,,,,,,0.124074074,-0.158333333,0,0,0,,0,166,166,43,1,MOSQUE,C,old,m,./images/MOSQUE.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5d1a7bb2339da6001a12b11a,67,2022-02-12_16h51.25.501,lexical_decision_task_DD_L3,2021.2.3,Win32,59.99160118,,,,,,,,,,,,0.9938,1,,,,,,,,,,,,,,m,1,0.9938,,,,,,,,0.124074074,-0.158333333,0,0,0,,0,167,167,82,1,SUNSET,C,old,m,./images/SUNSET.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5d1a7bb2339da6001a12b11a,67,2022-02-12_16h51.25.501,lexical_decision_task_DD_L3,2021.2.3,Win32,59.99160118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,How likely will it be that you will recognize the words presented clearly on a scale of 0 (not likely) to 100 (most likely)?,,,,,0.009259259,-0.416666667,1,0,0,jol_adv,6,12.7865,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5d1a7bb2339da6001a12b11a,67,2022-02-12_16h51.25.501,lexical_decision_task_DD_L3,2021.2.3,Win32,59.99160118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,How likely will it be that you will recognize the words presented slighly blurred on a scale of 0 (not likely) to 100 (most likely)?,,,,,,,,,,,6,7.1254,0,1,1,1,1,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5d1a7bb2339da6001a12b11a,67,2022-02-12_16h51.25.501,lexical_decision_task_DD_L3,2021.2.3,Win32,59.99160118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,How likely will it be that you will recognize the words presented very blurred on a scale of 0 (not likely) to 100 (most likely)?,,,,,,,,,,,2,8.5706,0,2,2,2,1,,,,,,,,,,,,,,,,,,,,
space,-0.12962963,-0.147222222,0,0,0,,,,,,,1,test,"In the next phase you will be presented with the words from the the first phase. Your job is to decide whether you remember seeing the word or not. If you remember seeing the word press ""old"" or type ""m"". If you do not remember seeing the word press ""new"" or type ""z"". Please press the space bar or click on continue to begin. ",,,5d1a7bb2339da6001a12b11a,67,2022-02-12_16h51.25.501,lexical_decision_task_DD_L3,2021.2.3,Win32,59.99160118,33.2031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,
space,-0.12962963,-0.147222222,0,0,0,,,,,,,1,test,"In the next phase you will be presented with the words from the the first phase. Your job is to decide whether you remember seeing the word or not. If you remember seeing the word press ""old"" or type ""m"". If you do not remember seeing the word press ""new"" or type ""z"". Please press the space bar or click on continue to begin. ",,,5d1a7bb2339da6001a12b11a,67,2022-02-12_16h51.25.501,lexical_decision_task_DD_L3,2021.2.3,Win32,59.99160118,3.3759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,,,,,,
,0.053703704,-0.378703704,1,0,0,instr_done_button,,,,,,1,test,"In the next phase you will be presented with the words from the the first phase. Your job is to decide whether you remember seeing the word or not. If you remember seeing the word press ""old"" or type ""m"". If you do not remember seeing the word press ""new"" or type ""z"". Please press the space bar or click on continue to begin. ",,,5d1a7bb2339da6001a12b11a,67,2022-02-12_16h51.25.501,lexical_decision_task_DD_L3,2021.2.3,Win32,59.99160118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,,,,,,,,,,,
,0.005555556,-0.416666667,1,0,0,instr_done_button,,,,,,1,test,"In the next phase you will be presented with the words from the the first phase. Your job is to decide whether you remember seeing the word or not. If you remember seeing the word press ""old"" or type ""m"". If you do not remember seeing the word press ""new"" or type ""z"". Please press the space bar or click on continue to begin. ",,,5d1a7bb2339da6001a12b11a,67,2022-02-12_16h51.25.501,lexical_decision_task_DD_L3,2021.2.3,Win32,59.99160118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,3,0,1,,,,,,,,,,,,,,,
,0.058333333,-0.423148148,1,0,0,instr_done_button,,,,,,1,test,"In the next phase you will be presented with the words from the the first phase. Your job is to decide whether you remember seeing the word or not. If you remember seeing the word press ""old"" or type ""m"". If you do not remember seeing the word press ""new"" or type ""z"". Please press the space bar or click on continue to begin. ",,,5d1a7bb2339da6001a12b11a,67,2022-02-12_16h51.25.501,lexical_decision_task_DD_L3,2021.2.3,Win32,59.99160118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,4,0,1,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5d1a7bb2339da6001a12b11a,67,2022-02-12_16h51.25.501,lexical_decision_task_DD_L3,2021.2.3,Win32,59.99160118,,,,,,,,,,,,2.0687,0,,,,,,,,,,,,,,,,,,,,,,,,0.059259259,-0.424074074,0,0,0,,,,,,,COUCH,HB,m,m,./images/COUCHHB.png,,,,,,,,,,,,,,,,,,,,z,0,2.0687,,,,,,,,0,0,0,77,1
,,,,,,,,,,,,,,,,,5d1a7bb2339da6001a12b11a,67,2022-02-12_16h51.25.501,lexical_decision_task_DD_L3,2021.2.3,Win32,59.99160118,,,,,,,,,,,,0.867,1,,,,,,,,,,,,,,,,,,,,,,,,0.059259259,-0.424074074,0,0,0,,,,,,,PIMPLE,HB,m,m,./images/PIMPLEHB.png,,,,,,,,,,,,,,,,,,,,m,1,0.867,,,,,,,,0,1,1,71,1
,,,,,,,,,,,,,,,,,5d1a7bb2339da6001a12b11a,67,2022-02-12_16h51.25.501,lexical_decision_task_DD_L3,2021.2.3,Win32,59.99160118,,,,,,,,,,,,1.1576,1,,,,,,,,,,,,,,,,,,,,,,,,0.059259259,-0.424074074,0,0,0,,,,,,,SMOKER,HB,m,m,./images/SMOKERHB.png,,,,,,,,,,,,,,,,,,,,m,1,1.1576,,,,,,,,0,2,2,26,1
,,,,,,,,,,,,,,,,,5d1a7bb2339da6001a12b11a,67,2022-02-12_16h51.25.501,lexical_decision_task_DD_L3,2021.2.3,Win32,59.99160118,,,,,,,,,,,,0.7837,1,,,,,,,,,,,,,,,,,,,,,,,,0.059259259,-0.424074074,0,0,0,,,,,,,KITTEN,LB,m,m,./images/KITTENLB.png,,,,,,,,,,,,,,,,,,,,m,1,0.7837,,,,,,,,0,3,3,45,1
,,,,,,,,,,,,,,,,,5d1a7bb2339da6001a12b11a,67,2022-02-12_16h51.25.501,lexical_decision_task_DD_L3,2021.2.3,Win32,59.99160118,,,,,,,,,,,,0.9508,0,,,,,,,,,,,,,,,,,,,,,,,,0.059259259,-0.424074074,0,0,0,,,,,,,FENCE,HB,z,m,./images/FENCEHB.png,,,,,,,,,,,,,,,,,,,,m,0,0.9508,,,,,,,,0,4,4,98,1
,,,,,,,,,,,,,,,,,5d1a7bb2339da6001a12b11a,67,2022-02-12_16h51.25.501,lexical_decision_task_DD_L3,2021.2.3,Win32,59.99160118,,,,,,,,,,,,0.6861,1,,,,,,,,,,,,,,,,,,,,,,,,0.059259259,-0.424074074,0,0,0,,,,,,,LIZARD,HB,m,m,./images/LIZARDHB.png,,,,,,,,,,,,,,,,,,,,m,1,0.6861,,,,,,,,0,5,5,44,1
,,,,,,,,,,,,,,,,,5d1a7bb2339da6001a12b11a,67,2022-02-12_16h51.25.501,lexical_decision_task_DD_L3,2021.2.3,Win32,59.99160118,,,,,,,,,,,,1.0341,1,,,,,,,,,,,,,,,,,,,,,,,,0.059259259,-0.424074074,0,0,0,,,,,,,TOWEL,C,z,m,./images/TOWEL.png,,,,,,,,,,,,,,,,,,,,z,1,1.0341,,,,,,,,0,6,6,85,1
,,,,,,,,,,,,,,,,,5d1a7bb2339da6001a12b11a,67,2022-02-12_16h51.25.501,lexical_decision_task_DD_L3,2021.2.3,Win32,59.99160118,,,,,,,,,,,,0.831,1,,,,,,,,,,,,,,,,,,,,,,,,0.059259259,-0.424074074,0,0,0,,,,,,,SNACK,C,m,m,./images/SNACK.png,,,,,,,,,,,,,,,,,,,,m,1,0.831,,,,,,,,0,7,7,73,1
,,,,,,,,,,,,,,,,,5d1a7bb2339da6001a12b11a,67,2022-02-12_16h51.25.501,lexical_decision_task_DD_L3,2021.2.3,Win32,59.99160118,,,,,,,,,,,,0.9178,0,,,,,,,,,,,,,,,,,,,,,,,,0.059259259,-0.424074074,0,0,0,,,,,,,FERRY,LB,z,m,./images/FERRYLB.png,,,,,,,,,,,,,,,,,,,,m,0,0.9178,,,,,,,,0,8,8,141,1
,,,,,,,,,,,,,,,,,5d1a7bb2339da6001a12b11a,67,2022-02-12_16h51.25.501,lexical_decision_task_DD_L3,2021.2.3,Win32,59.99160118,,,,,,,,,,,,1.1006,1,,,,,,,,,,,,,,,,,,,,,,,,0.059259259,-0.424074074,0,0,0,,,,,,,STATUE,LB,z,m,./images/STATUELB.png,,,,,,,,,,,,,,,,,,,,z,1,1.1006,,,,,,,,0,9,9,150,1
,,,,,,,,,,,,,,,,,5d1a7bb2339da6001a12b11a,67,2022-02-12_16h51.25.501,lexical_decision_task_DD_L3,2021.2.3,Win32,59.99160118,,,,,,,,,,,,0.817,1,,,,,,,,,,,,,,,,,,,,,,,,0.059259259,-0.424074074,0,0,0,,,,,,,BRIDE,C,z,m,./images/BRIDE.png,,,,,,,,,,,,,,,,,,,,z,1,0.817,,,,,,,,0,10,10,148,1
,,,,,,,,,,,,,,,,,5d1a7bb2339da6001a12b11a,67,2022-02-12_16h51.25.501,lexical_decision_task_DD_L3,2021.2.3,Win32,59.99160118,,,,,,,,,,,,0.8179,1,,,,,,,,,,,,,,,,,,,,,,,,0.059259259,-0.424074074,0,0,0,,,,,,,PLANK,C,m,m,./images/PLANK.png,,,,,,,,,,,,,,,,,,,,m,1,0.8179,,,,,,,,0,11,11,1,1
,,,,,,,,,,,,,,,,,5d1a7bb2339da6001a12b11a,67,2022-02-12_16h51.25.501,lexical_decision_task_DD_L3,2021.2.3,Win32,59.99160118,,,,,,,,,,,,0.8385,1,,,,,,,,,,,,,,,,,,,,,,,,0.059259259,-0.424074074,0,0,0,,,,,,,POSTER,HB,z,m,./images/POSTERHB.png,,,,,,,,,,,,,,,,,,,,z,1,0.8385,,,,,,,,0,12,12,137,1
,,,,,,,,,,,,,,,,,5d1a7bb2339da6001a12b11a,67,2022-02-12_16h51.25.501,lexical_decision_task_DD_L3,2021.2.3,Win32,59.99160118,,,,,,,,,,,,1.1569,1,,,,,,,,,,,,,,,,,,,,,,,,0.059259259,-0.424074074,0,0,0,,,,,,,SHIELD,LB,z,m,./images/SHIELDLB.png,,,,,,,,,,,,,,,,,,,,z,1,1.1569,,,,,,,,0,13,13,132,1
,,,,,,,,,,,,,,,,,5d1a7bb2339da6001a12b11a,67,2022-02-12_16h51.25.501,lexical_decision_task_DD_L3,2021.2.3,Win32,59.99160118,,,,,,,,,,,,1.0288,0,,,,,,,,,,,,,,,,,,,,,,,,0.059259259,-0.424074074,0,0,0,,,,,,,FLASK,LB,z,m,./images/FLASKLB.png,,,,,,,,,,,,,,,,,,,,m,0,1.0288,,,,,,,,0,14,14,156,1
,,,,,,,,,,,,,,,,,5d1a7bb2339da6001a12b11a,67,2022-02-12_16h51.25.501,lexical_decision_task_DD_L3,2021.2.3,Win32,59.99160118,,,,,,,,,,,,0.9695,1,,,,,,,,,,,,,,,,,,,,,,,,0.059259259,-0.424074074,0,0,0,,,,,,,CHALK,C,z,m,./images/CHALK.png,,,,,,,,,,,,,,,,,,,,z,1,0.9695,,,,,,,,0,15,15,109,1
,,,,,,,,,,,,,,,,,5d1a7bb2339da6001a12b11a,67,2022-02-12_16h51.25.501,lexical_decision_task_DD_L3,2021.2.3,Win32,59.99160118,,,,,,,,,,,,1.1538,1,,,,,,,,,,,,,,,,,,,,,,,,0.059259259,-0.424074074,0,0,0,,,,,,,ONION,LB,m,m,./images/ONIONLB.png,,,,,,,,,,,,,,,,,,,,m,1,1.1538,,,,,,,,0,16,16,51,1
,,,,,,,,,,,,,,,,,5d1a7bb2339da6001a12b11a,67,2022-02-12_16h51.25.501,lexical_decision_task_DD_L3,2021.2.3,Win32,59.99160118,,,,,,,,,,,,0.9707,1,,,,,,,,,,,,,,,,,,,,,,,,0.059259259,-0.424074074,0,0,0,,,,,,,PARCEL,LB,z,m,./images/PARCELLB.png,,,,,,,,,,,,,,,,,,,,z,1,0.9707,,,,,,,,0,17,17,102,1
,,,,,,,,,,,,,,,,,5d1a7bb2339da6001a12b11a,67,2022-02-12_16h51.25.501,lexical_decision_task_DD_L3,2021.2.3,Win32,59.99160118,,,,,,,,,,,,0.8836,1,,,,,,,,,,,,,,,,,,,,,,,,0.059259259,-0.424074074,0,0,0,,,,,,,STORM,LB,m,m,./images/STORMLB.png,,,,,,,,,,,,,,,,,,,,m,1,0.8836,,,,,,,,0,18,18,30,1
,,,,,,,,,,,,,,,,,5d1a7bb2339da6001a12b11a,67,2022-02-12_16h51.25.501,lexical_decision_task_DD_L3,2021.2.3,Win32,59.99160118,,,,,,,,,,,,0.8139,0,,,,,,,,,,,,,,,,,,,,,,,,0.059259259,-0.424074074,0,0,0,,,,,,,BASKET,HB,z,m,./images/BASKETHB.png,,,,,,,,,,,,,,,,,,,,m,0,0.8139,,,,,,,,0,19,19,128,1
,,,,,,,,,,,,,,,,,5d1a7bb2339da6001a12b11a,67,2022-02-12_16h51.25.501,lexical_decision_task_DD_L3,2021.2.3,Win32,59.99160118,,,,,,,,,,,,0.7169,1,,,,,,,,,,,,,,,,,,,,,,,,0.059259259,-0.424074074,0,0,0,,,,,,,COLLAR,LB,z,m,./images/COLLARLB.png,,,,,,,,,,,,,,,,,,,,z,1,0.7169,,,,,,,,0,20,20,99,1
,,,,,,,,,,,,,,,,,5d1a7bb2339da6001a12b11a,67,2022-02-12_16h51.25.501,lexical_decision_task_DD_L3,2021.2.3,Win32,59.99160118,,,,,,,,,,,,1.0788,1,,,,,,,,,,,,,,,,,,,,,,,,0.059259259,-0.424074074,0,0,0,,,,,,,PILOT,HB,z,m,./images/PILOTHB.png,,,,,,,,,,,,,,,,,,,,z,1,1.0788,,,,,,,,0,21,21,134,1
,,,,,,,,,,,,,,,,,5d1a7bb2339da6001a12b11a,67,2022-02-12_16h51.25.501,lexical_decision_task_DD_L3,2021.2.3,Win32,59.99160118,,,,,,,,,,,,0.7307,0,,,,,,,,,,,,,,,,,,,,,,,,0.059259259,-0.424074074,0,0,0,,,,,,,STREAM,HB,z,m,./images/STREAMHB.png,,,,,,,,,,,,,,,,,,,,m,0,0.7307,,,,,,,,0,22,22,125,1
,,,,,,,,,,,,,,,,,5d1a7bb2339da6001a12b11a,67,2022-02-12_16h51.25.501,lexical_decision_task_DD_L3,2021.2.3,Win32,59.99160118,,,,,,,,,,,,0.9094,0,,,,,,,,,,,,,,,,,,,,,,,,0.059259259,-0.424074074,0,0,0,,,,,,,BANNER,C,m,m,./images/BANNER.png,,,,,,,,,,,,,,,,,,,,z,0,0.9094,,,,,,,,0,23,23,52,1
,,,,,,,,,,,,,,,,,5d1a7bb2339da6001a12b11a,67,2022-02-12_16h51.25.501,lexical_decision_task_DD_L3,2021.2.3,Win32,59.99160118,,,,,,,,,,,,0.7598,0,,,,,,,,,,,,,,,,,,,,,,,,0.059259259,-0.424074074,0,0,0,,,,,,,LAGOON,HB,z,m,./images/LAGOONHB.png,,,,,,,,,,,,,,,,,,,,m,0,0.7598,,,,,,,,0,24,24,131,1
,,,,,,,,,,,,,,,,,5d1a7bb2339da6001a12b11a,67,2022-02-12_16h51.25.501,lexical_decision_task_DD_L3,2021.2.3,Win32,59.99160118,,,,,,,,,,,,0.6316,0,,,,,,,,,,,,,,,,,,,,,,,,0.059259259,-0.424074074,0,0,0,,,,,,,CHAIN,LB,z,m,./images/CHAINLB.png,,,,,,,,,,,,,,,,,,,,m,0,0.6316,,,,,,,,0,25,25,126,1
,,,,,,,,,,,,,,,,,5d1a7bb2339da6001a12b11a,67,2022-02-12_16h51.25.501,lexical_decision_task_DD_L3,2021.2.3,Win32,59.99160118,,,,,,,,,,,,0.7171,1,,,,,,,,,,,,,,,,,,,,,,,,0.059259259,-0.424074074,0,0,0,,,,,,,WAGON,C,z,m,./images/WAGON.png,,,,,,,,,,,,,,,,,,,,z,1,0.7171,,,,,,,,0,26,26,91,1
,,,,,,,,,,,,,,,,,5d1a7bb2339da6001a12b11a,67,2022-02-12_16h51.25.501,lexical_decision_task_DD_L3,2021.2.3,Win32,59.99160118,,,,,,,,,,,,0.8481,0,,,,,,,,,,,,,,,,,,,,,,,,0.059259259,-0.424074074,0,0,0,,,,,,,BIRTH,C,m,m,./images/BIRTH.png,,,,,,,,,,,,,,,,,,,,z,0,0.8481,,,,,,,,0,27,27,37,1
,,,,,,,,,,,,,,,,,5d1a7bb2339da6001a12b11a,67,2022-02-12_16h51.25.501,lexical_decision_task_DD_L3,2021.2.3,Win32,59.99160118,,,,,,,,,,,,0.8451,1,,,,,,,,,,,,,,,,,,,,,,,,0.059259259,-0.424074074,0,0,0,,,,,,,PEBBLE,C,z,m,./images/PEBBLE.png,,,,,,,,,,,,,,,,,,,,z,1,0.8451,,,,,,,,0,28,28,166,1
,,,,,,,,,,,,,,,,,5d1a7bb2339da6001a12b11a,67,2022-02-12_16h51.25.501,lexical_decision_task_DD_L3,2021.2.3,Win32,59.99160118,,,,,,,,,,,,0.6834,0,,,,,,,,,,,,,,,,,,,,,,,,0.059259259,-0.424074074,0,0,0,,,,,,,MONKEY,LB,z,m,./images/MONKEYLB.png,,,,,,,,,,,,,,,,,,,,m,0,0.6834,,,,,,,,0,29,29,129,1
,,,,,,,,,,,,,,,,,5d1a7bb2339da6001a12b11a,67,2022-02-12_16h51.25.501,lexical_decision_task_DD_L3,2021.2.3,Win32,59.99160118,,,,,,,,,,,,0.6227,1,,,,,,,,,,,,,,,,,,,,,,,,0.059259259,-0.424074074,0,0,0,,,,,,,PACKET,HB,m,m,./images/PACKETHB.png,,,,,,,,,,,,,,,,,,,,m,1,0.6227,,,,,,,,0,30,30,56,1
,,,,,,,,,,,,,,,,,5d1a7bb2339da6001a12b11a,67,2022-02-12_16h51.25.501,lexical_decision_task_DD_L3,2021.2.3,Win32,59.99160118,,,,,,,,,,,,0.8681,1,,,,,,,,,,,,,,,,,,,,,,,,0.059259259,-0.424074074,0,0,0,,,,,,,FARMER,HB,m,m,./images/FARMERHB.png,,,,,,,,,,,,,,,,,,,,m,1,0.8681,,,,,,,,0,31,31,65,1
