key_resp.keys,key_resp.rt,instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instruction_pages.thisRepN,instruction_pages.thisTrialN,instruction_pages.thisN,instruction_pages.thisIndex,instruction_pages.ran,pageN,phase,instruct_text,has_image,instruct_image,participant,age,date,expName,psychopyVersion,OS,frameRate,response.keys,response.corr,response.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,practrials.thisRepN,practrials.thisTrialN,practrials.thisN,practrials.thisIndex,practrials.ran,TrialID,Target,corrAns,end_of_practice_trials_pages.thisRepN,end_of_practice_trials_pages.thisTrialN,end_of_practice_trials_pages.thisN,end_of_practice_trials_pages.thisIndex,end_of_practice_trials_pages.ran,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,targ_click.x,targ_click.y,targ_click.leftButton,targ_click.midButton,targ_click.rightButton,targ_click.time,targ_click.clicked_name,break_done_touch.x,break_done_touch.y,break_done_touch.leftButton,break_done_touch.midButton,break_done_touch.rightButton,break_done_keyboard.keys,maintrials.thisRepN,maintrials.thisTrialN,maintrials.thisN,maintrials.thisIndex,maintrials.ran,string,blur,study,lex,stim_path,break_done_keyboard.rt,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,slider.response,slider.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,instr_done_touch.clicked_name,test_instructions.thisRepN,test_instructions.thisTrialN,test_instructions.thisN,test_instructions.thisIndex,test_instructions.ran,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,test_click.x,test_click.y,test_click.leftButton,test_click.midButton,test_click.rightButton,test_click.time,test_click.clicked_name,test_phase.thisRepN,test_phase.thisTrialN,test_phase.thisN,test_phase.thisIndex,test_phase.ran
,,,,,,,,,,,,,,,,,60fdd7d3a333d0095e9c7cbb,19,2022-02-12_17h59.39.374,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.0615,1,,,,,,,,,,,,,,z,1,0.0615,,,,,,,,0.35437934,-0.129726563,0,0,0,,0,148,148,138,1,PLICE,C,old,z,./images/PLICE.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60fdd7d3a333d0095e9c7cbb,19,2022-02-12_17h59.39.374,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.0148,0,,,,,,,,,,,,,,m,0,0.0148,,,,,,,,0.35437934,-0.129726563,0,0,0,,0,149,149,142,1,PLASK,HB,old,z,./images/PLASKHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60fdd7d3a333d0095e9c7cbb,19,2022-02-12_17h59.39.374,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.2015,1,,,,,,,,,,,,,,m,1,0.2015,,,,,,,,0.35437934,-0.129726563,0,0,0,,0,150,150,12,1,SHORE,LB,old,m,./images/SHORELB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60fdd7d3a333d0095e9c7cbb,19,2022-02-12_17h59.39.374,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.3167,1,,,,,,,,,,,,,,z,1,0.3167,,,,,,,,0.35437934,-0.129726563,0,0,0,,0,151,151,98,1,BAMPS,LB,old,z,./images/BAMPSLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60fdd7d3a333d0095e9c7cbb,19,2022-02-12_17h59.39.374,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.0881,1,,,,,,,,,,,,,,m,1,0.0881,,,,,,,,0.35437934,-0.129726563,0,0,0,,0,152,152,1,1,PLANK,C,old,m,./images/PLANK.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60fdd7d3a333d0095e9c7cbb,19,2022-02-12_17h59.39.374,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.0736,0,,,,,,,,,,,,,,m,0,0.0736,,,,,,,,0.35437934,-0.129726563,0,0,0,,0,153,153,104,1,GITTY,LB,old,z,./images/GITTYLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60fdd7d3a333d0095e9c7cbb,19,2022-02-12_17h59.39.374,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.6734,1,,,,,,,,,,,,,,z,1,0.6734,,,,,,,,0.35437934,-0.129726563,0,0,0,,0,154,154,89,1,DRIEK,LB,old,z,./images/DRIEKLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60fdd7d3a333d0095e9c7cbb,19,2022-02-12_17h59.39.374,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.1502,1,,,,,,,,,,,,,,z,1,0.1502,,,,,,,,0.35437934,-0.129726563,0,0,0,,0,155,155,84,1,HAXES,C,old,z,./images/HAXES.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60fdd7d3a333d0095e9c7cbb,19,2022-02-12_17h59.39.374,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.0222,0,,,,,,,,,,,,,,z,0,0.0222,,,,,,,,0.35437934,-0.129726563,0,0,0,,0,156,156,41,1,STRING,HB,old,m,./images/STRINGHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60fdd7d3a333d0095e9c7cbb,19,2022-02-12_17h59.39.374,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.4988,1,,,,,,,,,,,,,,z,1,0.4988,,,,,,,,0.35437934,-0.129726563,0,0,0,,0,157,157,90,1,NEAST,C,old,z,./images/NEAST.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60fdd7d3a333d0095e9c7cbb,19,2022-02-12_17h59.39.374,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.6492,1,,,,,,,,,,,,,,z,1,0.6492,,,,,,,,0.35437934,-0.129726563,0,0,0,,0,158,158,122,1,BLOOT,LB,old,z,./images/BLOOTLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60fdd7d3a333d0095e9c7cbb,19,2022-02-12_17h59.39.374,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.6311,1,,,,,,,,,,,,,,m,1,0.6311,,,,,,,,0.35437934,-0.129726563,0,0,0,,0,159,159,81,1,POODLE,LB,old,m,./images/POODLELB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60fdd7d3a333d0095e9c7cbb,19,2022-02-12_17h59.39.374,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.5218,0,,,,,,,,,,,,,,z,0,0.5218,,,,,,,,0.35437934,-0.129726563,0,0,0,,0,160,160,31,1,QUILL,C,old,m,./images/QUILL.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60fdd7d3a333d0095e9c7cbb,19,2022-02-12_17h59.39.374,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.5341,1,,,,,,,,,,,,,,m,1,0.5341,,,,,,,,0.35437934,-0.129726563,0,0,0,,0,161,161,39,1,SHELF,LB,old,m,./images/SHELFLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60fdd7d3a333d0095e9c7cbb,19,2022-02-12_17h59.39.374,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.4238,1,,,,,,,,,,,,,,m,1,0.4238,,,,,,,,0.35437934,-0.129726563,0,0,0,,0,162,162,82,1,SUNSET,C,old,m,./images/SUNSET.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60fdd7d3a333d0095e9c7cbb,19,2022-02-12_17h59.39.374,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.4567,0,,,,,,,,,,,,,,z,0,0.4567,,,,,,,,0.35437934,-0.129726563,0,0,0,,0,163,163,29,1,CRUMB,HB,old,m,./images/CRUMBHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60fdd7d3a333d0095e9c7cbb,19,2022-02-12_17h59.39.374,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.1419,0,,,,,,,,,,,,,,m,0,0.1419,,,,,,,,0.35437934,-0.129726563,0,0,0,,0,164,164,147,1,ZOLES,C,old,z,./images/ZOLES.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60fdd7d3a333d0095e9c7cbb,19,2022-02-12_17h59.39.374,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.0004,1,,,,,,,,,,,,,,m,1,0.0004,,,,,,,,0.35437934,-0.129726563,0,0,0,,0,165,165,8,1,TULIP,HB,old,m,./images/TULIPHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60fdd7d3a333d0095e9c7cbb,19,2022-02-12_17h59.39.374,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.1625,0,,,,,,,,,,,,,,m,0,0.1625,,,,,,,,0.35437934,-0.129726563,0,0,0,,0,166,166,93,1,SMONE,C,old,z,./images/SMONE.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60fdd7d3a333d0095e9c7cbb,19,2022-02-12_17h59.39.374,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.3467,1,,,,,,,,,,,,,,m,1,0.3467,,,,,,,,0.35437934,-0.129726563,0,0,0,,0,167,167,22,1,MELON,C,old,m,./images/MELON.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60fdd7d3a333d0095e9c7cbb,19,2022-02-12_17h59.39.374,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,How likely will it be that you will recognize the words presented clearly on a scale of 0 (not likely) to 100 (most likely)?,,,,,0.007994792,-0.413029514,1,0,0,jol_adv,4,1.428,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60fdd7d3a333d0095e9c7cbb,19,2022-02-12_17h59.39.374,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,How likely will it be that you will recognize the words presented very blurred on a scale of 0 (not likely) to 100 (most likely)?,,,,,,,,,,,3,1.12,0,1,1,2,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60fdd7d3a333d0095e9c7cbb,19,2022-02-12_17h59.39.374,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,How likely will it be that you will recognize the words presented slighly blurred on a scale of 0 (not likely) to 100 (most likely)?,,,,,,,,,,,4,0.6112,0,2,2,1,1,,,,,,,,,,,,,,,,,,,,,
,,-0.027547743,-0.369105903,1,0,0,,,,,,1,test,"In the next phase you will be presented with the words from the the first phase. Your job is to decide whether you remember seeing the word or not. If you remember seeing the word press ""old"" or type ""m"". If you do not remember seeing the word press ""new"" or type ""z"". Please press the space bar or click on continue to begin. ",,,60fdd7d3a333d0095e9c7cbb,19,2022-02-12_17h59.39.374,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,instr_done_button,0,0,0,0,1,,,,,,,,,,,,,,,
,,-0.037586806,-0.387439236,1,0,0,,,,,,1,test,"In the next phase you will be presented with the words from the the first phase. Your job is to decide whether you remember seeing the word or not. If you remember seeing the word press ""old"" or type ""m"". If you do not remember seeing the word press ""new"" or type ""z"". Please press the space bar or click on continue to begin. ",,,60fdd7d3a333d0095e9c7cbb,19,2022-02-12_17h59.39.374,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,instr_done_button,1,0,1,0,1,,,,,,,,,,,,,,,
,,-0.067530382,-0.400138889,1,0,0,,,,,,1,test,"In the next phase you will be presented with the words from the the first phase. Your job is to decide whether you remember seeing the word or not. If you remember seeing the word press ""old"" or type ""m"". If you do not remember seeing the word press ""new"" or type ""z"". Please press the space bar or click on continue to begin. ",,,60fdd7d3a333d0095e9c7cbb,19,2022-02-12_17h59.39.374,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,instr_done_button,2,0,2,0,1,,,,,,,,,,,,,,,
space,0.6381,-0.068046875,-0.399622396,0,0,0,,,,,,1,test,"In the next phase you will be presented with the words from the the first phase. Your job is to decide whether you remember seeing the word or not. If you remember seeing the word press ""old"" or type ""m"". If you do not remember seeing the word press ""new"" or type ""z"". Please press the space bar or click on continue to begin. ",,,60fdd7d3a333d0095e9c7cbb,19,2022-02-12_17h59.39.374,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,3,0,1,,,,,,,,,,,,,,,
,,-0.068046875,-0.399622396,1,0,0,,,,,,1,test,"In the next phase you will be presented with the words from the the first phase. Your job is to decide whether you remember seeing the word or not. If you remember seeing the word press ""old"" or type ""m"". If you do not remember seeing the word press ""new"" or type ""z"". Please press the space bar or click on continue to begin. ",,,60fdd7d3a333d0095e9c7cbb,19,2022-02-12_17h59.39.374,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,instr_done_button,4,0,4,0,1,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60fdd7d3a333d0095e9c7cbb,19,2022-02-12_17h59.39.374,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,1.598,0,,,,,,,,,,,,,,,,,,,,,,,,0.010607639,-0.226046007,0,0,0,,,,,,,GRANNY,HB,z,m,./images/GRANNYHB.png,,,,,,,,,,,,,,,,,,,,,m,0,1.598,,,,,,,,0,0,0,104,1
,,,,,,,,,,,,,,,,,60fdd7d3a333d0095e9c7cbb,19,2022-02-12_17h59.39.374,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.0495,1,,,,,,,,,,,,,,,,,,,,,,,,0.010607639,-0.226046007,0,0,0,,,,,,,BONNET,HB,m,m,./images/BONNETHB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.0495,,,,,,,,0,1,1,11,1
,,,,,,,,,,,,,,,,,60fdd7d3a333d0095e9c7cbb,19,2022-02-12_17h59.39.374,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.0496,0,,,,,,,,,,,,,,,,,,,,,,,,0.010607639,-0.226046007,0,0,0,,,,,,,CASINO,C,z,m,./images/CASINO.png,,,,,,,,,,,,,,,,,,,,,m,0,0.0496,,,,,,,,0,2,2,112,1
,,,,,,,,,,,,,,,,,60fdd7d3a333d0095e9c7cbb,19,2022-02-12_17h59.39.374,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.1525,0,,,,,,,,,,,,,,,,,,,,,,,,0.010607639,-0.226046007,0,0,0,,,,,,,CLIFF,HB,z,m,./images/CLIFFHB.png,,,,,,,,,,,,,,,,,,,,,m,0,0.1525,,,,,,,,0,3,3,92,1
,,,,,,,,,,,,,,,,,60fdd7d3a333d0095e9c7cbb,19,2022-02-12_17h59.39.374,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.2338,0,,,,,,,,,,,,,,,,,,,,,,,,0.010607639,-0.226046007,0,0,0,,,,,,,FARMER,HB,m,m,./images/FARMERHB.png,,,,,,,,,,,,,,,,,,,,,z,0,0.2338,,,,,,,,0,4,4,65,1
,,,,,,,,,,,,,,,,,60fdd7d3a333d0095e9c7cbb,19,2022-02-12_17h59.39.374,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.0519,0,,,,,,,,,,,,,,,,,,,,,,,,0.010607639,-0.226046007,0,0,0,,,,,,,PASTA,HB,m,m,./images/PASTAHB.png,,,,,,,,,,,,,,,,,,,,,z,0,0.0519,,,,,,,,0,5,5,5,1
,,,,,,,,,,,,,,,,,60fdd7d3a333d0095e9c7cbb,19,2022-02-12_17h59.39.374,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.0046,1,,,,,,,,,,,,,,,,,,,,,,,,0.010607639,-0.226046007,0,0,0,,,,,,,BAMBOO,HB,z,m,./images/BAMBOOHB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.0046,,,,,,,,0,6,6,89,1
,,,,,,,,,,,,,,,,,60fdd7d3a333d0095e9c7cbb,19,2022-02-12_17h59.39.374,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.0503,1,,,,,,,,,,,,,,,,,,,,,,,,0.010607639,-0.226046007,0,0,0,,,,,,,PARCEL,LB,z,m,./images/PARCELLB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.0503,,,,,,,,0,7,7,102,1
,,,,,,,,,,,,,,,,,60fdd7d3a333d0095e9c7cbb,19,2022-02-12_17h59.39.374,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.1395,1,,,,,,,,,,,,,,,,,,,,,,,,0.010607639,-0.226046007,0,0,0,,,,,,,CARPET,HB,m,m,./images/CARPETHB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.1395,,,,,,,,0,8,8,53,1
,,,,,,,,,,,,,,,,,60fdd7d3a333d0095e9c7cbb,19,2022-02-12_17h59.39.374,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.0079,1,,,,,,,,,,,,,,,,,,,,,,,,0.010607639,-0.226046007,0,0,0,,,,,,,TOMATO,LB,m,m,./images/TOMATOLB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.0079,,,,,,,,0,9,9,0,1
,,,,,,,,,,,,,,,,,60fdd7d3a333d0095e9c7cbb,19,2022-02-12_17h59.39.374,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.0696,0,,,,,,,,,,,,,,,,,,,,,,,,0.010607639,-0.226046007,0,0,0,,,,,,,PIMPLE,HB,m,m,./images/PIMPLEHB.png,,,,,,,,,,,,,,,,,,,,,z,0,0.0696,,,,,,,,0,10,10,71,1
,,,,,,,,,,,,,,,,,60fdd7d3a333d0095e9c7cbb,19,2022-02-12_17h59.39.374,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.2327,1,,,,,,,,,,,,,,,,,,,,,,,,0.010607639,-0.226046007,0,0,0,,,,,,,PACKET,HB,m,m,./images/PACKETHB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.2327,,,,,,,,0,11,11,56,1
,,,,,,,,,,,,,,,,,60fdd7d3a333d0095e9c7cbb,19,2022-02-12_17h59.39.374,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.0622,1,,,,,,,,,,,,,,,,,,,,,,,,0.010607639,-0.226046007,0,0,0,,,,,,,DRILL,LB,z,m,./images/DRILLLB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.0622,,,,,,,,0,12,12,165,1
,,,,,,,,,,,,,,,,,60fdd7d3a333d0095e9c7cbb,19,2022-02-12_17h59.39.374,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.066,0,,,,,,,,,,,,,,,,,,,,,,,,0.010607639,-0.226046007,0,0,0,,,,,,,WHEEL,HB,z,m,./images/WHEELHB.png,,,,,,,,,,,,,,,,,,,,,m,0,0.066,,,,,,,,0,13,13,161,1
,,,,,,,,,,,,,,,,,60fdd7d3a333d0095e9c7cbb,19,2022-02-12_17h59.39.374,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.1177,1,,,,,,,,,,,,,,,,,,,,,,,,0.010607639,-0.226046007,0,0,0,,,,,,,STOOL,C,z,m,./images/STOOL.png,,,,,,,,,,,,,,,,,,,,,z,1,0.1177,,,,,,,,0,14,14,127,1
,,,,,,,,,,,,,,,,,60fdd7d3a333d0095e9c7cbb,19,2022-02-12_17h59.39.374,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.031,1,,,,,,,,,,,,,,,,,,,,,,,,0.010607639,-0.226046007,0,0,0,,,,,,,ARROW,LB,z,m,./images/ARROWLB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.031,,,,,,,,0,15,15,153,1
,,,,,,,,,,,,,,,,,60fdd7d3a333d0095e9c7cbb,19,2022-02-12_17h59.39.374,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.2667,1,,,,,,,,,,,,,,,,,,,,,,,,0.010351562,-0.226046007,0,0,0,,,,,,,PEBBLE,C,z,m,./images/PEBBLE.png,,,,,,,,,,,,,,,,,,,,,z,1,0.2667,,,,,,,,0,16,16,166,1
,,,,,,,,,,,,,,,,,60fdd7d3a333d0095e9c7cbb,19,2022-02-12_17h59.39.374,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.0482,1,,,,,,,,,,,,,,,,,,,,,,,,0.010351562,-0.226046007,0,0,0,,,,,,,FLASK,LB,z,m,./images/FLASKLB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.0482,,,,,,,,0,17,17,156,1
,,,,,,,,,,,,,,,,,60fdd7d3a333d0095e9c7cbb,19,2022-02-12_17h59.39.374,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.3004,0,,,,,,,,,,,,,,,,,,,,,,,,0.010351562,-0.226046007,0,0,0,,,,,,,WEASEL,HB,m,m,./images/WEASELHB.png,,,,,,,,,,,,,,,,,,,,,z,0,0.3004,,,,,,,,0,18,18,80,1
,,,,,,,,,,,,,,,,,60fdd7d3a333d0095e9c7cbb,19,2022-02-12_17h59.39.374,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,1.9543,1,,,,,,,,,,,,,,,,,,,,,,,,0.010351562,-0.226046007,0,0,0,,,,,,,SPORT,LB,m,m,./images/SPORTLB.png,,,,,,,,,,,,,,,,,,,,,m,1,1.9543,,,,,,,,0,19,19,48,1
,,,,,,,,,,,,,,,,,60fdd7d3a333d0095e9c7cbb,19,2022-02-12_17h59.39.374,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.0827,1,,,,,,,,,,,,,,,,,,,,,,,,0.010351562,-0.226046007,0,0,0,,,,,,,DRUMS,C,m,m,./images/DRUMS.png,,,,,,,,,,,,,,,,,,,,,m,1,0.0827,,,,,,,,0,20,20,49,1
,,,,,,,,,,,,,,,,,60fdd7d3a333d0095e9c7cbb,19,2022-02-12_17h59.39.374,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.0161,0,,,,,,,,,,,,,,,,,,,,,,,,0.010351562,-0.226046007,0,0,0,,,,,,,POSTER,HB,z,m,./images/POSTERHB.png,,,,,,,,,,,,,,,,,,,,,m,0,0.0161,,,,,,,,0,21,21,137,1
,,,,,,,,,,,,,,,,,60fdd7d3a333d0095e9c7cbb,19,2022-02-12_17h59.39.374,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,2.8818,1,,,,,,,,,,,,,,,,,,,,,,,,0.010351562,-0.226046007,0,0,0,,,,,,,BIRTH,C,m,m,./images/BIRTH.png,,,,,,,,,,,,,,,,,,,,,m,1,2.8818,,,,,,,,0,22,22,37,1
,,,,,,,,,,,,,,,,,60fdd7d3a333d0095e9c7cbb,19,2022-02-12_17h59.39.374,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.0145,1,,,,,,,,,,,,,,,,,,,,,,,,0.010351562,-0.226046007,0,0,0,,,,,,,STORM,LB,m,m,./images/STORMLB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.0145,,,,,,,,0,23,23,30,1
,,,,,,,,,,,,,,,,,60fdd7d3a333d0095e9c7cbb,19,2022-02-12_17h59.39.374,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,3.4338,1,,,,,,,,,,,,,,,,,,,,,,,,0.247298133,-0.283237764,0,0,0,,,,,,,JAGUAR,LB,m,m,./images/JAGUARLB.png,,,,,,,,,,,,,,,,,,,,,m,1,3.4338,,,,,,,,0,24,24,18,1
,,,,,,,,,,,,,,,,,60fdd7d3a333d0095e9c7cbb,19,2022-02-12_17h59.39.374,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.8836,1,,,,,,,,,,,,,,,,,,,,,,,,-0.675714639,0.481900883,0,0,0,,,,,,,POODLE,LB,m,m,./images/POODLELB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.8836,,,,,,,,0,25,25,81,1
,,,,,,,,,,,,,,,,,60fdd7d3a333d0095e9c7cbb,19,2022-02-12_17h59.39.374,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,4.294,1,,,,,,,,,,,,,,,,,,,,,,,,-0.675714639,0.481900883,0,0,0,,,,,,,SCREW,LB,m,m,./images/SCREWLB.png,,,,,,,,,,,,,,,,,,,,,m,1,4.294,,,,,,,,0,26,26,24,1
,,,,,,,,,,,,,,,,,60fdd7d3a333d0095e9c7cbb,19,2022-02-12_17h59.39.374,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.1351,1,,,,,,,,,,,,,,,,,,,,,,,,-0.675714639,0.481900883,0,0,0,,,,,,,BEARD,HB,m,m,./images/BEARDHB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.1351,,,,,,,,0,27,27,2,1
