key_resp.keys,key_resp.rt,instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instruction_pages.thisRepN,instruction_pages.thisTrialN,instruction_pages.thisN,instruction_pages.thisIndex,instruction_pages.ran,pageN,phase,instruct_text,has_image,instruct_image,participant,age,date,expName,psychopyVersion,OS,frameRate,response.keys,response.corr,response.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,practrials.thisRepN,practrials.thisTrialN,practrials.thisN,practrials.thisIndex,practrials.ran,TrialID,Target,corrAns,end_of_practice_trials_pages.thisRepN,end_of_practice_trials_pages.thisTrialN,end_of_practice_trials_pages.thisN,end_of_practice_trials_pages.thisIndex,end_of_practice_trials_pages.ran,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,targ_click.x,targ_click.y,targ_click.leftButton,targ_click.midButton,targ_click.rightButton,targ_click.time,targ_click.clicked_name,break_done_touch.x,break_done_touch.y,break_done_touch.leftButton,break_done_touch.midButton,break_done_touch.rightButton,break_done_keyboard.keys,maintrials.thisRepN,maintrials.thisTrialN,maintrials.thisN,maintrials.thisIndex,maintrials.ran,string,blur,study,lex,stim_path,break_done_keyboard.rt,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,slider.response,slider.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,instr_done_touch.clicked_name,test_instructions.thisRepN,test_instructions.thisTrialN,test_instructions.thisN,test_instructions.thisIndex,test_instructions.ran,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,test_click.x,test_click.y,test_click.leftButton,test_click.midButton,test_click.rightButton,test_click.time,test_click.clicked_name,test_phase.thisRepN,test_phase.thisTrialN,test_phase.thisN,test_phase.thisIndex,test_phase.ran
,,,,,,,,,,,,,,,,,614dd1f943ec0b21335f6421,65,2022-02-12_16h41.54.383,lexical_decision_task_DD,2021.2.3,Win32,59.94844434,,,,,,,,,,,0.5847,1,,,,,,,,,,,,,,m,1,0.5847,,,,,,,,0.152777778,-0.44537037,0,0,0,,0,156,156,44,1,LIZARD,LB,old,m,./images/LIZARDLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,614dd1f943ec0b21335f6421,65,2022-02-12_16h41.54.383,lexical_decision_task_DD,2021.2.3,Win32,59.94844434,,,,,,,,,,,0.7357,1,,,,,,,,,,,,,,m,1,0.7357,,,,,,,,0.152777778,-0.44537037,0,0,0,,0,157,157,64,1,JELLY,HB,old,m,./images/JELLYHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,614dd1f943ec0b21335f6421,65,2022-02-12_16h41.54.383,lexical_decision_task_DD,2021.2.3,Win32,59.94844434,,,,,,,,,,,1.2903,1,,,,,,,,,,,,,,z,1,1.2903,,,,,,,,0.152777778,-0.44537037,0,0,0,,0,158,158,145,1,LAMEL,HB,old,z,./images/LAMELHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,614dd1f943ec0b21335f6421,65,2022-02-12_16h41.54.383,lexical_decision_task_DD,2021.2.3,Win32,59.94844434,,,,,,,,,,,0.6181,1,,,,,,,,,,,,,,m,1,0.6181,,,,,,,,0.152777778,-0.44537037,0,0,0,,0,159,159,18,1,JAGUAR,C,old,m,./images/JAGUAR.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,614dd1f943ec0b21335f6421,65,2022-02-12_16h41.54.383,lexical_decision_task_DD,2021.2.3,Win32,59.94844434,,,,,,,,,,,1.203,1,,,,,,,,,,,,,,z,1,1.203,,,,,,,,0.152777778,-0.44537037,0,0,0,,0,160,160,151,1,TINKY,HB,old,z,./images/TINKYHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,614dd1f943ec0b21335f6421,65,2022-02-12_16h41.54.383,lexical_decision_task_DD,2021.2.3,Win32,59.94844434,,,,,,,,,,,0.6244,1,,,,,,,,,,,,,,m,1,0.6244,,,,,,,,0.152777778,-0.44537037,0,0,0,,0,161,161,42,1,FOLDER,C,old,m,./images/FOLDER.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,614dd1f943ec0b21335f6421,65,2022-02-12_16h41.54.383,lexical_decision_task_DD,2021.2.3,Win32,59.94844434,,,,,,,,,,,0.634,1,,,,,,,,,,,,,,z,1,0.634,,,,,,,,0.152777778,-0.44537037,0,0,0,,0,162,162,119,1,PAFER,LB,old,z,./images/PAFERLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,614dd1f943ec0b21335f6421,65,2022-02-12_16h41.54.383,lexical_decision_task_DD,2021.2.3,Win32,59.94844434,,,,,,,,,,,2.0006,1,,,,,,,,,,,,,,z,1,2.0006,,,,,,,,0.152777778,-0.44537037,0,0,0,,0,163,163,100,1,DRIBS,HB,old,z,./images/DRIBSHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,614dd1f943ec0b21335f6421,65,2022-02-12_16h41.54.383,lexical_decision_task_DD,2021.2.3,Win32,59.94844434,,,,,,,,,,,1.4679,1,,,,,,,,,,,,,,z,1,1.4679,,,,,,,,0.152777778,-0.44537037,0,0,0,,0,164,164,94,1,BLANS,HB,old,z,./images/BLANSHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,614dd1f943ec0b21335f6421,65,2022-02-12_16h41.54.383,lexical_decision_task_DD,2021.2.3,Win32,59.94844434,,,,,,,,,,,1.336,1,,,,,,,,,,,,,,m,1,1.336,,,,,,,,0.152777778,-0.44537037,0,0,0,,0,165,165,76,1,INFANT,HB,old,m,./images/INFANTHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,614dd1f943ec0b21335f6421,65,2022-02-12_16h41.54.383,lexical_decision_task_DD,2021.2.3,Win32,59.94844434,,,,,,,,,,,0.8008,1,,,,,,,,,,,,,,z,1,0.8008,,,,,,,,0.152777778,-0.44537037,0,0,0,,0,166,166,113,1,LINEW,LB,old,z,./images/LINEWLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,614dd1f943ec0b21335f6421,65,2022-02-12_16h41.54.383,lexical_decision_task_DD,2021.2.3,Win32,59.94844434,,,,,,,,,,,2.0945,1,,,,,,,,,,,,,,z,1,2.0945,,,,,,,,0.152777778,-0.44537037,0,0,0,,0,167,167,91,1,SHENS,HB,old,z,./images/SHENSHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,614dd1f943ec0b21335f6421,65,2022-02-12_16h41.54.383,lexical_decision_task_DD,2021.2.3,Win32,59.94844434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,How likely will it be that you will recognize the words presented clearly on a scale of 0 (not likely) to 100 (most likely)?,,,,,-0.002777778,-0.434259259,1,0,0,jol_adv,6,10.3418,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,614dd1f943ec0b21335f6421,65,2022-02-12_16h41.54.383,lexical_decision_task_DD,2021.2.3,Win32,59.94844434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,How likely will it be that you will recognize the words presented slighly blurred on a scale of 0 (not likely) to 100 (most likely)?,,,,,,,,,,,4,10.4803,0,1,1,1,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,614dd1f943ec0b21335f6421,65,2022-02-12_16h41.54.383,lexical_decision_task_DD,2021.2.3,Win32,59.94844434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,How likely will it be that you will recognize the words presented very blurred on a scale of 0 (not likely) to 100 (most likely)?,,,,,,,,,,,2,6.953,0,2,2,2,1,,,,,,,,,,,,,,,,,,,,,
,,0.032407407,-0.414814815,1,0,0,,,,,,1,test,"In the next phase you will be presented with the words from the the first phase. Your job is to decide whether you remember seeing the word or not. If you remember seeing the word press ""old"" or type ""m"". If you do not remember seeing the word press ""new"" or type ""z"". Please press the space bar or click on continue to begin. ",,,614dd1f943ec0b21335f6421,65,2022-02-12_16h41.54.383,lexical_decision_task_DD,2021.2.3,Win32,59.94844434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,instr_done_button,0,0,0,0,1,,,,,,,,,,,,,,,
space,1.4575,0.05,-0.386111111,0,0,0,,,,,,1,test,"In the next phase you will be presented with the words from the the first phase. Your job is to decide whether you remember seeing the word or not. If you remember seeing the word press ""old"" or type ""m"". If you do not remember seeing the word press ""new"" or type ""z"". Please press the space bar or click on continue to begin. ",,,614dd1f943ec0b21335f6421,65,2022-02-12_16h41.54.383,lexical_decision_task_DD,2021.2.3,Win32,59.94844434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,,,,,,
space,2.8507,0.032407407,-0.406481481,0,0,0,,,,,,1,test,"In the next phase you will be presented with the words from the the first phase. Your job is to decide whether you remember seeing the word or not. If you remember seeing the word press ""old"" or type ""m"". If you do not remember seeing the word press ""new"" or type ""z"". Please press the space bar or click on continue to begin. ",,,614dd1f943ec0b21335f6421,65,2022-02-12_16h41.54.383,lexical_decision_task_DD,2021.2.3,Win32,59.94844434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,,,,,,,,,,,
space,2.1621,0.032407407,-0.406481481,0,0,0,,,,,,1,test,"In the next phase you will be presented with the words from the the first phase. Your job is to decide whether you remember seeing the word or not. If you remember seeing the word press ""old"" or type ""m"". If you do not remember seeing the word press ""new"" or type ""z"". Please press the space bar or click on continue to begin. ",,,614dd1f943ec0b21335f6421,65,2022-02-12_16h41.54.383,lexical_decision_task_DD,2021.2.3,Win32,59.94844434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,3,0,1,,,,,,,,,,,,,,,
space,0.184,0.032407407,-0.406481481,0,0,0,,,,,,1,test,"In the next phase you will be presented with the words from the the first phase. Your job is to decide whether you remember seeing the word or not. If you remember seeing the word press ""old"" or type ""m"". If you do not remember seeing the word press ""new"" or type ""z"". Please press the space bar or click on continue to begin. ",,,614dd1f943ec0b21335f6421,65,2022-02-12_16h41.54.383,lexical_decision_task_DD,2021.2.3,Win32,59.94844434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,4,0,1,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,614dd1f943ec0b21335f6421,65,2022-02-12_16h41.54.383,lexical_decision_task_DD,2021.2.3,Win32,59.94844434,,,,,,,,,,,3.5874,1,,,,,,,,,,,,,,,,,,,,,,,,0.032407407,-0.406481481,0,0,0,,,,,,,STORM,C,m,m,./images/STORM.png,,,,,,,,,,,,,,,,,,,,,m,1,3.5874,,,,,,,,0,0,0,30,1
,,,,,,,,,,,,,,,,,614dd1f943ec0b21335f6421,65,2022-02-12_16h41.54.383,lexical_decision_task_DD,2021.2.3,Win32,59.94844434,,,,,,,,,,,0.7697,0,,,,,,,,,,,,,,,,,,,,,,,,0.032407407,-0.406481481,0,0,0,,,,,,,MONKEY,C,z,m,./images/MONKEY.png,,,,,,,,,,,,,,,,,,,,,m,0,0.7697,,,,,,,,0,1,1,129,1
,,,,,,,,,,,,,,,,,614dd1f943ec0b21335f6421,65,2022-02-12_16h41.54.383,lexical_decision_task_DD,2021.2.3,Win32,59.94844434,,,,,,,,,,,0.8343,1,,,,,,,,,,,,,,,,,,,,,,,,0.032407407,-0.406481481,0,0,0,,,,,,,INFANT,HB,m,m,./images/INFANTHB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.8343,,,,,,,,0,2,2,76,1
,,,,,,,,,,,,,,,,,614dd1f943ec0b21335f6421,65,2022-02-12_16h41.54.383,lexical_decision_task_DD,2021.2.3,Win32,59.94844434,,,,,,,,,,,3.1429,1,,,,,,,,,,,,,,,,,,,,,,,,0.032407407,-0.406481481,0,0,0,,,,,,,DONKEY,HB,z,m,./images/DONKEYHB.png,,,,,,,,,,,,,,,,,,,,,z,1,3.1429,,,,,,,,0,3,3,103,1
,,,,,,,,,,,,,,,,,614dd1f943ec0b21335f6421,65,2022-02-12_16h41.54.383,lexical_decision_task_DD,2021.2.3,Win32,59.94844434,,,,,,,,,,,0.9926,1,,,,,,,,,,,,,,,,,,,,,,,,0.032407407,-0.406481481,0,0,0,,,,,,,DOUGH,HB,m,m,./images/DOUGHHB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.9926,,,,,,,,0,4,4,19,1
,,,,,,,,,,,,,,,,,614dd1f943ec0b21335f6421,65,2022-02-12_16h41.54.383,lexical_decision_task_DD,2021.2.3,Win32,59.94844434,,,,,,,,,,,1.9194,0,,,,,,,,,,,,,,,,,,,,,,,,0.032407407,-0.406481481,0,0,0,,,,,,,SCREW,C,m,m,./images/SCREW.png,,,,,,,,,,,,,,,,,,,,,z,0,1.9194,,,,,,,,0,5,5,24,1
,,,,,,,,,,,,,,,,,614dd1f943ec0b21335f6421,65,2022-02-12_16h41.54.383,lexical_decision_task_DD,2021.2.3,Win32,59.94844434,,,,,,,,,,,0.7216,1,,,,,,,,,,,,,,,,,,,,,,,,0.032407407,-0.406481481,0,0,0,,,,,,,TOMATO,C,m,m,./images/TOMATO.png,,,,,,,,,,,,,,,,,,,,,m,1,0.7216,,,,,,,,0,6,6,0,1
,,,,,,,,,,,,,,,,,614dd1f943ec0b21335f6421,65,2022-02-12_16h41.54.383,lexical_decision_task_DD,2021.2.3,Win32,59.94844434,,,,,,,,,,,1.3951,1,,,,,,,,,,,,,,,,,,,,,,,,0.032407407,-0.406481481,0,0,0,,,,,,,DRUMS,HB,m,m,./images/DRUMSHB.png,,,,,,,,,,,,,,,,,,,,,m,1,1.3951,,,,,,,,0,7,7,49,1
,,,,,,,,,,,,,,,,,614dd1f943ec0b21335f6421,65,2022-02-12_16h41.54.383,lexical_decision_task_DD,2021.2.3,Win32,59.94844434,,,,,,,,,,,0.81,0,,,,,,,,,,,,,,,,,,,,,,,,0.032407407,-0.406481481,0,0,0,,,,,,,STATUE,C,z,m,./images/STATUE.png,,,,,,,,,,,,,,,,,,,,,m,0,0.81,,,,,,,,0,8,8,150,1
,,,,,,,,,,,,,,,,,614dd1f943ec0b21335f6421,65,2022-02-12_16h41.54.383,lexical_decision_task_DD,2021.2.3,Win32,59.94844434,,,,,,,,,,,1.0507,1,,,,,,,,,,,,,,,,,,,,,,,,0.032407407,-0.406481481,0,0,0,,,,,,,TORCH,LB,m,m,./images/TORCHLB.png,,,,,,,,,,,,,,,,,,,,,m,1,1.0507,,,,,,,,0,9,9,68,1
,,,,,,,,,,,,,,,,,614dd1f943ec0b21335f6421,65,2022-02-12_16h41.54.383,lexical_decision_task_DD,2021.2.3,Win32,59.94844434,,,,,,,,,,,1.3732,1,,,,,,,,,,,,,,,,,,,,,,,,0.032407407,-0.406481481,0,0,0,,,,,,,ARROW,C,z,m,./images/ARROW.png,,,,,,,,,,,,,,,,,,,,,z,1,1.3732,,,,,,,,0,10,10,153,1
,,,,,,,,,,,,,,,,,614dd1f943ec0b21335f6421,65,2022-02-12_16h41.54.383,lexical_decision_task_DD,2021.2.3,Win32,59.94844434,,,,,,,,,,,1.66,1,,,,,,,,,,,,,,,,,,,,,,,,0.032407407,-0.406481481,0,0,0,,,,,,,LADDER,LB,m,m,./images/LADDERLB.png,,,,,,,,,,,,,,,,,,,,,m,1,1.66,,,,,,,,0,11,11,38,1
,,,,,,,,,,,,,,,,,614dd1f943ec0b21335f6421,65,2022-02-12_16h41.54.383,lexical_decision_task_DD,2021.2.3,Win32,59.94844434,,,,,,,,,,,0.9064,1,,,,,,,,,,,,,,,,,,,,,,,,0.032407407,-0.406481481,0,0,0,,,,,,,MEDAL,LB,z,m,./images/MEDALLB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.9064,,,,,,,,0,12,12,95,1
,,,,,,,,,,,,,,,,,614dd1f943ec0b21335f6421,65,2022-02-12_16h41.54.383,lexical_decision_task_DD,2021.2.3,Win32,59.94844434,,,,,,,,,,,1.0126,1,,,,,,,,,,,,,,,,,,,,,,,,0.032407407,-0.406481481,0,0,0,,,,,,,STOVE,LB,z,m,./images/STOVELB.png,,,,,,,,,,,,,,,,,,,,,z,1,1.0126,,,,,,,,0,13,13,86,1
,,,,,,,,,,,,,,,,,614dd1f943ec0b21335f6421,65,2022-02-12_16h41.54.383,lexical_decision_task_DD,2021.2.3,Win32,59.94844434,,,,,,,,,,,1.1673,1,,,,,,,,,,,,,,,,,,,,,,,,0.032407407,-0.406481481,0,0,0,,,,,,,TWINS,C,m,m,./images/TWINS.png,,,,,,,,,,,,,,,,,,,,,m,1,1.1673,,,,,,,,0,14,14,60,1
,,,,,,,,,,,,,,,,,614dd1f943ec0b21335f6421,65,2022-02-12_16h41.54.383,lexical_decision_task_DD,2021.2.3,Win32,59.94844434,,,,,,,,,,,2.0117,0,,,,,,,,,,,,,,,,,,,,,,,,0.032407407,-0.406481481,0,0,0,,,,,,,BONNET,LB,m,m,./images/BONNETLB.png,,,,,,,,,,,,,,,,,,,,,z,0,2.0117,,,,,,,,0,15,15,11,1
,,,,,,,,,,,,,,,,,614dd1f943ec0b21335f6421,65,2022-02-12_16h41.54.383,lexical_decision_task_DD,2021.2.3,Win32,59.94844434,,,,,,,,,,,0.8173,1,,,,,,,,,,,,,,,,,,,,,,,,0.032407407,-0.406481481,0,0,0,,,,,,,MUSCLE,HB,m,m,./images/MUSCLEHB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.8173,,,,,,,,0,16,16,4,1
,,,,,,,,,,,,,,,,,614dd1f943ec0b21335f6421,65,2022-02-12_16h41.54.383,lexical_decision_task_DD,2021.2.3,Win32,59.94844434,,,,,,,,,,,1.8795,1,,,,,,,,,,,,,,,,,,,,,,,,0.032407407,-0.406481481,0,0,0,,,,,,,BASKET,LB,z,m,./images/BASKETLB.png,,,,,,,,,,,,,,,,,,,,,z,1,1.8795,,,,,,,,0,17,17,128,1
,,,,,,,,,,,,,,,,,614dd1f943ec0b21335f6421,65,2022-02-12_16h41.54.383,lexical_decision_task_DD,2021.2.3,Win32,59.94844434,,,,,,,,,,,0.8192,1,,,,,,,,,,,,,,,,,,,,,,,,0.032407407,-0.406481481,0,0,0,,,,,,,BLOKE,C,z,m,./images/BLOKE.png,,,,,,,,,,,,,,,,,,,,,z,1,0.8192,,,,,,,,0,18,18,96,1
,,,,,,,,,,,,,,,,,614dd1f943ec0b21335f6421,65,2022-02-12_16h41.54.383,lexical_decision_task_DD,2021.2.3,Win32,59.94844434,,,,,,,,,,,1.6563,1,,,,,,,,,,,,,,,,,,,,,,,,0.032407407,-0.406481481,0,0,0,,,,,,,THROAT,C,m,m,./images/THROAT.png,,,,,,,,,,,,,,,,,,,,,m,1,1.6563,,,,,,,,0,19,19,36,1
,,,,,,,,,,,,,,,,,614dd1f943ec0b21335f6421,65,2022-02-12_16h41.54.383,lexical_decision_task_DD,2021.2.3,Win32,59.94844434,,,,,,,,,,,0.9092,1,,,,,,,,,,,,,,,,,,,,,,,,0.032407407,-0.406481481,0,0,0,,,,,,,KITTEN,C,m,m,./images/KITTEN.png,,,,,,,,,,,,,,,,,,,,,m,1,0.9092,,,,,,,,0,20,20,45,1
,,,,,,,,,,,,,,,,,614dd1f943ec0b21335f6421,65,2022-02-12_16h41.54.383,lexical_decision_task_DD,2021.2.3,Win32,59.94844434,,,,,,,,,,,0.9431,1,,,,,,,,,,,,,,,,,,,,,,,,0.032407407,-0.406481481,0,0,0,,,,,,,CRATER,C,z,m,./images/CRATER.png,,,,,,,,,,,,,,,,,,,,,z,1,0.9431,,,,,,,,0,21,21,87,1
,,,,,,,,,,,,,,,,,614dd1f943ec0b21335f6421,65,2022-02-12_16h41.54.383,lexical_decision_task_DD,2021.2.3,Win32,59.94844434,,,,,,,,,,,0.8245,1,,,,,,,,,,,,,,,,,,,,,,,,0.032407407,-0.406481481,0,0,0,,,,,,,LITTER,C,m,m,./images/LITTER.png,,,,,,,,,,,,,,,,,,,,,m,1,0.8245,,,,,,,,0,22,22,78,1
,,,,,,,,,,,,,,,,,614dd1f943ec0b21335f6421,65,2022-02-12_16h41.54.383,lexical_decision_task_DD,2021.2.3,Win32,59.94844434,,,,,,,,,,,0.9275,1,,,,,,,,,,,,,,,,,,,,,,,,0.032407407,-0.406481481,0,0,0,,,,,,,LIZARD,LB,m,m,./images/LIZARDLB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.9275,,,,,,,,0,23,23,44,1
,,,,,,,,,,,,,,,,,614dd1f943ec0b21335f6421,65,2022-02-12_16h41.54.383,lexical_decision_task_DD,2021.2.3,Win32,59.94844434,,,,,,,,,,,1.5926,0,,,,,,,,,,,,,,,,,,,,,,,,0.032407407,-0.406481481,0,0,0,,,,,,,MAGGOT,C,m,m,./images/MAGGOT.png,,,,,,,,,,,,,,,,,,,,,z,0,1.5926,,,,,,,,0,24,24,33,1
,,,,,,,,,,,,,,,,,614dd1f943ec0b21335f6421,65,2022-02-12_16h41.54.383,lexical_decision_task_DD,2021.2.3,Win32,59.94844434,,,,,,,,,,,1.2397,1,,,,,,,,,,,,,,,,,,,,,,,,0.032407407,-0.406481481,0,0,0,,,,,,,STAIN,C,z,m,./images/STAIN.png,,,,,,,,,,,,,,,,,,,,,z,1,1.2397,,,,,,,,0,25,25,90,1
,,,,,,,,,,,,,,,,,614dd1f943ec0b21335f6421,65,2022-02-12_16h41.54.383,lexical_decision_task_DD,2021.2.3,Win32,59.94844434,,,,,,,,,,,1.0458,1,,,,,,,,,,,,,,,,,,,,,,,,0.032407407,-0.406481481,0,0,0,,,,,,,CASINO,HB,z,m,./images/CASINOHB.png,,,,,,,,,,,,,,,,,,,,,z,1,1.0458,,,,,,,,0,26,26,112,1
,,,,,,,,,,,,,,,,,614dd1f943ec0b21335f6421,65,2022-02-12_16h41.54.383,lexical_decision_task_DD,2021.2.3,Win32,59.94844434,,,,,,,,,,,2.2588,1,,,,,,,,,,,,,,,,,,,,,,,,0.032407407,-0.406481481,0,0,0,,,,,,,PLANK,HB,m,m,./images/PLANKHB.png,,,,,,,,,,,,,,,,,,,,,m,1,2.2588,,,,,,,,0,27,27,1,1
,,,,,,,,,,,,,,,,,614dd1f943ec0b21335f6421,65,2022-02-12_16h41.54.383,lexical_decision_task_DD,2021.2.3,Win32,59.94844434,,,,,,,,,,,0.8942,1,,,,,,,,,,,,,,,,,,,,,,,,0.032407407,-0.406481481,0,0,0,,,,,,,CLOTH,LB,z,m,./images/CLOTHLB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.8942,,,,,,,,0,28,28,107,1
,,,,,,,,,,,,,,,,,614dd1f943ec0b21335f6421,65,2022-02-12_16h41.54.383,lexical_decision_task_DD,2021.2.3,Win32,59.94844434,,,,,,,,,,,1.2844,1,,,,,,,,,,,,,,,,,,,,,,,,0.032407407,-0.406481481,0,0,0,,,,,,,SHORE,C,m,m,./images/SHORE.png,,,,,,,,,,,,,,,,,,,,,m,1,1.2844,,,,,,,,0,29,29,12,1
,,,,,,,,,,,,,,,,,614dd1f943ec0b21335f6421,65,2022-02-12_16h41.54.383,lexical_decision_task_DD,2021.2.3,Win32,59.94844434,,,,,,,,,,,1.0975,1,,,,,,,,,,,,,,,,,,,,,,,,0.032407407,-0.406481481,0,0,0,,,,,,,SUNSET,HB,m,m,./images/SUNSETHB.png,,,,,,,,,,,,,,,,,,,,,m,1,1.0975,,,,,,,,0,30,30,82,1
,,,,,,,,,,,,,,,,,614dd1f943ec0b21335f6421,65,2022-02-12_16h41.54.383,lexical_decision_task_DD,2021.2.3,Win32,59.94844434,,,,,,,,,,,1.3571,1,,,,,,,,,,,,,,,,,,,,,,,,0.032407407,-0.406481481,0,0,0,,,,,,,DESERT,HB,z,m,./images/DESERTHB.png,,,,,,,,,,,,,,,,,,,,,z,1,1.3571,,,,,,,,0,31,31,136,1
,,,,,,,,,,,,,,,,,614dd1f943ec0b21335f6421,65,2022-02-12_16h41.54.383,lexical_decision_task_DD,2021.2.3,Win32,59.94844434,,,,,,,,,,,3.3139,0,,,,,,,,,,,,,,,,,,,,,,,,0.032407407,-0.406481481,0,0,0,,,,,,,POODLE,C,m,m,./images/POODLE.png,,,,,,,,,,,,,,,,,,,,,z,0,3.3139,,,,,,,,0,32,32,81,1
,,,,,,,,,,,,,,,,,614dd1f943ec0b21335f6421,65,2022-02-12_16h41.54.383,lexical_decision_task_DD,2021.2.3,Win32,59.94844434,,,,,,,,,,,0.6906,1,,,,,,,,,,,,,,,,,,,,,,,,0.032407407,-0.406481481,0,0,0,,,,,,,MOSQUE,HB,m,m,./images/MOSQUEHB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.6906,,,,,,,,0,33,33,43,1
,,,,,,,,,,,,,,,,,614dd1f943ec0b21335f6421,65,2022-02-12_16h41.54.383,lexical_decision_task_DD,2021.2.3,Win32,59.94844434,,,,,,,,,,,0.8707,1,,,,,,,,,,,,,,,,,,,,,,,,0.032407407,-0.406481481,0,0,0,,,,,,,FARMER,LB,m,m,./images/FARMERLB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.8707,,,,,,,,0,34,34,65,1
,,,,,,,,,,,,,,,,,614dd1f943ec0b21335f6421,65,2022-02-12_16h41.54.383,lexical_decision_task_DD,2021.2.3,Win32,59.94844434,,,,,,,,,,,0.9324,1,,,,,,,,,,,,,,,,,,,,,,,,0.032407407,-0.406481481,0,0,0,,,,,,,BUTTER,C,z,m,./images/BUTTER.png,,,,,,,,,,,,,,,,,,,,,z,1,0.9324,,,,,,,,0,35,35,111,1
,,,,,,,,,,,,,,,,,614dd1f943ec0b21335f6421,65,2022-02-12_16h41.54.383,lexical_decision_task_DD,2021.2.3,Win32,59.94844434,,,,,,,,,,,1.4992,1,,,,,,,,,,,,,,,,,,,,,,,,0.032407407,-0.406481481,0,0,0,,,,,,,BAMBOO,LB,z,m,./images/BAMBOOLB.png,,,,,,,,,,,,,,,,,,,,,z,1,1.4992,,,,,,,,0,36,36,89,1
,,,,,,,,,,,,,,,,,614dd1f943ec0b21335f6421,65,2022-02-12_16h41.54.383,lexical_decision_task_DD,2021.2.3,Win32,59.94844434,,,,,,,,,,,1.1908,1,,,,,,,,,,,,,,,,,,,,,,,,0.032407407,-0.406481481,0,0,0,,,,,,,KIDNEY,C,m,m,./images/KIDNEY.png,,,,,,,,,,,,,,,,,,,,,m,1,1.1908,,,,,,,,0,37,37,21,1
