key_resp.keys,instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruction_pages.thisRepN,instruction_pages.thisTrialN,instruction_pages.thisN,instruction_pages.thisIndex,instruction_pages.ran,pageN,phase,instruct_text,has_image,instruct_image,participant,age,date,expName,psychopyVersion,OS,frameRate,response.keys,response.corr,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,practrials.thisRepN,practrials.thisTrialN,practrials.thisN,practrials.thisIndex,practrials.ran,TrialID,Target,corrAns,end_of_practice_trials_pages.thisRepN,end_of_practice_trials_pages.thisTrialN,end_of_practice_trials_pages.thisN,end_of_practice_trials_pages.thisIndex,end_of_practice_trials_pages.ran,key_resp_2.keys,key_resp_2.corr,targ_click.x,targ_click.y,targ_click.leftButton,targ_click.midButton,targ_click.rightButton,targ_click.time,targ_click.clicked_name,break_done_touch.x,break_done_touch.y,break_done_touch.leftButton,break_done_touch.midButton,break_done_touch.rightButton,break_done_keyboard.keys,maintrials.thisRepN,maintrials.thisTrialN,maintrials.thisN,maintrials.thisIndex,maintrials.ran,string,blur,study,lex,stim_path,break_done_touch.clicked_name,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,slider.response,slider.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,test_instructions.thisRepN,test_instructions.thisTrialN,test_instructions.thisN,test_instructions.thisIndex,test_instructions.ran,key_resp_3.keys,key_resp_3.corr,test_click.x,test_click.y,test_click.leftButton,test_click.midButton,test_click.rightButton,test_click.time,test_click.clicked_name,test_phase.thisRepN,test_phase.thisTrialN,test_phase.thisN,test_phase.thisIndex,test_phase.ran
,,,,,,,,,,,,,,,,,607fb8465341fd553409b92b,41,2022-02-12_12h35.23.529,lexical_decision_task_DD,2021.2.3,iPhone,30.3030303,,,,,,,,,,1.8,1,,,,,,,,,,,,,,,0,0.333673469,-0.28622449,1,0,0,1.8,button_right_main,0.333673469,-0.28622449,1,0,0,,0,146,146,17,1,SKIING,LB,old,m,./images/SKIINGLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,607fb8465341fd553409b92b,41,2022-02-12_12h35.23.529,lexical_decision_task_DD,2021.2.3,iPhone,30.3030303,,,,,,,,,,0.812,1,,,,,,,,,,,,,,,0,0.328571429,-0.281122449,1,0,0,0.812,button_right_main,0.328571429,-0.281122449,1,0,0,,0,147,147,68,1,TORCH,LB,old,m,./images/TORCHLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,607fb8465341fd553409b92b,41,2022-02-12_12h35.23.529,lexical_decision_task_DD,2021.2.3,iPhone,30.3030303,,,,,,,,,,0.732,1,,,,,,,,,,,,,,,0,0.351020408,-0.255612245,1,0,0,0.732,button_right_main,0.351020408,-0.255612245,1,0,0,,0,148,148,60,1,TWINS,C,old,m,./images/TWINS.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,607fb8465341fd553409b92b,41,2022-02-12_12h35.23.529,lexical_decision_task_DD,2021.2.3,iPhone,30.3030303,,,,,,,,,,0.697,1,,,,,,,,,,,,,,,0,0.401020408,-0.249489796,1,0,0,0.697,button_right_main,0.401020408,-0.249489796,1,0,0,,0,149,149,3,1,FINGER,C,old,m,./images/FINGER.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,607fb8465341fd553409b92b,41,2022-02-12_12h35.23.529,lexical_decision_task_DD,2021.2.3,iPhone,30.3030303,,,,,,,,,,0.766,1,,,,,,,,,,,,,,,0,0.423469388,-0.243367347,1,0,0,0.766,button_right_main,0.423469388,-0.243367347,1,0,0,,0,150,150,26,1,SMOKER,LB,old,m,./images/SMOKERLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,607fb8465341fd553409b92b,41,2022-02-12_12h35.23.529,lexical_decision_task_DD,2021.2.3,iPhone,30.3030303,,,,,,,,,,0.865,1,,,,,,,,,,,,,,,0,-0.316326531,-0.333163265,1,0,0,0.865,button_left_main,-0.316326531,-0.333163265,1,0,0,,0,151,151,105,1,MOKER,C,old,z,./images/MOKER.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,607fb8465341fd553409b92b,41,2022-02-12_12h35.23.529,lexical_decision_task_DD,2021.2.3,iPhone,30.3030303,,,,,,,,,,0.865,1,,,,,,,,,,,,,,,0,-0.297959184,-0.325,1,0,0,0.865,button_left_main,-0.297959184,-0.325,1,0,0,,0,152,152,92,1,PAIMS,LB,old,z,./images/PAIMSLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,607fb8465341fd553409b92b,41,2022-02-12_12h35.23.529,lexical_decision_task_DD,2021.2.3,iPhone,30.3030303,,,,,,,,,,1.201,1,,,,,,,,,,,,,,,0,-0.283673469,-0.338265306,1,0,0,1.201,button_left_main,-0.283673469,-0.338265306,1,0,0,,0,153,153,138,1,PLICE,C,old,z,./images/PLICE.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,607fb8465341fd553409b92b,41,2022-02-12_12h35.23.529,lexical_decision_task_DD,2021.2.3,iPhone,30.3030303,,,,,,,,,,1.3,1,,,,,,,,,,,,,,,0,-0.268367347,-0.330102041,1,0,0,1.3,button_left_main,-0.268367347,-0.330102041,1,0,0,,0,154,154,149,1,VEASE,LB,old,z,./images/VEASELB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,607fb8465341fd553409b92b,41,2022-02-12_12h35.23.529,lexical_decision_task_DD,2021.2.3,iPhone,30.3030303,,,,,,,,,,1.469,1,,,,,,,,,,,,,,,0,-0.27755102,-0.327040816,1,0,0,1.469,button_left_main,-0.27755102,-0.327040816,1,0,0,,0,155,155,121,1,CEERS,HB,old,z,./images/CEERSHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,607fb8465341fd553409b92b,41,2022-02-12_12h35.23.529,lexical_decision_task_DD,2021.2.3,iPhone,30.3030303,,,,,,,,,,0.98,1,,,,,,,,,,,,,,,0,0.347959184,-0.312755102,1,0,0,0.98,button_right_main,0.347959184,-0.312755102,1,0,0,,0,156,156,47,1,BERRY,LB,old,m,./images/BERRYLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,607fb8465341fd553409b92b,41,2022-02-12_12h35.23.529,lexical_decision_task_DD,2021.2.3,iPhone,30.3030303,,,,,,,,,,0.899,1,,,,,,,,,,,,,,,0,-0.289795918,-0.306632653,1,0,0,0.899,button_left_main,-0.289795918,-0.306632653,1,0,0,,0,157,157,163,1,GAMBA,HB,old,z,./images/GAMBAHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,607fb8465341fd553409b92b,41,2022-02-12_12h35.23.529,lexical_decision_task_DD,2021.2.3,iPhone,30.3030303,,,,,,,,,,1.447,1,,,,,,,,,,,,,,,0,0.380612245,-0.265816327,1,0,0,1.447,button_right_main,0.380612245,-0.265816327,1,0,0,,0,158,158,28,1,FALCON,HB,old,m,./images/FALCONHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,607fb8465341fd553409b92b,41,2022-02-12_12h35.23.529,lexical_decision_task_DD,2021.2.3,iPhone,30.3030303,,,,,,,,,,0.867,1,,,,,,,,,,,,,,,0,-0.284693878,-0.293367347,1,0,0,0.867,button_left_main,-0.284693878,-0.293367347,1,0,0,,0,159,159,126,1,GUELS,C,old,z,./images/GUELS.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,607fb8465341fd553409b92b,41,2022-02-12_12h35.23.529,lexical_decision_task_DD,2021.2.3,iPhone,30.3030303,,,,,,,,,,0.845,1,,,,,,,,,,,,,,,0,0.391836735,-0.240306122,1,0,0,0.845,button_right_main,0.391836735,-0.240306122,1,0,0,,0,160,160,27,1,ATTIC,C,old,m,./images/ATTIC.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,607fb8465341fd553409b92b,41,2022-02-12_12h35.23.529,lexical_decision_task_DD,2021.2.3,iPhone,30.3030303,,,,,,,,,,0.842,1,,,,,,,,,,,,,,,0,-0.289795918,-0.311734694,1,0,0,0.842,button_left_main,-0.289795918,-0.311734694,1,0,0,,0,161,161,96,1,KEAMS,C,old,z,./images/KEAMS.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,607fb8465341fd553409b92b,41,2022-02-12_12h35.23.529,lexical_decision_task_DD,2021.2.3,iPhone,30.3030303,,,,,,,,,,1.148,1,,,,,,,,,,,,,,,0,-0.269387755,-0.316836735,1,0,0,1.148,button_left_main,-0.269387755,-0.316836735,1,0,0,,0,162,162,155,1,CANGY,LB,old,z,./images/CANGYLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,607fb8465341fd553409b92b,41,2022-02-12_12h35.23.529,lexical_decision_task_DD,2021.2.3,iPhone,30.3030303,,,,,,,,,,0.812,1,,,,,,,,,,,,,,,0,-0.270408163,-0.321938776,1,0,0,0.812,button_left_main,-0.270408163,-0.321938776,1,0,0,,0,163,163,107,1,FASKS,LB,old,z,./images/FASKSLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,607fb8465341fd553409b92b,41,2022-02-12_12h35.23.529,lexical_decision_task_DD,2021.2.3,iPhone,30.3030303,,,,,,,,,,0.735,1,,,,,,,,,,,,,,,0,-0.269387755,-0.314795918,1,0,0,0.735,button_left_main,-0.269387755,-0.314795918,1,0,0,,0,164,164,119,1,PAFER,LB,old,z,./images/PAFERLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,607fb8465341fd553409b92b,41,2022-02-12_12h35.23.529,lexical_decision_task_DD,2021.2.3,iPhone,30.3030303,,,,,,,,,,0.7,1,,,,,,,,,,,,,,,0,-0.251020408,-0.326020408,1,0,0,0.7,button_left_main,-0.251020408,-0.326020408,1,0,0,,0,165,165,165,1,TROWN,C,old,z,./images/TROWN.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,607fb8465341fd553409b92b,41,2022-02-12_12h35.23.529,lexical_decision_task_DD,2021.2.3,iPhone,30.3030303,,,,,,,,,,0.911,1,,,,,,,,,,,,,,,0,-0.28877551,-0.322959184,1,0,0,0.911,button_left_main,-0.28877551,-0.322959184,1,0,0,,0,166,166,167,1,ZONET,LB,old,z,./images/ZONETLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,607fb8465341fd553409b92b,41,2022-02-12_12h35.23.529,lexical_decision_task_DD,2021.2.3,iPhone,30.3030303,,,,,,,,,,1.648,1,,,,,,,,,,,,,,,0,0.483673469,-0.275,1,0,0,1.648,button_right_main,0.483673469,-0.275,1,0,0,,0,167,167,82,1,SUNSET,HB,old,m,./images/SUNSETHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,607fb8465341fd553409b92b,41,2022-02-12_12h35.23.529,lexical_decision_task_DD,2021.2.3,iPhone,30.3030303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,How likely will it be that you will recognize the words presented slighly blurred on a scale of 0 (not likely) to 100 (most likely)?,,,,,0.026530612,-0.423979592,1,0,0,jol_adv,6,14.545,0,0,0,1,1,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,607fb8465341fd553409b92b,41,2022-02-12_12h35.23.529,lexical_decision_task_DD,2021.2.3,iPhone,30.3030303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,How likely will it be that you will recognize the words presented very blurred on a scale of 0 (not likely) to 100 (most likely)?,,,,,,,,,,,5,6.273,0,1,1,2,1,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,607fb8465341fd553409b92b,41,2022-02-12_12h35.23.529,lexical_decision_task_DD,2021.2.3,iPhone,30.3030303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,How likely will it be that you will recognize the words presented clearly on a scale of 0 (not likely) to 100 (most likely)?,,,,,,,,,,,5,14.989,0,2,2,0,1,,,,,,,,,,,,,,,,,,,
,0.073469388,-0.410714286,1,0,0,instr_done_button,,,,,,1,test,"In the next phase you will be presented with the words from the the first phase. Your job is to decide whether you remember seeing the word or not. If you remember seeing the word press ""old"" or type ""m"". If you do not remember seeing the word press ""new"" or type ""z"". Please press the space bar or click on continue to begin. ",,,607fb8465341fd553409b92b,41,2022-02-12_12h35.23.529,lexical_decision_task_DD,2021.2.3,iPhone,30.3030303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,
,0.058163265,-0.406632653,1,0,0,instr_done_button,,,,,,1,test,"In the next phase you will be presented with the words from the the first phase. Your job is to decide whether you remember seeing the word or not. If you remember seeing the word press ""old"" or type ""m"". If you do not remember seeing the word press ""new"" or type ""z"". Please press the space bar or click on continue to begin. ",,,607fb8465341fd553409b92b,41,2022-02-12_12h35.23.529,lexical_decision_task_DD,2021.2.3,iPhone,30.3030303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,,,,,
,0.005102041,-0.409693878,1,0,0,instr_done_button,,,,,,1,test,"In the next phase you will be presented with the words from the the first phase. Your job is to decide whether you remember seeing the word or not. If you remember seeing the word press ""old"" or type ""m"". If you do not remember seeing the word press ""new"" or type ""z"". Please press the space bar or click on continue to begin. ",,,607fb8465341fd553409b92b,41,2022-02-12_12h35.23.529,lexical_decision_task_DD,2021.2.3,iPhone,30.3030303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,,,,,,,,,,
,0.048979592,-0.381122449,1,0,0,instr_done_button,,,,,,1,test,"In the next phase you will be presented with the words from the the first phase. Your job is to decide whether you remember seeing the word or not. If you remember seeing the word press ""old"" or type ""m"". If you do not remember seeing the word press ""new"" or type ""z"". Please press the space bar or click on continue to begin. ",,,607fb8465341fd553409b92b,41,2022-02-12_12h35.23.529,lexical_decision_task_DD,2021.2.3,iPhone,30.3030303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,3,0,1,,,,,,,,,,,,,,
,0.030612245,-0.412755102,1,0,0,instr_done_button,,,,,,1,test,"In the next phase you will be presented with the words from the the first phase. Your job is to decide whether you remember seeing the word or not. If you remember seeing the word press ""old"" or type ""m"". If you do not remember seeing the word press ""new"" or type ""z"". Please press the space bar or click on continue to begin. ",,,607fb8465341fd553409b92b,41,2022-02-12_12h35.23.529,lexical_decision_task_DD,2021.2.3,iPhone,30.3030303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,4,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,607fb8465341fd553409b92b,41,2022-02-12_12h35.23.529,lexical_decision_task_DD,2021.2.3,iPhone,30.3030303,,,,,,,,,,2.63,1,,,,,,,,,,,,,,,,,,,,,,,0.367346939,-0.287244898,1,0,0,,,,,,,PENCE,HB,m,m,./images/PENCEHB.png,,,,,,,,,,,,,,,,,,,,,0,0.367346939,-0.287244898,1,0,0,2.63,button_right_test,0,0,0,16,1
,,,,,,,,,,,,,,,,,607fb8465341fd553409b92b,41,2022-02-12_12h35.23.529,lexical_decision_task_DD,2021.2.3,iPhone,30.3030303,,,,,,,,,,1.578,1,,,,,,,,,,,,,,,,,,,,,,,-0.309183673,-0.296428571,1,0,0,,,,,,,SNAKE,HB,z,m,./images/SNAKEHB.png,,,,,,,,,,,,,,,,,,,,,0,-0.309183673,-0.296428571,1,0,0,1.578,button_left_test,0,1,1,124,1
,,,,,,,,,,,,,,,,,607fb8465341fd553409b92b,41,2022-02-12_12h35.23.529,lexical_decision_task_DD,2021.2.3,iPhone,30.3030303,,,,,,,,,,1.313,1,,,,,,,,,,,,,,,,,,,,,,,0.433673469,-0.288265306,1,0,0,,,,,,,JUNGLE,LB,m,m,./images/JUNGLELB.png,,,,,,,,,,,,,,,,,,,,,0,0.433673469,-0.288265306,1,0,0,1.313,button_right_test,0,2,2,83,1
,,,,,,,,,,,,,,,,,607fb8465341fd553409b92b,41,2022-02-12_12h35.23.529,lexical_decision_task_DD,2021.2.3,iPhone,30.3030303,,,,,,,,,,1.599,0,,,,,,,,,,,,,,,,,,,,,,,0.405102041,-0.30255102,1,0,0,,,,,,,PARADE,LB,z,m,./images/PARADELB.png,,,,,,,,,,,,,,,,,,,,,0,0.405102041,-0.30255102,1,0,0,1.599,button_right_test,0,3,3,101,1
,,,,,,,,,,,,,,,,,607fb8465341fd553409b92b,41,2022-02-12_12h35.23.529,lexical_decision_task_DD,2021.2.3,iPhone,30.3030303,,,,,,,,,,2.049,1,,,,,,,,,,,,,,,,,,,,,,,-0.3,-0.294387755,1,0,0,,,,,,,PARCEL,C,z,m,./images/PARCEL.png,,,,,,,,,,,,,,,,,,,,,0,-0.3,-0.294387755,1,0,0,2.049,button_left_test,0,4,4,102,1
,,,,,,,,,,,,,,,,,607fb8465341fd553409b92b,41,2022-02-12_12h35.23.529,lexical_decision_task_DD,2021.2.3,iPhone,30.3030303,,,,,,,,,,1.298,1,,,,,,,,,,,,,,,,,,,,,,,0.410204082,-0.290306122,1,0,0,,,,,,,THROAT,C,m,m,./images/THROAT.png,,,,,,,,,,,,,,,,,,,,,0,0.410204082,-0.290306122,1,0,0,1.298,button_right_test,0,5,5,36,1
,,,,,,,,,,,,,,,,,607fb8465341fd553409b92b,41,2022-02-12_12h35.23.529,lexical_decision_task_DD,2021.2.3,iPhone,30.3030303,,,,,,,,,,1.244,1,,,,,,,,,,,,,,,,,,,,,,,0.380612245,-0.30255102,1,0,0,,,,,,,WRIST,HB,m,m,./images/WRISTHB.png,,,,,,,,,,,,,,,,,,,,,0,0.380612245,-0.30255102,1,0,0,1.244,button_right_test,0,6,6,25,1
,,,,,,,,,,,,,,,,,607fb8465341fd553409b92b,41,2022-02-12_12h35.23.529,lexical_decision_task_DD,2021.2.3,iPhone,30.3030303,,,,,,,,,,0.798,1,,,,,,,,,,,,,,,,,,,,,,,0.424489796,-0.279081633,1,0,0,,,,,,,FARMER,LB,m,m,./images/FARMERLB.png,,,,,,,,,,,,,,,,,,,,,0,0.424489796,-0.279081633,1,0,0,0.798,button_right_test,0,7,7,65,1
,,,,,,,,,,,,,,,,,607fb8465341fd553409b92b,41,2022-02-12_12h35.23.529,lexical_decision_task_DD,2021.2.3,iPhone,30.3030303,,,,,,,,,,0.912,0,,,,,,,,,,,,,,,,,,,,,,,0.431632653,-0.267857143,1,0,0,,,,,,,DIVER,C,z,m,./images/DIVER.png,,,,,,,,,,,,,,,,,,,,,0,0.431632653,-0.267857143,1,0,0,0.912,button_right_test,0,8,8,93,1
,,,,,,,,,,,,,,,,,607fb8465341fd553409b92b,41,2022-02-12_12h35.23.529,lexical_decision_task_DD,2021.2.3,iPhone,30.3030303,,,,,,,,,,0.899,1,,,,,,,,,,,,,,,,,,,,,,,0.471428571,-0.273979592,1,0,0,,,,,,,TULIP,LB,m,m,./images/TULIPLB.png,,,,,,,,,,,,,,,,,,,,,0,0.471428571,-0.273979592,1,0,0,0.899,button_right_test,0,9,9,8,1
,,,,,,,,,,,,,,,,,607fb8465341fd553409b92b,41,2022-02-12_12h35.23.529,lexical_decision_task_DD,2021.2.3,iPhone,30.3030303,,,,,,,,,,0.767,1,,,,,,,,,,,,,,,,,,,,,,,0.437755102,-0.273979592,1,0,0,,,,,,,BABOON,HB,m,m,./images/BABOONHB.png,,,,,,,,,,,,,,,,,,,,,0,0.437755102,-0.273979592,1,0,0,0.767,button_right_test,0,10,10,58,1
,,,,,,,,,,,,,,,,,607fb8465341fd553409b92b,41,2022-02-12_12h35.23.529,lexical_decision_task_DD,2021.2.3,iPhone,30.3030303,,,,,,,,,,0.713,1,,,,,,,,,,,,,,,,,,,,,,,0.430612245,-0.271938776,1,0,0,,,,,,,SWEAT,C,m,m,./images/SWEAT.png,,,,,,,,,,,,,,,,,,,,,0,0.430612245,-0.271938776,1,0,0,0.713,button_right_test,0,11,11,66,1
,,,,,,,,,,,,,,,,,607fb8465341fd553409b92b,41,2022-02-12_12h35.23.529,lexical_decision_task_DD,2021.2.3,iPhone,30.3030303,,,,,,,,,,0.665,0,,,,,,,,,,,,,,,,,,,,,,,0.412244898,-0.277040816,1,0,0,,,,,,,POKER,HB,z,m,./images/POKERHB.png,,,,,,,,,,,,,,,,,,,,,0,0.412244898,-0.277040816,1,0,0,0.665,button_right_test,0,12,12,151,1
,,,,,,,,,,,,,,,,,607fb8465341fd553409b92b,41,2022-02-12_12h35.23.529,lexical_decision_task_DD,2021.2.3,iPhone,30.3030303,,,,,,,,,,0.978,0,,,,,,,,,,,,,,,,,,,,,,,0.414285714,-0.277040816,1,0,0,,,,,,,BRIDE,HB,z,m,./images/BRIDEHB.png,,,,,,,,,,,,,,,,,,,,,0,0.414285714,-0.277040816,1,0,0,0.978,button_right_test,0,13,13,148,1
,,,,,,,,,,,,,,,,,607fb8465341fd553409b92b,41,2022-02-12_12h35.23.529,lexical_decision_task_DD,2021.2.3,iPhone,30.3030303,,,,,,,,,,0.864,1,,,,,,,,,,,,,,,,,,,,,,,0.417346939,-0.279081633,1,0,0,,,,,,,MOSQUE,HB,m,m,./images/MOSQUEHB.png,,,,,,,,,,,,,,,,,,,,,0,0.417346939,-0.279081633,1,0,0,0.864,button_right_test,0,14,14,43,1
,,,,,,,,,,,,,,,,,607fb8465341fd553409b92b,41,2022-02-12_12h35.23.529,lexical_decision_task_DD,2021.2.3,iPhone,30.3030303,,,,,,,,,,0.979,0,,,,,,,,,,,,,,,,,,,,,,,0.413265306,-0.280102041,1,0,0,,,,,,,STOVE,LB,z,m,./images/STOVELB.png,,,,,,,,,,,,,,,,,,,,,0,0.413265306,-0.280102041,1,0,0,0.979,button_right_test,0,15,15,86,1
,,,,,,,,,,,,,,,,,607fb8465341fd553409b92b,41,2022-02-12_12h35.23.529,lexical_decision_task_DD,2021.2.3,iPhone,30.3030303,,,,,,,,,,0.733,1,,,,,,,,,,,,,,,,,,,,,,,0.413265306,-0.281122449,1,0,0,,,,,,,MUSCLE,HB,m,m,./images/MUSCLEHB.png,,,,,,,,,,,,,,,,,,,,,0,0.413265306,-0.281122449,1,0,0,0.733,button_right_test,0,16,16,4,1
,,,,,,,,,,,,,,,,,607fb8465341fd553409b92b,41,2022-02-12_12h35.23.529,lexical_decision_task_DD,2021.2.3,iPhone,30.3030303,,,,,,,,,,0.697,1,,,,,,,,,,,,,,,,,,,,,,,0.408163265,-0.283163265,1,0,0,,,,,,,TWINS,C,m,m,./images/TWINS.png,,,,,,,,,,,,,,,,,,,,,0,0.408163265,-0.283163265,1,0,0,0.697,button_right_test,0,17,17,60,1
,,,,,,,,,,,,,,,,,607fb8465341fd553409b92b,41,2022-02-12_12h35.23.529,lexical_decision_task_DD,2021.2.3,iPhone,30.3030303,,,,,,,,,,0.78,1,,,,,,,,,,,,,,,,,,,,,,,0.416326531,-0.281122449,1,0,0,,,,,,,CRUST,HB,m,m,./images/CRUSTHB.png,,,,,,,,,,,,,,,,,,,,,0,0.416326531,-0.281122449,1,0,0,0.78,button_right_test,0,18,18,79,1
,,,,,,,,,,,,,,,,,607fb8465341fd553409b92b,41,2022-02-12_12h35.23.529,lexical_decision_task_DD,2021.2.3,iPhone,30.3030303,,,,,,,,,,0.979,1,,,,,,,,,,,,,,,,,,,,,,,0.409183673,-0.28622449,1,0,0,,,,,,,FALCON,HB,m,m,./images/FALCONHB.png,,,,,,,,,,,,,,,,,,,,,0,0.409183673,-0.28622449,1,0,0,0.979,button_right_test,0,19,19,28,1
,,,,,,,,,,,,,,,,,607fb8465341fd553409b92b,41,2022-02-12_12h35.23.529,lexical_decision_task_DD,2021.2.3,iPhone,30.3030303,,,,,,,,,,1.833,1,,,,,,,,,,,,,,,,,,,,,,,-0.336734694,-0.315816327,1,0,0,,,,,,,BOILER,C,z,m,./images/BOILER.png,,,,,,,,,,,,,,,,,,,,,0,-0.336734694,-0.315816327,1,0,0,1.833,button_left_test,0,20,20,120,1
,,,,,,,,,,,,,,,,,607fb8465341fd553409b92b,41,2022-02-12_12h35.23.529,lexical_decision_task_DD,2021.2.3,iPhone,30.3030303,,,,,,,,,,0.709,1,,,,,,,,,,,,,,,,,,,,,,,0.339795918,-0.306632653,1,0,0,,,,,,,SMOKER,LB,m,m,./images/SMOKERLB.png,,,,,,,,,,,,,,,,,,,,,0,0.339795918,-0.306632653,1,0,0,0.709,button_right_test,0,21,21,26,1
,,,,,,,,,,,,,,,,,607fb8465341fd553409b92b,41,2022-02-12_12h35.23.529,lexical_decision_task_DD,2021.2.3,iPhone,30.3030303,,,,,,,,,,1.8,0,,,,,,,,,,,,,,,,,,,,,,,-0.294897959,-0.289285714,1,0,0,,,,,,,PASTA,LB,m,m,./images/PASTALB.png,,,,,,,,,,,,,,,,,,,,,0,-0.294897959,-0.289285714,1,0,0,1.8,button_left_test,0,22,22,5,1
,,,,,,,,,,,,,,,,,607fb8465341fd553409b92b,41,2022-02-12_12h35.23.529,lexical_decision_task_DD,2021.2.3,iPhone,30.3030303,,,,,,,,,,0.779,1,,,,,,,,,,,,,,,,,,,,,,,0.320408163,-0.29744898,1,0,0,,,,,,,BIRTH,HB,m,m,./images/BIRTHHB.png,,,,,,,,,,,,,,,,,,,,,0,0.320408163,-0.29744898,1,0,0,0.779,button_right_test,0,23,23,37,1
,,,,,,,,,,,,,,,,,607fb8465341fd553409b92b,41,2022-02-12_12h35.23.529,lexical_decision_task_DD,2021.2.3,iPhone,30.3030303,,,,,,,,,,0.664,0,,,,,,,,,,,,,,,,,,,,,,,0.328571429,-0.301530612,1,0,0,,,,,,,FENCE,LB,z,m,./images/FENCELB.png,,,,,,,,,,,,,,,,,,,,,0,0.328571429,-0.301530612,1,0,0,0.664,button_right_test,0,24,24,98,1
,,,,,,,,,,,,,,,,,607fb8465341fd553409b92b,41,2022-02-12_12h35.23.529,lexical_decision_task_DD,2021.2.3,iPhone,30.3030303,,,,,,,,,,2.001,1,,,,,,,,,,,,,,,,,,,,,,,-0.296938776,-0.327040816,1,0,0,,,,,,,CHALK,HB,z,m,./images/CHALKHB.png,,,,,,,,,,,,,,,,,,,,,0,-0.296938776,-0.327040816,1,0,0,2.001,button_left_test,0,25,25,109,1
