key_resp.keys,key_resp.rt,instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instruction_pages.thisRepN,instruction_pages.thisTrialN,instruction_pages.thisN,instruction_pages.thisIndex,instruction_pages.ran,pageN,phase,instruct_text,has_image,instruct_image,participant,age,date,expName,psychopyVersion,OS,frameRate,response.keys,response.corr,response.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,practrials.thisRepN,practrials.thisTrialN,practrials.thisN,practrials.thisIndex,practrials.ran,TrialID,Target,corrAns,end_of_practice_trials_pages.thisRepN,end_of_practice_trials_pages.thisTrialN,end_of_practice_trials_pages.thisN,end_of_practice_trials_pages.thisIndex,end_of_practice_trials_pages.ran,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,targ_click.x,targ_click.y,targ_click.leftButton,targ_click.midButton,targ_click.rightButton,targ_click.time,targ_click.clicked_name,break_done_touch.x,break_done_touch.y,break_done_touch.leftButton,break_done_touch.midButton,break_done_touch.rightButton,break_done_keyboard.keys,maintrials.thisRepN,maintrials.thisTrialN,maintrials.thisN,maintrials.thisIndex,maintrials.ran,string,blur,study,lex,stim_path,break_done_keyboard.rt,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,slider.response,slider.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,instr_done_touch.clicked_name,test_instructions.thisRepN,test_instructions.thisTrialN,test_instructions.thisN,test_instructions.thisIndex,test_instructions.ran,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,test_click.x,test_click.y,test_click.leftButton,test_click.midButton,test_click.rightButton,test_click.time,test_click.clicked_name,test_phase.thisRepN,test_phase.thisTrialN,test_phase.thisN,test_phase.thisIndex,test_phase.ran
,,,,,,,,,,,,,,,,,5e723ffcc1c46a022a71a6dd,33,2022-02-12_18h50.53.061,lexical_decision_task_DD,2021.2.3,MacIntel,59.99160118,,,,,,,,,,,0.5426,1,,,,,,,,,,,,,,z,1,0.5426,,,,,,,,0.043879462,-0.366946886,0,0,0,,0,151,151,95,1,HANTY,LB,old,z,./images/HANTYLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5e723ffcc1c46a022a71a6dd,33,2022-02-12_18h50.53.061,lexical_decision_task_DD,2021.2.3,MacIntel,59.99160118,,,,,,,,,,,1.0884,1,,,,,,,,,,,,,,z,1,1.0884,,,,,,,,0.043879462,-0.366946886,0,0,0,,0,152,152,163,1,GAMBA,HB,old,z,./images/GAMBAHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5e723ffcc1c46a022a71a6dd,33,2022-02-12_18h50.53.061,lexical_decision_task_DD,2021.2.3,MacIntel,59.99160118,,,,,,,,,,,0.6164,1,,,,,,,,,,,,,,z,1,0.6164,,,,,,,,0.043879462,-0.366946886,0,0,0,,0,153,153,138,1,PLICE,C,old,z,./images/PLICE.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5e723ffcc1c46a022a71a6dd,33,2022-02-12_18h50.53.061,lexical_decision_task_DD,2021.2.3,MacIntel,59.99160118,,,,,,,,,,,0.5065,1,,,,,,,,,,,,,,m,1,0.5065,,,,,,,,0.043879462,-0.366946886,0,0,0,,0,154,154,69,1,COOKER,C,old,m,./images/COOKER.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5e723ffcc1c46a022a71a6dd,33,2022-02-12_18h50.53.061,lexical_decision_task_DD,2021.2.3,MacIntel,59.99160118,,,,,,,,,,,0.4931,1,,,,,,,,,,,,,,m,1,0.4931,,,,,,,,0.043879462,-0.366946886,0,0,0,,0,155,155,68,1,TORCH,LB,old,m,./images/TORCHLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5e723ffcc1c46a022a71a6dd,33,2022-02-12_18h50.53.061,lexical_decision_task_DD,2021.2.3,MacIntel,59.99160118,,,,,,,,,,,0.8753,1,,,,,,,,,,,,,,z,1,0.8753,,,,,,,,0.043879462,-0.366946886,0,0,0,,0,156,156,145,1,LAMEL,HB,old,z,./images/LAMELHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5e723ffcc1c46a022a71a6dd,33,2022-02-12_18h50.53.061,lexical_decision_task_DD,2021.2.3,MacIntel,59.99160118,,,,,,,,,,,0.5289,1,,,,,,,,,,,,,,m,1,0.5289,,,,,,,,0.043879462,-0.366946886,0,0,0,,0,157,157,50,1,MALLET,LB,old,m,./images/MALLETLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5e723ffcc1c46a022a71a6dd,33,2022-02-12_18h50.53.061,lexical_decision_task_DD,2021.2.3,MacIntel,59.99160118,,,,,,,,,,,0.6949,1,,,,,,,,,,,,,,z,1,0.6949,,,,,,,,0.043879462,-0.366946886,0,0,0,,0,158,158,148,1,JOMS,HB,old,z,./images/JOMSHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5e723ffcc1c46a022a71a6dd,33,2022-02-12_18h50.53.061,lexical_decision_task_DD,2021.2.3,MacIntel,59.99160118,,,,,,,,,,,0.502,1,,,,,,,,,,,,,,m,1,0.502,,,,,,,,0.043879462,-0.366946886,0,0,0,,0,159,159,32,1,BARREL,LB,old,m,./images/BARRELLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5e723ffcc1c46a022a71a6dd,33,2022-02-12_18h50.53.061,lexical_decision_task_DD,2021.2.3,MacIntel,59.99160118,,,,,,,,,,,0.6278,1,,,,,,,,,,,,,,m,1,0.6278,,,,,,,,0.043879462,-0.366946886,0,0,0,,0,160,160,8,1,TULIP,LB,old,m,./images/TULIPLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5e723ffcc1c46a022a71a6dd,33,2022-02-12_18h50.53.061,lexical_decision_task_DD,2021.2.3,MacIntel,59.99160118,,,,,,,,,,,0.7909,1,,,,,,,,,,,,,,m,1,0.7909,,,,,,,,0.043879462,-0.366946886,0,0,0,,0,161,161,37,1,BIRTH,HB,old,m,./images/BIRTHHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5e723ffcc1c46a022a71a6dd,33,2022-02-12_18h50.53.061,lexical_decision_task_DD,2021.2.3,MacIntel,59.99160118,,,,,,,,,,,0.5933,1,,,,,,,,,,,,,,m,1,0.5933,,,,,,,,0.043879462,-0.366946886,0,0,0,,0,162,162,9,1,RHINO,C,old,m,./images/RHINO.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5e723ffcc1c46a022a71a6dd,33,2022-02-12_18h50.53.061,lexical_decision_task_DD,2021.2.3,MacIntel,59.99160118,,,,,,,,,,,0.4774,1,,,,,,,,,,,,,,m,1,0.4774,,,,,,,,0.043879462,-0.366946886,0,0,0,,0,163,163,15,1,GREASE,C,old,m,./images/GREASE.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5e723ffcc1c46a022a71a6dd,33,2022-02-12_18h50.53.061,lexical_decision_task_DD,2021.2.3,MacIntel,59.99160118,,,,,,,,,,,0.9864,1,,,,,,,,,,,,,,z,1,0.9864,,,,,,,,0.043879462,-0.366946886,0,0,0,,0,164,164,157,1,INLER,HB,old,z,./images/INLERHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5e723ffcc1c46a022a71a6dd,33,2022-02-12_18h50.53.061,lexical_decision_task_DD,2021.2.3,MacIntel,59.99160118,,,,,,,,,,,0.6675,1,,,,,,,,,,,,,,m,1,0.6675,,,,,,,,0.043879462,-0.366946886,0,0,0,,0,165,165,40,1,SWING,HB,old,m,./images/SWINGHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5e723ffcc1c46a022a71a6dd,33,2022-02-12_18h50.53.061,lexical_decision_task_DD,2021.2.3,MacIntel,59.99160118,,,,,,,,,,,1.2067,0,,,,,,,,,,,,,,m,0,1.2067,,,,,,,,0.043879462,-0.366946886,0,0,0,,0,166,166,110,1,CRUNK,LB,old,z,./images/CRUNKLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5e723ffcc1c46a022a71a6dd,33,2022-02-12_18h50.53.061,lexical_decision_task_DD,2021.2.3,MacIntel,59.99160118,,,,,,,,,,,1.4122,1,,,,,,,,,,,,,,z,1,1.4122,,,,,,,,0.043879462,-0.366946886,0,0,0,,0,167,167,132,1,SCIFF,C,old,z,./images/SCIFF.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5e723ffcc1c46a022a71a6dd,33,2022-02-12_18h50.53.061,lexical_decision_task_DD,2021.2.3,MacIntel,59.99160118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,How likely will it be that you will recognize the words presented very blurred on a scale of 0 (not likely) to 100 (most likely)?,,,,,-0.015064629,-0.436293674,1,0,0,jol_adv,3,4.5662,0,0,0,2,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5e723ffcc1c46a022a71a6dd,33,2022-02-12_18h50.53.061,lexical_decision_task_DD,2021.2.3,MacIntel,59.99160118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,How likely will it be that you will recognize the words presented slighly blurred on a scale of 0 (not likely) to 100 (most likely)?,,,,,,,,,,,4,3.244,0,1,1,1,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5e723ffcc1c46a022a71a6dd,33,2022-02-12_18h50.53.061,lexical_decision_task_DD,2021.2.3,MacIntel,59.99160118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,How likely will it be that you will recognize the words presented clearly on a scale of 0 (not likely) to 100 (most likely)?,,,,,,,,,,,6,1.9078,0,2,2,0,1,,,,,,,,,,,,,,,,,,,,,
,,0.115683187,-0.414381307,1,0,0,,,,,,1,test,"In the next phase you will be presented with the words from the the first phase. Your job is to decide whether you remember seeing the word or not. If you remember seeing the word press ""old"" or type ""m"". If you do not remember seeing the word press ""new"" or type ""z"". Please press the space bar or click on continue to begin. ",,,5e723ffcc1c46a022a71a6dd,33,2022-02-12_18h50.53.061,lexical_decision_task_DD,2021.2.3,MacIntel,59.99160118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,instr_done_button,0,0,0,0,1,,,,,,,,,,,,,,,
space,8.2202,0.067807346,-0.396035088,0,0,0,,,,,,1,test,"In the next phase you will be presented with the words from the the first phase. Your job is to decide whether you remember seeing the word or not. If you remember seeing the word press ""old"" or type ""m"". If you do not remember seeing the word press ""new"" or type ""z"". Please press the space bar or click on continue to begin. ",,,5e723ffcc1c46a022a71a6dd,33,2022-02-12_18h50.53.061,lexical_decision_task_DD,2021.2.3,MacIntel,59.99160118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,,,,,,
space,1.0432,0.067807346,-0.396035088,0,0,0,,,,,,1,test,"In the next phase you will be presented with the words from the the first phase. Your job is to decide whether you remember seeing the word or not. If you remember seeing the word press ""old"" or type ""m"". If you do not remember seeing the word press ""new"" or type ""z"". Please press the space bar or click on continue to begin. ",,,5e723ffcc1c46a022a71a6dd,33,2022-02-12_18h50.53.061,lexical_decision_task_DD,2021.2.3,MacIntel,59.99160118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,,,,,,,,,,,
,,-0.072036404,-0.383126695,1,0,0,,,,,,1,test,"In the next phase you will be presented with the words from the the first phase. Your job is to decide whether you remember seeing the word or not. If you remember seeing the word press ""old"" or type ""m"". If you do not remember seeing the word press ""new"" or type ""z"". Please press the space bar or click on continue to begin. ",,,5e723ffcc1c46a022a71a6dd,33,2022-02-12_18h50.53.061,lexical_decision_task_DD,2021.2.3,MacIntel,59.99160118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,instr_done_button,3,0,3,0,1,,,,,,,,,,,,,,,
space,1.4557,0.10796658,-0.183182237,0,0,0,,,,,,1,test,"In the next phase you will be presented with the words from the the first phase. Your job is to decide whether you remember seeing the word or not. If you remember seeing the word press ""old"" or type ""m"". If you do not remember seeing the word press ""new"" or type ""z"". Please press the space bar or click on continue to begin. ",,,5e723ffcc1c46a022a71a6dd,33,2022-02-12_18h50.53.061,lexical_decision_task_DD,2021.2.3,MacIntel,59.99160118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,4,0,1,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5e723ffcc1c46a022a71a6dd,33,2022-02-12_18h50.53.061,lexical_decision_task_DD,2021.2.3,MacIntel,59.99160118,,,,,,,,,,,1.4971,1,,,,,,,,,,,,,,,,,,,,,,,,0.10796658,-0.183182237,0,0,0,,,,,,,SCREW,C,m,m,./images/SCREW.png,,,,,,,,,,,,,,,,,,,,,m,1,1.4971,,,,,,,,0,0,0,24,1
,,,,,,,,,,,,,,,,,5e723ffcc1c46a022a71a6dd,33,2022-02-12_18h50.53.061,lexical_decision_task_DD,2021.2.3,MacIntel,59.99160118,,,,,,,,,,,0.7629,1,,,,,,,,,,,,,,,,,,,,,,,,0.10796658,-0.183182237,0,0,0,,,,,,,CRATER,C,z,m,./images/CRATER.png,,,,,,,,,,,,,,,,,,,,,z,1,0.7629,,,,,,,,0,1,1,87,1
,,,,,,,,,,,,,,,,,5e723ffcc1c46a022a71a6dd,33,2022-02-12_18h50.53.061,lexical_decision_task_DD,2021.2.3,MacIntel,59.99160118,,,,,,,,,,,0.7794,1,,,,,,,,,,,,,,,,,,,,,,,,0.10796658,-0.183182237,0,0,0,,,,,,,DRUMS,HB,m,m,./images/DRUMSHB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.7794,,,,,,,,0,2,2,49,1
,,,,,,,,,,,,,,,,,5e723ffcc1c46a022a71a6dd,33,2022-02-12_18h50.53.061,lexical_decision_task_DD,2021.2.3,MacIntel,59.99160118,,,,,,,,,,,0.4975,1,,,,,,,,,,,,,,,,,,,,,,,,0.10796658,-0.183182237,0,0,0,,,,,,,MUFFIN,HB,m,m,./images/MUFFINHB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.4975,,,,,,,,0,3,3,55,1
,,,,,,,,,,,,,,,,,5e723ffcc1c46a022a71a6dd,33,2022-02-12_18h50.53.061,lexical_decision_task_DD,2021.2.3,MacIntel,59.99160118,,,,,,,,,,,0.5561,1,,,,,,,,,,,,,,,,,,,,,,,,0.10796658,-0.183182237,0,0,0,,,,,,,SQUARE,C,m,m,./images/SQUARE.png,,,,,,,,,,,,,,,,,,,,,m,1,0.5561,,,,,,,,0,4,4,6,1
,,,,,,,,,,,,,,,,,5e723ffcc1c46a022a71a6dd,33,2022-02-12_18h50.53.061,lexical_decision_task_DD,2021.2.3,MacIntel,59.99160118,,,,,,,,,,,0.5333,1,,,,,,,,,,,,,,,,,,,,,,,,0.10796658,-0.183182237,0,0,0,,,,,,,PEARL,HB,m,m,./images/PEARLHB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.5333,,,,,,,,0,5,5,46,1
,,,,,,,,,,,,,,,,,5e723ffcc1c46a022a71a6dd,33,2022-02-12_18h50.53.061,lexical_decision_task_DD,2021.2.3,MacIntel,59.99160118,,,,,,,,,,,1.1899,1,,,,,,,,,,,,,,,,,,,,,,,,0.10796658,-0.183182237,0,0,0,,,,,,,CHERRY,C,z,m,./images/CHERRY.png,,,,,,,,,,,,,,,,,,,,,z,1,1.1899,,,,,,,,0,6,6,138,1
,,,,,,,,,,,,,,,,,5e723ffcc1c46a022a71a6dd,33,2022-02-12_18h50.53.061,lexical_decision_task_DD,2021.2.3,MacIntel,59.99160118,,,,,,,,,,,0.985,1,,,,,,,,,,,,,,,,,,,,,,,,0.10796658,-0.183182237,0,0,0,,,,,,,QUILL,HB,m,m,./images/QUILLHB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.985,,,,,,,,0,7,7,31,1
,,,,,,,,,,,,,,,,,5e723ffcc1c46a022a71a6dd,33,2022-02-12_18h50.53.061,lexical_decision_task_DD,2021.2.3,MacIntel,59.99160118,,,,,,,,,,,0.5302,1,,,,,,,,,,,,,,,,,,,,,,,,0.10796658,-0.183182237,0,0,0,,,,,,,LITTER,C,m,m,./images/LITTER.png,,,,,,,,,,,,,,,,,,,,,m,1,0.5302,,,,,,,,0,8,8,78,1
,,,,,,,,,,,,,,,,,5e723ffcc1c46a022a71a6dd,33,2022-02-12_18h50.53.061,lexical_decision_task_DD,2021.2.3,MacIntel,59.99160118,,,,,,,,,,,0.8729,1,,,,,,,,,,,,,,,,,,,,,,,,0.10796658,-0.183182237,0,0,0,,,,,,,FINGER,C,m,m,./images/FINGER.png,,,,,,,,,,,,,,,,,,,,,m,1,0.8729,,,,,,,,0,9,9,3,1
,,,,,,,,,,,,,,,,,5e723ffcc1c46a022a71a6dd,33,2022-02-12_18h50.53.061,lexical_decision_task_DD,2021.2.3,MacIntel,59.99160118,,,,,,,,,,,0.5194,1,,,,,,,,,,,,,,,,,,,,,,,,0.10796658,-0.183182237,0,0,0,,,,,,,RHINO,C,m,m,./images/RHINO.png,,,,,,,,,,,,,,,,,,,,,m,1,0.5194,,,,,,,,0,10,10,9,1
,,,,,,,,,,,,,,,,,5e723ffcc1c46a022a71a6dd,33,2022-02-12_18h50.53.061,lexical_decision_task_DD,2021.2.3,MacIntel,59.99160118,,,,,,,,,,,0.5193,1,,,,,,,,,,,,,,,,,,,,,,,,0.10796658,-0.183182237,0,0,0,,,,,,,SWEAT,C,m,m,./images/SWEAT.png,,,,,,,,,,,,,,,,,,,,,m,1,0.5193,,,,,,,,0,11,11,66,1
,,,,,,,,,,,,,,,,,5e723ffcc1c46a022a71a6dd,33,2022-02-12_18h50.53.061,lexical_decision_task_DD,2021.2.3,MacIntel,59.99160118,,,,,,,,,,,0.6723,1,,,,,,,,,,,,,,,,,,,,,,,,0.10796658,-0.183182237,0,0,0,,,,,,,PICKLE,LB,m,m,./images/PICKLELB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.6723,,,,,,,,0,12,12,14,1
,,,,,,,,,,,,,,,,,5e723ffcc1c46a022a71a6dd,33,2022-02-12_18h50.53.061,lexical_decision_task_DD,2021.2.3,MacIntel,59.99160118,,,,,,,,,,,0.9023,1,,,,,,,,,,,,,,,,,,,,,,,,0.10796658,-0.183182237,0,0,0,,,,,,,SAUNA,C,z,m,./images/SAUNA.png,,,,,,,,,,,,,,,,,,,,,z,1,0.9023,,,,,,,,0,13,13,117,1
,,,,,,,,,,,,,,,,,5e723ffcc1c46a022a71a6dd,33,2022-02-12_18h50.53.061,lexical_decision_task_DD,2021.2.3,MacIntel,59.99160118,,,,,,,,,,,0.7142,0,,,,,,,,,,,,,,,,,,,,,,,,0.10796658,-0.183182237,0,0,0,,,,,,,KIDNEY,C,m,m,./images/KIDNEY.png,,,,,,,,,,,,,,,,,,,,,z,0,0.7142,,,,,,,,0,14,14,21,1
,,,,,,,,,,,,,,,,,5e723ffcc1c46a022a71a6dd,33,2022-02-12_18h50.53.061,lexical_decision_task_DD,2021.2.3,MacIntel,59.99160118,,,,,,,,,,,0.601,1,,,,,,,,,,,,,,,,,,,,,,,,0.10796658,-0.183182237,0,0,0,,,,,,,FOLDER,C,m,m,./images/FOLDER.png,,,,,,,,,,,,,,,,,,,,,m,1,0.601,,,,,,,,0,15,15,42,1
,,,,,,,,,,,,,,,,,5e723ffcc1c46a022a71a6dd,33,2022-02-12_18h50.53.061,lexical_decision_task_DD,2021.2.3,MacIntel,59.99160118,,,,,,,,,,,0.8552,0,,,,,,,,,,,,,,,,,,,,,,,,0.10796658,-0.183182237,0,0,0,,,,,,,JAGUAR,C,m,m,./images/JAGUAR.png,,,,,,,,,,,,,,,,,,,,,z,0,0.8552,,,,,,,,0,16,16,18,1
,,,,,,,,,,,,,,,,,5e723ffcc1c46a022a71a6dd,33,2022-02-12_18h50.53.061,lexical_decision_task_DD,2021.2.3,MacIntel,59.99160118,,,,,,,,,,,0.6361,1,,,,,,,,,,,,,,,,,,,,,,,,0.10796658,-0.183182237,0,0,0,,,,,,,BABOON,HB,m,m,./images/BABOONHB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.6361,,,,,,,,0,17,17,58,1
,,,,,,,,,,,,,,,,,5e723ffcc1c46a022a71a6dd,33,2022-02-12_18h50.53.061,lexical_decision_task_DD,2021.2.3,MacIntel,59.99160118,,,,,,,,,,,0.5664,1,,,,,,,,,,,,,,,,,,,,,,,,0.10796658,-0.183182237,0,0,0,,,,,,,CANDLE,HB,m,m,./images/CANDLEHB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.5664,,,,,,,,0,18,18,61,1
,,,,,,,,,,,,,,,,,5e723ffcc1c46a022a71a6dd,33,2022-02-12_18h50.53.061,lexical_decision_task_DD,2021.2.3,MacIntel,59.99160118,,,,,,,,,,,0.6379,1,,,,,,,,,,,,,,,,,,,,,,,,0.10796658,-0.183182237,0,0,0,,,,,,,BONNET,LB,m,m,./images/BONNETLB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.6379,,,,,,,,0,19,19,11,1
,,,,,,,,,,,,,,,,,5e723ffcc1c46a022a71a6dd,33,2022-02-12_18h50.53.061,lexical_decision_task_DD,2021.2.3,MacIntel,59.99160118,,,,,,,,,,,0.5853,1,,,,,,,,,,,,,,,,,,,,,,,,0.10796658,-0.183182237,0,0,0,,,,,,,LIZARD,LB,m,m,./images/LIZARDLB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.5853,,,,,,,,0,20,20,44,1
,,,,,,,,,,,,,,,,,5e723ffcc1c46a022a71a6dd,33,2022-02-12_18h50.53.061,lexical_decision_task_DD,2021.2.3,MacIntel,59.99160118,,,,,,,,,,,0.9395,1,,,,,,,,,,,,,,,,,,,,,,,,0.10796658,-0.183182237,0,0,0,,,,,,,DRILL,C,z,m,./images/DRILL.png,,,,,,,,,,,,,,,,,,,,,z,1,0.9395,,,,,,,,0,21,21,165,1
,,,,,,,,,,,,,,,,,5e723ffcc1c46a022a71a6dd,33,2022-02-12_18h50.53.061,lexical_decision_task_DD,2021.2.3,MacIntel,59.99160118,,,,,,,,,,,0.7633,1,,,,,,,,,,,,,,,,,,,,,,,,0.10796658,-0.183182237,0,0,0,,,,,,,DESERT,HB,z,m,./images/DESERTHB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.7633,,,,,,,,0,22,22,136,1
,,,,,,,,,,,,,,,,,5e723ffcc1c46a022a71a6dd,33,2022-02-12_18h50.53.061,lexical_decision_task_DD,2021.2.3,MacIntel,59.99160118,,,,,,,,,,,0.753,1,,,,,,,,,,,,,,,,,,,,,,,,0.10796658,-0.183182237,0,0,0,,,,,,,BLOKE,C,z,m,./images/BLOKE.png,,,,,,,,,,,,,,,,,,,,,z,1,0.753,,,,,,,,0,23,23,96,1
,,,,,,,,,,,,,,,,,5e723ffcc1c46a022a71a6dd,33,2022-02-12_18h50.53.061,lexical_decision_task_DD,2021.2.3,MacIntel,59.99160118,,,,,,,,,,,0.6274,1,,,,,,,,,,,,,,,,,,,,,,,,0.10796658,-0.183182237,0,0,0,,,,,,,TULIP,LB,m,m,./images/TULIPLB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.6274,,,,,,,,0,24,24,8,1
,,,,,,,,,,,,,,,,,5e723ffcc1c46a022a71a6dd,33,2022-02-12_18h50.53.061,lexical_decision_task_DD,2021.2.3,MacIntel,59.99160118,,,,,,,,,,,0.916,0,,,,,,,,,,,,,,,,,,,,,,,,0.10796658,-0.183182237,0,0,0,,,,,,,THROAT,C,m,m,./images/THROAT.png,,,,,,,,,,,,,,,,,,,,,z,0,0.916,,,,,,,,0,25,25,36,1
,,,,,,,,,,,,,,,,,5e723ffcc1c46a022a71a6dd,33,2022-02-12_18h50.53.061,lexical_decision_task_DD,2021.2.3,MacIntel,59.99160118,,,,,,,,,,,0.5962,1,,,,,,,,,,,,,,,,,,,,,,,,0.10796658,-0.183182237,0,0,0,,,,,,,COOKER,C,m,m,./images/COOKER.png,,,,,,,,,,,,,,,,,,,,,m,1,0.5962,,,,,,,,0,26,26,69,1
,,,,,,,,,,,,,,,,,5e723ffcc1c46a022a71a6dd,33,2022-02-12_18h50.53.061,lexical_decision_task_DD,2021.2.3,MacIntel,59.99160118,,,,,,,,,,,0.6806,1,,,,,,,,,,,,,,,,,,,,,,,,0.10796658,-0.183182237,0,0,0,,,,,,,PACKET,LB,m,m,./images/PACKETLB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.6806,,,,,,,,0,27,27,56,1
,,,,,,,,,,,,,,,,,5e723ffcc1c46a022a71a6dd,33,2022-02-12_18h50.53.061,lexical_decision_task_DD,2021.2.3,MacIntel,59.99160118,,,,,,,,,,,0.7116,1,,,,,,,,,,,,,,,,,,,,,,,,0.10796658,-0.183182237,0,0,0,,,,,,,ARROW,C,z,m,./images/ARROW.png,,,,,,,,,,,,,,,,,,,,,z,1,0.7116,,,,,,,,0,28,28,153,1
,,,,,,,,,,,,,,,,,5e723ffcc1c46a022a71a6dd,33,2022-02-12_18h50.53.061,lexical_decision_task_DD,2021.2.3,MacIntel,59.99160118,,,,,,,,,,,0.9304,0,,,,,,,,,,,,,,,,,,,,,,,,0.10796658,-0.183182237,0,0,0,,,,,,,ATTIC,C,m,m,./images/ATTIC.png,,,,,,,,,,,,,,,,,,,,,z,0,0.9304,,,,,,,,0,29,29,27,1
,,,,,,,,,,,,,,,,,5e723ffcc1c46a022a71a6dd,33,2022-02-12_18h50.53.061,lexical_decision_task_DD,2021.2.3,MacIntel,59.99160118,,,,,,,,,,,0.8354,1,,,,,,,,,,,,,,,,,,,,,,,,0.10796658,-0.183182237,0,0,0,,,,,,,BUBBLE,LB,z,m,./images/BUBBLELB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.8354,,,,,,,,0,30,30,155,1
,,,,,,,,,,,,,,,,,5e723ffcc1c46a022a71a6dd,33,2022-02-12_18h50.53.061,lexical_decision_task_DD,2021.2.3,MacIntel,59.99160118,,,,,,,,,,,0.6828,1,,,,,,,,,,,,,,,,,,,,,,,,0.10796658,-0.183182237,0,0,0,,,,,,,CANOE,HB,z,m,./images/CANOEHB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.6828,,,,,,,,0,31,31,142,1
