key_resp.keys,key_resp.rt,instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instruction_pages.thisRepN,instruction_pages.thisTrialN,instruction_pages.thisN,instruction_pages.thisIndex,instruction_pages.ran,pageN,phase,instruct_text,has_image,instruct_image,participant,age,date,expName,psychopyVersion,OS,frameRate,response.keys,response.corr,response.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,practrials.thisRepN,practrials.thisTrialN,practrials.thisN,practrials.thisIndex,practrials.ran,TrialID,Target,corrAns,end_of_practice_trials_pages.thisRepN,end_of_practice_trials_pages.thisTrialN,end_of_practice_trials_pages.thisN,end_of_practice_trials_pages.thisIndex,end_of_practice_trials_pages.ran,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,targ_click.x,targ_click.y,targ_click.leftButton,targ_click.midButton,targ_click.rightButton,targ_click.time,targ_click.clicked_name,break_done_touch.x,break_done_touch.y,break_done_touch.leftButton,break_done_touch.midButton,break_done_touch.rightButton,break_done_keyboard.keys,maintrials.thisRepN,maintrials.thisTrialN,maintrials.thisN,maintrials.thisIndex,maintrials.ran,string,blur,study,lex,stim_path,break_done_keyboard.rt,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,slider.response,slider.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,test_instructions.thisRepN,test_instructions.thisTrialN,test_instructions.thisN,test_instructions.thisIndex,test_instructions.ran,instr_done_touch.clicked_name,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,test_click.x,test_click.y,test_click.leftButton,test_click.midButton,test_click.rightButton,test_click.time,test_click.clicked_name,test_phase.thisRepN,test_phase.thisTrialN,test_phase.thisN,test_phase.thisIndex,test_phase.ran
,,,,,,,,,,,,,,,,,5e9a85acff642f1158b7d33d,32,2022-02-12_18h33.23.804,lexical_decision_task_DD,2021.2.3,Linux x86_64,60.08171113,,,,,,,,,,,0.7258,1,,,,,,,,,,,,,,m,1,0.7258,,,,,,,,0.764579402,-0.499074089,0,0,0,,0,151,151,50,1,MALLET,LB,old,m,./images/MALLETLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5e9a85acff642f1158b7d33d,32,2022-02-12_18h33.23.804,lexical_decision_task_DD,2021.2.3,Linux x86_64,60.08171113,,,,,,,,,,,0.5869,1,,,,,,,,,,,,,,m,1,0.5869,,,,,,,,0.764579402,-0.499074089,0,0,0,,0,152,152,57,1,MOOSE,C,old,m,./images/MOOSE.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5e9a85acff642f1158b7d33d,32,2022-02-12_18h33.23.804,lexical_decision_task_DD,2021.2.3,Linux x86_64,60.08171113,,,,,,,,,,,0.8625,1,,,,,,,,,,,,,,z,1,0.8625,,,,,,,,0.764579402,-0.499074089,0,0,0,,0,153,153,118,1,BAVEL,HB,old,z,./images/BAVELHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5e9a85acff642f1158b7d33d,32,2022-02-12_18h33.23.804,lexical_decision_task_DD,2021.2.3,Linux x86_64,60.08171113,,,,,,,,,,,0.8112,0,,,,,,,,,,,,,,z,0,0.8112,,,,,,,,0.764579402,-0.499074089,0,0,0,,0,154,154,31,1,QUILL,HB,old,m,./images/QUILLHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5e9a85acff642f1158b7d33d,32,2022-02-12_18h33.23.804,lexical_decision_task_DD,2021.2.3,Linux x86_64,60.08171113,,,,,,,,,,,0.5354,1,,,,,,,,,,,,,,m,1,0.5354,,,,,,,,0.764579402,-0.499074089,0,0,0,,0,155,155,72,1,NOOSE,C,old,m,./images/NOOSE.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5e9a85acff642f1158b7d33d,32,2022-02-12_18h33.23.804,lexical_decision_task_DD,2021.2.3,Linux x86_64,60.08171113,,,,,,,,,,,0.5026,1,,,,,,,,,,,,,,m,1,0.5026,,,,,,,,0.764579402,-0.499074089,0,0,0,,0,156,156,36,1,THROAT,C,old,m,./images/THROAT.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5e9a85acff642f1158b7d33d,32,2022-02-12_18h33.23.804,lexical_decision_task_DD,2021.2.3,Linux x86_64,60.08171113,,,,,,,,,,,0.5912,1,,,,,,,,,,,,,,z,1,0.5912,,,,,,,,0.764579402,-0.499074089,0,0,0,,0,157,157,117,1,STEEG,C,old,z,./images/STEEG.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5e9a85acff642f1158b7d33d,32,2022-02-12_18h33.23.804,lexical_decision_task_DD,2021.2.3,Linux x86_64,60.08171113,,,,,,,,,,,0.9894,1,,,,,,,,,,,,,,z,1,0.9894,,,,,,,,0.764579402,-0.499074089,0,0,0,,0,158,158,166,1,SHORY,HB,old,z,./images/SHORYHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5e9a85acff642f1158b7d33d,32,2022-02-12_18h33.23.804,lexical_decision_task_DD,2021.2.3,Linux x86_64,60.08171113,,,,,,,,,,,0.7169,1,,,,,,,,,,,,,,m,1,0.7169,,,,,,,,0.764579402,-0.499074089,0,0,0,,0,159,159,42,1,FOLDER,C,old,m,./images/FOLDER.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5e9a85acff642f1158b7d33d,32,2022-02-12_18h33.23.804,lexical_decision_task_DD,2021.2.3,Linux x86_64,60.08171113,,,,,,,,,,,0.5925,1,,,,,,,,,,,,,,m,1,0.5925,,,,,,,,0.764579402,-0.499074089,0,0,0,,0,160,160,21,1,KIDNEY,C,old,m,./images/KIDNEY.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5e9a85acff642f1158b7d33d,32,2022-02-12_18h33.23.804,lexical_decision_task_DD,2021.2.3,Linux x86_64,60.08171113,,,,,,,,,,,0.5256,1,,,,,,,,,,,,,,z,1,0.5256,,,,,,,,0.764579402,-0.499074089,0,0,0,,0,161,161,161,1,BLAPS,LB,old,z,./images/BLAPSLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5e9a85acff642f1158b7d33d,32,2022-02-12_18h33.23.804,lexical_decision_task_DD,2021.2.3,Linux x86_64,60.08171113,,,,,,,,,,,0.8886,1,,,,,,,,,,,,,,z,1,0.8886,,,,,,,,0.764579402,-0.499074089,0,0,0,,0,162,162,102,1,DULLE,C,old,z,./images/DULLE.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5e9a85acff642f1158b7d33d,32,2022-02-12_18h33.23.804,lexical_decision_task_DD,2021.2.3,Linux x86_64,60.08171113,,,,,,,,,,,0.6666,0,,,,,,,,,,,,,,m,0,0.6666,,,,,,,,0.764579402,-0.499074089,0,0,0,,0,163,163,123,1,SEDGE,C,old,z,./images/SEDGE.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5e9a85acff642f1158b7d33d,32,2022-02-12_18h33.23.804,lexical_decision_task_DD,2021.2.3,Linux x86_64,60.08171113,,,,,,,,,,,0.585,1,,,,,,,,,,,,,,z,1,0.585,,,,,,,,0.764579402,-0.499074089,0,0,0,,0,164,164,108,1,GRUET,C,old,z,./images/GRUET.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5e9a85acff642f1158b7d33d,32,2022-02-12_18h33.23.804,lexical_decision_task_DD,2021.2.3,Linux x86_64,60.08171113,,,,,,,,,,,0.8157,1,,,,,,,,,,,,,,m,1,0.8157,,,,,,,,0.763763339,-0.499074089,0,0,0,,0,165,165,46,1,PEARL,HB,old,m,./images/PEARLHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5e9a85acff642f1158b7d33d,32,2022-02-12_18h33.23.804,lexical_decision_task_DD,2021.2.3,Linux x86_64,60.08171113,,,,,,,,,,,0.5922,1,,,,,,,,,,,,,,m,1,0.5922,,,,,,,,0.763763339,-0.499074089,0,0,0,,0,166,166,20,1,CRADLE,LB,old,m,./images/CRADLELB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5e9a85acff642f1158b7d33d,32,2022-02-12_18h33.23.804,lexical_decision_task_DD,2021.2.3,Linux x86_64,60.08171113,,,,,,,,,,,0.593,1,,,,,,,,,,,,,,m,1,0.593,,,,,,,,0.763763339,-0.499074089,0,0,0,,0,167,167,34,1,CANYON,HB,old,m,./images/CANYONHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5e9a85acff642f1158b7d33d,32,2022-02-12_18h33.23.804,lexical_decision_task_DD,2021.2.3,Linux x86_64,60.08171113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,How likely will it be that you will recognize the words presented very blurred on a scale of 0 (not likely) to 100 (most likely)?,,,,,-0.017944775,-0.421929889,1,0,0,jol_adv,3,7.6944,0,0,0,2,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5e9a85acff642f1158b7d33d,32,2022-02-12_18h33.23.804,lexical_decision_task_DD,2021.2.3,Linux x86_64,60.08171113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,How likely will it be that you will recognize the words presented clearly on a scale of 0 (not likely) to 100 (most likely)?,,,,,,,,,,,5,4.2073,0,1,1,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5e9a85acff642f1158b7d33d,32,2022-02-12_18h33.23.804,lexical_decision_task_DD,2021.2.3,Linux x86_64,60.08171113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,How likely will it be that you will recognize the words presented slighly blurred on a scale of 0 (not likely) to 100 (most likely)?,,,,,,,,,,,3,3.5284,0,2,2,1,1,,,,,,,,,,,,,,,,,,,,,
space,16.6293,0.747902789,-0.499074089,0,0,0,,,,,,1,test,"In the next phase you will be presented with the words from the the first phase. Your job is to decide whether you remember seeing the word or not. If you remember seeing the word press ""old"" or type ""m"". If you do not remember seeing the word press ""new"" or type ""z"". Please press the space bar or click on continue to begin. ",,,5e9a85acff642f1158b7d33d,32,2022-02-12_18h33.23.804,lexical_decision_task_DD,2021.2.3,Linux x86_64,60.08171113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,
space,1.5991,0.747902789,-0.499074089,0,0,0,,,,,,1,test,"In the next phase you will be presented with the words from the the first phase. Your job is to decide whether you remember seeing the word or not. If you remember seeing the word press ""old"" or type ""m"". If you do not remember seeing the word press ""new"" or type ""z"". Please press the space bar or click on continue to begin. ",,,5e9a85acff642f1158b7d33d,32,2022-02-12_18h33.23.804,lexical_decision_task_DD,2021.2.3,Linux x86_64,60.08171113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,,,,,,,
,,-0.003792305,-0.418923229,1,0,0,,,,,,1,test,"In the next phase you will be presented with the words from the the first phase. Your job is to decide whether you remember seeing the word or not. If you remember seeing the word press ""old"" or type ""m"". If you do not remember seeing the word press ""new"" or type ""z"". Please press the space bar or click on continue to begin. ",,,5e9a85acff642f1158b7d33d,32,2022-02-12_18h33.23.804,lexical_decision_task_DD,2021.2.3,Linux x86_64,60.08171113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,instr_done_button,,,,,,,,,,,,,,,
,,0.003239031,-0.395467193,1,0,0,,,,,,1,test,"In the next phase you will be presented with the words from the the first phase. Your job is to decide whether you remember seeing the word or not. If you remember seeing the word press ""old"" or type ""m"". If you do not remember seeing the word press ""new"" or type ""z"". Please press the space bar or click on continue to begin. ",,,5e9a85acff642f1158b7d33d,32,2022-02-12_18h33.23.804,lexical_decision_task_DD,2021.2.3,Linux x86_64,60.08171113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,3,0,1,instr_done_button,,,,,,,,,,,,,,,
,,-0.028469271,-0.408350132,1,0,0,,,,,,1,test,"In the next phase you will be presented with the words from the the first phase. Your job is to decide whether you remember seeing the word or not. If you remember seeing the word press ""old"" or type ""m"". If you do not remember seeing the word press ""new"" or type ""z"". Please press the space bar or click on continue to begin. ",,,5e9a85acff642f1158b7d33d,32,2022-02-12_18h33.23.804,lexical_decision_task_DD,2021.2.3,Linux x86_64,60.08171113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,4,0,1,instr_done_button,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5e9a85acff642f1158b7d33d,32,2022-02-12_18h33.23.804,lexical_decision_task_DD,2021.2.3,Linux x86_64,60.08171113,,,,,,,,,,,1.0831,1,,,,,,,,,,,,,,,,,,,,,,,,0.345871442,-0.465551207,0,0,0,,,,,,,URINE,HB,m,m,./images/URINEHB.png,,,,,,,,,,,,,,,,,,,,,m,1,1.0831,,,,,,,,0,0,0,70,1
,,,,,,,,,,,,,,,,,5e9a85acff642f1158b7d33d,32,2022-02-12_18h33.23.804,lexical_decision_task_DD,2021.2.3,Linux x86_64,60.08171113,,,,,,,,,,,0.7656,1,,,,,,,,,,,,,,,,,,,,,,,,0.345871442,-0.465551207,0,0,0,,,,,,,BLOKE,C,z,m,./images/BLOKE.png,,,,,,,,,,,,,,,,,,,,,z,1,0.7656,,,,,,,,0,1,1,96,1
,,,,,,,,,,,,,,,,,5e9a85acff642f1158b7d33d,32,2022-02-12_18h33.23.804,lexical_decision_task_DD,2021.2.3,Linux x86_64,60.08171113,,,,,,,,,,,0.745,1,,,,,,,,,,,,,,,,,,,,,,,,0.345871442,-0.465551207,0,0,0,,,,,,,POSTER,LB,z,m,./images/POSTERLB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.745,,,,,,,,0,2,2,137,1
,,,,,,,,,,,,,,,,,5e9a85acff642f1158b7d33d,32,2022-02-12_18h33.23.804,lexical_decision_task_DD,2021.2.3,Linux x86_64,60.08171113,,,,,,,,,,,0.5472,0,,,,,,,,,,,,,,,,,,,,,,,,0.345871442,-0.465551207,0,0,0,,,,,,,TRIPOD,C,m,m,./images/TRIPOD.png,,,,,,,,,,,,,,,,,,,,,z,0,0.5472,,,,,,,,0,3,3,54,1
,,,,,,,,,,,,,,,,,5e9a85acff642f1158b7d33d,32,2022-02-12_18h33.23.804,lexical_decision_task_DD,2021.2.3,Linux x86_64,60.08171113,,,,,,,,,,,0.6145,1,,,,,,,,,,,,,,,,,,,,,,,,0.345871442,-0.465551207,0,0,0,,,,,,,MOTOR,HB,m,m,./images/MOTORHB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.6145,,,,,,,,0,4,4,13,1
,,,,,,,,,,,,,,,,,5e9a85acff642f1158b7d33d,32,2022-02-12_18h33.23.804,lexical_decision_task_DD,2021.2.3,Linux x86_64,60.08171113,,,,,,,,,,,0.5986,1,,,,,,,,,,,,,,,,,,,,,,,,0.345871442,-0.465551207,0,0,0,,,,,,,PICKLE,LB,m,m,./images/PICKLELB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.5986,,,,,,,,0,5,5,14,1
,,,,,,,,,,,,,,,,,5e9a85acff642f1158b7d33d,32,2022-02-12_18h33.23.804,lexical_decision_task_DD,2021.2.3,Linux x86_64,60.08171113,,,,,,,,,,,0.8631,1,,,,,,,,,,,,,,,,,,,,,,,,0.345871442,-0.465551207,0,0,0,,,,,,,MIDGET,HB,z,m,./images/MIDGETHB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.8631,,,,,,,,0,6,6,160,1
,,,,,,,,,,,,,,,,,5e9a85acff642f1158b7d33d,32,2022-02-12_18h33.23.804,lexical_decision_task_DD,2021.2.3,Linux x86_64,60.08171113,,,,,,,,,,,0.8175,1,,,,,,,,,,,,,,,,,,,,,,,,0.345871442,-0.465551207,0,0,0,,,,,,,CARPET,LB,m,m,./images/CARPETLB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.8175,,,,,,,,0,7,7,53,1
,,,,,,,,,,,,,,,,,5e9a85acff642f1158b7d33d,32,2022-02-12_18h33.23.804,lexical_decision_task_DD,2021.2.3,Linux x86_64,60.08171113,,,,,,,,,,,0.6506,0,,,,,,,,,,,,,,,,,,,,,,,,0.345871442,-0.465551207,0,0,0,,,,,,,STEAK,HB,z,m,./images/STEAKHB.png,,,,,,,,,,,,,,,,,,,,,m,0,0.6506,,,,,,,,0,8,8,115,1
,,,,,,,,,,,,,,,,,5e9a85acff642f1158b7d33d,32,2022-02-12_18h33.23.804,lexical_decision_task_DD,2021.2.3,Linux x86_64,60.08171113,,,,,,,,,,,0.6828,1,,,,,,,,,,,,,,,,,,,,,,,,0.345871442,-0.465551207,0,0,0,,,,,,,LITTER,C,m,m,./images/LITTER.png,,,,,,,,,,,,,,,,,,,,,m,1,0.6828,,,,,,,,0,9,9,78,1
,,,,,,,,,,,,,,,,,5e9a85acff642f1158b7d33d,32,2022-02-12_18h33.23.804,lexical_decision_task_DD,2021.2.3,Linux x86_64,60.08171113,,,,,,,,,,,0.6497,1,,,,,,,,,,,,,,,,,,,,,,,,0.345871442,-0.465551207,0,0,0,,,,,,,SAUCE,C,z,m,./images/SAUCE.png,,,,,,,,,,,,,,,,,,,,,z,1,0.6497,,,,,,,,0,10,10,135,1
,,,,,,,,,,,,,,,,,5e9a85acff642f1158b7d33d,32,2022-02-12_18h33.23.804,lexical_decision_task_DD,2021.2.3,Linux x86_64,60.08171113,,,,,,,,,,,0.6912,1,,,,,,,,,,,,,,,,,,,,,,,,0.345871442,-0.465551207,0,0,0,,,,,,,STAIN,C,z,m,./images/STAIN.png,,,,,,,,,,,,,,,,,,,,,z,1,0.6912,,,,,,,,0,11,11,90,1
,,,,,,,,,,,,,,,,,5e9a85acff642f1158b7d33d,32,2022-02-12_18h33.23.804,lexical_decision_task_DD,2021.2.3,Linux x86_64,60.08171113,,,,,,,,,,,0.8679,1,,,,,,,,,,,,,,,,,,,,,,,,0.345871442,-0.465551207,0,0,0,,,,,,,STOVE,LB,z,m,./images/STOVELB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.8679,,,,,,,,0,12,12,86,1
,,,,,,,,,,,,,,,,,5e9a85acff642f1158b7d33d,32,2022-02-12_18h33.23.804,lexical_decision_task_DD,2021.2.3,Linux x86_64,60.08171113,,,,,,,,,,,0.5675,1,,,,,,,,,,,,,,,,,,,,,,,,0.345871442,-0.465551207,0,0,0,,,,,,,PURSE,LB,m,m,./images/PURSELB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.5675,,,,,,,,0,13,13,62,1
,,,,,,,,,,,,,,,,,5e9a85acff642f1158b7d33d,32,2022-02-12_18h33.23.804,lexical_decision_task_DD,2021.2.3,Linux x86_64,60.08171113,,,,,,,,,,,0.8275,0,,,,,,,,,,,,,,,,,,,,,,,,0.345871442,-0.465551207,0,0,0,,,,,,,MONKEY,C,z,m,./images/MONKEY.png,,,,,,,,,,,,,,,,,,,,,m,0,0.8275,,,,,,,,0,14,14,129,1
,,,,,,,,,,,,,,,,,5e9a85acff642f1158b7d33d,32,2022-02-12_18h33.23.804,lexical_decision_task_DD,2021.2.3,Linux x86_64,60.08171113,,,,,,,,,,,0.6983,1,,,,,,,,,,,,,,,,,,,,,,,,0.345871442,-0.465551207,0,0,0,,,,,,,GRANNY,LB,z,m,./images/GRANNYLB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.6983,,,,,,,,0,15,15,104,1
,,,,,,,,,,,,,,,,,5e9a85acff642f1158b7d33d,32,2022-02-12_18h33.23.804,lexical_decision_task_DD,2021.2.3,Linux x86_64,60.08171113,,,,,,,,,,,1.0317,1,,,,,,,,,,,,,,,,,,,,,,,,0.345871442,-0.465551207,0,0,0,,,,,,,BRUSH,LB,z,m,./images/BRUSHLB.png,,,,,,,,,,,,,,,,,,,,,z,1,1.0317,,,,,,,,0,16,16,143,1
,,,,,,,,,,,,,,,,,5e9a85acff642f1158b7d33d,32,2022-02-12_18h33.23.804,lexical_decision_task_DD,2021.2.3,Linux x86_64,60.08171113,,,,,,,,,,,0.7317,1,,,,,,,,,,,,,,,,,,,,,,,,0.345871442,-0.465551207,0,0,0,,,,,,,ONION,C,m,m,./images/ONION.png,,,,,,,,,,,,,,,,,,,,,m,1,0.7317,,,,,,,,0,17,17,51,1
,,,,,,,,,,,,,,,,,5e9a85acff642f1158b7d33d,32,2022-02-12_18h33.23.804,lexical_decision_task_DD,2021.2.3,Linux x86_64,60.08171113,,,,,,,,,,,0.8639,1,,,,,,,,,,,,,,,,,,,,,,,,0.345871442,-0.465551207,0,0,0,,,,,,,BEARD,LB,m,m,./images/BEARDLB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.8639,,,,,,,,0,18,18,2,1
,,,,,,,,,,,,,,,,,5e9a85acff642f1158b7d33d,32,2022-02-12_18h33.23.804,lexical_decision_task_DD,2021.2.3,Linux x86_64,60.08171113,,,,,,,,,,,0.9283,1,,,,,,,,,,,,,,,,,,,,,,,,0.345871442,-0.465551207,0,0,0,,,,,,,BELLY,HB,m,m,./images/BELLYHB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.9283,,,,,,,,0,19,19,10,1
,,,,,,,,,,,,,,,,,5e9a85acff642f1158b7d33d,32,2022-02-12_18h33.23.804,lexical_decision_task_DD,2021.2.3,Linux x86_64,60.08171113,,,,,,,,,,,1.0089,0,,,,,,,,,,,,,,,,,,,,,,,,0.345871442,-0.465551207,0,0,0,,,,,,,CLOWN,HB,z,m,./images/CLOWNHB.png,,,,,,,,,,,,,,,,,,,,,m,0,1.0089,,,,,,,,0,20,20,106,1
,,,,,,,,,,,,,,,,,5e9a85acff642f1158b7d33d,32,2022-02-12_18h33.23.804,lexical_decision_task_DD,2021.2.3,Linux x86_64,60.08171113,,,,,,,,,,,0.8896,1,,,,,,,,,,,,,,,,,,,,,,,,0.345871442,-0.465551207,0,0,0,,,,,,,FENCE,LB,z,m,./images/FENCELB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.8896,,,,,,,,0,21,21,98,1
,,,,,,,,,,,,,,,,,5e9a85acff642f1158b7d33d,32,2022-02-12_18h33.23.804,lexical_decision_task_DD,2021.2.3,Linux x86_64,60.08171113,,,,,,,,,,,0.8297,0,,,,,,,,,,,,,,,,,,,,,,,,0.345871442,-0.465551207,0,0,0,,,,,,,BOILER,C,z,m,./images/BOILER.png,,,,,,,,,,,,,,,,,,,,,m,0,0.8297,,,,,,,,0,22,22,120,1
,,,,,,,,,,,,,,,,,5e9a85acff642f1158b7d33d,32,2022-02-12_18h33.23.804,lexical_decision_task_DD,2021.2.3,Linux x86_64,60.08171113,,,,,,,,,,,0.6011,1,,,,,,,,,,,,,,,,,,,,,,,,0.345871442,-0.465551207,0,0,0,,,,,,,CANDLE,HB,m,m,./images/CANDLEHB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.6011,,,,,,,,0,23,23,61,1
,,,,,,,,,,,,,,,,,5e9a85acff642f1158b7d33d,32,2022-02-12_18h33.23.804,lexical_decision_task_DD,2021.2.3,Linux x86_64,60.08171113,,,,,,,,,,,0.6004,0,,,,,,,,,,,,,,,,,,,,,,,,0.345871442,-0.465551207,0,0,0,,,,,,,RULER,HB,z,m,./images/RULERHB.png,,,,,,,,,,,,,,,,,,,,,m,0,0.6004,,,,,,,,0,24,24,163,1
,,,,,,,,,,,,,,,,,5e9a85acff642f1158b7d33d,32,2022-02-12_18h33.23.804,lexical_decision_task_DD,2021.2.3,Linux x86_64,60.08171113,,,,,,,,,,,0.6382,1,,,,,,,,,,,,,,,,,,,,,,,,0.345871442,-0.465551207,0,0,0,,,,,,,POODLE,C,m,m,./images/POODLE.png,,,,,,,,,,,,,,,,,,,,,m,1,0.6382,,,,,,,,0,25,25,81,1
,,,,,,,,,,,,,,,,,5e9a85acff642f1158b7d33d,32,2022-02-12_18h33.23.804,lexical_decision_task_DD,2021.2.3,Linux x86_64,60.08171113,,,,,,,,,,,0.6689,1,,,,,,,,,,,,,,,,,,,,,,,,0.345871442,-0.465551207,0,0,0,,,,,,,CEMENT,LB,m,m,./images/CEMENTLB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.6689,,,,,,,,0,26,26,74,1
,,,,,,,,,,,,,,,,,5e9a85acff642f1158b7d33d,32,2022-02-12_18h33.23.804,lexical_decision_task_DD,2021.2.3,Linux x86_64,60.08171113,,,,,,,,,,,0.6675,1,,,,,,,,,,,,,,,,,,,,,,,,0.345871442,-0.465551207,0,0,0,,,,,,,TORCH,LB,m,m,./images/TORCHLB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.6675,,,,,,,,0,27,27,68,1
,,,,,,,,,,,,,,,,,5e9a85acff642f1158b7d33d,32,2022-02-12_18h33.23.804,lexical_decision_task_DD,2021.2.3,Linux x86_64,60.08171113,,,,,,,,,,,0.6816,1,,,,,,,,,,,,,,,,,,,,,,,,0.345871442,-0.465551207,0,0,0,,,,,,,TOWEL,HB,z,m,./images/TOWELHB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.6816,,,,,,,,0,28,28,85,1
,,,,,,,,,,,,,,,,,5e9a85acff642f1158b7d33d,32,2022-02-12_18h33.23.804,lexical_decision_task_DD,2021.2.3,Linux x86_64,60.08171113,,,,,,,,,,,0.6489,0,,,,,,,,,,,,,,,,,,,,,,,,0.345871442,-0.465551207,0,0,0,,,,,,,BROOM,C,z,m,./images/BROOM.png,,,,,,,,,,,,,,,,,,,,,m,0,0.6489,,,,,,,,0,29,29,162,1
,,,,,,,,,,,,,,,,,5e9a85acff642f1158b7d33d,32,2022-02-12_18h33.23.804,lexical_decision_task_DD,2021.2.3,Linux x86_64,60.08171113,,,,,,,,,,,0.7435,0,,,,,,,,,,,,,,,,,,,,,,,,0.345871442,-0.465551207,0,0,0,,,,,,,STATUE,C,z,m,./images/STATUE.png,,,,,,,,,,,,,,,,,,,,,m,0,0.7435,,,,,,,,0,30,30,150,1
,,,,,,,,,,,,,,,,,5e9a85acff642f1158b7d33d,32,2022-02-12_18h33.23.804,lexical_decision_task_DD,2021.2.3,Linux x86_64,60.08171113,,,,,,,,,,,0.7149,1,,,,,,,,,,,,,,,,,,,,,,,,0.345871442,-0.465551207,0,0,0,,,,,,,INFANT,HB,m,m,./images/INFANTHB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.7149,,,,,,,,0,31,31,76,1
